# Chi2 Rg SupportVolume
6.99223e+00 6.98130e+01 1.13952e+07
6.94030e+00 6.97417e+01 1.13952e+07
6.88906e+00 6.96698e+01 1.13952e+07
6.83830e+00 6.95978e+01 1.13952e+07
6.78798e+00 6.95265e+01 1.13952e+07
6.73824e+00 6.94556e+01 1.13952e+07
6.68905e+00 6.93855e+01 1.13952e+07
6.64056e+00 6.93160e+01 1.13952e+07
6.59269e+00 6.92467e+01 1.13952e+07
6.54547e+00 6.91786e+01 1.13952e+07
6.49894e+00 6.91111e+01 1.13952e+07
6.45294e+00 6.90445e+01 1.13952e+07
6.40733e+00 6.89783e+01 1.13952e+07
6.36221e+00 6.89119e+01 1.13952e+07
6.31756e+00 6.88457e+01 1.13952e+07
6.27343e+00 6.87795e+01 1.13952e+07
6.22975e+00 6.87138e+01 1.13952e+07
6.18639e+00 6.86483e+01 1.13952e+07
6.14337e+00 6.85831e+01 1.13952e+07
6.10075e+00 6.85184e+01 1.13952e+07
6.05867e+00 6.84548e+01 1.13952e+07
6.01705e+00 6.83918e+01 1.13952e+07
5.97589e+00 6.83292e+01 1.13952e+07
5.93523e+00 6.82672e+01 1.13952e+07
5.89508e+00 6.82057e+01 1.13952e+07
5.85527e+00 6.81442e+01 1.13952e+07
5.81585e+00 6.80825e+01 1.13952e+07
5.77681e+00 6.80215e+01 1.13952e+07
5.73812e+00 6.79610e+01 1.13952e+07
5.69976e+00 6.79003e+01 1.13952e+07
5.66179e+00 6.78395e+01 1.13952e+07
5.62415e+00 6.77791e+01 1.13952e+07
5.58690e+00 6.77186e+01 1.13952e+07
5.54999e+00 6.76585e+01 1.13952e+07
5.51333e+00 6.75985e+01 1.13952e+07
5.47718e+00 6.75383e+01 1.13952e+07
5.44148e+00 6.74783e+01 1.13952e+07
5.40616e+00 6.74184e+01 1.13952e+07
5.37112e+00 6.73586e+01 1.13952e+07
5.33637e+00 6.72992e+01 1.13952e+07
5.30198e+00 6.72398e+01 1.13952e+07
5.26794e+00 6.71804e+01 1.13952e+07
5.23434e+00 6.71211e+01 1.13952e+07
5.20105e+00 6.70620e+01 1.13952e+07
5.16805e+00 6.70033e+01 1.13952e+07
5.13520e+00 6.69445e+01 1.13952e+07
5.10261e+00 6.68857e+01 1.13952e+07
5.07040e+00 6.68271e+01 1.13952e+07
5.03860e+00 6.67683e+01 1.13952e+07
5.00716e+00 6.67101e+01 1.13952e+07
4.97605e+00 6.66518e+01 1.13952e+07
4.94525e+00 6.65936e+01 1.13952e+07
4.91477e+00 6.65355e+01 1.13952e+07
4.88462e+00 6.64771e+01 1.13952e+07
4.85483e+00 6.64187e+01 1.13952e+07
4.82547e+00 6.63601e+01 1.13952e+07
4.79641e+00 6.63015e+01 1.13952e+07
4.76754e+00 6.62435e+01 1.13952e+07
4.73894e+00 6.61864e+01 1.13952e+07
4.71067e+00 6.61300e+01 1.13952e+07
4.68265e+00 6.60737e+01 1.13952e+07
4.65492e+00 6.60181e+01 1.13952e+07
4.62749e+00 6.59624e+01 1.13952e+07
4.60027e+00 6.59071e+01 1.13952e+07
4.57328e+00 6.58518e+01 1.13952e+07
4.54653e+00 6.57964e+01 1.13952e+07
4.51999e+00 6.57409e+01 1.13952e+07
4.49362e+00 6.56852e+01 1.13952e+07
4.46741e+00 6.56293e+01 1.13952e+07
4.44138e+00 6.55736e+01 1.13952e+07
4.41557e+00 6.55182e+01 1.13952e+07
4.38999e+00 6.54632e+01 1.13952e+07
4.36470e+00 6.54085e+01 1.13952e+07
4.33970e+00 6.53542e+01 1.13952e+07
4.31498e+00 6.53001e+01 1.13952e+07
4.29045e+00 6.52464e+01 1.13952e+07
4.26616e+00 6.51926e+01 1.13952e+07
4.24210e+00 6.51391e+01 1.13952e+07
4.21827e+00 6.50857e+01 1.13952e+07
4.19453e+00 6.50325e+01 1.13952e+07
4.17094e+00 6.49796e+01 1.13952e+07
4.14752e+00 6.49268e+01 1.13952e+07
4.12440e+00 6.48743e+01 1.13952e+07
4.10150e+00 6.48218e+01 1.13952e+07
4.07874e+00 6.47693e+01 1.13952e+07
4.05616e+00 6.47171e+01 1.13952e+07
4.03381e+00 6.46649e+01 1.13952e+07
4.01162e+00 6.46126e+01 1.13952e+07
3.98960e+00 6.45606e+01 1.13952e+07
3.96783e+00 6.45090e+01 1.13952e+07
3.94621e+00 6.44572e+01 1.13952e+07
3.92484e+00 6.44058e+01 1.13952e+07
3.90372e+00 6.43546e+01 1.13952e+07
3.88280e+00 6.43036e+01 1.13952e+07
3.86212e+00 6.42528e+01 1.13952e+07
3.84170e+00 6.42018e+01 1.13952e+07
3.82152e+00 6.41509e+01 1.13952e+07
3.80146e+00 6.41000e+01 1.13952e+07
3.78154e+00 6.40499e+01 1.13952e+07
3.76184e+00 6.39999e+01 1.13952e+07
3.74230e+00 6.39500e+01 1.13952e+07
3.72296e+00 6.39001e+01 1.13952e+07
3.70375e+00 6.38501e+01 1.13952e+07
3.68470e+00 6.38004e+01 1.13952e+07
3.66584e+00 6.37510e+01 1.13952e+07
3.64709e+00 6.37016e+01 1.13952e+07
3.62846e+00 6.36523e+01 1.13952e+07
3.60991e+00 6.36030e+01 1.13952e+07
3.59149e+00 6.35534e+01 1.13952e+07
3.57314e+00 6.35043e+01 1.13952e+07
3.55497e+00 6.34554e+01 1.13952e+07
3.53702e+00 6.34068e+01 1.13952e+07
3.51926e+00 6.33585e+01 1.13952e+07
3.50162e+00 6.33104e+01 1.13952e+07
3.48415e+00 6.32625e+01 1.13952e+07
3.46682e+00 6.32152e+01 1.13952e+07
3.44966e+00 6.31681e+01 1.13952e+07
3.43261e+00 6.31212e+01 1.13952e+07
3.41571e+00 6.30745e+01 1.13952e+07
3.39897e+00 6.30276e+01 1.13952e+07
3.38234e+00 6.29808e+01 1.13952e+07
3.36579e+00 6.29341e+01 1.13952e+07
3.34931e+00 6.28877e+01 1.13952e+07
3.33296e+00 6.28415e+01 1.13952e+07
3.31671e+00 6.27951e+01 1.13952e+07
3.30058e+00 6.27490e+01 1.13952e+07
3.28458e+00 6.27032e+01 1.13952e+07
3.26872e+00 6.26580e+01 1.13952e+07
3.25297e+00 6.26132e+01 1.13952e+07
3.23739e+00 6.25689e+01 1.13952e+07
3.22195e+00 6.25245e+01 1.13952e+07
3.20661e+00 6.24802e+01 1.13952e+07
3.19133e+00 6.24359e+01 1.13952e+07
3.17612e+00 6.23917e+01 1.13952e+07
3.16104e+00 6.23477e+01 1.13952e+07
3.14608e+00 6.23038e+01 1.13952e+07
3.13123e+00 6.22600e+01 1.13952e+07
3.11653e+00 6.22168e+01 1.13952e+07
3.10202e+00 6.21737e+01 1.13952e+07
3.08766e+00 6.21307e+01 1.13952e+07
3.07343e+00 6.20877e+01 1.13952e+07
3.05930e+00 6.20451e+01 1.13952e+07
3.04530e+00 6.20024e+01 1.13952e+07
3.03139e+00 6.19597e+01 1.13952e+07
3.01754e+00 6.19170e+01 1.13952e+07
3.00378e+00 6.18742e+01 1.13952e+07
2.99009e+00 6.18315e+01 1.13952e+07
2.97650e+00 6.17887e+01 1.13952e+07
2.96295e+00 6.17460e+01 1.13952e+07
2.94946e+00 6.17033e+01 1.13952e+07
2.93607e+00 6.16608e+01 1.13952e+07
2.92279e+00 6.16187e+01 1.13952e+07
2.90960e+00 6.15767e+01 1.13952e+07
2.89650e+00 6.15352e+01 1.13952e+07
2.88353e+00 6.14936e+01 1.13952e+07
2.87070e+00 6.14519e+01 1.13952e+07
2.85796e+00 6.14104e+01 1.13952e+07
2.84529e+00 6.13689e+01 1.13952e+07
2.83272e+00 6.13279e+01 1.13952e+07
2.82028e+00 6.12869e+01 1.13952e+07
2.80792e+00 6.12461e+01 1.13952e+07
2.79566e+00 6.12053e+01 1.13952e+07
2.78346e+00 6.11647e+01 1.13952e+07
2.77133e+00 6.11242e+01 1.13952e+07
2.75928e+00 6.10836e+01 1.13952e+07
2.74727e+00 6.10430e+01 1.13952e+07
2.73530e+00 6.10023e+01 1.13952e+07
2.72341e+00 6.09618e+01 1.13952e+07
2.71159e+00 6.09212e+01 1.13952e+07
2.69984e+00 6.08806e+01 1.13952e+07
2.68814e+00 6.08404e+01 1.13952e+07
2.67652e+00 6.08004e+01 1.13952e+07
2.66497e+00 6.07605e+01 1.13952e+07
2.65353e+00 6.07207e+01 1.13952e+07
2.64217e+00 6.06810e+01 1.13952e+07
2.63091e+00 6.06414e+01 1.13952e+07
2.61975e+00 6.06021e+01 1.13952e+07
2.60872e+00 6.05630e+01 1.13952e+07
2.59779e+00 6.05240e+01 1.13952e+07
2.58695e+00 6.04851e+01 1.13952e+07
2.57618e+00 6.04462e+01 1.13952e+07
2.56546e+00 6.04076e+01 1.13952e+07
2.55480e+00 6.03691e+01 1.13952e+07
2.54421e+00 6.03310e+01 1.13952e+07
2.53371e+00 6.02931e+01 1.13952e+07
2.52328e+00 6.02552e+01 1.13952e+07
2.51295e+00 6.02174e+01 1.13952e+07
2.50268e+00 6.01796e+01 1.13952e+07
2.49245e+00 6.01418e+01 1.13952e+07
2.48227e+00 6.01041e+01 1.13952e+07
2.47212e+00 6.00666e+01 1.13952e+07
2.46206e+00 6.00293e+01 1.13952e+07
2.45205e+00 5.99921e+01 1.13952e+07
2.44209e+00 5.99550e+01 1.13952e+07
2.43221e+00 5.99180e+01 1.13952e+07
2.42239e+00 5.98813e+01 1.13952e+07
2.41263e+00 5.98447e+01 1.13952e+07
2.40296e+00 5.98081e+01 1.13952e+07
2.39337e+00 5.97718e+01 1.13952e+07
2.38385e+00 5.97355e+01 1.13952e+07
2.37437e+00 5.96993e+01 1.13952e+07
2.36497e+00 5.96631e+01 1.13952e+07
2.35562e+00 5.96269e+01 1.13952e+07
2.34633e+00 5.95906e+01 1.13952e+07
2.33710e+00 5.95544e+01 1.13952e+07
2.32792e+00 5.95182e+01 1.13952e+07
2.31880e+00 5.94819e+01 1.13952e+07
2.30973e+00 5.94457e+01 1.13952e+07
2.30071e+00 5.94097e+01 1.13952e+07
2.29175e+00 5.93737e+01 1.13952e+07
2.28286e+00 5.93379e+01 1.13952e+07
2.27401e+00 5.93021e+01 1.13952e+07
2.26520e+00 5.92662e+01 1.13952e+07
2.25644e+00 5.92306e+01 1.13952e+07
2.24774e+00 5.91953e+01 1.13952e+07
2.23913e+00 5.91601e+01 1.13952e+07
2.23058e+00 5.91252e+01 1.13952e+07
2.22210e+00 5.90903e+01 1.13952e+07
2.21367e+00 5.90553e+01 1.13952e+07
2.20528e+00 5.90203e+01 1.13952e+07
2.19695e+00 5.89856e+01 1.13952e+07
2.18867e+00 5.89509e+01 1.13952e+07
2.18044e+00 5.89165e+01 1.13952e+07
2.17228e+00 5.88821e+01 1.13952e+07
2.16417e+00 5.88476e+01 1.13952e+07
2.15609e+00 5.88132e+01 1.13952e+07
2.14805e+00 5.87787e+01 1.13952e+07
2.14003e+00 5.87443e+01 1.13952e+07
2.13205e+00 5.87101e+01 1.13952e+07
2.12414e+00 5.86760e+01 1.13952e+07
2.11629e+00 5.86419e+01 1.13952e+07
2.10847e+00 5.86077e+01 1.13952e+07
2.10069e+00 5.85736e+01 1.13952e+07
2.09293e+00 5.85396e+01 1.13952e+07
2.08524e+00 5.85058e+01 1.13952e+07
2.07759e+00 5.84722e+01 1.13952e+07
2.07004e+00 5.84386e+01 1.13952e+07
2.06253e+00 5.84051e+01 1.13952e+07
2.05507e+00 5.83718e+01 1.13952e+07
2.04765e+00 5.83387e+01 1.13952e+07
2.04029e+00 5.83055e+01 1.13952e+07
2.03296e+00 5.82724e+01 1.13952e+07
2.02565e+00 5.82393e+01 1.13952e+07
2.01836e+00 5.82063e+01 1.13952e+07
2.01112e+00 5.81735e+01 1.13952e+07
2.00392e+00 5.81407e+01 1.13952e+07
1.99676e+00 5.81081e+01 1.13952e+07
1.98963e+00 5.80756e+01 1.13952e+07
1.98256e+00 5.80432e+01 1.13952e+07
1.97552e+00 5.80108e+01 1.13952e+07
1.96853e+00 5.79785e+01 1.13952e+07
1.96157e+00 5.79462e+01 1.13952e+07
1.95465e+00 5.79140e+01 1.13952e+07
1.94776e+00 5.78817e+01 1.13952e+07
1.94091e+00 5.78494e+01 1.13952e+07
1.93412e+00 5.78172e+01 1.13952e+07
1.92740e+00 5.77851e+01 1.13952e+07
1.92073e+00 5.77532e+01 1.13952e+07
1.91409e+00 5.77212e+01 1.13952e+07
1.90747e+00 5.76894e+01 1.13952e+07
1.90090e+00 5.76578e+01 1.13952e+07
1.89441e+00 5.76262e+01 1.13952e+07
1.88796e+00 5.75948e+01 1.13952e+07
1.88154e+00 5.75633e+01 1.13952e+07
1.87515e+00 5.75318e+01 1.13952e+07
1.86882e+00 5.75005e+01 1.13952e+07
1.86251e+00 5.74693e+01 1.13952e+07
1.85623e+00 5.74381e+01 1.13952e+07
1.84997e+00 5.74069e+01 1.13952e+07
1.84375e+00 5.73757e+01 1.13952e+07
1.83754e+00 5.73446e+01 1.13952e+07
1.83137e+00 5.73134e+01 1.13952e+07
1.82523e+00 5.72822e+01 1.13952e+07
1.81911e+00 5.72510e+01 1.13952e+07
1.81301e+00 5.72200e+01 1.13952e+07
1.80695e+00 5.71890e+01 1.13952e+07
1.80091e+00 5.71580e+01 1.13952e+07
1.79490e+00 5.71270e+01 1.13952e+07
1.78891e+00 5.70961e+01 1.13952e+07
1.78295e+00 5.70653e+01 1.13952e+07
1.77704e+00 5.70344e+01 1.13952e+07
1.77114e+00 5.70035e+01 1.13952e+07
1.76526e+00 5.69727e+01 1.13952e+07
1.75942e+00 5.69420e+01 1.13952e+07
1.75361e+00 5.69112e+01 1.13952e+07
1.74782e+00 5.68805e+01 1.13952e+07
1.74206e+00 5.68499e+01 1.13952e+07
1.73633e+00 5.68193e+01 1.13952e+07
1.73061e+00 5.67886e+01 1.13952e+07
1.72491e+00 5.67581e+01 1.13952e+07
1.71922e+00 5.67276e+01 1.13952e+07
1.71357e+00 5.66971e+01 1.13952e+07
1.70796e+00 5.66667e+01 1.13952e+07
1.70238e+00 5.66363e+01 1.13952e+07
1.69681e+00 5.66059e+01 1.13952e+07
1.69127e+00 5.65755e+01 1.13952e+07
1.68575e+00 5.65451e+01 1.13952e+07
1.68024e+00 5.65147e+01 1.13952e+07
1.67475e+00 5.64842e+01 1.13952e+07
1.66927e+00 5.64538e+01 1.13952e+07
1.66381e+00 5.64236e+01 1.13952e+07
1.65838e+00 5.63936e+01 1.13952e+07
1.65300e+00 5.63636e+01 1.13952e+07
1.64764e+00 5.63335e+01 1.13952e+07
1.64229e+00 5.63036e+01 1.13952e+07
1.63697e+00 5.62739e+01 1.13952e+07
1.63169e+00 5.62442e+01 1.13952e+07
1.62644e+00 5.62147e+01 1.13952e+07
1.62121e+00 5.61853e+01 1.13952e+07
1.61601e+00 5.61560e+01 1.13952e+07
1.61085e+00 5.61268e+01 1.13952e+07
1.60571e+00 5.60977e+01 1.13952e+07
1.60059e+00 5.60686e+01 1.13952e+07
1.59549e+00 5.60396e+01 1.13952e+07
1.59042e+00 5.60107e+01 1.13952e+07
1.58537e+00 5.59821e+01 1.13952e+07
1.58037e+00 5.59535e+01 1.13952e+07
1.57542e+00 5.59250e+01 1.13952e+07
1.57049e+00 5.58964e+01 1.13952e+07
1.56556e+00 5.58678e+01 1.13952e+07
1.56066e+00 5.58393e+01 1.13952e+07
1.55576e+00 5.58108e+01 1.13952e+07
1.55088e+00 5.57822e+01 1.13952e+07
1.54603e+00 5.57536e+01 1.13952e+07
1.54120e+00 5.57251e+01 1.13952e+07
1.53641e+00 5.56968e+01 1.13952e+07
1.53165e+00 5.56685e+01 1.13952e+07
1.52691e+00 5.56403e+01 1.13952e+07
1.52219e+00 5.56123e+01 1.13952e+07
1.51750e+00 5.55844e+01 1.13952e+07
1.51285e+00 5.55567e+01 1.13952e+07
1.50823e+00 5.55291e+01 1.13952e+07
1.50363e+00 5.55015e+01 1.13952e+07
1.49907e+00 5.54739e+01 1.13952e+07
1.49452e+00 5.54463e+01 1.13952e+07
1.48999e+00 5.54188e+01 1.13952e+07
1.48548e+00 5.53912e+01 1.13952e+07
1.48099e+00 5.53637e+01 1.13952e+07
1.47652e+00 5.53363e+01 1.13952e+07
1.47208e+00 5.53088e+01 1.13952e+07
1.46765e+00 5.52814e+01 1.13952e+07
1.46324e+00 5.52540e+01 1.13952e+07
1.45884e+00 5.52266e+01 1.13952e+07
1.45446e+00 5.51994e+01 1.13952e+07
1.45010e+00 5.51721e+01 1.13952e+07
1.44576e+00 5.51449e+01 1.13952e+07
1.44144e+00 5.51176e+01 1.13952e+07
1.43713e+00 5.50904e+01 1.13952e+07
1.43283e+00 5.50631e+01 1.13952e+07
1.42856e+00 5.50359e+01 1.13952e+07
1.42431e+00 5.50088e+01 1.13952e+07
1.42010e+00 5.49818e+01 1.13952e+07
1.41591e+00 5.49549e+01 1.13952e+07
1.41175e+00 5.49282e+01 1.13952e+07
1.40761e+00 5.49015e+01 1.13952e+07
1.40349e+00 5.48748e+01 1.13952e+07
1.39938e+00 5.48481e+01 1.13952e+07
1.39529e+00 5.48216e+01 1.13952e+07
1.39123e+00 5.47951e+01 1.13952e+07
1.38718e+00 5.47686e+01 1.13952e+07
1.38314e+00 5.47421e+01 1.13952e+07
1.37912e+00 5.47157e+01 1.13952e+07
1.37512e+00 5.46892e+01 1.13952e+07
1.37114e+00 5.46628e+01 1.13952e+07
1.36717e+00 5.46364e+01 1.13952e+07
1.36321e+00 5.46100e+01 1.13952e+07
1.35927e+00 5.45836e+01 1.13952e+07
1.35533e+00 5.45573e+01 1.13952e+07
1.35140e+00 5.45309e+01 1.13952e+07
1.34748e+00 5.45047e+01 1.13952e+07
1.34360e+00 5.44786e+01 1.13952e+07
1.33975e+00 5.44526e+01 1.13952e+07
1.33591e+00 5.44266e+01 1.13952e+07
1.33208e+00 5.44005e+01 1.13952e+07
1.32827e+00 5.43745e+01 1.13952e+07
1.32446e+00 5.43486e+01 1.13952e+07
1.32067e+00 5.43228e+01 1.13952e+07
1.31690e+00 5.42972e+01 1.13952e+07
1.31316e+00 5.42717e+01 1.13952e+07
1.30943e+00 5.42463e+01 1.13952e+07
1.30572e+00 5.42211e+01 1.13952e+07
1.30204e+00 5.41960e+01 1.13952e+07
1.29837e+00 5.41708e+01 1.13952e+07
1.29472e+00 5.41459e+01 1.13952e+07
1.29110e+00 5.41211e+01 1.13952e+07
1.28750e+00 5.40964e+01 1.13952e+07
1.28392e+00 5.40716e+01 1.13952e+07
1.28034e+00 5.40469e+01 1.13952e+07
1.27679e+00 5.40221e+01 1.13952e+07
1.27324e+00 5.39973e+01 1.13952e+07
1.26971e+00 5.39725e+01 1.13952e+07
1.26618e+00 5.39476e+01 1.13952e+07
1.26265e+00 5.39228e+01 1.13952e+07
1.25914e+00 5.38980e+01 1.13952e+07
1.25565e+00 5.38732e+01 1.13952e+07
1.25216e+00 5.38483e+01 1.13952e+07
1.24869e+00 5.38236e+01 1.13952e+07
1.24522e+00 5.37988e+01 1.13952e+07
1.24177e+00 5.37740e+01 1.13952e+07
1.23832e+00 5.37492e+01 1.13952e+07
1.23488e+00 5.37245e+01 1.13952e+07
1.23146e+00 5.36999e+01 1.13952e+07
1.22807e+00 5.36754e+01 1.13952e+07
1.22469e+00 5.36509e+01 1.13952e+07
1.22132e+00 5.36264e+01 1.13952e+07
1.21796e+00 5.36019e+01 1.13952e+07
1.21461e+00 5.35774e+01 1.13952e+07
1.21128e+00 5.35530e+01 1.13952e+07
1.20796e+00 3.59537e+01 1.13952e+07
1.20466e+00 3.59393e+01 1.13952e+07
1.20138e+00 3.59249e+01 1.13952e+07
1.19811e+00 3.59106e+01 1.13952e+07
1.19484e+00 3.58962e+01 1.13952e+07
1.19160e+00 3.58818e+01 1.13952e+07
1.18837e+00 3.58674e+01 1.13952e+07
1.18518e+00 3.58531e+01 1.13952e+07
1.18199e+00 3.58388e+01 1.13952e+07
1.17882e+00 3.58247e+01 1.13952e+07
1.17567e+00 3.58109e+01 1.13952e+07
1.17254e+00 3.57971e+01 1.13952e+07
1.16942e+00 3.57834e+01 1.13952e+07
1.16631e+00 3.57696e+01 1.13952e+07
1.16321e+00 3.57559e+01 1.13952e+07
1.16010e+00 3.57422e+01 1.13952e+07
1.15702e+00 3.57284e+01 1.13952e+07
1.15394e+00 3.57146e+01 1.13952e+07
1.15088e+00 3.57009e+01 1.13952e+07
1.14784e+00 3.56873e+01 1.13952e+07
1.14480e+00 3.56736e+01 1.13952e+07
1.14177e+00 3.56600e+01 1.13952e+07
1.13875e+00 3.56464e+01 1.13952e+07
1.13573e+00 3.56328e+01 1.13952e+07
1.13272e+00 3.56191e+01 1.13952e+07
1.12971e+00 3.56055e+01 1.13952e+07
1.12671e+00 3.55920e+01 1.13952e+07
1.12372e+00 3.55783e+01 1.13952e+07
1.12074e+00 3.55648e+01 1.13952e+07
1.11776e+00 3.55514e+01 1.13952e+07
1.11480e+00 3.55379e+01 1.13952e+07
1.11185e+00 3.55245e+01 1.13952e+07
1.10891e+00 3.55111e+01 1.13952e+07
1.10598e+00 3.54978e+01 1.13952e+07
1.10307e+00 3.54843e+01 1.13952e+07
1.10016e+00 3.54709e+01 1.13952e+07
1.09727e+00 3.54576e+01 1.13952e+07
1.09438e+00 3.54443e+01 1.13952e+07
1.09151e+00 3.54310e+01 1.13952e+07
1.08866e+00 3.54179e+01 1.13952e+07
1.08581e+00 3.54048e+01 1.13952e+07
1.08298e+00 3.53918e+01 1.13952e+07
1.08017e+00 3.53787e+01 1.13952e+07
1.07737e+00 3.53657e+01 1.13952e+07
1.07459e+00 3.53528e+01 1.13952e+07
1.07182e+00 3.53400e+01 1.13952e+07
1.06906e+00 3.53272e+01 1.13952e+07
1.06632e+00 3.53144e+01 1.13952e+07
1.06360e+00 3.53017e+01 1.13952e+07
1.06088e+00 3.52891e+01 1.13952e+07
1.05818e+00 3.52764e+01 1.13952e+07
1.05547e+00 3.52637e+01 1.13952e+07
1.05278e+00 3.52511e+01 1.13952e+07
1.05008e+00 3.52384e+01 1.13952e+07
1.04740e+00 3.52258e+01 1.13952e+07
1.04472e+00 3.52131e+01 1.13952e+07
1.04205e+00 3.52004e+01 1.13952e+07
1.03940e+00 3.51878e+01 1.13952e+07
1.03676e+00 3.51752e+01 1.13952e+07
1.03412e+00 3.51625e+01 1.13952e+07
1.03149e+00 3.51499e+01 1.13952e+07
1.02887e+00 3.51373e+01 1.13952e+07
1.02625e+00 3.51247e+01 1.13952e+07
1.02364e+00 3.51121e+01 1.13952e+07
1.02103e+00 3.50996e+01 1.13952e+07
1.01844e+00 3.50871e+01 1.13952e+07
1.01585e+00 3.50747e+01 1.13952e+07
1.01327e+00 3.50622e+01 1.13952e+07
1.01069e+00 3.50497e+01 1.13952e+07
1.00811e+00 3.50372e+01 1.13952e+07
1.00555e+00 3.50248e+01 1.13952e+07
1.00300e+00 3.50125e+01 1.13952e+07
1.00046e+00 3.50003e+01 1.13952e+07
9.97922e-01 3.49880e+01 1.13952e+07
9.95391e-01 3.49757e+01 1.13952e+07
9.92866e-01 3.49634e+01 1.13952e+07
9.90349e-01 3.49511e+01 1.13952e+07
9.87843e-01 3.49388e+01 1.13952e+07
9.85344e-01 3.49265e+01 1.13952e+07
9.82853e-01 3.49142e+01 1.13952e+07
