# Chi2 Rg SupportVolume
5.22479e+00 1.10734e+02 1.13952e+07
5.20759e+00 1.10739e+02 1.13952e+07
5.19045e+00 1.10743e+02 1.13952e+07
5.17334e+00 1.10748e+02 1.13952e+07
5.15634e+00 1.10752e+02 1.13952e+07
5.13945e+00 1.10756e+02 1.13952e+07
5.12268e+00 1.10760e+02 1.13952e+07
5.10605e+00 1.10765e+02 1.13952e+07
5.08954e+00 1.10769e+02 1.13952e+07
5.07313e+00 1.10773e+02 1.13952e+07
5.05682e+00 1.10777e+02 1.13952e+07
5.04063e+00 1.10781e+02 1.13952e+07
5.02455e+00 1.10785e+02 1.13952e+07
5.00859e+00 1.10789e+02 1.13952e+07
4.99271e+00 1.10793e+02 1.13952e+07
4.97693e+00 1.10797e+02 1.13952e+07
4.96124e+00 1.10801e+02 1.13952e+07
4.94569e+00 1.10805e+02 1.13952e+07
4.93025e+00 1.10809e+02 1.13952e+07
4.91494e+00 1.10812e+02 1.13952e+07
4.89970e+00 1.10816e+02 1.13952e+07
4.88452e+00 1.10820e+02 1.13952e+07
4.86948e+00 1.10824e+02 1.13952e+07
4.85449e+00 1.10827e+02 1.13952e+07
4.83955e+00 1.10831e+02 1.13952e+07
4.82467e+00 1.10835e+02 1.13952e+07
4.80985e+00 1.10838e+02 1.13952e+07
4.79509e+00 1.10842e+02 1.13952e+07
4.78040e+00 1.10846e+02 1.13952e+07
4.76577e+00 1.10850e+02 1.13952e+07
4.75123e+00 1.10853e+02 1.13952e+07
4.73674e+00 1.10857e+02 1.13952e+07
4.72229e+00 1.10860e+02 1.13952e+07
4.70790e+00 1.10864e+02 1.13952e+07
4.69354e+00 1.10868e+02 1.13952e+07
4.67923e+00 1.10871e+02 1.13952e+07
4.66501e+00 1.10875e+02 1.13952e+07
4.65088e+00 1.10878e+02 1.13952e+07
4.63684e+00 1.10882e+02 1.13952e+07
4.62282e+00 1.10885e+02 1.13952e+07
4.60882e+00 1.10889e+02 1.13952e+07
4.59487e+00 1.10892e+02 1.13952e+07
4.58097e+00 1.10895e+02 1.13952e+07
4.56716e+00 1.10898e+02 1.13952e+07
4.55348e+00 1.10901e+02 1.13952e+07
4.53989e+00 1.10904e+02 1.13952e+07
4.52634e+00 1.10907e+02 1.13952e+07
4.51281e+00 1.10910e+02 1.13952e+07
4.49938e+00 1.10913e+02 1.13952e+07
4.48603e+00 1.10916e+02 1.13952e+07
4.47272e+00 1.10919e+02 1.13952e+07
4.45943e+00 1.10922e+02 1.13952e+07
4.44621e+00 1.10925e+02 1.13952e+07
4.43306e+00 1.10928e+02 1.13952e+07
4.41995e+00 1.10930e+02 1.13952e+07
4.40691e+00 1.10933e+02 1.13952e+07
4.39392e+00 1.10935e+02 1.13952e+07
4.38099e+00 1.10938e+02 1.13952e+07
4.36811e+00 1.10940e+02 1.13952e+07
4.35526e+00 1.10942e+02 1.13952e+07
4.34247e+00 1.10945e+02 1.13952e+07
4.32975e+00 1.10947e+02 1.13952e+07
4.31710e+00 1.10949e+02 1.13952e+07
4.30452e+00 1.10951e+02 1.13952e+07
4.29205e+00 1.10954e+02 1.13952e+07
4.27963e+00 1.10956e+02 1.13952e+07
4.26724e+00 1.10958e+02 1.13952e+07
4.25491e+00 1.10960e+02 1.13952e+07
4.24263e+00 1.10962e+02 1.13952e+07
4.23037e+00 1.10964e+02 1.13952e+07
4.21817e+00 1.10966e+02 1.13952e+07
4.20605e+00 1.10968e+02 1.13952e+07
4.19396e+00 1.10970e+02 1.13952e+07
4.18189e+00 1.10972e+02 1.13952e+07
4.16986e+00 1.10973e+02 1.13952e+07
4.15785e+00 1.10975e+02 1.13952e+07
4.14588e+00 1.10977e+02 1.13952e+07
4.13398e+00 1.10979e+02 1.13952e+07
4.12213e+00 1.10981e+02 1.13952e+07
4.11040e+00 1.10982e+02 1.13952e+07
4.09874e+00 1.10984e+02 1.13952e+07
4.08713e+00 1.10986e+02 1.13952e+07
4.07557e+00 1.10987e+02 1.13952e+07
4.06403e+00 1.10989e+02 1.13952e+07
4.05250e+00 1.10990e+02 1.13952e+07
4.04105e+00 1.10992e+02 1.13952e+07
4.02964e+00 1.10993e+02 1.13952e+07
4.01828e+00 1.10995e+02 1.13952e+07
4.00695e+00 1.10996e+02 1.13952e+07
3.99571e+00 1.10998e+02 1.13952e+07
3.98452e+00 1.10999e+02 1.13952e+07
3.97338e+00 1.11000e+02 1.13952e+07
3.96225e+00 1.11002e+02 1.13952e+07
3.95117e+00 1.11003e+02 1.13952e+07
3.94016e+00 1.11004e+02 1.13952e+07
3.92921e+00 1.11005e+02 1.13952e+07
3.91829e+00 1.11007e+02 1.13952e+07
3.90741e+00 1.11008e+02 1.13952e+07
3.89658e+00 1.11009e+02 1.13952e+07
3.88582e+00 1.11010e+02 1.13952e+07
3.87514e+00 1.11012e+02 1.13952e+07
3.86450e+00 1.11013e+02 1.13952e+07
3.85389e+00 1.11014e+02 1.13952e+07
3.84330e+00 1.11016e+02 1.13952e+07
3.83279e+00 1.11017e+02 1.13952e+07
3.82236e+00 1.11018e+02 1.13952e+07
3.81199e+00 1.11019e+02 1.13952e+07
3.80170e+00 1.11020e+02 1.13952e+07
3.79145e+00 1.11021e+02 1.13952e+07
3.78123e+00 1.11022e+02 1.13952e+07
3.77106e+00 1.11023e+02 1.13952e+07
3.76093e+00 1.11023e+02 1.13952e+07
3.75082e+00 1.11024e+02 1.13952e+07
3.74075e+00 1.11025e+02 1.13952e+07
3.73072e+00 1.11026e+02 1.13952e+07
3.72076e+00 1.11027e+02 1.13952e+07
3.71083e+00 1.11028e+02 1.13952e+07
3.70094e+00 1.11028e+02 1.13952e+07
3.69109e+00 1.11029e+02 1.13952e+07
3.68129e+00 1.11030e+02 1.13952e+07
3.67153e+00 1.11031e+02 1.13952e+07
3.66184e+00 1.11031e+02 1.13952e+07
3.65215e+00 1.11032e+02 1.13952e+07
3.64250e+00 1.11033e+02 1.13952e+07
3.63291e+00 1.11033e+02 1.13952e+07
3.62339e+00 1.11034e+02 1.13952e+07
3.61390e+00 1.11034e+02 1.13952e+07
3.60443e+00 1.11034e+02 1.13952e+07
3.59497e+00 1.11035e+02 1.13952e+07
3.58552e+00 1.11035e+02 1.13952e+07
3.57611e+00 1.11035e+02 1.13952e+07
3.56673e+00 1.11035e+02 1.13952e+07
3.55736e+00 1.11036e+02 1.13952e+07
3.54803e+00 1.11036e+02 1.13952e+07
3.53874e+00 1.11036e+02 1.13952e+07
3.52949e+00 1.11036e+02 1.13952e+07
3.52026e+00 1.11037e+02 1.13952e+07
3.51106e+00 1.11037e+02 1.13952e+07
3.50189e+00 1.11037e+02 1.13952e+07
3.49274e+00 1.11037e+02 1.13952e+07
3.48360e+00 1.11036e+02 1.13952e+07
3.47448e+00 1.11036e+02 1.13952e+07
3.46544e+00 1.11036e+02 1.13952e+07
3.45645e+00 1.11036e+02 1.13952e+07
3.44751e+00 1.11035e+02 1.13952e+07
3.43861e+00 1.11035e+02 1.13952e+07
3.42975e+00 1.11034e+02 1.13952e+07
3.42092e+00 1.11034e+02 1.13952e+07
3.41210e+00 1.11033e+02 1.13952e+07
3.40331e+00 1.11033e+02 1.13952e+07
3.39456e+00 1.11032e+02 1.13952e+07
3.38584e+00 1.11032e+02 1.13952e+07
3.37715e+00 1.11031e+02 1.13952e+07
3.36849e+00 1.11030e+02 1.13952e+07
3.35988e+00 1.11029e+02 1.13952e+07
3.35129e+00 1.11029e+02 1.13952e+07
3.34271e+00 1.11028e+02 1.13952e+07
3.33417e+00 1.11027e+02 1.13952e+07
3.32568e+00 1.11026e+02 1.13952e+07
3.31721e+00 1.11025e+02 1.13952e+07
3.30876e+00 1.11024e+02 1.13952e+07
3.30033e+00 1.11023e+02 1.13952e+07
3.29193e+00 1.11022e+02 1.13952e+07
3.28355e+00 1.11021e+02 1.13952e+07
3.27517e+00 1.11020e+02 1.13952e+07
3.26682e+00 1.11020e+02 1.13952e+07
3.25849e+00 1.11019e+02 1.13952e+07
3.25018e+00 1.11018e+02 1.13952e+07
3.24189e+00 1.11016e+02 1.13952e+07
3.23365e+00 1.11015e+02 1.13952e+07
3.22544e+00 1.11014e+02 1.13952e+07
3.21729e+00 1.11013e+02 1.13952e+07
3.20918e+00 1.11012e+02 1.13952e+07
3.20110e+00 1.11011e+02 1.13952e+07
3.19304e+00 1.11010e+02 1.13952e+07
3.18498e+00 1.11008e+02 1.13952e+07
3.17694e+00 1.11007e+02 1.13952e+07
3.16893e+00 1.11006e+02 1.13952e+07
3.16095e+00 1.11005e+02 1.13952e+07
3.15304e+00 1.11003e+02 1.13952e+07
3.14516e+00 1.11002e+02 1.13952e+07
3.13729e+00 1.11001e+02 1.13952e+07
3.12942e+00 1.11000e+02 1.13952e+07
3.12155e+00 1.10998e+02 1.13952e+07
3.11370e+00 1.10997e+02 1.13952e+07
3.10588e+00 1.10996e+02 1.13952e+07
3.09811e+00 1.10994e+02 1.13952e+07
3.09042e+00 1.10993e+02 1.13952e+07
3.08279e+00 1.10991e+02 1.13952e+07
3.07519e+00 1.10990e+02 1.13952e+07
3.06762e+00 1.10988e+02 1.13952e+07
3.06007e+00 1.10987e+02 1.13952e+07
3.05253e+00 1.10985e+02 1.13952e+07
3.04503e+00 1.10984e+02 1.13952e+07
3.03753e+00 1.10982e+02 1.13952e+07
3.03003e+00 1.10981e+02 1.13952e+07
3.02258e+00 1.10979e+02 1.13952e+07
3.01516e+00 1.10978e+02 1.13952e+07
3.00776e+00 1.10976e+02 1.13952e+07
3.00041e+00 1.10975e+02 1.13952e+07
2.99308e+00 1.10973e+02 1.13952e+07
2.98576e+00 1.10972e+02 1.13952e+07
2.97846e+00 1.10970e+02 1.13952e+07
2.97121e+00 1.10968e+02 1.13952e+07
2.96402e+00 1.10967e+02 1.13952e+07
2.95685e+00 1.10965e+02 1.13952e+07
2.94970e+00 1.10963e+02 1.13952e+07
2.94258e+00 1.10962e+02 1.13952e+07
2.93545e+00 1.10960e+02 1.13952e+07
2.92836e+00 1.10958e+02 1.13952e+07
2.92129e+00 1.10956e+02 1.13952e+07
2.91424e+00 1.10955e+02 1.13952e+07
2.90720e+00 1.10953e+02 1.13952e+07
2.90016e+00 1.10951e+02 1.13952e+07
2.89313e+00 1.10949e+02 1.13952e+07
2.88612e+00 1.10948e+02 1.13952e+07
2.87915e+00 1.10946e+02 1.13952e+07
2.87223e+00 1.10944e+02 1.13952e+07
2.86534e+00 1.10942e+02 1.13952e+07
2.85849e+00 1.10940e+02 1.13952e+07
2.85165e+00 1.10938e+02 1.13952e+07
2.84482e+00 1.10936e+02 1.13952e+07
2.83801e+00 1.10935e+02 1.13952e+07
2.83121e+00 1.10933e+02 1.13952e+07
2.82443e+00 1.10931e+02 1.13952e+07
2.81766e+00 1.10929e+02 1.13952e+07
2.81094e+00 1.10927e+02 1.13952e+07
2.80425e+00 1.10925e+02 1.13952e+07
2.79761e+00 1.10923e+02 1.13952e+07
2.79102e+00 1.10920e+02 1.13952e+07
2.78445e+00 1.10918e+02 1.13952e+07
2.77789e+00 1.10916e+02 1.13952e+07
2.77137e+00 1.10914e+02 1.13952e+07
2.76487e+00 1.10912e+02 1.13952e+07
2.75841e+00 1.10910e+02 1.13952e+07
2.75196e+00 1.10908e+02 1.13952e+07
2.74554e+00 1.10905e+02 1.13952e+07
2.73913e+00 1.10903e+02 1.13952e+07
2.73274e+00 1.10901e+02 1.13952e+07
2.72639e+00 1.10899e+02 1.13952e+07
2.72006e+00 1.10897e+02 1.13952e+07
2.71375e+00 1.10895e+02 1.13952e+07
2.70748e+00 1.10893e+02 1.13952e+07
2.70123e+00 1.10890e+02 1.13952e+07
2.69500e+00 1.10888e+02 1.13952e+07
2.68881e+00 1.10886e+02 1.13952e+07
2.68264e+00 1.10884e+02 1.13952e+07
2.67652e+00 1.10882e+02 1.13952e+07
2.67042e+00 1.10879e+02 1.13952e+07
2.66436e+00 1.10877e+02 1.13952e+07
2.65830e+00 1.10875e+02 1.13952e+07
2.65228e+00 1.10873e+02 1.13952e+07
2.64628e+00 1.10871e+02 1.13952e+07
2.64029e+00 1.10868e+02 1.13952e+07
2.63432e+00 1.10866e+02 1.13952e+07
2.62835e+00 1.10864e+02 1.13952e+07
2.62240e+00 1.10862e+02 1.13952e+07
2.61648e+00 1.10859e+02 1.13952e+07
2.61060e+00 1.10857e+02 1.13952e+07
2.60475e+00 8.14181e+01 1.13952e+07
2.59891e+00 8.13965e+01 1.13952e+07
2.59310e+00 8.13749e+01 1.13952e+07
2.58729e+00 8.13533e+01 1.13952e+07
2.58149e+00 8.13317e+01 1.13952e+07
2.57571e+00 8.13101e+01 1.13952e+07
2.56997e+00 8.12884e+01 1.13952e+07
2.56422e+00 8.12668e+01 1.13952e+07
2.55849e+00 8.12452e+01 1.13952e+07
2.55276e+00 8.12236e+01 1.13952e+07
2.54705e+00 8.12019e+01 1.13952e+07
2.54135e+00 8.11803e+01 1.13952e+07
2.53566e+00 8.11585e+01 1.13952e+07
2.53000e+00 8.11368e+01 1.13952e+07
2.52435e+00 8.11151e+01 1.13952e+07
2.51873e+00 8.10933e+01 1.13952e+07
2.51311e+00 8.10714e+01 1.13952e+07
2.50749e+00 8.10496e+01 1.13952e+07
2.50189e+00 8.10277e+01 1.13952e+07
2.49632e+00 8.10058e+01 1.13952e+07
2.49078e+00 8.09838e+01 1.13952e+07
2.48525e+00 8.09619e+01 1.13952e+07
2.47974e+00 8.09400e+01 1.13952e+07
2.47426e+00 8.09180e+01 1.13952e+07
2.46878e+00 8.08961e+01 1.13952e+07
2.46332e+00 8.08740e+01 1.13952e+07
2.45786e+00 8.08520e+01 1.13952e+07
2.45242e+00 8.08301e+01 1.13952e+07
2.44701e+00 8.08082e+01 1.13952e+07
2.44165e+00 8.07862e+01 1.13952e+07
2.43630e+00 8.07641e+01 1.13952e+07
2.43097e+00 8.07421e+01 1.13952e+07
2.42566e+00 8.07201e+01 1.13952e+07
2.42037e+00 8.06981e+01 1.13952e+07
2.41511e+00 8.06759e+01 1.13952e+07
2.40986e+00 8.06537e+01 1.13952e+07
2.40462e+00 8.06315e+01 1.13952e+07
2.39939e+00 8.06092e+01 1.13952e+07
2.39416e+00 8.05870e+01 1.13952e+07
2.38895e+00 8.05648e+01 1.13952e+07
2.38377e+00 8.05426e+01 1.13952e+07
2.37861e+00 8.05204e+01 1.13952e+07
2.37349e+00 8.04981e+01 1.13952e+07
2.36839e+00 8.04758e+01 1.13952e+07
2.36329e+00 8.04534e+01 1.13952e+07
2.35819e+00 8.04311e+01 1.13952e+07
2.35313e+00 8.04088e+01 1.13952e+07
2.34810e+00 8.03865e+01 1.13952e+07
2.34309e+00 8.03642e+01 1.13952e+07
2.33810e+00 8.03419e+01 1.13952e+07
2.33312e+00 8.03196e+01 1.13952e+07
2.32816e+00 8.02972e+01 1.13952e+07
2.32322e+00 8.02748e+01 1.13952e+07
2.31829e+00 8.02524e+01 1.13952e+07
2.31337e+00 8.02300e+01 1.13952e+07
2.30845e+00 8.02077e+01 1.13952e+07
2.30356e+00 8.01854e+01 1.13952e+07
2.29868e+00 8.01632e+01 1.13952e+07
2.29381e+00 8.01411e+01 1.13952e+07
2.28898e+00 8.01189e+01 1.13952e+07
2.28415e+00 8.00966e+01 1.13952e+07
2.27932e+00 8.00744e+01 1.13952e+07
2.27450e+00 8.00521e+01 1.13952e+07
2.26969e+00 8.00298e+01 1.13952e+07
2.26489e+00 8.00074e+01 1.13952e+07
2.26009e+00 7.99851e+01 1.13952e+07
2.25530e+00 7.99627e+01 1.13952e+07
2.25055e+00 7.99404e+01 1.13952e+07
2.24582e+00 7.99181e+01 1.13952e+07
2.24113e+00 7.98958e+01 1.13952e+07
2.23647e+00 7.98736e+01 1.13952e+07
2.23183e+00 7.98513e+01 1.13952e+07
2.22720e+00 7.98290e+01 1.13952e+07
2.22257e+00 7.98067e+01 1.13952e+07
2.21795e+00 7.97844e+01 1.13952e+07
2.21334e+00 7.97621e+01 1.13952e+07
2.20875e+00 7.97398e+01 1.13952e+07
2.20418e+00 7.97176e+01 1.13952e+07
2.19965e+00 7.96954e+01 1.13952e+07
2.19512e+00 7.96732e+01 1.13952e+07
