# Chi2 Rg SupportVolume
8.00643e+00 1.11120e+02 1.13952e+07
7.95290e+00 1.11100e+02 1.13952e+07
7.89988e+00 1.11080e+02 1.13952e+07
7.84746e+00 1.11060e+02 1.13952e+07
7.79558e+00 1.11041e+02 1.13952e+07
7.74448e+00 1.11021e+02 1.13952e+07
7.69395e+00 1.11001e+02 1.13952e+07
7.64417e+00 1.10982e+02 1.13952e+07
7.59509e+00 1.10962e+02 1.13952e+07
7.54659e+00 1.10942e+02 1.13952e+07
7.49860e+00 1.10921e+02 1.13952e+07
7.45102e+00 1.10900e+02 1.13952e+07
7.40395e+00 1.10879e+02 1.13952e+07
7.35740e+00 1.10858e+02 1.13952e+07
7.31129e+00 1.10836e+02 1.13952e+07
7.26562e+00 1.10815e+02 1.13952e+07
7.22043e+00 1.10794e+02 1.13952e+07
7.17564e+00 1.10773e+02 1.13952e+07
7.13117e+00 1.10752e+02 1.13952e+07
7.08729e+00 1.10730e+02 1.13952e+07
7.04383e+00 1.10708e+02 1.13952e+07
7.00073e+00 1.10687e+02 1.13952e+07
6.95819e+00 1.10666e+02 1.13952e+07
6.91608e+00 1.10644e+02 1.13952e+07
6.87435e+00 1.10623e+02 1.13952e+07
6.83308e+00 1.10601e+02 1.13952e+07
6.79223e+00 1.10579e+02 1.13952e+07
6.75171e+00 1.10556e+02 1.13952e+07
6.71147e+00 1.10533e+02 1.13952e+07
6.67159e+00 1.10511e+02 1.13952e+07
6.63214e+00 1.10488e+02 1.13952e+07
6.59311e+00 1.10465e+02 1.13952e+07
6.55443e+00 1.10443e+02 1.13952e+07
6.51609e+00 1.10421e+02 1.13952e+07
6.47807e+00 1.10398e+02 1.13952e+07
6.44040e+00 1.10376e+02 1.13952e+07
6.40324e+00 1.10354e+02 1.13952e+07
6.36657e+00 1.10332e+02 1.13952e+07
6.33030e+00 1.10310e+02 1.13952e+07
6.29433e+00 1.10289e+02 1.13952e+07
6.25863e+00 1.10267e+02 1.13952e+07
6.22321e+00 1.10245e+02 1.13952e+07
6.18808e+00 1.10223e+02 1.13952e+07
6.15321e+00 1.10201e+02 1.13952e+07
6.11853e+00 1.10179e+02 1.13952e+07
6.08419e+00 1.10157e+02 1.13952e+07
6.05023e+00 1.10135e+02 1.13952e+07
6.01656e+00 1.10112e+02 1.13952e+07
5.98308e+00 1.10090e+02 1.13952e+07
5.94992e+00 1.10067e+02 1.13952e+07
5.91707e+00 1.10045e+02 1.13952e+07
5.88444e+00 1.10022e+02 1.13952e+07
5.85210e+00 1.09999e+02 1.13952e+07
5.82009e+00 1.09976e+02 1.13952e+07
5.78834e+00 1.09953e+02 1.13952e+07
5.75691e+00 1.09931e+02 1.13952e+07
5.72574e+00 1.09909e+02 1.13952e+07
5.69482e+00 1.09887e+02 1.13952e+07
5.66412e+00 1.09865e+02 1.13952e+07
5.63374e+00 1.09843e+02 1.13952e+07
5.60368e+00 1.09821e+02 1.13952e+07
5.57387e+00 1.09799e+02 1.13952e+07
5.54429e+00 1.09777e+02 1.13952e+07
5.51497e+00 1.09755e+02 1.13952e+07
5.48589e+00 1.09732e+02 1.13952e+07
5.45712e+00 1.09711e+02 1.13952e+07
5.42864e+00 1.09689e+02 1.13952e+07
5.40040e+00 1.09667e+02 1.13952e+07
5.37237e+00 1.09646e+02 1.13952e+07
5.34455e+00 1.09624e+02 1.13952e+07
5.31693e+00 1.09602e+02 1.13952e+07
5.28954e+00 1.09580e+02 1.13952e+07
5.26244e+00 1.09559e+02 1.13952e+07
5.23564e+00 1.09538e+02 1.13952e+07
5.20909e+00 1.09517e+02 1.13952e+07
5.18280e+00 1.09496e+02 1.13952e+07
5.15664e+00 1.09474e+02 1.13952e+07
5.13070e+00 1.09453e+02 1.13952e+07
5.10500e+00 1.09432e+02 1.13952e+07
5.07961e+00 1.09410e+02 1.13952e+07
5.05459e+00 1.09389e+02 1.13952e+07
5.02971e+00 1.09367e+02 1.13952e+07
5.00504e+00 1.09346e+02 1.13952e+07
4.98056e+00 1.09324e+02 1.13952e+07
4.95640e+00 1.09303e+02 1.13952e+07
4.93241e+00 1.09281e+02 1.13952e+07
4.90858e+00 1.09259e+02 1.13952e+07
4.88502e+00 1.09238e+02 1.13952e+07
4.86169e+00 1.09216e+02 1.13952e+07
4.83852e+00 1.09195e+02 1.13952e+07
4.81554e+00 1.09174e+02 1.13952e+07
4.79275e+00 1.09152e+02 1.13952e+07
4.77011e+00 1.09131e+02 1.13952e+07
4.74766e+00 1.09109e+02 1.13952e+07
4.72543e+00 1.09088e+02 1.13952e+07
4.70344e+00 1.09067e+02 1.13952e+07
4.68167e+00 1.09045e+02 1.13952e+07
4.66004e+00 1.09024e+02 1.13952e+07
4.63854e+00 1.09003e+02 1.13952e+07
4.61722e+00 1.08982e+02 1.13952e+07
4.59603e+00 1.08961e+02 1.13952e+07
4.57497e+00 1.08940e+02 1.13952e+07
4.55403e+00 1.08919e+02 1.13952e+07
4.53321e+00 1.08898e+02 1.13952e+07
4.51251e+00 1.08877e+02 1.13952e+07
4.49198e+00 1.08856e+02 1.13952e+07
4.47167e+00 1.08835e+02 1.13952e+07
4.45151e+00 1.08814e+02 1.13952e+07
4.43151e+00 1.08792e+02 1.13952e+07
4.41162e+00 1.08771e+02 1.13952e+07
4.39188e+00 1.08750e+02 1.13952e+07
4.37226e+00 1.08729e+02 1.13952e+07
4.35279e+00 1.08708e+02 1.13952e+07
4.33341e+00 1.08686e+02 1.13952e+07
4.31418e+00 1.08665e+02 1.13952e+07
4.29509e+00 1.08644e+02 1.13952e+07
4.27612e+00 1.08622e+02 1.13952e+07
4.25732e+00 1.08601e+02 1.13952e+07
4.23863e+00 1.08580e+02 1.13952e+07
4.22005e+00 1.08558e+02 1.13952e+07
4.20155e+00 1.08537e+02 1.13952e+07
4.18310e+00 1.08516e+02 1.13952e+07
4.16473e+00 1.08494e+02 1.13952e+07
4.14649e+00 1.08473e+02 1.13952e+07
4.12833e+00 1.08452e+02 1.13952e+07
4.11032e+00 1.08431e+02 1.13952e+07
4.09242e+00 1.08409e+02 1.13952e+07
4.07460e+00 1.08388e+02 1.13952e+07
4.05686e+00 1.08367e+02 1.13952e+07
4.03922e+00 1.08346e+02 1.13952e+07
4.02168e+00 1.08324e+02 1.13952e+07
4.00432e+00 1.08303e+02 1.13952e+07
3.98714e+00 1.08282e+02 1.13952e+07
3.97009e+00 1.08261e+02 1.13952e+07
3.95317e+00 1.08240e+02 1.13952e+07
3.93634e+00 1.08219e+02 1.13952e+07
3.91964e+00 1.08198e+02 1.13952e+07
3.90305e+00 1.08177e+02 1.13952e+07
3.88657e+00 1.08156e+02 1.13952e+07
3.87015e+00 1.08135e+02 1.13952e+07
3.85380e+00 1.08114e+02 1.13952e+07
3.83754e+00 1.08093e+02 1.13952e+07
3.82140e+00 1.08072e+02 1.13952e+07
3.80534e+00 1.08050e+02 1.13952e+07
3.78936e+00 1.08029e+02 1.13952e+07
3.77344e+00 1.08008e+02 1.13952e+07
3.75756e+00 1.07987e+02 1.13952e+07
3.74178e+00 1.07966e+02 1.13952e+07
3.72610e+00 1.07945e+02 1.13952e+07
3.71047e+00 1.07924e+02 1.13952e+07
3.69490e+00 1.07902e+02 1.13952e+07
3.67941e+00 1.07881e+02 1.13952e+07
3.66404e+00 1.07860e+02 1.13952e+07
3.64877e+00 1.07839e+02 1.13952e+07
3.63360e+00 1.07817e+02 1.13952e+07
3.61850e+00 1.07796e+02 1.13952e+07
3.60346e+00 1.07774e+02 1.13952e+07
3.58849e+00 1.07753e+02 1.13952e+07
3.57362e+00 1.07732e+02 1.13952e+07
3.55883e+00 1.07711e+02 1.13952e+07
3.54416e+00 1.07690e+02 1.13952e+07
3.52960e+00 1.07669e+02 1.13952e+07
3.51511e+00 1.07648e+02 1.13952e+07
3.50074e+00 1.07627e+02 1.13952e+07
3.48644e+00 1.07606e+02 1.13952e+07
3.47224e+00 1.07585e+02 1.13952e+07
3.45813e+00 1.07564e+02 1.13952e+07
3.44408e+00 1.07543e+02 1.13952e+07
3.43014e+00 1.07522e+02 1.13952e+07
3.41626e+00 1.07501e+02 1.13952e+07
3.40248e+00 1.07480e+02 1.13952e+07
3.38881e+00 1.07459e+02 1.13952e+07
3.37528e+00 1.07438e+02 1.13952e+07
3.36189e+00 1.07417e+02 1.13952e+07
3.34860e+00 1.07396e+02 1.13952e+07
3.33534e+00 1.07375e+02 1.13952e+07
3.32213e+00 1.07355e+02 1.13952e+07
3.30898e+00 1.07334e+02 1.13952e+07
3.29589e+00 1.07313e+02 1.13952e+07
3.28286e+00 1.07292e+02 1.13952e+07
3.26986e+00 1.07271e+02 1.13952e+07
3.25689e+00 1.07250e+02 1.13952e+07
3.24400e+00 1.07230e+02 1.13952e+07
3.23120e+00 1.07209e+02 1.13952e+07
3.21847e+00 1.07188e+02 1.13952e+07
3.20582e+00 1.07168e+02 1.13952e+07
3.19326e+00 1.07147e+02 1.13952e+07
3.18076e+00 1.07127e+02 1.13952e+07
3.16836e+00 1.07106e+02 1.13952e+07
3.15603e+00 1.07086e+02 1.13952e+07
3.14377e+00 1.07065e+02 1.13952e+07
3.13158e+00 1.07045e+02 1.13952e+07
3.11948e+00 1.07025e+02 1.13952e+07
3.10744e+00 1.07005e+02 1.13952e+07
3.09551e+00 1.06984e+02 1.13952e+07
3.08364e+00 1.06964e+02 1.13952e+07
3.07181e+00 1.06944e+02 1.13952e+07
3.06002e+00 1.06924e+02 1.13952e+07
3.04827e+00 1.06904e+02 1.13952e+07
3.03654e+00 1.06884e+02 1.13952e+07
3.02483e+00 1.06863e+02 1.13952e+07
3.01317e+00 1.06843e+02 1.13952e+07
3.00156e+00 1.06823e+02 1.13952e+07
2.99003e+00 1.06803e+02 1.13952e+07
2.97859e+00 1.06783e+02 1.13952e+07
2.96723e+00 1.06763e+02 1.13952e+07
2.95591e+00 1.06744e+02 1.13952e+07
2.94462e+00 1.06724e+02 1.13952e+07
2.93342e+00 1.06704e+02 1.13952e+07
2.92227e+00 1.06684e+02 1.13952e+07
2.91120e+00 1.06664e+02 1.13952e+07
2.90018e+00 1.06644e+02 1.13952e+07
2.88926e+00 1.06625e+02 1.13952e+07
2.87839e+00 1.06605e+02 1.13952e+07
2.86757e+00 1.06585e+02 1.13952e+07
2.85682e+00 1.06565e+02 1.13952e+07
2.84615e+00 1.06545e+02 1.13952e+07
2.83555e+00 1.06526e+02 1.13952e+07
2.82499e+00 1.06506e+02 1.13952e+07
2.81446e+00 1.06487e+02 1.13952e+07
2.80394e+00 1.06467e+02 1.13952e+07
2.79347e+00 1.06447e+02 1.13952e+07
2.78302e+00 1.06428e+02 1.13952e+07
2.77261e+00 1.06408e+02 1.13952e+07
2.76225e+00 1.06388e+02 1.13952e+07
2.75199e+00 1.06369e+02 1.13952e+07
2.74176e+00 1.06349e+02 1.13952e+07
2.73156e+00 1.06329e+02 1.13952e+07
2.72141e+00 1.06309e+02 1.13952e+07
2.71128e+00 1.06290e+02 1.13952e+07
2.70120e+00 1.06270e+02 1.13952e+07
2.69117e+00 1.06250e+02 1.13952e+07
2.68123e+00 1.06231e+02 1.13952e+07
2.67131e+00 1.06211e+02 1.13952e+07
2.66142e+00 1.06192e+02 1.13952e+07
2.65160e+00 1.06172e+02 1.13952e+07
2.64185e+00 1.06153e+02 1.13952e+07
2.63213e+00 1.06133e+02 1.13952e+07
2.62249e+00 1.06114e+02 1.13952e+07
2.61289e+00 1.06094e+02 1.13952e+07
2.60332e+00 1.06075e+02 1.13952e+07
2.59378e+00 1.06056e+02 1.13952e+07
2.58428e+00 1.06036e+02 1.13952e+07
2.57479e+00 1.06017e+02 1.13952e+07
2.56533e+00 1.05998e+02 1.13952e+07
2.55594e+00 1.05978e+02 1.13952e+07
2.54660e+00 1.05959e+02 1.13952e+07
2.53734e+00 1.05940e+02 1.13952e+07
2.52811e+00 1.05920e+02 1.13952e+07
2.51892e+00 1.05901e+02 1.13952e+07
2.50980e+00 1.05882e+02 1.13952e+07
2.50073e+00 1.05863e+02 1.13952e+07
2.49169e+00 1.05843e+02 1.13952e+07
2.48268e+00 1.05824e+02 1.13952e+07
2.47370e+00 1.05805e+02 1.13952e+07
2.46476e+00 1.05786e+02 1.13952e+07
2.45586e+00 1.05767e+02 1.13952e+07
2.44703e+00 1.05748e+02 1.13952e+07
2.43825e+00 1.05729e+02 1.13952e+07
2.42949e+00 1.05710e+02 1.13952e+07
2.42078e+00 1.05691e+02 1.13952e+07
2.41213e+00 1.05672e+02 1.13952e+07
2.40353e+00 1.05653e+02 1.13952e+07
2.39501e+00 1.05634e+02 1.13952e+07
2.38652e+00 1.05615e+02 1.13952e+07
2.37808e+00 1.05596e+02 1.13952e+07
2.36968e+00 1.05577e+02 1.13952e+07
2.36131e+00 1.05558e+02 1.13952e+07
2.35298e+00 1.05539e+02 1.13952e+07
2.34470e+00 1.05520e+02 1.13952e+07
2.33648e+00 1.05502e+02 1.13952e+07
2.32830e+00 1.05483e+02 1.13952e+07
2.32015e+00 1.05464e+02 1.13952e+07
2.31204e+00 1.05446e+02 1.13952e+07
2.30397e+00 1.05427e+02 1.13952e+07
2.29592e+00 1.05408e+02 1.13952e+07
2.28791e+00 1.05390e+02 1.13952e+07
2.27994e+00 1.05371e+02 1.13952e+07
2.27199e+00 1.05352e+02 1.13952e+07
2.26407e+00 1.05334e+02 1.13952e+07
2.25615e+00 1.05315e+02 1.13952e+07
2.24828e+00 1.05296e+02 1.13952e+07
2.24045e+00 1.05278e+02 1.13952e+07
2.23265e+00 1.05259e+02 1.13952e+07
2.22490e+00 1.05240e+02 1.13952e+07
2.21719e+00 1.05222e+02 1.13952e+07
2.20951e+00 1.05203e+02 1.13952e+07
2.20186e+00 1.05185e+02 1.13952e+07
2.19424e+00 1.05167e+02 1.13952e+07
2.18670e+00 1.05148e+02 1.13952e+07
2.17919e+00 1.05130e+02 1.13952e+07
2.17173e+00 1.05111e+02 1.13952e+07
2.16433e+00 1.05093e+02 1.13952e+07
2.15697e+00 1.05074e+02 1.13952e+07
2.14966e+00 1.05056e+02 1.13952e+07
2.14239e+00 1.05037e+02 1.13952e+07
2.13513e+00 1.05019e+02 1.13952e+07
2.12790e+00 1.05000e+02 1.13952e+07
2.12069e+00 1.04982e+02 1.13952e+07
2.11352e+00 1.04963e+02 1.13952e+07
2.10640e+00 1.04945e+02 1.13952e+07
2.09933e+00 1.04927e+02 1.13952e+07
2.09230e+00 1.04909e+02 1.13952e+07
2.08530e+00 1.04890e+02 1.13952e+07
2.07834e+00 1.04872e+02 1.13952e+07
2.07141e+00 1.04854e+02 1.13952e+07
2.06453e+00 1.04836e+02 1.13952e+07
2.05768e+00 1.04818e+02 1.13952e+07
2.05087e+00 1.04800e+02 1.13952e+07
2.04409e+00 1.04782e+02 1.13952e+07
2.03734e+00 1.04764e+02 1.13952e+07
2.03063e+00 1.04747e+02 1.13952e+07
2.02396e+00 1.04729e+02 1.13952e+07
2.01730e+00 1.04711e+02 1.13952e+07
2.01067e+00 1.04693e+02 1.13952e+07
2.00409e+00 1.04675e+02 1.13952e+07
1.99754e+00 1.04657e+02 1.13952e+07
1.99099e+00 1.04639e+02 1.13952e+07
1.98448e+00 1.04621e+02 1.13952e+07
1.97798e+00 1.04603e+02 1.13952e+07
1.97151e+00 1.04585e+02 1.13952e+07
1.96506e+00 1.04567e+02 1.13952e+07
1.95865e+00 1.04550e+02 1.13952e+07
1.95225e+00 1.04532e+02 1.13952e+07
1.94588e+00 1.04514e+02 1.13952e+07
1.93953e+00 1.04496e+02 1.13952e+07
1.93321e+00 1.04479e+02 1.13952e+07
1.92691e+00 1.04461e+02 1.13952e+07
1.92062e+00 1.04443e+02 1.13952e+07
1.91434e+00 1.04425e+02 1.13952e+07
1.90810e+00 1.04408e+02 1.13952e+07
1.90188e+00 1.04390e+02 1.13952e+07
1.89570e+00 1.04373e+02 1.13952e+07
1.88957e+00 1.04355e+02 1.13952e+07
1.88348e+00 1.04338e+02 1.13952e+07
1.87742e+00 1.04320e+02 1.13952e+07
1.87138e+00 1.04303e+02 1.13952e+07
1.86536e+00 1.04285e+02 1.13952e+07
1.85935e+00 1.04268e+02 1.13952e+07
1.85336e+00 1.04250e+02 1.13952e+07
1.84740e+00 1.04233e+02 1.13952e+07
1.84147e+00 1.04215e+02 1.13952e+07
1.83558e+00 1.04198e+02 1.13952e+07
1.82971e+00 1.04181e+02 1.13952e+07
1.82387e+00 1.04164e+02 1.13952e+07
1.81808e+00 1.04146e+02 1.13952e+07
1.81232e+00 1.04129e+02 1.13952e+07
1.80659e+00 1.04112e+02 1.13952e+07
1.80088e+00 1.04095e+02 1.13952e+07
1.79520e+00 1.04078e+02 1.13952e+07
1.78953e+00 1.04061e+02 1.13952e+07
1.78390e+00 1.04044e+02 1.13952e+07
1.77829e+00 1.04027e+02 1.13952e+07
1.77274e+00 1.04010e+02 1.13952e+07
1.76720e+00 1.03993e+02 1.13952e+07
1.76169e+00 1.03976e+02 1.13952e+07
1.75619e+00 1.03959e+02 1.13952e+07
1.75071e+00 1.03942e+02 1.13952e+07
1.74525e+00 1.03925e+02 1.13952e+07
1.73984e+00 1.03908e+02 1.13952e+07
1.73445e+00 1.03891e+02 1.13952e+07
1.72908e+00 1.03874e+02 1.13952e+07
1.72374e+00 1.03858e+02 1.13952e+07
1.71845e+00 1.03841e+02 1.13952e+07
1.71318e+00 1.03824e+02 1.13952e+07
1.70792e+00 1.03807e+02 1.13952e+07
1.70269e+00 1.03791e+02 1.13952e+07
1.69747e+00 1.03774e+02 1.13952e+07
1.69228e+00 1.03758e+02 1.13952e+07
1.68710e+00 1.03741e+02 1.13952e+07
1.68193e+00 1.03724e+02 1.13952e+07
1.67677e+00 1.03708e+02 1.13952e+07
1.67162e+00 1.03691e+02 1.13952e+07
1.66652e+00 1.03675e+02 1.13952e+07
1.66145e+00 1.03659e+02 1.13952e+07
1.65640e+00 1.03642e+02 1.13952e+07
1.65139e+00 1.03626e+02 1.13952e+07
1.64639e+00 1.03610e+02 1.13952e+07
1.64142e+00 1.03593e+02 1.13952e+07
1.63647e+00 1.03577e+02 1.13952e+07
1.63154e+00 1.03561e+02 1.13952e+07
1.62663e+00 1.03545e+02 1.13952e+07
1.62173e+00 1.03529e+02 1.13952e+07
1.61686e+00 1.03513e+02 1.13952e+07
1.61201e+00 1.03496e+02 1.13952e+07
1.60717e+00 1.03480e+02 1.13952e+07
1.60236e+00 1.03464e+02 1.13952e+07
1.59756e+00 1.03448e+02 1.13952e+07
1.59277e+00 1.03432e+02 1.13952e+07
1.58799e+00 1.03416e+02 1.13952e+07
1.58323e+00 1.03400e+02 1.13952e+07
1.57848e+00 1.03384e+02 1.13952e+07
1.57378e+00 1.03368e+02 1.13952e+07
1.56908e+00 1.03352e+02 1.13952e+07
1.56440e+00 1.03336e+02 1.13952e+07
1.55973e+00 1.03320e+02 1.13952e+07
1.55508e+00 1.03304e+02 1.13952e+07
1.55044e+00 1.03288e+02 1.13952e+07
1.54583e+00 1.03272e+02 1.13952e+07
1.54123e+00 1.03256e+02 1.13952e+07
1.53664e+00 1.03241e+02 1.13952e+07
1.53208e+00 1.03225e+02 1.13952e+07
1.52753e+00 1.03209e+02 1.13952e+07
1.52301e+00 1.03194e+02 1.13952e+07
1.51852e+00 1.03178e+02 1.13952e+07
1.51406e+00 1.03162e+02 1.13952e+07
1.50962e+00 1.03147e+02 1.13952e+07
1.50521e+00 1.03131e+02 1.13952e+07
1.50082e+00 1.03116e+02 1.13952e+07
1.49644e+00 1.03101e+02 1.13952e+07
1.49207e+00 7.01021e+01 1.13952e+07
1.48772e+00 7.00710e+01 1.13952e+07
1.48337e+00 7.00399e+01 1.13952e+07
1.47904e+00 7.00088e+01 1.13952e+07
1.47473e+00 6.99778e+01 1.13952e+07
1.47044e+00 6.99470e+01 1.13952e+07
1.46617e+00 6.99161e+01 1.13952e+07
1.46192e+00 6.98853e+01 1.13952e+07
1.45769e+00 6.98545e+01 1.13952e+07
1.45348e+00 6.98237e+01 1.13952e+07
1.44928e+00 6.97929e+01 1.13952e+07
1.44509e+00 6.97622e+01 1.13952e+07
1.44091e+00 6.97316e+01 1.13952e+07
1.43675e+00 6.97010e+01 1.13952e+07
1.43261e+00 6.96704e+01 1.13952e+07
1.42848e+00 6.96399e+01 1.13952e+07
1.42437e+00 6.96094e+01 1.13952e+07
1.42027e+00 6.95791e+01 1.13952e+07
1.41619e+00 6.95488e+01 1.13952e+07
1.41213e+00 6.95186e+01 1.13952e+07
1.40809e+00 6.94885e+01 1.13952e+07
1.40408e+00 6.94586e+01 1.13952e+07
1.40008e+00 6.94286e+01 1.13952e+07
1.39610e+00 6.93987e+01 1.13952e+07
1.39213e+00 6.93689e+01 1.13952e+07
1.38818e+00 6.93391e+01 1.13952e+07
1.38427e+00 6.93094e+01 1.13952e+07
1.38036e+00 6.92797e+01 1.13952e+07
1.37647e+00 6.92500e+01 1.13952e+07
1.37258e+00 6.92202e+01 1.13952e+07
1.36871e+00 6.91906e+01 1.13952e+07
1.36486e+00 6.91612e+01 1.13952e+07
1.36103e+00 6.91317e+01 1.13952e+07
1.35721e+00 6.91023e+01 1.13952e+07
1.35340e+00 6.90729e+01 1.13952e+07
1.34961e+00 6.90435e+01 1.13952e+07
1.34582e+00 6.90142e+01 1.13952e+07
1.34206e+00 6.89850e+01 1.13952e+07
1.33830e+00 6.89559e+01 1.13952e+07
1.33455e+00 6.89268e+01 1.13952e+07
1.33082e+00 6.88977e+01 1.13952e+07
1.32710e+00 6.88687e+01 1.13952e+07
1.32339e+00 6.88397e+01 1.13952e+07
1.31968e+00 6.88108e+01 1.13952e+07
1.31600e+00 6.87819e+01 1.13952e+07
1.31233e+00 6.87531e+01 1.13952e+07
1.30866e+00 6.87243e+01 1.13952e+07
1.30501e+00 6.86956e+01 1.13952e+07
1.30138e+00 6.86670e+01 1.13952e+07
1.29776e+00 6.86384e+01 1.13952e+07
1.29416e+00 6.86097e+01 1.13952e+07
1.29057e+00 6.85810e+01 1.13952e+07
1.28699e+00 6.85523e+01 1.13952e+07
1.28342e+00 6.85236e+01 1.13952e+07
1.27987e+00 6.84950e+01 1.13952e+07
1.27632e+00 6.84664e+01 1.13952e+07
1.27278e+00 6.84377e+01 1.13952e+07
1.26925e+00 6.84091e+01 1.13952e+07
1.26574e+00 6.83804e+01 1.13952e+07
1.26223e+00 6.83517e+01 1.13952e+07
1.25873e+00 6.83230e+01 1.13952e+07
1.25525e+00 6.82943e+01 1.13952e+07
1.25177e+00 6.82657e+01 1.13952e+07
1.24831e+00 6.82370e+01 1.13952e+07
1.24487e+00 6.82084e+01 1.13952e+07
1.24144e+00 6.81799e+01 1.13952e+07
1.23802e+00 6.81512e+01 1.13952e+07
1.23462e+00 6.81226e+01 1.13952e+07
1.23122e+00 6.80941e+01 1.13952e+07
1.22784e+00 6.80656e+01 1.13952e+07
1.22446e+00 6.80371e+01 1.13952e+07
1.22111e+00 6.80088e+01 1.13952e+07
1.21777e+00 6.79805e+01 1.13952e+07
1.21445e+00 6.79523e+01 1.13952e+07
1.21113e+00 6.79241e+01 1.13952e+07
1.20783e+00 6.78959e+01 1.13952e+07
1.20453e+00 6.78678e+01 1.13952e+07
1.20126e+00 6.78398e+01 1.13952e+07
1.19801e+00 6.78119e+01 1.13952e+07
1.19477e+00 6.77841e+01 1.13952e+07
