# Chi2 Rg SupportVolume
1.07096e+00 3.56060e+01 1.13952e+07
1.06768e+00 3.55968e+01 1.13952e+07
1.06441e+00 3.55875e+01 1.13952e+07
1.06116e+00 3.55782e+01 1.13952e+07
1.05791e+00 3.55689e+01 1.13952e+07
1.05467e+00 3.55596e+01 1.13952e+07
1.05143e+00 3.55503e+01 1.13952e+07
1.04821e+00 3.55409e+01 1.13952e+07
1.04500e+00 3.55316e+01 1.13952e+07
1.04179e+00 3.55222e+01 1.13952e+07
1.03860e+00 3.55128e+01 1.13952e+07
1.03542e+00 3.55035e+01 1.13952e+07
1.03224e+00 3.54941e+01 1.13952e+07
1.02908e+00 3.54849e+01 1.13952e+07
1.02595e+00 3.54755e+01 1.13952e+07
1.02283e+00 3.54661e+01 1.13952e+07
1.01973e+00 3.54568e+01 1.13952e+07
1.01664e+00 3.54475e+01 1.13952e+07
1.01357e+00 3.54381e+01 1.13952e+07
1.01052e+00 3.54287e+01 1.13952e+07
1.00747e+00 3.54193e+01 1.13952e+07
1.00445e+00 3.54099e+01 1.13952e+07
1.00143e+00 3.54004e+01 1.13952e+07
9.98424e-01 3.53910e+01 1.13952e+07
9.95436e-01 3.53816e+01 1.13952e+07
9.92460e-01 3.53722e+01 1.13952e+07
9.89493e-01 3.53628e+01 1.13952e+07
9.86533e-01 3.53534e+01 1.13952e+07
9.83595e-01 3.53441e+01 1.13952e+07
9.80670e-01 3.53346e+01 1.13952e+07
9.77754e-01 3.53252e+01 1.13952e+07
9.74851e-01 3.53159e+01 1.13952e+07
9.71961e-01 3.53064e+01 1.13952e+07
9.69078e-01 3.52969e+01 1.13952e+07
9.66201e-01 3.52876e+01 1.13952e+07
9.63343e-01 3.52782e+01 1.13952e+07
9.60502e-01 3.52689e+01 1.13952e+07
9.57678e-01 3.52595e+01 1.13952e+07
9.54863e-01 3.52501e+01 1.13952e+07
9.52055e-01 3.52408e+01 1.13952e+07
9.49257e-01 3.52314e+01 1.13952e+07
9.46468e-01 3.52221e+01 1.13952e+07
9.43689e-01 3.52128e+01 1.13952e+07
9.40924e-01 3.52035e+01 1.13952e+07
9.38177e-01 3.51942e+01 1.13952e+07
9.35447e-01 3.51850e+01 1.13952e+07
9.32729e-01 3.51758e+01 1.13952e+07
9.30022e-01 3.51667e+01 1.13952e+07
9.27337e-01 3.51577e+01 1.13952e+07
9.24670e-01 3.51486e+01 1.13952e+07
9.22017e-01 3.51395e+01 1.13952e+07
9.19369e-01 3.51303e+01 1.13952e+07
9.16731e-01 3.51212e+01 1.13952e+07
9.14103e-01 3.51120e+01 1.13952e+07
9.11479e-01 3.51028e+01 1.13952e+07
9.08862e-01 3.50936e+01 1.13952e+07
9.06266e-01 3.50846e+01 1.13952e+07
9.03697e-01 3.50753e+01 1.13952e+07
9.01142e-01 3.50660e+01 1.13952e+07
8.98595e-01 3.50568e+01 1.13952e+07
8.96056e-01 3.50475e+01 1.13952e+07
8.93522e-01 3.50383e+01 1.13952e+07
8.90994e-01 3.50290e+01 1.13952e+07
8.88470e-01 3.50198e+01 1.13952e+07
8.85954e-01 3.50105e+01 1.13952e+07
8.83446e-01 3.50013e+01 1.13952e+07
8.80943e-01 3.49921e+01 1.13952e+07
8.78445e-01 3.49829e+01 1.13952e+07
8.75958e-01 3.49738e+01 1.13952e+07
