# Chi2 Rg SupportVolume
3.60635e+00 1.02874e+02 1.13952e+07
3.59166e+00 1.02811e+02 1.13952e+07
3.57702e+00 1.02748e+02 1.13952e+07
3.56248e+00 1.02684e+02 1.13952e+07
3.54799e+00 1.02621e+02 1.13952e+07
3.53356e+00 1.02558e+02 1.13952e+07
3.51923e+00 1.02495e+02 1.13952e+07
3.50498e+00 1.02433e+02 1.13952e+07
3.49081e+00 1.02370e+02 1.13952e+07
3.47672e+00 1.02307e+02 1.13952e+07
3.46268e+00 1.02244e+02 1.13952e+07
3.44869e+00 1.02181e+02 1.13952e+07
3.43478e+00 1.02118e+02 1.13952e+07
3.42091e+00 1.02056e+02 1.13952e+07
3.40713e+00 1.01993e+02 1.13952e+07
3.39339e+00 1.01930e+02 1.13952e+07
3.37969e+00 1.01867e+02 1.13952e+07
3.36604e+00 1.01804e+02 1.13952e+07
3.35246e+00 1.01741e+02 1.13952e+07
3.33897e+00 1.01678e+02 1.13952e+07
3.32556e+00 1.01616e+02 1.13952e+07
3.31223e+00 1.01554e+02 1.13952e+07
3.29900e+00 1.01491e+02 1.13952e+07
3.28583e+00 1.01429e+02 1.13952e+07
3.27277e+00 1.01367e+02 1.13952e+07
3.25978e+00 1.01305e+02 1.13952e+07
3.24686e+00 1.01243e+02 1.13952e+07
3.23397e+00 1.01181e+02 1.13952e+07
3.22116e+00 1.01120e+02 1.13952e+07
3.20843e+00 1.01058e+02 1.13952e+07
3.19577e+00 1.00996e+02 1.13952e+07
3.18315e+00 1.00935e+02 1.13952e+07
3.17061e+00 1.00873e+02 1.13952e+07
3.15813e+00 1.00812e+02 1.13952e+07
3.14570e+00 1.00750e+02 1.13952e+07
3.13335e+00 1.00690e+02 1.13952e+07
3.12108e+00 1.00629e+02 1.13952e+07
3.10886e+00 1.00568e+02 1.13952e+07
3.09673e+00 1.00507e+02 1.13952e+07
3.08465e+00 1.00447e+02 1.13952e+07
3.07261e+00 1.00386e+02 1.13952e+07
3.06065e+00 1.00325e+02 1.13952e+07
3.04874e+00 1.00265e+02 1.13952e+07
3.03689e+00 1.00204e+02 1.13952e+07
3.02508e+00 1.00143e+02 1.13952e+07
3.01330e+00 1.00083e+02 1.13952e+07
3.00158e+00 1.00022e+02 1.13952e+07
2.98995e+00 9.99613e+01 1.13952e+07
2.97838e+00 9.99007e+01 1.13952e+07
2.96685e+00 9.98404e+01 1.13952e+07
2.95538e+00 9.97800e+01 1.13952e+07
2.94395e+00 9.97197e+01 1.13952e+07
2.93258e+00 9.96594e+01 1.13952e+07
2.92125e+00 9.95993e+01 1.13952e+07
2.90997e+00 9.95390e+01 1.13952e+07
2.89873e+00 9.94788e+01 1.13952e+07
2.88753e+00 9.94187e+01 1.13952e+07
2.87639e+00 9.93589e+01 1.13952e+07
2.86533e+00 9.92990e+01 1.13952e+07
2.85434e+00 9.92393e+01 1.13952e+07
2.84341e+00 9.91795e+01 1.13952e+07
2.83256e+00 9.91200e+01 1.13952e+07
2.82178e+00 9.90609e+01 1.13952e+07
2.81108e+00 9.90018e+01 1.13952e+07
2.80043e+00 9.89427e+01 1.13952e+07
2.78983e+00 9.88838e+01 1.13952e+07
2.77929e+00 9.88252e+01 1.13952e+07
2.76884e+00 9.87665e+01 1.13952e+07
2.75843e+00 9.87078e+01 1.13952e+07
2.74807e+00 9.86492e+01 1.13952e+07
2.73775e+00 9.85910e+01 1.13952e+07
2.72752e+00 9.85328e+01 1.13952e+07
2.71733e+00 9.84746e+01 1.13952e+07
2.70718e+00 9.84166e+01 1.13952e+07
2.69710e+00 9.83585e+01 1.13952e+07
2.68705e+00 9.83002e+01 1.13952e+07
2.67702e+00 9.82422e+01 1.13952e+07
2.66704e+00 9.81842e+01 1.13952e+07
2.65712e+00 9.81263e+01 1.13952e+07
2.64723e+00 9.80683e+01 1.13952e+07
2.63737e+00 9.80103e+01 1.13952e+07
2.62757e+00 9.79523e+01 1.13952e+07
2.61780e+00 9.78943e+01 1.13952e+07
2.60808e+00 9.78365e+01 1.13952e+07
2.59845e+00 9.77789e+01 1.13952e+07
2.58886e+00 9.77215e+01 1.13952e+07
2.57932e+00 9.76641e+01 1.13952e+07
2.56983e+00 9.76069e+01 1.13952e+07
2.56039e+00 9.75499e+01 1.13952e+07
2.55100e+00 9.74930e+01 1.13952e+07
2.54167e+00 9.74362e+01 1.13952e+07
2.53240e+00 9.73796e+01 1.13952e+07
2.52319e+00 9.73231e+01 1.13952e+07
2.51404e+00 9.72665e+01 1.13952e+07
2.50492e+00 9.72100e+01 1.13952e+07
2.49583e+00 9.71536e+01 1.13952e+07
2.48678e+00 9.70972e+01 1.13952e+07
2.47776e+00 9.70407e+01 1.13952e+07
2.46879e+00 9.69842e+01 1.13952e+07
2.45986e+00 9.69277e+01 1.13952e+07
2.45096e+00 9.68715e+01 1.13952e+07
2.44211e+00 9.68155e+01 1.13952e+07
2.43332e+00 9.67599e+01 1.13952e+07
2.42459e+00 9.67042e+01 1.13952e+07
2.41588e+00 9.66486e+01 1.13952e+07
2.40720e+00 9.65928e+01 1.13952e+07
2.39854e+00 9.65371e+01 1.13952e+07
2.38991e+00 9.64814e+01 1.13952e+07
2.38131e+00 9.64257e+01 1.13952e+07
2.37276e+00 9.63701e+01 1.13952e+07
2.36424e+00 9.63150e+01 1.13952e+07
2.35579e+00 9.62599e+01 1.13952e+07
2.34737e+00 9.62049e+01 1.13952e+07
2.33898e+00 9.61499e+01 1.13952e+07
2.33063e+00 9.60950e+01 1.13952e+07
2.32234e+00 9.60402e+01 1.13952e+07
2.31407e+00 9.59854e+01 1.13952e+07
2.30583e+00 9.59305e+01 1.13952e+07
2.29760e+00 9.58757e+01 1.13952e+07
2.28942e+00 9.58209e+01 1.13952e+07
2.28128e+00 9.57663e+01 1.13952e+07
2.27316e+00 9.57116e+01 1.13952e+07
2.26507e+00 9.56571e+01 1.13952e+07
2.25703e+00 9.56028e+01 1.13952e+07
2.24904e+00 9.55489e+01 1.13952e+07
2.24111e+00 9.54949e+01 1.13952e+07
2.23324e+00 9.54414e+01 1.13952e+07
2.22546e+00 9.53882e+01 1.13952e+07
2.21774e+00 9.53351e+01 1.13952e+07
2.21006e+00 9.52825e+01 1.13952e+07
2.20246e+00 9.52301e+01 1.13952e+07
2.19492e+00 9.51778e+01 1.13952e+07
2.18743e+00 9.51256e+01 1.13952e+07
2.17997e+00 9.50737e+01 1.13952e+07
2.17254e+00 9.50218e+01 1.13952e+07
2.16515e+00 9.49698e+01 1.13952e+07
2.15778e+00 9.49178e+01 1.13952e+07
2.15043e+00 9.48658e+01 1.13952e+07
2.14312e+00 9.48140e+01 1.13952e+07
2.13584e+00 9.47621e+01 1.13952e+07
2.12860e+00 9.47102e+01 1.13952e+07
2.12138e+00 9.46586e+01 1.13952e+07
2.11420e+00 9.46070e+01 1.13952e+07
2.10706e+00 9.45554e+01 1.13952e+07
2.09993e+00 9.45042e+01 1.13952e+07
2.09285e+00 9.44529e+01 1.13952e+07
2.08580e+00 9.44017e+01 1.13952e+07
2.07878e+00 9.43505e+01 1.13952e+07
2.07177e+00 9.42994e+01 1.13952e+07
2.06480e+00 9.42485e+01 1.13952e+07
2.05787e+00 9.41976e+01 1.13952e+07
2.05098e+00 9.41469e+01 1.13952e+07
2.04410e+00 9.40963e+01 1.13952e+07
2.03728e+00 9.40457e+01 1.13952e+07
2.03049e+00 9.39954e+01 1.13952e+07
2.02375e+00 9.39451e+01 1.13952e+07
2.01704e+00 9.38948e+01 1.13952e+07
2.01034e+00 9.38445e+01 1.13952e+07
2.00367e+00 9.37943e+01 1.13952e+07
1.99703e+00 9.37440e+01 1.13952e+07
1.99041e+00 9.36937e+01 1.13952e+07
1.98381e+00 9.36434e+01 1.13952e+07
1.97724e+00 9.35932e+01 1.13952e+07
1.97071e+00 9.35432e+01 1.13952e+07
1.96420e+00 9.34932e+01 1.13952e+07
1.95773e+00 9.34434e+01 1.13952e+07
1.95128e+00 9.33936e+01 1.13952e+07
1.94488e+00 9.33440e+01 1.13952e+07
1.93850e+00 9.32944e+01 1.13952e+07
1.93215e+00 9.32449e+01 1.13952e+07
1.92583e+00 9.31955e+01 1.13952e+07
1.91953e+00 9.31462e+01 1.13952e+07
1.91327e+00 9.30970e+01 1.13952e+07
1.90704e+00 9.30481e+01 1.13952e+07
1.90084e+00 9.29994e+01 1.13952e+07
1.89468e+00 9.29507e+01 1.13952e+07
1.88855e+00 9.29019e+01 1.13952e+07
1.88243e+00 9.28532e+01 1.13952e+07
1.87634e+00 9.28045e+01 1.13952e+07
1.87026e+00 9.27556e+01 1.13952e+07
1.86419e+00 9.27067e+01 1.13952e+07
1.85814e+00 9.26579e+01 1.13952e+07
1.85210e+00 9.26092e+01 1.13952e+07
1.84609e+00 9.25604e+01 1.13952e+07
1.84012e+00 9.25118e+01 1.13952e+07
1.83416e+00 9.24631e+01 1.13952e+07
1.82823e+00 9.24145e+01 1.13952e+07
1.82233e+00 9.23663e+01 1.13952e+07
1.81646e+00 9.23181e+01 1.13952e+07
1.81063e+00 9.22700e+01 1.13952e+07
1.80482e+00 9.22218e+01 1.13952e+07
1.79903e+00 9.21737e+01 1.13952e+07
1.79327e+00 9.21256e+01 1.13952e+07
1.78752e+00 9.20776e+01 1.13952e+07
1.78180e+00 9.20298e+01 1.13952e+07
1.77611e+00 9.19819e+01 1.13952e+07
1.77044e+00 9.19339e+01 1.13952e+07
1.76479e+00 9.18860e+01 1.13952e+07
1.75916e+00 9.18381e+01 1.13952e+07
1.75353e+00 9.17903e+01 1.13952e+07
1.74794e+00 9.17424e+01 1.13952e+07
1.74237e+00 9.16945e+01 1.13952e+07
1.73680e+00 9.16469e+01 1.13952e+07
1.73128e+00 9.15993e+01 1.13952e+07
1.72577e+00 9.15517e+01 1.13952e+07
1.72029e+00 9.15041e+01 1.13952e+07
1.71483e+00 9.14564e+01 1.13952e+07
1.70938e+00 9.14087e+01 1.13952e+07
1.70395e+00 9.13612e+01 1.13952e+07
1.69856e+00 9.13140e+01 1.13952e+07
1.69319e+00 9.12667e+01 1.13952e+07
1.68784e+00 9.12195e+01 1.13952e+07
1.68252e+00 9.11723e+01 1.13952e+07
1.67721e+00 9.11252e+01 1.13952e+07
1.67193e+00 9.10783e+01 1.13952e+07
1.66669e+00 3.70252e+01 1.13952e+07
1.66148e+00 3.70096e+01 1.13952e+07
1.65630e+00 3.69942e+01 1.13952e+07
1.65114e+00 3.69787e+01 1.13952e+07
1.64599e+00 3.69633e+01 1.13952e+07
1.64086e+00 3.69480e+01 1.13952e+07
1.63576e+00 3.69328e+01 1.13952e+07
1.63069e+00 3.69177e+01 1.13952e+07
1.62563e+00 3.69026e+01 1.13952e+07
1.62059e+00 3.68875e+01 1.13952e+07
1.61556e+00 3.68726e+01 1.13952e+07
1.61055e+00 3.68577e+01 1.13952e+07
1.60555e+00 3.68428e+01 1.13952e+07
1.60058e+00 3.68280e+01 1.13952e+07
1.59561e+00 3.68132e+01 1.13952e+07
1.59066e+00 3.67985e+01 1.13952e+07
1.58573e+00 3.67838e+01 1.13952e+07
1.58082e+00 3.67691e+01 1.13952e+07
1.57593e+00 3.67545e+01 1.13952e+07
1.57106e+00 3.67400e+01 1.13952e+07
1.56621e+00 3.67255e+01 1.13952e+07
1.56137e+00 3.67111e+01 1.13952e+07
1.55656e+00 3.66967e+01 1.13952e+07
1.55176e+00 3.66822e+01 1.13952e+07
1.54698e+00 3.66679e+01 1.13952e+07
1.54222e+00 3.66535e+01 1.13952e+07
1.53748e+00 3.66391e+01 1.13952e+07
1.53277e+00 3.66248e+01 1.13952e+07
1.52808e+00 3.66104e+01 1.13952e+07
1.52341e+00 3.65961e+01 1.13952e+07
1.51876e+00 3.65817e+01 1.13952e+07
1.51414e+00 3.65674e+01 1.13952e+07
1.50954e+00 3.65533e+01 1.13952e+07
1.50496e+00 3.65391e+01 1.13952e+07
1.50040e+00 3.65250e+01 1.13952e+07
1.49585e+00 3.65109e+01 1.13952e+07
1.49132e+00 3.64967e+01 1.13952e+07
1.48681e+00 3.64827e+01 1.13952e+07
1.48233e+00 3.64687e+01 1.13952e+07
1.47789e+00 3.64550e+01 1.13952e+07
1.47348e+00 3.64414e+01 1.13952e+07
1.46907e+00 3.64279e+01 1.13952e+07
1.46469e+00 3.64144e+01 1.13952e+07
1.46033e+00 3.64009e+01 1.13952e+07
1.45599e+00 3.63874e+01 1.13952e+07
1.45167e+00 3.63740e+01 1.13952e+07
1.44737e+00 3.63606e+01 1.13952e+07
1.44307e+00 3.63471e+01 1.13952e+07
1.43880e+00 3.63338e+01 1.13952e+07
1.43454e+00 3.63205e+01 1.13952e+07
1.43031e+00 3.63072e+01 1.13952e+07
1.42608e+00 3.62939e+01 1.13952e+07
1.42188e+00 3.62806e+01 1.13952e+07
1.41769e+00 3.62673e+01 1.13952e+07
1.41352e+00 3.62540e+01 1.13952e+07
1.40937e+00 3.62408e+01 1.13952e+07
1.40524e+00 3.62276e+01 1.13952e+07
1.40113e+00 3.62145e+01 1.13952e+07
1.39705e+00 3.62015e+01 1.13952e+07
1.39299e+00 3.61887e+01 1.13952e+07
1.38895e+00 3.61760e+01 1.13952e+07
1.38493e+00 3.61633e+01 1.13952e+07
1.38093e+00 3.61508e+01 1.13952e+07
1.37695e+00 3.61382e+01 1.13952e+07
1.37299e+00 3.61257e+01 1.13952e+07
1.36904e+00 3.61132e+01 1.13952e+07
1.36511e+00 3.61007e+01 1.13952e+07
1.36120e+00 3.60882e+01 1.13952e+07
1.35730e+00 3.60758e+01 1.13952e+07
1.35342e+00 3.60634e+01 1.13952e+07
1.34957e+00 3.60512e+01 1.13952e+07
1.34575e+00 3.60391e+01 1.13952e+07
1.34195e+00 3.60270e+01 1.13952e+07
1.33817e+00 3.60151e+01 1.13952e+07
1.33440e+00 3.60032e+01 1.13952e+07
1.33065e+00 3.59914e+01 1.13952e+07
1.32691e+00 3.59796e+01 1.13952e+07
1.32319e+00 3.59679e+01 1.13952e+07
1.31949e+00 3.59562e+01 1.13952e+07
1.31581e+00 3.59447e+01 1.13952e+07
