# Chi2 Rg SupportVolume
8.29618e+00 1.12106e+02 1.13952e+07
8.24547e+00 1.12136e+02 1.13952e+07
8.19523e+00 1.12165e+02 1.13952e+07
8.14544e+00 1.12194e+02 1.13952e+07
8.09635e+00 1.12222e+02 1.13952e+07
8.04758e+00 1.12250e+02 1.13952e+07
7.99919e+00 1.12277e+02 1.13952e+07
7.95116e+00 1.12305e+02 1.13952e+07
7.90367e+00 1.12332e+02 1.13952e+07
7.85662e+00 1.12358e+02 1.13952e+07
7.81002e+00 1.12384e+02 1.13952e+07
7.76384e+00 1.12409e+02 1.13952e+07
7.71813e+00 1.12433e+02 1.13952e+07
7.67272e+00 1.12457e+02 1.13952e+07
7.62772e+00 1.12480e+02 1.13952e+07
7.58307e+00 1.12502e+02 1.13952e+07
7.53872e+00 1.12523e+02 1.13952e+07
7.49481e+00 1.12544e+02 1.13952e+07
7.45137e+00 1.12565e+02 1.13952e+07
7.40826e+00 1.12586e+02 1.13952e+07
7.36553e+00 1.12606e+02 1.13952e+07
7.32326e+00 1.12625e+02 1.13952e+07
7.28137e+00 1.12644e+02 1.13952e+07
7.23983e+00 1.12663e+02 1.13952e+07
7.19858e+00 1.12681e+02 1.13952e+07
7.15765e+00 1.12699e+02 1.13952e+07
7.11716e+00 1.12717e+02 1.13952e+07
7.07722e+00 1.12734e+02 1.13952e+07
7.03771e+00 1.12751e+02 1.13952e+07
6.99847e+00 1.12767e+02 1.13952e+07
6.95955e+00 1.12783e+02 1.13952e+07
6.92089e+00 1.12799e+02 1.13952e+07
6.88259e+00 1.12815e+02 1.13952e+07
6.84465e+00 1.12830e+02 1.13952e+07
6.80710e+00 1.12845e+02 1.13952e+07
6.76979e+00 1.12860e+02 1.13952e+07
6.73284e+00 1.12875e+02 1.13952e+07
6.69623e+00 1.12890e+02 1.13952e+07
6.66002e+00 1.12904e+02 1.13952e+07
6.62402e+00 1.12918e+02 1.13952e+07
6.58824e+00 1.12932e+02 1.13952e+07
6.55272e+00 1.12945e+02 1.13952e+07
6.51771e+00 1.12959e+02 1.13952e+07
6.48301e+00 1.12973e+02 1.13952e+07
6.44865e+00 1.12986e+02 1.13952e+07
6.41456e+00 1.12999e+02 1.13952e+07
6.38080e+00 1.13013e+02 1.13952e+07
6.34724e+00 1.13025e+02 1.13952e+07
6.31380e+00 1.13037e+02 1.13952e+07
6.28062e+00 1.13049e+02 1.13952e+07
6.24769e+00 1.13061e+02 1.13952e+07
6.21487e+00 1.13072e+02 1.13952e+07
6.18231e+00 1.13083e+02 1.13952e+07
6.15011e+00 1.13094e+02 1.13952e+07
6.11817e+00 1.13106e+02 1.13952e+07
6.08649e+00 1.13117e+02 1.13952e+07
6.05500e+00 1.13128e+02 1.13952e+07
6.02377e+00 1.13138e+02 1.13952e+07
5.99282e+00 1.13148e+02 1.13952e+07
5.96211e+00 1.13157e+02 1.13952e+07
5.93156e+00 1.13167e+02 1.13952e+07
5.90128e+00 1.13176e+02 1.13952e+07
5.87121e+00 1.13185e+02 1.13952e+07
5.84141e+00 1.13194e+02 1.13952e+07
5.81193e+00 1.13202e+02 1.13952e+07
5.78270e+00 1.13211e+02 1.13952e+07
5.75381e+00 1.13219e+02 1.13952e+07
5.72513e+00 1.13226e+02 1.13952e+07
5.69657e+00 1.13233e+02 1.13952e+07
5.66812e+00 1.13240e+02 1.13952e+07
5.63985e+00 1.13246e+02 1.13952e+07
5.61178e+00 1.13253e+02 1.13952e+07
5.58393e+00 1.13259e+02 1.13952e+07
5.55631e+00 1.13266e+02 1.13952e+07
5.52891e+00 1.13272e+02 1.13952e+07
5.50174e+00 1.13278e+02 1.13952e+07
5.47478e+00 1.13284e+02 1.13952e+07
5.44800e+00 1.13289e+02 1.13952e+07
5.42141e+00 1.13294e+02 1.13952e+07
5.39500e+00 1.13299e+02 1.13952e+07
5.36881e+00 1.13304e+02 1.13952e+07
5.34283e+00 1.13309e+02 1.13952e+07
5.31701e+00 1.13314e+02 1.13952e+07
5.29142e+00 1.13318e+02 1.13952e+07
5.26607e+00 1.13322e+02 1.13952e+07
5.24089e+00 1.13327e+02 1.13952e+07
5.21589e+00 1.13331e+02 1.13952e+07
5.19112e+00 1.13334e+02 1.13952e+07
5.16658e+00 1.13337e+02 1.13952e+07
5.14227e+00 1.13341e+02 1.13952e+07
5.11816e+00 1.13344e+02 1.13952e+07
5.09429e+00 1.13347e+02 1.13952e+07
5.07064e+00 1.13350e+02 1.13952e+07
5.04724e+00 1.13354e+02 1.13952e+07
5.02400e+00 1.13357e+02 1.13952e+07
5.00092e+00 1.13361e+02 1.13952e+07
4.97802e+00 1.13364e+02 1.13952e+07
4.95525e+00 1.13366e+02 1.13952e+07
4.93257e+00 1.13369e+02 1.13952e+07
4.90996e+00 1.13371e+02 1.13952e+07
4.88750e+00 1.13373e+02 1.13952e+07
4.86516e+00 1.13375e+02 1.13952e+07
4.84298e+00 1.13377e+02 1.13952e+07
4.82098e+00 1.13379e+02 1.13952e+07
4.79913e+00 1.13381e+02 1.13952e+07
4.77740e+00 1.13382e+02 1.13952e+07
4.75579e+00 1.13383e+02 1.13952e+07
4.73431e+00 1.13385e+02 1.13952e+07
4.71294e+00 1.13386e+02 1.13952e+07
4.69168e+00 1.13387e+02 1.13952e+07
4.67060e+00 1.13388e+02 1.13952e+07
4.64970e+00 1.13388e+02 1.13952e+07
4.62897e+00 1.13389e+02 1.13952e+07
4.60842e+00 1.13389e+02 1.13952e+07
4.58804e+00 1.13389e+02 1.13952e+07
4.56780e+00 1.13390e+02 1.13952e+07
4.54766e+00 1.13389e+02 1.13952e+07
4.52761e+00 1.13389e+02 1.13952e+07
4.50764e+00 1.13389e+02 1.13952e+07
4.48777e+00 1.13388e+02 1.13952e+07
4.46804e+00 1.13388e+02 1.13952e+07
4.44844e+00 1.13387e+02 1.13952e+07
4.42900e+00 1.13386e+02 1.13952e+07
4.40961e+00 1.13385e+02 1.13952e+07
4.39037e+00 1.13383e+02 1.13952e+07
4.37121e+00 1.13382e+02 1.13952e+07
4.35216e+00 1.13380e+02 1.13952e+07
4.33323e+00 1.13379e+02 1.13952e+07
4.31444e+00 1.13377e+02 1.13952e+07
4.29576e+00 1.13375e+02 1.13952e+07
4.27720e+00 1.13374e+02 1.13952e+07
4.25876e+00 1.13372e+02 1.13952e+07
4.24041e+00 1.13371e+02 1.13952e+07
4.22223e+00 1.13370e+02 1.13952e+07
4.20416e+00 1.13368e+02 1.13952e+07
4.18633e+00 1.13367e+02 1.13952e+07
4.16862e+00 1.13365e+02 1.13952e+07
4.15101e+00 1.13363e+02 1.13952e+07
4.13352e+00 1.13362e+02 1.13952e+07
4.11615e+00 1.13360e+02 1.13952e+07
4.09891e+00 1.13358e+02 1.13952e+07
4.08177e+00 1.13356e+02 1.13952e+07
4.06470e+00 1.13354e+02 1.13952e+07
4.04769e+00 1.13352e+02 1.13952e+07
4.03080e+00 1.13349e+02 1.13952e+07
4.01401e+00 1.13347e+02 1.13952e+07
3.99731e+00 1.13344e+02 1.13952e+07
3.98070e+00 1.13342e+02 1.13952e+07
3.96415e+00 1.13339e+02 1.13952e+07
3.94770e+00 1.13336e+02 1.13952e+07
3.93131e+00 1.13333e+02 1.13952e+07
3.91501e+00 1.13330e+02 1.13952e+07
3.89882e+00 1.13328e+02 1.13952e+07
3.88272e+00 1.13325e+02 1.13952e+07
3.86668e+00 1.13321e+02 1.13952e+07
3.85069e+00 1.13318e+02 1.13952e+07
3.83478e+00 1.13314e+02 1.13952e+07
3.81896e+00 1.13311e+02 1.13952e+07
3.80320e+00 1.13307e+02 1.13952e+07
3.78756e+00 1.13303e+02 1.13952e+07
3.77201e+00 1.13300e+02 1.13952e+07
3.75654e+00 1.13296e+02 1.13952e+07
3.74110e+00 1.13292e+02 1.13952e+07
3.72572e+00 1.13288e+02 1.13952e+07
3.71042e+00 1.13283e+02 1.13952e+07
3.69520e+00 1.13279e+02 1.13952e+07
3.68009e+00 1.13275e+02 1.13952e+07
3.66505e+00 1.13271e+02 1.13952e+07
3.65006e+00 1.13267e+02 1.13952e+07
3.63514e+00 1.13262e+02 1.13952e+07
3.62030e+00 1.13258e+02 1.13952e+07
3.60552e+00 1.13253e+02 1.13952e+07
3.59079e+00 1.13248e+02 1.13952e+07
3.57612e+00 1.13243e+02 1.13952e+07
3.56152e+00 1.13238e+02 1.13952e+07
3.54702e+00 1.13232e+02 1.13952e+07
3.53259e+00 1.13227e+02 1.13952e+07
3.51823e+00 1.13221e+02 1.13952e+07
3.50399e+00 1.13216e+02 1.13952e+07
3.48982e+00 1.13210e+02 1.13952e+07
3.47573e+00 1.13204e+02 1.13952e+07
3.46170e+00 1.13199e+02 1.13952e+07
3.44779e+00 1.13193e+02 1.13952e+07
3.43397e+00 1.13188e+02 1.13952e+07
3.42028e+00 1.13182e+02 1.13952e+07
3.40665e+00 1.13176e+02 1.13952e+07
3.39308e+00 1.13170e+02 1.13952e+07
3.37961e+00 1.13164e+02 1.13952e+07
3.36619e+00 1.13158e+02 1.13952e+07
3.35284e+00 1.13152e+02 1.13952e+07
3.33955e+00 1.13146e+02 1.13952e+07
3.32636e+00 1.13140e+02 1.13952e+07
3.31328e+00 1.13134e+02 1.13952e+07
3.30024e+00 1.13127e+02 1.13952e+07
3.28722e+00 1.13121e+02 1.13952e+07
3.27426e+00 1.13114e+02 1.13952e+07
3.26136e+00 1.13107e+02 1.13952e+07
3.24853e+00 1.13100e+02 1.13952e+07
3.23579e+00 1.13093e+02 1.13952e+07
3.22311e+00 1.13087e+02 1.13952e+07
3.21051e+00 1.13080e+02 1.13952e+07
3.19798e+00 1.13072e+02 1.13952e+07
3.18551e+00 1.13065e+02 1.13952e+07
3.17308e+00 1.13058e+02 1.13952e+07
3.16070e+00 1.13051e+02 1.13952e+07
3.14836e+00 1.13043e+02 1.13952e+07
3.13609e+00 1.13036e+02 1.13952e+07
3.12388e+00 1.13029e+02 1.13952e+07
3.11175e+00 1.13021e+02 1.13952e+07
3.09965e+00 1.13014e+02 1.13952e+07
3.08761e+00 1.13006e+02 1.13952e+07
3.07561e+00 1.12998e+02 1.13952e+07
3.06363e+00 1.12991e+02 1.13952e+07
3.05173e+00 1.12983e+02 1.13952e+07
3.03989e+00 1.12975e+02 1.13952e+07
3.02812e+00 1.12967e+02 1.13952e+07
3.01641e+00 1.12959e+02 1.13952e+07
3.00475e+00 1.12951e+02 1.13952e+07
2.99317e+00 1.12942e+02 1.13952e+07
2.98164e+00 1.12934e+02 1.13952e+07
2.97018e+00 1.12926e+02 1.13952e+07
2.95876e+00 1.12917e+02 1.13952e+07
2.94739e+00 1.12909e+02 1.13952e+07
2.93609e+00 1.12901e+02 1.13952e+07
2.92485e+00 1.12892e+02 1.13952e+07
2.91367e+00 1.12884e+02 1.13952e+07
2.90257e+00 1.12875e+02 1.13952e+07
2.89153e+00 1.12866e+02 1.13952e+07
2.88053e+00 1.12858e+02 1.13952e+07
2.86957e+00 1.12849e+02 1.13952e+07
2.85867e+00 1.12840e+02 1.13952e+07
2.84781e+00 1.12831e+02 1.13952e+07
2.83704e+00 1.12822e+02 1.13952e+07
2.82631e+00 1.12814e+02 1.13952e+07
2.81566e+00 1.12805e+02 1.13952e+07
2.80504e+00 1.12796e+02 1.13952e+07
2.79447e+00 1.12787e+02 1.13952e+07
2.78396e+00 1.12778e+02 1.13952e+07
2.77349e+00 1.12769e+02 1.13952e+07
2.76308e+00 1.12760e+02 1.13952e+07
2.75276e+00 1.12751e+02 1.13952e+07
2.74250e+00 1.12743e+02 1.13952e+07
2.73229e+00 1.12734e+02 1.13952e+07
2.72211e+00 1.12725e+02 1.13952e+07
2.71197e+00 1.12716e+02 1.13952e+07
2.70189e+00 1.12707e+02 1.13952e+07
2.69187e+00 1.12698e+02 1.13952e+07
2.68196e+00 1.12689e+02 1.13952e+07
2.67213e+00 1.12680e+02 1.13952e+07
2.66234e+00 1.12671e+02 1.13952e+07
2.65262e+00 1.12662e+02 1.13952e+07
2.64294e+00 1.12653e+02 1.13952e+07
2.63332e+00 1.12644e+02 1.13952e+07
2.62373e+00 1.12635e+02 1.13952e+07
2.61420e+00 1.12626e+02 1.13952e+07
2.60472e+00 1.12617e+02 1.13952e+07
2.59529e+00 1.12607e+02 1.13952e+07
2.58589e+00 1.12598e+02 1.13952e+07
2.57654e+00 1.12589e+02 1.13952e+07
2.56722e+00 1.12580e+02 1.13952e+07
2.55795e+00 1.12570e+02 1.13952e+07
2.54873e+00 1.12561e+02 1.13952e+07
2.53956e+00 1.12552e+02 1.13952e+07
2.53042e+00 1.12542e+02 1.13952e+07
2.52132e+00 1.12533e+02 1.13952e+07
2.51227e+00 1.12523e+02 1.13952e+07
2.50324e+00 1.12514e+02 1.13952e+07
2.49426e+00 1.12504e+02 1.13952e+07
2.48532e+00 1.12494e+02 1.13952e+07
2.47640e+00 1.12485e+02 1.13952e+07
2.46752e+00 1.12475e+02 1.13952e+07
2.45869e+00 1.12465e+02 1.13952e+07
2.44990e+00 1.12456e+02 1.13952e+07
2.44114e+00 1.12446e+02 1.13952e+07
2.43240e+00 1.12436e+02 1.13952e+07
2.42374e+00 1.12427e+02 1.13952e+07
2.41513e+00 1.12417e+02 1.13952e+07
2.40655e+00 1.12407e+02 1.13952e+07
2.39800e+00 1.12398e+02 1.13952e+07
2.38949e+00 1.12388e+02 1.13952e+07
2.38103e+00 1.12378e+02 1.13952e+07
2.37261e+00 1.12369e+02 1.13952e+07
2.36421e+00 1.12359e+02 1.13952e+07
2.35587e+00 1.12349e+02 1.13952e+07
2.34757e+00 1.12340e+02 1.13952e+07
2.33932e+00 1.12330e+02 1.13952e+07
2.33114e+00 1.12321e+02 1.13952e+07
2.32304e+00 1.12312e+02 1.13952e+07
2.31500e+00 1.12303e+02 1.13952e+07
2.30704e+00 1.12294e+02 1.13952e+07
2.29913e+00 1.12285e+02 1.13952e+07
2.29128e+00 1.12276e+02 1.13952e+07
2.28346e+00 1.12267e+02 1.13952e+07
2.27566e+00 1.12258e+02 1.13952e+07
2.26791e+00 1.12249e+02 1.13952e+07
2.26020e+00 1.12240e+02 1.13952e+07
2.25256e+00 1.12230e+02 1.13952e+07
2.24496e+00 1.12221e+02 1.13952e+07
2.23740e+00 1.12212e+02 1.13952e+07
2.22986e+00 1.12203e+02 1.13952e+07
2.22236e+00 1.12194e+02 1.13952e+07
2.21490e+00 1.12185e+02 1.13952e+07
2.20748e+00 1.12175e+02 1.13952e+07
2.20009e+00 1.12166e+02 1.13952e+07
2.19275e+00 1.12157e+02 1.13952e+07
2.18545e+00 1.12148e+02 1.13952e+07
2.17817e+00 1.12139e+02 1.13952e+07
2.17093e+00 1.12129e+02 1.13952e+07
2.16372e+00 1.12120e+02 1.13952e+07
2.15653e+00 1.12111e+02 1.13952e+07
2.14936e+00 1.12102e+02 1.13952e+07
2.14221e+00 1.12093e+02 1.13952e+07
2.13509e+00 1.12083e+02 1.13952e+07
2.12800e+00 1.12074e+02 1.13952e+07
2.12093e+00 1.12065e+02 1.13952e+07
2.11390e+00 1.12055e+02 1.13952e+07
2.10689e+00 1.12046e+02 1.13952e+07
2.09991e+00 1.12036e+02 1.13952e+07
2.09296e+00 1.12027e+02 1.13952e+07
2.08604e+00 1.12018e+02 1.13952e+07
2.07917e+00 1.12008e+02 1.13952e+07
2.07234e+00 1.11999e+02 1.13952e+07
2.06555e+00 1.11989e+02 1.13952e+07
2.05880e+00 1.11980e+02 1.13952e+07
2.05207e+00 1.11971e+02 1.13952e+07
2.04539e+00 1.11961e+02 1.13952e+07
2.03874e+00 1.11952e+02 1.13952e+07
2.03211e+00 1.11943e+02 1.13952e+07
2.02551e+00 1.11933e+02 1.13952e+07
2.01893e+00 1.11924e+02 1.13952e+07
2.01238e+00 1.11914e+02 1.13952e+07
2.00585e+00 1.11904e+02 1.13952e+07
1.99934e+00 1.11895e+02 1.13952e+07
1.99286e+00 1.11885e+02 1.13952e+07
1.98641e+00 1.11876e+02 1.13952e+07
1.97999e+00 1.11866e+02 1.13952e+07
1.97361e+00 1.11857e+02 1.13952e+07
1.96729e+00 1.11848e+02 1.13952e+07
1.96104e+00 1.11838e+02 1.13952e+07
1.95484e+00 1.11829e+02 1.13952e+07
1.94866e+00 1.11819e+02 1.13952e+07
1.94250e+00 1.11810e+02 1.13952e+07
1.93636e+00 1.11801e+02 1.13952e+07
1.93025e+00 1.11791e+02 1.13952e+07
1.92416e+00 1.11782e+02 1.13952e+07
1.91810e+00 1.11772e+02 1.13952e+07
1.91204e+00 1.11763e+02 1.13952e+07
1.90600e+00 1.11753e+02 1.13952e+07
1.89997e+00 1.11743e+02 1.13952e+07
1.89396e+00 1.11734e+02 1.13952e+07
1.88796e+00 1.11724e+02 1.13952e+07
1.88199e+00 1.11715e+02 1.13952e+07
1.87604e+00 1.11705e+02 1.13952e+07
1.87011e+00 1.11696e+02 1.13952e+07
1.86421e+00 1.11686e+02 1.13952e+07
1.85833e+00 1.11676e+02 1.13952e+07
1.85246e+00 1.11667e+02 1.13952e+07
1.84661e+00 1.11657e+02 1.13952e+07
1.84078e+00 1.11647e+02 1.13952e+07
1.83497e+00 1.11637e+02 1.13952e+07
1.82917e+00 1.11628e+02 1.13952e+07
1.82340e+00 1.11618e+02 1.13952e+07
1.81765e+00 1.11608e+02 1.13952e+07
1.81193e+00 1.11598e+02 1.13952e+07
1.80624e+00 1.11588e+02 1.13952e+07
1.80058e+00 1.11579e+02 1.13952e+07
1.79494e+00 1.11569e+02 1.13952e+07
1.78935e+00 1.11559e+02 1.13952e+07
1.78379e+00 1.11550e+02 1.13952e+07
1.77825e+00 1.11540e+02 1.13952e+07
1.77273e+00 1.11530e+02 1.13952e+07
1.76724e+00 1.11521e+02 1.13952e+07
1.76176e+00 1.11511e+02 1.13952e+07
1.75631e+00 1.11501e+02 1.13952e+07
1.75088e+00 1.11491e+02 1.13952e+07
1.74546e+00 1.11482e+02 1.13952e+07
1.74005e+00 1.11472e+02 1.13952e+07
1.73467e+00 1.11462e+02 1.13952e+07
1.72930e+00 1.11452e+02 1.13952e+07
1.72396e+00 1.11442e+02 1.13952e+07
1.71863e+00 1.11433e+02 1.13952e+07
1.71334e+00 1.11423e+02 1.13952e+07
1.70808e+00 1.11413e+02 1.13952e+07
1.70285e+00 1.11404e+02 1.13952e+07
1.69764e+00 1.11394e+02 1.13952e+07
1.69244e+00 1.11384e+02 1.13952e+07
1.68726e+00 1.11375e+02 1.13952e+07
1.68210e+00 1.11365e+02 1.13952e+07
1.67697e+00 1.11355e+02 1.13952e+07
1.67185e+00 1.11345e+02 1.13952e+07
1.66674e+00 1.11336e+02 1.13952e+07
1.66166e+00 1.11326e+02 1.13952e+07
1.65659e+00 1.11316e+02 1.13952e+07
1.65154e+00 1.11306e+02 1.13952e+07
1.64651e+00 1.11297e+02 1.13952e+07
1.64150e+00 1.11287e+02 1.13952e+07
1.63653e+00 1.11277e+02 1.13952e+07
1.63159e+00 1.11268e+02 1.13952e+07
1.62668e+00 1.11258e+02 1.13952e+07
1.62180e+00 1.11248e+02 1.13952e+07
1.61693e+00 1.11239e+02 1.13952e+07
1.61209e+00 6.16121e+01 1.13952e+07
1.60726e+00 6.16001e+01 1.13952e+07
1.60245e+00 6.15881e+01 1.13952e+07
1.59766e+00 6.15763e+01 1.13952e+07
1.59291e+00 6.15644e+01 1.13952e+07
1.58817e+00 6.15525e+01 1.13952e+07
1.58344e+00 6.15406e+01 1.13952e+07
1.57873e+00 6.15286e+01 1.13952e+07
1.57402e+00 6.15167e+01 1.13952e+07
1.56933e+00 6.15047e+01 1.13952e+07
1.56468e+00 6.14927e+01 1.13952e+07
1.56003e+00 6.14807e+01 1.13952e+07
1.55540e+00 6.14687e+01 1.13952e+07
1.55078e+00 6.14567e+01 1.13952e+07
1.54617e+00 6.14447e+01 1.13952e+07
1.54159e+00 6.14327e+01 1.13952e+07
1.53701e+00 6.14207e+01 1.13952e+07
1.53244e+00 6.14087e+01 1.13952e+07
1.52788e+00 6.13966e+01 1.13952e+07
1.52334e+00 6.13845e+01 1.13952e+07
1.51879e+00 6.13724e+01 1.13952e+07
1.51426e+00 6.13603e+01 1.13952e+07
1.50974e+00 6.13481e+01 1.13952e+07
1.50523e+00 6.13360e+01 1.13952e+07
1.50074e+00 6.13240e+01 1.13952e+07
1.49626e+00 6.13120e+01 1.13952e+07
1.49180e+00 6.13000e+01 1.13952e+07
1.48737e+00 6.12880e+01 1.13952e+07
1.48295e+00 6.12759e+01 1.13952e+07
1.47854e+00 6.12640e+01 1.13952e+07
1.47417e+00 6.12520e+01 1.13952e+07
1.46981e+00 6.12401e+01 1.13952e+07
1.46546e+00 6.12281e+01 1.13952e+07
1.46112e+00 6.12162e+01 1.13952e+07
1.45680e+00 6.12045e+01 1.13952e+07
1.45252e+00 6.11927e+01 1.13952e+07
1.44826e+00 6.11808e+01 1.13952e+07
1.44401e+00 6.11690e+01 1.13952e+07
1.43977e+00 6.11571e+01 1.13952e+07
1.43554e+00 6.11452e+01 1.13952e+07
1.43132e+00 6.11334e+01 1.13952e+07
1.42711e+00 6.11216e+01 1.13952e+07
1.42293e+00 6.11097e+01 1.13952e+07
1.41877e+00 6.10978e+01 1.13952e+07
1.41461e+00 6.10859e+01 1.13952e+07
1.41047e+00 6.10739e+01 1.13952e+07
1.40633e+00 6.10622e+01 1.13952e+07
1.40222e+00 6.10504e+01 1.13952e+07
1.39814e+00 6.10386e+01 1.13952e+07
1.39406e+00 6.10268e+01 1.13952e+07
1.39000e+00 6.10150e+01 1.13952e+07
1.38596e+00 6.10032e+01 1.13952e+07
1.38193e+00 6.09913e+01 1.13952e+07
1.37792e+00 6.09795e+01 1.13952e+07
1.37392e+00 6.09676e+01 1.13952e+07
1.36993e+00 6.09557e+01 1.13952e+07
1.36596e+00 6.09437e+01 1.13952e+07
1.36200e+00 6.09319e+01 1.13952e+07
1.35807e+00 6.09201e+01 1.13952e+07
1.35417e+00 6.09084e+01 1.13952e+07
1.35029e+00 6.08966e+01 1.13952e+07
1.34642e+00 6.08848e+01 1.13952e+07
1.34256e+00 6.08730e+01 1.13952e+07
1.33872e+00 6.08613e+01 1.13952e+07
1.33490e+00 6.08495e+01 1.13952e+07
1.33109e+00 6.08377e+01 1.13952e+07
1.32731e+00 6.08258e+01 1.13952e+07
1.32353e+00 6.08141e+01 1.13952e+07
1.31978e+00 6.08024e+01 1.13952e+07
1.31605e+00 6.07906e+01 1.13952e+07
1.31234e+00 6.07789e+01 1.13952e+07
1.30865e+00 6.07671e+01 1.13952e+07
1.30497e+00 6.07554e+01 1.13952e+07
1.30131e+00 6.07438e+01 1.13952e+07
1.29769e+00 6.07322e+01 1.13952e+07
1.29407e+00 6.07206e+01 1.13952e+07
1.29047e+00 6.07090e+01 1.13952e+07
1.28688e+00 6.06973e+01 1.13952e+07
1.28329e+00 6.06857e+01 1.13952e+07
1.27972e+00 6.06740e+01 1.13952e+07
