# Chi2 Rg SupportVolume
1.21414e+01 8.18111e+01 1.13952e+07
1.20730e+01 8.17967e+01 1.13952e+07
1.20055e+01 8.17843e+01 1.13952e+07
1.19386e+01 8.17736e+01 1.13952e+07
1.18723e+01 8.17673e+01 1.13952e+07
1.18066e+01 8.17617e+01 1.13952e+07
1.17412e+01 8.17554e+01 1.13952e+07
1.16765e+01 8.17504e+01 1.13952e+07
1.16126e+01 8.17466e+01 1.13952e+07
1.15494e+01 8.17447e+01 1.13952e+07
1.14863e+01 8.17454e+01 1.13952e+07
1.14237e+01 8.17470e+01 1.13952e+07
1.13614e+01 8.17489e+01 1.13952e+07
1.12999e+01 8.17524e+01 1.13952e+07
1.12391e+01 8.17587e+01 1.13952e+07
1.11788e+01 8.17660e+01 1.13952e+07
1.11190e+01 8.17747e+01 1.13952e+07
1.10598e+01 8.17831e+01 1.13952e+07
1.10009e+01 8.17915e+01 1.13952e+07
1.09425e+01 8.18012e+01 1.13952e+07
1.08846e+01 8.18115e+01 1.13952e+07
1.08270e+01 8.18220e+01 1.13952e+07
1.07698e+01 8.18317e+01 1.13952e+07
1.07129e+01 8.18415e+01 1.13952e+07
1.06563e+01 8.18509e+01 1.13952e+07
1.06001e+01 8.18603e+01 1.13952e+07
1.05441e+01 8.18704e+01 1.13952e+07
1.04884e+01 8.18815e+01 1.13952e+07
1.04330e+01 8.18929e+01 1.13952e+07
1.03779e+01 8.19041e+01 1.13952e+07
1.03232e+01 8.19149e+01 1.13952e+07
1.02689e+01 8.19260e+01 1.13952e+07
1.02148e+01 8.19370e+01 1.13952e+07
1.01611e+01 8.19484e+01 1.13952e+07
1.01080e+01 8.19597e+01 1.13952e+07
1.00551e+01 8.19706e+01 1.13952e+07
1.00026e+01 8.19809e+01 1.13952e+07
9.95022e+00 8.19913e+01 1.13952e+07
9.89821e+00 8.20010e+01 1.13952e+07
9.84656e+00 8.20107e+01 1.13952e+07
9.79533e+00 8.20195e+01 1.13952e+07
9.74462e+00 8.20287e+01 1.13952e+07
9.69425e+00 8.20367e+01 1.13952e+07
9.64415e+00 8.20446e+01 1.13952e+07
9.59421e+00 8.20524e+01 1.13952e+07
9.54461e+00 8.20599e+01 1.13952e+07
9.49531e+00 8.20671e+01 1.13952e+07
9.44623e+00 8.20747e+01 1.13952e+07
9.39755e+00 8.20816e+01 1.13952e+07
9.34902e+00 8.20874e+01 1.13952e+07
9.30053e+00 8.20922e+01 1.13952e+07
9.25232e+00 8.20970e+01 1.13952e+07
9.20442e+00 8.21016e+01 1.13952e+07
9.15674e+00 8.21052e+01 1.13952e+07
9.10937e+00 8.21081e+01 1.13952e+07
9.06230e+00 8.21104e+01 1.13952e+07
9.01549e+00 8.21126e+01 1.13952e+07
8.96902e+00 8.21150e+01 1.13952e+07
8.92300e+00 8.21168e+01 1.13952e+07
8.87732e+00 8.21183e+01 1.13952e+07
8.83183e+00 8.21199e+01 1.13952e+07
8.78658e+00 8.21208e+01 1.13952e+07
8.74142e+00 8.21218e+01 1.13952e+07
8.69645e+00 8.21226e+01 1.13952e+07
8.65182e+00 8.21234e+01 1.13952e+07
8.60761e+00 8.21240e+01 1.13952e+07
8.56376e+00 8.21248e+01 1.13952e+07
8.52032e+00 8.21246e+01 1.13952e+07
8.47724e+00 8.21237e+01 1.13952e+07
8.43448e+00 8.21229e+01 1.13952e+07
8.39218e+00 8.21229e+01 1.13952e+07
8.35028e+00 8.21228e+01 1.13952e+07
8.30869e+00 8.21228e+01 1.13952e+07
8.26737e+00 8.21230e+01 1.13952e+07
8.22630e+00 8.21230e+01 1.13952e+07
8.18540e+00 8.21228e+01 1.13952e+07
8.14467e+00 8.21224e+01 1.13952e+07
8.10413e+00 8.21221e+01 1.13952e+07
8.06376e+00 8.21215e+01 1.13952e+07
8.02357e+00 8.21207e+01 1.13952e+07
7.98356e+00 8.21201e+01 1.13952e+07
7.94379e+00 8.21192e+01 1.13952e+07
7.90421e+00 8.21181e+01 1.13952e+07
7.86483e+00 8.21173e+01 1.13952e+07
7.82574e+00 8.21164e+01 1.13952e+07
7.78688e+00 8.21154e+01 1.13952e+07
7.74852e+00 8.21139e+01 1.13952e+07
7.71046e+00 8.21119e+01 1.13952e+07
7.67260e+00 8.21094e+01 1.13952e+07
7.63509e+00 8.21065e+01 1.13952e+07
7.59794e+00 8.21035e+01 1.13952e+07
7.56100e+00 8.21003e+01 1.13952e+07
7.52422e+00 8.20965e+01 1.13952e+07
7.48766e+00 8.20920e+01 1.13952e+07
7.45150e+00 8.20874e+01 1.13952e+07
7.41560e+00 8.20824e+01 1.13952e+07
7.37994e+00 8.20775e+01 1.13952e+07
7.34454e+00 8.20718e+01 1.13952e+07
7.30927e+00 8.20659e+01 1.13952e+07
7.27403e+00 8.20593e+01 1.13952e+07
7.23886e+00 8.20524e+01 1.13952e+07
7.20379e+00 8.20450e+01 1.13952e+07
7.16901e+00 8.20375e+01 1.13952e+07
7.13448e+00 8.20297e+01 1.13952e+07
7.10019e+00 8.20219e+01 1.13952e+07
7.06610e+00 8.20135e+01 1.13952e+07
7.03218e+00 8.20047e+01 1.13952e+07
6.99841e+00 8.19958e+01 1.13952e+07
6.96476e+00 8.19866e+01 1.13952e+07
6.93130e+00 8.19771e+01 1.13952e+07
6.89803e+00 8.19670e+01 1.13952e+07
6.86490e+00 8.19571e+01 1.13952e+07
6.83196e+00 8.19472e+01 1.13952e+07
6.79922e+00 8.19374e+01 1.13952e+07
6.76661e+00 8.19277e+01 1.13952e+07
6.73416e+00 8.19180e+01 1.13952e+07
6.70192e+00 8.19080e+01 1.13952e+07
6.66981e+00 8.18976e+01 1.13952e+07
6.63784e+00 8.18870e+01 1.13952e+07
6.60604e+00 8.18763e+01 1.13952e+07
6.57439e+00 8.18654e+01 1.13952e+07
6.54296e+00 8.18541e+01 1.13952e+07
6.51172e+00 8.18424e+01 1.13952e+07
6.48062e+00 8.18302e+01 1.13952e+07
6.44974e+00 8.18177e+01 1.13952e+07
6.41907e+00 8.18048e+01 1.13952e+07
6.38850e+00 8.17919e+01 1.13952e+07
6.35803e+00 8.17789e+01 1.13952e+07
6.32768e+00 8.17657e+01 1.13952e+07
6.29748e+00 8.17523e+01 1.13952e+07
6.26748e+00 8.17388e+01 1.13952e+07
6.23774e+00 8.17255e+01 1.13952e+07
6.20827e+00 8.17116e+01 1.13952e+07
6.17903e+00 8.16975e+01 1.13952e+07
6.14998e+00 8.16834e+01 1.13952e+07
6.12112e+00 8.16693e+01 1.13952e+07
6.09247e+00 8.16552e+01 1.13952e+07
6.06403e+00 8.16406e+01 1.13952e+07
6.03570e+00 8.16259e+01 1.13952e+07
6.00751e+00 8.16108e+01 1.13952e+07
5.97948e+00 8.15956e+01 1.13952e+07
5.95162e+00 8.15800e+01 1.13952e+07
5.92389e+00 8.15640e+01 1.13952e+07
5.89624e+00 8.15480e+01 1.13952e+07
5.86874e+00 8.15316e+01 1.13952e+07
5.84134e+00 8.15151e+01 1.13952e+07
5.81410e+00 8.14981e+01 1.13952e+07
5.78696e+00 8.14807e+01 1.13952e+07
5.75991e+00 8.14632e+01 1.13952e+07
5.73298e+00 8.14452e+01 1.13952e+07
5.70612e+00 8.14273e+01 1.13952e+07
5.67951e+00 8.14090e+01 1.13952e+07
5.65299e+00 8.13906e+01 1.13952e+07
5.62658e+00 8.13720e+01 1.13952e+07
5.60030e+00 8.13531e+01 1.13952e+07
5.57421e+00 8.13338e+01 1.13952e+07
5.54818e+00 8.13146e+01 1.13952e+07
5.52231e+00 8.12951e+01 1.13952e+07
5.49665e+00 8.12758e+01 1.13952e+07
5.47116e+00 8.12565e+01 1.13952e+07
5.44588e+00 8.12372e+01 1.13952e+07
5.42082e+00 8.12180e+01 1.13952e+07
5.39592e+00 8.11982e+01 1.13952e+07
5.37117e+00 8.11783e+01 1.13952e+07
5.34648e+00 8.11585e+01 1.13952e+07
5.32196e+00 8.11388e+01 1.13952e+07
5.29767e+00 8.11188e+01 1.13952e+07
5.27350e+00 8.10987e+01 1.13952e+07
5.24945e+00 8.10784e+01 1.13952e+07
5.22550e+00 8.10578e+01 1.13952e+07
5.20165e+00 8.10368e+01 1.13952e+07
5.17788e+00 8.10157e+01 1.13952e+07
5.15426e+00 8.09943e+01 1.13952e+07
5.13078e+00 8.09730e+01 1.13952e+07
5.10744e+00 8.09521e+01 1.13952e+07
5.08426e+00 8.09312e+01 1.13952e+07
5.06123e+00 8.09101e+01 1.13952e+07
5.03839e+00 8.08892e+01 1.13952e+07
5.01567e+00 8.08681e+01 1.13952e+07
4.99301e+00 8.08465e+01 1.13952e+07
4.97043e+00 8.08248e+01 1.13952e+07
4.94792e+00 8.08030e+01 1.13952e+07
4.92552e+00 8.07811e+01 1.13952e+07
4.90323e+00 8.07596e+01 1.13952e+07
4.88111e+00 8.07380e+01 1.13952e+07
4.85917e+00 8.07162e+01 1.13952e+07
4.83732e+00 8.06942e+01 1.13952e+07
4.81553e+00 8.06720e+01 1.13952e+07
4.79389e+00 8.06494e+01 1.13952e+07
4.77233e+00 8.06270e+01 1.13952e+07
4.75089e+00 8.06043e+01 1.13952e+07
4.72958e+00 8.05817e+01 1.13952e+07
4.70847e+00 8.05594e+01 1.13952e+07
4.68752e+00 8.05368e+01 1.13952e+07
4.66668e+00 8.05141e+01 1.13952e+07
4.64594e+00 8.04913e+01 1.13952e+07
4.62533e+00 8.04685e+01 1.13952e+07
4.60482e+00 8.04453e+01 1.13952e+07
4.58440e+00 8.04221e+01 1.13952e+07
4.56413e+00 8.03985e+01 1.13952e+07
4.54395e+00 8.03746e+01 1.13952e+07
4.52382e+00 8.03508e+01 1.13952e+07
4.50385e+00 8.03267e+01 1.13952e+07
4.48400e+00 8.03023e+01 1.13952e+07
4.46426e+00 8.02777e+01 1.13952e+07
4.44466e+00 8.02531e+01 1.13952e+07
4.42523e+00 8.02286e+01 1.13952e+07
4.40594e+00 8.02038e+01 1.13952e+07
4.38673e+00 8.01791e+01 1.13952e+07
4.36763e+00 8.01543e+01 1.13952e+07
4.34863e+00 8.01292e+01 1.13952e+07
4.32974e+00 8.01042e+01 1.13952e+07
4.31097e+00 8.00796e+01 1.13952e+07
4.29238e+00 8.00547e+01 1.13952e+07
4.27391e+00 8.00298e+01 1.13952e+07
4.25552e+00 8.00046e+01 1.13952e+07
4.23727e+00 7.99792e+01 1.13952e+07
4.21908e+00 7.99539e+01 1.13952e+07
4.20096e+00 7.99286e+01 1.13952e+07
4.18294e+00 7.99036e+01 1.13952e+07
4.16510e+00 7.98784e+01 1.13952e+07
4.14733e+00 7.98532e+01 1.13952e+07
4.12970e+00 7.98281e+01 1.13952e+07
4.11217e+00 7.98026e+01 1.13952e+07
4.09473e+00 7.97768e+01 1.13952e+07
4.07747e+00 7.97509e+01 1.13952e+07
4.06029e+00 7.97249e+01 1.13952e+07
4.04316e+00 7.96988e+01 1.13952e+07
4.02614e+00 7.96728e+01 1.13952e+07
4.00919e+00 7.96469e+01 1.13952e+07
3.99237e+00 7.96207e+01 1.13952e+07
3.97562e+00 7.95945e+01 1.13952e+07
3.95892e+00 7.95682e+01 1.13952e+07
3.94225e+00 7.95420e+01 1.13952e+07
3.92570e+00 7.95157e+01 1.13952e+07
3.90928e+00 7.94893e+01 1.13952e+07
3.89293e+00 7.94631e+01 1.13952e+07
3.87671e+00 7.94369e+01 1.13952e+07
3.86063e+00 7.94104e+01 1.13952e+07
3.84464e+00 7.93839e+01 1.13952e+07
3.82872e+00 7.93571e+01 1.13952e+07
3.81287e+00 7.93304e+01 1.13952e+07
3.79708e+00 7.93036e+01 1.13952e+07
3.78136e+00 7.92769e+01 1.13952e+07
3.76573e+00 7.92501e+01 1.13952e+07
3.75017e+00 7.92232e+01 1.13952e+07
3.73467e+00 7.91963e+01 1.13952e+07
3.71926e+00 7.91693e+01 1.13952e+07
3.70390e+00 7.91421e+01 1.13952e+07
3.68861e+00 7.91149e+01 1.13952e+07
3.67341e+00 7.90877e+01 1.13952e+07
3.65830e+00 7.90605e+01 1.13952e+07
3.64331e+00 7.90330e+01 1.13952e+07
3.62840e+00 7.90053e+01 1.13952e+07
3.61358e+00 7.89778e+01 1.13952e+07
3.59885e+00 7.89504e+01 1.13952e+07
3.58421e+00 7.89232e+01 1.13952e+07
3.56966e+00 7.88960e+01 1.13952e+07
3.55519e+00 7.88687e+01 1.13952e+07
3.54077e+00 7.88411e+01 1.13952e+07
3.52638e+00 7.88132e+01 1.13952e+07
3.51203e+00 7.87852e+01 1.13952e+07
3.49771e+00 7.87571e+01 1.13952e+07
3.48344e+00 7.87289e+01 1.13952e+07
3.46924e+00 7.87007e+01 1.13952e+07
3.45513e+00 7.86723e+01 1.13952e+07
3.44106e+00 7.86439e+01 1.13952e+07
3.42709e+00 7.86156e+01 1.13952e+07
3.41321e+00 7.85872e+01 1.13952e+07
3.39941e+00 7.85588e+01 1.13952e+07
3.38569e+00 7.85304e+01 1.13952e+07
3.37201e+00 7.85017e+01 1.13952e+07
3.35837e+00 7.84729e+01 1.13952e+07
3.34476e+00 7.84440e+01 1.13952e+07
3.33121e+00 7.84152e+01 1.13952e+07
3.31774e+00 7.83865e+01 1.13952e+07
3.30440e+00 7.83579e+01 1.13952e+07
3.29116e+00 7.83293e+01 1.13952e+07
3.27799e+00 7.83005e+01 1.13952e+07
3.26489e+00 7.82717e+01 1.13952e+07
3.25185e+00 7.82428e+01 1.13952e+07
3.23887e+00 7.82142e+01 1.13952e+07
3.22599e+00 7.81857e+01 1.13952e+07
3.21318e+00 7.81572e+01 1.13952e+07
3.20045e+00 7.81287e+01 1.13952e+07
3.18779e+00 7.81001e+01 1.13952e+07
3.17520e+00 7.80714e+01 1.13952e+07
3.16268e+00 7.80428e+01 1.13952e+07
3.15024e+00 7.80141e+01 1.13952e+07
3.13786e+00 7.79852e+01 1.13952e+07
3.12553e+00 7.79563e+01 1.13952e+07
3.11324e+00 7.79272e+01 1.13952e+07
3.10101e+00 7.78981e+01 1.13952e+07
3.08885e+00 7.78687e+01 1.13952e+07
3.07672e+00 7.78395e+01 1.13952e+07
3.06468e+00 7.78103e+01 1.13952e+07
3.05271e+00 7.77810e+01 1.13952e+07
3.04080e+00 7.77518e+01 1.13952e+07
3.02900e+00 7.77226e+01 1.13952e+07
3.01726e+00 7.76934e+01 1.13952e+07
3.00557e+00 7.76641e+01 1.13952e+07
2.99393e+00 7.76349e+01 1.13952e+07
2.98237e+00 7.76058e+01 1.13952e+07
2.97091e+00 7.75766e+01 1.13952e+07
2.95950e+00 7.75472e+01 1.13952e+07
2.94812e+00 7.75177e+01 1.13952e+07
2.93680e+00 7.74881e+01 1.13952e+07
2.92556e+00 7.74584e+01 1.13952e+07
2.91442e+00 7.74288e+01 1.13952e+07
2.90335e+00 7.73992e+01 1.13952e+07
2.89233e+00 7.73695e+01 1.13952e+07
2.88133e+00 7.73399e+01 1.13952e+07
2.87037e+00 7.73103e+01 1.13952e+07
2.85945e+00 7.72805e+01 1.13952e+07
2.84857e+00 7.72507e+01 1.13952e+07
2.83774e+00 7.72209e+01 1.13952e+07
2.82700e+00 7.71910e+01 1.13952e+07
2.81634e+00 7.71611e+01 1.13952e+07
2.80573e+00 7.71311e+01 1.13952e+07
2.79517e+00 7.71012e+01 1.13952e+07
2.78465e+00 7.70713e+01 1.13952e+07
2.77422e+00 7.70413e+01 1.13952e+07
2.76382e+00 7.70111e+01 1.13952e+07
2.75347e+00 7.69810e+01 1.13952e+07
2.74316e+00 7.69512e+01 1.13952e+07
2.73292e+00 7.69216e+01 1.13952e+07
2.72273e+00 7.68920e+01 1.13952e+07
2.71259e+00 7.68621e+01 1.13952e+07
2.70249e+00 7.68326e+01 1.13952e+07
2.69246e+00 7.68033e+01 1.13952e+07
2.68251e+00 7.67740e+01 1.13952e+07
2.67262e+00 7.67444e+01 1.13952e+07
2.66276e+00 7.67147e+01 1.13952e+07
2.65293e+00 7.66850e+01 1.13952e+07
2.64314e+00 7.66555e+01 1.13952e+07
2.63340e+00 7.66260e+01 1.13952e+07
2.62373e+00 7.65967e+01 1.13952e+07
2.61412e+00 7.65672e+01 1.13952e+07
2.60455e+00 7.65378e+01 1.13952e+07
2.59505e+00 7.65084e+01 1.13952e+07
2.58563e+00 7.64788e+01 1.13952e+07
2.57625e+00 7.64493e+01 1.13952e+07
2.56691e+00 7.64198e+01 1.13952e+07
2.55764e+00 7.63905e+01 1.13952e+07
2.54843e+00 7.63613e+01 1.13952e+07
2.53929e+00 7.63322e+01 1.13952e+07
2.53020e+00 7.63032e+01 1.13952e+07
2.52118e+00 7.62744e+01 1.13952e+07
2.51224e+00 7.62458e+01 1.13952e+07
2.50336e+00 7.62173e+01 1.13952e+07
2.49453e+00 7.61890e+01 1.13952e+07
2.48576e+00 7.61606e+01 1.13952e+07
2.47704e+00 7.61322e+01 1.13952e+07
2.46835e+00 7.61037e+01 1.13952e+07
2.45970e+00 7.60753e+01 1.13952e+07
2.45108e+00 7.60467e+01 1.13952e+07
2.44250e+00 7.60181e+01 1.13952e+07
2.43396e+00 7.59894e+01 1.13952e+07
2.42545e+00 7.59609e+01 1.13952e+07
2.41702e+00 7.59324e+01 1.13952e+07
2.40864e+00 7.59040e+01 1.13952e+07
2.40031e+00 7.58755e+01 1.13952e+07
2.39201e+00 7.58471e+01 1.13952e+07
2.38375e+00 7.58188e+01 1.13952e+07
2.37554e+00 7.57905e+01 1.13952e+07
2.36737e+00 7.57623e+01 1.13952e+07
2.35923e+00 7.57339e+01 1.13952e+07
2.35111e+00 7.57058e+01 1.13952e+07
2.34305e+00 7.56777e+01 1.13952e+07
2.33504e+00 7.56499e+01 1.13952e+07
2.32710e+00 7.56222e+01 1.13952e+07
2.31924e+00 7.55947e+01 1.13952e+07
2.31142e+00 7.55669e+01 1.13952e+07
2.30363e+00 7.55391e+01 1.13952e+07
2.29587e+00 7.55114e+01 1.13952e+07
2.28815e+00 7.54836e+01 1.13952e+07
2.28046e+00 7.54558e+01 1.13952e+07
2.27281e+00 7.54281e+01 1.13952e+07
2.26521e+00 7.54003e+01 1.13952e+07
2.25763e+00 7.53727e+01 1.13952e+07
2.25008e+00 7.53453e+01 1.13952e+07
2.24260e+00 7.53179e+01 1.13952e+07
2.23517e+00 7.52905e+01 1.13952e+07
2.22776e+00 7.52631e+01 1.13952e+07
2.22038e+00 7.52358e+01 1.13952e+07
2.21301e+00 7.52085e+01 1.13952e+07
2.20568e+00 7.51812e+01 1.13952e+07
2.19839e+00 7.51539e+01 1.13952e+07
2.19111e+00 7.51265e+01 1.13952e+07
2.18387e+00 7.50993e+01 1.13952e+07
2.17669e+00 7.50721e+01 1.13952e+07
2.16955e+00 7.50449e+01 1.13952e+07
2.16245e+00 7.50176e+01 1.13952e+07
2.15539e+00 7.49904e+01 1.13952e+07
2.14834e+00 7.49630e+01 1.13952e+07
2.14132e+00 7.49355e+01 1.13952e+07
2.13432e+00 7.49080e+01 1.13952e+07
2.12732e+00 7.48804e+01 1.13952e+07
2.12035e+00 7.48530e+01 1.13952e+07
2.11341e+00 7.48256e+01 1.13952e+07
2.10652e+00 7.47983e+01 1.13952e+07
2.09967e+00 7.47711e+01 1.13952e+07
2.09285e+00 7.47439e+01 1.13952e+07
2.08605e+00 7.47169e+01 1.13952e+07
2.07929e+00 7.46898e+01 1.13952e+07
2.07255e+00 7.46626e+01 1.13952e+07
2.06585e+00 7.46355e+01 1.13952e+07
2.05918e+00 7.46083e+01 1.13952e+07
2.05255e+00 7.45814e+01 1.13952e+07
2.04596e+00 7.45544e+01 1.13952e+07
2.03941e+00 7.45273e+01 1.13952e+07
2.03289e+00 7.45002e+01 1.13952e+07
2.02639e+00 7.44731e+01 1.13952e+07
2.01992e+00 7.44462e+01 1.13952e+07
2.01348e+00 7.44192e+01 1.13952e+07
2.00707e+00 7.43923e+01 1.13952e+07
2.00070e+00 7.43652e+01 1.13952e+07
1.99436e+00 7.43380e+01 1.13952e+07
1.98803e+00 7.43109e+01 1.13952e+07
1.98175e+00 7.42837e+01 1.13952e+07
1.97551e+00 7.42565e+01 1.13952e+07
1.96928e+00 7.42292e+01 1.13952e+07
1.96309e+00 7.42019e+01 1.13952e+07
1.95691e+00 7.41748e+01 1.13952e+07
1.95077e+00 7.41477e+01 1.13952e+07
1.94466e+00 7.41207e+01 1.13952e+07
1.93857e+00 7.40936e+01 1.13952e+07
1.93251e+00 7.40665e+01 1.13952e+07
1.92647e+00 7.40395e+01 1.13952e+07
1.92046e+00 7.40125e+01 1.13952e+07
1.91447e+00 7.39855e+01 1.13952e+07
1.90851e+00 7.39585e+01 1.13952e+07
1.90259e+00 7.39318e+01 1.13952e+07
1.89671e+00 7.39051e+01 1.13952e+07
1.89088e+00 7.38784e+01 1.13952e+07
1.88510e+00 7.38517e+01 1.13952e+07
1.87933e+00 7.38251e+01 1.13952e+07
1.87361e+00 7.37985e+01 1.13952e+07
1.86791e+00 7.37718e+01 1.13952e+07
1.86222e+00 7.37451e+01 1.13952e+07
1.85655e+00 7.37184e+01 1.13952e+07
1.85090e+00 7.36918e+01 1.13952e+07
1.84527e+00 7.36650e+01 1.13952e+07
1.83969e+00 7.36385e+01 1.13952e+07
1.83414e+00 7.36120e+01 1.13952e+07
1.82862e+00 7.35855e+01 1.13952e+07
1.82311e+00 7.35590e+01 1.13952e+07
1.81763e+00 7.35325e+01 1.13952e+07
1.81216e+00 7.35060e+01 1.13952e+07
1.80672e+00 7.34794e+01 1.13952e+07
1.80129e+00 7.34529e+01 1.13952e+07
1.79590e+00 7.34265e+01 1.13952e+07
1.79053e+00 7.34000e+01 1.13952e+07
1.78518e+00 7.33737e+01 1.13952e+07
1.77986e+00 7.33476e+01 1.13952e+07
1.77458e+00 4.56559e+01 1.13952e+07
1.76932e+00 4.56405e+01 1.13952e+07
1.76408e+00 4.56253e+01 1.13952e+07
1.75889e+00 4.56100e+01 1.13952e+07
1.75373e+00 4.55949e+01 1.13952e+07
1.74858e+00 4.55798e+01 1.13952e+07
1.74346e+00 4.55647e+01 1.13952e+07
1.73836e+00 4.55495e+01 1.13952e+07
1.73329e+00 4.55345e+01 1.13952e+07
1.72824e+00 4.55195e+01 1.13952e+07
1.72322e+00 4.55048e+01 1.13952e+07
1.71822e+00 4.54902e+01 1.13952e+07
1.71324e+00 4.54757e+01 1.13952e+07
1.70828e+00 4.54613e+01 1.13952e+07
1.70333e+00 4.54468e+01 1.13952e+07
1.69842e+00 4.54325e+01 1.13952e+07
1.69352e+00 4.54181e+01 1.13952e+07
1.68863e+00 4.54039e+01 1.13952e+07
1.68376e+00 4.53897e+01 1.13952e+07
1.67890e+00 4.53756e+01 1.13952e+07
1.67406e+00 4.53615e+01 1.13952e+07
1.66922e+00 4.53474e+01 1.13952e+07
1.66440e+00 4.53334e+01 1.13952e+07
1.65961e+00 4.53192e+01 1.13952e+07
1.65484e+00 4.53052e+01 1.13952e+07
1.65009e+00 4.52913e+01 1.13952e+07
1.64537e+00 4.52773e+01 1.13952e+07
1.64066e+00 4.52633e+01 1.13952e+07
1.63596e+00 4.52493e+01 1.13952e+07
1.63127e+00 4.52354e+01 1.13952e+07
1.62659e+00 4.52214e+01 1.13952e+07
1.62193e+00 4.52075e+01 1.13952e+07
1.61730e+00 4.51937e+01 1.13952e+07
1.61270e+00 4.51801e+01 1.13952e+07
1.60811e+00 4.51665e+01 1.13952e+07
1.60355e+00 4.51531e+01 1.13952e+07
1.59900e+00 4.51398e+01 1.13952e+07
1.59447e+00 4.51267e+01 1.13952e+07
1.58999e+00 4.51135e+01 1.13952e+07
1.58554e+00 4.51003e+01 1.13952e+07
1.58110e+00 4.50872e+01 1.13952e+07
1.57667e+00 4.50740e+01 1.13952e+07
1.57225e+00 4.50608e+01 1.13952e+07
1.56786e+00 4.50477e+01 1.13952e+07
1.56349e+00 4.50347e+01 1.13952e+07
1.55912e+00 4.50216e+01 1.13952e+07
1.55476e+00 4.50086e+01 1.13952e+07
1.55041e+00 4.49956e+01 1.13952e+07
1.54608e+00 4.49827e+01 1.13952e+07
1.54177e+00 4.49699e+01 1.13952e+07
1.53748e+00 4.49571e+01 1.13952e+07
1.53319e+00 4.49442e+01 1.13952e+07
1.52891e+00 4.49314e+01 1.13952e+07
1.52465e+00 4.49187e+01 1.13952e+07
1.52041e+00 4.49059e+01 1.13952e+07
1.51617e+00 4.48932e+01 1.13952e+07
1.51194e+00 4.48804e+01 1.13952e+07
1.50773e+00 4.48678e+01 1.13952e+07
1.50354e+00 4.48552e+01 1.13952e+07
1.49937e+00 4.48426e+01 1.13952e+07
1.49521e+00 4.48299e+01 1.13952e+07
1.49107e+00 4.48173e+01 1.13952e+07
1.48694e+00 4.48047e+01 1.13952e+07
1.48281e+00 4.47923e+01 1.13952e+07
1.47871e+00 4.47798e+01 1.13952e+07
1.47463e+00 4.47675e+01 1.13952e+07
1.47057e+00 4.47551e+01 1.13952e+07
1.46653e+00 4.47427e+01 1.13952e+07
1.46250e+00 4.47302e+01 1.13952e+07
1.45851e+00 4.47177e+01 1.13952e+07
1.45454e+00 4.47053e+01 1.13952e+07
1.45058e+00 4.46930e+01 1.13952e+07
1.44662e+00 4.46807e+01 1.13952e+07
1.44268e+00 4.46685e+01 1.13952e+07
1.43875e+00 4.46564e+01 1.13952e+07
1.43485e+00 4.46444e+01 1.13952e+07
1.43096e+00 4.46324e+01 1.13952e+07
1.42707e+00 4.46205e+01 1.13952e+07
1.42320e+00 4.46085e+01 1.13952e+07
1.41934e+00 4.45965e+01 1.13952e+07
