# Chi2 Rg SupportVolume
8.65383e+00 1.23324e+02 1.13952e+07
8.57668e+00 1.23230e+02 1.13952e+07
8.50041e+00 1.23136e+02 1.13952e+07
8.42520e+00 1.23040e+02 1.13952e+07
8.35104e+00 1.22944e+02 1.13952e+07
8.27799e+00 1.22847e+02 1.13952e+07
8.20592e+00 1.22748e+02 1.13952e+07
8.13467e+00 1.22649e+02 1.13952e+07
8.06438e+00 1.22550e+02 1.13952e+07
7.99512e+00 1.22451e+02 1.13952e+07
7.92683e+00 1.22352e+02 1.13952e+07
7.85941e+00 1.22254e+02 1.13952e+07
7.79287e+00 1.22155e+02 1.13952e+07
7.72713e+00 1.22056e+02 1.13952e+07
7.66203e+00 1.21956e+02 1.13952e+07
7.59763e+00 1.21856e+02 1.13952e+07
7.53392e+00 1.21756e+02 1.13952e+07
7.47121e+00 1.21656e+02 1.13952e+07
7.40910e+00 1.21556e+02 1.13952e+07
7.34767e+00 1.21455e+02 1.13952e+07
7.28696e+00 1.21355e+02 1.13952e+07
7.22686e+00 1.21254e+02 1.13952e+07
7.16738e+00 1.21153e+02 1.13952e+07
7.10846e+00 1.21054e+02 1.13952e+07
7.05036e+00 1.20955e+02 1.13952e+07
6.99313e+00 1.20858e+02 1.13952e+07
6.93676e+00 1.20760e+02 1.13952e+07
6.88092e+00 1.20662e+02 1.13952e+07
6.82561e+00 1.20564e+02 1.13952e+07
6.77086e+00 1.20467e+02 1.13952e+07
6.71657e+00 1.20368e+02 1.13952e+07
6.66275e+00 1.20270e+02 1.13952e+07
6.60952e+00 1.20172e+02 1.13952e+07
6.55691e+00 1.20075e+02 1.13952e+07
6.50481e+00 1.19979e+02 1.13952e+07
6.45348e+00 1.19883e+02 1.13952e+07
6.40288e+00 1.19787e+02 1.13952e+07
6.35274e+00 1.19691e+02 1.13952e+07
6.30304e+00 1.19595e+02 1.13952e+07
6.25386e+00 1.19499e+02 1.13952e+07
6.20513e+00 1.19403e+02 1.13952e+07
6.15693e+00 1.19308e+02 1.13952e+07
6.10936e+00 1.19212e+02 1.13952e+07
6.06239e+00 1.19118e+02 1.13952e+07
6.01597e+00 1.19024e+02 1.13952e+07
5.97006e+00 1.18930e+02 1.13952e+07
5.92459e+00 1.18836e+02 1.13952e+07
5.87956e+00 1.18743e+02 1.13952e+07
5.83498e+00 1.18650e+02 1.13952e+07
5.79087e+00 1.18556e+02 1.13952e+07
5.74734e+00 1.18463e+02 1.13952e+07
5.70422e+00 1.18370e+02 1.13952e+07
5.66151e+00 1.18278e+02 1.13952e+07
5.61914e+00 1.18185e+02 1.13952e+07
5.57709e+00 1.18093e+02 1.13952e+07
5.53544e+00 1.18000e+02 1.13952e+07
5.49427e+00 1.17908e+02 1.13952e+07
5.45346e+00 1.17815e+02 1.13952e+07
5.41297e+00 1.17723e+02 1.13952e+07
5.37294e+00 1.17631e+02 1.13952e+07
5.33333e+00 1.17539e+02 1.13952e+07
5.29399e+00 1.17447e+02 1.13952e+07
5.25509e+00 1.17356e+02 1.13952e+07
5.21669e+00 1.17265e+02 1.13952e+07
5.17866e+00 1.17174e+02 1.13952e+07
5.14100e+00 1.17083e+02 1.13952e+07
5.10377e+00 1.16994e+02 1.13952e+07
5.06687e+00 1.16903e+02 1.13952e+07
5.03030e+00 1.16814e+02 1.13952e+07
4.99426e+00 1.16725e+02 1.13952e+07
4.95860e+00 1.16635e+02 1.13952e+07
4.92334e+00 1.16547e+02 1.13952e+07
4.88843e+00 1.16458e+02 1.13952e+07
4.85400e+00 1.16370e+02 1.13952e+07
4.81991e+00 1.16282e+02 1.13952e+07
4.78611e+00 1.16194e+02 1.13952e+07
4.75257e+00 1.16106e+02 1.13952e+07
4.71930e+00 1.16018e+02 1.13952e+07
4.68637e+00 1.15930e+02 1.13952e+07
4.65375e+00 1.15843e+02 1.13952e+07
4.62162e+00 1.15756e+02 1.13952e+07
4.58981e+00 1.15669e+02 1.13952e+07
4.55824e+00 1.15583e+02 1.13952e+07
4.52692e+00 1.15497e+02 1.13952e+07
4.49595e+00 1.15412e+02 1.13952e+07
4.46537e+00 1.15326e+02 1.13952e+07
4.43518e+00 1.15241e+02 1.13952e+07
4.40522e+00 1.15156e+02 1.13952e+07
4.37554e+00 1.15071e+02 1.13952e+07
4.34615e+00 1.14986e+02 1.13952e+07
4.31707e+00 1.14901e+02 1.13952e+07
4.28836e+00 1.14818e+02 1.13952e+07
4.26008e+00 1.14734e+02 1.13952e+07
4.23210e+00 1.14652e+02 1.13952e+07
4.20447e+00 1.14569e+02 1.13952e+07
4.17708e+00 1.14487e+02 1.13952e+07
4.15001e+00 1.14405e+02 1.13952e+07
4.12324e+00 1.14323e+02 1.13952e+07
4.09674e+00 1.14241e+02 1.13952e+07
4.07053e+00 1.14159e+02 1.13952e+07
4.04457e+00 1.14078e+02 1.13952e+07
4.01896e+00 1.13998e+02 1.13952e+07
3.99361e+00 1.13917e+02 1.13952e+07
3.96852e+00 1.13837e+02 1.13952e+07
3.94364e+00 1.13757e+02 1.13952e+07
3.91899e+00 1.13676e+02 1.13952e+07
3.89455e+00 1.13596e+02 1.13952e+07
3.87027e+00 1.13516e+02 1.13952e+07
3.84622e+00 1.13436e+02 1.13952e+07
3.82235e+00 1.13356e+02 1.13952e+07
3.79872e+00 1.13276e+02 1.13952e+07
3.77535e+00 1.13197e+02 1.13952e+07
3.75225e+00 1.13119e+02 1.13952e+07
3.72944e+00 1.13041e+02 1.13952e+07
3.70691e+00 1.12964e+02 1.13952e+07
3.68458e+00 1.12887e+02 1.13952e+07
3.66249e+00 1.12810e+02 1.13952e+07
3.64060e+00 1.12734e+02 1.13952e+07
3.61888e+00 1.12657e+02 1.13952e+07
3.59736e+00 1.12580e+02 1.13952e+07
3.57604e+00 1.12504e+02 1.13952e+07
3.55493e+00 1.12429e+02 1.13952e+07
3.53402e+00 1.12353e+02 1.13952e+07
3.51331e+00 1.12278e+02 1.13952e+07
3.49272e+00 1.12203e+02 1.13952e+07
3.47231e+00 1.12129e+02 1.13952e+07
3.45214e+00 1.12054e+02 1.13952e+07
3.43216e+00 1.11980e+02 1.13952e+07
3.41239e+00 1.11906e+02 1.13952e+07
3.39285e+00 1.11832e+02 1.13952e+07
3.37346e+00 1.11759e+02 1.13952e+07
3.35422e+00 1.11686e+02 1.13952e+07
3.33518e+00 1.11613e+02 1.13952e+07
3.31636e+00 1.11541e+02 1.13952e+07
3.29778e+00 1.11468e+02 1.13952e+07
3.27935e+00 1.11396e+02 1.13952e+07
3.26107e+00 1.11325e+02 1.13952e+07
3.24297e+00 1.11253e+02 1.13952e+07
3.22506e+00 1.11182e+02 1.13952e+07
3.20732e+00 1.11112e+02 1.13952e+07
3.18975e+00 1.11041e+02 1.13952e+07
3.17228e+00 1.10971e+02 1.13952e+07
3.15490e+00 1.10901e+02 1.13952e+07
3.13769e+00 1.10831e+02 1.13952e+07
3.12066e+00 1.10762e+02 1.13952e+07
3.10375e+00 1.10693e+02 1.13952e+07
3.08697e+00 1.10623e+02 1.13952e+07
3.07033e+00 1.10554e+02 1.13952e+07
3.05379e+00 1.10486e+02 1.13952e+07
3.03736e+00 1.10417e+02 1.13952e+07
3.02102e+00 1.10348e+02 1.13952e+07
3.00478e+00 1.10280e+02 1.13952e+07
2.98867e+00 1.10211e+02 1.13952e+07
2.97269e+00 1.10143e+02 1.13952e+07
2.95680e+00 1.10075e+02 1.13952e+07
2.94103e+00 1.10007e+02 1.13952e+07
2.92538e+00 1.09940e+02 1.13952e+07
2.90985e+00 1.09872e+02 1.13952e+07
2.89441e+00 1.09804e+02 1.13952e+07
2.87904e+00 1.09737e+02 1.13952e+07
2.86382e+00 1.09670e+02 1.13952e+07
2.84876e+00 1.09603e+02 1.13952e+07
2.83382e+00 1.09537e+02 1.13952e+07
2.81901e+00 1.09470e+02 1.13952e+07
2.80432e+00 1.09404e+02 1.13952e+07
2.78977e+00 1.09337e+02 1.13952e+07
2.77531e+00 1.09271e+02 1.13952e+07
2.76094e+00 1.09205e+02 1.13952e+07
2.74665e+00 1.09139e+02 1.13952e+07
2.73247e+00 1.09073e+02 1.13952e+07
2.71839e+00 1.09007e+02 1.13952e+07
2.70441e+00 1.08941e+02 1.13952e+07
2.69050e+00 1.08876e+02 1.13952e+07
2.67672e+00 1.08811e+02 1.13952e+07
2.66305e+00 1.08746e+02 1.13952e+07
2.64953e+00 1.08681e+02 1.13952e+07
2.63610e+00 1.08617e+02 1.13952e+07
2.62281e+00 1.08553e+02 1.13952e+07
2.60961e+00 1.08489e+02 1.13952e+07
2.59652e+00 1.08425e+02 1.13952e+07
2.58352e+00 1.08361e+02 1.13952e+07
2.57061e+00 1.08298e+02 1.13952e+07
2.55780e+00 1.08234e+02 1.13952e+07
2.54506e+00 1.08171e+02 1.13952e+07
2.53239e+00 1.08108e+02 1.13952e+07
2.51981e+00 1.08045e+02 1.13952e+07
2.50737e+00 1.07982e+02 1.13952e+07
2.49502e+00 1.07919e+02 1.13952e+07
2.48276e+00 1.07856e+02 1.13952e+07
2.47059e+00 1.07794e+02 1.13952e+07
2.45856e+00 1.07732e+02 1.13952e+07
2.44668e+00 1.07671e+02 1.13952e+07
2.43486e+00 1.07609e+02 1.13952e+07
2.42312e+00 1.07547e+02 1.13952e+07
2.41144e+00 1.07486e+02 1.13952e+07
2.39983e+00 1.07424e+02 1.13952e+07
2.38832e+00 1.07363e+02 1.13952e+07
2.37689e+00 1.07302e+02 1.13952e+07
2.36554e+00 1.07240e+02 1.13952e+07
2.35424e+00 1.07179e+02 1.13952e+07
2.34298e+00 1.07118e+02 1.13952e+07
2.33179e+00 1.07056e+02 1.13952e+07
2.32066e+00 1.06995e+02 1.13952e+07
2.30961e+00 1.06934e+02 1.13952e+07
2.29864e+00 1.06873e+02 1.13952e+07
2.28776e+00 1.06812e+02 1.13952e+07
2.27698e+00 1.06752e+02 1.13952e+07
2.26629e+00 1.06692e+02 1.13952e+07
2.25571e+00 1.06632e+02 1.13952e+07
2.24522e+00 1.06573e+02 1.13952e+07
2.23480e+00 1.06514e+02 1.13952e+07
2.22444e+00 1.06455e+02 1.13952e+07
2.21415e+00 1.06396e+02 1.13952e+07
2.20394e+00 1.06337e+02 1.13952e+07
2.19381e+00 1.06278e+02 1.13952e+07
2.18379e+00 1.06220e+02 1.13952e+07
2.17383e+00 1.06161e+02 1.13952e+07
2.16392e+00 1.06103e+02 1.13952e+07
2.15406e+00 1.06044e+02 1.13952e+07
2.14428e+00 1.05986e+02 1.13952e+07
2.13458e+00 1.05928e+02 1.13952e+07
2.12495e+00 1.05870e+02 1.13952e+07
2.11538e+00 1.05812e+02 1.13952e+07
2.10589e+00 1.05755e+02 1.13952e+07
2.09649e+00 1.05698e+02 1.13952e+07
2.08713e+00 1.05640e+02 1.13952e+07
2.07783e+00 1.05583e+02 1.13952e+07
2.06859e+00 1.05526e+02 1.13952e+07
2.05942e+00 1.05469e+02 1.13952e+07
2.05031e+00 1.05412e+02 1.13952e+07
2.04124e+00 1.05355e+02 1.13952e+07
2.03222e+00 1.05298e+02 1.13952e+07
2.02326e+00 1.05242e+02 1.13952e+07
2.01439e+00 1.05186e+02 1.13952e+07
2.00559e+00 1.05130e+02 1.13952e+07
1.99685e+00 1.05074e+02 1.13952e+07
1.98816e+00 1.05018e+02 1.13952e+07
1.97953e+00 1.04962e+02 1.13952e+07
1.97098e+00 1.04907e+02 1.13952e+07
1.96248e+00 1.04852e+02 1.13952e+07
1.95404e+00 1.04797e+02 1.13952e+07
1.94563e+00 1.04742e+02 1.13952e+07
1.93727e+00 1.04687e+02 1.13952e+07
1.92895e+00 1.04631e+02 1.13952e+07
1.92067e+00 1.04576e+02 1.13952e+07
1.91245e+00 1.04522e+02 1.13952e+07
1.90428e+00 1.04467e+02 1.13952e+07
1.89617e+00 1.04413e+02 1.13952e+07
1.88814e+00 1.04359e+02 1.13952e+07
1.88016e+00 1.04305e+02 1.13952e+07
1.87224e+00 1.04251e+02 1.13952e+07
1.86437e+00 1.04198e+02 1.13952e+07
1.85654e+00 1.04144e+02 1.13952e+07
1.84876e+00 1.04091e+02 1.13952e+07
1.84104e+00 1.04038e+02 1.13952e+07
1.83336e+00 1.03985e+02 1.13952e+07
1.82573e+00 1.03933e+02 1.13952e+07
1.81819e+00 1.03880e+02 1.13952e+07
1.81070e+00 1.03828e+02 1.13952e+07
1.80328e+00 1.03776e+02 1.13952e+07
1.79591e+00 1.03724e+02 1.13952e+07
1.78858e+00 1.03673e+02 1.13952e+07
1.78128e+00 1.03621e+02 1.13952e+07
1.77403e+00 1.03570e+02 1.13952e+07
1.76685e+00 1.03519e+02 1.13952e+07
1.75973e+00 1.03468e+02 1.13952e+07
1.75266e+00 1.03417e+02 1.13952e+07
1.74565e+00 1.03366e+02 1.13952e+07
1.73868e+00 1.03316e+02 1.13952e+07
1.73174e+00 1.03265e+02 1.13952e+07
1.72482e+00 1.03215e+02 1.13952e+07
1.71793e+00 1.03164e+02 1.13952e+07
1.71107e+00 1.03114e+02 1.13952e+07
1.70423e+00 1.03064e+02 1.13952e+07
1.69745e+00 1.03014e+02 1.13952e+07
1.69072e+00 1.02964e+02 1.13952e+07
1.68402e+00 1.02914e+02 1.13952e+07
1.67736e+00 1.02864e+02 1.13952e+07
1.67074e+00 1.02815e+02 1.13952e+07
1.66419e+00 1.02765e+02 1.13952e+07
1.65766e+00 1.02716e+02 1.13952e+07
1.65117e+00 1.02667e+02 1.13952e+07
1.64472e+00 1.02618e+02 1.13952e+07
1.63831e+00 1.02569e+02 1.13952e+07
1.63195e+00 1.02520e+02 1.13952e+07
1.62563e+00 1.02472e+02 1.13952e+07
1.61935e+00 1.02424e+02 1.13952e+07
1.61311e+00 1.02376e+02 1.13952e+07
1.60691e+00 1.02328e+02 1.13952e+07
1.60074e+00 1.02280e+02 1.13952e+07
1.59461e+00 1.02232e+02 1.13952e+07
1.58851e+00 1.02184e+02 1.13952e+07
1.58244e+00 1.02136e+02 1.13952e+07
1.57641e+00 1.02088e+02 1.13952e+07
1.57040e+00 1.02041e+02 1.13952e+07
1.56441e+00 1.01993e+02 1.13952e+07
1.55846e+00 1.01946e+02 1.13952e+07
1.55255e+00 1.01899e+02 1.13952e+07
1.54667e+00 1.01852e+02 1.13952e+07
1.54082e+00 1.01805e+02 1.13952e+07
1.53500e+00 1.01758e+02 1.13952e+07
1.52919e+00 1.01711e+02 1.13952e+07
1.52340e+00 1.01664e+02 1.13952e+07
1.51763e+00 1.01617e+02 1.13952e+07
1.51189e+00 1.01570e+02 1.13952e+07
1.50616e+00 1.01523e+02 1.13952e+07
1.50047e+00 1.01476e+02 1.13952e+07
1.49480e+00 1.01430e+02 1.13952e+07
1.48917e+00 1.01384e+02 1.13952e+07
1.48357e+00 1.01337e+02 1.13952e+07
1.47800e+00 1.01291e+02 1.13952e+07
1.47245e+00 1.01245e+02 1.13952e+07
1.46693e+00 1.01199e+02 1.13952e+07
1.46143e+00 1.01153e+02 1.13952e+07
1.45595e+00 1.01107e+02 1.13952e+07
1.45050e+00 1.01061e+02 1.13952e+07
1.44507e+00 1.01015e+02 1.13952e+07
1.43968e+00 1.00970e+02 1.13952e+07
1.43431e+00 1.00924e+02 1.13952e+07
1.42896e+00 1.00878e+02 1.13952e+07
1.42363e+00 1.00832e+02 1.13952e+07
1.41834e+00 1.00787e+02 1.13952e+07
1.41310e+00 1.00742e+02 1.13952e+07
1.40788e+00 1.00697e+02 1.13952e+07
1.40269e+00 1.00652e+02 1.13952e+07
1.39751e+00 1.00606e+02 1.13952e+07
1.39236e+00 1.00561e+02 1.13952e+07
1.38725e+00 1.00517e+02 1.13952e+07
1.38216e+00 1.00472e+02 1.13952e+07
1.37711e+00 1.00427e+02 1.13952e+07
1.37207e+00 1.00383e+02 1.13952e+07
1.36705e+00 1.00338e+02 1.13952e+07
1.36205e+00 1.00294e+02 1.13952e+07
1.35709e+00 1.00249e+02 1.13952e+07
1.35217e+00 1.00205e+02 1.13952e+07
1.34726e+00 1.00161e+02 1.13952e+07
1.34241e+00 1.00117e+02 1.13952e+07
1.33759e+00 1.00074e+02 1.13952e+07
1.33280e+00 1.00030e+02 1.13952e+07
1.32804e+00 9.99871e+01 1.13952e+07
1.32331e+00 9.99438e+01 1.13952e+07
1.31860e+00 9.99005e+01 1.13952e+07
1.31391e+00 9.98573e+01 1.13952e+07
1.30924e+00 9.98143e+01 1.13952e+07
1.30459e+00 9.97713e+01 1.13952e+07
1.29998e+00 9.97285e+01 1.13952e+07
1.29540e+00 9.96859e+01 1.13952e+07
1.29084e+00 9.96435e+01 1.13952e+07
1.28632e+00 9.96015e+01 1.13952e+07
1.28185e+00 9.95597e+01 1.13952e+07
1.27742e+00 9.95178e+01 1.13952e+07
1.27300e+00 9.94760e+01 1.13952e+07
1.26860e+00 9.94344e+01 1.13952e+07
1.26422e+00 9.93929e+01 1.13952e+07
1.25987e+00 9.93514e+01 1.13952e+07
1.25555e+00 9.93101e+01 1.13952e+07
1.25125e+00 9.92689e+01 1.13952e+07
1.24698e+00 9.92278e+01 1.13952e+07
1.24275e+00 9.91870e+01 1.13952e+07
1.23855e+00 9.91462e+01 1.13952e+07
1.23438e+00 9.91054e+01 1.13952e+07
1.23022e+00 9.90647e+01 1.13952e+07
1.22608e+00 9.90242e+01 1.13952e+07
1.22198e+00 9.89840e+01 1.13952e+07
1.21791e+00 9.89439e+01 1.13952e+07
1.21387e+00 9.89038e+01 1.13952e+07
1.20984e+00 9.88638e+01 1.13952e+07
1.20582e+00 9.88239e+01 1.13952e+07
1.20182e+00 9.87841e+01 1.13952e+07
1.19784e+00 9.87443e+01 1.13952e+07
1.19387e+00 9.87045e+01 1.13952e+07
1.18992e+00 9.86647e+01 1.13952e+07
1.18599e+00 9.86251e+01 1.13952e+07
1.18207e+00 9.85855e+01 1.13952e+07
1.17818e+00 9.85459e+01 1.13952e+07
1.17430e+00 9.85065e+01 1.13952e+07
1.17044e+00 9.84671e+01 1.13952e+07
1.16660e+00 9.84278e+01 1.13952e+07
1.16277e+00 9.83885e+01 1.13952e+07
1.15897e+00 9.83494e+01 1.13952e+07
1.15518e+00 9.83103e+01 1.13952e+07
1.15142e+00 9.82713e+01 1.13952e+07
1.14766e+00 9.82322e+01 1.13952e+07
1.14391e+00 9.81931e+01 1.13952e+07
1.14018e+00 9.81541e+01 1.13952e+07
1.13646e+00 9.81151e+01 1.13952e+07
1.13275e+00 9.80762e+01 1.13952e+07
1.12907e+00 9.80374e+01 1.13952e+07
1.12540e+00 9.79986e+01 1.13952e+07
1.12174e+00 9.79598e+01 1.13952e+07
1.11810e+00 9.79210e+01 1.13952e+07
1.11447e+00 9.78824e+01 1.13952e+07
1.11086e+00 9.78439e+01 1.13952e+07
1.10728e+00 9.78056e+01 1.13952e+07
1.10372e+00 9.77673e+01 1.13952e+07
1.10017e+00 9.77291e+01 1.13952e+07
1.09665e+00 9.76908e+01 1.13952e+07
1.09313e+00 9.76527e+01 1.13952e+07
1.08963e+00 9.76146e+01 1.13952e+07
1.08614e+00 9.75765e+01 1.13952e+07
1.08266e+00 9.75384e+01 1.13952e+07
1.07919e+00 9.75004e+01 1.13952e+07
1.07573e+00 9.74623e+01 1.13952e+07
1.07228e+00 9.74243e+01 1.13952e+07
1.06885e+00 9.73863e+01 1.13952e+07
1.06543e+00 9.73485e+01 1.13952e+07
1.06203e+00 9.73109e+01 1.13952e+07
1.05867e+00 9.72733e+01 1.13952e+07
1.05532e+00 9.72358e+01 1.13952e+07
1.05198e+00 9.71982e+01 1.13952e+07
1.04865e+00 9.71607e+01 1.13952e+07
1.04533e+00 9.71232e+01 1.13952e+07
1.04202e+00 9.70858e+01 1.13952e+07
1.03873e+00 9.70486e+01 1.13952e+07
1.03547e+00 9.70114e+01 1.13952e+07
1.03222e+00 9.69744e+01 1.13952e+07
1.02901e+00 9.69374e+01 1.13952e+07
1.02581e+00 9.69006e+01 1.13952e+07
1.02263e+00 9.68639e+01 1.13952e+07
1.01946e+00 9.68271e+01 1.13952e+07
1.01630e+00 9.67904e+01 1.13952e+07
1.01316e+00 9.67538e+01 1.13952e+07
1.01002e+00 9.67173e+01 1.13952e+07
1.00691e+00 9.66809e+01 1.13952e+07
1.00382e+00 9.66445e+01 1.13952e+07
1.00074e+00 9.66082e+01 1.13952e+07
9.97668e-01 9.65718e+01 1.13952e+07
9.94611e-01 9.65356e+01 1.13952e+07
9.91570e-01 9.64995e+01 1.13952e+07
9.88539e-01 9.64634e+01 1.13952e+07
9.85523e-01 9.64275e+01 1.13952e+07
9.82520e-01 3.85144e+01 1.13952e+07
9.79536e-01 3.85068e+01 1.13952e+07
9.76565e-01 3.84991e+01 1.13952e+07
9.73608e-01 3.84915e+01 1.13952e+07
9.70664e-01 3.84839e+01 1.13952e+07
9.67733e-01 3.84762e+01 1.13952e+07
9.64822e-01 3.84687e+01 1.13952e+07
9.61931e-01 3.84612e+01 1.13952e+07
9.59057e-01 3.84538e+01 1.13952e+07
9.56192e-01 3.84465e+01 1.13952e+07
9.53345e-01 3.84393e+01 1.13952e+07
9.50508e-01 3.84320e+01 1.13952e+07
9.47693e-01 3.84248e+01 1.13952e+07
9.44888e-01 3.84177e+01 1.13952e+07
9.42093e-01 3.84105e+01 1.13952e+07
9.39305e-01 3.84032e+01 1.13952e+07
9.36521e-01 3.83960e+01 1.13952e+07
9.33745e-01 3.83888e+01 1.13952e+07
9.30977e-01 3.83817e+01 1.13952e+07
9.28221e-01 3.83745e+01 1.13952e+07
9.25487e-01 3.83672e+01 1.13952e+07
9.22765e-01 3.83600e+01 1.13952e+07
9.20052e-01 3.83528e+01 1.13952e+07
9.17356e-01 3.83456e+01 1.13952e+07
9.14681e-01 3.83385e+01 1.13952e+07
9.12023e-01 3.83313e+01 1.13952e+07
9.09375e-01 3.83242e+01 1.13952e+07
9.06733e-01 3.83170e+01 1.13952e+07
9.04098e-01 3.83099e+01 1.13952e+07
9.01472e-01 3.83028e+01 1.13952e+07
8.98859e-01 3.82958e+01 1.13952e+07
8.96255e-01 3.82887e+01 1.13952e+07
8.93662e-01 3.82816e+01 1.13952e+07
8.91074e-01 3.82746e+01 1.13952e+07
8.88498e-01 3.82677e+01 1.13952e+07
8.85937e-01 3.82609e+01 1.13952e+07
8.83387e-01 3.82540e+01 1.13952e+07
8.80847e-01 3.82472e+01 1.13952e+07
8.78313e-01 3.82404e+01 1.13952e+07
8.75786e-01 3.82336e+01 1.13952e+07
8.73267e-01 3.82268e+01 1.13952e+07
8.70759e-01 3.82200e+01 1.13952e+07
8.68266e-01 3.82133e+01 1.13952e+07
8.65791e-01 3.82066e+01 1.13952e+07
8.63327e-01 3.81999e+01 1.13952e+07
8.60876e-01 3.81933e+01 1.13952e+07
8.58431e-01 3.81866e+01 1.13952e+07
8.55999e-01 3.81800e+01 1.13952e+07
8.53583e-01 3.81733e+01 1.13952e+07
8.51173e-01 3.81667e+01 1.13952e+07
8.48779e-01 3.81602e+01 1.13952e+07
8.46395e-01 3.81537e+01 1.13952e+07
8.44019e-01 3.81471e+01 1.13952e+07
8.41651e-01 3.81405e+01 1.13952e+07
8.39297e-01 3.81341e+01 1.13952e+07
8.36950e-01 3.81277e+01 1.13952e+07
8.34608e-01 3.81212e+01 1.13952e+07
8.32271e-01 3.81148e+01 1.13952e+07
8.29945e-01 3.81084e+01 1.13952e+07
8.27623e-01 3.81020e+01 1.13952e+07
8.25312e-01 3.80957e+01 1.13952e+07
8.23015e-01 3.80893e+01 1.13952e+07
8.20726e-01 3.80829e+01 1.13952e+07
8.18444e-01 3.80765e+01 1.13952e+07
8.16170e-01 3.80702e+01 1.13952e+07
8.13910e-01 3.80639e+01 1.13952e+07
8.11660e-01 3.80576e+01 1.13952e+07
8.09419e-01 3.80513e+01 1.13952e+07
8.07189e-01 3.80451e+01 1.13952e+07
8.04965e-01 3.80389e+01 1.13952e+07
8.02745e-01 3.80326e+01 1.13952e+07
8.00531e-01 3.80264e+01 1.13952e+07
7.98327e-01 3.80202e+01 1.13952e+07
7.96131e-01 3.80140e+01 1.13952e+07
7.93939e-01 3.80077e+01 1.13952e+07
7.91755e-01 3.80015e+01 1.13952e+07
7.89578e-01 3.79953e+01 1.13952e+07
7.87412e-01 3.79891e+01 1.13952e+07
7.85252e-01 3.79829e+01 1.13952e+07
7.83097e-01 3.79767e+01 1.13952e+07
