# Chi2 Rg SupportVolume
7.52532e+00 1.73884e+02 1.49415e+07
7.48980e+00 1.73886e+02 1.49415e+07
7.45465e+00 1.73886e+02 1.49415e+07
7.41986e+00 1.73885e+02 1.49415e+07
7.38547e+00 1.73883e+02 1.49415e+07
7.35137e+00 1.73878e+02 1.49415e+07
7.31762e+00 1.73871e+02 1.49415e+07
7.28417e+00 1.73864e+02 1.49415e+07
7.25098e+00 1.73855e+02 1.49415e+07
7.21817e+00 1.73846e+02 1.49415e+07
7.18562e+00 1.73838e+02 1.49415e+07
7.15341e+00 1.73827e+02 1.49415e+07
7.12142e+00 1.73816e+02 1.49415e+07
7.08964e+00 1.73803e+02 1.49415e+07
7.05806e+00 1.73791e+02 1.49415e+07
7.02686e+00 1.73781e+02 1.49415e+07
6.99595e+00 1.73769e+02 1.49415e+07
6.96531e+00 1.73757e+02 1.49415e+07
6.93496e+00 1.73743e+02 1.49415e+07
6.90484e+00 1.73726e+02 1.49415e+07
6.87496e+00 1.73707e+02 1.49415e+07
6.84525e+00 1.73688e+02 1.49415e+07
6.81575e+00 1.73668e+02 1.49415e+07
6.78656e+00 1.73649e+02 1.49415e+07
6.75766e+00 1.73631e+02 1.49415e+07
6.72905e+00 1.73612e+02 1.49415e+07
6.70068e+00 1.73593e+02 1.49415e+07
6.67261e+00 1.73573e+02 1.49415e+07
6.64490e+00 1.73556e+02 1.49415e+07
6.61758e+00 1.73539e+02 1.49415e+07
6.59056e+00 1.73521e+02 1.49415e+07
6.56387e+00 1.73503e+02 1.49415e+07
6.53741e+00 1.73486e+02 1.49415e+07
6.51119e+00 1.73468e+02 1.49415e+07
6.48522e+00 1.73451e+02 1.49415e+07
6.45949e+00 1.73434e+02 1.49415e+07
6.43403e+00 1.73416e+02 1.49415e+07
6.40877e+00 1.73399e+02 1.49415e+07
6.38374e+00 1.73383e+02 1.49415e+07
6.35907e+00 1.73366e+02 1.49415e+07
6.33470e+00 1.73348e+02 1.49415e+07
6.31053e+00 1.73330e+02 1.49415e+07
6.28659e+00 1.73312e+02 1.49415e+07
6.26292e+00 1.73293e+02 1.49415e+07
6.23945e+00 1.73275e+02 1.49415e+07
6.21618e+00 1.73257e+02 1.49415e+07
6.19315e+00 1.73238e+02 1.49415e+07
6.17029e+00 1.73220e+02 1.49415e+07
6.14766e+00 1.73201e+02 1.49415e+07
6.12521e+00 1.73182e+02 1.49415e+07
6.10303e+00 1.73164e+02 1.49415e+07
6.08111e+00 1.73146e+02 1.49415e+07
6.05944e+00 1.73129e+02 1.49415e+07
6.03805e+00 1.73111e+02 1.49415e+07
6.01682e+00 1.73093e+02 1.49415e+07
5.99575e+00 1.73075e+02 1.49415e+07
5.97488e+00 1.73058e+02 1.49415e+07
5.95418e+00 1.73040e+02 1.49415e+07
5.93363e+00 1.73021e+02 1.49415e+07
5.91325e+00 1.73002e+02 1.49415e+07
5.89300e+00 1.72982e+02 1.49415e+07
5.87292e+00 1.72962e+02 1.49415e+07
5.85298e+00 1.72942e+02 1.49415e+07
5.83317e+00 1.72922e+02 1.49415e+07
5.81356e+00 1.72901e+02 1.49415e+07
5.79413e+00 1.72881e+02 1.49415e+07
5.77488e+00 1.72859e+02 1.49415e+07
5.75584e+00 1.72838e+02 1.49415e+07
5.73712e+00 1.72817e+02 1.49415e+07
5.71861e+00 1.72794e+02 1.49415e+07
5.70024e+00 1.72772e+02 1.49415e+07
5.68199e+00 1.72750e+02 1.49415e+07
5.66388e+00 1.72728e+02 1.49415e+07
5.64589e+00 1.72706e+02 1.49415e+07
5.62805e+00 1.72684e+02 1.49415e+07
5.61028e+00 1.72662e+02 1.49415e+07
5.59260e+00 1.72640e+02 1.49415e+07
5.57512e+00 1.72619e+02 1.49415e+07
5.55778e+00 1.72597e+02 1.49415e+07
5.54063e+00 1.72575e+02 1.49415e+07
5.52361e+00 1.72554e+02 1.49415e+07
5.50679e+00 1.72531e+02 1.49415e+07
5.49016e+00 1.72508e+02 1.49415e+07
5.47365e+00 1.72485e+02 1.49415e+07
5.45731e+00 1.72462e+02 1.49415e+07
5.44112e+00 1.72439e+02 1.49415e+07
5.42508e+00 1.72416e+02 1.49415e+07
5.40921e+00 1.72392e+02 1.49415e+07
5.39347e+00 1.72369e+02 1.49415e+07
5.37785e+00 1.72345e+02 1.49415e+07
5.36238e+00 1.72321e+02 1.49415e+07
5.34706e+00 1.72297e+02 1.49415e+07
5.33187e+00 1.72273e+02 1.49415e+07
5.31680e+00 1.72249e+02 1.49415e+07
5.30186e+00 1.72225e+02 1.49415e+07
5.28705e+00 1.72200e+02 1.49415e+07
5.27235e+00 1.72174e+02 1.49415e+07
5.25781e+00 1.72148e+02 1.49415e+07
5.24341e+00 1.72121e+02 1.49415e+07
5.22911e+00 1.72094e+02 1.49415e+07
5.21494e+00 1.72068e+02 1.49415e+07
5.20087e+00 1.72041e+02 1.49415e+07
5.18690e+00 1.72013e+02 1.49415e+07
5.17299e+00 1.71986e+02 1.49415e+07
5.15918e+00 1.71960e+02 1.49415e+07
5.14546e+00 1.71933e+02 1.49415e+07
5.13179e+00 1.71906e+02 1.49415e+07
5.11814e+00 1.71879e+02 1.49415e+07
5.10462e+00 1.71852e+02 1.49415e+07
5.09118e+00 1.71824e+02 1.49415e+07
5.07787e+00 1.71796e+02 1.49415e+07
5.06461e+00 1.71768e+02 1.49415e+07
5.05144e+00 1.71741e+02 1.49415e+07
5.03839e+00 1.71713e+02 1.49415e+07
5.02545e+00 1.71686e+02 1.49415e+07
5.01273e+00 1.71659e+02 1.49415e+07
5.00010e+00 1.71631e+02 1.49415e+07
4.98760e+00 1.71604e+02 1.49415e+07
4.97519e+00 1.71576e+02 1.49415e+07
4.96289e+00 1.71548e+02 1.49415e+07
4.95065e+00 1.71520e+02 1.49415e+07
4.93854e+00 1.71492e+02 1.49415e+07
4.92650e+00 1.71464e+02 1.49415e+07
4.91459e+00 1.71435e+02 1.49415e+07
4.90278e+00 1.71406e+02 1.49415e+07
4.89109e+00 1.71377e+02 1.49415e+07
4.87951e+00 1.71348e+02 1.49415e+07
4.86802e+00 1.71319e+02 1.49415e+07
4.85658e+00 1.71289e+02 1.49415e+07
4.84520e+00 1.71259e+02 1.49415e+07
4.83392e+00 1.71230e+02 1.49415e+07
4.82273e+00 1.71200e+02 1.49415e+07
4.81160e+00 1.71170e+02 1.49415e+07
4.80050e+00 1.71141e+02 1.49415e+07
4.78947e+00 1.71111e+02 1.49415e+07
4.77847e+00 1.71081e+02 1.49415e+07
4.76750e+00 1.71051e+02 1.49415e+07
4.75661e+00 1.71021e+02 1.49415e+07
4.74581e+00 1.70991e+02 1.49415e+07
4.73510e+00 1.70961e+02 1.49415e+07
4.72444e+00 1.70930e+02 1.49415e+07
4.71382e+00 1.70900e+02 1.49415e+07
4.70327e+00 1.70870e+02 1.49415e+07
4.69281e+00 1.70840e+02 1.49415e+07
4.68245e+00 1.70809e+02 1.49415e+07
4.67215e+00 1.70779e+02 1.49415e+07
4.66195e+00 1.70748e+02 1.49415e+07
4.65179e+00 1.70718e+02 1.49415e+07
4.64178e+00 1.70687e+02 1.49415e+07
4.63183e+00 1.70656e+02 1.49415e+07
4.62192e+00 1.70625e+02 1.49415e+07
4.61207e+00 1.70594e+02 1.49415e+07
4.60224e+00 1.70563e+02 1.49415e+07
4.59248e+00 1.70532e+02 1.49415e+07
4.58276e+00 1.70500e+02 1.49415e+07
4.57307e+00 1.70469e+02 1.49415e+07
4.56344e+00 1.70437e+02 1.49415e+07
4.55384e+00 1.70405e+02 1.49415e+07
4.54423e+00 1.70374e+02 1.49415e+07
4.53464e+00 1.70342e+02 1.49415e+07
4.52511e+00 1.70309e+02 1.49415e+07
4.51563e+00 1.70277e+02 1.49415e+07
4.50620e+00 1.70245e+02 1.49415e+07
4.49679e+00 1.70213e+02 1.49415e+07
4.48740e+00 1.70181e+02 1.49415e+07
4.47807e+00 1.70149e+02 1.49415e+07
4.46877e+00 1.70116e+02 1.49415e+07
4.45953e+00 1.70084e+02 1.49415e+07
4.45031e+00 1.70052e+02 1.49415e+07
4.44113e+00 1.70019e+02 1.49415e+07
4.43199e+00 1.69986e+02 1.49415e+07
4.42294e+00 1.69953e+02 1.49415e+07
4.41394e+00 1.69920e+02 1.49415e+07
4.40494e+00 1.69887e+02 1.49415e+07
4.39593e+00 1.69854e+02 1.49415e+07
4.38694e+00 1.69821e+02 1.49415e+07
4.37799e+00 1.69788e+02 1.49415e+07
4.36910e+00 1.69755e+02 1.49415e+07
4.36025e+00 1.69721e+02 1.49415e+07
4.35144e+00 1.69688e+02 1.49415e+07
4.34266e+00 1.69655e+02 1.49415e+07
4.33396e+00 1.69621e+02 1.49415e+07
4.32530e+00 1.69588e+02 1.49415e+07
4.31670e+00 1.69554e+02 1.49415e+07
4.30815e+00 1.69520e+02 1.49415e+07
4.29963e+00 1.69486e+02 1.49415e+07
4.29117e+00 1.69452e+02 1.49415e+07
4.28273e+00 1.69418e+02 1.49415e+07
4.27431e+00 1.69384e+02 1.49415e+07
4.26594e+00 1.69349e+02 1.49415e+07
4.25762e+00 1.69314e+02 1.49415e+07
4.24938e+00 1.69279e+02 1.49415e+07
4.24116e+00 1.69245e+02 1.49415e+07
4.23296e+00 1.69210e+02 1.49415e+07
4.22480e+00 1.69175e+02 1.49415e+07
4.21670e+00 1.69140e+02 1.49415e+07
4.20860e+00 1.69105e+02 1.49415e+07
4.20055e+00 1.69070e+02 1.49415e+07
4.19256e+00 1.69035e+02 1.49415e+07
4.18459e+00 1.68999e+02 1.49415e+07
4.17662e+00 1.68964e+02 1.49415e+07
4.16869e+00 1.68928e+02 1.49415e+07
4.16080e+00 1.68893e+02 1.49415e+07
4.15295e+00 1.68857e+02 1.49415e+07
4.14513e+00 1.68821e+02 1.49415e+07
4.13735e+00 1.68784e+02 1.49415e+07
4.12961e+00 1.68748e+02 1.49415e+07
4.12193e+00 1.68711e+02 1.49415e+07
4.11428e+00 1.68674e+02 1.49415e+07
4.10666e+00 1.68637e+02 1.49415e+07
4.09904e+00 1.68599e+02 1.49415e+07
4.09142e+00 1.68562e+02 1.49415e+07
4.08380e+00 1.68525e+02 1.49415e+07
4.07623e+00 1.68487e+02 1.49415e+07
4.06869e+00 1.68450e+02 1.49415e+07
4.06117e+00 1.68412e+02 1.49415e+07
4.05367e+00 1.68374e+02 1.49415e+07
4.04619e+00 1.68336e+02 1.49415e+07
4.03873e+00 1.68299e+02 1.49415e+07
4.03129e+00 1.68261e+02 1.49415e+07
4.02389e+00 1.68223e+02 1.49415e+07
4.01652e+00 1.68185e+02 1.49415e+07
4.00921e+00 1.68147e+02 1.49415e+07
4.00193e+00 1.68108e+02 1.49415e+07
3.99468e+00 1.68070e+02 1.49415e+07
3.98745e+00 1.68032e+02 1.49415e+07
3.98025e+00 1.67993e+02 1.49415e+07
3.97309e+00 1.67955e+02 1.49415e+07
3.96595e+00 1.67916e+02 1.49415e+07
3.95883e+00 1.67878e+02 1.49415e+07
3.95171e+00 1.67839e+02 1.49415e+07
3.94459e+00 1.67800e+02 1.49415e+07
3.93750e+00 1.67761e+02 1.49415e+07
3.93041e+00 1.67722e+02 1.49415e+07
3.92336e+00 1.67683e+02 1.49415e+07
3.91635e+00 1.67644e+02 1.49415e+07
3.90938e+00 1.67605e+02 1.49415e+07
3.90244e+00 1.67566e+02 1.49415e+07
3.89554e+00 1.67526e+02 1.49415e+07
3.88866e+00 1.67487e+02 1.49415e+07
3.88183e+00 1.67447e+02 1.49415e+07
3.87500e+00 1.67407e+02 1.49415e+07
3.86820e+00 1.67368e+02 1.49415e+07
3.86140e+00 1.67328e+02 1.49415e+07
3.85459e+00 1.67288e+02 1.49415e+07
3.84780e+00 1.67248e+02 1.49415e+07
3.84102e+00 1.67208e+02 1.49415e+07
3.83425e+00 1.67168e+02 1.49415e+07
3.82753e+00 1.67128e+02 1.49415e+07
3.82083e+00 1.67087e+02 1.49415e+07
3.81417e+00 1.67046e+02 1.49415e+07
3.80751e+00 1.67006e+02 1.49415e+07
3.80086e+00 1.66965e+02 1.49415e+07
3.79425e+00 1.66925e+02 1.49415e+07
3.78765e+00 1.66884e+02 1.49415e+07
3.78105e+00 1.66843e+02 1.49415e+07
3.77447e+00 1.66802e+02 1.49415e+07
3.76791e+00 1.66762e+02 1.49415e+07
3.76136e+00 1.66721e+02 1.49415e+07
3.75481e+00 1.66681e+02 1.49415e+07
3.74829e+00 1.66640e+02 1.49415e+07
3.74176e+00 1.66599e+02 1.49415e+07
3.73523e+00 1.66558e+02 1.49415e+07
3.72874e+00 1.66517e+02 1.49415e+07
3.72225e+00 1.66476e+02 1.49415e+07
3.71579e+00 1.66435e+02 1.49415e+07
3.70934e+00 1.66394e+02 1.49415e+07
3.70291e+00 1.66353e+02 1.49415e+07
3.69651e+00 1.66311e+02 1.49415e+07
3.69012e+00 1.66269e+02 1.49415e+07
3.68374e+00 1.66227e+02 1.49415e+07
3.67740e+00 1.66185e+02 1.49415e+07
3.67109e+00 1.66143e+02 1.49415e+07
3.66479e+00 1.66101e+02 1.49415e+07
3.65849e+00 1.66059e+02 1.49415e+07
3.65221e+00 1.66017e+02 1.49415e+07
3.64592e+00 1.65974e+02 1.49415e+07
3.63967e+00 1.65932e+02 1.49415e+07
3.63344e+00 1.65890e+02 1.49415e+07
3.62722e+00 1.65848e+02 1.49415e+07
3.62101e+00 1.65805e+02 1.49415e+07
3.61481e+00 1.65763e+02 1.49415e+07
3.60863e+00 1.65721e+02 1.49415e+07
3.60247e+00 1.65678e+02 1.49415e+07
3.59631e+00 1.65636e+02 1.49415e+07
3.59015e+00 1.65593e+02 1.49415e+07
3.58402e+00 1.65551e+02 1.49415e+07
3.57790e+00 1.65508e+02 1.49415e+07
3.57177e+00 1.65465e+02 1.49415e+07
3.56567e+00 1.65422e+02 1.49415e+07
3.55961e+00 1.65379e+02 1.49415e+07
3.55356e+00 1.65336e+02 1.49415e+07
3.54753e+00 1.65294e+02 1.49415e+07
3.54153e+00 1.65251e+02 1.49415e+07
3.53558e+00 1.65208e+02 1.49415e+07
3.52963e+00 1.65166e+02 1.49415e+07
3.52369e+00 1.65123e+02 1.49415e+07
3.51778e+00 1.65080e+02 1.49415e+07
3.51186e+00 1.65038e+02 1.49415e+07
3.50600e+00 1.64995e+02 1.49415e+07
3.50016e+00 1.64953e+02 1.49415e+07
3.49432e+00 1.64910e+02 1.49415e+07
3.48849e+00 1.64867e+02 1.49415e+07
3.48271e+00 1.64824e+02 1.49415e+07
3.47695e+00 1.64781e+02 1.49415e+07
3.47122e+00 1.64739e+02 1.49415e+07
3.46549e+00 1.64696e+02 1.49415e+07
3.45978e+00 1.64653e+02 1.49415e+07
3.45409e+00 1.64610e+02 1.49415e+07
3.44842e+00 1.64567e+02 1.49415e+07
3.44278e+00 1.64525e+02 1.49415e+07
3.43717e+00 1.64482e+02 1.49415e+07
3.43156e+00 1.64439e+02 1.49415e+07
3.42597e+00 1.64396e+02 1.49415e+07
3.42041e+00 1.64354e+02 1.49415e+07
3.41486e+00 1.64311e+02 1.49415e+07
3.40933e+00 1.64269e+02 1.49415e+07
3.40383e+00 1.64226e+02 1.49415e+07
3.39836e+00 1.64183e+02 1.49415e+07
3.39288e+00 1.64140e+02 1.49415e+07
3.38742e+00 1.64097e+02 1.49415e+07
3.38199e+00 1.64054e+02 1.49415e+07
3.37655e+00 1.64011e+02 1.49415e+07
3.37112e+00 1.63968e+02 1.49415e+07
3.36570e+00 1.63925e+02 1.49415e+07
3.36031e+00 1.63881e+02 1.49415e+07
3.35494e+00 1.63838e+02 1.49415e+07
3.34957e+00 1.63795e+02 1.49415e+07
3.34420e+00 1.63751e+02 1.49415e+07
3.33882e+00 1.63708e+02 1.49415e+07
3.33345e+00 1.63664e+02 1.49415e+07
3.32810e+00 1.63620e+02 1.49415e+07
3.32276e+00 1.63576e+02 1.49415e+07
3.31742e+00 1.63533e+02 1.49415e+07
3.31208e+00 1.63489e+02 1.49415e+07
3.30674e+00 1.63444e+02 1.49415e+07
3.30141e+00 1.63400e+02 1.49415e+07
3.29608e+00 1.63356e+02 1.49415e+07
3.29075e+00 1.63312e+02 1.49415e+07
3.28543e+00 1.63267e+02 1.49415e+07
3.28010e+00 1.63223e+02 1.49415e+07
3.27478e+00 1.63178e+02 1.49415e+07
3.26947e+00 1.63134e+02 1.49415e+07
3.26417e+00 1.63090e+02 1.49415e+07
3.25888e+00 1.63045e+02 1.49415e+07
3.25361e+00 1.63001e+02 1.49415e+07
3.24835e+00 1.62957e+02 1.49415e+07
3.24311e+00 1.62912e+02 1.49415e+07
3.23788e+00 1.62868e+02 1.49415e+07
3.23266e+00 1.62823e+02 1.49415e+07
3.22745e+00 1.62778e+02 1.49415e+07
3.22225e+00 1.62734e+02 1.49415e+07
3.21706e+00 1.62689e+02 1.49415e+07
3.21187e+00 1.62644e+02 1.49415e+07
3.20670e+00 1.62599e+02 1.49415e+07
3.20152e+00 1.62554e+02 1.49415e+07
3.19635e+00 1.62509e+02 1.49415e+07
3.19119e+00 1.62464e+02 1.49415e+07
3.18603e+00 1.62419e+02 1.49415e+07
3.18087e+00 1.62374e+02 1.49415e+07
3.17571e+00 1.62329e+02 1.49415e+07
3.17056e+00 1.62284e+02 1.49415e+07
3.16542e+00 1.62239e+02 1.49415e+07
3.16028e+00 1.62194e+02 1.49415e+07
3.15515e+00 1.62148e+02 1.49415e+07
3.15004e+00 1.62103e+02 1.49415e+07
3.14497e+00 1.62058e+02 1.49415e+07
3.13990e+00 1.62013e+02 1.49415e+07
3.13486e+00 1.61967e+02 1.49415e+07
3.12982e+00 1.61922e+02 1.49415e+07
3.12479e+00 1.61877e+02 1.49415e+07
3.11977e+00 1.61832e+02 1.49415e+07
3.11476e+00 1.61786e+02 1.49415e+07
3.10975e+00 1.61741e+02 1.49415e+07
3.10473e+00 1.61696e+02 1.49415e+07
3.09973e+00 1.61650e+02 1.49415e+07
3.09474e+00 1.61605e+02 1.49415e+07
3.08978e+00 1.61560e+02 1.49415e+07
3.08485e+00 1.61515e+02 1.49415e+07
3.07992e+00 1.61470e+02 1.49415e+07
3.07502e+00 1.61425e+02 1.49415e+07
3.07013e+00 1.61380e+02 1.49415e+07
3.06528e+00 1.61335e+02 1.49415e+07
3.06045e+00 1.61290e+02 1.49415e+07
3.05564e+00 1.61246e+02 1.49415e+07
3.05087e+00 1.61201e+02 1.49415e+07
3.04611e+00 1.61157e+02 1.49415e+07
3.04135e+00 1.61112e+02 1.49415e+07
3.03661e+00 1.61067e+02 1.49415e+07
3.03187e+00 1.61023e+02 1.49415e+07
3.02715e+00 1.60978e+02 1.49415e+07
3.02245e+00 1.60933e+02 1.49415e+07
3.01774e+00 1.60888e+02 1.49415e+07
3.01305e+00 1.60844e+02 1.49415e+07
3.00837e+00 1.60799e+02 1.49415e+07
3.00370e+00 1.60754e+02 1.49415e+07
2.99905e+00 1.60709e+02 1.49415e+07
2.99440e+00 1.60665e+02 1.49415e+07
2.98975e+00 1.60620e+02 1.49415e+07
2.98511e+00 1.60575e+02 1.49415e+07
2.98048e+00 1.60530e+02 1.49415e+07
2.97587e+00 1.60485e+02 1.49415e+07
2.97126e+00 1.60441e+02 1.49415e+07
2.96666e+00 1.60396e+02 1.49415e+07
2.96207e+00 1.60351e+02 1.49415e+07
2.95748e+00 1.60306e+02 1.49415e+07
2.95292e+00 1.60261e+02 1.49415e+07
2.94838e+00 1.60217e+02 1.49415e+07
2.94384e+00 1.60172e+02 1.49415e+07
2.93929e+00 1.60127e+02 1.49415e+07
2.93475e+00 1.60082e+02 1.49415e+07
2.93021e+00 1.60038e+02 1.49415e+07
2.92567e+00 1.59993e+02 1.49415e+07
2.92115e+00 1.59948e+02 1.49415e+07
2.91664e+00 1.59903e+02 1.49415e+07
2.91213e+00 1.59858e+02 1.49415e+07
2.90764e+00 1.59813e+02 1.49415e+07
2.90315e+00 1.59768e+02 1.49415e+07
2.89867e+00 1.59723e+02 1.49415e+07
2.89418e+00 1.59678e+02 1.49415e+07
2.88970e+00 1.59633e+02 1.49415e+07
2.88522e+00 1.59587e+02 1.49415e+07
2.88074e+00 1.59542e+02 1.49415e+07
2.87627e+00 1.59496e+02 1.49415e+07
2.87179e+00 1.59451e+02 1.49415e+07
2.86731e+00 1.59405e+02 1.49415e+07
2.86283e+00 1.59360e+02 1.49415e+07
2.85836e+00 1.59315e+02 1.49415e+07
2.85390e+00 1.59269e+02 1.49415e+07
2.84945e+00 1.59224e+02 1.49415e+07
2.84500e+00 1.59178e+02 1.49415e+07
2.84056e+00 1.59133e+02 1.49415e+07
2.83613e+00 1.59087e+02 1.49415e+07
2.83171e+00 1.59042e+02 1.49415e+07
2.82729e+00 1.58997e+02 1.49415e+07
2.82289e+00 1.58951e+02 1.49415e+07
2.81850e+00 1.58906e+02 1.49415e+07
2.81411e+00 1.58860e+02 1.49415e+07
2.80973e+00 1.58814e+02 1.49415e+07
2.80534e+00 1.58768e+02 1.49415e+07
2.80095e+00 1.58723e+02 1.49415e+07
2.79656e+00 1.58677e+02 1.49415e+07
2.79219e+00 1.58631e+02 1.49415e+07
2.78781e+00 1.58585e+02 1.49415e+07
2.78343e+00 1.58539e+02 1.49415e+07
2.77904e+00 1.58493e+02 1.49415e+07
2.77465e+00 1.58447e+02 1.49415e+07
2.77028e+00 1.58400e+02 1.49415e+07
2.76590e+00 1.58354e+02 1.49415e+07
2.76153e+00 1.58308e+02 1.49415e+07
2.75719e+00 1.58262e+02 1.49415e+07
2.75287e+00 1.58216e+02 1.49415e+07
2.74856e+00 1.58169e+02 1.49415e+07
2.74425e+00 1.58123e+02 1.49415e+07
2.73994e+00 1.58077e+02 1.49415e+07
2.73564e+00 1.58031e+02 1.49415e+07
2.73132e+00 1.57985e+02 1.49415e+07
2.72702e+00 1.57939e+02 1.49415e+07
2.72272e+00 1.57892e+02 1.49415e+07
2.71844e+00 1.57846e+02 1.49415e+07
2.71417e+00 1.57800e+02 1.49415e+07
2.70990e+00 8.46041e+01 1.49415e+07
2.70563e+00 8.45619e+01 1.49415e+07
2.70138e+00 8.45199e+01 1.49415e+07
2.69715e+00 8.44779e+01 1.49415e+07
2.69293e+00 8.44361e+01 1.49415e+07
2.68871e+00 8.43944e+01 1.49415e+07
2.68450e+00 8.43527e+01 1.49415e+07
2.68030e+00 8.43109e+01 1.49415e+07
2.67611e+00 8.42694e+01 1.49415e+07
2.67192e+00 8.42279e+01 1.49415e+07
2.66774e+00 8.41867e+01 1.49415e+07
2.66358e+00 8.41455e+01 1.49415e+07
2.65944e+00 8.41042e+01 1.49415e+07
2.65530e+00 8.40630e+01 1.49415e+07
2.65117e+00 8.40219e+01 1.49415e+07
2.64706e+00 8.39810e+01 1.49415e+07
2.64296e+00 8.39403e+01 1.49415e+07
2.63887e+00 8.38997e+01 1.49415e+07
2.63479e+00 8.38592e+01 1.49415e+07
2.63073e+00 8.38187e+01 1.49415e+07
2.62668e+00 8.37784e+01 1.49415e+07
2.62265e+00 8.37382e+01 1.49415e+07
2.61862e+00 8.36983e+01 1.49415e+07
2.61460e+00 8.36584e+01 1.49415e+07
2.61061e+00 8.36188e+01 1.49415e+07
2.60663e+00 8.35793e+01 1.49415e+07
2.60265e+00 8.35398e+01 1.49415e+07
2.59868e+00 8.35005e+01 1.49415e+07
2.59473e+00 8.34610e+01 1.49415e+07
2.59079e+00 8.34216e+01 1.49415e+07
2.58685e+00 8.33823e+01 1.49415e+07
2.58291e+00 8.33430e+01 1.49415e+07
2.57898e+00 8.33037e+01 1.49415e+07
2.57504e+00 8.32645e+01 1.49415e+07
2.57111e+00 8.32252e+01 1.49415e+07
2.56718e+00 8.31859e+01 1.49415e+07
2.56326e+00 8.31469e+01 1.49415e+07
2.55935e+00 8.31081e+01 1.49415e+07
2.55545e+00 8.30692e+01 1.49415e+07
2.55155e+00 8.30302e+01 1.49415e+07
2.54766e+00 8.29912e+01 1.49415e+07
2.54379e+00 8.29524e+01 1.49415e+07
2.53994e+00 8.29136e+01 1.49415e+07
2.53610e+00 8.28749e+01 1.49415e+07
2.53226e+00 8.28363e+01 1.49415e+07
2.52843e+00 8.27978e+01 1.49415e+07
2.52460e+00 8.27593e+01 1.49415e+07
2.52078e+00 8.27209e+01 1.49415e+07
2.51696e+00 8.26825e+01 1.49415e+07
2.51316e+00 8.26443e+01 1.49415e+07
2.50936e+00 8.26060e+01 1.49415e+07
2.50559e+00 8.25680e+01 1.49415e+07
2.50181e+00 8.25300e+01 1.49415e+07
2.49804e+00 8.24919e+01 1.49415e+07
2.49429e+00 8.24542e+01 1.49415e+07
2.49054e+00 8.24164e+01 1.49415e+07
2.48679e+00 8.23786e+01 1.49415e+07
2.48305e+00 8.23408e+01 1.49415e+07
2.47931e+00 8.23031e+01 1.49415e+07
2.47557e+00 8.22653e+01 1.49415e+07
2.47182e+00 8.22276e+01 1.49415e+07
2.46808e+00 8.21900e+01 1.49415e+07
2.46435e+00 8.21523e+01 1.49415e+07
2.46062e+00 8.21148e+01 1.49415e+07
2.45690e+00 8.20772e+01 1.49415e+07
2.45317e+00 8.20397e+01 1.49415e+07
2.44946e+00 8.20022e+01 1.49415e+07
2.44574e+00 8.19646e+01 1.49415e+07
2.44202e+00 8.19271e+01 1.49415e+07
2.43831e+00 8.18896e+01 1.49415e+07
2.43461e+00 8.18522e+01 1.49415e+07
2.43091e+00 8.18147e+01 1.49415e+07
2.42720e+00 8.17772e+01 1.49415e+07
2.42351e+00 8.17397e+01 1.49415e+07
2.41981e+00 8.17022e+01 1.49415e+07
2.41612e+00 8.16648e+01 1.49415e+07
2.41244e+00 8.16275e+01 1.49415e+07
2.40875e+00 8.15901e+01 1.49415e+07
2.40507e+00 8.15528e+01 1.49415e+07
2.40138e+00 8.15154e+01 1.49415e+07
