# Chi2 Rg SupportVolume
7.48251e+00 1.62182e+02 1.49415e+07
7.44411e+00 1.62266e+02 1.49415e+07
7.40608e+00 1.62347e+02 1.49415e+07
7.36842e+00 1.62423e+02 1.49415e+07
7.33096e+00 1.62498e+02 1.49415e+07
7.29375e+00 1.62570e+02 1.49415e+07
7.25675e+00 1.62638e+02 1.49415e+07
7.21990e+00 1.62702e+02 1.49415e+07
7.18326e+00 1.62762e+02 1.49415e+07
7.14668e+00 1.62820e+02 1.49415e+07
7.11026e+00 1.62878e+02 1.49415e+07
7.07414e+00 1.62933e+02 1.49415e+07
7.03832e+00 1.62986e+02 1.49415e+07
7.00285e+00 1.63036e+02 1.49415e+07
6.96772e+00 1.63086e+02 1.49415e+07
6.93283e+00 1.63131e+02 1.49415e+07
6.89812e+00 1.63175e+02 1.49415e+07
6.86365e+00 1.63218e+02 1.49415e+07
6.82939e+00 1.63260e+02 1.49415e+07
6.79538e+00 1.63299e+02 1.49415e+07
6.76173e+00 1.63335e+02 1.49415e+07
6.72842e+00 1.63368e+02 1.49415e+07
6.69539e+00 1.63398e+02 1.49415e+07
6.66267e+00 1.63427e+02 1.49415e+07
6.63036e+00 1.63454e+02 1.49415e+07
6.59836e+00 1.63481e+02 1.49415e+07
6.56652e+00 1.63506e+02 1.49415e+07
6.53498e+00 1.63531e+02 1.49415e+07
6.50366e+00 1.63555e+02 1.49415e+07
6.47255e+00 1.63577e+02 1.49415e+07
6.44153e+00 1.63597e+02 1.49415e+07
6.41075e+00 1.63616e+02 1.49415e+07
6.38016e+00 1.63633e+02 1.49415e+07
6.34979e+00 1.63647e+02 1.49415e+07
6.31959e+00 1.63661e+02 1.49415e+07
6.28962e+00 1.63674e+02 1.49415e+07
6.25982e+00 1.63687e+02 1.49415e+07
6.23031e+00 1.63699e+02 1.49415e+07
6.20102e+00 1.63709e+02 1.49415e+07
6.17199e+00 1.63717e+02 1.49415e+07
6.14325e+00 1.63723e+02 1.49415e+07
6.11482e+00 1.63726e+02 1.49415e+07
6.08647e+00 1.63729e+02 1.49415e+07
6.05830e+00 1.63730e+02 1.49415e+07
6.03022e+00 1.63731e+02 1.49415e+07
6.00245e+00 1.63731e+02 1.49415e+07
5.97489e+00 1.63730e+02 1.49415e+07
5.94752e+00 1.63729e+02 1.49415e+07
5.92036e+00 1.63726e+02 1.49415e+07
5.89341e+00 1.63722e+02 1.49415e+07
5.86672e+00 1.63717e+02 1.49415e+07
5.84020e+00 1.63711e+02 1.49415e+07
5.81397e+00 1.63704e+02 1.49415e+07
5.78809e+00 1.63696e+02 1.49415e+07
5.76246e+00 1.63687e+02 1.49415e+07
5.73702e+00 1.63679e+02 1.49415e+07
5.71177e+00 1.63669e+02 1.49415e+07
5.68669e+00 1.63660e+02 1.49415e+07
5.66172e+00 1.63649e+02 1.49415e+07
5.63693e+00 1.63638e+02 1.49415e+07
5.61236e+00 1.63627e+02 1.49415e+07
5.58798e+00 1.63615e+02 1.49415e+07
5.56379e+00 1.63602e+02 1.49415e+07
5.53975e+00 1.63589e+02 1.49415e+07
5.51583e+00 1.63576e+02 1.49415e+07
5.49206e+00 1.63563e+02 1.49415e+07
5.46852e+00 1.63548e+02 1.49415e+07
5.44511e+00 1.63534e+02 1.49415e+07
5.42184e+00 1.63518e+02 1.49415e+07
5.39874e+00 1.63502e+02 1.49415e+07
5.37577e+00 1.63486e+02 1.49415e+07
5.35302e+00 1.63470e+02 1.49415e+07
5.33039e+00 1.63454e+02 1.49415e+07
5.30793e+00 1.63438e+02 1.49415e+07
5.28560e+00 1.63422e+02 1.49415e+07
5.26339e+00 1.63406e+02 1.49415e+07
5.24132e+00 1.63390e+02 1.49415e+07
5.21939e+00 1.63373e+02 1.49415e+07
5.19761e+00 1.63356e+02 1.49415e+07
5.17600e+00 1.63339e+02 1.49415e+07
5.15454e+00 1.63323e+02 1.49415e+07
5.13317e+00 1.63305e+02 1.49415e+07
5.11183e+00 1.63287e+02 1.49415e+07
5.09060e+00 1.63270e+02 1.49415e+07
5.06946e+00 1.63252e+02 1.49415e+07
5.04848e+00 1.63233e+02 1.49415e+07
5.02765e+00 1.63215e+02 1.49415e+07
5.00694e+00 1.63195e+02 1.49415e+07
4.98639e+00 1.63175e+02 1.49415e+07
4.96595e+00 1.63154e+02 1.49415e+07
4.94562e+00 1.63133e+02 1.49415e+07
4.92540e+00 1.63112e+02 1.49415e+07
4.90530e+00 1.63091e+02 1.49415e+07
4.88539e+00 1.63070e+02 1.49415e+07
4.86565e+00 1.63048e+02 1.49415e+07
4.84607e+00 1.63026e+02 1.49415e+07
4.82671e+00 1.63004e+02 1.49415e+07
4.80758e+00 1.62982e+02 1.49415e+07
4.78862e+00 1.62959e+02 1.49415e+07
4.76982e+00 1.62936e+02 1.49415e+07
4.75119e+00 1.62912e+02 1.49415e+07
4.73268e+00 1.62889e+02 1.49415e+07
4.71427e+00 1.62865e+02 1.49415e+07
4.69600e+00 1.62842e+02 1.49415e+07
4.67785e+00 1.62818e+02 1.49415e+07
4.65987e+00 1.62793e+02 1.49415e+07
4.64198e+00 1.62768e+02 1.49415e+07
4.62419e+00 1.62744e+02 1.49415e+07
4.60649e+00 1.62719e+02 1.49415e+07
4.58888e+00 1.62694e+02 1.49415e+07
4.57140e+00 1.62669e+02 1.49415e+07
4.55411e+00 1.62644e+02 1.49415e+07
4.53695e+00 1.62619e+02 1.49415e+07
4.51989e+00 1.62595e+02 1.49415e+07
4.50294e+00 1.62570e+02 1.49415e+07
4.48611e+00 1.62545e+02 1.49415e+07
4.46940e+00 1.62520e+02 1.49415e+07
4.45275e+00 1.62495e+02 1.49415e+07
4.43621e+00 1.62470e+02 1.49415e+07
4.41982e+00 1.62444e+02 1.49415e+07
4.40358e+00 1.62419e+02 1.49415e+07
4.38753e+00 1.62394e+02 1.49415e+07
4.37162e+00 1.62370e+02 1.49415e+07
4.35582e+00 1.62344e+02 1.49415e+07
4.34011e+00 1.62319e+02 1.49415e+07
4.32447e+00 1.62294e+02 1.49415e+07
4.30886e+00 1.62268e+02 1.49415e+07
4.29334e+00 1.62242e+02 1.49415e+07
4.27791e+00 1.62216e+02 1.49415e+07
4.26260e+00 1.62190e+02 1.49415e+07
4.24735e+00 1.62164e+02 1.49415e+07
4.23218e+00 1.62138e+02 1.49415e+07
4.21708e+00 1.62111e+02 1.49415e+07
4.20206e+00 1.62084e+02 1.49415e+07
4.18714e+00 1.62058e+02 1.49415e+07
4.17234e+00 1.62031e+02 1.49415e+07
4.15763e+00 1.62005e+02 1.49415e+07
4.14304e+00 1.61978e+02 1.49415e+07
4.12854e+00 1.61952e+02 1.49415e+07
4.11411e+00 1.61926e+02 1.49415e+07
4.09970e+00 1.61899e+02 1.49415e+07
4.08532e+00 1.61872e+02 1.49415e+07
4.07102e+00 1.61845e+02 1.49415e+07
4.05679e+00 1.61818e+02 1.49415e+07
4.04262e+00 1.61790e+02 1.49415e+07
4.02851e+00 1.61763e+02 1.49415e+07
4.01448e+00 1.61735e+02 1.49415e+07
4.00051e+00 1.61707e+02 1.49415e+07
3.98662e+00 1.61679e+02 1.49415e+07
3.97283e+00 1.61650e+02 1.49415e+07
3.95907e+00 1.61622e+02 1.49415e+07
3.94542e+00 1.61593e+02 1.49415e+07
3.93184e+00 1.61564e+02 1.49415e+07
3.91835e+00 1.61535e+02 1.49415e+07
3.90491e+00 1.61505e+02 1.49415e+07
3.89154e+00 1.61476e+02 1.49415e+07
3.87829e+00 1.61447e+02 1.49415e+07
3.86518e+00 1.61418e+02 1.49415e+07
3.85216e+00 1.61390e+02 1.49415e+07
3.83927e+00 1.61361e+02 1.49415e+07
3.82650e+00 1.61333e+02 1.49415e+07
3.81385e+00 1.61305e+02 1.49415e+07
3.80128e+00 1.61277e+02 1.49415e+07
3.78880e+00 1.61249e+02 1.49415e+07
3.77638e+00 1.61220e+02 1.49415e+07
3.76403e+00 1.61192e+02 1.49415e+07
3.75175e+00 1.61164e+02 1.49415e+07
3.73956e+00 1.61135e+02 1.49415e+07
3.72742e+00 1.61107e+02 1.49415e+07
3.71536e+00 1.61078e+02 1.49415e+07
3.70337e+00 1.61049e+02 1.49415e+07
3.69146e+00 1.61021e+02 1.49415e+07
3.67960e+00 1.60992e+02 1.49415e+07
3.66781e+00 1.60963e+02 1.49415e+07
3.65608e+00 1.60935e+02 1.49415e+07
3.64442e+00 1.60905e+02 1.49415e+07
3.63279e+00 1.60876e+02 1.49415e+07
3.62122e+00 1.60847e+02 1.49415e+07
3.60974e+00 1.60818e+02 1.49415e+07
3.59835e+00 1.60789e+02 1.49415e+07
3.58701e+00 1.60760e+02 1.49415e+07
3.57574e+00 1.60731e+02 1.49415e+07
3.56455e+00 1.60702e+02 1.49415e+07
3.55339e+00 1.60674e+02 1.49415e+07
3.54228e+00 1.60645e+02 1.49415e+07
3.53123e+00 1.60617e+02 1.49415e+07
3.52021e+00 1.60588e+02 1.49415e+07
3.50924e+00 1.60559e+02 1.49415e+07
3.49836e+00 1.60531e+02 1.49415e+07
3.48751e+00 1.60502e+02 1.49415e+07
3.47674e+00 1.60473e+02 1.49415e+07
3.46601e+00 1.60443e+02 1.49415e+07
3.45534e+00 1.60414e+02 1.49415e+07
3.44477e+00 1.60385e+02 1.49415e+07
3.43425e+00 1.60356e+02 1.49415e+07
3.42379e+00 1.60327e+02 1.49415e+07
3.41341e+00 1.60297e+02 1.49415e+07
3.40307e+00 1.60268e+02 1.49415e+07
3.39282e+00 1.60238e+02 1.49415e+07
3.38261e+00 1.60208e+02 1.49415e+07
3.37244e+00 1.60179e+02 1.49415e+07
3.36231e+00 1.60149e+02 1.49415e+07
3.35221e+00 1.60119e+02 1.49415e+07
3.34213e+00 1.60090e+02 1.49415e+07
3.33207e+00 1.60060e+02 1.49415e+07
3.32206e+00 1.60030e+02 1.49415e+07
3.31210e+00 1.60000e+02 1.49415e+07
3.30216e+00 1.59970e+02 1.49415e+07
3.29230e+00 1.59940e+02 1.49415e+07
3.28251e+00 1.59909e+02 1.49415e+07
3.27279e+00 1.59879e+02 1.49415e+07
3.26314e+00 1.59848e+02 1.49415e+07
3.25355e+00 1.59818e+02 1.49415e+07
3.24404e+00 1.59788e+02 1.49415e+07
3.23461e+00 1.59759e+02 1.49415e+07
3.22524e+00 1.59729e+02 1.49415e+07
3.21592e+00 1.59699e+02 1.49415e+07
3.20667e+00 1.59669e+02 1.49415e+07
3.19750e+00 1.59639e+02 1.49415e+07
3.18837e+00 1.59609e+02 1.49415e+07
3.17929e+00 1.59579e+02 1.49415e+07
3.17023e+00 1.59549e+02 1.49415e+07
3.16121e+00 1.59520e+02 1.49415e+07
3.15223e+00 1.59490e+02 1.49415e+07
3.14332e+00 1.59460e+02 1.49415e+07
3.13447e+00 1.59431e+02 1.49415e+07
3.12570e+00 1.59401e+02 1.49415e+07
3.11695e+00 1.59371e+02 1.49415e+07
3.10822e+00 1.59342e+02 1.49415e+07
3.09956e+00 1.59312e+02 1.49415e+07
3.09094e+00 1.59283e+02 1.49415e+07
3.08238e+00 1.59254e+02 1.49415e+07
3.07389e+00 1.59224e+02 1.49415e+07
3.06543e+00 1.59195e+02 1.49415e+07
3.05701e+00 1.59165e+02 1.49415e+07
3.04861e+00 1.59135e+02 1.49415e+07
3.04026e+00 1.59106e+02 1.49415e+07
3.03193e+00 1.59076e+02 1.49415e+07
3.02365e+00 1.59047e+02 1.49415e+07
3.01545e+00 1.59018e+02 1.49415e+07
3.00732e+00 1.58988e+02 1.49415e+07
2.99921e+00 1.58959e+02 1.49415e+07
2.99116e+00 1.58930e+02 1.49415e+07
2.98314e+00 1.58902e+02 1.49415e+07
2.97515e+00 1.58873e+02 1.49415e+07
2.96718e+00 1.58844e+02 1.49415e+07
2.95928e+00 1.58815e+02 1.49415e+07
2.95144e+00 1.58787e+02 1.49415e+07
2.94364e+00 1.58758e+02 1.49415e+07
2.93590e+00 1.58729e+02 1.49415e+07
2.92818e+00 1.58701e+02 1.49415e+07
2.92047e+00 1.58672e+02 1.49415e+07
2.91277e+00 1.58643e+02 1.49415e+07
2.90508e+00 1.58614e+02 1.49415e+07
2.89741e+00 1.58585e+02 1.49415e+07
2.88974e+00 1.58556e+02 1.49415e+07
2.88210e+00 1.58527e+02 1.49415e+07
2.87451e+00 1.58498e+02 1.49415e+07
2.86696e+00 1.58469e+02 1.49415e+07
2.85944e+00 1.58441e+02 1.49415e+07
2.85199e+00 1.58412e+02 1.49415e+07
2.84456e+00 1.58383e+02 1.49415e+07
2.83718e+00 1.58354e+02 1.49415e+07
2.82981e+00 1.58325e+02 1.49415e+07
2.82248e+00 1.58297e+02 1.49415e+07
2.81518e+00 1.58268e+02 1.49415e+07
2.80789e+00 1.58239e+02 1.49415e+07
2.80063e+00 1.58210e+02 1.49415e+07
2.79341e+00 1.58181e+02 1.49415e+07
2.78622e+00 1.58152e+02 1.49415e+07
2.77904e+00 1.58123e+02 1.49415e+07
2.77191e+00 1.58094e+02 1.49415e+07
2.76480e+00 1.58065e+02 1.49415e+07
2.75771e+00 1.58036e+02 1.49415e+07
2.75064e+00 1.58008e+02 1.49415e+07
2.74363e+00 1.57979e+02 1.49415e+07
2.73669e+00 1.57950e+02 1.49415e+07
2.72979e+00 1.57921e+02 1.49415e+07
2.72290e+00 1.57892e+02 1.49415e+07
2.71601e+00 1.57864e+02 1.49415e+07
2.70917e+00 1.57835e+02 1.49415e+07
2.70234e+00 1.57806e+02 1.49415e+07
2.69554e+00 1.57778e+02 1.49415e+07
2.68877e+00 1.57749e+02 1.49415e+07
2.68201e+00 1.57720e+02 1.49415e+07
2.67527e+00 1.57691e+02 1.49415e+07
2.66856e+00 1.57661e+02 1.49415e+07
2.66185e+00 1.57632e+02 1.49415e+07
2.65520e+00 1.57603e+02 1.49415e+07
2.64858e+00 1.57574e+02 1.49415e+07
2.64197e+00 1.57545e+02 1.49415e+07
2.63537e+00 1.57516e+02 1.49415e+07
2.62881e+00 1.57487e+02 1.49415e+07
2.62229e+00 1.57459e+02 1.49415e+07
2.61581e+00 1.57430e+02 1.49415e+07
2.60933e+00 1.57401e+02 1.49415e+07
2.60287e+00 1.57371e+02 1.49415e+07
2.59644e+00 1.57342e+02 1.49415e+07
2.59002e+00 1.57313e+02 1.49415e+07
2.58364e+00 1.57284e+02 1.49415e+07
2.57729e+00 1.57255e+02 1.49415e+07
2.57096e+00 1.57226e+02 1.49415e+07
2.56466e+00 1.57197e+02 1.49415e+07
2.55835e+00 1.57167e+02 1.49415e+07
2.55205e+00 1.57138e+02 1.49415e+07
2.54578e+00 1.57109e+02 1.49415e+07
2.53956e+00 1.57080e+02 1.49415e+07
2.53335e+00 1.57050e+02 1.49415e+07
2.52717e+00 1.57021e+02 1.49415e+07
2.52100e+00 1.56992e+02 1.49415e+07
2.51485e+00 1.56962e+02 1.49415e+07
2.50873e+00 1.56933e+02 1.49415e+07
2.50266e+00 1.56904e+02 1.49415e+07
2.49660e+00 1.56875e+02 1.49415e+07
2.49059e+00 1.56846e+02 1.49415e+07
2.48462e+00 1.56817e+02 1.49415e+07
2.47865e+00 1.56787e+02 1.49415e+07
2.47270e+00 1.56758e+02 1.49415e+07
2.46675e+00 1.56729e+02 1.49415e+07
2.46081e+00 1.56699e+02 1.49415e+07
2.45488e+00 1.56670e+02 1.49415e+07
2.44898e+00 1.56641e+02 1.49415e+07
2.44311e+00 1.56611e+02 1.49415e+07
2.43726e+00 1.56582e+02 1.49415e+07
2.43143e+00 1.56553e+02 1.49415e+07
2.42561e+00 1.56524e+02 1.49415e+07
2.41982e+00 1.56495e+02 1.49415e+07
2.41404e+00 1.56465e+02 1.49415e+07
2.40827e+00 1.56436e+02 1.49415e+07
2.40252e+00 1.56406e+02 1.49415e+07
2.39678e+00 1.56377e+02 1.49415e+07
2.39105e+00 1.56347e+02 1.49415e+07
2.38534e+00 1.56318e+02 1.49415e+07
2.37965e+00 1.56289e+02 1.49415e+07
2.37399e+00 1.56260e+02 1.49415e+07
2.36835e+00 1.56231e+02 1.49415e+07
2.36274e+00 1.56201e+02 1.49415e+07
2.35714e+00 1.56172e+02 1.49415e+07
2.35155e+00 1.56143e+02 1.49415e+07
2.34598e+00 1.56114e+02 1.49415e+07
2.34045e+00 1.56085e+02 1.49415e+07
2.33494e+00 1.56056e+02 1.49415e+07
2.32946e+00 1.56027e+02 1.49415e+07
2.32401e+00 1.55998e+02 1.49415e+07
2.31856e+00 1.55969e+02 1.49415e+07
2.31312e+00 1.55940e+02 1.49415e+07
2.30771e+00 1.55912e+02 1.49415e+07
2.30232e+00 1.55883e+02 1.49415e+07
2.29695e+00 1.55854e+02 1.49415e+07
2.29159e+00 1.55825e+02 1.49415e+07
2.28623e+00 1.55796e+02 1.49415e+07
2.28087e+00 1.55767e+02 1.49415e+07
2.27553e+00 1.55737e+02 1.49415e+07
2.27021e+00 1.55708e+02 1.49415e+07
2.26491e+00 1.55679e+02 1.49415e+07
2.25962e+00 1.55650e+02 1.49415e+07
2.25434e+00 1.55620e+02 1.49415e+07
2.24908e+00 1.55592e+02 1.49415e+07
2.24388e+00 1.55563e+02 1.49415e+07
2.23870e+00 1.55534e+02 1.49415e+07
2.23358e+00 1.55506e+02 1.49415e+07
2.22850e+00 1.55477e+02 1.49415e+07
2.22343e+00 1.55449e+02 1.49415e+07
2.21842e+00 1.55421e+02 1.49415e+07
2.21343e+00 1.55393e+02 1.49415e+07
2.20846e+00 1.55365e+02 1.49415e+07
2.20351e+00 1.55336e+02 1.49415e+07
2.19857e+00 1.55308e+02 1.49415e+07
2.19365e+00 1.55280e+02 1.49415e+07
2.18875e+00 1.55252e+02 1.49415e+07
2.18386e+00 1.55224e+02 1.49415e+07
2.17898e+00 1.55195e+02 1.49415e+07
2.17410e+00 1.55167e+02 1.49415e+07
2.16925e+00 1.55139e+02 1.49415e+07
2.16440e+00 1.55111e+02 1.49415e+07
2.15956e+00 1.55082e+02 1.49415e+07
2.15472e+00 1.55054e+02 1.49415e+07
2.14992e+00 1.55026e+02 1.49415e+07
2.14514e+00 1.54997e+02 1.49415e+07
2.14037e+00 1.54969e+02 1.49415e+07
2.13563e+00 1.54941e+02 1.49415e+07
2.13090e+00 1.54913e+02 1.49415e+07
2.12618e+00 1.54884e+02 1.49415e+07
2.12148e+00 1.54856e+02 1.49415e+07
2.11680e+00 1.54828e+02 1.49415e+07
2.11214e+00 1.54800e+02 1.49415e+07
2.10749e+00 1.54771e+02 1.49415e+07
2.10286e+00 1.54743e+02 1.49415e+07
2.09823e+00 1.54715e+02 1.49415e+07
2.09363e+00 1.54687e+02 1.49415e+07
2.08903e+00 1.54659e+02 1.49415e+07
2.08443e+00 1.54631e+02 1.49415e+07
2.07984e+00 1.54603e+02 1.49415e+07
2.07526e+00 1.54575e+02 1.49415e+07
2.07071e+00 1.54547e+02 1.49415e+07
2.06619e+00 1.54519e+02 1.49415e+07
2.06167e+00 1.54491e+02 1.49415e+07
2.05716e+00 1.54463e+02 1.49415e+07
2.05267e+00 1.54435e+02 1.49415e+07
2.04818e+00 1.54407e+02 1.49415e+07
2.04369e+00 1.54379e+02 1.49415e+07
2.03922e+00 1.54351e+02 1.49415e+07
2.03476e+00 1.54323e+02 1.49415e+07
2.03029e+00 1.54295e+02 1.49415e+07
2.02583e+00 1.54267e+02 1.49415e+07
2.02138e+00 1.54239e+02 1.49415e+07
2.01695e+00 1.54211e+02 1.49415e+07
2.01254e+00 1.54183e+02 1.49415e+07
2.00813e+00 1.54155e+02 1.49415e+07
2.00374e+00 1.54127e+02 1.49415e+07
1.99936e+00 1.54099e+02 1.49415e+07
1.99498e+00 1.54071e+02 1.49415e+07
1.99062e+00 1.54043e+02 1.49415e+07
1.98627e+00 1.54015e+02 1.49415e+07
1.98195e+00 1.53987e+02 1.49415e+07
1.97764e+00 1.53959e+02 1.49415e+07
1.97334e+00 1.53931e+02 1.49415e+07
1.96905e+00 1.53903e+02 1.49415e+07
1.96476e+00 1.53875e+02 1.49415e+07
1.96050e+00 1.53847e+02 1.49415e+07
1.95626e+00 1.53819e+02 1.49415e+07
1.95203e+00 1.53791e+02 1.49415e+07
1.94780e+00 1.53763e+02 1.49415e+07
1.94358e+00 1.53735e+02 1.49415e+07
1.93939e+00 1.53707e+02 1.49415e+07
1.93521e+00 1.53679e+02 1.49415e+07
1.93105e+00 1.53651e+02 1.49415e+07
1.92691e+00 1.53624e+02 1.49415e+07
1.92277e+00 1.53596e+02 1.49415e+07
1.91864e+00 1.53568e+02 1.49415e+07
1.91452e+00 1.53540e+02 1.49415e+07
1.91039e+00 1.53512e+02 1.49415e+07
1.90628e+00 1.53484e+02 1.49415e+07
1.90218e+00 1.53456e+02 1.49415e+07
1.89808e+00 1.53428e+02 1.49415e+07
1.89402e+00 1.53401e+02 1.49415e+07
1.88997e+00 1.53373e+02 1.49415e+07
1.88593e+00 1.53345e+02 1.49415e+07
1.88190e+00 1.53317e+02 1.49415e+07
1.87788e+00 1.53290e+02 1.49415e+07
1.87387e+00 1.53262e+02 1.49415e+07
1.86986e+00 1.53234e+02 1.49415e+07
1.86586e+00 1.53207e+02 1.49415e+07
1.86189e+00 1.53179e+02 1.49415e+07
1.85793e+00 1.53152e+02 1.49415e+07
1.85399e+00 1.53124e+02 1.49415e+07
1.85006e+00 1.53097e+02 1.49415e+07
1.84614e+00 1.53069e+02 1.49415e+07
1.84222e+00 1.53041e+02 1.49415e+07
1.83831e+00 1.53014e+02 1.49415e+07
1.83441e+00 1.52986e+02 1.49415e+07
1.83054e+00 1.52959e+02 1.49415e+07
1.82669e+00 1.52932e+02 1.49415e+07
1.82284e+00 1.52904e+02 1.49415e+07
1.81900e+00 1.52877e+02 1.49415e+07
1.81517e+00 1.52850e+02 1.49415e+07
1.81136e+00 1.52822e+02 1.49415e+07
1.80756e+00 1.52795e+02 1.49415e+07
1.80377e+00 1.52768e+02 1.49415e+07
1.79999e+00 1.52741e+02 1.49415e+07
1.79622e+00 1.52713e+02 1.49415e+07
1.79246e+00 7.78081e+01 1.49415e+07
1.78872e+00 7.77734e+01 1.49415e+07
1.78499e+00 7.77386e+01 1.49415e+07
1.78126e+00 7.77040e+01 1.49415e+07
1.77754e+00 7.76693e+01 1.49415e+07
1.77384e+00 7.76349e+01 1.49415e+07
1.77016e+00 7.76008e+01 1.49415e+07
1.76652e+00 7.75668e+01 1.49415e+07
1.76290e+00 7.75330e+01 1.49415e+07
1.75929e+00 7.74992e+01 1.49415e+07
1.75570e+00 7.74654e+01 1.49415e+07
1.75211e+00 7.74315e+01 1.49415e+07
1.74854e+00 7.73978e+01 1.49415e+07
1.74497e+00 7.73644e+01 1.49415e+07
1.74142e+00 7.73310e+01 1.49415e+07
1.73788e+00 7.72976e+01 1.49415e+07
1.73435e+00 7.72644e+01 1.49415e+07
1.73085e+00 7.72313e+01 1.49415e+07
1.72737e+00 7.71981e+01 1.49415e+07
1.72391e+00 7.71649e+01 1.49415e+07
1.72045e+00 7.71318e+01 1.49415e+07
1.71699e+00 7.70989e+01 1.49415e+07
1.71355e+00 7.70662e+01 1.49415e+07
1.71013e+00 7.70334e+01 1.49415e+07
1.70672e+00 7.70007e+01 1.49415e+07
1.70331e+00 7.69681e+01 1.49415e+07
1.69991e+00 7.69357e+01 1.49415e+07
1.69654e+00 7.69032e+01 1.49415e+07
1.69317e+00 7.68708e+01 1.49415e+07
1.68981e+00 7.68385e+01 1.49415e+07
1.68646e+00 7.68062e+01 1.49415e+07
1.68314e+00 7.67743e+01 1.49415e+07
1.67984e+00 7.67424e+01 1.49415e+07
1.67654e+00 7.67103e+01 1.49415e+07
1.67324e+00 7.66783e+01 1.49415e+07
1.66994e+00 7.66463e+01 1.49415e+07
1.66666e+00 7.66142e+01 1.49415e+07
1.66338e+00 7.65821e+01 1.49415e+07
1.66010e+00 7.65500e+01 1.49415e+07
1.65683e+00 7.65179e+01 1.49415e+07
1.65356e+00 7.64858e+01 1.49415e+07
1.65029e+00 7.64538e+01 1.49415e+07
1.64704e+00 7.64218e+01 1.49415e+07
1.64378e+00 7.63897e+01 1.49415e+07
1.64053e+00 7.63577e+01 1.49415e+07
1.63729e+00 7.63256e+01 1.49415e+07
1.63405e+00 7.62936e+01 1.49415e+07
1.63083e+00 7.62617e+01 1.49415e+07
1.62761e+00 7.62299e+01 1.49415e+07
1.62440e+00 7.61980e+01 1.49415e+07
1.62121e+00 7.61663e+01 1.49415e+07
1.61802e+00 7.61346e+01 1.49415e+07
1.61485e+00 7.61030e+01 1.49415e+07
1.61169e+00 7.60715e+01 1.49415e+07
1.60854e+00 7.60401e+01 1.49415e+07
1.60542e+00 7.60089e+01 1.49415e+07
1.60231e+00 7.59776e+01 1.49415e+07
1.59920e+00 7.59463e+01 1.49415e+07
1.59611e+00 7.59150e+01 1.49415e+07
1.59303e+00 7.58838e+01 1.49415e+07
1.58996e+00 7.58526e+01 1.49415e+07
1.58691e+00 7.58214e+01 1.49415e+07
1.58386e+00 7.57904e+01 1.49415e+07
1.58082e+00 7.57595e+01 1.49415e+07
1.57778e+00 7.57285e+01 1.49415e+07
1.57474e+00 7.56976e+01 1.49415e+07
1.57172e+00 7.56667e+01 1.49415e+07
1.56869e+00 7.56360e+01 1.49415e+07
1.56569e+00 7.56053e+01 1.49415e+07
1.56268e+00 7.55746e+01 1.49415e+07
1.55969e+00 7.55441e+01 1.49415e+07
1.55670e+00 7.55137e+01 1.49415e+07
1.55373e+00 7.54833e+01 1.49415e+07
1.55076e+00 7.54529e+01 1.49415e+07
1.54779e+00 7.54225e+01 1.49415e+07
1.54483e+00 7.53922e+01 1.49415e+07
1.54187e+00 7.53618e+01 1.49415e+07
1.53892e+00 7.53314e+01 1.49415e+07
1.53597e+00 7.53011e+01 1.49415e+07
1.53303e+00 7.52708e+01 1.49415e+07
