# Chi2 Rg SupportVolume
6.65413e+00 6.92429e+01 1.49415e+07
6.62555e+00 6.91929e+01 1.49415e+07
6.59719e+00 6.91437e+01 1.49415e+07
6.56906e+00 6.90957e+01 1.49415e+07
6.54117e+00 6.90465e+01 1.49415e+07
6.51355e+00 6.89971e+01 1.49415e+07
6.48620e+00 6.89481e+01 1.49415e+07
6.45895e+00 6.88995e+01 1.49415e+07
6.43184e+00 6.88509e+01 1.49415e+07
6.40489e+00 6.88052e+01 1.49415e+07
6.37824e+00 6.87612e+01 1.49415e+07
6.35183e+00 6.87151e+01 1.49415e+07
6.32572e+00 6.86693e+01 1.49415e+07
6.29978e+00 6.86236e+01 1.49415e+07
6.27396e+00 6.85750e+01 1.49415e+07
6.24825e+00 6.85285e+01 1.49415e+07
6.22271e+00 6.84854e+01 1.49415e+07
6.19729e+00 6.84442e+01 1.49415e+07
6.17202e+00 6.84050e+01 1.49415e+07
6.14700e+00 6.83654e+01 1.49415e+07
6.12225e+00 6.83281e+01 1.49415e+07
6.09776e+00 6.82926e+01 1.49415e+07
6.07339e+00 6.82586e+01 1.49415e+07
6.04921e+00 6.82256e+01 1.49415e+07
6.02521e+00 6.81920e+01 1.49415e+07
6.00139e+00 6.81606e+01 1.49415e+07
5.97769e+00 6.81309e+01 1.49415e+07
5.95424e+00 6.80992e+01 1.49415e+07
5.93095e+00 6.80697e+01 1.49415e+07
5.90778e+00 6.80413e+01 1.49415e+07
5.88470e+00 6.80134e+01 1.49415e+07
5.86177e+00 6.79831e+01 1.49415e+07
5.83895e+00 6.79533e+01 1.49415e+07
5.81629e+00 6.79245e+01 1.49415e+07
5.79379e+00 6.78956e+01 1.49415e+07
5.77151e+00 6.78649e+01 1.49415e+07
5.74949e+00 6.78315e+01 1.49415e+07
5.72774e+00 6.77975e+01 1.49415e+07
5.70613e+00 6.77628e+01 1.49415e+07
5.68472e+00 6.77279e+01 1.49415e+07
5.66344e+00 6.76949e+01 1.49415e+07
5.64223e+00 6.76618e+01 1.49415e+07
5.62114e+00 6.76296e+01 1.49415e+07
5.60015e+00 6.75977e+01 1.49415e+07
5.57923e+00 6.75653e+01 1.49415e+07
5.55845e+00 6.75315e+01 1.49415e+07
5.53778e+00 6.75006e+01 1.49415e+07
5.51730e+00 6.74724e+01 1.49415e+07
5.49698e+00 6.74459e+01 1.49415e+07
5.47679e+00 6.74202e+01 1.49415e+07
5.45681e+00 6.73938e+01 1.49415e+07
5.43694e+00 6.73666e+01 1.49415e+07
5.41733e+00 6.73377e+01 1.49415e+07
5.39788e+00 6.73075e+01 1.49415e+07
5.37853e+00 6.72783e+01 1.49415e+07
5.35935e+00 6.72504e+01 1.49415e+07
5.34029e+00 6.72238e+01 1.49415e+07
5.32131e+00 6.71957e+01 1.49415e+07
5.30239e+00 6.71681e+01 1.49415e+07
5.28358e+00 6.71396e+01 1.49415e+07
5.26480e+00 6.71111e+01 1.49415e+07
5.24612e+00 6.70824e+01 1.49415e+07
5.22756e+00 6.70533e+01 1.49415e+07
5.20911e+00 6.70243e+01 1.49415e+07
5.19082e+00 6.69958e+01 1.49415e+07
5.17266e+00 6.69682e+01 1.49415e+07
5.15466e+00 6.69412e+01 1.49415e+07
5.13677e+00 6.69150e+01 1.49415e+07
5.11901e+00 6.68890e+01 1.49415e+07
5.10147e+00 6.68629e+01 1.49415e+07
5.08411e+00 6.68376e+01 1.49415e+07
5.06685e+00 6.68113e+01 1.49415e+07
5.04971e+00 6.67841e+01 1.49415e+07
5.03277e+00 6.67558e+01 1.49415e+07
5.01594e+00 6.67272e+01 1.49415e+07
4.99930e+00 6.66956e+01 1.49415e+07
4.98279e+00 6.66657e+01 1.49415e+07
4.96638e+00 6.66358e+01 1.49415e+07
4.95006e+00 6.66060e+01 1.49415e+07
4.93387e+00 6.65759e+01 1.49415e+07
4.91776e+00 6.65450e+01 1.49415e+07
4.90174e+00 6.65141e+01 1.49415e+07
4.88581e+00 6.64821e+01 1.49415e+07
4.86988e+00 6.64494e+01 1.49415e+07
4.85399e+00 6.64166e+01 1.49415e+07
4.83818e+00 6.63844e+01 1.49415e+07
4.82246e+00 6.63520e+01 1.49415e+07
4.80681e+00 6.63185e+01 1.49415e+07
4.79128e+00 6.62852e+01 1.49415e+07
4.77586e+00 6.62521e+01 1.49415e+07
4.76057e+00 6.62205e+01 1.49415e+07
4.74543e+00 6.61889e+01 1.49415e+07
4.73039e+00 6.61580e+01 1.49415e+07
4.71545e+00 6.61272e+01 1.49415e+07
4.70067e+00 6.60952e+01 1.49415e+07
4.68601e+00 6.60627e+01 1.49415e+07
4.67142e+00 6.60303e+01 1.49415e+07
4.65691e+00 6.59986e+01 1.49415e+07
4.64249e+00 6.59671e+01 1.49415e+07
4.62813e+00 6.59359e+01 1.49415e+07
4.61390e+00 6.59047e+01 1.49415e+07
4.59979e+00 6.58733e+01 1.49415e+07
4.58577e+00 6.58415e+01 1.49415e+07
4.57181e+00 6.58096e+01 1.49415e+07
4.55789e+00 6.57780e+01 1.49415e+07
4.54409e+00 6.57462e+01 1.49415e+07
4.53041e+00 6.57129e+01 1.49415e+07
4.51683e+00 6.56789e+01 1.49415e+07
4.50332e+00 6.56457e+01 1.49415e+07
4.48993e+00 6.56137e+01 1.49415e+07
4.47657e+00 6.55821e+01 1.49415e+07
4.46328e+00 6.55504e+01 1.49415e+07
4.45009e+00 6.55185e+01 1.49415e+07
4.43696e+00 6.54857e+01 1.49415e+07
4.42385e+00 6.54528e+01 1.49415e+07
4.41082e+00 6.54197e+01 1.49415e+07
4.39786e+00 6.53877e+01 1.49415e+07
4.38498e+00 6.53560e+01 1.49415e+07
4.37223e+00 6.53239e+01 1.49415e+07
4.35953e+00 6.52920e+01 1.49415e+07
4.34683e+00 6.52601e+01 1.49415e+07
4.33422e+00 6.52289e+01 1.49415e+07
4.32166e+00 6.51979e+01 1.49415e+07
4.30914e+00 6.51676e+01 1.49415e+07
4.29670e+00 6.51379e+01 1.49415e+07
4.28432e+00 6.51084e+01 1.49415e+07
4.27198e+00 6.50790e+01 1.49415e+07
4.25967e+00 6.50492e+01 1.49415e+07
4.24742e+00 6.50194e+01 1.49415e+07
4.23520e+00 6.49892e+01 1.49415e+07
4.22300e+00 6.49594e+01 1.49415e+07
4.21085e+00 6.49304e+01 1.49415e+07
4.19872e+00 6.49011e+01 1.49415e+07
4.18662e+00 6.48727e+01 1.49415e+07
4.17460e+00 6.48448e+01 1.49415e+07
4.16265e+00 6.48163e+01 1.49415e+07
4.15074e+00 6.47878e+01 1.49415e+07
4.13888e+00 6.47587e+01 1.49415e+07
4.12711e+00 6.47289e+01 1.49415e+07
4.11538e+00 6.46987e+01 1.49415e+07
4.10372e+00 6.46692e+01 1.49415e+07
4.09217e+00 6.46398e+01 1.49415e+07
4.08068e+00 6.46099e+01 1.49415e+07
4.06923e+00 6.45798e+01 1.49415e+07
4.05781e+00 6.45499e+01 1.49415e+07
4.04644e+00 6.45196e+01 1.49415e+07
4.03511e+00 6.44903e+01 1.49415e+07
4.02382e+00 6.44613e+01 1.49415e+07
4.01260e+00 6.44320e+01 1.49415e+07
4.00146e+00 6.44033e+01 1.49415e+07
3.99037e+00 6.43746e+01 1.49415e+07
3.97933e+00 6.43465e+01 1.49415e+07
3.96837e+00 6.43191e+01 1.49415e+07
3.95744e+00 6.42918e+01 1.49415e+07
3.94657e+00 6.42640e+01 1.49415e+07
3.93574e+00 6.42361e+01 1.49415e+07
3.92497e+00 6.42076e+01 1.49415e+07
3.91426e+00 6.41784e+01 1.49415e+07
3.90363e+00 6.41493e+01 1.49415e+07
3.89305e+00 6.41206e+01 1.49415e+07
3.88257e+00 6.40918e+01 1.49415e+07
3.87211e+00 6.40632e+01 1.49415e+07
3.86170e+00 6.40349e+01 1.49415e+07
3.85134e+00 6.40072e+01 1.49415e+07
3.84102e+00 6.39792e+01 1.49415e+07
3.83075e+00 6.39511e+01 1.49415e+07
3.82058e+00 6.39230e+01 1.49415e+07
3.81050e+00 6.38947e+01 1.49415e+07
3.80050e+00 6.38670e+01 1.49415e+07
3.79054e+00 6.38393e+01 1.49415e+07
3.78064e+00 6.38119e+01 1.49415e+07
3.77077e+00 6.37846e+01 1.49415e+07
3.76097e+00 6.37574e+01 1.49415e+07
3.75123e+00 6.37300e+01 1.49415e+07
3.74151e+00 6.37031e+01 1.49415e+07
3.73186e+00 6.36762e+01 1.49415e+07
3.72225e+00 6.36489e+01 1.49415e+07
3.71269e+00 6.36212e+01 1.49415e+07
3.70317e+00 6.35936e+01 1.49415e+07
3.69370e+00 6.35667e+01 1.49415e+07
3.68430e+00 6.35394e+01 1.49415e+07
3.67493e+00 6.35123e+01 1.49415e+07
3.66560e+00 6.34849e+01 1.49415e+07
3.65632e+00 6.34576e+01 1.49415e+07
3.64707e+00 6.34300e+01 1.49415e+07
3.63786e+00 6.34024e+01 1.49415e+07
3.62870e+00 6.33744e+01 1.49415e+07
3.61960e+00 6.33465e+01 1.49415e+07
3.61055e+00 6.33186e+01 1.49415e+07
3.60157e+00 6.32904e+01 1.49415e+07
3.59261e+00 6.32620e+01 1.49415e+07
3.58369e+00 6.32339e+01 1.49415e+07
3.57477e+00 6.32060e+01 1.49415e+07
3.56587e+00 6.31780e+01 1.49415e+07
3.55699e+00 6.31496e+01 1.49415e+07
3.54813e+00 6.31208e+01 1.49415e+07
3.53927e+00 6.30919e+01 1.49415e+07
3.53044e+00 6.30627e+01 1.49415e+07
3.52162e+00 6.30336e+01 1.49415e+07
3.51282e+00 6.30046e+01 1.49415e+07
3.50402e+00 6.29762e+01 1.49415e+07
3.49529e+00 6.29470e+01 1.49415e+07
3.48660e+00 6.29181e+01 1.49415e+07
3.47795e+00 6.28892e+01 1.49415e+07
3.46934e+00 6.28603e+01 1.49415e+07
3.46077e+00 6.28313e+01 1.49415e+07
3.45224e+00 6.28023e+01 1.49415e+07
3.44374e+00 6.27733e+01 1.49415e+07
3.43524e+00 6.27444e+01 1.49415e+07
3.42674e+00 6.27160e+01 1.49415e+07
3.41825e+00 6.26879e+01 1.49415e+07
3.40983e+00 6.26603e+01 1.49415e+07
3.40142e+00 6.26329e+01 1.49415e+07
3.39307e+00 6.26056e+01 1.49415e+07
3.38476e+00 6.25783e+01 1.49415e+07
3.37646e+00 6.25510e+01 1.49415e+07
3.36816e+00 6.25237e+01 1.49415e+07
3.35987e+00 6.24962e+01 1.49415e+07
3.35162e+00 6.24687e+01 1.49415e+07
3.34340e+00 6.24413e+01 1.49415e+07
3.33523e+00 6.24146e+01 1.49415e+07
3.32709e+00 6.23882e+01 1.49415e+07
3.31898e+00 6.23620e+01 1.49415e+07
3.31089e+00 6.23358e+01 1.49415e+07
3.30281e+00 6.23095e+01 1.49415e+07
3.29477e+00 6.22832e+01 1.49415e+07
3.28674e+00 6.22571e+01 1.49415e+07
3.27870e+00 6.22311e+01 1.49415e+07
3.27072e+00 6.22051e+01 1.49415e+07
3.26276e+00 6.21789e+01 1.49415e+07
3.25485e+00 6.21529e+01 1.49415e+07
3.24699e+00 6.21265e+01 1.49415e+07
3.23916e+00 6.21002e+01 1.49415e+07
3.23135e+00 6.20737e+01 1.49415e+07
3.22357e+00 6.20468e+01 1.49415e+07
3.21582e+00 6.20199e+01 1.49415e+07
3.20808e+00 6.19934e+01 1.49415e+07
3.20036e+00 6.19671e+01 1.49415e+07
3.19268e+00 6.19409e+01 1.49415e+07
3.18502e+00 6.19150e+01 1.49415e+07
3.17738e+00 6.18895e+01 1.49415e+07
3.16976e+00 6.18641e+01 1.49415e+07
3.16216e+00 6.18385e+01 1.49415e+07
3.15458e+00 6.18128e+01 1.49415e+07
3.14701e+00 6.17874e+01 1.49415e+07
3.13948e+00 6.17623e+01 1.49415e+07
3.13198e+00 6.17380e+01 1.49415e+07
3.12453e+00 6.17143e+01 1.49415e+07
3.11713e+00 6.16909e+01 1.49415e+07
3.10978e+00 6.16675e+01 1.49415e+07
3.10248e+00 6.16441e+01 1.49415e+07
3.09520e+00 6.16209e+01 1.49415e+07
3.08794e+00 6.15975e+01 1.49415e+07
3.08069e+00 6.15744e+01 1.49415e+07
3.07348e+00 6.15509e+01 1.49415e+07
3.06631e+00 6.15270e+01 1.49415e+07
3.05914e+00 6.15031e+01 1.49415e+07
3.05198e+00 6.14791e+01 1.49415e+07
3.04483e+00 6.14552e+01 1.49415e+07
3.03769e+00 6.14314e+01 1.49415e+07
3.03056e+00 6.14076e+01 1.49415e+07
3.02348e+00 6.13840e+01 1.49415e+07
3.01646e+00 6.13603e+01 1.49415e+07
3.00949e+00 6.13367e+01 1.49415e+07
3.00257e+00 6.13130e+01 1.49415e+07
2.99569e+00 6.12894e+01 1.49415e+07
2.98884e+00 6.12657e+01 1.49415e+07
2.98200e+00 6.12421e+01 1.49415e+07
2.97519e+00 6.12187e+01 1.49415e+07
2.96838e+00 6.11953e+01 1.49415e+07
2.96159e+00 6.11720e+01 1.49415e+07
2.95481e+00 6.11485e+01 1.49415e+07
2.94805e+00 6.11252e+01 1.49415e+07
2.94130e+00 6.11019e+01 1.49415e+07
2.93458e+00 6.10783e+01 1.49415e+07
2.92790e+00 6.10551e+01 1.49415e+07
2.92123e+00 6.10319e+01 1.49415e+07
2.91462e+00 6.10085e+01 1.49415e+07
2.90802e+00 6.09851e+01 1.49415e+07
2.90145e+00 6.09619e+01 1.49415e+07
2.89493e+00 6.09389e+01 1.49415e+07
2.88841e+00 6.09158e+01 1.49415e+07
2.88191e+00 6.08925e+01 1.49415e+07
2.87544e+00 6.08694e+01 1.49415e+07
2.86899e+00 6.08462e+01 1.49415e+07
2.86257e+00 6.08229e+01 1.49415e+07
2.85618e+00 6.07995e+01 1.49415e+07
2.84979e+00 6.07763e+01 1.49415e+07
2.84342e+00 6.07529e+01 1.49415e+07
2.83707e+00 6.07296e+01 1.49415e+07
2.83071e+00 6.07063e+01 1.49415e+07
2.82438e+00 6.06830e+01 1.49415e+07
2.81807e+00 6.06596e+01 1.49415e+07
2.81180e+00 6.06363e+01 1.49415e+07
2.80555e+00 6.06129e+01 1.49415e+07
2.79931e+00 6.05898e+01 1.49415e+07
2.79311e+00 6.05666e+01 1.49415e+07
2.78694e+00 6.05434e+01 1.49415e+07
2.78080e+00 6.05199e+01 1.49415e+07
2.77469e+00 6.04966e+01 1.49415e+07
2.76861e+00 6.04731e+01 1.49415e+07
2.76253e+00 6.04496e+01 1.49415e+07
2.75645e+00 6.04262e+01 1.49415e+07
2.75038e+00 6.04027e+01 1.49415e+07
2.74431e+00 6.03792e+01 1.49415e+07
2.73824e+00 6.03556e+01 1.49415e+07
2.73218e+00 6.03322e+01 1.49415e+07
2.72613e+00 6.03088e+01 1.49415e+07
2.72009e+00 6.02853e+01 1.49415e+07
2.71407e+00 6.02617e+01 1.49415e+07
2.70806e+00 6.02382e+01 1.49415e+07
2.70208e+00 6.02147e+01 1.49415e+07
2.69612e+00 6.01914e+01 1.49415e+07
2.69017e+00 6.01683e+01 1.49415e+07
2.68422e+00 6.01451e+01 1.49415e+07
2.67828e+00 6.01221e+01 1.49415e+07
2.67238e+00 6.00991e+01 1.49415e+07
2.66650e+00 6.00760e+01 1.49415e+07
2.66063e+00 6.00531e+01 1.49415e+07
2.65478e+00 6.00304e+01 1.49415e+07
2.64896e+00 6.00080e+01 1.49415e+07
2.64313e+00 5.99857e+01 1.49415e+07
2.63732e+00 5.99635e+01 1.49415e+07
2.63153e+00 5.99414e+01 1.49415e+07
2.62578e+00 5.99198e+01 1.49415e+07
2.62005e+00 5.98983e+01 1.49415e+07
2.61433e+00 5.98769e+01 1.49415e+07
2.60863e+00 5.98559e+01 1.49415e+07
2.60295e+00 5.98349e+01 1.49415e+07
2.59727e+00 5.98138e+01 1.49415e+07
2.59162e+00 5.97928e+01 1.49415e+07
2.58597e+00 5.97717e+01 1.49415e+07
2.58033e+00 5.97506e+01 1.49415e+07
2.57471e+00 5.97292e+01 1.49415e+07
2.56908e+00 5.97080e+01 1.49415e+07
2.56348e+00 5.96866e+01 1.49415e+07
2.55788e+00 5.96652e+01 1.49415e+07
2.55228e+00 5.96439e+01 1.49415e+07
2.54670e+00 5.96225e+01 1.49415e+07
2.54113e+00 5.96013e+01 1.49415e+07
2.53557e+00 5.95801e+01 1.49415e+07
2.53002e+00 5.95591e+01 1.49415e+07
2.52449e+00 5.95383e+01 1.49415e+07
2.51898e+00 5.95177e+01 1.49415e+07
2.51348e+00 5.94972e+01 1.49415e+07
2.50797e+00 5.94768e+01 1.49415e+07
2.50250e+00 5.94564e+01 1.49415e+07
2.49704e+00 5.94362e+01 1.49415e+07
2.49160e+00 5.94164e+01 1.49415e+07
2.48617e+00 5.93968e+01 1.49415e+07
2.48074e+00 5.93773e+01 1.49415e+07
2.47534e+00 5.93580e+01 1.49415e+07
2.46997e+00 5.93387e+01 1.49415e+07
2.46463e+00 5.93198e+01 1.49415e+07
2.45934e+00 5.93011e+01 1.49415e+07
2.45406e+00 5.92827e+01 1.49415e+07
2.44881e+00 5.92645e+01 1.49415e+07
2.44358e+00 5.92463e+01 1.49415e+07
2.43836e+00 5.92283e+01 1.49415e+07
2.43317e+00 5.92101e+01 1.49415e+07
2.42803e+00 5.91918e+01 1.49415e+07
2.42291e+00 5.91737e+01 1.49415e+07
2.41780e+00 5.91557e+01 1.49415e+07
2.41270e+00 5.91376e+01 1.49415e+07
2.40760e+00 5.91194e+01 1.49415e+07
2.40252e+00 5.91012e+01 1.49415e+07
2.39745e+00 5.90833e+01 1.49415e+07
2.39240e+00 5.90653e+01 1.49415e+07
2.38735e+00 5.90474e+01 1.49415e+07
2.38232e+00 5.90297e+01 1.49415e+07
2.37731e+00 5.90119e+01 1.49415e+07
2.37233e+00 5.89940e+01 1.49415e+07
2.36736e+00 5.89760e+01 1.49415e+07
2.36241e+00 5.89581e+01 1.49415e+07
2.35748e+00 5.89403e+01 1.49415e+07
2.35256e+00 5.89227e+01 1.49415e+07
2.34765e+00 5.89051e+01 1.49415e+07
2.34277e+00 5.88872e+01 1.49415e+07
2.33791e+00 5.88695e+01 1.49415e+07
2.33306e+00 5.88518e+01 1.49415e+07
2.32822e+00 5.88341e+01 1.49415e+07
2.32340e+00 5.88164e+01 1.49415e+07
2.31858e+00 5.87988e+01 1.49415e+07
2.31377e+00 5.87812e+01 1.49415e+07
2.30897e+00 5.87638e+01 1.49415e+07
2.30418e+00 5.87466e+01 1.49415e+07
2.29942e+00 5.87292e+01 1.49415e+07
2.29467e+00 5.87118e+01 1.49415e+07
2.28995e+00 5.86944e+01 1.49415e+07
2.28524e+00 5.86769e+01 1.49415e+07
2.28054e+00 5.86592e+01 1.49415e+07
2.27585e+00 5.86415e+01 1.49415e+07
2.27118e+00 5.86239e+01 1.49415e+07
2.26650e+00 5.86062e+01 1.49415e+07
2.26183e+00 5.85889e+01 1.49415e+07
2.25717e+00 5.85717e+01 1.49415e+07
2.25253e+00 5.85545e+01 1.49415e+07
2.24788e+00 5.85372e+01 1.49415e+07
2.24324e+00 5.85199e+01 1.49415e+07
2.23862e+00 5.85025e+01 1.49415e+07
2.23400e+00 5.84852e+01 1.49415e+07
2.22939e+00 5.84680e+01 1.49415e+07
2.22479e+00 5.84507e+01 1.49415e+07
2.22019e+00 5.84336e+01 1.49415e+07
2.21560e+00 5.84168e+01 1.49415e+07
2.21105e+00 5.83999e+01 1.49415e+07
2.20652e+00 5.83828e+01 1.49415e+07
2.20201e+00 5.83660e+01 1.49415e+07
2.19753e+00 5.83491e+01 1.49415e+07
2.19307e+00 5.83322e+01 1.49415e+07
2.18862e+00 5.83153e+01 1.49415e+07
2.18418e+00 5.82984e+01 1.49415e+07
2.17976e+00 5.82815e+01 1.49415e+07
2.17535e+00 5.82645e+01 1.49415e+07
2.17094e+00 5.82476e+01 1.49415e+07
2.16655e+00 5.82308e+01 1.49415e+07
2.16216e+00 5.82140e+01 1.49415e+07
2.15779e+00 5.81975e+01 1.49415e+07
2.15344e+00 5.81808e+01 1.49415e+07
2.14912e+00 5.81643e+01 1.49415e+07
2.14481e+00 5.81479e+01 1.49415e+07
2.14051e+00 5.81313e+01 1.49415e+07
2.13621e+00 5.81147e+01 1.49415e+07
2.13192e+00 5.80981e+01 1.49415e+07
2.12763e+00 5.80816e+01 1.49415e+07
2.12336e+00 5.80650e+01 1.49415e+07
2.11910e+00 5.80485e+01 1.49415e+07
2.11486e+00 5.80320e+01 1.49415e+07
2.11063e+00 5.80157e+01 1.49415e+07
2.10641e+00 5.79993e+01 1.49415e+07
2.10221e+00 5.79832e+01 1.49415e+07
2.09802e+00 5.79673e+01 1.49415e+07
2.09384e+00 5.79512e+01 1.49415e+07
2.08967e+00 5.79351e+01 1.49415e+07
2.08550e+00 5.79191e+01 1.49415e+07
2.08135e+00 5.79032e+01 1.49415e+07
2.07723e+00 3.19770e+01 1.49415e+07
2.07312e+00 3.19914e+01 1.49415e+07
2.06902e+00 3.20057e+01 1.49415e+07
2.06493e+00 3.20202e+01 1.49415e+07
2.06086e+00 3.20345e+01 1.49415e+07
2.05683e+00 3.20487e+01 1.49415e+07
2.05281e+00 3.20631e+01 1.49415e+07
2.04880e+00 3.20773e+01 1.49415e+07
2.04481e+00 3.20913e+01 1.49415e+07
2.04085e+00 3.21048e+01 1.49415e+07
2.03690e+00 3.21181e+01 1.49415e+07
2.03297e+00 3.21312e+01 1.49415e+07
2.02904e+00 3.21441e+01 1.49415e+07
2.02512e+00 3.21570e+01 1.49415e+07
2.02121e+00 3.21698e+01 1.49415e+07
2.01730e+00 3.21823e+01 1.49415e+07
2.01340e+00 3.21948e+01 1.49415e+07
2.00953e+00 3.22072e+01 1.49415e+07
2.00567e+00 3.22194e+01 1.49415e+07
2.00183e+00 3.22317e+01 1.49415e+07
1.99799e+00 3.22442e+01 1.49415e+07
1.99416e+00 3.22568e+01 1.49415e+07
1.99034e+00 3.22691e+01 1.49415e+07
1.98653e+00 3.22817e+01 1.49415e+07
1.98274e+00 3.22942e+01 1.49415e+07
1.97897e+00 3.23066e+01 1.49415e+07
1.97519e+00 3.23191e+01 1.49415e+07
1.97143e+00 3.23317e+01 1.49415e+07
1.96767e+00 3.23442e+01 1.49415e+07
1.96391e+00 3.23567e+01 1.49415e+07
1.96017e+00 3.23690e+01 1.49415e+07
1.95643e+00 3.23814e+01 1.49415e+07
1.95270e+00 3.23938e+01 1.49415e+07
1.94897e+00 3.24064e+01 1.49415e+07
1.94524e+00 3.24189e+01 1.49415e+07
1.94152e+00 3.24315e+01 1.49415e+07
1.93780e+00 3.24441e+01 1.49415e+07
1.93410e+00 3.24566e+01 1.49415e+07
1.93041e+00 3.24688e+01 1.49415e+07
1.92673e+00 3.24809e+01 1.49415e+07
1.92305e+00 3.24930e+01 1.49415e+07
1.91938e+00 3.25051e+01 1.49415e+07
1.91572e+00 3.25171e+01 1.49415e+07
1.91207e+00 3.25292e+01 1.49415e+07
1.90844e+00 3.25414e+01 1.49415e+07
1.90482e+00 3.25535e+01 1.49415e+07
1.90121e+00 3.25655e+01 1.49415e+07
1.89761e+00 3.25775e+01 1.49415e+07
1.89402e+00 3.25890e+01 1.49415e+07
1.89046e+00 3.26000e+01 1.49415e+07
1.88694e+00 3.26106e+01 1.49415e+07
1.88342e+00 3.26213e+01 1.49415e+07
1.87993e+00 3.26320e+01 1.49415e+07
1.87644e+00 3.26426e+01 1.49415e+07
1.87295e+00 3.26531e+01 1.49415e+07
1.86948e+00 3.26635e+01 1.49415e+07
1.86601e+00 3.26738e+01 1.49415e+07
1.86254e+00 3.26840e+01 1.49415e+07
1.85909e+00 3.26941e+01 1.49415e+07
1.85564e+00 3.27041e+01 1.49415e+07
1.85220e+00 3.27140e+01 1.49415e+07
1.84876e+00 3.27239e+01 1.49415e+07
1.84533e+00 3.27334e+01 1.49415e+07
1.84191e+00 3.27429e+01 1.49415e+07
1.83851e+00 3.27523e+01 1.49415e+07
1.83511e+00 3.27615e+01 1.49415e+07
1.83171e+00 3.27708e+01 1.49415e+07
1.82832e+00 3.27799e+01 1.49415e+07
1.82494e+00 3.27891e+01 1.49415e+07
1.82158e+00 3.27982e+01 1.49415e+07
1.81823e+00 3.28071e+01 1.49415e+07
1.81488e+00 3.28160e+01 1.49415e+07
1.81154e+00 3.28250e+01 1.49415e+07
1.80821e+00 3.28337e+01 1.49415e+07
1.80489e+00 3.28423e+01 1.49415e+07
1.80157e+00 3.28508e+01 1.49415e+07
1.79826e+00 3.28594e+01 1.49415e+07
1.79498e+00 3.28683e+01 1.49415e+07
1.79170e+00 3.28772e+01 1.49415e+07
1.78843e+00 3.28862e+01 1.49415e+07
