# Chi2 Rg SupportVolume
6.37586e+00 1.27241e+02 1.49415e+07
6.34627e+00 1.27082e+02 1.49415e+07
6.31688e+00 1.26925e+02 1.49415e+07
6.28774e+00 1.26769e+02 1.49415e+07
6.25878e+00 1.26613e+02 1.49415e+07
6.22997e+00 1.26457e+02 1.49415e+07
6.20155e+00 1.26302e+02 1.49415e+07
6.17335e+00 1.26149e+02 1.49415e+07
6.14539e+00 1.25997e+02 1.49415e+07
6.11765e+00 1.25846e+02 1.49415e+07
6.09000e+00 1.25697e+02 1.49415e+07
6.06251e+00 1.25550e+02 1.49415e+07
6.03518e+00 1.25405e+02 1.49415e+07
6.00807e+00 1.25260e+02 1.49415e+07
5.98102e+00 1.25116e+02 1.49415e+07
5.95416e+00 1.24974e+02 1.49415e+07
5.92752e+00 1.24833e+02 1.49415e+07
5.90101e+00 1.24692e+02 1.49415e+07
5.87470e+00 1.24550e+02 1.49415e+07
5.84857e+00 1.24408e+02 1.49415e+07
5.82265e+00 1.24269e+02 1.49415e+07
5.79687e+00 1.24130e+02 1.49415e+07
5.77124e+00 1.23993e+02 1.49415e+07
5.74576e+00 1.23858e+02 1.49415e+07
5.72039e+00 1.23721e+02 1.49415e+07
5.69518e+00 1.23586e+02 1.49415e+07
5.67010e+00 1.23450e+02 1.49415e+07
5.64515e+00 1.23316e+02 1.49415e+07
5.62039e+00 1.23183e+02 1.49415e+07
5.59587e+00 1.23050e+02 1.49415e+07
5.57148e+00 1.22920e+02 1.49415e+07
5.54728e+00 1.22791e+02 1.49415e+07
5.52322e+00 1.22663e+02 1.49415e+07
5.49929e+00 1.22536e+02 1.49415e+07
5.47558e+00 1.22410e+02 1.49415e+07
5.45209e+00 1.22285e+02 1.49415e+07
5.42880e+00 1.22161e+02 1.49415e+07
5.40565e+00 1.22037e+02 1.49415e+07
5.38265e+00 1.21912e+02 1.49415e+07
5.35978e+00 1.21787e+02 1.49415e+07
5.33698e+00 1.21663e+02 1.49415e+07
5.31428e+00 1.21540e+02 1.49415e+07
5.29170e+00 1.21417e+02 1.49415e+07
5.26927e+00 1.21295e+02 1.49415e+07
5.24708e+00 1.21174e+02 1.49415e+07
5.22498e+00 1.21053e+02 1.49415e+07
5.20302e+00 1.20933e+02 1.49415e+07
5.18124e+00 1.20814e+02 1.49415e+07
5.15965e+00 1.20694e+02 1.49415e+07
5.13822e+00 1.20575e+02 1.49415e+07
5.11702e+00 1.20457e+02 1.49415e+07
5.09601e+00 1.20340e+02 1.49415e+07
5.07519e+00 1.20225e+02 1.49415e+07
5.05455e+00 1.20110e+02 1.49415e+07
5.03406e+00 1.19996e+02 1.49415e+07
5.01366e+00 1.19881e+02 1.49415e+07
4.99335e+00 1.19766e+02 1.49415e+07
4.97315e+00 1.19652e+02 1.49415e+07
4.95304e+00 1.19538e+02 1.49415e+07
4.93305e+00 1.19424e+02 1.49415e+07
4.91325e+00 1.19310e+02 1.49415e+07
4.89361e+00 1.19197e+02 1.49415e+07
4.87411e+00 1.19084e+02 1.49415e+07
4.85472e+00 1.18972e+02 1.49415e+07
4.83552e+00 1.18861e+02 1.49415e+07
4.81647e+00 1.18751e+02 1.49415e+07
4.79753e+00 1.18641e+02 1.49415e+07
4.77867e+00 1.18531e+02 1.49415e+07
4.75991e+00 1.18423e+02 1.49415e+07
4.74130e+00 1.18314e+02 1.49415e+07
4.72288e+00 1.18207e+02 1.49415e+07
4.70461e+00 1.18100e+02 1.49415e+07
4.68642e+00 1.17992e+02 1.49415e+07
4.66829e+00 1.17885e+02 1.49415e+07
4.65023e+00 1.17779e+02 1.49415e+07
4.63226e+00 1.17673e+02 1.49415e+07
4.61438e+00 1.17568e+02 1.49415e+07
4.59665e+00 1.17463e+02 1.49415e+07
4.57909e+00 1.17359e+02 1.49415e+07
4.56168e+00 1.17255e+02 1.49415e+07
4.54442e+00 1.17151e+02 1.49415e+07
4.52726e+00 1.17048e+02 1.49415e+07
4.51017e+00 1.16945e+02 1.49415e+07
4.49318e+00 1.16842e+02 1.49415e+07
4.47630e+00 1.16740e+02 1.49415e+07
4.45953e+00 1.16639e+02 1.49415e+07
4.44288e+00 1.16538e+02 1.49415e+07
4.42635e+00 1.16437e+02 1.49415e+07
4.40996e+00 1.16337e+02 1.49415e+07
4.39374e+00 1.16238e+02 1.49415e+07
4.37759e+00 1.16138e+02 1.49415e+07
4.36156e+00 1.16039e+02 1.49415e+07
4.34560e+00 1.15940e+02 1.49415e+07
4.32977e+00 1.15842e+02 1.49415e+07
4.31408e+00 1.15745e+02 1.49415e+07
4.29850e+00 1.15648e+02 1.49415e+07
4.28305e+00 1.15552e+02 1.49415e+07
4.26767e+00 1.15455e+02 1.49415e+07
4.25238e+00 1.15359e+02 1.49415e+07
4.23714e+00 1.15263e+02 1.49415e+07
4.22197e+00 1.15167e+02 1.49415e+07
4.20685e+00 1.15070e+02 1.49415e+07
4.19179e+00 1.14975e+02 1.49415e+07
4.17682e+00 1.14879e+02 1.49415e+07
4.16190e+00 1.14784e+02 1.49415e+07
4.14704e+00 1.14690e+02 1.49415e+07
4.13230e+00 1.14596e+02 1.49415e+07
4.11771e+00 1.14503e+02 1.49415e+07
4.10316e+00 1.14410e+02 1.49415e+07
4.08870e+00 1.14317e+02 1.49415e+07
4.07437e+00 1.14225e+02 1.49415e+07
4.06015e+00 1.14134e+02 1.49415e+07
4.04596e+00 1.14041e+02 1.49415e+07
4.03184e+00 1.13949e+02 1.49415e+07
4.01786e+00 1.13858e+02 1.49415e+07
4.00399e+00 1.13767e+02 1.49415e+07
3.99021e+00 1.13675e+02 1.49415e+07
3.97653e+00 1.13584e+02 1.49415e+07
3.96295e+00 1.13492e+02 1.49415e+07
3.94944e+00 1.13401e+02 1.49415e+07
3.93596e+00 1.13310e+02 1.49415e+07
3.92255e+00 1.13219e+02 1.49415e+07
3.90925e+00 1.13129e+02 1.49415e+07
3.89606e+00 1.13038e+02 1.49415e+07
3.88297e+00 1.12948e+02 1.49415e+07
3.87002e+00 1.12859e+02 1.49415e+07
3.85713e+00 1.12770e+02 1.49415e+07
3.84428e+00 1.12681e+02 1.49415e+07
3.83153e+00 1.12593e+02 1.49415e+07
3.81895e+00 1.12505e+02 1.49415e+07
3.80647e+00 1.12418e+02 1.49415e+07
3.79407e+00 1.12331e+02 1.49415e+07
3.78179e+00 1.12244e+02 1.49415e+07
3.76959e+00 1.12157e+02 1.49415e+07
3.75746e+00 1.12071e+02 1.49415e+07
3.74539e+00 1.11985e+02 1.49415e+07
3.73340e+00 1.11900e+02 1.49415e+07
3.72146e+00 1.11814e+02 1.49415e+07
3.70958e+00 1.11730e+02 1.49415e+07
3.69780e+00 1.11645e+02 1.49415e+07
3.68609e+00 1.11562e+02 1.49415e+07
3.67442e+00 1.11478e+02 1.49415e+07
3.66278e+00 1.11395e+02 1.49415e+07
3.65117e+00 1.11312e+02 1.49415e+07
3.63963e+00 1.11229e+02 1.49415e+07
3.62814e+00 1.11146e+02 1.49415e+07
3.61671e+00 1.11064e+02 1.49415e+07
3.60536e+00 1.10982e+02 1.49415e+07
3.59408e+00 1.10900e+02 1.49415e+07
3.58288e+00 1.10819e+02 1.49415e+07
3.57176e+00 1.10737e+02 1.49415e+07
3.56070e+00 1.10656e+02 1.49415e+07
3.54971e+00 1.10575e+02 1.49415e+07
3.53877e+00 1.10494e+02 1.49415e+07
3.52786e+00 1.10413e+02 1.49415e+07
3.51701e+00 1.10332e+02 1.49415e+07
3.50623e+00 1.10250e+02 1.49415e+07
3.49549e+00 1.10169e+02 1.49415e+07
3.48479e+00 1.10088e+02 1.49415e+07
3.47417e+00 1.10006e+02 1.49415e+07
3.46361e+00 1.09925e+02 1.49415e+07
3.45309e+00 1.09843e+02 1.49415e+07
3.44260e+00 1.09762e+02 1.49415e+07
3.43220e+00 1.09682e+02 1.49415e+07
3.42183e+00 1.09601e+02 1.49415e+07
3.41152e+00 1.09521e+02 1.49415e+07
3.40131e+00 1.09441e+02 1.49415e+07
3.39115e+00 1.09360e+02 1.49415e+07
3.38104e+00 1.09280e+02 1.49415e+07
3.37101e+00 1.09200e+02 1.49415e+07
3.36105e+00 1.09121e+02 1.49415e+07
3.35118e+00 1.09042e+02 1.49415e+07
3.34135e+00 1.08963e+02 1.49415e+07
3.33156e+00 1.08883e+02 1.49415e+07
3.32181e+00 1.08804e+02 1.49415e+07
3.31212e+00 1.08726e+02 1.49415e+07
3.30250e+00 1.08647e+02 1.49415e+07
3.29293e+00 1.08568e+02 1.49415e+07
3.28338e+00 1.08490e+02 1.49415e+07
3.27386e+00 1.08412e+02 1.49415e+07
3.26439e+00 1.08334e+02 1.49415e+07
3.25497e+00 1.08256e+02 1.49415e+07
3.24558e+00 1.08178e+02 1.49415e+07
3.23622e+00 1.08100e+02 1.49415e+07
3.22691e+00 1.08022e+02 1.49415e+07
3.21765e+00 1.07945e+02 1.49415e+07
3.20844e+00 1.07868e+02 1.49415e+07
3.19930e+00 1.07790e+02 1.49415e+07
3.19021e+00 1.07714e+02 1.49415e+07
3.18117e+00 1.07638e+02 1.49415e+07
3.17219e+00 1.07561e+02 1.49415e+07
3.16324e+00 1.07485e+02 1.49415e+07
3.15432e+00 1.07409e+02 1.49415e+07
3.14545e+00 1.07333e+02 1.49415e+07
3.13664e+00 1.07257e+02 1.49415e+07
3.12787e+00 1.07182e+02 1.49415e+07
3.11915e+00 1.07107e+02 1.49415e+07
3.11048e+00 1.07032e+02 1.49415e+07
3.10190e+00 1.06957e+02 1.49415e+07
3.09338e+00 1.06883e+02 1.49415e+07
3.08493e+00 1.06809e+02 1.49415e+07
3.07652e+00 1.06734e+02 1.49415e+07
3.06819e+00 1.06660e+02 1.49415e+07
3.05991e+00 1.06586e+02 1.49415e+07
3.05165e+00 1.06511e+02 1.49415e+07
3.04341e+00 1.06437e+02 1.49415e+07
3.03520e+00 1.06363e+02 1.49415e+07
3.02705e+00 1.06290e+02 1.49415e+07
3.01895e+00 1.06216e+02 1.49415e+07
3.01091e+00 1.06142e+02 1.49415e+07
3.00290e+00 1.06069e+02 1.49415e+07
2.99491e+00 1.05996e+02 1.49415e+07
2.98697e+00 1.05923e+02 1.49415e+07
2.97906e+00 1.05850e+02 1.49415e+07
2.97122e+00 1.05777e+02 1.49415e+07
2.96344e+00 1.05705e+02 1.49415e+07
2.95569e+00 1.05633e+02 1.49415e+07
2.94798e+00 1.05560e+02 1.49415e+07
2.94031e+00 1.05488e+02 1.49415e+07
2.93265e+00 1.05416e+02 1.49415e+07
2.92503e+00 1.05345e+02 1.49415e+07
2.91745e+00 1.05274e+02 1.49415e+07
2.90990e+00 1.05202e+02 1.49415e+07
2.90239e+00 1.05131e+02 1.49415e+07
2.89492e+00 1.05061e+02 1.49415e+07
2.88748e+00 1.04990e+02 1.49415e+07
2.88009e+00 1.04920e+02 1.49415e+07
2.87273e+00 1.04850e+02 1.49415e+07
2.86539e+00 1.04779e+02 1.49415e+07
2.85808e+00 1.04709e+02 1.49415e+07
2.85082e+00 1.04639e+02 1.49415e+07
2.84359e+00 1.04570e+02 1.49415e+07
2.83638e+00 1.04501e+02 1.49415e+07
2.82920e+00 1.04432e+02 1.49415e+07
2.82205e+00 1.04363e+02 1.49415e+07
2.81493e+00 1.04294e+02 1.49415e+07
2.80781e+00 1.04225e+02 1.49415e+07
2.80071e+00 1.04156e+02 1.49415e+07
2.79363e+00 1.04087e+02 1.49415e+07
2.78659e+00 1.04019e+02 1.49415e+07
2.77957e+00 1.03950e+02 1.49415e+07
2.77256e+00 1.03882e+02 1.49415e+07
2.76558e+00 1.03813e+02 1.49415e+07
2.75862e+00 1.03745e+02 1.49415e+07
2.75169e+00 1.03678e+02 1.49415e+07
2.74478e+00 1.03610e+02 1.49415e+07
2.73789e+00 1.03542e+02 1.49415e+07
2.73101e+00 1.03475e+02 1.49415e+07
2.72419e+00 1.03408e+02 1.49415e+07
2.71744e+00 1.03341e+02 1.49415e+07
2.71073e+00 1.03274e+02 1.49415e+07
2.70402e+00 1.03207e+02 1.49415e+07
2.69734e+00 1.03141e+02 1.49415e+07
2.69067e+00 1.03075e+02 1.49415e+07
2.68406e+00 1.03009e+02 1.49415e+07
2.67748e+00 1.02943e+02 1.49415e+07
2.67092e+00 1.02877e+02 1.49415e+07
2.66438e+00 1.02811e+02 1.49415e+07
2.65788e+00 1.02746e+02 1.49415e+07
2.65143e+00 1.02681e+02 1.49415e+07
2.64502e+00 1.02616e+02 1.49415e+07
2.63863e+00 1.02552e+02 1.49415e+07
2.63226e+00 1.02487e+02 1.49415e+07
2.62593e+00 1.02423e+02 1.49415e+07
2.61962e+00 1.02359e+02 1.49415e+07
2.61334e+00 1.02295e+02 1.49415e+07
2.60710e+00 1.02231e+02 1.49415e+07
2.60091e+00 1.02167e+02 1.49415e+07
2.59476e+00 1.02104e+02 1.49415e+07
2.58865e+00 1.02041e+02 1.49415e+07
2.58257e+00 1.01978e+02 1.49415e+07
2.57651e+00 1.01915e+02 1.49415e+07
2.57049e+00 1.01852e+02 1.49415e+07
2.56451e+00 1.01789e+02 1.49415e+07
2.55855e+00 1.01726e+02 1.49415e+07
2.55264e+00 1.01664e+02 1.49415e+07
2.54675e+00 1.01601e+02 1.49415e+07
2.54087e+00 1.01539e+02 1.49415e+07
2.53502e+00 1.01477e+02 1.49415e+07
2.52920e+00 1.01415e+02 1.49415e+07
2.52340e+00 1.01353e+02 1.49415e+07
2.51762e+00 1.01291e+02 1.49415e+07
2.51184e+00 1.01229e+02 1.49415e+07
2.50607e+00 1.01167e+02 1.49415e+07
2.50030e+00 1.01104e+02 1.49415e+07
2.49454e+00 1.01042e+02 1.49415e+07
2.48880e+00 1.00980e+02 1.49415e+07
2.48306e+00 1.00918e+02 1.49415e+07
2.47734e+00 1.00856e+02 1.49415e+07
2.47163e+00 1.00795e+02 1.49415e+07
2.46595e+00 1.00733e+02 1.49415e+07
2.46029e+00 1.00672e+02 1.49415e+07
2.45466e+00 1.00610e+02 1.49415e+07
2.44905e+00 1.00549e+02 1.49415e+07
2.44346e+00 1.00488e+02 1.49415e+07
2.43789e+00 1.00427e+02 1.49415e+07
2.43233e+00 1.00365e+02 1.49415e+07
2.42680e+00 1.00305e+02 1.49415e+07
2.42130e+00 1.00244e+02 1.49415e+07
2.41583e+00 1.00184e+02 1.49415e+07
2.41039e+00 1.00124e+02 1.49415e+07
2.40498e+00 1.00064e+02 1.49415e+07
2.39958e+00 1.00004e+02 1.49415e+07
2.39423e+00 9.99442e+01 1.49415e+07
2.38893e+00 9.98849e+01 1.49415e+07
2.38365e+00 9.98257e+01 1.49415e+07
2.37843e+00 9.97667e+01 1.49415e+07
2.37324e+00 9.97078e+01 1.49415e+07
2.36808e+00 9.96492e+01 1.49415e+07
2.36296e+00 9.95905e+01 1.49415e+07
2.35785e+00 9.95322e+01 1.49415e+07
2.35276e+00 9.94741e+01 1.49415e+07
2.34770e+00 9.94160e+01 1.49415e+07
2.34265e+00 9.93579e+01 1.49415e+07
2.33762e+00 9.92999e+01 1.49415e+07
2.33261e+00 9.92418e+01 1.49415e+07
2.32761e+00 9.91839e+01 1.49415e+07
2.32262e+00 9.91259e+01 1.49415e+07
2.31764e+00 9.90679e+01 1.49415e+07
2.31267e+00 9.90099e+01 1.49415e+07
2.30771e+00 9.89520e+01 1.49415e+07
2.30278e+00 9.88943e+01 1.49415e+07
2.29785e+00 9.88365e+01 1.49415e+07
2.29293e+00 9.87788e+01 1.49415e+07
2.28802e+00 9.87213e+01 1.49415e+07
2.28315e+00 9.86638e+01 1.49415e+07
2.27829e+00 9.86063e+01 1.49415e+07
2.27344e+00 9.85488e+01 1.49415e+07
2.26862e+00 9.84916e+01 1.49415e+07
2.26382e+00 9.84346e+01 1.49415e+07
2.25904e+00 9.83777e+01 1.49415e+07
2.25427e+00 9.83208e+01 1.49415e+07
2.24952e+00 9.82641e+01 1.49415e+07
2.24477e+00 9.82075e+01 1.49415e+07
2.24005e+00 9.81510e+01 1.49415e+07
2.23533e+00 9.80946e+01 1.49415e+07
2.23064e+00 9.80383e+01 1.49415e+07
2.22596e+00 9.79820e+01 1.49415e+07
2.22130e+00 9.79257e+01 1.49415e+07
2.21664e+00 9.78694e+01 1.49415e+07
2.21199e+00 9.78132e+01 1.49415e+07
2.20736e+00 9.77570e+01 1.49415e+07
2.20275e+00 9.77010e+01 1.49415e+07
2.19815e+00 9.76450e+01 1.49415e+07
2.19357e+00 9.75889e+01 1.49415e+07
2.18900e+00 9.75330e+01 1.49415e+07
2.18444e+00 9.74772e+01 1.49415e+07
2.17990e+00 9.74215e+01 1.49415e+07
2.17538e+00 9.73660e+01 1.49415e+07
2.17088e+00 9.73105e+01 1.49415e+07
2.16638e+00 9.72551e+01 1.49415e+07
2.16191e+00 9.71999e+01 1.49415e+07
2.15745e+00 9.71447e+01 1.49415e+07
2.15299e+00 9.70897e+01 1.49415e+07
2.14853e+00 9.70348e+01 1.49415e+07
2.14408e+00 9.69800e+01 1.49415e+07
2.13966e+00 9.69254e+01 1.49415e+07
2.13526e+00 9.68710e+01 1.49415e+07
2.13088e+00 9.68167e+01 1.49415e+07
2.12651e+00 9.67623e+01 1.49415e+07
2.12215e+00 9.67080e+01 1.49415e+07
2.11779e+00 9.66539e+01 1.49415e+07
2.11345e+00 9.65998e+01 1.49415e+07
2.10912e+00 9.65458e+01 1.49415e+07
2.10480e+00 9.64918e+01 1.49415e+07
2.10049e+00 9.64376e+01 1.49415e+07
2.09620e+00 9.63836e+01 1.49415e+07
2.09191e+00 9.63296e+01 1.49415e+07
2.08764e+00 9.62758e+01 1.49415e+07
2.08338e+00 9.62219e+01 1.49415e+07
2.07913e+00 9.61680e+01 1.49415e+07
2.07489e+00 9.61141e+01 1.49415e+07
2.07065e+00 9.60603e+01 1.49415e+07
2.06642e+00 9.60064e+01 1.49415e+07
2.06219e+00 9.59527e+01 1.49415e+07
2.05797e+00 9.58991e+01 1.49415e+07
2.05376e+00 9.58456e+01 1.49415e+07
2.04956e+00 9.57921e+01 1.49415e+07
2.04537e+00 9.57388e+01 1.49415e+07
2.04119e+00 9.56853e+01 1.49415e+07
2.03703e+00 9.56321e+01 1.49415e+07
2.03287e+00 9.55788e+01 1.49415e+07
2.02872e+00 9.55256e+01 1.49415e+07
2.02458e+00 9.54726e+01 1.49415e+07
2.02045e+00 9.54197e+01 1.49415e+07
2.01634e+00 9.53669e+01 1.49415e+07
2.01226e+00 9.53144e+01 1.49415e+07
2.00819e+00 9.52620e+01 1.49415e+07
2.00412e+00 9.52096e+01 1.49415e+07
2.00007e+00 9.51573e+01 1.49415e+07
1.99602e+00 9.51049e+01 1.49415e+07
1.99198e+00 9.50527e+01 1.49415e+07
1.98794e+00 9.50005e+01 1.49415e+07
1.98391e+00 9.49486e+01 1.49415e+07
1.97990e+00 9.48966e+01 1.49415e+07
1.97591e+00 9.48449e+01 1.49415e+07
1.97194e+00 9.47935e+01 1.49415e+07
1.96802e+00 9.47422e+01 1.49415e+07
1.96410e+00 9.46912e+01 1.49415e+07
1.96022e+00 9.46402e+01 1.49415e+07
1.95635e+00 9.45894e+01 1.49415e+07
1.95249e+00 9.45385e+01 1.49415e+07
1.94864e+00 9.44878e+01 1.49415e+07
1.94481e+00 9.44372e+01 1.49415e+07
1.94098e+00 9.43866e+01 1.49415e+07
1.93716e+00 9.43359e+01 1.49415e+07
1.93335e+00 9.42854e+01 1.49415e+07
1.92954e+00 9.42348e+01 1.49415e+07
1.92573e+00 9.41843e+01 1.49415e+07
1.92193e+00 9.41339e+01 1.49415e+07
1.91814e+00 9.40836e+01 1.49415e+07
1.91436e+00 9.40333e+01 1.49415e+07
1.91059e+00 9.39831e+01 1.49415e+07
1.90682e+00 9.39329e+01 1.49415e+07
1.90306e+00 9.38829e+01 1.49415e+07
1.89930e+00 9.38329e+01 1.49415e+07
1.89555e+00 9.37830e+01 1.49415e+07
1.89180e+00 9.37331e+01 1.49415e+07
1.88806e+00 9.36833e+01 1.49415e+07
1.88433e+00 9.36336e+01 1.49415e+07
1.88060e+00 9.35841e+01 1.49415e+07
1.87689e+00 9.35346e+01 1.49415e+07
1.87319e+00 9.34853e+01 1.49415e+07
1.86951e+00 9.34361e+01 1.49415e+07
1.86583e+00 9.33871e+01 1.49415e+07
1.86218e+00 9.33384e+01 1.49415e+07
1.85855e+00 9.32896e+01 1.49415e+07
1.85493e+00 9.32409e+01 1.49415e+07
1.85132e+00 9.31923e+01 1.49415e+07
1.84771e+00 6.76597e+01 1.49415e+07
1.84411e+00 6.76305e+01 1.49415e+07
1.84052e+00 6.76014e+01 1.49415e+07
1.83695e+00 6.75724e+01 1.49415e+07
1.83339e+00 6.75436e+01 1.49415e+07
1.82983e+00 6.75147e+01 1.49415e+07
1.82628e+00 6.74858e+01 1.49415e+07
1.82276e+00 6.74568e+01 1.49415e+07
1.81924e+00 6.74278e+01 1.49415e+07
1.81574e+00 6.73987e+01 1.49415e+07
1.81226e+00 6.73696e+01 1.49415e+07
1.80878e+00 6.73405e+01 1.49415e+07
1.80532e+00 6.73115e+01 1.49415e+07
1.80187e+00 6.72824e+01 1.49415e+07
1.79843e+00 6.72533e+01 1.49415e+07
1.79499e+00 6.72243e+01 1.49415e+07
1.79156e+00 6.71954e+01 1.49415e+07
1.78814e+00 6.71665e+01 1.49415e+07
1.78473e+00 6.71379e+01 1.49415e+07
1.78133e+00 6.71092e+01 1.49415e+07
1.77794e+00 6.70806e+01 1.49415e+07
1.77458e+00 6.70522e+01 1.49415e+07
1.77123e+00 6.70238e+01 1.49415e+07
1.76789e+00 6.69955e+01 1.49415e+07
1.76457e+00 6.69675e+01 1.49415e+07
1.76126e+00 6.69396e+01 1.49415e+07
1.75797e+00 6.69118e+01 1.49415e+07
1.75468e+00 6.68840e+01 1.49415e+07
1.75139e+00 6.68563e+01 1.49415e+07
1.74812e+00 6.68285e+01 1.49415e+07
1.74485e+00 6.68007e+01 1.49415e+07
1.74159e+00 6.67732e+01 1.49415e+07
1.73833e+00 6.67458e+01 1.49415e+07
1.73509e+00 6.67184e+01 1.49415e+07
1.73186e+00 6.66912e+01 1.49415e+07
1.72865e+00 6.66642e+01 1.49415e+07
1.72545e+00 6.66372e+01 1.49415e+07
1.72226e+00 6.66104e+01 1.49415e+07
1.71908e+00 6.65835e+01 1.49415e+07
1.71591e+00 6.65567e+01 1.49415e+07
1.71274e+00 6.65300e+01 1.49415e+07
1.70958e+00 6.65033e+01 1.49415e+07
1.70642e+00 6.64767e+01 1.49415e+07
1.70327e+00 6.64500e+01 1.49415e+07
1.70013e+00 6.64234e+01 1.49415e+07
1.69699e+00 6.63968e+01 1.49415e+07
1.69386e+00 6.63702e+01 1.49415e+07
1.69074e+00 6.63438e+01 1.49415e+07
1.68762e+00 6.63174e+01 1.49415e+07
1.68450e+00 6.62911e+01 1.49415e+07
1.68139e+00 6.62648e+01 1.49415e+07
1.67829e+00 6.62386e+01 1.49415e+07
1.67520e+00 6.62125e+01 1.49415e+07
1.67211e+00 6.61865e+01 1.49415e+07
1.66903e+00 6.61605e+01 1.49415e+07
1.66596e+00 6.61345e+01 1.49415e+07
1.66289e+00 6.61085e+01 1.49415e+07
1.65983e+00 6.60827e+01 1.49415e+07
1.65677e+00 6.60569e+01 1.49415e+07
1.65372e+00 6.60312e+01 1.49415e+07
1.65068e+00 6.60055e+01 1.49415e+07
1.64764e+00 6.59800e+01 1.49415e+07
1.64462e+00 6.59544e+01 1.49415e+07
1.64162e+00 6.59290e+01 1.49415e+07
1.63863e+00 6.59035e+01 1.49415e+07
1.63567e+00 6.58779e+01 1.49415e+07
1.63271e+00 6.58523e+01 1.49415e+07
1.62978e+00 6.58268e+01 1.49415e+07
1.62687e+00 6.58011e+01 1.49415e+07
1.62398e+00 6.57757e+01 1.49415e+07
1.62109e+00 6.57502e+01 1.49415e+07
1.61821e+00 6.57249e+01 1.49415e+07
1.61533e+00 6.56996e+01 1.49415e+07
1.61246e+00 6.56743e+01 1.49415e+07
1.60961e+00 6.56491e+01 1.49415e+07
1.60676e+00 6.56240e+01 1.49415e+07
1.60391e+00 6.55990e+01 1.49415e+07
1.60107e+00 6.55739e+01 1.49415e+07
1.59824e+00 6.55490e+01 1.49415e+07
1.59541e+00 6.55240e+01 1.49415e+07
