# Chi2 Rg SupportVolume
7.13540e+00 7.64012e+01 1.49415e+07
7.10368e+00 7.61967e+01 1.49415e+07
7.07228e+00 7.59980e+01 1.49415e+07
7.04114e+00 7.58046e+01 1.49415e+07
7.01017e+00 7.56180e+01 1.49415e+07
6.97937e+00 7.54440e+01 1.49415e+07
6.94886e+00 7.52760e+01 1.49415e+07
6.91866e+00 7.51128e+01 1.49415e+07
6.88867e+00 7.49565e+01 1.49415e+07
6.85884e+00 7.48069e+01 1.49415e+07
6.82912e+00 7.46623e+01 1.49415e+07
6.79958e+00 7.45233e+01 1.49415e+07
6.77025e+00 7.43888e+01 1.49415e+07
6.74104e+00 7.42578e+01 1.49415e+07
6.71195e+00 7.41287e+01 1.49415e+07
6.68290e+00 7.40017e+01 1.49415e+07
6.65400e+00 7.38783e+01 1.49415e+07
6.62530e+00 7.37586e+01 1.49415e+07
6.59683e+00 7.36415e+01 1.49415e+07
6.56856e+00 7.35255e+01 1.49415e+07
6.54053e+00 7.34103e+01 1.49415e+07
6.51275e+00 7.32965e+01 1.49415e+07
6.48518e+00 7.31854e+01 1.49415e+07
6.45779e+00 7.30802e+01 1.49415e+07
6.43057e+00 7.29781e+01 1.49415e+07
6.40357e+00 7.28794e+01 1.49415e+07
6.37686e+00 7.27873e+01 1.49415e+07
6.35022e+00 7.26994e+01 1.49415e+07
6.32377e+00 7.26128e+01 1.49415e+07
6.29752e+00 7.25280e+01 1.49415e+07
6.27142e+00 7.24445e+01 1.49415e+07
6.24544e+00 7.23635e+01 1.49415e+07
6.21961e+00 7.22850e+01 1.49415e+07
6.19392e+00 7.22080e+01 1.49415e+07
6.16841e+00 7.21317e+01 1.49415e+07
6.14311e+00 7.20573e+01 1.49415e+07
6.11797e+00 7.19861e+01 1.49415e+07
6.09287e+00 7.19167e+01 1.49415e+07
6.06791e+00 7.18469e+01 1.49415e+07
6.04311e+00 7.17779e+01 1.49415e+07
6.01853e+00 7.17091e+01 1.49415e+07
5.99414e+00 7.16417e+01 1.49415e+07
5.96994e+00 7.15776e+01 1.49415e+07
5.94596e+00 7.15136e+01 1.49415e+07
5.92219e+00 7.14492e+01 1.49415e+07
5.89861e+00 7.13834e+01 1.49415e+07
5.87517e+00 7.13182e+01 1.49415e+07
5.85191e+00 7.12556e+01 1.49415e+07
5.82880e+00 7.11947e+01 1.49415e+07
5.80582e+00 7.11349e+01 1.49415e+07
5.78290e+00 7.10751e+01 1.49415e+07
5.76015e+00 7.10169e+01 1.49415e+07
5.73753e+00 7.09602e+01 1.49415e+07
5.71497e+00 7.09042e+01 1.49415e+07
5.69249e+00 7.08489e+01 1.49415e+07
5.67010e+00 7.07951e+01 1.49415e+07
5.64776e+00 7.07428e+01 1.49415e+07
5.62557e+00 7.06923e+01 1.49415e+07
5.60344e+00 7.06432e+01 1.49415e+07
5.58148e+00 7.05955e+01 1.49415e+07
5.55965e+00 7.05479e+01 1.49415e+07
5.53790e+00 7.05003e+01 1.49415e+07
5.51625e+00 7.04536e+01 1.49415e+07
5.49463e+00 7.04058e+01 1.49415e+07
5.47313e+00 7.03581e+01 1.49415e+07
5.45181e+00 7.03125e+01 1.49415e+07
5.43071e+00 7.02667e+01 1.49415e+07
5.40972e+00 7.02205e+01 1.49415e+07
5.38887e+00 7.01760e+01 1.49415e+07
5.36807e+00 7.01330e+01 1.49415e+07
5.34740e+00 7.00906e+01 1.49415e+07
5.32683e+00 7.00498e+01 1.49415e+07
5.30633e+00 7.00101e+01 1.49415e+07
5.28583e+00 6.99705e+01 1.49415e+07
5.26538e+00 6.99315e+01 1.49415e+07
5.24503e+00 6.98939e+01 1.49415e+07
5.22481e+00 6.98573e+01 1.49415e+07
5.20472e+00 6.98212e+01 1.49415e+07
5.18481e+00 6.97849e+01 1.49415e+07
5.16504e+00 6.97490e+01 1.49415e+07
5.14548e+00 6.97136e+01 1.49415e+07
5.12603e+00 6.96786e+01 1.49415e+07
5.10671e+00 6.96434e+01 1.49415e+07
5.08761e+00 6.96085e+01 1.49415e+07
5.06857e+00 6.95735e+01 1.49415e+07
5.04962e+00 6.95384e+01 1.49415e+07
5.03077e+00 6.95027e+01 1.49415e+07
5.01202e+00 6.94680e+01 1.49415e+07
4.99344e+00 6.94326e+01 1.49415e+07
4.97504e+00 6.93962e+01 1.49415e+07
4.95672e+00 6.93600e+01 1.49415e+07
4.93848e+00 6.93245e+01 1.49415e+07
4.92034e+00 6.92911e+01 1.49415e+07
4.90232e+00 6.92571e+01 1.49415e+07
4.88438e+00 6.92232e+01 1.49415e+07
4.86654e+00 6.91901e+01 1.49415e+07
4.84882e+00 6.91579e+01 1.49415e+07
4.83123e+00 6.91257e+01 1.49415e+07
4.81373e+00 6.90944e+01 1.49415e+07
4.79631e+00 6.90639e+01 1.49415e+07
4.77900e+00 6.90337e+01 1.49415e+07
4.76179e+00 6.90024e+01 1.49415e+07
4.74468e+00 6.89710e+01 1.49415e+07
4.72765e+00 6.89394e+01 1.49415e+07
4.71069e+00 6.89082e+01 1.49415e+07
4.69381e+00 6.88766e+01 1.49415e+07
4.67705e+00 6.88467e+01 1.49415e+07
4.66033e+00 6.88171e+01 1.49415e+07
4.64368e+00 6.87881e+01 1.49415e+07
4.62708e+00 6.87592e+01 1.49415e+07
4.61056e+00 6.87303e+01 1.49415e+07
4.59405e+00 6.87015e+01 1.49415e+07
4.57765e+00 6.86737e+01 1.49415e+07
4.56130e+00 6.86457e+01 1.49415e+07
4.54502e+00 6.86176e+01 1.49415e+07
4.52878e+00 6.85895e+01 1.49415e+07
4.51260e+00 6.85609e+01 1.49415e+07
4.49654e+00 6.85329e+01 1.49415e+07
4.48061e+00 6.85056e+01 1.49415e+07
4.46479e+00 6.84787e+01 1.49415e+07
4.44911e+00 6.84520e+01 1.49415e+07
4.43351e+00 6.84256e+01 1.49415e+07
4.41799e+00 6.83993e+01 1.49415e+07
4.40253e+00 6.83737e+01 1.49415e+07
4.38720e+00 6.83484e+01 1.49415e+07
4.37201e+00 6.83232e+01 1.49415e+07
4.35688e+00 6.82977e+01 1.49415e+07
4.34185e+00 6.82721e+01 1.49415e+07
4.32685e+00 6.82466e+01 1.49415e+07
4.31195e+00 6.82212e+01 1.49415e+07
4.29711e+00 6.81956e+01 1.49415e+07
4.28232e+00 6.81707e+01 1.49415e+07
4.26758e+00 6.81462e+01 1.49415e+07
4.25289e+00 6.81219e+01 1.49415e+07
4.23829e+00 6.80974e+01 1.49415e+07
4.22378e+00 6.80729e+01 1.49415e+07
4.20934e+00 6.80481e+01 1.49415e+07
4.19494e+00 6.80235e+01 1.49415e+07
4.18061e+00 6.79991e+01 1.49415e+07
4.16634e+00 6.79746e+01 1.49415e+07
4.15220e+00 6.79505e+01 1.49415e+07
4.13815e+00 6.79261e+01 1.49415e+07
4.12417e+00 6.79021e+01 1.49415e+07
4.11024e+00 6.78778e+01 1.49415e+07
4.09636e+00 6.78534e+01 1.49415e+07
4.08255e+00 6.78289e+01 1.49415e+07
4.06881e+00 6.78048e+01 1.49415e+07
4.05509e+00 6.77809e+01 1.49415e+07
4.04137e+00 6.77570e+01 1.49415e+07
4.02773e+00 6.77327e+01 1.49415e+07
4.01418e+00 6.77090e+01 1.49415e+07
4.00069e+00 6.76851e+01 1.49415e+07
3.98726e+00 6.76615e+01 1.49415e+07
3.97389e+00 6.76379e+01 1.49415e+07
3.96060e+00 6.76148e+01 1.49415e+07
3.94741e+00 6.75913e+01 1.49415e+07
3.93429e+00 6.75680e+01 1.49415e+07
3.92123e+00 6.75453e+01 1.49415e+07
3.90828e+00 6.75234e+01 1.49415e+07
3.89538e+00 6.75016e+01 1.49415e+07
3.88255e+00 6.74800e+01 1.49415e+07
3.86983e+00 6.74585e+01 1.49415e+07
3.85717e+00 6.74370e+01 1.49415e+07
3.84455e+00 6.74162e+01 1.49415e+07
3.83197e+00 6.73953e+01 1.49415e+07
3.81948e+00 6.73745e+01 1.49415e+07
3.80702e+00 6.73541e+01 1.49415e+07
3.79464e+00 6.73338e+01 1.49415e+07
3.78230e+00 6.73135e+01 1.49415e+07
3.77001e+00 6.72928e+01 1.49415e+07
3.75773e+00 6.72724e+01 1.49415e+07
3.74552e+00 6.72522e+01 1.49415e+07
3.73340e+00 6.72328e+01 1.49415e+07
3.72135e+00 6.72139e+01 1.49415e+07
3.70937e+00 6.71948e+01 1.49415e+07
3.69743e+00 6.71758e+01 1.49415e+07
3.68554e+00 6.71568e+01 1.49415e+07
3.67370e+00 6.71379e+01 1.49415e+07
3.66195e+00 6.71194e+01 1.49415e+07
3.65027e+00 6.71012e+01 1.49415e+07
3.63867e+00 6.70832e+01 1.49415e+07
3.62713e+00 6.70657e+01 1.49415e+07
3.61569e+00 6.70489e+01 1.49415e+07
3.60437e+00 6.70322e+01 1.49415e+07
3.59315e+00 6.70150e+01 1.49415e+07
3.58199e+00 6.69980e+01 1.49415e+07
3.57090e+00 6.69809e+01 1.49415e+07
3.55987e+00 6.69637e+01 1.49415e+07
3.54883e+00 6.69464e+01 1.49415e+07
3.53780e+00 6.69291e+01 1.49415e+07
3.52682e+00 6.69117e+01 1.49415e+07
3.51587e+00 6.68944e+01 1.49415e+07
3.50497e+00 6.68768e+01 1.49415e+07
3.49409e+00 6.68593e+01 1.49415e+07
3.48326e+00 6.68417e+01 1.49415e+07
3.47248e+00 6.68240e+01 1.49415e+07
3.46174e+00 6.68062e+01 1.49415e+07
3.45103e+00 6.67882e+01 1.49415e+07
3.44038e+00 6.67704e+01 1.49415e+07
3.42978e+00 6.67525e+01 1.49415e+07
3.41924e+00 6.67343e+01 1.49415e+07
3.40873e+00 6.67163e+01 1.49415e+07
3.39825e+00 6.66982e+01 1.49415e+07
3.38781e+00 6.66803e+01 1.49415e+07
3.37741e+00 6.66626e+01 1.49415e+07
3.36704e+00 6.66454e+01 1.49415e+07
3.35673e+00 6.66283e+01 1.49415e+07
3.34646e+00 6.66113e+01 1.49415e+07
3.33620e+00 6.65944e+01 1.49415e+07
3.32595e+00 6.65779e+01 1.49415e+07
3.31574e+00 6.65614e+01 1.49415e+07
3.30556e+00 6.65449e+01 1.49415e+07
3.29538e+00 6.65287e+01 1.49415e+07
3.28524e+00 6.65130e+01 1.49415e+07
3.27516e+00 6.64975e+01 1.49415e+07
3.26512e+00 6.64817e+01 1.49415e+07
3.25513e+00 6.64658e+01 1.49415e+07
3.24517e+00 6.64496e+01 1.49415e+07
3.23523e+00 6.64332e+01 1.49415e+07
3.22536e+00 6.64169e+01 1.49415e+07
3.21551e+00 6.64004e+01 1.49415e+07
3.20570e+00 6.63839e+01 1.49415e+07
3.19592e+00 6.63672e+01 1.49415e+07
3.18617e+00 6.63506e+01 1.49415e+07
3.17647e+00 6.63338e+01 1.49415e+07
3.16679e+00 6.63169e+01 1.49415e+07
3.15714e+00 6.63001e+01 1.49415e+07
3.14754e+00 6.62836e+01 1.49415e+07
3.13800e+00 6.62677e+01 1.49415e+07
3.12851e+00 6.62514e+01 1.49415e+07
3.11907e+00 6.62353e+01 1.49415e+07
3.10971e+00 6.62190e+01 1.49415e+07
3.10038e+00 6.62027e+01 1.49415e+07
3.09110e+00 6.61865e+01 1.49415e+07
3.08187e+00 6.61702e+01 1.49415e+07
3.07268e+00 6.61539e+01 1.49415e+07
3.06352e+00 6.61378e+01 1.49415e+07
3.05435e+00 6.61218e+01 1.49415e+07
3.04523e+00 6.61058e+01 1.49415e+07
3.03617e+00 6.60896e+01 1.49415e+07
3.02712e+00 6.60740e+01 1.49415e+07
3.01813e+00 6.60587e+01 1.49415e+07
3.00916e+00 6.60431e+01 1.49415e+07
3.00026e+00 6.60280e+01 1.49415e+07
2.99139e+00 6.60131e+01 1.49415e+07
2.98252e+00 6.59982e+01 1.49415e+07
2.97368e+00 6.59834e+01 1.49415e+07
2.96492e+00 6.59692e+01 1.49415e+07
2.95619e+00 6.59550e+01 1.49415e+07
2.94755e+00 6.59406e+01 1.49415e+07
2.93897e+00 6.59263e+01 1.49415e+07
2.93044e+00 6.59122e+01 1.49415e+07
2.92198e+00 6.58980e+01 1.49415e+07
2.91355e+00 6.58837e+01 1.49415e+07
2.90511e+00 6.58695e+01 1.49415e+07
2.89671e+00 6.58554e+01 1.49415e+07
2.88833e+00 6.58412e+01 1.49415e+07
2.87999e+00 6.58270e+01 1.49415e+07
2.87170e+00 6.58127e+01 1.49415e+07
2.86343e+00 6.57986e+01 1.49415e+07
2.85520e+00 6.57845e+01 1.49415e+07
2.84700e+00 6.57701e+01 1.49415e+07
2.83883e+00 6.57558e+01 1.49415e+07
2.83070e+00 6.57414e+01 1.49415e+07
2.82264e+00 6.57272e+01 1.49415e+07
2.81463e+00 6.57136e+01 1.49415e+07
2.80665e+00 6.57001e+01 1.49415e+07
2.79869e+00 6.56866e+01 1.49415e+07
2.79076e+00 6.56727e+01 1.49415e+07
2.78284e+00 6.56588e+01 1.49415e+07
2.77495e+00 6.56448e+01 1.49415e+07
2.76707e+00 6.56310e+01 1.49415e+07
2.75921e+00 6.56171e+01 1.49415e+07
2.75137e+00 6.56033e+01 1.49415e+07
2.74356e+00 6.55891e+01 1.49415e+07
2.73578e+00 6.55749e+01 1.49415e+07
2.72807e+00 6.55611e+01 1.49415e+07
2.72040e+00 6.55473e+01 1.49415e+07
2.71276e+00 6.55335e+01 1.49415e+07
2.70516e+00 6.55196e+01 1.49415e+07
2.69760e+00 6.55056e+01 1.49415e+07
2.69005e+00 6.54917e+01 1.49415e+07
2.68252e+00 6.54779e+01 1.49415e+07
2.67502e+00 6.54641e+01 1.49415e+07
2.66756e+00 6.54502e+01 1.49415e+07
2.66015e+00 6.54364e+01 1.49415e+07
2.65276e+00 6.54228e+01 1.49415e+07
2.64540e+00 6.54092e+01 1.49415e+07
2.63805e+00 6.53957e+01 1.49415e+07
2.63074e+00 6.53822e+01 1.49415e+07
2.62349e+00 6.53687e+01 1.49415e+07
2.61629e+00 6.53550e+01 1.49415e+07
2.60911e+00 6.53412e+01 1.49415e+07
2.60200e+00 6.53271e+01 1.49415e+07
2.59493e+00 6.53133e+01 1.49415e+07
2.58790e+00 6.52994e+01 1.49415e+07
2.58091e+00 6.52852e+01 1.49415e+07
2.57396e+00 6.52713e+01 1.49415e+07
2.56703e+00 6.52571e+01 1.49415e+07
2.56013e+00 6.52428e+01 1.49415e+07
2.55325e+00 6.52284e+01 1.49415e+07
2.54640e+00 6.52139e+01 1.49415e+07
2.53957e+00 6.51993e+01 1.49415e+07
2.53275e+00 6.51847e+01 1.49415e+07
2.52599e+00 6.51701e+01 1.49415e+07
2.51931e+00 6.51554e+01 1.49415e+07
2.51266e+00 6.51409e+01 1.49415e+07
2.50603e+00 6.51264e+01 1.49415e+07
2.49941e+00 6.51119e+01 1.49415e+07
2.49282e+00 6.50972e+01 1.49415e+07
2.48626e+00 6.50826e+01 1.49415e+07
2.47975e+00 6.50679e+01 1.49415e+07
2.47326e+00 6.50532e+01 1.49415e+07
2.46680e+00 6.50386e+01 1.49415e+07
2.46035e+00 6.50240e+01 1.49415e+07
2.45391e+00 6.50092e+01 1.49415e+07
2.44749e+00 6.49945e+01 1.49415e+07
2.44109e+00 6.49798e+01 1.49415e+07
2.43475e+00 6.49648e+01 1.49415e+07
2.42842e+00 6.49497e+01 1.49415e+07
2.42210e+00 6.49345e+01 1.49415e+07
2.41581e+00 6.49192e+01 1.49415e+07
2.40952e+00 6.49038e+01 1.49415e+07
2.40327e+00 6.48884e+01 1.49415e+07
2.39705e+00 6.48731e+01 1.49415e+07
2.39084e+00 6.48578e+01 1.49415e+07
2.38465e+00 6.48427e+01 1.49415e+07
2.37848e+00 6.48278e+01 1.49415e+07
2.37235e+00 6.48130e+01 1.49415e+07
2.36627e+00 6.47982e+01 1.49415e+07
2.36021e+00 6.47835e+01 1.49415e+07
2.35416e+00 6.47688e+01 1.49415e+07
2.34812e+00 6.47542e+01 1.49415e+07
2.34209e+00 6.47396e+01 1.49415e+07
2.33606e+00 6.47252e+01 1.49415e+07
2.33006e+00 6.47107e+01 1.49415e+07
2.32409e+00 6.46960e+01 1.49415e+07
2.31816e+00 6.46817e+01 1.49415e+07
2.31227e+00 6.46674e+01 1.49415e+07
2.30642e+00 6.46531e+01 1.49415e+07
2.30059e+00 6.46388e+01 1.49415e+07
2.29478e+00 6.46245e+01 1.49415e+07
2.28899e+00 6.46102e+01 1.49415e+07
2.28323e+00 6.45960e+01 1.49415e+07
2.27749e+00 6.45819e+01 1.49415e+07
2.27177e+00 6.45678e+01 1.49415e+07
2.26606e+00 6.45537e+01 1.49415e+07
2.26038e+00 6.45395e+01 1.49415e+07
2.25473e+00 6.45251e+01 1.49415e+07
2.24909e+00 6.45110e+01 1.49415e+07
2.24349e+00 6.44971e+01 1.49415e+07
2.23791e+00 6.44832e+01 1.49415e+07
2.23235e+00 6.44692e+01 1.49415e+07
2.22680e+00 6.44552e+01 1.49415e+07
2.22126e+00 6.44411e+01 1.49415e+07
2.21573e+00 6.44269e+01 1.49415e+07
2.21021e+00 6.44127e+01 1.49415e+07
2.20469e+00 6.43985e+01 1.49415e+07
2.19920e+00 6.43845e+01 1.49415e+07
2.19373e+00 6.43706e+01 1.49415e+07
2.18828e+00 6.43566e+01 1.49415e+07
2.18284e+00 6.43425e+01 1.49415e+07
2.17742e+00 6.43284e+01 1.49415e+07
2.17200e+00 6.43143e+01 1.49415e+07
2.16659e+00 6.43002e+01 1.49415e+07
2.16119e+00 6.42861e+01 1.49415e+07
2.15580e+00 6.42719e+01 1.49415e+07
2.15041e+00 6.42577e+01 1.49415e+07
2.14504e+00 6.42433e+01 1.49415e+07
2.13969e+00 6.42292e+01 1.49415e+07
2.13437e+00 6.42149e+01 1.49415e+07
2.12908e+00 6.42008e+01 1.49415e+07
2.12379e+00 6.41866e+01 1.49415e+07
2.11851e+00 6.41723e+01 1.49415e+07
2.11323e+00 6.41580e+01 1.49415e+07
2.10796e+00 6.41437e+01 1.49415e+07
2.10272e+00 6.41296e+01 1.49415e+07
2.09751e+00 6.41150e+01 1.49415e+07
2.09233e+00 6.41007e+01 1.49415e+07
2.08717e+00 6.40865e+01 1.49415e+07
2.08203e+00 6.40721e+01 1.49415e+07
2.07693e+00 6.40580e+01 1.49415e+07
2.07185e+00 6.40439e+01 1.49415e+07
2.06680e+00 6.40298e+01 1.49415e+07
2.06176e+00 6.40156e+01 1.49415e+07
2.05674e+00 6.40016e+01 1.49415e+07
2.05175e+00 6.39875e+01 1.49415e+07
2.04677e+00 6.39734e+01 1.49415e+07
2.04181e+00 6.39592e+01 1.49415e+07
2.03687e+00 6.39451e+01 1.49415e+07
2.03195e+00 6.39309e+01 1.49415e+07
2.02704e+00 6.39167e+01 1.49415e+07
2.02214e+00 6.39024e+01 1.49415e+07
2.01725e+00 6.38883e+01 1.49415e+07
2.01239e+00 6.38744e+01 1.49415e+07
2.00754e+00 6.38605e+01 1.49415e+07
2.00271e+00 6.38467e+01 1.49415e+07
1.99790e+00 6.38328e+01 1.49415e+07
1.99311e+00 6.38189e+01 1.49415e+07
1.98834e+00 6.38049e+01 1.49415e+07
1.98359e+00 6.37909e+01 1.49415e+07
1.97886e+00 6.37768e+01 1.49415e+07
1.97413e+00 6.37628e+01 1.49415e+07
1.96943e+00 6.37488e+01 1.49415e+07
1.96475e+00 6.37348e+01 1.49415e+07
1.96008e+00 6.37207e+01 1.49415e+07
1.95543e+00 6.37067e+01 1.49415e+07
1.95079e+00 6.36929e+01 1.49415e+07
1.94617e+00 6.36791e+01 1.49415e+07
1.94156e+00 6.36653e+01 1.49415e+07
1.93697e+00 6.36516e+01 1.49415e+07
1.93239e+00 6.36378e+01 1.49415e+07
1.92783e+00 6.36240e+01 1.49415e+07
1.92327e+00 6.36104e+01 1.49415e+07
1.91872e+00 6.35967e+01 1.49415e+07
1.91420e+00 6.35831e+01 1.49415e+07
1.90969e+00 6.35693e+01 1.49415e+07
1.90520e+00 6.35555e+01 1.49415e+07
1.90073e+00 6.35418e+01 1.49415e+07
1.89628e+00 6.35282e+01 1.49415e+07
1.89185e+00 6.35146e+01 1.49415e+07
1.88746e+00 6.35011e+01 1.49415e+07
1.88311e+00 6.34876e+01 1.49415e+07
1.87878e+00 6.34740e+01 1.49415e+07
1.87447e+00 6.34603e+01 1.49415e+07
1.87018e+00 6.34465e+01 1.49415e+07
1.86590e+00 6.34326e+01 1.49415e+07
1.86163e+00 6.34186e+01 1.49415e+07
1.85738e+00 6.34048e+01 1.49415e+07
1.85314e+00 6.33910e+01 1.49415e+07
1.84890e+00 6.33771e+01 1.49415e+07
1.84468e+00 6.33634e+01 1.49415e+07
1.84048e+00 6.33501e+01 1.49415e+07
1.83629e+00 6.33367e+01 1.49415e+07
1.83212e+00 6.33235e+01 1.49415e+07
1.82797e+00 6.33103e+01 1.49415e+07
1.82384e+00 6.32971e+01 1.49415e+07
1.81972e+00 6.32838e+01 1.49415e+07
1.81561e+00 6.32705e+01 1.49415e+07
1.81151e+00 6.32571e+01 1.49415e+07
1.80743e+00 6.32438e+01 1.49415e+07
1.80336e+00 6.32304e+01 1.49415e+07
1.79930e+00 6.32169e+01 1.49415e+07
1.79526e+00 6.32034e+01 1.49415e+07
1.79124e+00 6.31899e+01 1.49415e+07
1.78722e+00 5.03161e+01 1.49415e+07
1.78322e+00 5.03030e+01 1.49415e+07
1.77923e+00 5.02898e+01 1.49415e+07
1.77526e+00 5.02766e+01 1.49415e+07
1.77132e+00 5.02632e+01 1.49415e+07
1.76739e+00 5.02498e+01 1.49415e+07
1.76349e+00 5.02365e+01 1.49415e+07
1.75959e+00 5.02231e+01 1.49415e+07
1.75571e+00 5.02098e+01 1.49415e+07
1.75183e+00 5.01964e+01 1.49415e+07
1.74796e+00 5.01830e+01 1.49415e+07
1.74410e+00 5.01696e+01 1.49415e+07
1.74025e+00 5.01562e+01 1.49415e+07
1.73641e+00 5.01429e+01 1.49415e+07
1.73260e+00 5.01297e+01 1.49415e+07
1.72880e+00 5.01164e+01 1.49415e+07
1.72503e+00 5.01033e+01 1.49415e+07
1.72126e+00 5.00903e+01 1.49415e+07
1.71751e+00 5.00773e+01 1.49415e+07
1.71377e+00 5.00643e+01 1.49415e+07
1.71004e+00 5.00512e+01 1.49415e+07
1.70633e+00 5.00382e+01 1.49415e+07
1.70265e+00 5.00252e+01 1.49415e+07
1.69897e+00 5.00123e+01 1.49415e+07
1.69532e+00 4.99996e+01 1.49415e+07
1.69168e+00 4.99869e+01 1.49415e+07
1.68804e+00 4.99742e+01 1.49415e+07
1.68442e+00 4.99613e+01 1.49415e+07
1.68082e+00 4.99485e+01 1.49415e+07
1.67722e+00 4.99356e+01 1.49415e+07
1.67364e+00 4.99229e+01 1.49415e+07
1.67008e+00 4.99100e+01 1.49415e+07
1.66656e+00 4.98971e+01 1.49415e+07
1.66305e+00 4.98844e+01 1.49415e+07
1.65957e+00 4.98716e+01 1.49415e+07
1.65609e+00 4.98588e+01 1.49415e+07
1.65264e+00 4.98460e+01 1.49415e+07
1.64918e+00 4.98331e+01 1.49415e+07
1.64573e+00 4.98203e+01 1.49415e+07
1.64232e+00 4.98076e+01 1.49415e+07
1.63892e+00 4.97949e+01 1.49415e+07
1.63554e+00 4.97822e+01 1.49415e+07
1.63217e+00 4.97695e+01 1.49415e+07
1.62883e+00 4.97569e+01 1.49415e+07
1.62549e+00 4.97443e+01 1.49415e+07
1.62216e+00 4.97317e+01 1.49415e+07
1.61884e+00 4.97191e+01 1.49415e+07
1.61553e+00 4.97065e+01 1.49415e+07
1.61222e+00 4.96940e+01 1.49415e+07
1.60891e+00 4.96814e+01 1.49415e+07
1.60561e+00 4.96690e+01 1.49415e+07
1.60232e+00 4.96566e+01 1.49415e+07
1.59903e+00 4.96442e+01 1.49415e+07
1.59574e+00 4.96317e+01 1.49415e+07
1.59246e+00 4.96193e+01 1.49415e+07
1.58920e+00 4.96068e+01 1.49415e+07
1.58595e+00 4.95941e+01 1.49415e+07
1.58273e+00 4.95815e+01 1.49415e+07
1.57952e+00 4.95690e+01 1.49415e+07
1.57631e+00 4.95564e+01 1.49415e+07
1.57311e+00 4.95439e+01 1.49415e+07
1.56992e+00 4.95314e+01 1.49415e+07
1.56674e+00 4.95190e+01 1.49415e+07
1.56357e+00 4.95065e+01 1.49415e+07
1.56041e+00 4.94940e+01 1.49415e+07
1.55725e+00 4.94816e+01 1.49415e+07
1.55411e+00 4.94691e+01 1.49415e+07
1.55097e+00 4.94566e+01 1.49415e+07
1.54784e+00 4.94441e+01 1.49415e+07
1.54471e+00 4.94316e+01 1.49415e+07
1.54160e+00 4.94192e+01 1.49415e+07
1.53852e+00 4.94068e+01 1.49415e+07
1.53545e+00 4.93943e+01 1.49415e+07
1.53241e+00 4.93820e+01 1.49415e+07
1.52937e+00 4.93698e+01 1.49415e+07
1.52634e+00 4.93575e+01 1.49415e+07
1.52332e+00 4.93453e+01 1.49415e+07
1.52030e+00 4.93331e+01 1.49415e+07
1.51729e+00 4.93209e+01 1.49415e+07
1.51430e+00 4.93087e+01 1.49415e+07
