# Chi2 Rg SupportVolume
4.35267e+00 1.50423e+02 1.49415e+07
4.34279e+00 1.50439e+02 1.49415e+07
4.33299e+00 1.50455e+02 1.49415e+07
4.32326e+00 1.50470e+02 1.49415e+07
4.31360e+00 1.50485e+02 1.49415e+07
4.30400e+00 1.50500e+02 1.49415e+07
4.29441e+00 1.50515e+02 1.49415e+07
4.28487e+00 1.50530e+02 1.49415e+07
4.27542e+00 1.50545e+02 1.49415e+07
4.26603e+00 1.50561e+02 1.49415e+07
4.25668e+00 1.50576e+02 1.49415e+07
4.24735e+00 1.50591e+02 1.49415e+07
4.23805e+00 1.50607e+02 1.49415e+07
4.22880e+00 1.50622e+02 1.49415e+07
4.21960e+00 1.50637e+02 1.49415e+07
4.21043e+00 1.50653e+02 1.49415e+07
4.20128e+00 1.50668e+02 1.49415e+07
4.19220e+00 1.50683e+02 1.49415e+07
4.18314e+00 1.50698e+02 1.49415e+07
4.17412e+00 1.50713e+02 1.49415e+07
4.16512e+00 1.50728e+02 1.49415e+07
4.15615e+00 1.50744e+02 1.49415e+07
4.14719e+00 1.50759e+02 1.49415e+07
4.13829e+00 1.50774e+02 1.49415e+07
4.12942e+00 1.50789e+02 1.49415e+07
4.12057e+00 1.50804e+02 1.49415e+07
4.11178e+00 1.50820e+02 1.49415e+07
4.10306e+00 1.50835e+02 1.49415e+07
4.09437e+00 1.50850e+02 1.49415e+07
4.08573e+00 1.50866e+02 1.49415e+07
4.07711e+00 1.50882e+02 1.49415e+07
4.06854e+00 1.50897e+02 1.49415e+07
4.06000e+00 1.50913e+02 1.49415e+07
4.05148e+00 1.50928e+02 1.49415e+07
4.04303e+00 1.50944e+02 1.49415e+07
4.03468e+00 1.50959e+02 1.49415e+07
4.02640e+00 1.50976e+02 1.49415e+07
4.01819e+00 1.50992e+02 1.49415e+07
4.01003e+00 1.51008e+02 1.49415e+07
4.00192e+00 1.51024e+02 1.49415e+07
3.99383e+00 1.51041e+02 1.49415e+07
3.98573e+00 1.51057e+02 1.49415e+07
3.97763e+00 1.51073e+02 1.49415e+07
3.96956e+00 1.51089e+02 1.49415e+07
3.96151e+00 1.51105e+02 1.49415e+07
3.95347e+00 1.51121e+02 1.49415e+07
3.94543e+00 1.51137e+02 1.49415e+07
3.93742e+00 1.51153e+02 1.49415e+07
3.92943e+00 1.51170e+02 1.49415e+07
3.92147e+00 1.51186e+02 1.49415e+07
3.91350e+00 1.51202e+02 1.49415e+07
3.90555e+00 1.51218e+02 1.49415e+07
3.89764e+00 1.51234e+02 1.49415e+07
3.88977e+00 1.51250e+02 1.49415e+07
3.88191e+00 1.51266e+02 1.49415e+07
3.87407e+00 1.51282e+02 1.49415e+07
3.86625e+00 1.51298e+02 1.49415e+07
3.85842e+00 1.51314e+02 1.49415e+07
3.85059e+00 1.51330e+02 1.49415e+07
3.84277e+00 1.51346e+02 1.49415e+07
3.83494e+00 1.51362e+02 1.49415e+07
3.82715e+00 1.51377e+02 1.49415e+07
3.81938e+00 1.51393e+02 1.49415e+07
3.81161e+00 1.51409e+02 1.49415e+07
3.80389e+00 1.51424e+02 1.49415e+07
3.79619e+00 1.51440e+02 1.49415e+07
3.78849e+00 1.51455e+02 1.49415e+07
3.78080e+00 1.51470e+02 1.49415e+07
3.77312e+00 1.51485e+02 1.49415e+07
3.76546e+00 1.51500e+02 1.49415e+07
3.75781e+00 1.51515e+02 1.49415e+07
3.75020e+00 1.51530e+02 1.49415e+07
3.74260e+00 1.51545e+02 1.49415e+07
3.73500e+00 1.51560e+02 1.49415e+07
3.72742e+00 1.51575e+02 1.49415e+07
3.71985e+00 1.51590e+02 1.49415e+07
3.71235e+00 1.51605e+02 1.49415e+07
3.70492e+00 1.51620e+02 1.49415e+07
3.69753e+00 1.51635e+02 1.49415e+07
3.69017e+00 1.51650e+02 1.49415e+07
3.68282e+00 1.51664e+02 1.49415e+07
3.67549e+00 1.51679e+02 1.49415e+07
3.66819e+00 1.51694e+02 1.49415e+07
3.66091e+00 1.51708e+02 1.49415e+07
3.65365e+00 1.51723e+02 1.49415e+07
3.64644e+00 1.51738e+02 1.49415e+07
3.63927e+00 1.51753e+02 1.49415e+07
3.63216e+00 1.51768e+02 1.49415e+07
3.62506e+00 1.51783e+02 1.49415e+07
3.61800e+00 1.51798e+02 1.49415e+07
3.61096e+00 1.51813e+02 1.49415e+07
3.60396e+00 1.51827e+02 1.49415e+07
3.59701e+00 1.51842e+02 1.49415e+07
3.59010e+00 1.51857e+02 1.49415e+07
3.58323e+00 1.51871e+02 1.49415e+07
3.57636e+00 1.51885e+02 1.49415e+07
3.56955e+00 1.51900e+02 1.49415e+07
3.56277e+00 1.51914e+02 1.49415e+07
3.55600e+00 1.51929e+02 1.49415e+07
3.54924e+00 1.51943e+02 1.49415e+07
3.54250e+00 1.51957e+02 1.49415e+07
3.53577e+00 1.51972e+02 1.49415e+07
3.52907e+00 1.51986e+02 1.49415e+07
3.52240e+00 1.52001e+02 1.49415e+07
3.51574e+00 1.52015e+02 1.49415e+07
3.50911e+00 1.52030e+02 1.49415e+07
3.50253e+00 1.52044e+02 1.49415e+07
3.49598e+00 1.52059e+02 1.49415e+07
3.48945e+00 1.52073e+02 1.49415e+07
3.48294e+00 1.52087e+02 1.49415e+07
3.47644e+00 1.52102e+02 1.49415e+07
3.46998e+00 1.52116e+02 1.49415e+07
3.46357e+00 1.52131e+02 1.49415e+07
3.45723e+00 1.52145e+02 1.49415e+07
3.45094e+00 1.52159e+02 1.49415e+07
3.44469e+00 1.52173e+02 1.49415e+07
3.43846e+00 1.52187e+02 1.49415e+07
3.43226e+00 1.52201e+02 1.49415e+07
3.42608e+00 1.52215e+02 1.49415e+07
3.41991e+00 1.52229e+02 1.49415e+07
3.41376e+00 1.52243e+02 1.49415e+07
3.40762e+00 1.52257e+02 1.49415e+07
3.40149e+00 1.52271e+02 1.49415e+07
3.39540e+00 1.52285e+02 1.49415e+07
3.38932e+00 1.52299e+02 1.49415e+07
3.38326e+00 1.52313e+02 1.49415e+07
3.37722e+00 1.52327e+02 1.49415e+07
3.37121e+00 1.52341e+02 1.49415e+07
3.36522e+00 1.52355e+02 1.49415e+07
3.35927e+00 1.52369e+02 1.49415e+07
3.35339e+00 1.52383e+02 1.49415e+07
3.34753e+00 1.52397e+02 1.49415e+07
3.34170e+00 1.52411e+02 1.49415e+07
3.33590e+00 1.52425e+02 1.49415e+07
3.33013e+00 1.52439e+02 1.49415e+07
3.32437e+00 1.52454e+02 1.49415e+07
3.31863e+00 1.52468e+02 1.49415e+07
3.31290e+00 1.52482e+02 1.49415e+07
3.30717e+00 1.52496e+02 1.49415e+07
3.30146e+00 1.52510e+02 1.49415e+07
3.29576e+00 1.52524e+02 1.49415e+07
3.29009e+00 1.52538e+02 1.49415e+07
3.28443e+00 1.52551e+02 1.49415e+07
3.27878e+00 1.52565e+02 1.49415e+07
3.27315e+00 1.52579e+02 1.49415e+07
3.26753e+00 1.52593e+02 1.49415e+07
3.26194e+00 1.52607e+02 1.49415e+07
3.25639e+00 1.52621e+02 1.49415e+07
3.25085e+00 1.52634e+02 1.49415e+07
3.24534e+00 1.52648e+02 1.49415e+07
3.23987e+00 1.52662e+02 1.49415e+07
3.23443e+00 1.52676e+02 1.49415e+07
3.22901e+00 1.52690e+02 1.49415e+07
3.22360e+00 1.52704e+02 1.49415e+07
3.21819e+00 1.52717e+02 1.49415e+07
3.21278e+00 1.52731e+02 1.49415e+07
3.20736e+00 1.52745e+02 1.49415e+07
3.20197e+00 1.52759e+02 1.49415e+07
3.19660e+00 1.52773e+02 1.49415e+07
3.19127e+00 1.52786e+02 1.49415e+07
3.18598e+00 1.52800e+02 1.49415e+07
3.18073e+00 1.52814e+02 1.49415e+07
3.17550e+00 1.52828e+02 1.49415e+07
3.17031e+00 1.52842e+02 1.49415e+07
3.16512e+00 1.52856e+02 1.49415e+07
3.15996e+00 1.52869e+02 1.49415e+07
3.15484e+00 1.52883e+02 1.49415e+07
3.14972e+00 1.52897e+02 1.49415e+07
3.14462e+00 1.52910e+02 1.49415e+07
3.13950e+00 1.52924e+02 1.49415e+07
3.13440e+00 1.52937e+02 1.49415e+07
3.12933e+00 1.52951e+02 1.49415e+07
3.12428e+00 1.52964e+02 1.49415e+07
3.11926e+00 1.52977e+02 1.49415e+07
3.11425e+00 1.52991e+02 1.49415e+07
3.10924e+00 1.53004e+02 1.49415e+07
3.10425e+00 1.53017e+02 1.49415e+07
3.09927e+00 1.53030e+02 1.49415e+07
3.09432e+00 1.53044e+02 1.49415e+07
3.08940e+00 1.53057e+02 1.49415e+07
3.08450e+00 1.53070e+02 1.49415e+07
3.07962e+00 1.53083e+02 1.49415e+07
3.07476e+00 1.53096e+02 1.49415e+07
3.06990e+00 1.53109e+02 1.49415e+07
3.06508e+00 1.53122e+02 1.49415e+07
3.06028e+00 1.53135e+02 1.49415e+07
3.05551e+00 1.53148e+02 1.49415e+07
3.05075e+00 1.53161e+02 1.49415e+07
3.04601e+00 1.53174e+02 1.49415e+07
3.04126e+00 1.53187e+02 1.49415e+07
3.03653e+00 1.53200e+02 1.49415e+07
3.03180e+00 1.53213e+02 1.49415e+07
3.02708e+00 1.53226e+02 1.49415e+07
3.02238e+00 1.53238e+02 1.49415e+07
3.01770e+00 1.53251e+02 1.49415e+07
3.01304e+00 1.53264e+02 1.49415e+07
3.00842e+00 1.53277e+02 1.49415e+07
3.00383e+00 1.53290e+02 1.49415e+07
2.99924e+00 1.53303e+02 1.49415e+07
2.99465e+00 1.53316e+02 1.49415e+07
2.99006e+00 1.53329e+02 1.49415e+07
2.98548e+00 1.53341e+02 1.49415e+07
2.98090e+00 1.53354e+02 1.49415e+07
2.97632e+00 1.53367e+02 1.49415e+07
2.97177e+00 1.53380e+02 1.49415e+07
2.96725e+00 1.53392e+02 1.49415e+07
2.96275e+00 1.53405e+02 1.49415e+07
2.95826e+00 1.53418e+02 1.49415e+07
2.95378e+00 1.53430e+02 1.49415e+07
2.94930e+00 1.53443e+02 1.49415e+07
2.94483e+00 1.53456e+02 1.49415e+07
2.94036e+00 1.53468e+02 1.49415e+07
2.93588e+00 1.53481e+02 1.49415e+07
2.93142e+00 1.53493e+02 1.49415e+07
2.92699e+00 1.53506e+02 1.49415e+07
2.92258e+00 1.53518e+02 1.49415e+07
2.91817e+00 1.53530e+02 1.49415e+07
2.91377e+00 1.53542e+02 1.49415e+07
2.90938e+00 1.53555e+02 1.49415e+07
2.90499e+00 1.53567e+02 1.49415e+07
2.90064e+00 1.53579e+02 1.49415e+07
2.89629e+00 1.53590e+02 1.49415e+07
2.89196e+00 1.53602e+02 1.49415e+07
2.88765e+00 1.53614e+02 1.49415e+07
2.88337e+00 1.53626e+02 1.49415e+07
2.87911e+00 1.53637e+02 1.49415e+07
2.87487e+00 1.53649e+02 1.49415e+07
2.87064e+00 1.53661e+02 1.49415e+07
2.86642e+00 1.53672e+02 1.49415e+07
2.86223e+00 1.53684e+02 1.49415e+07
2.85804e+00 1.53695e+02 1.49415e+07
2.85386e+00 1.53707e+02 1.49415e+07
2.84967e+00 1.53718e+02 1.49415e+07
2.84550e+00 1.53730e+02 1.49415e+07
2.84134e+00 1.53741e+02 1.49415e+07
2.83719e+00 1.53753e+02 1.49415e+07
2.83305e+00 1.53764e+02 1.49415e+07
2.82893e+00 1.53776e+02 1.49415e+07
2.82484e+00 1.53787e+02 1.49415e+07
2.82076e+00 1.53799e+02 1.49415e+07
2.81669e+00 1.53810e+02 1.49415e+07
2.81262e+00 1.53822e+02 1.49415e+07
2.80856e+00 1.53833e+02 1.49415e+07
2.80451e+00 1.53844e+02 1.49415e+07
2.80045e+00 1.53856e+02 1.49415e+07
2.79639e+00 1.53867e+02 1.49415e+07
2.79235e+00 1.53878e+02 1.49415e+07
2.78831e+00 1.53889e+02 1.49415e+07
2.78428e+00 1.53900e+02 1.49415e+07
2.78027e+00 1.53912e+02 1.49415e+07
2.77625e+00 1.53923e+02 1.49415e+07
2.77223e+00 1.53934e+02 1.49415e+07
2.76824e+00 1.53945e+02 1.49415e+07
2.76425e+00 1.53956e+02 1.49415e+07
2.76026e+00 1.53967e+02 1.49415e+07
2.75627e+00 1.53978e+02 1.49415e+07
2.75228e+00 1.53989e+02 1.49415e+07
2.74832e+00 1.54000e+02 1.49415e+07
2.74438e+00 1.54011e+02 1.49415e+07
2.74044e+00 1.54022e+02 1.49415e+07
2.73653e+00 1.54033e+02 1.49415e+07
2.73264e+00 1.54044e+02 1.49415e+07
2.72876e+00 1.54055e+02 1.49415e+07
2.72489e+00 1.54066e+02 1.49415e+07
2.72105e+00 1.54077e+02 1.49415e+07
2.71722e+00 1.54088e+02 1.49415e+07
2.71340e+00 1.54099e+02 1.49415e+07
2.70960e+00 1.54109e+02 1.49415e+07
2.70581e+00 1.54120e+02 1.49415e+07
2.70202e+00 1.24819e+02 1.49415e+07
2.69825e+00 1.24817e+02 1.49415e+07
2.69448e+00 1.24814e+02 1.49415e+07
2.69073e+00 1.24812e+02 1.49415e+07
2.68701e+00 1.24810e+02 1.49415e+07
2.68330e+00 1.24807e+02 1.49415e+07
2.67959e+00 1.24805e+02 1.49415e+07
2.67589e+00 1.24802e+02 1.49415e+07
2.67221e+00 1.24800e+02 1.49415e+07
2.66853e+00 1.24797e+02 1.49415e+07
2.66485e+00 1.24794e+02 1.49415e+07
2.66119e+00 1.24792e+02 1.49415e+07
2.65754e+00 1.24789e+02 1.49415e+07
2.65389e+00 1.24787e+02 1.49415e+07
2.65026e+00 1.24784e+02 1.49415e+07
2.64663e+00 1.24782e+02 1.49415e+07
2.64303e+00 1.24779e+02 1.49415e+07
2.63944e+00 1.24777e+02 1.49415e+07
2.63584e+00 1.24774e+02 1.49415e+07
2.63225e+00 1.24772e+02 1.49415e+07
2.62866e+00 1.24769e+02 1.49415e+07
2.62508e+00 1.24766e+02 1.49415e+07
2.62151e+00 1.24764e+02 1.49415e+07
2.61796e+00 1.24761e+02 1.49415e+07
2.61441e+00 1.24759e+02 1.49415e+07
2.61086e+00 1.24756e+02 1.49415e+07
2.60731e+00 1.24753e+02 1.49415e+07
2.60377e+00 1.24751e+02 1.49415e+07
2.60024e+00 1.24748e+02 1.49415e+07
2.59672e+00 1.24745e+02 1.49415e+07
2.59320e+00 1.24742e+02 1.49415e+07
2.58968e+00 1.24740e+02 1.49415e+07
2.58617e+00 1.24737e+02 1.49415e+07
2.58267e+00 1.24734e+02 1.49415e+07
2.57918e+00 1.24731e+02 1.49415e+07
2.57572e+00 1.24729e+02 1.49415e+07
2.57228e+00 1.24726e+02 1.49415e+07
2.56884e+00 1.24723e+02 1.49415e+07
2.56541e+00 1.24720e+02 1.49415e+07
2.56199e+00 1.24717e+02 1.49415e+07
2.55856e+00 1.24715e+02 1.49415e+07
2.55515e+00 1.24712e+02 1.49415e+07
2.55175e+00 1.24709e+02 1.49415e+07
2.54838e+00 1.24706e+02 1.49415e+07
2.54500e+00 1.24704e+02 1.49415e+07
2.54163e+00 1.24701e+02 1.49415e+07
2.53827e+00 1.24698e+02 1.49415e+07
2.53492e+00 1.24695e+02 1.49415e+07
2.53157e+00 1.24692e+02 1.49415e+07
2.52822e+00 1.24690e+02 1.49415e+07
2.52488e+00 1.24687e+02 1.49415e+07
2.52154e+00 1.24684e+02 1.49415e+07
2.51822e+00 1.24682e+02 1.49415e+07
2.51489e+00 1.24679e+02 1.49415e+07
2.51157e+00 1.24676e+02 1.49415e+07
2.50826e+00 1.24673e+02 1.49415e+07
2.50496e+00 1.24670e+02 1.49415e+07
2.50166e+00 1.24667e+02 1.49415e+07
2.49837e+00 1.24665e+02 1.49415e+07
2.49509e+00 1.24662e+02 1.49415e+07
2.49181e+00 1.24659e+02 1.49415e+07
2.48852e+00 1.24656e+02 1.49415e+07
2.48525e+00 1.24653e+02 1.49415e+07
2.48199e+00 1.24650e+02 1.49415e+07
2.47874e+00 1.24647e+02 1.49415e+07
2.47551e+00 1.24644e+02 1.49415e+07
2.47228e+00 1.24641e+02 1.49415e+07
2.46906e+00 1.24638e+02 1.49415e+07
2.46585e+00 1.24635e+02 1.49415e+07
2.46265e+00 1.24632e+02 1.49415e+07
2.45945e+00 1.24629e+02 1.49415e+07
2.45627e+00 1.24626e+02 1.49415e+07
2.45309e+00 1.24623e+02 1.49415e+07
2.44991e+00 1.24620e+02 1.49415e+07
2.44674e+00 1.24617e+02 1.49415e+07
2.44358e+00 1.24614e+02 1.49415e+07
2.44042e+00 1.24611e+02 1.49415e+07
2.43726e+00 1.24607e+02 1.49415e+07
2.43411e+00 1.24604e+02 1.49415e+07
2.43097e+00 1.24601e+02 1.49415e+07
