# Chi2 Rg SupportVolume
7.30358e+00 1.25117e+02 1.49415e+07
7.27062e+00 1.25088e+02 1.49415e+07
7.23805e+00 1.25060e+02 1.49415e+07
7.20568e+00 1.25034e+02 1.49415e+07
7.17344e+00 1.25009e+02 1.49415e+07
7.14148e+00 1.24984e+02 1.49415e+07
7.10977e+00 1.24962e+02 1.49415e+07
7.07845e+00 1.24940e+02 1.49415e+07
7.04740e+00 1.24918e+02 1.49415e+07
7.01668e+00 1.24897e+02 1.49415e+07
6.98636e+00 1.24877e+02 1.49415e+07
6.95631e+00 1.24857e+02 1.49415e+07
6.92647e+00 1.24839e+02 1.49415e+07
6.89672e+00 1.24822e+02 1.49415e+07
6.86723e+00 1.24808e+02 1.49415e+07
6.83810e+00 1.24793e+02 1.49415e+07
6.80921e+00 1.24779e+02 1.49415e+07
6.78044e+00 1.24767e+02 1.49415e+07
6.75187e+00 1.24756e+02 1.49415e+07
6.72360e+00 1.24746e+02 1.49415e+07
6.69563e+00 1.24736e+02 1.49415e+07
6.66786e+00 1.24726e+02 1.49415e+07
6.64022e+00 1.24716e+02 1.49415e+07
6.61282e+00 1.24707e+02 1.49415e+07
6.58561e+00 1.24698e+02 1.49415e+07
6.55854e+00 1.24689e+02 1.49415e+07
6.53166e+00 1.24679e+02 1.49415e+07
6.50496e+00 1.24671e+02 1.49415e+07
6.47850e+00 1.24664e+02 1.49415e+07
6.45229e+00 1.24656e+02 1.49415e+07
6.42633e+00 1.24649e+02 1.49415e+07
6.40064e+00 1.24643e+02 1.49415e+07
6.37524e+00 1.24638e+02 1.49415e+07
6.35006e+00 1.24632e+02 1.49415e+07
6.32507e+00 1.24626e+02 1.49415e+07
6.30043e+00 1.24618e+02 1.49415e+07
6.27602e+00 1.24611e+02 1.49415e+07
6.25180e+00 1.24605e+02 1.49415e+07
6.22781e+00 1.24598e+02 1.49415e+07
6.20402e+00 1.24591e+02 1.49415e+07
6.18041e+00 1.24585e+02 1.49415e+07
6.15698e+00 1.24581e+02 1.49415e+07
6.13385e+00 1.24577e+02 1.49415e+07
6.11097e+00 1.24573e+02 1.49415e+07
6.08829e+00 1.24570e+02 1.49415e+07
6.06573e+00 1.24566e+02 1.49415e+07
6.04329e+00 1.24563e+02 1.49415e+07
6.02098e+00 1.24559e+02 1.49415e+07
5.99885e+00 1.24555e+02 1.49415e+07
5.97690e+00 1.24551e+02 1.49415e+07
5.95508e+00 1.24546e+02 1.49415e+07
5.93351e+00 1.24541e+02 1.49415e+07
5.91212e+00 1.24538e+02 1.49415e+07
5.89087e+00 1.24534e+02 1.49415e+07
5.86978e+00 1.24530e+02 1.49415e+07
5.84883e+00 1.24525e+02 1.49415e+07
5.82807e+00 1.24520e+02 1.49415e+07
5.80743e+00 1.24515e+02 1.49415e+07
5.78692e+00 1.24511e+02 1.49415e+07
5.76650e+00 1.24506e+02 1.49415e+07
5.74628e+00 1.24502e+02 1.49415e+07
5.72615e+00 1.24497e+02 1.49415e+07
5.70616e+00 1.24492e+02 1.49415e+07
5.68632e+00 1.24488e+02 1.49415e+07
5.66663e+00 1.24482e+02 1.49415e+07
5.64709e+00 1.24477e+02 1.49415e+07
5.62762e+00 1.24471e+02 1.49415e+07
5.60829e+00 1.24465e+02 1.49415e+07
5.58907e+00 1.24460e+02 1.49415e+07
5.57002e+00 1.24455e+02 1.49415e+07
5.55110e+00 1.24451e+02 1.49415e+07
5.53220e+00 1.24446e+02 1.49415e+07
5.51347e+00 1.24442e+02 1.49415e+07
5.49493e+00 1.24437e+02 1.49415e+07
5.47653e+00 1.24432e+02 1.49415e+07
5.45831e+00 1.24429e+02 1.49415e+07
5.44025e+00 1.24425e+02 1.49415e+07
5.42235e+00 1.24422e+02 1.49415e+07
5.40451e+00 1.24418e+02 1.49415e+07
5.38673e+00 1.24414e+02 1.49415e+07
5.36900e+00 1.24410e+02 1.49415e+07
5.35136e+00 1.24406e+02 1.49415e+07
5.33390e+00 1.24402e+02 1.49415e+07
5.31661e+00 1.24398e+02 1.49415e+07
5.29943e+00 1.24394e+02 1.49415e+07
5.28235e+00 1.24390e+02 1.49415e+07
5.26538e+00 1.24386e+02 1.49415e+07
5.24845e+00 1.24382e+02 1.49415e+07
5.23165e+00 1.24379e+02 1.49415e+07
5.21498e+00 1.24376e+02 1.49415e+07
5.19840e+00 1.24373e+02 1.49415e+07
5.18187e+00 1.24369e+02 1.49415e+07
5.16543e+00 1.24365e+02 1.49415e+07
5.14910e+00 1.24361e+02 1.49415e+07
5.13295e+00 1.24357e+02 1.49415e+07
5.11694e+00 1.24353e+02 1.49415e+07
5.10103e+00 1.24348e+02 1.49415e+07
5.08521e+00 1.24343e+02 1.49415e+07
5.06947e+00 1.24338e+02 1.49415e+07
5.05379e+00 1.24333e+02 1.49415e+07
5.03819e+00 1.24327e+02 1.49415e+07
5.02263e+00 1.24322e+02 1.49415e+07
5.00711e+00 1.24316e+02 1.49415e+07
4.99166e+00 1.24310e+02 1.49415e+07
4.97627e+00 1.24305e+02 1.49415e+07
4.96095e+00 1.24298e+02 1.49415e+07
4.94570e+00 1.24292e+02 1.49415e+07
4.93052e+00 1.24286e+02 1.49415e+07
4.91545e+00 1.24280e+02 1.49415e+07
4.90049e+00 1.24274e+02 1.49415e+07
4.88560e+00 1.24268e+02 1.49415e+07
4.87083e+00 1.24261e+02 1.49415e+07
4.85614e+00 1.24254e+02 1.49415e+07
4.84152e+00 1.24246e+02 1.49415e+07
4.82702e+00 1.24238e+02 1.49415e+07
4.81261e+00 1.24230e+02 1.49415e+07
4.79834e+00 1.24222e+02 1.49415e+07
4.78417e+00 1.24213e+02 1.49415e+07
4.77002e+00 1.24204e+02 1.49415e+07
4.75592e+00 1.24196e+02 1.49415e+07
4.74188e+00 1.24189e+02 1.49415e+07
4.72795e+00 1.24181e+02 1.49415e+07
4.71413e+00 1.24173e+02 1.49415e+07
4.70044e+00 1.24165e+02 1.49415e+07
4.68686e+00 1.24156e+02 1.49415e+07
4.67336e+00 1.24147e+02 1.49415e+07
4.65996e+00 1.24138e+02 1.49415e+07
4.64665e+00 1.24130e+02 1.49415e+07
4.63341e+00 1.24121e+02 1.49415e+07
4.62028e+00 1.24111e+02 1.49415e+07
4.60722e+00 1.24102e+02 1.49415e+07
4.59420e+00 1.24092e+02 1.49415e+07
4.58123e+00 1.24083e+02 1.49415e+07
4.56835e+00 1.24073e+02 1.49415e+07
4.55556e+00 1.24063e+02 1.49415e+07
4.54286e+00 1.24054e+02 1.49415e+07
4.53024e+00 1.24044e+02 1.49415e+07
4.51766e+00 1.24034e+02 1.49415e+07
4.50516e+00 1.24024e+02 1.49415e+07
4.49274e+00 1.24014e+02 1.49415e+07
4.48045e+00 1.24004e+02 1.49415e+07
4.46826e+00 1.23993e+02 1.49415e+07
4.45613e+00 1.23983e+02 1.49415e+07
4.44404e+00 1.23972e+02 1.49415e+07
4.43204e+00 1.23961e+02 1.49415e+07
4.42014e+00 1.23950e+02 1.49415e+07
4.40833e+00 1.23939e+02 1.49415e+07
4.39658e+00 1.23927e+02 1.49415e+07
4.38485e+00 1.23916e+02 1.49415e+07
4.37319e+00 1.23905e+02 1.49415e+07
4.36162e+00 1.23894e+02 1.49415e+07
4.35013e+00 1.23882e+02 1.49415e+07
4.33871e+00 1.23871e+02 1.49415e+07
4.32734e+00 1.23859e+02 1.49415e+07
4.31600e+00 1.23848e+02 1.49415e+07
4.30480e+00 1.23836e+02 1.49415e+07
4.29365e+00 1.23825e+02 1.49415e+07
4.28251e+00 1.23813e+02 1.49415e+07
4.27138e+00 1.23802e+02 1.49415e+07
4.26031e+00 1.23790e+02 1.49415e+07
4.24928e+00 1.23778e+02 1.49415e+07
4.23829e+00 1.23767e+02 1.49415e+07
4.22738e+00 1.23755e+02 1.49415e+07
4.21657e+00 1.23743e+02 1.49415e+07
4.20587e+00 1.23731e+02 1.49415e+07
4.19521e+00 1.23719e+02 1.49415e+07
4.18460e+00 1.23707e+02 1.49415e+07
4.17400e+00 1.23694e+02 1.49415e+07
4.16343e+00 1.23683e+02 1.49415e+07
4.15296e+00 1.23670e+02 1.49415e+07
4.14252e+00 1.23658e+02 1.49415e+07
4.13217e+00 1.23645e+02 1.49415e+07
4.12192e+00 1.23633e+02 1.49415e+07
4.11170e+00 1.23620e+02 1.49415e+07
4.10151e+00 1.23607e+02 1.49415e+07
4.09135e+00 1.23594e+02 1.49415e+07
4.08121e+00 1.23582e+02 1.49415e+07
4.07111e+00 1.23569e+02 1.49415e+07
4.06109e+00 1.23556e+02 1.49415e+07
4.05112e+00 1.23544e+02 1.49415e+07
4.04123e+00 1.23531e+02 1.49415e+07
4.03139e+00 1.23517e+02 1.49415e+07
4.02160e+00 1.23504e+02 1.49415e+07
4.01184e+00 1.23491e+02 1.49415e+07
4.00212e+00 1.23477e+02 1.49415e+07
3.99245e+00 1.23464e+02 1.49415e+07
3.98286e+00 1.23451e+02 1.49415e+07
3.97334e+00 1.23437e+02 1.49415e+07
3.96383e+00 1.23423e+02 1.49415e+07
3.95436e+00 1.23409e+02 1.49415e+07
3.94491e+00 1.23396e+02 1.49415e+07
3.93546e+00 1.23382e+02 1.49415e+07
3.92608e+00 1.23368e+02 1.49415e+07
3.91670e+00 1.23354e+02 1.49415e+07
3.90738e+00 1.23340e+02 1.49415e+07
3.89812e+00 1.23325e+02 1.49415e+07
3.88888e+00 1.23311e+02 1.49415e+07
3.87966e+00 1.23297e+02 1.49415e+07
3.87050e+00 1.23283e+02 1.49415e+07
3.86139e+00 1.23268e+02 1.49415e+07
3.85231e+00 1.23254e+02 1.49415e+07
3.84326e+00 1.23240e+02 1.49415e+07
3.83430e+00 1.23225e+02 1.49415e+07
3.82538e+00 1.23211e+02 1.49415e+07
3.81651e+00 1.23196e+02 1.49415e+07
3.80769e+00 1.23182e+02 1.49415e+07
3.79893e+00 1.23168e+02 1.49415e+07
3.79020e+00 1.23154e+02 1.49415e+07
3.78148e+00 1.23140e+02 1.49415e+07
3.77279e+00 1.23125e+02 1.49415e+07
3.76415e+00 1.23111e+02 1.49415e+07
3.75558e+00 1.23097e+02 1.49415e+07
3.74707e+00 1.23083e+02 1.49415e+07
3.73863e+00 1.23069e+02 1.49415e+07
3.73021e+00 1.23055e+02 1.49415e+07
3.72184e+00 1.23041e+02 1.49415e+07
3.71356e+00 1.23026e+02 1.49415e+07
3.70535e+00 1.23012e+02 1.49415e+07
3.69721e+00 1.22998e+02 1.49415e+07
3.68911e+00 1.22984e+02 1.49415e+07
3.68104e+00 1.22969e+02 1.49415e+07
3.67301e+00 1.22955e+02 1.49415e+07
3.66502e+00 1.22941e+02 1.49415e+07
3.65702e+00 1.22926e+02 1.49415e+07
3.64905e+00 1.22912e+02 1.49415e+07
3.64111e+00 1.22897e+02 1.49415e+07
3.63320e+00 1.22882e+02 1.49415e+07
3.62531e+00 1.22868e+02 1.49415e+07
3.61746e+00 1.22853e+02 1.49415e+07
3.60964e+00 1.22838e+02 1.49415e+07
3.60182e+00 1.22823e+02 1.49415e+07
3.59402e+00 1.22808e+02 1.49415e+07
3.58627e+00 1.22793e+02 1.49415e+07
3.57853e+00 1.22778e+02 1.49415e+07
3.57081e+00 1.22762e+02 1.49415e+07
3.56310e+00 1.22747e+02 1.49415e+07
3.55541e+00 1.22732e+02 1.49415e+07
3.54773e+00 1.22717e+02 1.49415e+07
3.54007e+00 1.22701e+02 1.49415e+07
3.53244e+00 1.22686e+02 1.49415e+07
3.52485e+00 1.22671e+02 1.49415e+07
3.51727e+00 1.22656e+02 1.49415e+07
3.50975e+00 1.22641e+02 1.49415e+07
3.50223e+00 1.22625e+02 1.49415e+07
3.49472e+00 1.22610e+02 1.49415e+07
3.48725e+00 1.22595e+02 1.49415e+07
3.47980e+00 1.22579e+02 1.49415e+07
3.47240e+00 1.22564e+02 1.49415e+07
3.46503e+00 1.22549e+02 1.49415e+07
3.45766e+00 1.22533e+02 1.49415e+07
3.45030e+00 1.22518e+02 1.49415e+07
3.44297e+00 1.22502e+02 1.49415e+07
3.43566e+00 1.22487e+02 1.49415e+07
3.42835e+00 1.22472e+02 1.49415e+07
3.42106e+00 1.22456e+02 1.49415e+07
3.41379e+00 1.22441e+02 1.49415e+07
3.40655e+00 1.22425e+02 1.49415e+07
3.39933e+00 1.22409e+02 1.49415e+07
3.39214e+00 1.22394e+02 1.49415e+07
3.38497e+00 1.22378e+02 1.49415e+07
3.37783e+00 1.22362e+02 1.49415e+07
3.37075e+00 1.22346e+02 1.49415e+07
3.36367e+00 1.22331e+02 1.49415e+07
3.35661e+00 1.22315e+02 1.49415e+07
3.34958e+00 1.22298e+02 1.49415e+07
3.34257e+00 1.22282e+02 1.49415e+07
3.33555e+00 1.22266e+02 1.49415e+07
3.32857e+00 1.22249e+02 1.49415e+07
3.32161e+00 1.22233e+02 1.49415e+07
3.31469e+00 1.22216e+02 1.49415e+07
3.30778e+00 1.22200e+02 1.49415e+07
3.30089e+00 1.22184e+02 1.49415e+07
3.29404e+00 1.22167e+02 1.49415e+07
3.28724e+00 1.22151e+02 1.49415e+07
3.28052e+00 1.22134e+02 1.49415e+07
3.27383e+00 1.22118e+02 1.49415e+07
3.26715e+00 1.22101e+02 1.49415e+07
3.26050e+00 1.22084e+02 1.49415e+07
3.25389e+00 1.22067e+02 1.49415e+07
3.24733e+00 1.22051e+02 1.49415e+07
3.24077e+00 1.22034e+02 1.49415e+07
3.23423e+00 1.22017e+02 1.49415e+07
3.22771e+00 1.22000e+02 1.49415e+07
3.22122e+00 1.21983e+02 1.49415e+07
3.21475e+00 1.21966e+02 1.49415e+07
3.20831e+00 1.21949e+02 1.49415e+07
3.20190e+00 1.21932e+02 1.49415e+07
3.19551e+00 1.21914e+02 1.49415e+07
3.18918e+00 1.21897e+02 1.49415e+07
3.18292e+00 1.21880e+02 1.49415e+07
3.17670e+00 1.21863e+02 1.49415e+07
3.17050e+00 1.21845e+02 1.49415e+07
3.16431e+00 1.21828e+02 1.49415e+07
3.15814e+00 1.21810e+02 1.49415e+07
3.15198e+00 1.21793e+02 1.49415e+07
3.14586e+00 1.21776e+02 1.49415e+07
3.13979e+00 1.21758e+02 1.49415e+07
3.13376e+00 1.21741e+02 1.49415e+07
3.12776e+00 1.21723e+02 1.49415e+07
3.12177e+00 1.21705e+02 1.49415e+07
3.11577e+00 1.21688e+02 1.49415e+07
3.10980e+00 1.21670e+02 1.49415e+07
3.10383e+00 1.21652e+02 1.49415e+07
3.09789e+00 1.21634e+02 1.49415e+07
3.09198e+00 1.21616e+02 1.49415e+07
3.08610e+00 1.21599e+02 1.49415e+07
3.08026e+00 1.21581e+02 1.49415e+07
3.07445e+00 1.21563e+02 1.49415e+07
3.06866e+00 1.21545e+02 1.49415e+07
3.06290e+00 1.21526e+02 1.49415e+07
3.05716e+00 1.21508e+02 1.49415e+07
3.05144e+00 1.21490e+02 1.49415e+07
3.04575e+00 1.21472e+02 1.49415e+07
3.04010e+00 1.21453e+02 1.49415e+07
3.03446e+00 1.21435e+02 1.49415e+07
3.02885e+00 1.21417e+02 1.49415e+07
3.02326e+00 1.21399e+02 1.49415e+07
3.01769e+00 1.21381e+02 1.49415e+07
3.01213e+00 1.21363e+02 1.49415e+07
3.00658e+00 1.21345e+02 1.49415e+07
3.00103e+00 1.21327e+02 1.49415e+07
2.99552e+00 1.21308e+02 1.49415e+07
2.99002e+00 1.21290e+02 1.49415e+07
2.98453e+00 1.21272e+02 1.49415e+07
2.97905e+00 1.21254e+02 1.49415e+07
2.97357e+00 1.21235e+02 1.49415e+07
2.96810e+00 1.21217e+02 1.49415e+07
2.96265e+00 1.21199e+02 1.49415e+07
2.95720e+00 1.21180e+02 1.49415e+07
2.95177e+00 1.21162e+02 1.49415e+07
2.94636e+00 1.21143e+02 1.49415e+07
2.94097e+00 1.21125e+02 1.49415e+07
2.93559e+00 1.21106e+02 1.49415e+07
2.93022e+00 1.21088e+02 1.49415e+07
2.92486e+00 1.21069e+02 1.49415e+07
2.91952e+00 1.21050e+02 1.49415e+07
2.91419e+00 1.21032e+02 1.49415e+07
2.90888e+00 1.21013e+02 1.49415e+07
2.90357e+00 1.20994e+02 1.49415e+07
2.89828e+00 1.20976e+02 1.49415e+07
2.89301e+00 1.20957e+02 1.49415e+07
2.88776e+00 1.20939e+02 1.49415e+07
2.88256e+00 1.20921e+02 1.49415e+07
2.87736e+00 1.20902e+02 1.49415e+07
2.87217e+00 1.20884e+02 1.49415e+07
2.86699e+00 1.20866e+02 1.49415e+07
2.86182e+00 1.20848e+02 1.49415e+07
2.85667e+00 1.20829e+02 1.49415e+07
2.85154e+00 1.20811e+02 1.49415e+07
2.84642e+00 1.20793e+02 1.49415e+07
2.84132e+00 1.20774e+02 1.49415e+07
2.83623e+00 1.20756e+02 1.49415e+07
2.83116e+00 1.20738e+02 1.49415e+07
2.82610e+00 1.20720e+02 1.49415e+07
2.82105e+00 1.20701e+02 1.49415e+07
2.81601e+00 1.20683e+02 1.49415e+07
2.81099e+00 1.20664e+02 1.49415e+07
2.80598e+00 1.20646e+02 1.49415e+07
2.80099e+00 1.20628e+02 1.49415e+07
2.79599e+00 1.20609e+02 1.49415e+07
2.79100e+00 1.20591e+02 1.49415e+07
2.78600e+00 1.20572e+02 1.49415e+07
2.78103e+00 1.20553e+02 1.49415e+07
2.77607e+00 1.20535e+02 1.49415e+07
2.77113e+00 1.20516e+02 1.49415e+07
2.76622e+00 1.20498e+02 1.49415e+07
2.76131e+00 1.20479e+02 1.49415e+07
2.75640e+00 1.20461e+02 1.49415e+07
2.75153e+00 1.20442e+02 1.49415e+07
2.74666e+00 1.20424e+02 1.49415e+07
2.74181e+00 1.20406e+02 1.49415e+07
2.73697e+00 1.20387e+02 1.49415e+07
2.73215e+00 1.20369e+02 1.49415e+07
2.72734e+00 1.20350e+02 1.49415e+07
2.72254e+00 1.20332e+02 1.49415e+07
2.71775e+00 1.20314e+02 1.49415e+07
2.71297e+00 1.20296e+02 1.49415e+07
2.70821e+00 1.20277e+02 1.49415e+07
2.70346e+00 1.20259e+02 1.49415e+07
2.69871e+00 1.20240e+02 1.49415e+07
2.69397e+00 1.20222e+02 1.49415e+07
2.68923e+00 1.20203e+02 1.49415e+07
2.68450e+00 1.20185e+02 1.49415e+07
2.67979e+00 1.20167e+02 1.49415e+07
2.67509e+00 1.20148e+02 1.49415e+07
2.67040e+00 1.20130e+02 1.49415e+07
2.66575e+00 1.20112e+02 1.49415e+07
2.66112e+00 1.20094e+02 1.49415e+07
2.65650e+00 1.20075e+02 1.49415e+07
2.65189e+00 1.20057e+02 1.49415e+07
2.64728e+00 1.20038e+02 1.49415e+07
2.64268e+00 1.20020e+02 1.49415e+07
2.63809e+00 1.20002e+02 1.49415e+07
2.63350e+00 1.19983e+02 1.49415e+07
2.62890e+00 1.19965e+02 1.49415e+07
2.62432e+00 1.19946e+02 1.49415e+07
2.61974e+00 1.19928e+02 1.49415e+07
2.61517e+00 1.19910e+02 1.49415e+07
2.61064e+00 1.19891e+02 1.49415e+07
2.60611e+00 1.19873e+02 1.49415e+07
2.60158e+00 1.19855e+02 1.49415e+07
2.59707e+00 1.19836e+02 1.49415e+07
2.59257e+00 1.19817e+02 1.49415e+07
2.58808e+00 1.19799e+02 1.49415e+07
2.58360e+00 1.19780e+02 1.49415e+07
2.57912e+00 1.19762e+02 1.49415e+07
2.57467e+00 1.19743e+02 1.49415e+07
2.57025e+00 1.19724e+02 1.49415e+07
2.56585e+00 1.19706e+02 1.49415e+07
2.56147e+00 1.19687e+02 1.49415e+07
2.55709e+00 1.19668e+02 1.49415e+07
2.55270e+00 1.19649e+02 1.49415e+07
2.54834e+00 1.19631e+02 1.49415e+07
2.54400e+00 1.19612e+02 1.49415e+07
2.53966e+00 1.19593e+02 1.49415e+07
2.53532e+00 1.19574e+02 1.49415e+07
2.53099e+00 1.19555e+02 1.49415e+07
2.52668e+00 1.19536e+02 1.49415e+07
2.52240e+00 1.19517e+02 1.49415e+07
2.51811e+00 1.19498e+02 1.49415e+07
2.51385e+00 1.19479e+02 1.49415e+07
2.50960e+00 1.19460e+02 1.49415e+07
2.50535e+00 1.19441e+02 1.49415e+07
2.50112e+00 1.19422e+02 1.49415e+07
2.49692e+00 1.19403e+02 1.49415e+07
2.49272e+00 1.19385e+02 1.49415e+07
2.48854e+00 1.19366e+02 1.49415e+07
2.48436e+00 1.19347e+02 1.49415e+07
2.48019e+00 1.19328e+02 1.49415e+07
2.47601e+00 1.19309e+02 1.49415e+07
2.47185e+00 1.19290e+02 1.49415e+07
2.46771e+00 1.19271e+02 1.49415e+07
2.46360e+00 1.19252e+02 1.49415e+07
2.45952e+00 1.19234e+02 1.49415e+07
2.45546e+00 1.19215e+02 1.49415e+07
2.45143e+00 1.19197e+02 1.49415e+07
2.44742e+00 1.19178e+02 1.49415e+07
2.44341e+00 1.19160e+02 1.49415e+07
2.43941e+00 1.19141e+02 1.49415e+07
2.43540e+00 1.19123e+02 1.49415e+07
2.43140e+00 1.19104e+02 1.49415e+07
2.42741e+00 1.19085e+02 1.49415e+07
2.42341e+00 1.19067e+02 1.49415e+07
2.41944e+00 1.19048e+02 1.49415e+07
2.41548e+00 1.19030e+02 1.49415e+07
2.41153e+00 1.19011e+02 1.49415e+07
2.40758e+00 1.18993e+02 1.49415e+07
2.40366e+00 1.18974e+02 1.49415e+07
2.39975e+00 1.18955e+02 1.49415e+07
2.39584e+00 1.18937e+02 1.49415e+07
2.39194e+00 1.18918e+02 1.49415e+07
2.38805e+00 1.18900e+02 1.49415e+07
2.38415e+00 1.18881e+02 1.49415e+07
2.38025e+00 1.18862e+02 1.49415e+07
2.37636e+00 8.32921e+01 1.49415e+07
2.37248e+00 8.32685e+01 1.49415e+07
2.36860e+00 8.32451e+01 1.49415e+07
2.36474e+00 8.32218e+01 1.49415e+07
2.36089e+00 8.31985e+01 1.49415e+07
2.35706e+00 8.31753e+01 1.49415e+07
2.35323e+00 8.31520e+01 1.49415e+07
2.34941e+00 8.31288e+01 1.49415e+07
2.34560e+00 8.31056e+01 1.49415e+07
2.34180e+00 8.30824e+01 1.49415e+07
2.33799e+00 8.30592e+01 1.49415e+07
2.33418e+00 8.30360e+01 1.49415e+07
2.33039e+00 8.30130e+01 1.49415e+07
2.32660e+00 8.29901e+01 1.49415e+07
2.32283e+00 8.29673e+01 1.49415e+07
2.31909e+00 8.29444e+01 1.49415e+07
2.31534e+00 8.29215e+01 1.49415e+07
2.31160e+00 8.28986e+01 1.49415e+07
2.30787e+00 8.28757e+01 1.49415e+07
2.30415e+00 8.28529e+01 1.49415e+07
2.30044e+00 8.28299e+01 1.49415e+07
2.29673e+00 8.28071e+01 1.49415e+07
2.29304e+00 8.27844e+01 1.49415e+07
2.28937e+00 8.27615e+01 1.49415e+07
2.28571e+00 8.27387e+01 1.49415e+07
2.28206e+00 8.27158e+01 1.49415e+07
2.27842e+00 8.26929e+01 1.49415e+07
2.27479e+00 8.26702e+01 1.49415e+07
2.27119e+00 8.26475e+01 1.49415e+07
2.26761e+00 8.26248e+01 1.49415e+07
2.26404e+00 8.26020e+01 1.49415e+07
2.26046e+00 8.25793e+01 1.49415e+07
2.25689e+00 8.25567e+01 1.49415e+07
2.25334e+00 8.25340e+01 1.49415e+07
2.24981e+00 8.25113e+01 1.49415e+07
2.24627e+00 8.24886e+01 1.49415e+07
2.24275e+00 8.24660e+01 1.49415e+07
2.23924e+00 8.24434e+01 1.49415e+07
2.23573e+00 8.24208e+01 1.49415e+07
2.23224e+00 8.23982e+01 1.49415e+07
2.22876e+00 8.23757e+01 1.49415e+07
2.22528e+00 8.23531e+01 1.49415e+07
2.22181e+00 8.23306e+01 1.49415e+07
2.21834e+00 8.23081e+01 1.49415e+07
2.21488e+00 8.22855e+01 1.49415e+07
2.21142e+00 8.22631e+01 1.49415e+07
2.20796e+00 8.22407e+01 1.49415e+07
2.20450e+00 8.22182e+01 1.49415e+07
2.20105e+00 8.21959e+01 1.49415e+07
2.19761e+00 8.21735e+01 1.49415e+07
2.19418e+00 8.21510e+01 1.49415e+07
2.19075e+00 8.21286e+01 1.49415e+07
2.18732e+00 8.21062e+01 1.49415e+07
2.18390e+00 8.20838e+01 1.49415e+07
2.18048e+00 8.20614e+01 1.49415e+07
2.17706e+00 8.20390e+01 1.49415e+07
2.17367e+00 8.20167e+01 1.49415e+07
2.17027e+00 8.19944e+01 1.49415e+07
2.16688e+00 8.19723e+01 1.49415e+07
2.16351e+00 8.19500e+01 1.49415e+07
2.16015e+00 8.19278e+01 1.49415e+07
2.15680e+00 8.19057e+01 1.49415e+07
2.15346e+00 8.18835e+01 1.49415e+07
2.15011e+00 8.18614e+01 1.49415e+07
2.14678e+00 8.18393e+01 1.49415e+07
2.14345e+00 8.18171e+01 1.49415e+07
2.14012e+00 8.17948e+01 1.49415e+07
2.13679e+00 8.17727e+01 1.49415e+07
2.13346e+00 8.17505e+01 1.49415e+07
2.13014e+00 8.17284e+01 1.49415e+07
2.12682e+00 8.17063e+01 1.49415e+07
2.12350e+00 8.16841e+01 1.49415e+07
2.12017e+00 8.16619e+01 1.49415e+07
2.11686e+00 8.16398e+01 1.49415e+07
2.11356e+00 8.16176e+01 1.49415e+07
2.11025e+00 8.15955e+01 1.49415e+07
2.10696e+00 8.15734e+01 1.49415e+07
2.10369e+00 8.15512e+01 1.49415e+07
2.10042e+00 8.15291e+01 1.49415e+07
2.09716e+00 8.15069e+01 1.49415e+07
