# Chi2 Rg SupportVolume
6.04553e+00 1.24726e+02 1.49415e+07
6.02273e+00 1.24901e+02 1.49415e+07
6.00012e+00 1.25074e+02 1.49415e+07
5.97764e+00 1.25247e+02 1.49415e+07
5.95530e+00 1.25418e+02 1.49415e+07
5.93309e+00 1.25585e+02 1.49415e+07
5.91107e+00 1.25751e+02 1.49415e+07
5.88918e+00 1.25915e+02 1.49415e+07
5.86745e+00 1.26078e+02 1.49415e+07
5.84586e+00 1.26238e+02 1.49415e+07
5.82440e+00 1.26397e+02 1.49415e+07
5.80304e+00 1.26555e+02 1.49415e+07
5.78185e+00 1.26709e+02 1.49415e+07
5.76082e+00 1.26862e+02 1.49415e+07
5.74000e+00 1.27013e+02 1.49415e+07
5.71925e+00 1.27163e+02 1.49415e+07
5.69857e+00 1.27313e+02 1.49415e+07
5.67801e+00 1.27461e+02 1.49415e+07
5.65748e+00 1.27608e+02 1.49415e+07
5.63702e+00 1.27752e+02 1.49415e+07
5.61673e+00 1.27895e+02 1.49415e+07
5.59655e+00 1.28037e+02 1.49415e+07
5.57653e+00 1.28177e+02 1.49415e+07
5.55662e+00 1.28316e+02 1.49415e+07
5.53682e+00 1.28453e+02 1.49415e+07
5.51712e+00 1.28588e+02 1.49415e+07
5.49751e+00 1.28720e+02 1.49415e+07
5.47802e+00 1.28851e+02 1.49415e+07
5.45864e+00 1.28981e+02 1.49415e+07
5.43943e+00 1.29109e+02 1.49415e+07
5.42030e+00 1.29236e+02 1.49415e+07
5.40131e+00 1.29364e+02 1.49415e+07
5.38245e+00 1.29490e+02 1.49415e+07
5.36369e+00 1.29615e+02 1.49415e+07
5.34508e+00 1.29738e+02 1.49415e+07
5.32659e+00 1.29861e+02 1.49415e+07
5.30817e+00 1.29982e+02 1.49415e+07
5.28991e+00 1.30103e+02 1.49415e+07
5.27179e+00 1.30221e+02 1.49415e+07
5.25375e+00 1.30339e+02 1.49415e+07
5.23587e+00 1.30455e+02 1.49415e+07
5.21814e+00 1.30570e+02 1.49415e+07
5.20058e+00 1.30683e+02 1.49415e+07
5.18309e+00 1.30795e+02 1.49415e+07
5.16568e+00 1.30906e+02 1.49415e+07
5.14842e+00 1.31016e+02 1.49415e+07
5.13128e+00 1.31124e+02 1.49415e+07
5.11427e+00 1.31231e+02 1.49415e+07
5.09735e+00 1.31338e+02 1.49415e+07
5.08054e+00 1.31443e+02 1.49415e+07
5.06380e+00 1.31548e+02 1.49415e+07
5.04722e+00 1.31652e+02 1.49415e+07
5.03082e+00 1.31755e+02 1.49415e+07
5.01457e+00 1.31856e+02 1.49415e+07
4.99837e+00 1.31957e+02 1.49415e+07
4.98222e+00 1.32057e+02 1.49415e+07
4.96612e+00 1.32156e+02 1.49415e+07
4.95011e+00 1.32254e+02 1.49415e+07
4.93420e+00 1.32351e+02 1.49415e+07
4.91840e+00 1.32447e+02 1.49415e+07
4.90262e+00 1.32542e+02 1.49415e+07
4.88693e+00 1.32637e+02 1.49415e+07
4.87133e+00 1.32730e+02 1.49415e+07
4.85581e+00 1.32822e+02 1.49415e+07
4.84043e+00 1.32914e+02 1.49415e+07
4.82513e+00 1.33005e+02 1.49415e+07
4.80994e+00 1.33095e+02 1.49415e+07
4.79484e+00 1.33184e+02 1.49415e+07
4.77983e+00 1.33272e+02 1.49415e+07
4.76487e+00 1.33360e+02 1.49415e+07
4.75006e+00 1.33446e+02 1.49415e+07
4.73533e+00 1.33531e+02 1.49415e+07
4.72063e+00 1.33616e+02 1.49415e+07
4.70598e+00 1.33700e+02 1.49415e+07
4.69136e+00 1.33783e+02 1.49415e+07
4.67683e+00 1.33866e+02 1.49415e+07
4.66236e+00 1.33947e+02 1.49415e+07
4.64797e+00 1.34028e+02 1.49415e+07
4.63363e+00 1.34108e+02 1.49415e+07
4.61933e+00 1.34187e+02 1.49415e+07
4.60513e+00 1.34265e+02 1.49415e+07
4.59102e+00 1.34342e+02 1.49415e+07
4.57698e+00 1.34419e+02 1.49415e+07
4.56304e+00 1.34495e+02 1.49415e+07
4.54919e+00 1.34570e+02 1.49415e+07
4.53544e+00 1.34645e+02 1.49415e+07
4.52176e+00 1.34720e+02 1.49415e+07
4.50815e+00 1.34793e+02 1.49415e+07
4.49455e+00 1.34867e+02 1.49415e+07
4.48100e+00 1.34939e+02 1.49415e+07
4.46754e+00 1.35011e+02 1.49415e+07
4.45410e+00 1.35083e+02 1.49415e+07
4.44075e+00 1.35154e+02 1.49415e+07
4.42757e+00 1.35223e+02 1.49415e+07
4.41446e+00 1.35293e+02 1.49415e+07
4.40138e+00 1.35362e+02 1.49415e+07
4.38832e+00 1.35431e+02 1.49415e+07
4.37533e+00 1.35499e+02 1.49415e+07
4.36244e+00 1.35565e+02 1.49415e+07
4.34959e+00 1.35631e+02 1.49415e+07
4.33679e+00 1.35697e+02 1.49415e+07
4.32403e+00 1.35761e+02 1.49415e+07
4.31130e+00 1.35825e+02 1.49415e+07
4.29861e+00 1.35888e+02 1.49415e+07
4.28596e+00 1.35950e+02 1.49415e+07
4.27336e+00 1.36013e+02 1.49415e+07
4.26084e+00 1.36076e+02 1.49415e+07
4.24844e+00 1.36138e+02 1.49415e+07
4.23611e+00 1.36199e+02 1.49415e+07
4.22386e+00 1.36260e+02 1.49415e+07
4.21164e+00 1.36320e+02 1.49415e+07
4.19942e+00 1.36379e+02 1.49415e+07
4.18726e+00 1.36439e+02 1.49415e+07
4.17515e+00 1.36497e+02 1.49415e+07
4.16310e+00 1.36554e+02 1.49415e+07
4.15109e+00 1.36611e+02 1.49415e+07
4.13911e+00 1.36667e+02 1.49415e+07
4.12721e+00 1.36722e+02 1.49415e+07
4.11541e+00 1.36777e+02 1.49415e+07
4.10365e+00 1.36832e+02 1.49415e+07
4.09197e+00 1.36886e+02 1.49415e+07
4.08036e+00 1.36940e+02 1.49415e+07
4.06880e+00 1.36993e+02 1.49415e+07
4.05731e+00 1.37046e+02 1.49415e+07
4.04586e+00 1.37098e+02 1.49415e+07
4.03446e+00 1.37150e+02 1.49415e+07
4.02313e+00 1.37201e+02 1.49415e+07
4.01184e+00 1.37252e+02 1.49415e+07
4.00060e+00 1.37302e+02 1.49415e+07
3.98945e+00 1.37352e+02 1.49415e+07
3.97834e+00 1.37401e+02 1.49415e+07
3.96727e+00 1.37450e+02 1.49415e+07
3.95622e+00 1.37498e+02 1.49415e+07
3.94518e+00 1.37546e+02 1.49415e+07
3.93416e+00 1.37593e+02 1.49415e+07
3.92317e+00 1.37640e+02 1.49415e+07
3.91229e+00 1.37686e+02 1.49415e+07
3.90147e+00 1.37732e+02 1.49415e+07
3.89069e+00 1.37777e+02 1.49415e+07
3.87995e+00 1.37823e+02 1.49415e+07
3.86923e+00 1.37867e+02 1.49415e+07
3.85853e+00 1.37912e+02 1.49415e+07
3.84787e+00 1.37956e+02 1.49415e+07
3.83723e+00 1.38000e+02 1.49415e+07
3.82659e+00 1.38043e+02 1.49415e+07
3.81599e+00 1.38086e+02 1.49415e+07
3.80544e+00 1.38129e+02 1.49415e+07
3.79493e+00 1.38171e+02 1.49415e+07
3.78447e+00 1.38213e+02 1.49415e+07
3.77405e+00 1.38254e+02 1.49415e+07
3.76366e+00 1.38295e+02 1.49415e+07
3.75329e+00 1.38336e+02 1.49415e+07
3.74298e+00 1.38376e+02 1.49415e+07
3.73272e+00 1.38415e+02 1.49415e+07
3.72253e+00 1.38454e+02 1.49415e+07
3.71240e+00 1.38493e+02 1.49415e+07
3.70234e+00 1.38531e+02 1.49415e+07
3.69232e+00 1.38569e+02 1.49415e+07
3.68230e+00 1.38606e+02 1.49415e+07
3.67231e+00 1.38644e+02 1.49415e+07
3.66234e+00 1.38681e+02 1.49415e+07
3.65241e+00 1.38717e+02 1.49415e+07
3.64255e+00 1.38754e+02 1.49415e+07
3.63273e+00 1.38789e+02 1.49415e+07
3.62296e+00 1.38825e+02 1.49415e+07
3.61322e+00 1.38860e+02 1.49415e+07
3.60351e+00 1.38895e+02 1.49415e+07
3.59386e+00 1.38930e+02 1.49415e+07
3.58425e+00 1.38964e+02 1.49415e+07
3.57469e+00 1.38998e+02 1.49415e+07
3.56513e+00 1.39032e+02 1.49415e+07
3.55558e+00 1.39066e+02 1.49415e+07
3.54604e+00 1.39099e+02 1.49415e+07
3.53649e+00 1.39133e+02 1.49415e+07
3.52696e+00 1.39166e+02 1.49415e+07
3.51745e+00 1.39199e+02 1.49415e+07
3.50798e+00 1.39231e+02 1.49415e+07
3.49856e+00 1.39264e+02 1.49415e+07
3.48918e+00 1.39295e+02 1.49415e+07
3.47982e+00 1.39327e+02 1.49415e+07
3.47045e+00 1.39358e+02 1.49415e+07
3.46110e+00 1.39388e+02 1.49415e+07
3.45181e+00 1.39418e+02 1.49415e+07
3.44255e+00 1.39448e+02 1.49415e+07
3.43331e+00 1.39478e+02 1.49415e+07
3.42408e+00 1.39507e+02 1.49415e+07
3.41487e+00 1.39537e+02 1.49415e+07
3.40573e+00 1.39566e+02 1.49415e+07
3.39667e+00 1.39594e+02 1.49415e+07
3.38764e+00 1.39622e+02 1.49415e+07
3.37863e+00 1.39650e+02 1.49415e+07
3.36965e+00 1.39677e+02 1.49415e+07
3.36067e+00 1.39704e+02 1.49415e+07
3.35169e+00 1.39731e+02 1.49415e+07
3.34273e+00 1.39758e+02 1.49415e+07
3.33380e+00 1.39785e+02 1.49415e+07
3.32489e+00 1.39811e+02 1.49415e+07
3.31600e+00 1.39837e+02 1.49415e+07
3.30716e+00 1.39862e+02 1.49415e+07
3.29835e+00 1.39888e+02 1.49415e+07
3.28958e+00 1.39913e+02 1.49415e+07
3.28085e+00 1.39937e+02 1.49415e+07
3.27214e+00 1.39962e+02 1.49415e+07
3.26344e+00 1.39986e+02 1.49415e+07
3.25480e+00 1.40010e+02 1.49415e+07
3.24622e+00 1.40034e+02 1.49415e+07
3.23765e+00 1.40057e+02 1.49415e+07
3.22911e+00 1.40081e+02 1.49415e+07
3.22060e+00 1.40104e+02 1.49415e+07
3.21210e+00 1.40127e+02 1.49415e+07
3.20361e+00 1.40149e+02 1.49415e+07
3.19512e+00 1.40172e+02 1.49415e+07
3.18665e+00 1.40194e+02 1.49415e+07
3.17819e+00 1.40217e+02 1.49415e+07
3.16974e+00 1.40239e+02 1.49415e+07
3.16133e+00 1.40261e+02 1.49415e+07
3.15296e+00 1.40283e+02 1.49415e+07
3.14460e+00 1.40304e+02 1.49415e+07
3.13630e+00 1.40325e+02 1.49415e+07
3.12804e+00 1.40346e+02 1.49415e+07
3.11978e+00 1.40367e+02 1.49415e+07
3.11153e+00 1.40388e+02 1.49415e+07
3.10332e+00 1.40409e+02 1.49415e+07
3.09512e+00 1.40429e+02 1.49415e+07
3.08695e+00 1.40450e+02 1.49415e+07
3.07881e+00 1.40470e+02 1.49415e+07
3.07070e+00 1.40489e+02 1.49415e+07
3.06260e+00 1.40509e+02 1.49415e+07
3.05453e+00 1.40528e+02 1.49415e+07
3.04652e+00 1.40547e+02 1.49415e+07
3.03854e+00 1.40566e+02 1.49415e+07
3.03059e+00 1.40584e+02 1.49415e+07
3.02268e+00 1.40602e+02 1.49415e+07
3.01481e+00 1.40620e+02 1.49415e+07
3.00696e+00 1.40638e+02 1.49415e+07
2.99912e+00 1.40655e+02 1.49415e+07
2.99130e+00 1.40673e+02 1.49415e+07
2.98350e+00 1.40690e+02 1.49415e+07
2.97576e+00 1.40708e+02 1.49415e+07
2.96806e+00 1.40725e+02 1.49415e+07
2.96040e+00 1.40742e+02 1.49415e+07
2.95277e+00 1.40759e+02 1.49415e+07
2.94517e+00 1.40775e+02 1.49415e+07
2.93761e+00 1.40792e+02 1.49415e+07
2.93007e+00 1.40808e+02 1.49415e+07
2.92255e+00 1.40824e+02 1.49415e+07
2.91503e+00 1.40839e+02 1.49415e+07
2.90753e+00 1.40855e+02 1.49415e+07
2.90006e+00 1.40870e+02 1.49415e+07
2.89260e+00 1.40885e+02 1.49415e+07
2.88517e+00 1.40900e+02 1.49415e+07
2.87773e+00 1.40915e+02 1.49415e+07
2.87030e+00 1.40930e+02 1.49415e+07
2.86289e+00 1.40944e+02 1.49415e+07
2.85554e+00 1.40959e+02 1.49415e+07
2.84821e+00 1.40973e+02 1.49415e+07
2.84088e+00 1.40986e+02 1.49415e+07
2.83355e+00 1.41000e+02 1.49415e+07
2.82624e+00 1.41014e+02 1.49415e+07
2.81894e+00 1.41027e+02 1.49415e+07
2.81167e+00 1.41041e+02 1.49415e+07
2.80441e+00 1.41054e+02 1.49415e+07
2.79718e+00 1.41067e+02 1.49415e+07
2.78996e+00 1.41080e+02 1.49415e+07
2.78276e+00 1.41092e+02 1.49415e+07
2.77557e+00 1.41105e+02 1.49415e+07
2.76840e+00 1.41117e+02 1.49415e+07
2.76126e+00 1.41130e+02 1.49415e+07
2.75414e+00 1.41142e+02 1.49415e+07
2.74706e+00 1.41153e+02 1.49415e+07
2.74001e+00 1.41165e+02 1.49415e+07
2.73298e+00 1.41176e+02 1.49415e+07
2.72597e+00 1.41188e+02 1.49415e+07
2.71898e+00 1.41199e+02 1.49415e+07
2.71202e+00 1.41210e+02 1.49415e+07
2.70509e+00 1.41221e+02 1.49415e+07
2.69819e+00 1.41232e+02 1.49415e+07
2.69130e+00 1.41243e+02 1.49415e+07
2.68443e+00 1.41254e+02 1.49415e+07
2.67758e+00 1.41265e+02 1.49415e+07
2.67077e+00 1.41275e+02 1.49415e+07
2.66397e+00 1.41285e+02 1.49415e+07
2.65718e+00 1.41296e+02 1.49415e+07
2.65041e+00 1.41306e+02 1.49415e+07
2.64369e+00 1.41316e+02 1.49415e+07
2.63697e+00 1.41326e+02 1.49415e+07
2.63027e+00 1.41336e+02 1.49415e+07
2.62356e+00 1.41345e+02 1.49415e+07
2.61687e+00 1.41355e+02 1.49415e+07
2.61021e+00 1.41365e+02 1.49415e+07
2.60358e+00 1.41374e+02 1.49415e+07
2.59698e+00 1.41383e+02 1.49415e+07
2.59040e+00 1.41392e+02 1.49415e+07
2.58382e+00 1.41401e+02 1.49415e+07
2.57725e+00 1.41410e+02 1.49415e+07
2.57070e+00 1.41418e+02 1.49415e+07
2.56415e+00 1.41427e+02 1.49415e+07
2.55760e+00 1.41435e+02 1.49415e+07
2.55108e+00 1.41444e+02 1.49415e+07
2.54460e+00 1.41452e+02 1.49415e+07
2.53817e+00 1.41460e+02 1.49415e+07
2.53178e+00 1.41468e+02 1.49415e+07
2.52539e+00 1.41476e+02 1.49415e+07
2.51905e+00 1.41484e+02 1.49415e+07
2.51273e+00 1.41492e+02 1.49415e+07
2.50645e+00 1.41500e+02 1.49415e+07
2.50018e+00 1.41507e+02 1.49415e+07
2.49395e+00 1.41515e+02 1.49415e+07
2.48772e+00 1.41522e+02 1.49415e+07
2.48150e+00 1.41530e+02 1.49415e+07
2.47529e+00 1.41537e+02 1.49415e+07
2.46910e+00 1.41544e+02 1.49415e+07
2.46293e+00 1.41551e+02 1.49415e+07
2.45678e+00 1.41558e+02 1.49415e+07
2.45066e+00 1.41565e+02 1.49415e+07
2.44459e+00 1.41571e+02 1.49415e+07
2.43854e+00 1.41578e+02 1.49415e+07
2.43252e+00 1.41585e+02 1.49415e+07
2.42652e+00 1.41591e+02 1.49415e+07
2.42054e+00 1.41598e+02 1.49415e+07
2.41457e+00 1.41604e+02 1.49415e+07
2.40862e+00 1.41610e+02 1.49415e+07
2.40269e+00 1.41616e+02 1.49415e+07
2.39677e+00 1.41622e+02 1.49415e+07
2.39090e+00 1.41628e+02 1.49415e+07
2.38505e+00 1.41634e+02 1.49415e+07
2.37923e+00 1.41639e+02 1.49415e+07
2.37345e+00 1.41645e+02 1.49415e+07
2.36770e+00 1.41650e+02 1.49415e+07
2.36196e+00 1.41656e+02 1.49415e+07
2.35624e+00 1.41661e+02 1.49415e+07
2.35055e+00 1.41666e+02 1.49415e+07
2.34488e+00 1.41671e+02 1.49415e+07
2.33922e+00 1.41676e+02 1.49415e+07
2.33358e+00 1.41681e+02 1.49415e+07
2.32796e+00 1.41686e+02 1.49415e+07
2.32235e+00 1.41691e+02 1.49415e+07
2.31674e+00 1.41695e+02 1.49415e+07
2.31115e+00 1.41700e+02 1.49415e+07
2.30559e+00 1.41704e+02 1.49415e+07
2.30004e+00 1.41708e+02 1.49415e+07
2.29450e+00 1.41713e+02 1.49415e+07
2.28897e+00 1.41717e+02 1.49415e+07
2.28346e+00 1.41721e+02 1.49415e+07
2.27796e+00 1.41725e+02 1.49415e+07
2.27246e+00 1.41729e+02 1.49415e+07
2.26699e+00 1.41733e+02 1.49415e+07
2.26152e+00 1.41737e+02 1.49415e+07
2.25609e+00 1.41741e+02 1.49415e+07
2.25067e+00 1.41745e+02 1.49415e+07
2.24528e+00 1.41748e+02 1.49415e+07
2.23988e+00 1.41752e+02 1.49415e+07
2.23450e+00 1.41755e+02 1.49415e+07
2.22913e+00 1.41759e+02 1.49415e+07
2.22376e+00 1.41762e+02 1.49415e+07
2.21840e+00 1.41765e+02 1.49415e+07
2.21306e+00 1.41769e+02 1.49415e+07
2.20775e+00 1.41772e+02 1.49415e+07
2.20246e+00 1.41775e+02 1.49415e+07
2.19720e+00 1.41778e+02 1.49415e+07
2.19196e+00 1.41781e+02 1.49415e+07
2.18673e+00 1.41783e+02 1.49415e+07
2.18153e+00 1.41786e+02 1.49415e+07
2.17633e+00 1.41789e+02 1.49415e+07
2.17114e+00 1.41791e+02 1.49415e+07
2.16597e+00 1.41794e+02 1.49415e+07
2.16080e+00 1.41796e+02 1.49415e+07
2.15563e+00 1.41799e+02 1.49415e+07
2.15046e+00 1.41801e+02 1.49415e+07
2.14530e+00 1.41803e+02 1.49415e+07
2.14015e+00 1.41806e+02 1.49415e+07
2.13503e+00 1.41808e+02 1.49415e+07
2.12993e+00 1.41810e+02 1.49415e+07
2.12484e+00 1.41812e+02 1.49415e+07
2.11976e+00 1.41814e+02 1.49415e+07
2.11469e+00 1.41816e+02 1.49415e+07
2.10965e+00 1.41818e+02 1.49415e+07
2.10463e+00 1.41819e+02 1.49415e+07
2.09963e+00 1.41821e+02 1.49415e+07
2.09465e+00 1.41823e+02 1.49415e+07
2.08969e+00 1.41825e+02 1.49415e+07
2.08476e+00 1.41827e+02 1.49415e+07
2.07984e+00 1.41828e+02 1.49415e+07
2.07495e+00 1.41830e+02 1.49415e+07
2.07006e+00 1.41832e+02 1.49415e+07
2.06517e+00 1.41833e+02 1.49415e+07
2.06029e+00 1.41835e+02 1.49415e+07
2.05543e+00 1.41837e+02 1.49415e+07
2.05059e+00 1.41838e+02 1.49415e+07
2.04577e+00 1.41840e+02 1.49415e+07
2.04097e+00 1.41841e+02 1.49415e+07
2.03621e+00 1.41843e+02 1.49415e+07
2.03147e+00 1.41844e+02 1.49415e+07
2.02674e+00 1.41846e+02 1.49415e+07
2.02202e+00 1.41847e+02 1.49415e+07
2.01729e+00 1.41848e+02 1.49415e+07
2.01258e+00 1.41849e+02 1.49415e+07
2.00790e+00 1.41850e+02 1.49415e+07
2.00324e+00 1.41851e+02 1.49415e+07
1.99858e+00 1.41852e+02 1.49415e+07
1.99392e+00 1.41853e+02 1.49415e+07
1.98928e+00 1.41854e+02 1.49415e+07
1.98466e+00 1.41854e+02 1.49415e+07
1.98006e+00 1.41855e+02 1.49415e+07
1.97547e+00 1.41855e+02 1.49415e+07
1.97090e+00 1.41856e+02 1.49415e+07
1.96633e+00 1.41856e+02 1.49415e+07
1.96179e+00 1.41857e+02 1.49415e+07
1.95727e+00 1.41857e+02 1.49415e+07
1.95275e+00 8.44335e+01 1.49415e+07
1.94825e+00 8.44217e+01 1.49415e+07
1.94377e+00 8.44098e+01 1.49415e+07
1.93930e+00 8.43978e+01 1.49415e+07
1.93483e+00 8.43858e+01 1.49415e+07
1.93038e+00 8.43737e+01 1.49415e+07
1.92593e+00 8.43616e+01 1.49415e+07
1.92149e+00 8.43493e+01 1.49415e+07
1.91705e+00 8.43371e+01 1.49415e+07
1.91262e+00 8.43249e+01 1.49415e+07
1.90820e+00 8.43128e+01 1.49415e+07
1.90379e+00 8.43007e+01 1.49415e+07
1.89939e+00 8.42885e+01 1.49415e+07
1.89499e+00 8.42763e+01 1.49415e+07
1.89061e+00 8.42641e+01 1.49415e+07
1.88625e+00 8.42517e+01 1.49415e+07
1.88191e+00 8.42392e+01 1.49415e+07
1.87758e+00 8.42267e+01 1.49415e+07
1.87326e+00 8.42140e+01 1.49415e+07
1.86894e+00 8.42014e+01 1.49415e+07
1.86465e+00 8.41886e+01 1.49415e+07
1.86037e+00 8.41758e+01 1.49415e+07
1.85610e+00 8.41630e+01 1.49415e+07
1.85184e+00 8.41503e+01 1.49415e+07
1.84760e+00 8.41376e+01 1.49415e+07
1.84336e+00 8.41249e+01 1.49415e+07
1.83912e+00 8.41122e+01 1.49415e+07
1.83490e+00 8.40994e+01 1.49415e+07
1.83069e+00 8.40866e+01 1.49415e+07
1.82650e+00 8.40738e+01 1.49415e+07
1.82233e+00 8.40608e+01 1.49415e+07
1.81817e+00 8.40478e+01 1.49415e+07
1.81401e+00 8.40349e+01 1.49415e+07
1.80987e+00 8.40220e+01 1.49415e+07
1.80575e+00 8.40092e+01 1.49415e+07
1.80165e+00 8.39962e+01 1.49415e+07
1.79757e+00 8.39833e+01 1.49415e+07
1.79349e+00 8.39703e+01 1.49415e+07
1.78943e+00 8.39572e+01 1.49415e+07
1.78537e+00 8.39441e+01 1.49415e+07
1.78133e+00 8.39310e+01 1.49415e+07
1.77730e+00 8.39179e+01 1.49415e+07
1.77327e+00 8.39048e+01 1.49415e+07
1.76925e+00 8.38917e+01 1.49415e+07
1.76524e+00 8.38785e+01 1.49415e+07
1.76125e+00 8.38652e+01 1.49415e+07
1.75727e+00 8.38519e+01 1.49415e+07
1.75330e+00 8.38385e+01 1.49415e+07
1.74933e+00 8.38251e+01 1.49415e+07
1.74537e+00 8.38115e+01 1.49415e+07
1.74141e+00 8.37979e+01 1.49415e+07
1.73746e+00 8.37843e+01 1.49415e+07
1.73352e+00 8.37707e+01 1.49415e+07
1.72958e+00 8.37571e+01 1.49415e+07
1.72567e+00 8.37435e+01 1.49415e+07
1.72176e+00 8.37301e+01 1.49415e+07
1.71787e+00 8.37165e+01 1.49415e+07
1.71398e+00 8.37028e+01 1.49415e+07
1.71010e+00 8.36892e+01 1.49415e+07
1.70622e+00 8.36754e+01 1.49415e+07
1.70235e+00 8.36616e+01 1.49415e+07
1.69848e+00 8.36477e+01 1.49415e+07
1.69462e+00 8.36340e+01 1.49415e+07
1.69078e+00 8.36203e+01 1.49415e+07
1.68695e+00 8.36067e+01 1.49415e+07
1.68314e+00 8.35929e+01 1.49415e+07
1.67934e+00 8.35791e+01 1.49415e+07
1.67554e+00 8.35653e+01 1.49415e+07
1.67174e+00 8.35515e+01 1.49415e+07
1.66795e+00 8.35375e+01 1.49415e+07
1.66416e+00 8.35236e+01 1.49415e+07
1.66037e+00 8.35097e+01 1.49415e+07
1.65660e+00 8.34958e+01 1.49415e+07
1.65285e+00 8.34817e+01 1.49415e+07
1.64911e+00 8.34677e+01 1.49415e+07
1.64538e+00 8.34537e+01 1.49415e+07
1.64165e+00 8.34397e+01 1.49415e+07
1.63793e+00 8.34256e+01 1.49415e+07
1.63422e+00 8.34115e+01 1.49415e+07
1.63052e+00 8.33975e+01 1.49415e+07
