# Chi2 Rg SupportVolume
6.61798e+00 1.49539e+02 1.49415e+07
6.58735e+00 1.49491e+02 1.49415e+07
6.55707e+00 1.49442e+02 1.49415e+07
6.52709e+00 1.49393e+02 1.49415e+07
6.49744e+00 1.49345e+02 1.49415e+07
6.46802e+00 1.49295e+02 1.49415e+07
6.43872e+00 1.49244e+02 1.49415e+07
6.40968e+00 1.49194e+02 1.49415e+07
6.38092e+00 1.49143e+02 1.49415e+07
6.35241e+00 1.49091e+02 1.49415e+07
6.32402e+00 1.49039e+02 1.49415e+07
6.29583e+00 1.48985e+02 1.49415e+07
6.26776e+00 1.48930e+02 1.49415e+07
6.23977e+00 1.48876e+02 1.49415e+07
6.21196e+00 1.48821e+02 1.49415e+07
6.18430e+00 1.48765e+02 1.49415e+07
6.15674e+00 1.48708e+02 1.49415e+07
6.12940e+00 1.48653e+02 1.49415e+07
6.10225e+00 1.48597e+02 1.49415e+07
6.07530e+00 1.48540e+02 1.49415e+07
6.04860e+00 1.48483e+02 1.49415e+07
6.02210e+00 1.48427e+02 1.49415e+07
5.99581e+00 1.48369e+02 1.49415e+07
5.96972e+00 1.48312e+02 1.49415e+07
5.94381e+00 1.48254e+02 1.49415e+07
5.91806e+00 1.48197e+02 1.49415e+07
5.89250e+00 1.48140e+02 1.49415e+07
5.86708e+00 1.48083e+02 1.49415e+07
5.84195e+00 1.48026e+02 1.49415e+07
5.81708e+00 1.47969e+02 1.49415e+07
5.79249e+00 1.47911e+02 1.49415e+07
5.76815e+00 1.47855e+02 1.49415e+07
5.74390e+00 1.47799e+02 1.49415e+07
5.71984e+00 1.47743e+02 1.49415e+07
5.69595e+00 1.47687e+02 1.49415e+07
5.67226e+00 1.47631e+02 1.49415e+07
5.64866e+00 1.47574e+02 1.49415e+07
5.62514e+00 1.47518e+02 1.49415e+07
5.60177e+00 1.47461e+02 1.49415e+07
5.57856e+00 1.47406e+02 1.49415e+07
5.55549e+00 1.47351e+02 1.49415e+07
5.53264e+00 1.47295e+02 1.49415e+07
5.50992e+00 1.47240e+02 1.49415e+07
5.48735e+00 1.47184e+02 1.49415e+07
5.46487e+00 1.47129e+02 1.49415e+07
5.44259e+00 1.47074e+02 1.49415e+07
5.42046e+00 1.47019e+02 1.49415e+07
5.39846e+00 1.46964e+02 1.49415e+07
5.37658e+00 1.46908e+02 1.49415e+07
5.35493e+00 1.46852e+02 1.49415e+07
5.33337e+00 1.46796e+02 1.49415e+07
5.31191e+00 1.46740e+02 1.49415e+07
5.29057e+00 1.46685e+02 1.49415e+07
5.26938e+00 1.46629e+02 1.49415e+07
5.24839e+00 1.46574e+02 1.49415e+07
5.22749e+00 1.46518e+02 1.49415e+07
5.20663e+00 1.46463e+02 1.49415e+07
5.18590e+00 1.46408e+02 1.49415e+07
5.16532e+00 1.46353e+02 1.49415e+07
5.14489e+00 1.46297e+02 1.49415e+07
5.12456e+00 1.46242e+02 1.49415e+07
5.10435e+00 1.46186e+02 1.49415e+07
5.08434e+00 1.46130e+02 1.49415e+07
5.06448e+00 1.46074e+02 1.49415e+07
5.04468e+00 1.46017e+02 1.49415e+07
5.02502e+00 1.45960e+02 1.49415e+07
5.00552e+00 1.45902e+02 1.49415e+07
4.98608e+00 1.45844e+02 1.49415e+07
4.96665e+00 1.45786e+02 1.49415e+07
4.94731e+00 1.45727e+02 1.49415e+07
4.92805e+00 1.45668e+02 1.49415e+07
4.90886e+00 1.45608e+02 1.49415e+07
4.88979e+00 1.45549e+02 1.49415e+07
4.87086e+00 1.45489e+02 1.49415e+07
4.85206e+00 1.45430e+02 1.49415e+07
4.83331e+00 1.45370e+02 1.49415e+07
4.81463e+00 1.45310e+02 1.49415e+07
4.79599e+00 1.45251e+02 1.49415e+07
4.77750e+00 1.45193e+02 1.49415e+07
4.75911e+00 1.45134e+02 1.49415e+07
4.74088e+00 1.45077e+02 1.49415e+07
4.72274e+00 1.45020e+02 1.49415e+07
4.70473e+00 1.44964e+02 1.49415e+07
4.68680e+00 1.44907e+02 1.49415e+07
4.66894e+00 1.44852e+02 1.49415e+07
4.65119e+00 1.44796e+02 1.49415e+07
4.63353e+00 1.44741e+02 1.49415e+07
4.61603e+00 1.44685e+02 1.49415e+07
4.59862e+00 1.44630e+02 1.49415e+07
4.58132e+00 1.44575e+02 1.49415e+07
4.56411e+00 1.44521e+02 1.49415e+07
4.54701e+00 1.44466e+02 1.49415e+07
4.53005e+00 1.44413e+02 1.49415e+07
4.51316e+00 1.44359e+02 1.49415e+07
4.49635e+00 1.44306e+02 1.49415e+07
4.47964e+00 1.44252e+02 1.49415e+07
4.46300e+00 1.44198e+02 1.49415e+07
4.44649e+00 1.44145e+02 1.49415e+07
4.43010e+00 1.44092e+02 1.49415e+07
4.41380e+00 1.44039e+02 1.49415e+07
4.39761e+00 1.43986e+02 1.49415e+07
4.38151e+00 1.43932e+02 1.49415e+07
4.36549e+00 1.43879e+02 1.49415e+07
4.34958e+00 1.43825e+02 1.49415e+07
4.33378e+00 1.43771e+02 1.49415e+07
4.31807e+00 1.43716e+02 1.49415e+07
4.30248e+00 1.43661e+02 1.49415e+07
4.28699e+00 1.43607e+02 1.49415e+07
4.27162e+00 1.43552e+02 1.49415e+07
4.25635e+00 1.43496e+02 1.49415e+07
4.24115e+00 1.43441e+02 1.49415e+07
4.22601e+00 1.43386e+02 1.49415e+07
4.21097e+00 1.43331e+02 1.49415e+07
4.19599e+00 1.43276e+02 1.49415e+07
4.18111e+00 1.43221e+02 1.49415e+07
4.16633e+00 1.43166e+02 1.49415e+07
4.15159e+00 1.43112e+02 1.49415e+07
4.13696e+00 1.43059e+02 1.49415e+07
4.12244e+00 1.43005e+02 1.49415e+07
4.10805e+00 1.42952e+02 1.49415e+07
4.09372e+00 1.42899e+02 1.49415e+07
4.07947e+00 1.42846e+02 1.49415e+07
4.06530e+00 1.42792e+02 1.49415e+07
4.05116e+00 1.42739e+02 1.49415e+07
4.03706e+00 1.42687e+02 1.49415e+07
4.02303e+00 1.42634e+02 1.49415e+07
4.00906e+00 1.42581e+02 1.49415e+07
3.99518e+00 1.42527e+02 1.49415e+07
3.98140e+00 1.42474e+02 1.49415e+07
3.96767e+00 1.42421e+02 1.49415e+07
3.95402e+00 1.42367e+02 1.49415e+07
3.94043e+00 1.42314e+02 1.49415e+07
3.92685e+00 1.42260e+02 1.49415e+07
3.91332e+00 1.42207e+02 1.49415e+07
3.89989e+00 1.42153e+02 1.49415e+07
3.88649e+00 1.42100e+02 1.49415e+07
3.87316e+00 1.42047e+02 1.49415e+07
3.85988e+00 1.41993e+02 1.49415e+07
3.84666e+00 1.41940e+02 1.49415e+07
3.83352e+00 1.41887e+02 1.49415e+07
3.82049e+00 1.41834e+02 1.49415e+07
3.80750e+00 1.41780e+02 1.49415e+07
3.79458e+00 1.41727e+02 1.49415e+07
3.78174e+00 1.41674e+02 1.49415e+07
3.76897e+00 1.41621e+02 1.49415e+07
3.75629e+00 1.41568e+02 1.49415e+07
3.74371e+00 1.41515e+02 1.49415e+07
3.73123e+00 1.41462e+02 1.49415e+07
3.71882e+00 1.41410e+02 1.49415e+07
3.70648e+00 1.41358e+02 1.49415e+07
3.69424e+00 1.41306e+02 1.49415e+07
3.68208e+00 1.41254e+02 1.49415e+07
3.67000e+00 1.41202e+02 1.49415e+07
3.65794e+00 1.41150e+02 1.49415e+07
3.64594e+00 1.41097e+02 1.49415e+07
3.63396e+00 1.41045e+02 1.49415e+07
3.62200e+00 1.40992e+02 1.49415e+07
3.61011e+00 1.40940e+02 1.49415e+07
3.59832e+00 1.40889e+02 1.49415e+07
3.58663e+00 1.40838e+02 1.49415e+07
3.57503e+00 1.40788e+02 1.49415e+07
3.56352e+00 1.40737e+02 1.49415e+07
3.55210e+00 1.40687e+02 1.49415e+07
3.54073e+00 1.40637e+02 1.49415e+07
3.52945e+00 1.40587e+02 1.49415e+07
3.51825e+00 1.40538e+02 1.49415e+07
3.50717e+00 1.40489e+02 1.49415e+07
3.49615e+00 1.40440e+02 1.49415e+07
3.48517e+00 1.40391e+02 1.49415e+07
3.47427e+00 1.40342e+02 1.49415e+07
3.46345e+00 1.40292e+02 1.49415e+07
3.45264e+00 1.40243e+02 1.49415e+07
3.44188e+00 1.40194e+02 1.49415e+07
3.43118e+00 1.40145e+02 1.49415e+07
3.42054e+00 1.40096e+02 1.49415e+07
3.40993e+00 1.40048e+02 1.49415e+07
3.39934e+00 1.39999e+02 1.49415e+07
3.38885e+00 1.39950e+02 1.49415e+07
3.37841e+00 1.39902e+02 1.49415e+07
3.36800e+00 1.39854e+02 1.49415e+07
3.35763e+00 1.39805e+02 1.49415e+07
3.34731e+00 1.39757e+02 1.49415e+07
3.33702e+00 1.39708e+02 1.49415e+07
3.32679e+00 1.39660e+02 1.49415e+07
3.31663e+00 1.39612e+02 1.49415e+07
3.30651e+00 1.39565e+02 1.49415e+07
3.29646e+00 1.39517e+02 1.49415e+07
3.28647e+00 1.39469e+02 1.49415e+07
3.27652e+00 1.39422e+02 1.49415e+07
3.26660e+00 1.39374e+02 1.49415e+07
3.25673e+00 1.39327e+02 1.49415e+07
3.24688e+00 1.39280e+02 1.49415e+07
3.23706e+00 1.39233e+02 1.49415e+07
3.22732e+00 1.39186e+02 1.49415e+07
3.21762e+00 1.39139e+02 1.49415e+07
3.20794e+00 1.39092e+02 1.49415e+07
3.19831e+00 1.39045e+02 1.49415e+07
3.18870e+00 1.38999e+02 1.49415e+07
3.17912e+00 1.38952e+02 1.49415e+07
3.16959e+00 1.38906e+02 1.49415e+07
3.16016e+00 1.38861e+02 1.49415e+07
3.15079e+00 1.38815e+02 1.49415e+07
3.14146e+00 1.38770e+02 1.49415e+07
3.13215e+00 1.38724e+02 1.49415e+07
3.12286e+00 1.38679e+02 1.49415e+07
3.11359e+00 1.38633e+02 1.49415e+07
3.10434e+00 1.38588e+02 1.49415e+07
3.09512e+00 1.38542e+02 1.49415e+07
3.08596e+00 1.38497e+02 1.49415e+07
3.07685e+00 1.38452e+02 1.49415e+07
3.06781e+00 1.38407e+02 1.49415e+07
3.05881e+00 1.38363e+02 1.49415e+07
3.04985e+00 1.38318e+02 1.49415e+07
3.04094e+00 1.38274e+02 1.49415e+07
3.03206e+00 1.38230e+02 1.49415e+07
3.02320e+00 1.38186e+02 1.49415e+07
3.01440e+00 1.38142e+02 1.49415e+07
3.00563e+00 1.38098e+02 1.49415e+07
2.99690e+00 1.38054e+02 1.49415e+07
2.98821e+00 1.38010e+02 1.49415e+07
2.97956e+00 1.37967e+02 1.49415e+07
2.97099e+00 1.37924e+02 1.49415e+07
2.96247e+00 1.37881e+02 1.49415e+07
2.95400e+00 1.37838e+02 1.49415e+07
2.94557e+00 1.37796e+02 1.49415e+07
2.93717e+00 1.37754e+02 1.49415e+07
2.92882e+00 1.37712e+02 1.49415e+07
2.92050e+00 1.37670e+02 1.49415e+07
2.91219e+00 1.37628e+02 1.49415e+07
2.90390e+00 1.37586e+02 1.49415e+07
2.89564e+00 1.37544e+02 1.49415e+07
2.88741e+00 1.37503e+02 1.49415e+07
2.87924e+00 1.37462e+02 1.49415e+07
2.87117e+00 1.37422e+02 1.49415e+07
2.86314e+00 1.37382e+02 1.49415e+07
2.85516e+00 1.37342e+02 1.49415e+07
2.84720e+00 1.37302e+02 1.49415e+07
2.83928e+00 1.37262e+02 1.49415e+07
2.83141e+00 1.37222e+02 1.49415e+07
2.82356e+00 1.37182e+02 1.49415e+07
2.81576e+00 1.37142e+02 1.49415e+07
2.80798e+00 1.37102e+02 1.49415e+07
2.80024e+00 1.37062e+02 1.49415e+07
2.79257e+00 1.37022e+02 1.49415e+07
2.78496e+00 1.36982e+02 1.49415e+07
2.77742e+00 1.36943e+02 1.49415e+07
2.76993e+00 1.36904e+02 1.49415e+07
2.76248e+00 1.36865e+02 1.49415e+07
2.75505e+00 1.36825e+02 1.49415e+07
2.74764e+00 1.36786e+02 1.49415e+07
2.74026e+00 1.36747e+02 1.49415e+07
2.73290e+00 1.36708e+02 1.49415e+07
2.72558e+00 1.36669e+02 1.49415e+07
2.71828e+00 1.36630e+02 1.49415e+07
2.71100e+00 1.36592e+02 1.49415e+07
2.70375e+00 1.36553e+02 1.49415e+07
2.69652e+00 1.36514e+02 1.49415e+07
2.68932e+00 1.36475e+02 1.49415e+07
2.68215e+00 1.36436e+02 1.49415e+07
2.67501e+00 1.36398e+02 1.49415e+07
2.66791e+00 1.36359e+02 1.49415e+07
2.66084e+00 1.36320e+02 1.49415e+07
2.65380e+00 1.36282e+02 1.49415e+07
2.64681e+00 1.36245e+02 1.49415e+07
2.63991e+00 1.36208e+02 1.49415e+07
2.63306e+00 1.36170e+02 1.49415e+07
2.62622e+00 1.36133e+02 1.49415e+07
2.61942e+00 1.36096e+02 1.49415e+07
2.61263e+00 1.36058e+02 1.49415e+07
2.60587e+00 1.36021e+02 1.49415e+07
2.59913e+00 1.35984e+02 1.49415e+07
2.59242e+00 1.35946e+02 1.49415e+07
2.58572e+00 1.35909e+02 1.49415e+07
2.57906e+00 1.35872e+02 1.49415e+07
2.57240e+00 1.35835e+02 1.49415e+07
2.56579e+00 1.35798e+02 1.49415e+07
2.55922e+00 1.35761e+02 1.49415e+07
2.55269e+00 1.35724e+02 1.49415e+07
2.54618e+00 1.35687e+02 1.49415e+07
2.53967e+00 1.35650e+02 1.49415e+07
2.53320e+00 1.35613e+02 1.49415e+07
2.52673e+00 1.35576e+02 1.49415e+07
2.52029e+00 1.35539e+02 1.49415e+07
2.51391e+00 1.35503e+02 1.49415e+07
2.50755e+00 1.35467e+02 1.49415e+07
2.50121e+00 1.35430e+02 1.49415e+07
2.49490e+00 1.35394e+02 1.49415e+07
2.48862e+00 1.35358e+02 1.49415e+07
2.48238e+00 1.35322e+02 1.49415e+07
2.47616e+00 1.35286e+02 1.49415e+07
2.46996e+00 1.35249e+02 1.49415e+07
2.46376e+00 1.35213e+02 1.49415e+07
2.45759e+00 1.35177e+02 1.49415e+07
2.45143e+00 1.35142e+02 1.49415e+07
2.44531e+00 1.35106e+02 1.49415e+07
2.43924e+00 1.35071e+02 1.49415e+07
2.43319e+00 1.35035e+02 1.49415e+07
2.42715e+00 1.34999e+02 1.49415e+07
2.42115e+00 1.34964e+02 1.49415e+07
2.41517e+00 1.34929e+02 1.49415e+07
2.40922e+00 1.34893e+02 1.49415e+07
2.40328e+00 1.34858e+02 1.49415e+07
2.39738e+00 1.34823e+02 1.49415e+07
2.39150e+00 1.34787e+02 1.49415e+07
2.38565e+00 1.34752e+02 1.49415e+07
2.37985e+00 1.34718e+02 1.49415e+07
2.37408e+00 1.34683e+02 1.49415e+07
2.36833e+00 1.34648e+02 1.49415e+07
2.36260e+00 1.34614e+02 1.49415e+07
2.35691e+00 1.34579e+02 1.49415e+07
2.35126e+00 1.34544e+02 1.49415e+07
2.34564e+00 1.34509e+02 1.49415e+07
2.34004e+00 1.34475e+02 1.49415e+07
2.33446e+00 1.34440e+02 1.49415e+07
2.32891e+00 1.34406e+02 1.49415e+07
2.32339e+00 1.34372e+02 1.49415e+07
2.31787e+00 1.34337e+02 1.49415e+07
2.31237e+00 1.34303e+02 1.49415e+07
2.30688e+00 1.34269e+02 1.49415e+07
2.30141e+00 1.34235e+02 1.49415e+07
2.29596e+00 1.34201e+02 1.49415e+07
2.29052e+00 1.34167e+02 1.49415e+07
2.28509e+00 1.34133e+02 1.49415e+07
2.27967e+00 1.34098e+02 1.49415e+07
2.27426e+00 1.34064e+02 1.49415e+07
2.26886e+00 1.34030e+02 1.49415e+07
2.26349e+00 1.33996e+02 1.49415e+07
2.25815e+00 1.33962e+02 1.49415e+07
2.25284e+00 1.33928e+02 1.49415e+07
2.24754e+00 1.33894e+02 1.49415e+07
2.24229e+00 1.33860e+02 1.49415e+07
2.23705e+00 1.33826e+02 1.49415e+07
2.23182e+00 1.33791e+02 1.49415e+07
2.22661e+00 1.33757e+02 1.49415e+07
2.22140e+00 1.33723e+02 1.49415e+07
2.21619e+00 1.33688e+02 1.49415e+07
2.21099e+00 1.33654e+02 1.49415e+07
2.20580e+00 1.33620e+02 1.49415e+07
2.20064e+00 1.33586e+02 1.49415e+07
2.19551e+00 1.33552e+02 1.49415e+07
2.19039e+00 1.33519e+02 1.49415e+07
2.18527e+00 1.33485e+02 1.49415e+07
2.18018e+00 1.33451e+02 1.49415e+07
2.17509e+00 1.33418e+02 1.49415e+07
2.17002e+00 1.33385e+02 1.49415e+07
2.16497e+00 1.33351e+02 1.49415e+07
2.15994e+00 1.33318e+02 1.49415e+07
2.15492e+00 1.33285e+02 1.49415e+07
2.14993e+00 1.33252e+02 1.49415e+07
2.14494e+00 1.33219e+02 1.49415e+07
2.13996e+00 1.33187e+02 1.49415e+07
2.13501e+00 1.33154e+02 1.49415e+07
2.13008e+00 1.33122e+02 1.49415e+07
2.12517e+00 1.33089e+02 1.49415e+07
2.12025e+00 1.33056e+02 1.49415e+07
2.11535e+00 1.33024e+02 1.49415e+07
2.11046e+00 1.32991e+02 1.49415e+07
2.10559e+00 1.32959e+02 1.49415e+07
2.10074e+00 1.32926e+02 1.49415e+07
2.09591e+00 1.32894e+02 1.49415e+07
2.09109e+00 1.32862e+02 1.49415e+07
2.08630e+00 1.32830e+02 1.49415e+07
2.08152e+00 1.32798e+02 1.49415e+07
2.07678e+00 1.32767e+02 1.49415e+07
2.07205e+00 1.32735e+02 1.49415e+07
2.06733e+00 1.32703e+02 1.49415e+07
2.06262e+00 1.32671e+02 1.49415e+07
2.05793e+00 1.32640e+02 1.49415e+07
2.05325e+00 1.32608e+02 1.49415e+07
2.04858e+00 1.32576e+02 1.49415e+07
2.04393e+00 1.32544e+02 1.49415e+07
2.03931e+00 1.32513e+02 1.49415e+07
2.03470e+00 1.32481e+02 1.49415e+07
2.03011e+00 1.32450e+02 1.49415e+07
2.02554e+00 1.32419e+02 1.49415e+07
2.02099e+00 1.32388e+02 1.49415e+07
2.01646e+00 1.32356e+02 1.49415e+07
2.01195e+00 1.32325e+02 1.49415e+07
2.00745e+00 1.32294e+02 1.49415e+07
2.00295e+00 1.32263e+02 1.49415e+07
1.99846e+00 1.32232e+02 1.49415e+07
1.99399e+00 1.32201e+02 1.49415e+07
1.98954e+00 1.32170e+02 1.49415e+07
1.98511e+00 1.32139e+02 1.49415e+07
1.98069e+00 1.32108e+02 1.49415e+07
1.97630e+00 1.32078e+02 1.49415e+07
1.97195e+00 1.32047e+02 1.49415e+07
1.96760e+00 1.32017e+02 1.49415e+07
1.96326e+00 1.31986e+02 1.49415e+07
1.95893e+00 1.31956e+02 1.49415e+07
1.95462e+00 1.31926e+02 1.49415e+07
1.95034e+00 1.31896e+02 1.49415e+07
1.94607e+00 1.31867e+02 1.49415e+07
1.94182e+00 1.31837e+02 1.49415e+07
1.93757e+00 1.31807e+02 1.49415e+07
1.93335e+00 1.31777e+02 1.49415e+07
1.92915e+00 1.31747e+02 1.49415e+07
1.92494e+00 1.31718e+02 1.49415e+07
1.92074e+00 1.31688e+02 1.49415e+07
1.91655e+00 1.31658e+02 1.49415e+07
1.91239e+00 1.31628e+02 1.49415e+07
1.90822e+00 1.31599e+02 1.49415e+07
1.90407e+00 1.31569e+02 1.49415e+07
1.89992e+00 1.31540e+02 1.49415e+07
1.89578e+00 1.31510e+02 1.49415e+07
1.89165e+00 1.31481e+02 1.49415e+07
1.88752e+00 1.31451e+02 1.49415e+07
1.88341e+00 1.31421e+02 1.49415e+07
1.87930e+00 1.31391e+02 1.49415e+07
1.87521e+00 1.31362e+02 1.49415e+07
1.87113e+00 1.31332e+02 1.49415e+07
1.86707e+00 1.31303e+02 1.49415e+07
1.86301e+00 1.31273e+02 1.49415e+07
1.85900e+00 1.31245e+02 1.49415e+07
1.85501e+00 1.31215e+02 1.49415e+07
1.85104e+00 1.31186e+02 1.49415e+07
1.84710e+00 1.31157e+02 1.49415e+07
1.84316e+00 1.31129e+02 1.49415e+07
1.83925e+00 1.31100e+02 1.49415e+07
1.83534e+00 1.31071e+02 1.49415e+07
1.83145e+00 1.31043e+02 1.49415e+07
1.82759e+00 1.31014e+02 1.49415e+07
1.82376e+00 1.30986e+02 1.49415e+07
1.81993e+00 1.30958e+02 1.49415e+07
1.81610e+00 1.30930e+02 1.49415e+07
1.81228e+00 1.30901e+02 1.49415e+07
1.80847e+00 1.30873e+02 1.49415e+07
1.80466e+00 1.30845e+02 1.49415e+07
1.80087e+00 1.30817e+02 1.49415e+07
1.79708e+00 1.30788e+02 1.49415e+07
1.79331e+00 1.30760e+02 1.49415e+07
1.78955e+00 1.30732e+02 1.49415e+07
1.78580e+00 1.30704e+02 1.49415e+07
1.78205e+00 1.30676e+02 1.49415e+07
1.77833e+00 1.30649e+02 1.49415e+07
1.77464e+00 1.30622e+02 1.49415e+07
1.77097e+00 4.97699e+01 1.49415e+07
1.76732e+00 4.97525e+01 1.49415e+07
1.76368e+00 4.97349e+01 1.49415e+07
1.76005e+00 4.97173e+01 1.49415e+07
1.75642e+00 4.96996e+01 1.49415e+07
1.75278e+00 4.96821e+01 1.49415e+07
1.74917e+00 4.96647e+01 1.49415e+07
1.74556e+00 4.96473e+01 1.49415e+07
1.74195e+00 4.96299e+01 1.49415e+07
1.73835e+00 4.96125e+01 1.49415e+07
1.73476e+00 4.95952e+01 1.49415e+07
1.73119e+00 4.95779e+01 1.49415e+07
1.72763e+00 4.95606e+01 1.49415e+07
1.72407e+00 4.95434e+01 1.49415e+07
1.72052e+00 4.95262e+01 1.49415e+07
1.71698e+00 4.95090e+01 1.49415e+07
1.71345e+00 4.94920e+01 1.49415e+07
1.70994e+00 4.94750e+01 1.49415e+07
1.70643e+00 4.94581e+01 1.49415e+07
1.70292e+00 4.94410e+01 1.49415e+07
1.69942e+00 4.94240e+01 1.49415e+07
1.69593e+00 4.94072e+01 1.49415e+07
1.69247e+00 4.93904e+01 1.49415e+07
1.68901e+00 4.93737e+01 1.49415e+07
1.68557e+00 4.93570e+01 1.49415e+07
1.68214e+00 4.93403e+01 1.49415e+07
1.67871e+00 4.93236e+01 1.49415e+07
1.67529e+00 4.93069e+01 1.49415e+07
1.67189e+00 4.92904e+01 1.49415e+07
1.66850e+00 4.92739e+01 1.49415e+07
1.66511e+00 4.92573e+01 1.49415e+07
1.66173e+00 4.92407e+01 1.49415e+07
1.65835e+00 4.92243e+01 1.49415e+07
1.65499e+00 4.92080e+01 1.49415e+07
1.65166e+00 4.91918e+01 1.49415e+07
1.64834e+00 4.91757e+01 1.49415e+07
1.64502e+00 4.91598e+01 1.49415e+07
1.64173e+00 4.91437e+01 1.49415e+07
1.63844e+00 4.91276e+01 1.49415e+07
1.63518e+00 4.91115e+01 1.49415e+07
1.63193e+00 4.90956e+01 1.49415e+07
1.62869e+00 4.90796e+01 1.49415e+07
1.62546e+00 4.90635e+01 1.49415e+07
1.62224e+00 4.90478e+01 1.49415e+07
1.61904e+00 4.90320e+01 1.49415e+07
1.61586e+00 4.90164e+01 1.49415e+07
1.61269e+00 4.90008e+01 1.49415e+07
1.60952e+00 4.89851e+01 1.49415e+07
1.60635e+00 4.89696e+01 1.49415e+07
1.60319e+00 4.89541e+01 1.49415e+07
1.60004e+00 4.89388e+01 1.49415e+07
1.59690e+00 4.89235e+01 1.49415e+07
1.59376e+00 4.89083e+01 1.49415e+07
1.59063e+00 4.88933e+01 1.49415e+07
1.58752e+00 4.88781e+01 1.49415e+07
1.58442e+00 4.88630e+01 1.49415e+07
1.58134e+00 4.88478e+01 1.49415e+07
1.57825e+00 4.88326e+01 1.49415e+07
1.57516e+00 4.88173e+01 1.49415e+07
1.57208e+00 4.88021e+01 1.49415e+07
1.56900e+00 4.87868e+01 1.49415e+07
1.56593e+00 4.87715e+01 1.49415e+07
1.56287e+00 4.87562e+01 1.49415e+07
1.55980e+00 4.87409e+01 1.49415e+07
1.55674e+00 4.87256e+01 1.49415e+07
1.55369e+00 4.87102e+01 1.49415e+07
1.55064e+00 4.86949e+01 1.49415e+07
1.54759e+00 4.86796e+01 1.49415e+07
1.54455e+00 4.86643e+01 1.49415e+07
1.54151e+00 4.86490e+01 1.49415e+07
1.53848e+00 4.86336e+01 1.49415e+07
1.53546e+00 4.86182e+01 1.49415e+07
1.53245e+00 4.86029e+01 1.49415e+07
1.52945e+00 4.85876e+01 1.49415e+07
1.52646e+00 4.85725e+01 1.49415e+07
1.52350e+00 4.85573e+01 1.49415e+07
1.52055e+00 4.85423e+01 1.49415e+07
1.51761e+00 4.85271e+01 1.49415e+07
1.51468e+00 4.85119e+01 1.49415e+07
1.51176e+00 4.84966e+01 1.49415e+07
