# Chi2 Rg SupportVolume
6.18851e+00 8.23282e+01 1.49415e+07
6.16885e+00 8.22969e+01 1.49415e+07
6.14925e+00 8.22660e+01 1.49415e+07
6.12972e+00 8.22356e+01 1.49415e+07
6.11031e+00 8.22061e+01 1.49415e+07
6.09098e+00 8.21770e+01 1.49415e+07
6.07172e+00 8.21490e+01 1.49415e+07
6.05249e+00 8.21197e+01 1.49415e+07
6.03332e+00 8.20898e+01 1.49415e+07
6.01429e+00 8.20597e+01 1.49415e+07
5.99536e+00 8.20295e+01 1.49415e+07
5.97653e+00 8.19994e+01 1.49415e+07
5.95783e+00 8.19681e+01 1.49415e+07
5.93918e+00 8.19359e+01 1.49415e+07
5.92058e+00 8.19031e+01 1.49415e+07
5.90205e+00 8.18702e+01 1.49415e+07
5.88363e+00 8.18382e+01 1.49415e+07
5.86525e+00 8.18054e+01 1.49415e+07
5.84695e+00 8.17714e+01 1.49415e+07
5.82872e+00 8.17378e+01 1.49415e+07
5.81054e+00 8.17051e+01 1.49415e+07
5.79244e+00 8.16730e+01 1.49415e+07
5.77443e+00 8.16410e+01 1.49415e+07
5.75652e+00 8.16093e+01 1.49415e+07
5.73868e+00 8.15773e+01 1.49415e+07
5.72090e+00 8.15461e+01 1.49415e+07
5.70322e+00 8.15156e+01 1.49415e+07
5.68566e+00 8.14850e+01 1.49415e+07
5.66817e+00 8.14539e+01 1.49415e+07
5.65072e+00 8.14231e+01 1.49415e+07
5.63332e+00 8.13923e+01 1.49415e+07
5.61605e+00 8.13616e+01 1.49415e+07
5.59884e+00 8.13307e+01 1.49415e+07
5.58171e+00 8.12997e+01 1.49415e+07
5.56463e+00 8.12693e+01 1.49415e+07
5.54762e+00 8.12385e+01 1.49415e+07
5.53064e+00 8.12084e+01 1.49415e+07
5.51372e+00 8.11788e+01 1.49415e+07
5.49693e+00 8.11502e+01 1.49415e+07
5.48027e+00 8.11216e+01 1.49415e+07
5.46371e+00 8.10915e+01 1.49415e+07
5.44717e+00 8.10616e+01 1.49415e+07
5.43067e+00 8.10320e+01 1.49415e+07
5.41418e+00 8.10022e+01 1.49415e+07
5.39779e+00 8.09719e+01 1.49415e+07
5.38142e+00 8.09417e+01 1.49415e+07
5.36507e+00 8.09123e+01 1.49415e+07
5.34878e+00 8.08828e+01 1.49415e+07
5.33257e+00 8.08537e+01 1.49415e+07
5.31640e+00 8.08253e+01 1.49415e+07
5.30032e+00 8.07966e+01 1.49415e+07
5.28433e+00 8.07673e+01 1.49415e+07
5.26843e+00 8.07384e+01 1.49415e+07
5.25260e+00 8.07097e+01 1.49415e+07
5.23686e+00 8.06809e+01 1.49415e+07
5.22116e+00 8.06523e+01 1.49415e+07
5.20549e+00 8.06240e+01 1.49415e+07
5.18989e+00 8.05956e+01 1.49415e+07
5.17436e+00 8.05670e+01 1.49415e+07
5.15888e+00 8.05383e+01 1.49415e+07
5.14344e+00 8.05098e+01 1.49415e+07
5.12808e+00 8.04814e+01 1.49415e+07
5.11276e+00 8.04527e+01 1.49415e+07
5.09747e+00 8.04239e+01 1.49415e+07
5.08221e+00 8.03952e+01 1.49415e+07
5.06702e+00 8.03666e+01 1.49415e+07
5.05195e+00 8.03378e+01 1.49415e+07
5.03695e+00 8.03084e+01 1.49415e+07
5.02200e+00 8.02798e+01 1.49415e+07
5.00705e+00 8.02516e+01 1.49415e+07
4.99210e+00 8.02234e+01 1.49415e+07
4.97721e+00 8.01953e+01 1.49415e+07
4.96233e+00 8.01672e+01 1.49415e+07
4.94754e+00 8.01397e+01 1.49415e+07
4.93281e+00 8.01137e+01 1.49415e+07
4.91823e+00 8.00875e+01 1.49415e+07
4.90372e+00 8.00614e+01 1.49415e+07
4.88932e+00 8.00351e+01 1.49415e+07
4.87498e+00 8.00085e+01 1.49415e+07
4.86067e+00 7.99814e+01 1.49415e+07
4.84638e+00 7.99549e+01 1.49415e+07
4.83211e+00 7.99287e+01 1.49415e+07
4.81787e+00 7.99023e+01 1.49415e+07
4.80371e+00 7.98756e+01 1.49415e+07
4.78964e+00 7.98484e+01 1.49415e+07
4.77561e+00 7.98211e+01 1.49415e+07
4.76164e+00 7.97929e+01 1.49415e+07
4.74769e+00 7.97648e+01 1.49415e+07
4.73378e+00 7.97366e+01 1.49415e+07
4.71997e+00 7.97084e+01 1.49415e+07
4.70623e+00 7.96802e+01 1.49415e+07
4.69250e+00 7.96519e+01 1.49415e+07
4.67881e+00 7.96235e+01 1.49415e+07
4.66511e+00 7.95951e+01 1.49415e+07
4.65142e+00 7.95664e+01 1.49415e+07
4.63774e+00 7.95371e+01 1.49415e+07
4.62411e+00 7.95076e+01 1.49415e+07
4.61062e+00 7.94782e+01 1.49415e+07
4.59720e+00 7.94487e+01 1.49415e+07
4.58381e+00 7.94187e+01 1.49415e+07
4.57046e+00 7.93885e+01 1.49415e+07
4.55714e+00 7.93581e+01 1.49415e+07
4.54386e+00 7.93276e+01 1.49415e+07
4.53063e+00 7.92967e+01 1.49415e+07
4.51748e+00 7.92663e+01 1.49415e+07
4.50441e+00 7.92351e+01 1.49415e+07
4.49144e+00 7.92041e+01 1.49415e+07
4.47849e+00 7.91731e+01 1.49415e+07
4.46554e+00 7.91423e+01 1.49415e+07
4.45262e+00 7.91122e+01 1.49415e+07
4.43978e+00 7.90823e+01 1.49415e+07
4.42697e+00 7.90522e+01 1.49415e+07
4.41419e+00 7.90219e+01 1.49415e+07
4.40147e+00 7.89915e+01 1.49415e+07
4.38882e+00 7.89607e+01 1.49415e+07
4.37623e+00 7.89300e+01 1.49415e+07
4.36373e+00 7.88992e+01 1.49415e+07
4.35125e+00 7.88686e+01 1.49415e+07
4.33877e+00 7.88382e+01 1.49415e+07
4.32631e+00 7.88074e+01 1.49415e+07
4.31387e+00 7.87764e+01 1.49415e+07
4.30148e+00 7.87458e+01 1.49415e+07
4.28914e+00 7.87154e+01 1.49415e+07
4.27685e+00 7.86850e+01 1.49415e+07
4.26457e+00 7.86548e+01 1.49415e+07
4.25233e+00 7.86244e+01 1.49415e+07
4.24017e+00 7.85936e+01 1.49415e+07
4.22802e+00 7.85631e+01 1.49415e+07
4.21593e+00 7.85321e+01 1.49415e+07
4.20389e+00 7.85008e+01 1.49415e+07
4.19189e+00 7.84697e+01 1.49415e+07
4.17993e+00 7.84384e+01 1.49415e+07
4.16800e+00 7.84070e+01 1.49415e+07
4.15612e+00 7.83755e+01 1.49415e+07
4.14427e+00 7.83435e+01 1.49415e+07
4.13244e+00 7.83114e+01 1.49415e+07
4.12070e+00 7.82791e+01 1.49415e+07
4.10898e+00 7.82472e+01 1.49415e+07
4.09732e+00 7.82146e+01 1.49415e+07
4.08573e+00 7.81819e+01 1.49415e+07
4.07421e+00 7.81488e+01 1.49415e+07
4.06276e+00 7.81158e+01 1.49415e+07
4.05134e+00 7.80829e+01 1.49415e+07
4.04002e+00 7.80493e+01 1.49415e+07
4.02877e+00 7.80156e+01 1.49415e+07
4.01756e+00 7.79817e+01 1.49415e+07
4.00639e+00 7.79475e+01 1.49415e+07
3.99527e+00 7.79130e+01 1.49415e+07
3.98419e+00 7.78786e+01 1.49415e+07
3.97314e+00 7.78446e+01 1.49415e+07
3.96213e+00 7.78106e+01 1.49415e+07
3.95120e+00 7.77762e+01 1.49415e+07
3.94032e+00 7.77420e+01 1.49415e+07
3.92948e+00 7.77081e+01 1.49415e+07
3.91870e+00 7.76739e+01 1.49415e+07
3.90800e+00 7.76395e+01 1.49415e+07
3.89733e+00 7.76052e+01 1.49415e+07
3.88666e+00 7.75706e+01 1.49415e+07
3.87602e+00 7.75363e+01 1.49415e+07
3.86539e+00 7.75027e+01 1.49415e+07
3.85480e+00 7.74689e+01 1.49415e+07
3.84426e+00 7.74348e+01 1.49415e+07
3.83373e+00 7.74007e+01 1.49415e+07
3.82326e+00 7.73666e+01 1.49415e+07
3.81281e+00 7.73330e+01 1.49415e+07
3.80239e+00 7.73000e+01 1.49415e+07
3.79202e+00 7.72672e+01 1.49415e+07
3.78172e+00 7.72343e+01 1.49415e+07
3.77142e+00 7.72013e+01 1.49415e+07
3.76114e+00 7.71688e+01 1.49415e+07
3.75091e+00 7.71364e+01 1.49415e+07
3.74074e+00 7.71041e+01 1.49415e+07
3.73060e+00 7.70716e+01 1.49415e+07
3.72048e+00 7.70392e+01 1.49415e+07
3.71041e+00 7.70067e+01 1.49415e+07
3.70036e+00 7.69744e+01 1.49415e+07
3.69038e+00 7.69421e+01 1.49415e+07
3.68044e+00 7.69101e+01 1.49415e+07
3.67058e+00 7.68780e+01 1.49415e+07
3.66076e+00 7.68457e+01 1.49415e+07
3.65100e+00 7.68135e+01 1.49415e+07
3.64126e+00 7.67814e+01 1.49415e+07
3.63158e+00 7.67492e+01 1.49415e+07
3.62189e+00 7.67171e+01 1.49415e+07
3.61224e+00 7.66850e+01 1.49415e+07
3.60263e+00 7.66528e+01 1.49415e+07
3.59304e+00 7.66205e+01 1.49415e+07
3.58349e+00 7.65883e+01 1.49415e+07
3.57398e+00 7.65560e+01 1.49415e+07
3.56449e+00 7.65234e+01 1.49415e+07
3.55502e+00 7.64911e+01 1.49415e+07
3.54556e+00 7.64591e+01 1.49415e+07
3.53615e+00 7.64273e+01 1.49415e+07
3.52679e+00 7.63953e+01 1.49415e+07
3.51747e+00 7.63632e+01 1.49415e+07
3.50823e+00 7.63310e+01 1.49415e+07
3.49901e+00 7.62987e+01 1.49415e+07
3.48980e+00 7.62661e+01 1.49415e+07
3.48062e+00 7.62338e+01 1.49415e+07
3.47151e+00 7.62010e+01 1.49415e+07
3.46243e+00 7.61684e+01 1.49415e+07
3.45338e+00 7.61363e+01 1.49415e+07
3.44438e+00 7.61039e+01 1.49415e+07
3.43541e+00 7.60712e+01 1.49415e+07
3.42645e+00 7.60383e+01 1.49415e+07
3.41753e+00 7.60054e+01 1.49415e+07
3.40863e+00 7.59727e+01 1.49415e+07
3.39980e+00 7.59399e+01 1.49415e+07
3.39099e+00 7.59073e+01 1.49415e+07
3.38222e+00 7.58748e+01 1.49415e+07
3.37347e+00 7.58424e+01 1.49415e+07
3.36476e+00 7.58098e+01 1.49415e+07
3.35609e+00 7.57771e+01 1.49415e+07
3.34748e+00 7.57442e+01 1.49415e+07
3.33892e+00 7.57113e+01 1.49415e+07
3.33037e+00 7.56784e+01 1.49415e+07
3.32189e+00 7.56454e+01 1.49415e+07
3.31348e+00 7.56126e+01 1.49415e+07
3.30509e+00 7.55796e+01 1.49415e+07
3.29675e+00 7.55464e+01 1.49415e+07
3.28842e+00 7.55134e+01 1.49415e+07
3.28011e+00 7.54802e+01 1.49415e+07
3.27183e+00 7.54469e+01 1.49415e+07
3.26356e+00 7.54136e+01 1.49415e+07
3.25533e+00 7.53804e+01 1.49415e+07
3.24715e+00 7.53472e+01 1.49415e+07
3.23901e+00 7.53142e+01 1.49415e+07
3.23091e+00 7.52812e+01 1.49415e+07
3.22285e+00 7.52482e+01 1.49415e+07
3.21484e+00 7.52151e+01 1.49415e+07
3.20683e+00 7.51821e+01 1.49415e+07
3.19882e+00 7.51491e+01 1.49415e+07
3.19083e+00 7.51164e+01 1.49415e+07
3.18284e+00 7.50838e+01 1.49415e+07
3.17485e+00 7.50514e+01 1.49415e+07
3.16690e+00 7.50191e+01 1.49415e+07
3.15898e+00 7.49868e+01 1.49415e+07
3.15108e+00 7.49545e+01 1.49415e+07
3.14320e+00 7.49223e+01 1.49415e+07
3.13534e+00 7.48902e+01 1.49415e+07
3.12751e+00 7.48583e+01 1.49415e+07
3.11969e+00 7.48264e+01 1.49415e+07
3.11187e+00 7.47945e+01 1.49415e+07
3.10405e+00 7.47628e+01 1.49415e+07
3.09623e+00 7.47311e+01 1.49415e+07
3.08841e+00 7.46996e+01 1.49415e+07
3.08061e+00 7.46681e+01 1.49415e+07
3.07283e+00 7.46367e+01 1.49415e+07
3.06505e+00 7.46056e+01 1.49415e+07
3.05732e+00 7.45742e+01 1.49415e+07
3.04963e+00 7.45427e+01 1.49415e+07
3.04196e+00 7.45111e+01 1.49415e+07
3.03433e+00 7.44792e+01 1.49415e+07
3.02672e+00 7.44475e+01 1.49415e+07
3.01911e+00 7.44157e+01 1.49415e+07
3.01151e+00 7.43839e+01 1.49415e+07
3.00391e+00 7.43520e+01 1.49415e+07
2.99633e+00 7.43202e+01 1.49415e+07
2.98877e+00 7.42884e+01 1.49415e+07
2.98121e+00 7.42567e+01 1.49415e+07
2.97366e+00 7.42249e+01 1.49415e+07
2.96613e+00 7.41932e+01 1.49415e+07
2.95866e+00 7.41610e+01 1.49415e+07
2.95122e+00 7.41289e+01 1.49415e+07
2.94379e+00 7.40969e+01 1.49415e+07
2.93637e+00 7.40648e+01 1.49415e+07
2.92898e+00 7.40329e+01 1.49415e+07
2.92161e+00 7.40010e+01 1.49415e+07
2.91425e+00 7.39691e+01 1.49415e+07
2.90690e+00 7.39372e+01 1.49415e+07
2.89957e+00 7.39053e+01 1.49415e+07
2.89225e+00 7.38733e+01 1.49415e+07
2.88492e+00 7.38413e+01 1.49415e+07
2.87762e+00 7.38091e+01 1.49415e+07
2.87033e+00 7.37769e+01 1.49415e+07
2.86306e+00 7.37447e+01 1.49415e+07
2.85583e+00 7.37125e+01 1.49415e+07
2.84863e+00 7.36800e+01 1.49415e+07
2.84147e+00 7.36476e+01 1.49415e+07
2.83433e+00 7.36156e+01 1.49415e+07
2.82721e+00 7.35835e+01 1.49415e+07
2.82011e+00 7.35517e+01 1.49415e+07
2.81306e+00 7.35198e+01 1.49415e+07
2.80604e+00 7.34880e+01 1.49415e+07
2.79903e+00 7.34563e+01 1.49415e+07
2.79201e+00 7.34246e+01 1.49415e+07
2.78499e+00 7.33928e+01 1.49415e+07
2.77801e+00 7.33610e+01 1.49415e+07
2.77106e+00 7.33294e+01 1.49415e+07
2.76414e+00 7.32978e+01 1.49415e+07
2.75724e+00 7.32664e+01 1.49415e+07
2.75037e+00 7.32350e+01 1.49415e+07
2.74352e+00 7.32035e+01 1.49415e+07
2.73669e+00 7.31721e+01 1.49415e+07
2.72988e+00 7.31408e+01 1.49415e+07
2.72307e+00 7.31095e+01 1.49415e+07
2.71629e+00 7.30780e+01 1.49415e+07
2.70952e+00 7.30469e+01 1.49415e+07
2.70279e+00 7.30155e+01 1.49415e+07
2.69608e+00 7.29842e+01 1.49415e+07
2.68940e+00 7.29530e+01 1.49415e+07
2.68274e+00 7.29220e+01 1.49415e+07
2.67610e+00 7.28914e+01 1.49415e+07
2.66950e+00 7.28606e+01 1.49415e+07
2.66293e+00 7.28300e+01 1.49415e+07
2.65639e+00 7.27996e+01 1.49415e+07
2.64986e+00 7.27691e+01 1.49415e+07
2.64334e+00 7.27386e+01 1.49415e+07
2.63683e+00 7.27084e+01 1.49415e+07
2.63034e+00 7.26782e+01 1.49415e+07
2.62388e+00 7.26481e+01 1.49415e+07
2.61746e+00 7.26178e+01 1.49415e+07
2.61108e+00 7.25877e+01 1.49415e+07
2.60471e+00 7.25574e+01 1.49415e+07
2.59835e+00 7.25274e+01 1.49415e+07
2.59202e+00 7.24976e+01 1.49415e+07
2.58570e+00 7.24677e+01 1.49415e+07
2.57941e+00 7.24378e+01 1.49415e+07
2.57312e+00 7.24080e+01 1.49415e+07
2.56685e+00 7.23781e+01 1.49415e+07
2.56059e+00 7.23485e+01 1.49415e+07
2.55433e+00 7.23189e+01 1.49415e+07
2.54808e+00 7.22894e+01 1.49415e+07
2.54186e+00 7.22600e+01 1.49415e+07
2.53565e+00 7.22308e+01 1.49415e+07
2.52947e+00 7.22016e+01 1.49415e+07
2.52331e+00 7.21725e+01 1.49415e+07
2.51718e+00 7.21435e+01 1.49415e+07
2.51108e+00 7.21146e+01 1.49415e+07
2.50500e+00 7.20858e+01 1.49415e+07
2.49894e+00 7.20569e+01 1.49415e+07
2.49289e+00 7.20282e+01 1.49415e+07
2.48685e+00 7.19994e+01 1.49415e+07
2.48082e+00 7.19705e+01 1.49415e+07
2.47479e+00 7.19416e+01 1.49415e+07
2.46879e+00 7.19127e+01 1.49415e+07
2.46282e+00 7.18836e+01 1.49415e+07
2.45688e+00 7.18546e+01 1.49415e+07
2.45097e+00 7.18257e+01 1.49415e+07
2.44509e+00 7.17969e+01 1.49415e+07
2.43924e+00 7.17680e+01 1.49415e+07
2.43340e+00 7.17390e+01 1.49415e+07
2.42757e+00 7.17101e+01 1.49415e+07
2.42176e+00 7.16812e+01 1.49415e+07
2.41595e+00 7.16525e+01 1.49415e+07
2.41016e+00 7.16237e+01 1.49415e+07
2.40436e+00 7.15950e+01 1.49415e+07
2.39858e+00 7.15663e+01 1.49415e+07
2.39282e+00 7.15377e+01 1.49415e+07
2.38706e+00 7.15094e+01 1.49415e+07
2.38134e+00 7.14808e+01 1.49415e+07
2.37563e+00 7.14523e+01 1.49415e+07
2.36994e+00 7.14238e+01 1.49415e+07
2.36426e+00 7.13954e+01 1.49415e+07
2.35859e+00 7.13671e+01 1.49415e+07
2.35293e+00 7.13388e+01 1.49415e+07
2.34728e+00 7.13106e+01 1.49415e+07
2.34165e+00 7.12823e+01 1.49415e+07
2.33603e+00 7.12543e+01 1.49415e+07
2.33044e+00 7.12265e+01 1.49415e+07
2.32487e+00 7.11987e+01 1.49415e+07
2.31931e+00 7.11708e+01 1.49415e+07
2.31379e+00 7.11433e+01 1.49415e+07
2.30828e+00 7.11159e+01 1.49415e+07
2.30279e+00 7.10887e+01 1.49415e+07
2.29734e+00 7.10613e+01 1.49415e+07
2.29191e+00 7.10341e+01 1.49415e+07
2.28650e+00 7.10069e+01 1.49415e+07
2.28110e+00 7.09796e+01 1.49415e+07
2.27572e+00 7.09525e+01 1.49415e+07
2.27035e+00 7.09253e+01 1.49415e+07
2.26499e+00 7.08982e+01 1.49415e+07
2.25965e+00 7.08711e+01 1.49415e+07
2.25432e+00 7.08440e+01 1.49415e+07
2.24900e+00 7.08171e+01 1.49415e+07
2.24369e+00 7.07901e+01 1.49415e+07
2.23839e+00 7.07631e+01 1.49415e+07
2.23310e+00 7.07361e+01 1.49415e+07
2.22782e+00 7.07090e+01 1.49415e+07
2.22255e+00 7.06819e+01 1.49415e+07
2.21728e+00 7.06548e+01 1.49415e+07
2.21204e+00 7.06276e+01 1.49415e+07
2.20681e+00 7.06007e+01 1.49415e+07
2.20159e+00 7.05737e+01 1.49415e+07
2.19637e+00 7.05466e+01 1.49415e+07
2.19118e+00 7.05195e+01 1.49415e+07
2.18601e+00 7.04924e+01 1.49415e+07
2.18084e+00 7.04654e+01 1.49415e+07
2.17570e+00 7.04383e+01 1.49415e+07
2.17059e+00 7.04112e+01 1.49415e+07
2.16550e+00 7.03842e+01 1.49415e+07
2.16043e+00 7.03571e+01 1.49415e+07
2.15536e+00 7.03300e+01 1.49415e+07
2.15032e+00 7.03029e+01 1.49415e+07
2.14529e+00 7.02759e+01 1.49415e+07
2.14027e+00 7.02489e+01 1.49415e+07
2.13526e+00 7.02218e+01 1.49415e+07
2.13025e+00 7.01950e+01 1.49415e+07
2.12528e+00 4.51522e+01 1.49415e+07
2.12032e+00 4.51408e+01 1.49415e+07
2.11537e+00 4.51294e+01 1.49415e+07
2.11042e+00 4.51182e+01 1.49415e+07
2.10550e+00 4.51070e+01 1.49415e+07
2.10061e+00 4.50958e+01 1.49415e+07
2.09574e+00 4.50844e+01 1.49415e+07
2.09087e+00 4.50731e+01 1.49415e+07
2.08601e+00 4.50618e+01 1.49415e+07
2.08118e+00 4.50506e+01 1.49415e+07
2.07639e+00 4.50392e+01 1.49415e+07
2.07162e+00 4.50279e+01 1.49415e+07
2.06685e+00 4.50166e+01 1.49415e+07
2.06211e+00 4.50053e+01 1.49415e+07
2.05739e+00 4.49942e+01 1.49415e+07
2.05268e+00 4.49833e+01 1.49415e+07
2.04798e+00 4.49726e+01 1.49415e+07
2.04330e+00 4.49618e+01 1.49415e+07
2.03862e+00 4.49510e+01 1.49415e+07
2.03394e+00 4.49401e+01 1.49415e+07
2.02927e+00 4.49293e+01 1.49415e+07
2.02460e+00 4.49185e+01 1.49415e+07
2.01994e+00 4.49077e+01 1.49415e+07
2.01529e+00 4.48969e+01 1.49415e+07
2.01064e+00 4.48861e+01 1.49415e+07
2.00599e+00 4.48754e+01 1.49415e+07
2.00136e+00 4.48647e+01 1.49415e+07
1.99674e+00 4.48540e+01 1.49415e+07
1.99213e+00 4.48434e+01 1.49415e+07
1.98755e+00 4.48329e+01 1.49415e+07
1.98300e+00 4.48225e+01 1.49415e+07
1.97845e+00 4.48120e+01 1.49415e+07
1.97393e+00 4.48017e+01 1.49415e+07
1.96940e+00 4.47915e+01 1.49415e+07
1.96489e+00 4.47814e+01 1.49415e+07
1.96039e+00 4.47714e+01 1.49415e+07
1.95591e+00 4.47613e+01 1.49415e+07
1.95145e+00 4.47511e+01 1.49415e+07
1.94699e+00 4.47410e+01 1.49415e+07
1.94253e+00 4.47308e+01 1.49415e+07
1.93809e+00 4.47206e+01 1.49415e+07
1.93368e+00 4.47104e+01 1.49415e+07
1.92929e+00 4.47001e+01 1.49415e+07
1.92492e+00 4.46898e+01 1.49415e+07
1.92057e+00 4.46793e+01 1.49415e+07
1.91625e+00 4.46685e+01 1.49415e+07
1.91198e+00 4.46575e+01 1.49415e+07
1.90774e+00 4.46461e+01 1.49415e+07
1.90350e+00 4.46348e+01 1.49415e+07
1.89926e+00 4.46234e+01 1.49415e+07
1.89505e+00 4.46120e+01 1.49415e+07
1.89084e+00 4.46005e+01 1.49415e+07
1.88664e+00 4.45890e+01 1.49415e+07
1.88248e+00 4.45776e+01 1.49415e+07
1.87832e+00 4.45664e+01 1.49415e+07
1.87419e+00 4.45550e+01 1.49415e+07
1.87007e+00 4.45437e+01 1.49415e+07
1.86597e+00 4.45325e+01 1.49415e+07
1.86187e+00 4.45213e+01 1.49415e+07
1.85778e+00 4.45102e+01 1.49415e+07
1.85369e+00 4.44991e+01 1.49415e+07
1.84960e+00 4.44880e+01 1.49415e+07
1.84553e+00 4.44770e+01 1.49415e+07
1.84145e+00 4.44661e+01 1.49415e+07
1.83739e+00 4.44553e+01 1.49415e+07
1.83335e+00 4.44444e+01 1.49415e+07
1.82933e+00 4.44335e+01 1.49415e+07
1.82533e+00 4.44225e+01 1.49415e+07
1.82134e+00 4.44115e+01 1.49415e+07
1.81736e+00 4.44005e+01 1.49415e+07
1.81339e+00 4.43897e+01 1.49415e+07
1.80943e+00 4.43788e+01 1.49415e+07
1.80549e+00 4.43679e+01 1.49415e+07
1.80155e+00 4.43571e+01 1.49415e+07
1.79763e+00 4.43461e+01 1.49415e+07
1.79373e+00 4.43351e+01 1.49415e+07
1.78983e+00 4.43241e+01 1.49415e+07
1.78596e+00 4.43132e+01 1.49415e+07
1.78212e+00 4.43024e+01 1.49415e+07
1.77828e+00 4.42917e+01 1.49415e+07
