# Chi2 Rg SupportVolume
6.57355e+00 1.19377e+02 1.49415e+07
6.54115e+00 1.19319e+02 1.49415e+07
6.50901e+00 1.19263e+02 1.49415e+07
6.47710e+00 1.19205e+02 1.49415e+07
6.44565e+00 1.19150e+02 1.49415e+07
6.41454e+00 1.19096e+02 1.49415e+07
6.38375e+00 1.19046e+02 1.49415e+07
6.35333e+00 1.18998e+02 1.49415e+07
6.32317e+00 1.18951e+02 1.49415e+07
6.29332e+00 1.18906e+02 1.49415e+07
6.26368e+00 1.18861e+02 1.49415e+07
6.23433e+00 1.18817e+02 1.49415e+07
6.20514e+00 1.18774e+02 1.49415e+07
6.17615e+00 1.18732e+02 1.49415e+07
6.14739e+00 1.18691e+02 1.49415e+07
6.11881e+00 1.18649e+02 1.49415e+07
6.09046e+00 1.18605e+02 1.49415e+07
6.06234e+00 1.18561e+02 1.49415e+07
6.03443e+00 1.18516e+02 1.49415e+07
6.00684e+00 1.18474e+02 1.49415e+07
5.97949e+00 1.18429e+02 1.49415e+07
5.95233e+00 1.18384e+02 1.49415e+07
5.92541e+00 1.18339e+02 1.49415e+07
5.89868e+00 1.18296e+02 1.49415e+07
5.87214e+00 1.18254e+02 1.49415e+07
5.84584e+00 1.18214e+02 1.49415e+07
5.81974e+00 1.18174e+02 1.49415e+07
5.79371e+00 1.18134e+02 1.49415e+07
5.76773e+00 1.18093e+02 1.49415e+07
5.74190e+00 1.18053e+02 1.49415e+07
5.71623e+00 1.18013e+02 1.49415e+07
5.69071e+00 1.17974e+02 1.49415e+07
5.66536e+00 1.17937e+02 1.49415e+07
5.64015e+00 1.17901e+02 1.49415e+07
5.61513e+00 1.17866e+02 1.49415e+07
5.59031e+00 1.17830e+02 1.49415e+07
5.56564e+00 1.17793e+02 1.49415e+07
5.54119e+00 1.17758e+02 1.49415e+07
5.51688e+00 1.17723e+02 1.49415e+07
5.49270e+00 1.17687e+02 1.49415e+07
5.46863e+00 1.17653e+02 1.49415e+07
5.44470e+00 1.17618e+02 1.49415e+07
5.42091e+00 1.17584e+02 1.49415e+07
5.39722e+00 1.17550e+02 1.49415e+07
5.37361e+00 1.17516e+02 1.49415e+07
5.35020e+00 1.17482e+02 1.49415e+07
5.32699e+00 1.17447e+02 1.49415e+07
5.30397e+00 1.17412e+02 1.49415e+07
5.28109e+00 1.17376e+02 1.49415e+07
5.25844e+00 1.17341e+02 1.49415e+07
5.23605e+00 1.17308e+02 1.49415e+07
5.21382e+00 1.17276e+02 1.49415e+07
5.19169e+00 1.17243e+02 1.49415e+07
5.16974e+00 1.17210e+02 1.49415e+07
5.14799e+00 1.17176e+02 1.49415e+07
5.12636e+00 1.17141e+02 1.49415e+07
5.10492e+00 1.17106e+02 1.49415e+07
5.08365e+00 1.17071e+02 1.49415e+07
5.06249e+00 1.17035e+02 1.49415e+07
5.04146e+00 1.17001e+02 1.49415e+07
5.02053e+00 1.16967e+02 1.49415e+07
4.99976e+00 1.16933e+02 1.49415e+07
4.97903e+00 1.16898e+02 1.49415e+07
4.95841e+00 1.16864e+02 1.49415e+07
4.93790e+00 1.16832e+02 1.49415e+07
4.91751e+00 1.16799e+02 1.49415e+07
4.89719e+00 1.16766e+02 1.49415e+07
4.87702e+00 1.16732e+02 1.49415e+07
4.85703e+00 1.16698e+02 1.49415e+07
4.83727e+00 1.16665e+02 1.49415e+07
4.81771e+00 1.16632e+02 1.49415e+07
4.79827e+00 1.16600e+02 1.49415e+07
4.77894e+00 1.16568e+02 1.49415e+07
4.75971e+00 1.16537e+02 1.49415e+07
4.74055e+00 1.16506e+02 1.49415e+07
4.72147e+00 1.16475e+02 1.49415e+07
4.70248e+00 1.16443e+02 1.49415e+07
4.68360e+00 1.16411e+02 1.49415e+07
4.66491e+00 1.16380e+02 1.49415e+07
4.64640e+00 1.16348e+02 1.49415e+07
4.62813e+00 1.16316e+02 1.49415e+07
4.60994e+00 1.16283e+02 1.49415e+07
4.59182e+00 1.16250e+02 1.49415e+07
4.57382e+00 1.16216e+02 1.49415e+07
4.55602e+00 1.16183e+02 1.49415e+07
4.53839e+00 1.16149e+02 1.49415e+07
4.52088e+00 1.16115e+02 1.49415e+07
4.50346e+00 1.16082e+02 1.49415e+07
4.48619e+00 1.16048e+02 1.49415e+07
4.46898e+00 1.16015e+02 1.49415e+07
4.45189e+00 1.15981e+02 1.49415e+07
4.43488e+00 1.15947e+02 1.49415e+07
4.41795e+00 1.15913e+02 1.49415e+07
4.40110e+00 1.15880e+02 1.49415e+07
4.38438e+00 1.15846e+02 1.49415e+07
4.36771e+00 1.15812e+02 1.49415e+07
4.35107e+00 1.15779e+02 1.49415e+07
4.33458e+00 1.15745e+02 1.49415e+07
4.31816e+00 1.15710e+02 1.49415e+07
4.30177e+00 1.15675e+02 1.49415e+07
4.28546e+00 1.15641e+02 1.49415e+07
4.26923e+00 1.15606e+02 1.49415e+07
4.25317e+00 1.15570e+02 1.49415e+07
4.23721e+00 1.15535e+02 1.49415e+07
4.22140e+00 1.15499e+02 1.49415e+07
4.20569e+00 1.15463e+02 1.49415e+07
4.19003e+00 1.15427e+02 1.49415e+07
4.17455e+00 1.15391e+02 1.49415e+07
4.15919e+00 1.15356e+02 1.49415e+07
4.14389e+00 1.15322e+02 1.49415e+07
4.12865e+00 1.15286e+02 1.49415e+07
4.11354e+00 1.15251e+02 1.49415e+07
4.09846e+00 1.15215e+02 1.49415e+07
4.08342e+00 1.15179e+02 1.49415e+07
4.06846e+00 1.15143e+02 1.49415e+07
4.05362e+00 1.15106e+02 1.49415e+07
4.03892e+00 1.15069e+02 1.49415e+07
4.02434e+00 1.15033e+02 1.49415e+07
4.00982e+00 1.14997e+02 1.49415e+07
3.99545e+00 1.14961e+02 1.49415e+07
3.98111e+00 1.14924e+02 1.49415e+07
3.96687e+00 1.14888e+02 1.49415e+07
3.95271e+00 1.14851e+02 1.49415e+07
3.93861e+00 1.14815e+02 1.49415e+07
3.92452e+00 1.14779e+02 1.49415e+07
3.91047e+00 1.14743e+02 1.49415e+07
3.89649e+00 1.14707e+02 1.49415e+07
3.88256e+00 1.14670e+02 1.49415e+07
3.86866e+00 1.14634e+02 1.49415e+07
3.85485e+00 1.14599e+02 1.49415e+07
3.84120e+00 1.14564e+02 1.49415e+07
3.82762e+00 1.14528e+02 1.49415e+07
3.81417e+00 1.14493e+02 1.49415e+07
3.80082e+00 1.14457e+02 1.49415e+07
3.78758e+00 1.14421e+02 1.49415e+07
3.77441e+00 1.14386e+02 1.49415e+07
3.76129e+00 1.14351e+02 1.49415e+07
3.74821e+00 1.14315e+02 1.49415e+07
3.73521e+00 1.14280e+02 1.49415e+07
3.72229e+00 1.14244e+02 1.49415e+07
3.70943e+00 1.14208e+02 1.49415e+07
3.69662e+00 1.14172e+02 1.49415e+07
3.68386e+00 1.14137e+02 1.49415e+07
3.67116e+00 1.14101e+02 1.49415e+07
3.65848e+00 1.14065e+02 1.49415e+07
3.64581e+00 1.14029e+02 1.49415e+07
3.63317e+00 1.13993e+02 1.49415e+07
3.62055e+00 1.13957e+02 1.49415e+07
3.60796e+00 1.13921e+02 1.49415e+07
3.59540e+00 1.13884e+02 1.49415e+07
3.58295e+00 1.13848e+02 1.49415e+07
3.57059e+00 1.13811e+02 1.49415e+07
3.55827e+00 1.13775e+02 1.49415e+07
3.54602e+00 1.13739e+02 1.49415e+07
3.53384e+00 1.13703e+02 1.49415e+07
3.52171e+00 1.13668e+02 1.49415e+07
3.50961e+00 1.13632e+02 1.49415e+07
3.49760e+00 1.13596e+02 1.49415e+07
3.48566e+00 1.13561e+02 1.49415e+07
3.47381e+00 1.13525e+02 1.49415e+07
3.46205e+00 1.13490e+02 1.49415e+07
3.45035e+00 1.13454e+02 1.49415e+07
3.43868e+00 1.13418e+02 1.49415e+07
3.42706e+00 1.13383e+02 1.49415e+07
3.41548e+00 1.13347e+02 1.49415e+07
3.40393e+00 1.13311e+02 1.49415e+07
3.39241e+00 1.13276e+02 1.49415e+07
3.38094e+00 1.13240e+02 1.49415e+07
3.36951e+00 1.13205e+02 1.49415e+07
3.35813e+00 1.13169e+02 1.49415e+07
3.34679e+00 1.13134e+02 1.49415e+07
3.33553e+00 1.13098e+02 1.49415e+07
3.32429e+00 1.13063e+02 1.49415e+07
3.31313e+00 1.13029e+02 1.49415e+07
3.30203e+00 1.12993e+02 1.49415e+07
3.29098e+00 1.12959e+02 1.49415e+07
3.28000e+00 1.12924e+02 1.49415e+07
3.26906e+00 1.12889e+02 1.49415e+07
3.25814e+00 1.12854e+02 1.49415e+07
3.24728e+00 1.12820e+02 1.49415e+07
3.23648e+00 1.12785e+02 1.49415e+07
3.22575e+00 1.12751e+02 1.49415e+07
3.21511e+00 1.12717e+02 1.49415e+07
3.20452e+00 1.12683e+02 1.49415e+07
3.19401e+00 1.12648e+02 1.49415e+07
3.18354e+00 1.12614e+02 1.49415e+07
3.17315e+00 1.12579e+02 1.49415e+07
3.16283e+00 1.12544e+02 1.49415e+07
3.15255e+00 1.12509e+02 1.49415e+07
3.14230e+00 1.12474e+02 1.49415e+07
3.13209e+00 1.12439e+02 1.49415e+07
3.12192e+00 1.12404e+02 1.49415e+07
3.11183e+00 1.12368e+02 1.49415e+07
3.10178e+00 1.12333e+02 1.49415e+07
3.09177e+00 1.12299e+02 1.49415e+07
3.08182e+00 1.12264e+02 1.49415e+07
3.07190e+00 1.12230e+02 1.49415e+07
3.06204e+00 1.12196e+02 1.49415e+07
3.05226e+00 1.12162e+02 1.49415e+07
3.04251e+00 1.12129e+02 1.49415e+07
3.03280e+00 1.12095e+02 1.49415e+07
3.02316e+00 1.12061e+02 1.49415e+07
3.01356e+00 1.12027e+02 1.49415e+07
3.00399e+00 1.11994e+02 1.49415e+07
2.99445e+00 1.11960e+02 1.49415e+07
2.98496e+00 1.11926e+02 1.49415e+07
2.97548e+00 1.11893e+02 1.49415e+07
2.96604e+00 1.11859e+02 1.49415e+07
2.95664e+00 1.11825e+02 1.49415e+07
2.94727e+00 1.11792e+02 1.49415e+07
2.93795e+00 1.11758e+02 1.49415e+07
2.92865e+00 1.11725e+02 1.49415e+07
2.91941e+00 1.11692e+02 1.49415e+07
2.91023e+00 1.11658e+02 1.49415e+07
2.90108e+00 1.11625e+02 1.49415e+07
2.89200e+00 1.11592e+02 1.49415e+07
2.88296e+00 1.11559e+02 1.49415e+07
2.87396e+00 1.11526e+02 1.49415e+07
2.86503e+00 1.11494e+02 1.49415e+07
2.85612e+00 1.11461e+02 1.49415e+07
2.84727e+00 1.11429e+02 1.49415e+07
2.83850e+00 1.11396e+02 1.49415e+07
2.82980e+00 1.11364e+02 1.49415e+07
2.82113e+00 1.11331e+02 1.49415e+07
2.81252e+00 1.11298e+02 1.49415e+07
2.80395e+00 1.11266e+02 1.49415e+07
2.79543e+00 1.11234e+02 1.49415e+07
2.78694e+00 1.11201e+02 1.49415e+07
2.77850e+00 1.11169e+02 1.49415e+07
2.77010e+00 1.11137e+02 1.49415e+07
2.76173e+00 1.11104e+02 1.49415e+07
2.75341e+00 1.11072e+02 1.49415e+07
2.74514e+00 1.11040e+02 1.49415e+07
2.73689e+00 1.11008e+02 1.49415e+07
2.72865e+00 1.10975e+02 1.49415e+07
2.72044e+00 1.10943e+02 1.49415e+07
2.71225e+00 1.10911e+02 1.49415e+07
2.70409e+00 1.10878e+02 1.49415e+07
2.69599e+00 1.10846e+02 1.49415e+07
2.68791e+00 1.10814e+02 1.49415e+07
2.67985e+00 1.10781e+02 1.49415e+07
2.67183e+00 1.10750e+02 1.49415e+07
2.66384e+00 1.10718e+02 1.49415e+07
2.65588e+00 1.10686e+02 1.49415e+07
2.64797e+00 1.10654e+02 1.49415e+07
2.64013e+00 1.10623e+02 1.49415e+07
2.63232e+00 1.10591e+02 1.49415e+07
2.62455e+00 1.10559e+02 1.49415e+07
2.61685e+00 1.10527e+02 1.49415e+07
2.60919e+00 1.10496e+02 1.49415e+07
2.60158e+00 1.10464e+02 1.49415e+07
2.59401e+00 1.10433e+02 1.49415e+07
2.58645e+00 1.10401e+02 1.49415e+07
2.57891e+00 1.10369e+02 1.49415e+07
2.57137e+00 1.10337e+02 1.49415e+07
2.56387e+00 1.10305e+02 1.49415e+07
2.55638e+00 1.10273e+02 1.49415e+07
2.54892e+00 1.10241e+02 1.49415e+07
2.54148e+00 1.10209e+02 1.49415e+07
2.53408e+00 1.10177e+02 1.49415e+07
2.52669e+00 1.10145e+02 1.49415e+07
2.51933e+00 1.10113e+02 1.49415e+07
2.51199e+00 1.10081e+02 1.49415e+07
2.50467e+00 1.10049e+02 1.49415e+07
2.49740e+00 1.10018e+02 1.49415e+07
2.49015e+00 1.09986e+02 1.49415e+07
2.48292e+00 1.09955e+02 1.49415e+07
2.47572e+00 1.09923e+02 1.49415e+07
2.46856e+00 1.09892e+02 1.49415e+07
2.46145e+00 1.09861e+02 1.49415e+07
2.45439e+00 1.09830e+02 1.49415e+07
2.44734e+00 1.09799e+02 1.49415e+07
2.44032e+00 1.09768e+02 1.49415e+07
2.43333e+00 1.09737e+02 1.49415e+07
2.42641e+00 1.09706e+02 1.49415e+07
2.41951e+00 1.09675e+02 1.49415e+07
2.41264e+00 1.09644e+02 1.49415e+07
2.40579e+00 1.09613e+02 1.49415e+07
2.39894e+00 1.09582e+02 1.49415e+07
2.39213e+00 1.09551e+02 1.49415e+07
2.38533e+00 1.09520e+02 1.49415e+07
2.37856e+00 1.09489e+02 1.49415e+07
2.37184e+00 1.09459e+02 1.49415e+07
2.36515e+00 1.09429e+02 1.49415e+07
2.35852e+00 1.09398e+02 1.49415e+07
2.35189e+00 1.09368e+02 1.49415e+07
2.34529e+00 1.09338e+02 1.49415e+07
2.33874e+00 1.09308e+02 1.49415e+07
2.33222e+00 1.09278e+02 1.49415e+07
2.32572e+00 1.09248e+02 1.49415e+07
2.31925e+00 1.09218e+02 1.49415e+07
2.31279e+00 1.09188e+02 1.49415e+07
2.30636e+00 1.09158e+02 1.49415e+07
2.29997e+00 1.09128e+02 1.49415e+07
2.29360e+00 1.09098e+02 1.49415e+07
2.28725e+00 1.09068e+02 1.49415e+07
2.28092e+00 1.09038e+02 1.49415e+07
2.27463e+00 1.09008e+02 1.49415e+07
2.26836e+00 1.08978e+02 1.49415e+07
2.26212e+00 1.08949e+02 1.49415e+07
2.25594e+00 1.08919e+02 1.49415e+07
2.24976e+00 1.08889e+02 1.49415e+07
2.24361e+00 1.08859e+02 1.49415e+07
2.23749e+00 1.08829e+02 1.49415e+07
2.23140e+00 1.08799e+02 1.49415e+07
2.22534e+00 1.08770e+02 1.49415e+07
2.21931e+00 1.08740e+02 1.49415e+07
2.21330e+00 1.08710e+02 1.49415e+07
2.20731e+00 1.08680e+02 1.49415e+07
2.20131e+00 1.08650e+02 1.49415e+07
2.19532e+00 1.08620e+02 1.49415e+07
2.18935e+00 1.08590e+02 1.49415e+07
2.18340e+00 1.08559e+02 1.49415e+07
2.17745e+00 1.08529e+02 1.49415e+07
2.17151e+00 1.08499e+02 1.49415e+07
2.16559e+00 1.08468e+02 1.49415e+07
2.15971e+00 1.08438e+02 1.49415e+07
2.15386e+00 1.08409e+02 1.49415e+07
2.14805e+00 1.08379e+02 1.49415e+07
2.14228e+00 1.08350e+02 1.49415e+07
2.13651e+00 1.08320e+02 1.49415e+07
2.13075e+00 1.08291e+02 1.49415e+07
2.12503e+00 1.08261e+02 1.49415e+07
2.11931e+00 1.08232e+02 1.49415e+07
2.11361e+00 1.08202e+02 1.49415e+07
2.10791e+00 1.08173e+02 1.49415e+07
2.10225e+00 1.08143e+02 1.49415e+07
2.09660e+00 1.08114e+02 1.49415e+07
2.09097e+00 1.08084e+02 1.49415e+07
2.08535e+00 1.08054e+02 1.49415e+07
2.07975e+00 1.08025e+02 1.49415e+07
2.07418e+00 1.07995e+02 1.49415e+07
2.06861e+00 1.07966e+02 1.49415e+07
2.06304e+00 1.07936e+02 1.49415e+07
2.05751e+00 1.07907e+02 1.49415e+07
2.05201e+00 1.07877e+02 1.49415e+07
2.04651e+00 1.07848e+02 1.49415e+07
2.04105e+00 1.07819e+02 1.49415e+07
2.03562e+00 1.07789e+02 1.49415e+07
2.03022e+00 1.07760e+02 1.49415e+07
2.02483e+00 1.07730e+02 1.49415e+07
2.01948e+00 1.07701e+02 1.49415e+07
2.01416e+00 1.07672e+02 1.49415e+07
2.00884e+00 1.07643e+02 1.49415e+07
2.00354e+00 1.07613e+02 1.49415e+07
1.99826e+00 1.07584e+02 1.49415e+07
1.99301e+00 1.07555e+02 1.49415e+07
1.98779e+00 1.07526e+02 1.49415e+07
1.98259e+00 1.07498e+02 1.49415e+07
1.97741e+00 1.07469e+02 1.49415e+07
1.97226e+00 1.07440e+02 1.49415e+07
1.96711e+00 1.07412e+02 1.49415e+07
1.96199e+00 1.07383e+02 1.49415e+07
1.95687e+00 1.07355e+02 1.49415e+07
1.95177e+00 1.07326e+02 1.49415e+07
1.94671e+00 1.07297e+02 1.49415e+07
1.94168e+00 1.07268e+02 1.49415e+07
1.93666e+00 1.07240e+02 1.49415e+07
1.93166e+00 1.07211e+02 1.49415e+07
1.92668e+00 1.07182e+02 1.49415e+07
1.92171e+00 1.07154e+02 1.49415e+07
1.91675e+00 1.07125e+02 1.49415e+07
1.91180e+00 1.07096e+02 1.49415e+07
1.90687e+00 1.07067e+02 1.49415e+07
1.90195e+00 1.07039e+02 1.49415e+07
1.89704e+00 1.07010e+02 1.49415e+07
1.89218e+00 1.06982e+02 1.49415e+07
1.88734e+00 1.06953e+02 1.49415e+07
1.88251e+00 1.06925e+02 1.49415e+07
1.87770e+00 1.06897e+02 1.49415e+07
1.87292e+00 1.06869e+02 1.49415e+07
1.86816e+00 1.06840e+02 1.49415e+07
1.86342e+00 1.06812e+02 1.49415e+07
1.85870e+00 1.06784e+02 1.49415e+07
1.85401e+00 1.06756e+02 1.49415e+07
1.84934e+00 1.06728e+02 1.49415e+07
1.84467e+00 1.06700e+02 1.49415e+07
1.84002e+00 1.06673e+02 1.49415e+07
1.83539e+00 1.06645e+02 1.49415e+07
1.83078e+00 1.06618e+02 1.49415e+07
1.82621e+00 1.06590e+02 1.49415e+07
1.82165e+00 1.06563e+02 1.49415e+07
1.81713e+00 1.06536e+02 1.49415e+07
1.81262e+00 1.06508e+02 1.49415e+07
1.80815e+00 1.06481e+02 1.49415e+07
1.80367e+00 1.06454e+02 1.49415e+07
1.79923e+00 1.06427e+02 1.49415e+07
1.79481e+00 1.06400e+02 1.49415e+07
1.79042e+00 1.06373e+02 1.49415e+07
1.78605e+00 1.06346e+02 1.49415e+07
1.78169e+00 1.06319e+02 1.49415e+07
1.77735e+00 1.06293e+02 1.49415e+07
1.77304e+00 1.06266e+02 1.49415e+07
1.76876e+00 1.06239e+02 1.49415e+07
1.76448e+00 1.06212e+02 1.49415e+07
1.76022e+00 1.06186e+02 1.49415e+07
1.75599e+00 1.06159e+02 1.49415e+07
1.75178e+00 1.06133e+02 1.49415e+07
1.74758e+00 1.06106e+02 1.49415e+07
1.74341e+00 1.06080e+02 1.49415e+07
1.73925e+00 1.06053e+02 1.49415e+07
1.73509e+00 1.06027e+02 1.49415e+07
1.73097e+00 1.06000e+02 1.49415e+07
1.72686e+00 1.05974e+02 1.49415e+07
1.72278e+00 1.05948e+02 1.49415e+07
1.71871e+00 1.05922e+02 1.49415e+07
1.71468e+00 1.05896e+02 1.49415e+07
1.71069e+00 1.05870e+02 1.49415e+07
1.70672e+00 1.05845e+02 1.49415e+07
1.70276e+00 1.05819e+02 1.49415e+07
1.69881e+00 1.05793e+02 1.49415e+07
1.69487e+00 1.05767e+02 1.49415e+07
1.69093e+00 1.05742e+02 1.49415e+07
1.68701e+00 1.05716e+02 1.49415e+07
1.68310e+00 1.05690e+02 1.49415e+07
1.67919e+00 1.05664e+02 1.49415e+07
1.67530e+00 1.05638e+02 1.49415e+07
1.67142e+00 1.05613e+02 1.49415e+07
1.66755e+00 1.05587e+02 1.49415e+07
1.66369e+00 1.05561e+02 1.49415e+07
1.65986e+00 1.05536e+02 1.49415e+07
1.65603e+00 1.05510e+02 1.49415e+07
1.65221e+00 1.05485e+02 1.49415e+07
1.64841e+00 1.05459e+02 1.49415e+07
1.64462e+00 1.05434e+02 1.49415e+07
1.64085e+00 1.05409e+02 1.49415e+07
1.63709e+00 1.05383e+02 1.49415e+07
1.63333e+00 1.05358e+02 1.49415e+07
1.62959e+00 1.05333e+02 1.49415e+07
1.62586e+00 1.05307e+02 1.49415e+07
1.62213e+00 1.05282e+02 1.49415e+07
1.61842e+00 1.05257e+02 1.49415e+07
1.61470e+00 1.05232e+02 1.49415e+07
1.61099e+00 1.05206e+02 1.49415e+07
1.60729e+00 1.05181e+02 1.49415e+07
1.60360e+00 1.05156e+02 1.49415e+07
1.59992e+00 1.05130e+02 1.49415e+07
1.59624e+00 1.05105e+02 1.49415e+07
1.59258e+00 1.05080e+02 1.49415e+07
1.58892e+00 1.05054e+02 1.49415e+07
1.58528e+00 4.60868e+01 1.49415e+07
1.58165e+00 4.60780e+01 1.49415e+07
1.57804e+00 4.60694e+01 1.49415e+07
1.57446e+00 4.60606e+01 1.49415e+07
1.57091e+00 4.60519e+01 1.49415e+07
1.56736e+00 4.60432e+01 1.49415e+07
1.56383e+00 4.60345e+01 1.49415e+07
1.56031e+00 4.60256e+01 1.49415e+07
1.55681e+00 4.60168e+01 1.49415e+07
1.55331e+00 4.60081e+01 1.49415e+07
1.54981e+00 4.59993e+01 1.49415e+07
1.54633e+00 4.59905e+01 1.49415e+07
1.54285e+00 4.59819e+01 1.49415e+07
1.53937e+00 4.59733e+01 1.49415e+07
1.53591e+00 4.59647e+01 1.49415e+07
1.53246e+00 4.59562e+01 1.49415e+07
1.52900e+00 4.59477e+01 1.49415e+07
1.52556e+00 4.59391e+01 1.49415e+07
1.52212e+00 4.59305e+01 1.49415e+07
1.51870e+00 4.59221e+01 1.49415e+07
1.51531e+00 4.59139e+01 1.49415e+07
1.51195e+00 4.59057e+01 1.49415e+07
1.50861e+00 4.58975e+01 1.49415e+07
1.50527e+00 4.58893e+01 1.49415e+07
1.50194e+00 4.58813e+01 1.49415e+07
1.49862e+00 4.58734e+01 1.49415e+07
1.49532e+00 4.58656e+01 1.49415e+07
1.49203e+00 4.58578e+01 1.49415e+07
1.48876e+00 4.58501e+01 1.49415e+07
1.48550e+00 4.58422e+01 1.49415e+07
1.48224e+00 4.58343e+01 1.49415e+07
1.47899e+00 4.58263e+01 1.49415e+07
1.47575e+00 4.58184e+01 1.49415e+07
1.47251e+00 4.58105e+01 1.49415e+07
1.46929e+00 4.58026e+01 1.49415e+07
1.46607e+00 4.57948e+01 1.49415e+07
1.46287e+00 4.57871e+01 1.49415e+07
1.45969e+00 4.57796e+01 1.49415e+07
1.45652e+00 4.57720e+01 1.49415e+07
1.45336e+00 4.57645e+01 1.49415e+07
1.45020e+00 4.57570e+01 1.49415e+07
1.44705e+00 4.57496e+01 1.49415e+07
1.44393e+00 4.57422e+01 1.49415e+07
1.44082e+00 4.57348e+01 1.49415e+07
1.43772e+00 4.57273e+01 1.49415e+07
1.43463e+00 4.57199e+01 1.49415e+07
1.43154e+00 4.57125e+01 1.49415e+07
1.42847e+00 4.57050e+01 1.49415e+07
1.42540e+00 4.56975e+01 1.49415e+07
1.42235e+00 4.56899e+01 1.49415e+07
1.41930e+00 4.56822e+01 1.49415e+07
1.41627e+00 4.56745e+01 1.49415e+07
1.41323e+00 4.56668e+01 1.49415e+07
1.41020e+00 4.56590e+01 1.49415e+07
1.40719e+00 4.56512e+01 1.49415e+07
1.40418e+00 4.56433e+01 1.49415e+07
1.40119e+00 4.56353e+01 1.49415e+07
1.39822e+00 4.56274e+01 1.49415e+07
1.39526e+00 4.56197e+01 1.49415e+07
1.39231e+00 4.56121e+01 1.49415e+07
1.38939e+00 4.56045e+01 1.49415e+07
1.38648e+00 4.55971e+01 1.49415e+07
1.38359e+00 4.55895e+01 1.49415e+07
1.38071e+00 4.55820e+01 1.49415e+07
1.37785e+00 4.55745e+01 1.49415e+07
1.37499e+00 4.55670e+01 1.49415e+07
1.37215e+00 4.55594e+01 1.49415e+07
1.36931e+00 4.55519e+01 1.49415e+07
1.36647e+00 4.55443e+01 1.49415e+07
1.36364e+00 4.55368e+01 1.49415e+07
1.36083e+00 4.55293e+01 1.49415e+07
1.35802e+00 4.55219e+01 1.49415e+07
1.35522e+00 4.55144e+01 1.49415e+07
1.35243e+00 4.55069e+01 1.49415e+07
1.34966e+00 4.54992e+01 1.49415e+07
1.34690e+00 4.54916e+01 1.49415e+07
1.34415e+00 4.54839e+01 1.49415e+07
1.34140e+00 4.54764e+01 1.49415e+07
1.33867e+00 4.54687e+01 1.49415e+07
1.33594e+00 4.54612e+01 1.49415e+07
