# Chi2 Rg SupportVolume
5.00753e+00 1.39885e+02 1.49415e+07
4.98677e+00 1.39824e+02 1.49415e+07
4.96617e+00 1.39762e+02 1.49415e+07
4.94566e+00 1.39701e+02 1.49415e+07
4.92529e+00 1.39640e+02 1.49415e+07
4.90507e+00 1.39579e+02 1.49415e+07
4.88501e+00 1.39517e+02 1.49415e+07
4.86505e+00 1.39456e+02 1.49415e+07
4.84521e+00 1.39396e+02 1.49415e+07
4.82546e+00 1.39335e+02 1.49415e+07
4.80582e+00 1.39274e+02 1.49415e+07
4.78630e+00 1.39213e+02 1.49415e+07
4.76697e+00 1.39152e+02 1.49415e+07
4.74778e+00 1.39091e+02 1.49415e+07
4.72871e+00 1.39030e+02 1.49415e+07
4.70977e+00 1.38970e+02 1.49415e+07
4.69094e+00 1.38909e+02 1.49415e+07
4.67231e+00 1.38849e+02 1.49415e+07
4.65383e+00 1.38789e+02 1.49415e+07
4.63542e+00 1.38728e+02 1.49415e+07
4.61716e+00 1.38668e+02 1.49415e+07
4.59900e+00 1.38608e+02 1.49415e+07
4.58094e+00 1.38548e+02 1.49415e+07
4.56306e+00 1.38487e+02 1.49415e+07
4.54523e+00 1.38426e+02 1.49415e+07
4.52749e+00 1.38365e+02 1.49415e+07
4.50985e+00 1.38303e+02 1.49415e+07
4.49227e+00 1.38242e+02 1.49415e+07
4.47478e+00 1.38180e+02 1.49415e+07
4.45741e+00 1.38120e+02 1.49415e+07
4.44018e+00 1.38059e+02 1.49415e+07
4.42312e+00 1.37999e+02 1.49415e+07
4.40619e+00 1.37939e+02 1.49415e+07
4.38936e+00 1.37879e+02 1.49415e+07
4.37262e+00 1.37819e+02 1.49415e+07
4.35600e+00 1.37759e+02 1.49415e+07
4.33947e+00 1.37699e+02 1.49415e+07
4.32303e+00 1.37639e+02 1.49415e+07
4.30678e+00 1.37579e+02 1.49415e+07
4.29062e+00 1.37520e+02 1.49415e+07
4.27453e+00 1.37460e+02 1.49415e+07
4.25850e+00 1.37400e+02 1.49415e+07
4.24254e+00 1.37339e+02 1.49415e+07
4.22665e+00 1.37279e+02 1.49415e+07
4.21085e+00 1.37218e+02 1.49415e+07
4.19522e+00 1.37159e+02 1.49415e+07
4.17966e+00 1.37100e+02 1.49415e+07
4.16418e+00 1.37041e+02 1.49415e+07
4.14881e+00 1.36983e+02 1.49415e+07
4.13353e+00 1.36924e+02 1.49415e+07
4.11830e+00 1.36866e+02 1.49415e+07
4.10319e+00 1.36807e+02 1.49415e+07
4.08818e+00 1.36749e+02 1.49415e+07
4.07329e+00 1.36691e+02 1.49415e+07
4.05847e+00 1.36632e+02 1.49415e+07
4.04368e+00 1.36574e+02 1.49415e+07
4.02896e+00 1.36516e+02 1.49415e+07
4.01429e+00 1.36458e+02 1.49415e+07
3.99968e+00 1.36399e+02 1.49415e+07
3.98511e+00 1.36341e+02 1.49415e+07
3.97062e+00 1.36283e+02 1.49415e+07
3.95618e+00 1.36224e+02 1.49415e+07
3.94179e+00 1.36166e+02 1.49415e+07
3.92747e+00 1.36107e+02 1.49415e+07
3.91323e+00 1.36049e+02 1.49415e+07
3.89908e+00 1.35991e+02 1.49415e+07
3.88498e+00 1.35933e+02 1.49415e+07
3.87096e+00 1.35875e+02 1.49415e+07
3.85705e+00 1.35817e+02 1.49415e+07
3.84319e+00 1.35759e+02 1.49415e+07
3.82941e+00 1.35702e+02 1.49415e+07
3.81579e+00 1.35645e+02 1.49415e+07
3.80226e+00 1.35588e+02 1.49415e+07
3.78883e+00 1.35531e+02 1.49415e+07
3.77549e+00 1.35475e+02 1.49415e+07
3.76223e+00 1.35418e+02 1.49415e+07
3.74904e+00 1.35362e+02 1.49415e+07
3.73593e+00 1.35306e+02 1.49415e+07
3.72290e+00 1.35251e+02 1.49415e+07
3.70997e+00 1.35196e+02 1.49415e+07
3.69710e+00 1.35140e+02 1.49415e+07
3.68430e+00 1.35086e+02 1.49415e+07
3.67157e+00 1.35031e+02 1.49415e+07
3.65889e+00 1.34976e+02 1.49415e+07
3.64624e+00 1.34921e+02 1.49415e+07
3.63367e+00 1.34866e+02 1.49415e+07
3.62116e+00 1.34812e+02 1.49415e+07
3.60877e+00 1.34758e+02 1.49415e+07
3.59645e+00 1.34704e+02 1.49415e+07
3.58418e+00 1.34651e+02 1.49415e+07
3.57199e+00 1.34598e+02 1.49415e+07
3.55984e+00 1.34545e+02 1.49415e+07
3.54775e+00 1.34492e+02 1.49415e+07
3.53571e+00 1.34439e+02 1.49415e+07
3.52376e+00 1.34387e+02 1.49415e+07
3.51186e+00 1.34334e+02 1.49415e+07
3.49999e+00 1.34282e+02 1.49415e+07
3.48820e+00 1.34229e+02 1.49415e+07
3.47648e+00 1.34177e+02 1.49415e+07
3.46479e+00 1.34125e+02 1.49415e+07
3.45310e+00 1.34073e+02 1.49415e+07
3.44147e+00 1.34022e+02 1.49415e+07
3.42989e+00 1.33970e+02 1.49415e+07
3.41833e+00 1.33919e+02 1.49415e+07
3.40683e+00 1.33867e+02 1.49415e+07
3.39536e+00 1.33816e+02 1.49415e+07
3.38397e+00 1.33764e+02 1.49415e+07
3.37265e+00 1.33713e+02 1.49415e+07
3.36137e+00 1.33661e+02 1.49415e+07
3.35013e+00 1.33609e+02 1.49415e+07
3.33894e+00 1.33557e+02 1.49415e+07
3.32778e+00 1.33505e+02 1.49415e+07
3.31669e+00 1.33454e+02 1.49415e+07
3.30572e+00 1.33402e+02 1.49415e+07
3.29478e+00 1.33350e+02 1.49415e+07
3.28393e+00 1.33298e+02 1.49415e+07
3.27317e+00 1.33247e+02 1.49415e+07
3.26246e+00 1.33196e+02 1.49415e+07
3.25180e+00 1.33145e+02 1.49415e+07
3.24117e+00 1.33094e+02 1.49415e+07
3.23059e+00 1.33043e+02 1.49415e+07
3.22004e+00 1.32993e+02 1.49415e+07
3.20952e+00 1.32942e+02 1.49415e+07
3.19904e+00 1.32891e+02 1.49415e+07
3.18860e+00 1.32840e+02 1.49415e+07
3.17824e+00 1.32789e+02 1.49415e+07
3.16794e+00 1.32738e+02 1.49415e+07
3.15771e+00 1.32688e+02 1.49415e+07
3.14757e+00 1.32637e+02 1.49415e+07
3.13750e+00 1.32587e+02 1.49415e+07
3.12751e+00 1.32537e+02 1.49415e+07
3.11756e+00 1.32487e+02 1.49415e+07
3.10768e+00 1.32438e+02 1.49415e+07
3.09786e+00 1.32388e+02 1.49415e+07
3.08811e+00 1.32339e+02 1.49415e+07
3.07838e+00 1.32289e+02 1.49415e+07
3.06868e+00 1.32240e+02 1.49415e+07
3.05904e+00 1.32190e+02 1.49415e+07
3.04944e+00 1.32141e+02 1.49415e+07
3.03992e+00 1.32091e+02 1.49415e+07
3.03042e+00 1.32042e+02 1.49415e+07
3.02096e+00 1.31992e+02 1.49415e+07
3.01154e+00 1.31943e+02 1.49415e+07
3.00218e+00 1.31894e+02 1.49415e+07
2.99288e+00 1.31846e+02 1.49415e+07
2.98361e+00 1.31797e+02 1.49415e+07
2.97440e+00 1.31749e+02 1.49415e+07
2.96522e+00 1.31700e+02 1.49415e+07
2.95609e+00 1.31652e+02 1.49415e+07
2.94700e+00 1.31603e+02 1.49415e+07
2.93793e+00 1.31555e+02 1.49415e+07
2.92888e+00 1.31506e+02 1.49415e+07
2.91990e+00 1.31458e+02 1.49415e+07
2.91096e+00 1.31410e+02 1.49415e+07
2.90210e+00 1.31362e+02 1.49415e+07
2.89332e+00 1.31315e+02 1.49415e+07
2.88459e+00 1.31267e+02 1.49415e+07
2.87589e+00 1.31220e+02 1.49415e+07
2.86724e+00 1.31173e+02 1.49415e+07
2.85864e+00 1.31126e+02 1.49415e+07
2.85013e+00 1.31079e+02 1.49415e+07
2.84168e+00 1.31032e+02 1.49415e+07
2.83324e+00 1.30986e+02 1.49415e+07
2.82483e+00 1.30939e+02 1.49415e+07
2.81647e+00 1.30893e+02 1.49415e+07
2.80815e+00 1.30847e+02 1.49415e+07
2.79987e+00 1.30800e+02 1.49415e+07
2.79160e+00 1.30754e+02 1.49415e+07
2.78333e+00 1.30708e+02 1.49415e+07
2.77510e+00 1.30661e+02 1.49415e+07
2.76693e+00 1.30615e+02 1.49415e+07
2.75880e+00 1.30569e+02 1.49415e+07
2.75074e+00 1.30523e+02 1.49415e+07
2.74271e+00 1.30477e+02 1.49415e+07
2.73471e+00 1.30432e+02 1.49415e+07
2.72675e+00 1.30386e+02 1.49415e+07
2.71882e+00 1.30341e+02 1.49415e+07
2.71093e+00 1.30295e+02 1.49415e+07
2.70307e+00 1.30250e+02 1.49415e+07
2.69524e+00 1.30205e+02 1.49415e+07
2.68745e+00 1.30161e+02 1.49415e+07
2.67970e+00 1.30116e+02 1.49415e+07
2.67199e+00 1.30071e+02 1.49415e+07
2.66430e+00 1.30027e+02 1.49415e+07
2.65660e+00 1.29982e+02 1.49415e+07
2.64894e+00 1.29937e+02 1.49415e+07
2.64132e+00 1.29893e+02 1.49415e+07
2.63373e+00 1.29848e+02 1.49415e+07
2.62618e+00 1.29804e+02 1.49415e+07
2.61870e+00 1.29761e+02 1.49415e+07
2.61124e+00 1.29717e+02 1.49415e+07
2.60381e+00 1.29673e+02 1.49415e+07
2.59641e+00 1.29629e+02 1.49415e+07
2.58903e+00 1.29586e+02 1.49415e+07
2.58166e+00 1.29542e+02 1.49415e+07
2.57433e+00 1.29499e+02 1.49415e+07
2.56702e+00 1.29455e+02 1.49415e+07
2.55973e+00 1.29412e+02 1.49415e+07
2.55247e+00 1.29369e+02 1.49415e+07
2.54520e+00 1.29325e+02 1.49415e+07
2.53796e+00 1.29282e+02 1.49415e+07
2.53073e+00 1.29239e+02 1.49415e+07
2.52353e+00 1.29195e+02 1.49415e+07
2.51635e+00 1.29152e+02 1.49415e+07
2.50922e+00 1.29110e+02 1.49415e+07
2.50214e+00 1.29067e+02 1.49415e+07
2.49513e+00 1.29025e+02 1.49415e+07
2.48818e+00 1.28984e+02 1.49415e+07
2.48125e+00 1.28942e+02 1.49415e+07
2.47432e+00 1.28900e+02 1.49415e+07
2.46741e+00 1.28858e+02 1.49415e+07
2.46054e+00 1.28817e+02 1.49415e+07
2.45368e+00 1.28775e+02 1.49415e+07
2.44684e+00 1.28733e+02 1.49415e+07
2.44002e+00 1.28691e+02 1.49415e+07
2.43321e+00 1.28650e+02 1.49415e+07
2.42641e+00 1.28608e+02 1.49415e+07
2.41963e+00 1.28566e+02 1.49415e+07
2.41286e+00 1.28525e+02 1.49415e+07
2.40614e+00 1.28483e+02 1.49415e+07
2.39946e+00 1.28442e+02 1.49415e+07
2.39281e+00 1.28400e+02 1.49415e+07
2.38619e+00 1.28359e+02 1.49415e+07
2.37958e+00 1.28318e+02 1.49415e+07
2.37301e+00 1.28277e+02 1.49415e+07
2.36647e+00 1.28236e+02 1.49415e+07
2.35995e+00 1.28195e+02 1.49415e+07
2.35344e+00 1.28154e+02 1.49415e+07
2.34693e+00 1.28113e+02 1.49415e+07
2.34044e+00 1.28072e+02 1.49415e+07
2.33397e+00 1.28031e+02 1.49415e+07
2.32752e+00 1.27991e+02 1.49415e+07
2.32109e+00 1.27950e+02 1.49415e+07
2.31467e+00 1.27909e+02 1.49415e+07
2.30826e+00 1.27868e+02 1.49415e+07
2.30187e+00 1.27827e+02 1.49415e+07
2.29550e+00 1.27787e+02 1.49415e+07
2.28917e+00 1.27746e+02 1.49415e+07
2.28285e+00 1.27706e+02 1.49415e+07
2.27655e+00 1.27665e+02 1.49415e+07
2.27029e+00 1.27625e+02 1.49415e+07
2.26406e+00 1.27585e+02 1.49415e+07
2.25789e+00 1.27546e+02 1.49415e+07
2.25174e+00 1.27506e+02 1.49415e+07
2.24562e+00 1.27466e+02 1.49415e+07
2.23952e+00 1.27427e+02 1.49415e+07
2.23344e+00 1.27387e+02 1.49415e+07
2.22739e+00 1.27348e+02 1.49415e+07
2.22137e+00 1.27309e+02 1.49415e+07
2.21537e+00 1.27270e+02 1.49415e+07
2.20939e+00 1.27231e+02 1.49415e+07
2.20343e+00 1.27192e+02 1.49415e+07
2.19750e+00 1.27153e+02 1.49415e+07
2.19159e+00 1.27114e+02 1.49415e+07
2.18571e+00 1.27075e+02 1.49415e+07
2.17986e+00 1.27036e+02 1.49415e+07
2.17402e+00 1.26997e+02 1.49415e+07
2.16822e+00 1.26959e+02 1.49415e+07
2.16245e+00 1.26920e+02 1.49415e+07
2.15669e+00 1.26881e+02 1.49415e+07
2.15095e+00 1.26843e+02 1.49415e+07
2.14525e+00 1.26804e+02 1.49415e+07
2.13959e+00 1.26766e+02 1.49415e+07
2.13395e+00 1.26728e+02 1.49415e+07
2.12837e+00 1.26690e+02 1.49415e+07
2.12284e+00 1.26653e+02 1.49415e+07
2.11734e+00 1.26615e+02 1.49415e+07
2.11187e+00 1.26578e+02 1.49415e+07
2.10644e+00 1.26541e+02 1.49415e+07
2.10104e+00 1.26504e+02 1.49415e+07
2.09566e+00 1.26466e+02 1.49415e+07
2.09029e+00 1.26429e+02 1.49415e+07
2.08493e+00 1.26392e+02 1.49415e+07
2.07959e+00 1.26355e+02 1.49415e+07
2.07428e+00 1.26319e+02 1.49415e+07
2.06901e+00 1.26282e+02 1.49415e+07
2.06376e+00 1.26245e+02 1.49415e+07
2.05851e+00 1.26209e+02 1.49415e+07
2.05329e+00 1.26172e+02 1.49415e+07
2.04807e+00 1.26135e+02 1.49415e+07
2.04288e+00 1.26099e+02 1.49415e+07
2.03770e+00 1.26062e+02 1.49415e+07
2.03254e+00 1.26026e+02 1.49415e+07
2.02739e+00 1.25989e+02 1.49415e+07
2.02226e+00 1.25953e+02 1.49415e+07
2.01715e+00 1.25916e+02 1.49415e+07
2.01206e+00 1.25880e+02 1.49415e+07
2.00699e+00 1.25844e+02 1.49415e+07
2.00193e+00 1.25808e+02 1.49415e+07
1.99688e+00 1.25771e+02 1.49415e+07
1.99184e+00 1.25735e+02 1.49415e+07
1.98679e+00 1.25699e+02 1.49415e+07
1.98179e+00 1.25663e+02 1.49415e+07
1.97680e+00 1.25627e+02 1.49415e+07
1.97185e+00 1.25592e+02 1.49415e+07
1.96695e+00 1.25557e+02 1.49415e+07
1.96208e+00 1.25522e+02 1.49415e+07
1.95723e+00 1.25487e+02 1.49415e+07
1.95239e+00 1.25452e+02 1.49415e+07
1.94757e+00 1.25417e+02 1.49415e+07
1.94278e+00 1.25382e+02 1.49415e+07
1.93800e+00 1.25347e+02 1.49415e+07
1.93323e+00 1.25312e+02 1.49415e+07
1.92847e+00 1.25277e+02 1.49415e+07
1.92375e+00 1.25243e+02 1.49415e+07
1.91904e+00 1.25208e+02 1.49415e+07
1.91434e+00 1.25174e+02 1.49415e+07
1.90965e+00 1.25139e+02 1.49415e+07
1.90499e+00 1.25105e+02 1.49415e+07
1.90033e+00 1.25070e+02 1.49415e+07
1.89569e+00 1.25035e+02 1.49415e+07
1.89105e+00 1.25001e+02 1.49415e+07
1.88642e+00 1.24966e+02 1.49415e+07
1.88181e+00 1.24932e+02 1.49415e+07
1.87723e+00 1.24898e+02 1.49415e+07
1.87268e+00 1.24864e+02 1.49415e+07
1.86815e+00 1.24830e+02 1.49415e+07
1.86362e+00 1.24796e+02 1.49415e+07
1.85911e+00 1.24762e+02 1.49415e+07
1.85462e+00 1.24728e+02 1.49415e+07
1.85013e+00 1.24695e+02 1.49415e+07
1.84569e+00 1.24661e+02 1.49415e+07
1.84127e+00 1.24628e+02 1.49415e+07
1.83687e+00 1.24595e+02 1.49415e+07
1.83251e+00 1.24562e+02 1.49415e+07
1.82818e+00 1.24529e+02 1.49415e+07
1.82385e+00 1.24496e+02 1.49415e+07
1.81953e+00 1.24464e+02 1.49415e+07
1.81523e+00 1.24431e+02 1.49415e+07
1.81095e+00 1.24399e+02 1.49415e+07
1.80669e+00 1.24366e+02 1.49415e+07
1.80244e+00 1.24334e+02 1.49415e+07
1.79822e+00 1.24302e+02 1.49415e+07
1.79403e+00 1.24270e+02 1.49415e+07
1.78987e+00 1.24238e+02 1.49415e+07
1.78573e+00 1.24207e+02 1.49415e+07
1.78160e+00 1.24175e+02 1.49415e+07
1.77747e+00 1.24143e+02 1.49415e+07
1.77335e+00 1.24111e+02 1.49415e+07
1.76923e+00 1.24079e+02 1.49415e+07
1.76513e+00 1.24047e+02 1.49415e+07
1.76104e+00 1.24016e+02 1.49415e+07
1.75696e+00 1.23984e+02 1.49415e+07
1.75289e+00 1.23952e+02 1.49415e+07
1.74883e+00 1.23921e+02 1.49415e+07
1.74477e+00 1.23889e+02 1.49415e+07
1.74073e+00 1.23858e+02 1.49415e+07
1.73670e+00 1.23826e+02 1.49415e+07
1.73268e+00 1.23795e+02 1.49415e+07
1.72868e+00 1.23763e+02 1.49415e+07
1.72468e+00 1.23732e+02 1.49415e+07
1.72069e+00 1.23700e+02 1.49415e+07
1.71671e+00 1.23669e+02 1.49415e+07
1.71274e+00 1.23637e+02 1.49415e+07
1.70879e+00 1.23606e+02 1.49415e+07
1.70487e+00 1.23574e+02 1.49415e+07
1.70096e+00 1.23543e+02 1.49415e+07
1.69706e+00 1.23512e+02 1.49415e+07
1.69318e+00 1.23481e+02 1.49415e+07
1.68930e+00 1.23450e+02 1.49415e+07
1.68543e+00 1.23419e+02 1.49415e+07
1.68159e+00 1.23388e+02 1.49415e+07
1.67776e+00 1.23357e+02 1.49415e+07
1.67394e+00 1.23327e+02 1.49415e+07
1.67013e+00 1.23296e+02 1.49415e+07
1.66634e+00 1.23266e+02 1.49415e+07
1.66256e+00 1.23235e+02 1.49415e+07
1.65879e+00 1.23205e+02 1.49415e+07
1.65501e+00 1.23174e+02 1.49415e+07
1.65124e+00 1.23144e+02 1.49415e+07
1.64747e+00 1.23113e+02 1.49415e+07
1.64372e+00 1.23083e+02 1.49415e+07
1.63999e+00 1.23052e+02 1.49415e+07
1.63628e+00 1.23022e+02 1.49415e+07
1.63259e+00 1.22992e+02 1.49415e+07
1.62891e+00 1.22962e+02 1.49415e+07
1.62525e+00 4.78485e+01 1.49415e+07
1.62161e+00 4.78423e+01 1.49415e+07
1.61797e+00 4.78362e+01 1.49415e+07
1.61435e+00 4.78301e+01 1.49415e+07
1.61074e+00 4.78241e+01 1.49415e+07
1.60715e+00 4.78179e+01 1.49415e+07
1.60357e+00 4.78115e+01 1.49415e+07
1.59999e+00 4.78052e+01 1.49415e+07
1.59641e+00 4.77988e+01 1.49415e+07
1.59285e+00 4.77923e+01 1.49415e+07
1.58931e+00 4.77858e+01 1.49415e+07
1.58577e+00 4.77793e+01 1.49415e+07
1.58226e+00 4.77728e+01 1.49415e+07
1.57875e+00 4.77662e+01 1.49415e+07
1.57526e+00 4.77595e+01 1.49415e+07
1.57179e+00 4.77528e+01 1.49415e+07
1.56831e+00 4.77461e+01 1.49415e+07
1.56486e+00 4.77391e+01 1.49415e+07
1.56142e+00 4.77322e+01 1.49415e+07
1.55798e+00 4.77253e+01 1.49415e+07
1.55456e+00 4.77188e+01 1.49415e+07
1.55115e+00 4.77123e+01 1.49415e+07
1.54776e+00 4.77056e+01 1.49415e+07
1.54439e+00 4.76989e+01 1.49415e+07
1.54102e+00 4.76922e+01 1.49415e+07
1.53766e+00 4.76855e+01 1.49415e+07
1.53432e+00 4.76788e+01 1.49415e+07
1.53099e+00 4.76720e+01 1.49415e+07
1.52766e+00 4.76655e+01 1.49415e+07
1.52437e+00 4.76591e+01 1.49415e+07
1.52108e+00 4.76527e+01 1.49415e+07
1.51781e+00 4.76462e+01 1.49415e+07
1.51454e+00 4.76397e+01 1.49415e+07
1.51128e+00 4.76332e+01 1.49415e+07
1.50802e+00 4.76267e+01 1.49415e+07
1.50477e+00 4.76203e+01 1.49415e+07
1.50153e+00 4.76140e+01 1.49415e+07
1.49831e+00 4.76073e+01 1.49415e+07
1.49511e+00 4.76006e+01 1.49415e+07
1.49190e+00 4.75939e+01 1.49415e+07
1.48871e+00 4.75872e+01 1.49415e+07
1.48552e+00 4.75806e+01 1.49415e+07
1.48234e+00 4.75742e+01 1.49415e+07
1.47918e+00 4.75676e+01 1.49415e+07
1.47602e+00 4.75611e+01 1.49415e+07
1.47286e+00 4.75546e+01 1.49415e+07
1.46970e+00 4.75480e+01 1.49415e+07
1.46656e+00 4.75414e+01 1.49415e+07
1.46342e+00 4.75348e+01 1.49415e+07
1.46030e+00 4.75281e+01 1.49415e+07
1.45718e+00 4.75214e+01 1.49415e+07
1.45406e+00 4.75146e+01 1.49415e+07
1.45094e+00 4.75080e+01 1.49415e+07
1.44783e+00 4.75014e+01 1.49415e+07
1.44474e+00 4.74947e+01 1.49415e+07
1.44165e+00 4.74881e+01 1.49415e+07
1.43856e+00 4.74814e+01 1.49415e+07
1.43549e+00 4.74748e+01 1.49415e+07
1.43242e+00 4.74682e+01 1.49415e+07
1.42936e+00 4.74617e+01 1.49415e+07
1.42631e+00 4.74551e+01 1.49415e+07
1.42326e+00 4.74485e+01 1.49415e+07
1.42023e+00 4.74421e+01 1.49415e+07
1.41721e+00 4.74357e+01 1.49415e+07
1.41420e+00 4.74293e+01 1.49415e+07
1.41120e+00 4.74230e+01 1.49415e+07
1.40821e+00 4.74166e+01 1.49415e+07
1.40522e+00 4.74102e+01 1.49415e+07
1.40224e+00 4.74038e+01 1.49415e+07
1.39925e+00 4.73974e+01 1.49415e+07
1.39628e+00 4.73909e+01 1.49415e+07
1.39331e+00 4.73845e+01 1.49415e+07
1.39035e+00 4.73783e+01 1.49415e+07
1.38740e+00 4.73722e+01 1.49415e+07
1.38447e+00 4.73662e+01 1.49415e+07
1.38154e+00 4.73601e+01 1.49415e+07
1.37862e+00 4.73541e+01 1.49415e+07
1.37572e+00 4.73480e+01 1.49415e+07
1.37282e+00 4.73419e+01 1.49415e+07
1.36992e+00 4.73358e+01 1.49415e+07
