# Chi2 Rg SupportVolume
6.38549e+00 1.55183e+02 1.49415e+07
6.35494e+00 1.55221e+02 1.49415e+07
6.32475e+00 1.55258e+02 1.49415e+07
6.29488e+00 1.55294e+02 1.49415e+07
6.26536e+00 1.55327e+02 1.49415e+07
6.23605e+00 1.55359e+02 1.49415e+07
6.20688e+00 1.55387e+02 1.49415e+07
6.17796e+00 1.55415e+02 1.49415e+07
6.14926e+00 1.55441e+02 1.49415e+07
6.12083e+00 1.55466e+02 1.49415e+07
6.09265e+00 1.55490e+02 1.49415e+07
6.06462e+00 1.55512e+02 1.49415e+07
6.03675e+00 1.55532e+02 1.49415e+07
6.00909e+00 1.55551e+02 1.49415e+07
5.98160e+00 1.55567e+02 1.49415e+07
5.95432e+00 1.55582e+02 1.49415e+07
5.92718e+00 1.55597e+02 1.49415e+07
5.90031e+00 1.55609e+02 1.49415e+07
5.87371e+00 1.55621e+02 1.49415e+07
5.84730e+00 1.55631e+02 1.49415e+07
5.82103e+00 1.55641e+02 1.49415e+07
5.79499e+00 1.55649e+02 1.49415e+07
5.76918e+00 1.55658e+02 1.49415e+07
5.74357e+00 1.55664e+02 1.49415e+07
5.71824e+00 1.55670e+02 1.49415e+07
5.69309e+00 1.55676e+02 1.49415e+07
5.66809e+00 1.55680e+02 1.49415e+07
5.64319e+00 1.55684e+02 1.49415e+07
5.61839e+00 1.55687e+02 1.49415e+07
5.59368e+00 1.55691e+02 1.49415e+07
5.56916e+00 1.55693e+02 1.49415e+07
5.54475e+00 1.55695e+02 1.49415e+07
5.52040e+00 1.55695e+02 1.49415e+07
5.49614e+00 1.55694e+02 1.49415e+07
5.47195e+00 1.55692e+02 1.49415e+07
5.44796e+00 1.55687e+02 1.49415e+07
5.42406e+00 1.55682e+02 1.49415e+07
5.40033e+00 1.55676e+02 1.49415e+07
5.37680e+00 1.55669e+02 1.49415e+07
5.35343e+00 1.55661e+02 1.49415e+07
5.33027e+00 1.55653e+02 1.49415e+07
5.30722e+00 1.55645e+02 1.49415e+07
5.28429e+00 1.55636e+02 1.49415e+07
5.26154e+00 1.55626e+02 1.49415e+07
5.23893e+00 1.55617e+02 1.49415e+07
5.21649e+00 1.55606e+02 1.49415e+07
5.19426e+00 1.55596e+02 1.49415e+07
5.17232e+00 1.55585e+02 1.49415e+07
5.15055e+00 1.55574e+02 1.49415e+07
5.12900e+00 1.55563e+02 1.49415e+07
5.10766e+00 1.55551e+02 1.49415e+07
5.08649e+00 1.55540e+02 1.49415e+07
5.06540e+00 1.55528e+02 1.49415e+07
5.04441e+00 1.55516e+02 1.49415e+07
5.02357e+00 1.55503e+02 1.49415e+07
5.00290e+00 1.55490e+02 1.49415e+07
4.98238e+00 1.55477e+02 1.49415e+07
4.96206e+00 1.55463e+02 1.49415e+07
4.94183e+00 1.55450e+02 1.49415e+07
4.92171e+00 1.55435e+02 1.49415e+07
4.90161e+00 1.55421e+02 1.49415e+07
4.88160e+00 1.55407e+02 1.49415e+07
4.86177e+00 1.55393e+02 1.49415e+07
4.84213e+00 1.55378e+02 1.49415e+07
4.82260e+00 1.55364e+02 1.49415e+07
4.80316e+00 1.55348e+02 1.49415e+07
4.78379e+00 1.55332e+02 1.49415e+07
4.76455e+00 1.55316e+02 1.49415e+07
4.74548e+00 1.55299e+02 1.49415e+07
4.72653e+00 1.55282e+02 1.49415e+07
4.70775e+00 1.55265e+02 1.49415e+07
4.68908e+00 1.55248e+02 1.49415e+07
4.67047e+00 1.55230e+02 1.49415e+07
4.65190e+00 1.55212e+02 1.49415e+07
4.63341e+00 1.55193e+02 1.49415e+07
4.61501e+00 1.55174e+02 1.49415e+07
4.59669e+00 1.55154e+02 1.49415e+07
4.57847e+00 1.55135e+02 1.49415e+07
4.56032e+00 1.55115e+02 1.49415e+07
4.54226e+00 1.55095e+02 1.49415e+07
4.52430e+00 1.55075e+02 1.49415e+07
4.50645e+00 1.55054e+02 1.49415e+07
4.48866e+00 1.55034e+02 1.49415e+07
4.47100e+00 1.55013e+02 1.49415e+07
4.45342e+00 1.54992e+02 1.49415e+07
4.43587e+00 1.54971e+02 1.49415e+07
4.41835e+00 1.54949e+02 1.49415e+07
4.40087e+00 1.54927e+02 1.49415e+07
4.38350e+00 1.54905e+02 1.49415e+07
4.36623e+00 1.54883e+02 1.49415e+07
4.34905e+00 1.54861e+02 1.49415e+07
4.33201e+00 1.54839e+02 1.49415e+07
4.31511e+00 1.54817e+02 1.49415e+07
4.29830e+00 1.54795e+02 1.49415e+07
4.28164e+00 1.54773e+02 1.49415e+07
4.26511e+00 1.54752e+02 1.49415e+07
4.24863e+00 1.54730e+02 1.49415e+07
4.23227e+00 1.54707e+02 1.49415e+07
4.21601e+00 1.54685e+02 1.49415e+07
4.19991e+00 1.54662e+02 1.49415e+07
4.18397e+00 1.54639e+02 1.49415e+07
4.16816e+00 1.54617e+02 1.49415e+07
4.15248e+00 1.54593e+02 1.49415e+07
4.13689e+00 1.54570e+02 1.49415e+07
4.12137e+00 1.54547e+02 1.49415e+07
4.10595e+00 1.54523e+02 1.49415e+07
4.09063e+00 1.54500e+02 1.49415e+07
4.07537e+00 1.54477e+02 1.49415e+07
4.06017e+00 1.54453e+02 1.49415e+07
4.04505e+00 1.54430e+02 1.49415e+07
4.03004e+00 1.54406e+02 1.49415e+07
4.01509e+00 1.54382e+02 1.49415e+07
4.00023e+00 1.54359e+02 1.49415e+07
3.98548e+00 1.54335e+02 1.49415e+07
3.97081e+00 1.54311e+02 1.49415e+07
3.95624e+00 1.54288e+02 1.49415e+07
3.94175e+00 1.54264e+02 1.49415e+07
3.92734e+00 1.54241e+02 1.49415e+07
3.91298e+00 1.54217e+02 1.49415e+07
3.89872e+00 1.54194e+02 1.49415e+07
3.88456e+00 1.54171e+02 1.49415e+07
3.87053e+00 1.54148e+02 1.49415e+07
3.85656e+00 1.54125e+02 1.49415e+07
3.84263e+00 1.54102e+02 1.49415e+07
3.82877e+00 1.54080e+02 1.49415e+07
3.81501e+00 1.54057e+02 1.49415e+07
3.80134e+00 1.54035e+02 1.49415e+07
3.78769e+00 1.54012e+02 1.49415e+07
3.77412e+00 1.53990e+02 1.49415e+07
3.76063e+00 1.53967e+02 1.49415e+07
3.74719e+00 1.53945e+02 1.49415e+07
3.73382e+00 1.53922e+02 1.49415e+07
3.72057e+00 1.53900e+02 1.49415e+07
3.70736e+00 1.53877e+02 1.49415e+07
3.69424e+00 1.53855e+02 1.49415e+07
3.68118e+00 1.53832e+02 1.49415e+07
3.66817e+00 1.53809e+02 1.49415e+07
3.65522e+00 1.53787e+02 1.49415e+07
3.64232e+00 1.53764e+02 1.49415e+07
3.62945e+00 1.53741e+02 1.49415e+07
3.61663e+00 1.53718e+02 1.49415e+07
3.60384e+00 1.53696e+02 1.49415e+07
3.59112e+00 1.53673e+02 1.49415e+07
3.57847e+00 1.53650e+02 1.49415e+07
3.56592e+00 1.53627e+02 1.49415e+07
3.55346e+00 1.53604e+02 1.49415e+07
3.54109e+00 1.53581e+02 1.49415e+07
3.52878e+00 1.53558e+02 1.49415e+07
3.51656e+00 1.53536e+02 1.49415e+07
3.50445e+00 1.53513e+02 1.49415e+07
3.49241e+00 1.53491e+02 1.49415e+07
3.48044e+00 1.53469e+02 1.49415e+07
3.46854e+00 1.53446e+02 1.49415e+07
3.45669e+00 1.53424e+02 1.49415e+07
3.44490e+00 1.53402e+02 1.49415e+07
3.43317e+00 1.53380e+02 1.49415e+07
3.42154e+00 1.53358e+02 1.49415e+07
3.41006e+00 1.53336e+02 1.49415e+07
3.39866e+00 1.53313e+02 1.49415e+07
3.38731e+00 1.53291e+02 1.49415e+07
3.37601e+00 1.53269e+02 1.49415e+07
3.36478e+00 1.53247e+02 1.49415e+07
3.35359e+00 1.53225e+02 1.49415e+07
3.34249e+00 1.53204e+02 1.49415e+07
3.33146e+00 1.53182e+02 1.49415e+07
3.32045e+00 1.53160e+02 1.49415e+07
3.30948e+00 1.53137e+02 1.49415e+07
3.29855e+00 1.53115e+02 1.49415e+07
3.28772e+00 1.53093e+02 1.49415e+07
3.27693e+00 1.53071e+02 1.49415e+07
3.26616e+00 1.53049e+02 1.49415e+07
3.25545e+00 1.53027e+02 1.49415e+07
3.24479e+00 1.53005e+02 1.49415e+07
3.23417e+00 1.52983e+02 1.49415e+07
3.22361e+00 1.52961e+02 1.49415e+07
3.21311e+00 1.52940e+02 1.49415e+07
3.20266e+00 1.52918e+02 1.49415e+07
3.19223e+00 1.52896e+02 1.49415e+07
3.18183e+00 1.52875e+02 1.49415e+07
3.17147e+00 1.52853e+02 1.49415e+07
3.16120e+00 1.52832e+02 1.49415e+07
3.15099e+00 1.52810e+02 1.49415e+07
3.14081e+00 1.52789e+02 1.49415e+07
3.13068e+00 1.52768e+02 1.49415e+07
3.12060e+00 1.52746e+02 1.49415e+07
3.11056e+00 1.52725e+02 1.49415e+07
3.10056e+00 1.52703e+02 1.49415e+07
3.09059e+00 1.52682e+02 1.49415e+07
3.08066e+00 1.52660e+02 1.49415e+07
3.07075e+00 1.52639e+02 1.49415e+07
3.06088e+00 1.52618e+02 1.49415e+07
3.05105e+00 1.52596e+02 1.49415e+07
3.04128e+00 1.52575e+02 1.49415e+07
3.03156e+00 1.52553e+02 1.49415e+07
3.02192e+00 1.52532e+02 1.49415e+07
3.01236e+00 1.52511e+02 1.49415e+07
3.00286e+00 1.52490e+02 1.49415e+07
2.99337e+00 1.52469e+02 1.49415e+07
2.98391e+00 1.52448e+02 1.49415e+07
2.97445e+00 1.52427e+02 1.49415e+07
2.96504e+00 1.52406e+02 1.49415e+07
2.95568e+00 1.52385e+02 1.49415e+07
2.94635e+00 1.52365e+02 1.49415e+07
2.93709e+00 1.52344e+02 1.49415e+07
2.92786e+00 1.52323e+02 1.49415e+07
2.91864e+00 1.52303e+02 1.49415e+07
2.90945e+00 1.52282e+02 1.49415e+07
2.90034e+00 1.52262e+02 1.49415e+07
2.89126e+00 1.52241e+02 1.49415e+07
2.88222e+00 1.52220e+02 1.49415e+07
2.87321e+00 1.52200e+02 1.49415e+07
2.86425e+00 1.52179e+02 1.49415e+07
2.85535e+00 1.52159e+02 1.49415e+07
2.84651e+00 1.52138e+02 1.49415e+07
2.83774e+00 1.52117e+02 1.49415e+07
2.82901e+00 1.52097e+02 1.49415e+07
2.82031e+00 1.52076e+02 1.49415e+07
2.81163e+00 1.52055e+02 1.49415e+07
2.80301e+00 1.52035e+02 1.49415e+07
2.79441e+00 1.52014e+02 1.49415e+07
2.78584e+00 1.51993e+02 1.49415e+07
2.77728e+00 1.51973e+02 1.49415e+07
2.76875e+00 1.51952e+02 1.49415e+07
2.76025e+00 1.51932e+02 1.49415e+07
2.75178e+00 1.51911e+02 1.49415e+07
2.74338e+00 1.51891e+02 1.49415e+07
2.73498e+00 1.51870e+02 1.49415e+07
2.72664e+00 1.51850e+02 1.49415e+07
2.71836e+00 1.51830e+02 1.49415e+07
2.71010e+00 1.51810e+02 1.49415e+07
2.70189e+00 1.51789e+02 1.49415e+07
2.69372e+00 1.51769e+02 1.49415e+07
2.68558e+00 1.51749e+02 1.49415e+07
2.67746e+00 1.51729e+02 1.49415e+07
2.66937e+00 1.51709e+02 1.49415e+07
2.66133e+00 1.51689e+02 1.49415e+07
2.65334e+00 1.51668e+02 1.49415e+07
2.64536e+00 1.51648e+02 1.49415e+07
2.63741e+00 1.51627e+02 1.49415e+07
2.62946e+00 1.51607e+02 1.49415e+07
2.62154e+00 1.51586e+02 1.49415e+07
2.61363e+00 1.51565e+02 1.49415e+07
2.60574e+00 1.51545e+02 1.49415e+07
2.59786e+00 1.51524e+02 1.49415e+07
2.59003e+00 1.51503e+02 1.49415e+07
2.58222e+00 1.51483e+02 1.49415e+07
2.57446e+00 1.51462e+02 1.49415e+07
2.56676e+00 1.51442e+02 1.49415e+07
2.55908e+00 1.51421e+02 1.49415e+07
2.55145e+00 1.51401e+02 1.49415e+07
2.54385e+00 1.51381e+02 1.49415e+07
2.53627e+00 1.51360e+02 1.49415e+07
2.52872e+00 1.51340e+02 1.49415e+07
2.52122e+00 1.51320e+02 1.49415e+07
2.51375e+00 1.51300e+02 1.49415e+07
2.50633e+00 1.51279e+02 1.49415e+07
2.49896e+00 1.51259e+02 1.49415e+07
2.49160e+00 1.51239e+02 1.49415e+07
2.48428e+00 1.51219e+02 1.49415e+07
2.47700e+00 1.51198e+02 1.49415e+07
2.46975e+00 1.51178e+02 1.49415e+07
2.46253e+00 1.51158e+02 1.49415e+07
2.45534e+00 1.51137e+02 1.49415e+07
2.44818e+00 1.51117e+02 1.49415e+07
2.44104e+00 1.51097e+02 1.49415e+07
2.43394e+00 1.51077e+02 1.49415e+07
2.42689e+00 1.51057e+02 1.49415e+07
2.41986e+00 1.51037e+02 1.49415e+07
2.41290e+00 1.51017e+02 1.49415e+07
2.40597e+00 1.50997e+02 1.49415e+07
2.39906e+00 1.50977e+02 1.49415e+07
2.39217e+00 1.50957e+02 1.49415e+07
2.38530e+00 1.50937e+02 1.49415e+07
2.37847e+00 1.50917e+02 1.49415e+07
2.37168e+00 1.50897e+02 1.49415e+07
2.36491e+00 1.50877e+02 1.49415e+07
2.35816e+00 1.50858e+02 1.49415e+07
2.35146e+00 1.50838e+02 1.49415e+07
2.34482e+00 1.50819e+02 1.49415e+07
2.33820e+00 1.50799e+02 1.49415e+07
2.33163e+00 1.50780e+02 1.49415e+07
2.32509e+00 1.50761e+02 1.49415e+07
2.31858e+00 1.50741e+02 1.49415e+07
2.31209e+00 1.50722e+02 1.49415e+07
2.30562e+00 1.50703e+02 1.49415e+07
2.29917e+00 1.50684e+02 1.49415e+07
2.29274e+00 1.50665e+02 1.49415e+07
2.28633e+00 1.50646e+02 1.49415e+07
2.27998e+00 1.50627e+02 1.49415e+07
2.27365e+00 1.50608e+02 1.49415e+07
2.26735e+00 1.50589e+02 1.49415e+07
2.26111e+00 1.50570e+02 1.49415e+07
2.25491e+00 1.50551e+02 1.49415e+07
2.24873e+00 1.50532e+02 1.49415e+07
2.24257e+00 1.50513e+02 1.49415e+07
2.23645e+00 1.50494e+02 1.49415e+07
2.23035e+00 1.50476e+02 1.49415e+07
2.22429e+00 1.50457e+02 1.49415e+07
2.21825e+00 1.50438e+02 1.49415e+07
2.21222e+00 1.50419e+02 1.49415e+07
2.20620e+00 1.50400e+02 1.49415e+07
2.20019e+00 1.50381e+02 1.49415e+07
2.19420e+00 1.50363e+02 1.49415e+07
2.18827e+00 1.50344e+02 1.49415e+07
2.18237e+00 1.50325e+02 1.49415e+07
2.17650e+00 1.50307e+02 1.49415e+07
2.17066e+00 1.50288e+02 1.49415e+07
2.16485e+00 1.50270e+02 1.49415e+07
2.15906e+00 1.50251e+02 1.49415e+07
2.15327e+00 1.50233e+02 1.49415e+07
2.14753e+00 1.50214e+02 1.49415e+07
2.14182e+00 1.50195e+02 1.49415e+07
2.13613e+00 1.50177e+02 1.49415e+07
2.13045e+00 1.50158e+02 1.49415e+07
2.12479e+00 1.50140e+02 1.49415e+07
2.11914e+00 1.50121e+02 1.49415e+07
2.11352e+00 1.50103e+02 1.49415e+07
2.10793e+00 1.50085e+02 1.49415e+07
2.10235e+00 1.50066e+02 1.49415e+07
2.09680e+00 1.50048e+02 1.49415e+07
2.09128e+00 1.50030e+02 1.49415e+07
2.08577e+00 1.50012e+02 1.49415e+07
2.08030e+00 1.49994e+02 1.49415e+07
2.07485e+00 1.49976e+02 1.49415e+07
2.06941e+00 1.49958e+02 1.49415e+07
2.06400e+00 1.49940e+02 1.49415e+07
2.05860e+00 1.49922e+02 1.49415e+07
2.05323e+00 1.49904e+02 1.49415e+07
2.04788e+00 1.49887e+02 1.49415e+07
2.04253e+00 1.49869e+02 1.49415e+07
2.03720e+00 1.49851e+02 1.49415e+07
2.03189e+00 1.49833e+02 1.49415e+07
2.02660e+00 1.49815e+02 1.49415e+07
2.02133e+00 1.49798e+02 1.49415e+07
2.01608e+00 1.49780e+02 1.49415e+07
2.01085e+00 1.49762e+02 1.49415e+07
2.00564e+00 1.49744e+02 1.49415e+07
2.00045e+00 1.49727e+02 1.49415e+07
1.99528e+00 1.49709e+02 1.49415e+07
1.99014e+00 1.49691e+02 1.49415e+07
1.98501e+00 1.49673e+02 1.49415e+07
1.97992e+00 1.49655e+02 1.49415e+07
1.97488e+00 1.49638e+02 1.49415e+07
1.96986e+00 1.49621e+02 1.49415e+07
1.96485e+00 1.49603e+02 1.49415e+07
1.95985e+00 1.49586e+02 1.49415e+07
1.95485e+00 1.49568e+02 1.49415e+07
1.94986e+00 1.49550e+02 1.49415e+07
1.94488e+00 1.49533e+02 1.49415e+07
1.93990e+00 1.49515e+02 1.49415e+07
1.93493e+00 1.49498e+02 1.49415e+07
1.92999e+00 1.49480e+02 1.49415e+07
1.92506e+00 1.49463e+02 1.49415e+07
1.92016e+00 1.49445e+02 1.49415e+07
1.91526e+00 1.49428e+02 1.49415e+07
1.91038e+00 1.49410e+02 1.49415e+07
1.90551e+00 1.49393e+02 1.49415e+07
1.90065e+00 1.49375e+02 1.49415e+07
1.89583e+00 1.49358e+02 1.49415e+07
1.89104e+00 1.49341e+02 1.49415e+07
1.88628e+00 1.49324e+02 1.49415e+07
1.88155e+00 1.49307e+02 1.49415e+07
1.87685e+00 1.49290e+02 1.49415e+07
1.87217e+00 1.49273e+02 1.49415e+07
1.86752e+00 1.49256e+02 1.49415e+07
1.86290e+00 1.49239e+02 1.49415e+07
1.85829e+00 1.49222e+02 1.49415e+07
1.85370e+00 1.49205e+02 1.49415e+07
1.84913e+00 1.49188e+02 1.49415e+07
1.84456e+00 1.49171e+02 1.49415e+07
1.84003e+00 1.49154e+02 1.49415e+07
1.83553e+00 1.49137e+02 1.49415e+07
1.83106e+00 1.49121e+02 1.49415e+07
1.82662e+00 1.49104e+02 1.49415e+07
1.82221e+00 1.49087e+02 1.49415e+07
1.81781e+00 1.49071e+02 1.49415e+07
1.81343e+00 1.49054e+02 1.49415e+07
1.80906e+00 1.49038e+02 1.49415e+07
1.80471e+00 1.49021e+02 1.49415e+07
1.80036e+00 1.49005e+02 1.49415e+07
1.79603e+00 1.48988e+02 1.49415e+07
1.79171e+00 1.48972e+02 1.49415e+07
1.78740e+00 1.48955e+02 1.49415e+07
1.78311e+00 1.48938e+02 1.49415e+07
1.77882e+00 1.48922e+02 1.49415e+07
1.77456e+00 1.48905e+02 1.49415e+07
1.77030e+00 1.48889e+02 1.49415e+07
1.76605e+00 1.48872e+02 1.49415e+07
1.76181e+00 1.48856e+02 1.49415e+07
1.75758e+00 1.48839e+02 1.49415e+07
1.75336e+00 1.48823e+02 1.49415e+07
1.74915e+00 1.48806e+02 1.49415e+07
1.74495e+00 1.48790e+02 1.49415e+07
1.74077e+00 1.48773e+02 1.49415e+07
1.73660e+00 1.48757e+02 1.49415e+07
1.73244e+00 1.48741e+02 1.49415e+07
1.72830e+00 1.48724e+02 1.49415e+07
1.72416e+00 1.48708e+02 1.49415e+07
1.72003e+00 1.48692e+02 1.49415e+07
1.71592e+00 1.48675e+02 1.49415e+07
1.71182e+00 1.48659e+02 1.49415e+07
1.70773e+00 1.48642e+02 1.49415e+07
1.70365e+00 1.48626e+02 1.49415e+07
1.69957e+00 1.48610e+02 1.49415e+07
1.69550e+00 1.48593e+02 1.49415e+07
1.69143e+00 1.48577e+02 1.49415e+07
1.68737e+00 1.48560e+02 1.49415e+07
1.68334e+00 1.48544e+02 1.49415e+07
1.67931e+00 1.48527e+02 1.49415e+07
1.67530e+00 1.48511e+02 1.49415e+07
1.67133e+00 1.48495e+02 1.49415e+07
1.66738e+00 1.48479e+02 1.49415e+07
1.66344e+00 1.48463e+02 1.49415e+07
1.65951e+00 1.48447e+02 1.49415e+07
1.65559e+00 1.48431e+02 1.49415e+07
1.65169e+00 1.48415e+02 1.49415e+07
1.64780e+00 1.48399e+02 1.49415e+07
1.64393e+00 1.48383e+02 1.49415e+07
1.64007e+00 1.48367e+02 1.49415e+07
1.63622e+00 1.48351e+02 1.49415e+07
1.63238e+00 1.48335e+02 1.49415e+07
1.62855e+00 1.48319e+02 1.49415e+07
1.62472e+00 1.48303e+02 1.49415e+07
1.62092e+00 1.48288e+02 1.49415e+07
1.61715e+00 1.48272e+02 1.49415e+07
1.61339e+00 1.48256e+02 1.49415e+07
1.60964e+00 1.48240e+02 1.49415e+07
1.60589e+00 1.48225e+02 1.49415e+07
1.60215e+00 1.48209e+02 1.49415e+07
1.59842e+00 1.48193e+02 1.49415e+07
1.59469e+00 8.73247e+01 1.49415e+07
1.59097e+00 8.73055e+01 1.49415e+07
1.58727e+00 8.72862e+01 1.49415e+07
1.58358e+00 8.72668e+01 1.49415e+07
1.57990e+00 8.72475e+01 1.49415e+07
1.57625e+00 8.72282e+01 1.49415e+07
1.57261e+00 8.72091e+01 1.49415e+07
1.56899e+00 8.71899e+01 1.49415e+07
1.56538e+00 8.71707e+01 1.49415e+07
1.56179e+00 8.71514e+01 1.49415e+07
1.55822e+00 8.71320e+01 1.49415e+07
1.55464e+00 8.71126e+01 1.49415e+07
1.55107e+00 8.70931e+01 1.49415e+07
1.54750e+00 8.70736e+01 1.49415e+07
1.54394e+00 8.70542e+01 1.49415e+07
1.54039e+00 8.70349e+01 1.49415e+07
1.53686e+00 8.70156e+01 1.49415e+07
1.53335e+00 8.69962e+01 1.49415e+07
1.52984e+00 8.69767e+01 1.49415e+07
1.52634e+00 8.69574e+01 1.49415e+07
1.52285e+00 8.69381e+01 1.49415e+07
1.51936e+00 8.69190e+01 1.49415e+07
1.51590e+00 8.68998e+01 1.49415e+07
1.51244e+00 8.68805e+01 1.49415e+07
1.50900e+00 8.68612e+01 1.49415e+07
1.50556e+00 8.68418e+01 1.49415e+07
1.50214e+00 8.68224e+01 1.49415e+07
1.49871e+00 8.68029e+01 1.49415e+07
1.49529e+00 8.67834e+01 1.49415e+07
1.49189e+00 8.67640e+01 1.49415e+07
1.48849e+00 8.67446e+01 1.49415e+07
1.48509e+00 8.67252e+01 1.49415e+07
1.48172e+00 8.67058e+01 1.49415e+07
1.47836e+00 8.66864e+01 1.49415e+07
1.47501e+00 8.66672e+01 1.49415e+07
1.47168e+00 8.66481e+01 1.49415e+07
1.46837e+00 8.66289e+01 1.49415e+07
1.46505e+00 8.66097e+01 1.49415e+07
1.46175e+00 8.65906e+01 1.49415e+07
1.45846e+00 8.65714e+01 1.49415e+07
1.45518e+00 8.65522e+01 1.49415e+07
1.45190e+00 8.65330e+01 1.49415e+07
1.44864e+00 8.65138e+01 1.49415e+07
1.44539e+00 8.64947e+01 1.49415e+07
1.44216e+00 8.64755e+01 1.49415e+07
1.43895e+00 8.64562e+01 1.49415e+07
1.43575e+00 8.64370e+01 1.49415e+07
1.43255e+00 8.64177e+01 1.49415e+07
1.42935e+00 8.63983e+01 1.49415e+07
1.42616e+00 8.63789e+01 1.49415e+07
1.42297e+00 8.63596e+01 1.49415e+07
1.41980e+00 8.63404e+01 1.49415e+07
1.41664e+00 8.63212e+01 1.49415e+07
1.41349e+00 8.63019e+01 1.49415e+07
1.41035e+00 8.62826e+01 1.49415e+07
1.40722e+00 8.62634e+01 1.49415e+07
1.40410e+00 8.62442e+01 1.49415e+07
1.40102e+00 8.62250e+01 1.49415e+07
1.39795e+00 8.62058e+01 1.49415e+07
1.39488e+00 8.61866e+01 1.49415e+07
1.39182e+00 8.61674e+01 1.49415e+07
1.38877e+00 8.61481e+01 1.49415e+07
1.38574e+00 8.61288e+01 1.49415e+07
1.38270e+00 8.61095e+01 1.49415e+07
1.37967e+00 8.60902e+01 1.49415e+07
1.37664e+00 8.60709e+01 1.49415e+07
1.37363e+00 8.60516e+01 1.49415e+07
1.37062e+00 8.60324e+01 1.49415e+07
1.36763e+00 8.60132e+01 1.49415e+07
1.36465e+00 8.59940e+01 1.49415e+07
1.36167e+00 8.59748e+01 1.49415e+07
1.35870e+00 8.59556e+01 1.49415e+07
1.35575e+00 8.59365e+01 1.49415e+07
1.35280e+00 8.59174e+01 1.49415e+07
1.34987e+00 8.58983e+01 1.49415e+07
1.34695e+00 8.58792e+01 1.49415e+07
1.34404e+00 8.58602e+01 1.49415e+07
1.34114e+00 8.58414e+01 1.49415e+07
1.33826e+00 8.58226e+01 1.49415e+07
1.33538e+00 8.58038e+01 1.49415e+07
