# Chi2 Rg SupportVolume
6.94286e+00 1.23079e+02 1.49415e+07
6.91657e+00 1.22906e+02 1.49415e+07
6.89045e+00 1.22737e+02 1.49415e+07
6.86444e+00 1.22569e+02 1.49415e+07
6.83849e+00 1.22403e+02 1.49415e+07
6.81265e+00 1.22240e+02 1.49415e+07
6.78698e+00 1.22080e+02 1.49415e+07
6.76152e+00 1.21923e+02 1.49415e+07
6.73626e+00 1.21770e+02 1.49415e+07
6.71121e+00 1.21619e+02 1.49415e+07
6.68647e+00 1.21471e+02 1.49415e+07
6.66190e+00 1.21324e+02 1.49415e+07
6.63741e+00 1.21180e+02 1.49415e+07
6.61302e+00 1.21036e+02 1.49415e+07
6.58886e+00 1.20895e+02 1.49415e+07
6.56493e+00 1.20758e+02 1.49415e+07
6.54124e+00 1.20624e+02 1.49415e+07
6.51767e+00 1.20491e+02 1.49415e+07
6.49421e+00 1.20359e+02 1.49415e+07
6.47097e+00 1.20229e+02 1.49415e+07
6.44786e+00 1.20102e+02 1.49415e+07
6.42497e+00 1.19977e+02 1.49415e+07
6.40229e+00 1.19854e+02 1.49415e+07
6.37980e+00 1.19732e+02 1.49415e+07
6.35747e+00 1.19611e+02 1.49415e+07
6.33529e+00 1.19493e+02 1.49415e+07
6.31316e+00 1.19376e+02 1.49415e+07
6.29117e+00 1.19261e+02 1.49415e+07
6.26926e+00 1.19147e+02 1.49415e+07
6.24750e+00 1.19035e+02 1.49415e+07
6.22601e+00 1.18926e+02 1.49415e+07
6.20477e+00 1.18818e+02 1.49415e+07
6.18376e+00 1.18711e+02 1.49415e+07
6.16284e+00 1.18605e+02 1.49415e+07
6.14197e+00 1.18500e+02 1.49415e+07
6.12123e+00 1.18398e+02 1.49415e+07
6.10068e+00 1.18296e+02 1.49415e+07
6.08032e+00 1.18196e+02 1.49415e+07
6.06008e+00 1.18098e+02 1.49415e+07
6.03987e+00 1.18002e+02 1.49415e+07
6.01976e+00 1.17907e+02 1.49415e+07
5.99980e+00 1.17815e+02 1.49415e+07
5.97997e+00 1.17724e+02 1.49415e+07
5.96029e+00 1.17634e+02 1.49415e+07
5.94076e+00 1.17546e+02 1.49415e+07
5.92133e+00 1.17458e+02 1.49415e+07
5.90207e+00 1.17371e+02 1.49415e+07
5.88297e+00 1.17286e+02 1.49415e+07
5.86409e+00 1.17201e+02 1.49415e+07
5.84543e+00 1.17117e+02 1.49415e+07
5.82692e+00 1.17032e+02 1.49415e+07
5.80854e+00 1.16949e+02 1.49415e+07
5.79035e+00 1.16867e+02 1.49415e+07
5.77236e+00 1.16785e+02 1.49415e+07
5.75457e+00 1.16703e+02 1.49415e+07
5.73692e+00 1.16623e+02 1.49415e+07
5.71940e+00 1.16543e+02 1.49415e+07
5.70205e+00 1.16465e+02 1.49415e+07
5.68486e+00 1.16386e+02 1.49415e+07
5.66781e+00 1.16309e+02 1.49415e+07
5.65096e+00 1.16232e+02 1.49415e+07
5.63422e+00 1.16156e+02 1.49415e+07
5.61758e+00 1.16081e+02 1.49415e+07
5.60109e+00 1.16005e+02 1.49415e+07
5.58477e+00 1.15930e+02 1.49415e+07
5.56855e+00 1.15855e+02 1.49415e+07
5.55239e+00 1.15780e+02 1.49415e+07
5.53637e+00 1.15705e+02 1.49415e+07
5.52053e+00 1.15632e+02 1.49415e+07
5.50483e+00 1.15559e+02 1.49415e+07
5.48928e+00 1.15486e+02 1.49415e+07
5.47391e+00 1.15413e+02 1.49415e+07
5.45870e+00 1.15342e+02 1.49415e+07
5.44361e+00 1.15271e+02 1.49415e+07
5.42869e+00 1.15201e+02 1.49415e+07
5.41391e+00 1.15131e+02 1.49415e+07
5.39925e+00 1.15062e+02 1.49415e+07
5.38471e+00 1.14994e+02 1.49415e+07
5.37027e+00 1.14926e+02 1.49415e+07
5.35595e+00 1.14858e+02 1.49415e+07
5.34171e+00 1.14791e+02 1.49415e+07
5.32757e+00 1.14724e+02 1.49415e+07
5.31355e+00 1.14658e+02 1.49415e+07
5.29962e+00 1.14592e+02 1.49415e+07
5.28579e+00 1.14526e+02 1.49415e+07
5.27206e+00 1.14460e+02 1.49415e+07
5.25845e+00 1.14395e+02 1.49415e+07
5.24491e+00 1.14329e+02 1.49415e+07
5.23151e+00 1.14265e+02 1.49415e+07
5.21819e+00 1.14200e+02 1.49415e+07
5.20500e+00 1.14135e+02 1.49415e+07
5.19194e+00 1.14072e+02 1.49415e+07
5.17898e+00 1.14009e+02 1.49415e+07
5.16608e+00 1.13946e+02 1.49415e+07
5.15324e+00 1.13882e+02 1.49415e+07
5.14056e+00 1.13819e+02 1.49415e+07
5.12804e+00 1.13757e+02 1.49415e+07
5.11565e+00 1.13695e+02 1.49415e+07
5.10331e+00 1.13632e+02 1.49415e+07
5.09104e+00 1.13570e+02 1.49415e+07
5.07887e+00 1.13507e+02 1.49415e+07
5.06682e+00 1.13444e+02 1.49415e+07
5.05483e+00 1.13381e+02 1.49415e+07
5.04297e+00 1.13319e+02 1.49415e+07
5.03116e+00 1.13258e+02 1.49415e+07
5.01941e+00 1.13196e+02 1.49415e+07
5.00777e+00 1.13134e+02 1.49415e+07
4.99622e+00 1.13073e+02 1.49415e+07
4.98472e+00 1.13011e+02 1.49415e+07
4.97329e+00 1.12949e+02 1.49415e+07
4.96194e+00 1.12887e+02 1.49415e+07
4.95065e+00 1.12826e+02 1.49415e+07
4.93940e+00 1.12764e+02 1.49415e+07
4.92814e+00 1.12703e+02 1.49415e+07
4.91695e+00 1.12641e+02 1.49415e+07
4.90579e+00 1.12580e+02 1.49415e+07
4.89467e+00 1.12518e+02 1.49415e+07
4.88362e+00 1.12458e+02 1.49415e+07
4.87265e+00 1.12397e+02 1.49415e+07
4.86177e+00 1.12336e+02 1.49415e+07
4.85092e+00 1.12276e+02 1.49415e+07
4.84015e+00 1.12215e+02 1.49415e+07
4.82944e+00 1.12155e+02 1.49415e+07
4.81875e+00 1.12095e+02 1.49415e+07
4.80812e+00 1.12035e+02 1.49415e+07
4.79752e+00 1.11976e+02 1.49415e+07
4.78695e+00 1.11916e+02 1.49415e+07
4.77638e+00 1.11856e+02 1.49415e+07
4.76587e+00 1.11797e+02 1.49415e+07
4.75536e+00 1.11737e+02 1.49415e+07
4.74487e+00 1.11678e+02 1.49415e+07
4.73446e+00 1.11619e+02 1.49415e+07
4.72414e+00 1.11560e+02 1.49415e+07
4.71392e+00 1.11502e+02 1.49415e+07
4.70375e+00 1.11443e+02 1.49415e+07
4.69366e+00 1.11385e+02 1.49415e+07
4.68370e+00 1.11327e+02 1.49415e+07
4.67375e+00 1.11269e+02 1.49415e+07
4.66380e+00 1.11211e+02 1.49415e+07
4.65393e+00 1.11154e+02 1.49415e+07
4.64409e+00 1.11096e+02 1.49415e+07
4.63431e+00 1.11040e+02 1.49415e+07
4.62459e+00 1.10983e+02 1.49415e+07
4.61497e+00 1.10928e+02 1.49415e+07
4.60542e+00 1.10872e+02 1.49415e+07
4.59592e+00 1.10817e+02 1.49415e+07
4.58649e+00 1.10761e+02 1.49415e+07
4.57716e+00 1.10706e+02 1.49415e+07
4.56795e+00 1.10652e+02 1.49415e+07
4.55879e+00 1.10598e+02 1.49415e+07
4.54969e+00 1.10544e+02 1.49415e+07
4.54067e+00 1.10490e+02 1.49415e+07
4.53171e+00 1.10437e+02 1.49415e+07
4.52277e+00 1.10384e+02 1.49415e+07
4.51388e+00 1.10331e+02 1.49415e+07
4.50507e+00 1.10279e+02 1.49415e+07
4.49631e+00 1.10226e+02 1.49415e+07
4.48761e+00 1.10174e+02 1.49415e+07
4.47901e+00 1.10121e+02 1.49415e+07
4.47046e+00 1.10070e+02 1.49415e+07
4.46199e+00 1.10018e+02 1.49415e+07
4.45357e+00 1.09967e+02 1.49415e+07
4.44520e+00 1.09916e+02 1.49415e+07
4.43688e+00 1.09866e+02 1.49415e+07
4.42863e+00 1.09816e+02 1.49415e+07
4.42047e+00 1.09767e+02 1.49415e+07
4.41234e+00 1.09719e+02 1.49415e+07
4.40422e+00 1.09670e+02 1.49415e+07
4.39614e+00 1.09621e+02 1.49415e+07
4.38808e+00 1.09572e+02 1.49415e+07
4.38003e+00 1.09524e+02 1.49415e+07
4.37196e+00 1.09475e+02 1.49415e+07
4.36390e+00 1.09426e+02 1.49415e+07
4.35590e+00 1.09378e+02 1.49415e+07
4.34798e+00 1.09330e+02 1.49415e+07
4.34007e+00 1.09282e+02 1.49415e+07
4.33224e+00 1.09234e+02 1.49415e+07
4.32449e+00 1.09187e+02 1.49415e+07
4.31678e+00 1.09140e+02 1.49415e+07
4.30909e+00 1.09092e+02 1.49415e+07
4.30143e+00 1.09045e+02 1.49415e+07
4.29380e+00 1.08997e+02 1.49415e+07
4.28618e+00 1.08949e+02 1.49415e+07
4.27857e+00 1.08902e+02 1.49415e+07
4.27101e+00 1.08854e+02 1.49415e+07
4.26346e+00 1.08807e+02 1.49415e+07
4.25594e+00 1.08760e+02 1.49415e+07
4.24849e+00 1.08713e+02 1.49415e+07
4.24107e+00 1.08666e+02 1.49415e+07
4.23365e+00 1.08619e+02 1.49415e+07
4.22626e+00 1.08573e+02 1.49415e+07
4.21891e+00 1.08527e+02 1.49415e+07
4.21158e+00 1.08480e+02 1.49415e+07
4.20425e+00 1.08434e+02 1.49415e+07
4.19691e+00 1.08388e+02 1.49415e+07
4.18959e+00 1.08341e+02 1.49415e+07
4.18228e+00 1.08294e+02 1.49415e+07
4.17497e+00 1.08248e+02 1.49415e+07
4.16766e+00 1.08202e+02 1.49415e+07
4.16038e+00 1.08155e+02 1.49415e+07
4.15312e+00 1.08109e+02 1.49415e+07
4.14593e+00 1.08062e+02 1.49415e+07
4.13877e+00 1.08017e+02 1.49415e+07
4.13165e+00 1.07971e+02 1.49415e+07
4.12457e+00 1.07926e+02 1.49415e+07
4.11754e+00 1.07880e+02 1.49415e+07
4.11055e+00 1.07835e+02 1.49415e+07
4.10358e+00 1.07790e+02 1.49415e+07
4.09665e+00 1.07746e+02 1.49415e+07
4.08971e+00 1.07701e+02 1.49415e+07
4.08281e+00 1.07656e+02 1.49415e+07
4.07591e+00 1.07612e+02 1.49415e+07
4.06904e+00 1.07567e+02 1.49415e+07
4.06218e+00 1.07523e+02 1.49415e+07
4.05536e+00 1.07478e+02 1.49415e+07
4.04860e+00 1.07434e+02 1.49415e+07
4.04188e+00 1.07390e+02 1.49415e+07
4.03521e+00 1.07346e+02 1.49415e+07
4.02858e+00 1.07302e+02 1.49415e+07
4.02196e+00 1.07258e+02 1.49415e+07
4.01536e+00 1.07214e+02 1.49415e+07
4.00882e+00 1.07171e+02 1.49415e+07
4.00231e+00 1.07127e+02 1.49415e+07
3.99581e+00 1.07083e+02 1.49415e+07
3.98932e+00 1.07039e+02 1.49415e+07
3.98285e+00 1.06996e+02 1.49415e+07
3.97644e+00 1.06953e+02 1.49415e+07
3.97005e+00 1.06909e+02 1.49415e+07
3.96367e+00 1.06866e+02 1.49415e+07
3.95731e+00 1.06823e+02 1.49415e+07
3.95095e+00 1.06781e+02 1.49415e+07
3.94460e+00 1.06738e+02 1.49415e+07
3.93827e+00 1.06695e+02 1.49415e+07
3.93197e+00 1.06653e+02 1.49415e+07
3.92570e+00 1.06610e+02 1.49415e+07
3.91948e+00 1.06568e+02 1.49415e+07
3.91327e+00 1.06527e+02 1.49415e+07
3.90709e+00 1.06485e+02 1.49415e+07
3.90097e+00 1.06443e+02 1.49415e+07
3.89486e+00 1.06401e+02 1.49415e+07
3.88875e+00 1.06359e+02 1.49415e+07
3.88266e+00 1.06318e+02 1.49415e+07
3.87660e+00 1.06276e+02 1.49415e+07
3.87057e+00 1.06235e+02 1.49415e+07
3.86455e+00 1.06193e+02 1.49415e+07
3.85852e+00 1.06152e+02 1.49415e+07
3.85248e+00 1.06111e+02 1.49415e+07
3.84645e+00 1.06070e+02 1.49415e+07
3.84049e+00 1.06028e+02 1.49415e+07
3.83458e+00 1.05987e+02 1.49415e+07
3.82869e+00 1.05947e+02 1.49415e+07
3.82279e+00 1.05906e+02 1.49415e+07
3.81692e+00 1.05865e+02 1.49415e+07
3.81107e+00 1.05824e+02 1.49415e+07
3.80523e+00 1.05784e+02 1.49415e+07
3.79942e+00 1.05743e+02 1.49415e+07
3.79369e+00 1.05702e+02 1.49415e+07
3.78798e+00 1.05661e+02 1.49415e+07
3.78229e+00 1.05620e+02 1.49415e+07
3.77660e+00 1.05579e+02 1.49415e+07
3.77094e+00 1.05539e+02 1.49415e+07
3.76532e+00 1.05498e+02 1.49415e+07
3.75975e+00 1.05458e+02 1.49415e+07
3.75423e+00 1.05418e+02 1.49415e+07
3.74871e+00 1.05379e+02 1.49415e+07
3.74322e+00 1.05339e+02 1.49415e+07
3.73774e+00 1.05299e+02 1.49415e+07
3.73229e+00 1.05259e+02 1.49415e+07
3.72686e+00 1.05220e+02 1.49415e+07
3.72143e+00 1.05180e+02 1.49415e+07
3.71601e+00 1.05140e+02 1.49415e+07
3.71058e+00 1.05100e+02 1.49415e+07
3.70517e+00 1.05061e+02 1.49415e+07
3.69976e+00 1.05021e+02 1.49415e+07
3.69436e+00 1.04981e+02 1.49415e+07
3.68897e+00 1.04942e+02 1.49415e+07
3.68361e+00 1.04902e+02 1.49415e+07
3.67824e+00 1.04862e+02 1.49415e+07
3.67288e+00 1.04822e+02 1.49415e+07
3.66753e+00 1.04783e+02 1.49415e+07
3.66221e+00 1.04743e+02 1.49415e+07
3.65691e+00 1.04703e+02 1.49415e+07
3.65162e+00 1.04664e+02 1.49415e+07
3.64636e+00 1.04624e+02 1.49415e+07
3.64114e+00 1.04585e+02 1.49415e+07
3.63592e+00 1.04546e+02 1.49415e+07
3.63070e+00 1.04506e+02 1.49415e+07
3.62548e+00 1.04467e+02 1.49415e+07
3.62025e+00 1.04427e+02 1.49415e+07
3.61507e+00 1.04388e+02 1.49415e+07
3.60992e+00 1.04349e+02 1.49415e+07
3.60478e+00 1.04309e+02 1.49415e+07
3.59966e+00 1.04270e+02 1.49415e+07
3.59455e+00 1.04231e+02 1.49415e+07
3.58944e+00 1.04192e+02 1.49415e+07
3.58434e+00 1.04153e+02 1.49415e+07
3.57931e+00 1.04114e+02 1.49415e+07
3.57429e+00 1.04074e+02 1.49415e+07
3.56927e+00 1.04035e+02 1.49415e+07
3.56428e+00 1.03996e+02 1.49415e+07
3.55930e+00 1.03957e+02 1.49415e+07
3.55432e+00 1.03918e+02 1.49415e+07
3.54935e+00 1.03879e+02 1.49415e+07
3.54439e+00 1.03840e+02 1.49415e+07
3.53942e+00 1.03801e+02 1.49415e+07
3.53446e+00 1.03761e+02 1.49415e+07
3.52949e+00 1.03722e+02 1.49415e+07
3.52452e+00 1.03683e+02 1.49415e+07
3.51955e+00 1.03644e+02 1.49415e+07
3.51458e+00 1.03606e+02 1.49415e+07
3.50965e+00 1.03567e+02 1.49415e+07
3.50472e+00 1.03528e+02 1.49415e+07
3.49980e+00 1.03489e+02 1.49415e+07
3.49490e+00 1.03451e+02 1.49415e+07
3.49000e+00 1.03412e+02 1.49415e+07
3.48514e+00 1.03373e+02 1.49415e+07
3.48027e+00 1.03335e+02 1.49415e+07
3.47543e+00 1.03295e+02 1.49415e+07
3.47060e+00 1.03256e+02 1.49415e+07
3.46582e+00 1.03218e+02 1.49415e+07
3.46105e+00 1.03179e+02 1.49415e+07
3.45629e+00 1.03140e+02 1.49415e+07
3.45153e+00 1.03101e+02 1.49415e+07
3.44681e+00 1.03063e+02 1.49415e+07
3.44208e+00 1.03024e+02 1.49415e+07
3.43738e+00 1.02986e+02 1.49415e+07
3.43270e+00 1.02947e+02 1.49415e+07
3.42806e+00 1.02908e+02 1.49415e+07
3.42348e+00 1.02870e+02 1.49415e+07
3.41889e+00 1.02832e+02 1.49415e+07
3.41432e+00 1.02793e+02 1.49415e+07
3.40976e+00 1.02755e+02 1.49415e+07
3.40520e+00 1.02717e+02 1.49415e+07
3.40064e+00 1.02679e+02 1.49415e+07
3.39608e+00 1.02640e+02 1.49415e+07
3.39153e+00 1.02602e+02 1.49415e+07
3.38698e+00 1.02564e+02 1.49415e+07
3.38244e+00 1.02527e+02 1.49415e+07
3.37792e+00 1.02489e+02 1.49415e+07
3.37340e+00 1.02452e+02 1.49415e+07
3.36889e+00 1.02414e+02 1.49415e+07
3.36438e+00 1.02377e+02 1.49415e+07
3.35989e+00 1.02340e+02 1.49415e+07
3.35540e+00 1.02302e+02 1.49415e+07
3.35091e+00 1.02265e+02 1.49415e+07
3.34642e+00 1.02228e+02 1.49415e+07
3.34192e+00 1.02191e+02 1.49415e+07
3.33744e+00 1.02154e+02 1.49415e+07
3.33295e+00 1.02116e+02 1.49415e+07
3.32847e+00 1.02079e+02 1.49415e+07
3.32399e+00 1.02042e+02 1.49415e+07
3.31952e+00 1.02005e+02 1.49415e+07
3.31504e+00 1.01968e+02 1.49415e+07
3.31058e+00 1.01931e+02 1.49415e+07
3.30613e+00 1.01894e+02 1.49415e+07
3.30168e+00 1.01857e+02 1.49415e+07
3.29726e+00 1.01820e+02 1.49415e+07
3.29285e+00 1.01783e+02 1.49415e+07
3.28844e+00 1.01746e+02 1.49415e+07
3.28404e+00 1.01709e+02 1.49415e+07
3.27964e+00 1.01672e+02 1.49415e+07
3.27523e+00 1.01635e+02 1.49415e+07
3.27082e+00 1.01599e+02 1.49415e+07
3.26641e+00 1.01562e+02 1.49415e+07
3.26200e+00 1.01525e+02 1.49415e+07
3.25761e+00 1.01488e+02 1.49415e+07
3.25324e+00 1.01451e+02 1.49415e+07
3.24886e+00 1.01415e+02 1.49415e+07
3.24448e+00 1.01378e+02 1.49415e+07
3.24012e+00 1.01341e+02 1.49415e+07
3.23576e+00 1.01305e+02 1.49415e+07
3.23141e+00 1.01268e+02 1.49415e+07
3.22705e+00 1.01231e+02 1.49415e+07
3.22269e+00 1.01195e+02 1.49415e+07
3.21833e+00 1.01158e+02 1.49415e+07
3.21397e+00 1.01121e+02 1.49415e+07
3.20963e+00 1.01084e+02 1.49415e+07
3.20527e+00 1.01047e+02 1.49415e+07
3.20092e+00 1.01010e+02 1.49415e+07
3.19657e+00 1.00974e+02 1.49415e+07
3.19224e+00 1.00937e+02 1.49415e+07
3.18790e+00 1.00900e+02 1.49415e+07
3.18356e+00 1.00863e+02 1.49415e+07
3.17921e+00 1.00826e+02 1.49415e+07
3.17486e+00 1.00788e+02 1.49415e+07
3.17052e+00 1.00751e+02 1.49415e+07
3.16619e+00 1.00714e+02 1.49415e+07
3.16186e+00 1.00677e+02 1.49415e+07
3.15753e+00 1.00640e+02 1.49415e+07
3.15321e+00 1.00603e+02 1.49415e+07
3.14888e+00 1.00566e+02 1.49415e+07
3.14456e+00 1.00529e+02 1.49415e+07
3.14027e+00 1.00492e+02 1.49415e+07
3.13599e+00 1.00456e+02 1.49415e+07
3.13172e+00 1.00419e+02 1.49415e+07
3.12744e+00 1.00382e+02 1.49415e+07
3.12319e+00 1.00345e+02 1.49415e+07
3.11895e+00 1.00309e+02 1.49415e+07
3.11472e+00 1.00272e+02 1.49415e+07
3.11049e+00 1.00236e+02 1.49415e+07
3.10628e+00 1.00199e+02 1.49415e+07
3.10209e+00 1.00163e+02 1.49415e+07
3.09789e+00 1.00126e+02 1.49415e+07
3.09370e+00 1.00090e+02 1.49415e+07
3.08952e+00 1.00054e+02 1.49415e+07
3.08534e+00 1.00017e+02 1.49415e+07
3.08117e+00 9.99811e+01 1.49415e+07
3.07701e+00 9.99452e+01 1.49415e+07
3.07290e+00 9.99093e+01 1.49415e+07
3.06882e+00 9.98734e+01 1.49415e+07
3.06475e+00 9.98376e+01 1.49415e+07
3.06068e+00 9.98018e+01 1.49415e+07
3.05661e+00 9.97661e+01 1.49415e+07
3.05254e+00 9.97303e+01 1.49415e+07
3.04847e+00 9.96945e+01 1.49415e+07
3.04439e+00 9.96588e+01 1.49415e+07
3.04032e+00 9.96232e+01 1.49415e+07
3.03629e+00 9.95877e+01 1.49415e+07
3.03228e+00 9.95522e+01 1.49415e+07
3.02828e+00 9.95167e+01 1.49415e+07
3.02428e+00 9.94813e+01 1.49415e+07
3.02028e+00 9.94460e+01 1.49415e+07
3.01630e+00 9.94108e+01 1.49415e+07
3.01234e+00 9.93757e+01 1.49415e+07
3.00841e+00 9.93406e+01 1.49415e+07
3.00449e+00 9.93058e+01 1.49415e+07
3.00061e+00 9.92712e+01 1.49415e+07
2.99674e+00 9.92367e+01 1.49415e+07
2.99287e+00 9.92025e+01 1.49415e+07
2.98902e+00 9.91684e+01 1.49415e+07
2.98518e+00 9.91344e+01 1.49415e+07
2.98133e+00 9.91004e+01 1.49415e+07
2.97749e+00 9.90664e+01 1.49415e+07
2.97367e+00 7.68715e+01 1.49415e+07
2.96985e+00 7.68399e+01 1.49415e+07
2.96602e+00 7.68083e+01 1.49415e+07
2.96221e+00 7.67769e+01 1.49415e+07
2.95840e+00 7.67454e+01 1.49415e+07
2.95460e+00 7.67139e+01 1.49415e+07
2.95080e+00 7.66825e+01 1.49415e+07
2.94701e+00 7.66512e+01 1.49415e+07
2.94321e+00 7.66201e+01 1.49415e+07
2.93942e+00 7.65889e+01 1.49415e+07
2.93563e+00 7.65578e+01 1.49415e+07
2.93184e+00 7.65268e+01 1.49415e+07
2.92805e+00 7.64957e+01 1.49415e+07
2.92426e+00 7.64647e+01 1.49415e+07
2.92049e+00 7.64339e+01 1.49415e+07
2.91672e+00 7.64033e+01 1.49415e+07
2.91295e+00 7.63727e+01 1.49415e+07
2.90919e+00 7.63423e+01 1.49415e+07
2.90544e+00 7.63119e+01 1.49415e+07
2.90171e+00 7.62816e+01 1.49415e+07
2.89801e+00 7.62513e+01 1.49415e+07
2.89431e+00 7.62212e+01 1.49415e+07
2.89062e+00 7.61911e+01 1.49415e+07
2.88695e+00 7.61610e+01 1.49415e+07
2.88327e+00 7.61310e+01 1.49415e+07
2.87959e+00 7.61010e+01 1.49415e+07
2.87591e+00 7.60710e+01 1.49415e+07
2.87223e+00 7.60409e+01 1.49415e+07
2.86856e+00 7.60111e+01 1.49415e+07
2.86489e+00 7.59813e+01 1.49415e+07
2.86123e+00 7.59517e+01 1.49415e+07
2.85758e+00 7.59224e+01 1.49415e+07
2.85396e+00 7.58932e+01 1.49415e+07
2.85036e+00 7.58640e+01 1.49415e+07
2.84676e+00 7.58350e+01 1.49415e+07
2.84315e+00 7.58059e+01 1.49415e+07
2.83956e+00 7.57769e+01 1.49415e+07
2.83600e+00 7.57477e+01 1.49415e+07
2.83244e+00 7.57186e+01 1.49415e+07
2.82887e+00 7.56895e+01 1.49415e+07
2.82532e+00 7.56604e+01 1.49415e+07
2.82178e+00 7.56314e+01 1.49415e+07
2.81824e+00 7.56024e+01 1.49415e+07
2.81471e+00 7.55735e+01 1.49415e+07
2.81120e+00 7.55447e+01 1.49415e+07
2.80770e+00 7.55160e+01 1.49415e+07
2.80421e+00 7.54873e+01 1.49415e+07
2.80071e+00 7.54586e+01 1.49415e+07
2.79722e+00 7.54299e+01 1.49415e+07
2.79374e+00 7.54013e+01 1.49415e+07
2.79025e+00 7.53728e+01 1.49415e+07
2.78676e+00 7.53442e+01 1.49415e+07
2.78327e+00 7.53157e+01 1.49415e+07
2.77979e+00 7.52871e+01 1.49415e+07
2.77631e+00 7.52585e+01 1.49415e+07
2.77283e+00 7.52300e+01 1.49415e+07
2.76936e+00 7.52015e+01 1.49415e+07
2.76591e+00 7.51733e+01 1.49415e+07
2.76246e+00 7.51451e+01 1.49415e+07
2.75901e+00 7.51170e+01 1.49415e+07
2.75556e+00 7.50889e+01 1.49415e+07
2.75212e+00 7.50609e+01 1.49415e+07
2.74868e+00 7.50330e+01 1.49415e+07
2.74526e+00 7.50053e+01 1.49415e+07
2.74183e+00 7.49776e+01 1.49415e+07
2.73841e+00 7.49500e+01 1.49415e+07
2.73499e+00 7.49224e+01 1.49415e+07
2.73159e+00 7.48952e+01 1.49415e+07
2.72822e+00 7.48679e+01 1.49415e+07
2.72485e+00 7.48405e+01 1.49415e+07
2.72149e+00 7.48132e+01 1.49415e+07
2.71812e+00 7.47858e+01 1.49415e+07
2.71478e+00 7.47587e+01 1.49415e+07
2.71144e+00 7.47315e+01 1.49415e+07
2.70810e+00 7.47044e+01 1.49415e+07
2.70475e+00 7.46773e+01 1.49415e+07
2.70143e+00 7.46506e+01 1.49415e+07
2.69811e+00 7.46239e+01 1.49415e+07
2.69479e+00 7.45972e+01 1.49415e+07
2.69148e+00 7.45707e+01 1.49415e+07
