# Chi2 Rg SupportVolume
6.10268e+00 1.45601e+02 1.49415e+07
6.07959e+00 1.45618e+02 1.49415e+07
6.05661e+00 1.45635e+02 1.49415e+07
6.03383e+00 1.45651e+02 1.49415e+07
6.01122e+00 1.45667e+02 1.49415e+07
5.98873e+00 1.45684e+02 1.49415e+07
5.96634e+00 1.45700e+02 1.49415e+07
5.94412e+00 1.45716e+02 1.49415e+07
5.92199e+00 1.45733e+02 1.49415e+07
5.89992e+00 1.45750e+02 1.49415e+07
5.87798e+00 1.45766e+02 1.49415e+07
5.85618e+00 1.45782e+02 1.49415e+07
5.83442e+00 1.45798e+02 1.49415e+07
5.81276e+00 1.45813e+02 1.49415e+07
5.79124e+00 1.45826e+02 1.49415e+07
5.76981e+00 1.45839e+02 1.49415e+07
5.74851e+00 1.45851e+02 1.49415e+07
5.72736e+00 1.45863e+02 1.49415e+07
5.70637e+00 1.45874e+02 1.49415e+07
5.68564e+00 1.45885e+02 1.49415e+07
5.66508e+00 1.45897e+02 1.49415e+07
5.64466e+00 1.45907e+02 1.49415e+07
5.62435e+00 1.45918e+02 1.49415e+07
5.60419e+00 1.45927e+02 1.49415e+07
5.58413e+00 1.45935e+02 1.49415e+07
5.56420e+00 1.45943e+02 1.49415e+07
5.54450e+00 1.45950e+02 1.49415e+07
5.52495e+00 1.45958e+02 1.49415e+07
5.50549e+00 1.45965e+02 1.49415e+07
5.48619e+00 1.45974e+02 1.49415e+07
5.46712e+00 1.45983e+02 1.49415e+07
5.44821e+00 1.45992e+02 1.49415e+07
5.42937e+00 1.46000e+02 1.49415e+07
5.41064e+00 1.46008e+02 1.49415e+07
5.39200e+00 1.46015e+02 1.49415e+07
5.37345e+00 1.46022e+02 1.49415e+07
5.35502e+00 1.46029e+02 1.49415e+07
5.33670e+00 1.46036e+02 1.49415e+07
5.31849e+00 1.46043e+02 1.49415e+07
5.30039e+00 1.46049e+02 1.49415e+07
5.28237e+00 1.46054e+02 1.49415e+07
5.26448e+00 1.46058e+02 1.49415e+07
5.24669e+00 1.46062e+02 1.49415e+07
5.22900e+00 1.46067e+02 1.49415e+07
5.21145e+00 1.46072e+02 1.49415e+07
5.19393e+00 1.46076e+02 1.49415e+07
5.17643e+00 1.46080e+02 1.49415e+07
5.15906e+00 1.46085e+02 1.49415e+07
5.14179e+00 1.46089e+02 1.49415e+07
5.12460e+00 1.46093e+02 1.49415e+07
5.10751e+00 1.46097e+02 1.49415e+07
5.09055e+00 1.46101e+02 1.49415e+07
5.07375e+00 1.46105e+02 1.49415e+07
5.05706e+00 1.46110e+02 1.49415e+07
5.04049e+00 1.46115e+02 1.49415e+07
5.02405e+00 1.46121e+02 1.49415e+07
5.00771e+00 1.46126e+02 1.49415e+07
4.99149e+00 1.46131e+02 1.49415e+07
4.97536e+00 1.46137e+02 1.49415e+07
4.95941e+00 1.46143e+02 1.49415e+07
4.94351e+00 1.46149e+02 1.49415e+07
4.92772e+00 1.46154e+02 1.49415e+07
4.91207e+00 1.46159e+02 1.49415e+07
4.89653e+00 1.46165e+02 1.49415e+07
4.88105e+00 1.46171e+02 1.49415e+07
4.86566e+00 1.46177e+02 1.49415e+07
4.85037e+00 1.46183e+02 1.49415e+07
4.83513e+00 1.46188e+02 1.49415e+07
4.81998e+00 1.46194e+02 1.49415e+07
4.80492e+00 1.46200e+02 1.49415e+07
4.78998e+00 1.46205e+02 1.49415e+07
4.77516e+00 1.46211e+02 1.49415e+07
4.76035e+00 1.46216e+02 1.49415e+07
4.74563e+00 1.46222e+02 1.49415e+07
4.73103e+00 1.46227e+02 1.49415e+07
4.71655e+00 1.46232e+02 1.49415e+07
4.70223e+00 1.46237e+02 1.49415e+07
4.68801e+00 1.46241e+02 1.49415e+07
4.67387e+00 1.46246e+02 1.49415e+07
4.65985e+00 1.46250e+02 1.49415e+07
4.64596e+00 1.46254e+02 1.49415e+07
4.63216e+00 1.46258e+02 1.49415e+07
4.61847e+00 1.46262e+02 1.49415e+07
4.60487e+00 1.46266e+02 1.49415e+07
4.59132e+00 1.46269e+02 1.49415e+07
4.57782e+00 1.46273e+02 1.49415e+07
4.56442e+00 1.46277e+02 1.49415e+07
4.55115e+00 1.46281e+02 1.49415e+07
4.53799e+00 1.46285e+02 1.49415e+07
4.52487e+00 1.46289e+02 1.49415e+07
4.51179e+00 1.46294e+02 1.49415e+07
4.49877e+00 1.46298e+02 1.49415e+07
4.48585e+00 1.46302e+02 1.49415e+07
4.47304e+00 1.46306e+02 1.49415e+07
4.46030e+00 1.46310e+02 1.49415e+07
4.44763e+00 1.46314e+02 1.49415e+07
4.43501e+00 1.46318e+02 1.49415e+07
4.42243e+00 1.46322e+02 1.49415e+07
4.40991e+00 1.46325e+02 1.49415e+07
4.39748e+00 1.46329e+02 1.49415e+07
4.38513e+00 1.46332e+02 1.49415e+07
4.37291e+00 1.46335e+02 1.49415e+07
4.36079e+00 1.46339e+02 1.49415e+07
4.34873e+00 1.46343e+02 1.49415e+07
4.33676e+00 1.46346e+02 1.49415e+07
4.32486e+00 1.46350e+02 1.49415e+07
4.31303e+00 1.46353e+02 1.49415e+07
4.30126e+00 1.46357e+02 1.49415e+07
4.28956e+00 1.46360e+02 1.49415e+07
4.27791e+00 1.46363e+02 1.49415e+07
4.26632e+00 1.46366e+02 1.49415e+07
4.25477e+00 1.46369e+02 1.49415e+07
4.24328e+00 1.46372e+02 1.49415e+07
4.23185e+00 1.46375e+02 1.49415e+07
4.22044e+00 1.46377e+02 1.49415e+07
4.20911e+00 1.46380e+02 1.49415e+07
4.19781e+00 1.46382e+02 1.49415e+07
4.18656e+00 1.46383e+02 1.49415e+07
4.17537e+00 1.46385e+02 1.49415e+07
4.16422e+00 1.46386e+02 1.49415e+07
4.15309e+00 1.46388e+02 1.49415e+07
4.14201e+00 1.46389e+02 1.49415e+07
4.13100e+00 1.46389e+02 1.49415e+07
4.12003e+00 1.46390e+02 1.49415e+07
4.10908e+00 1.46391e+02 1.49415e+07
4.09815e+00 1.46391e+02 1.49415e+07
4.08725e+00 1.46391e+02 1.49415e+07
4.07640e+00 1.46391e+02 1.49415e+07
4.06561e+00 1.46392e+02 1.49415e+07
4.05487e+00 1.46392e+02 1.49415e+07
4.04417e+00 1.46392e+02 1.49415e+07
4.03351e+00 1.46392e+02 1.49415e+07
4.02291e+00 1.46392e+02 1.49415e+07
4.01235e+00 1.46392e+02 1.49415e+07
4.00181e+00 1.46392e+02 1.49415e+07
3.99130e+00 1.46391e+02 1.49415e+07
3.98083e+00 1.46391e+02 1.49415e+07
3.97041e+00 1.46391e+02 1.49415e+07
3.96002e+00 1.46390e+02 1.49415e+07
3.94973e+00 1.46390e+02 1.49415e+07
3.93949e+00 1.46389e+02 1.49415e+07
3.92930e+00 1.46389e+02 1.49415e+07
3.91913e+00 1.46388e+02 1.49415e+07
3.90897e+00 1.46387e+02 1.49415e+07
3.89887e+00 1.46387e+02 1.49415e+07
3.88880e+00 1.46385e+02 1.49415e+07
3.87876e+00 1.46384e+02 1.49415e+07
3.86877e+00 1.46382e+02 1.49415e+07
3.85880e+00 1.46381e+02 1.49415e+07
3.84887e+00 1.46378e+02 1.49415e+07
3.83900e+00 1.46376e+02 1.49415e+07
3.82918e+00 1.46374e+02 1.49415e+07
3.81939e+00 1.46372e+02 1.49415e+07
3.80962e+00 1.46370e+02 1.49415e+07
3.79986e+00 1.46367e+02 1.49415e+07
3.79013e+00 1.46364e+02 1.49415e+07
3.78045e+00 1.46361e+02 1.49415e+07
3.77080e+00 1.46357e+02 1.49415e+07
3.76118e+00 1.46354e+02 1.49415e+07
3.75162e+00 1.46351e+02 1.49415e+07
3.74206e+00 1.46347e+02 1.49415e+07
3.73252e+00 1.46343e+02 1.49415e+07
3.72303e+00 1.46340e+02 1.49415e+07
3.71358e+00 1.46336e+02 1.49415e+07
3.70414e+00 1.46332e+02 1.49415e+07
3.69473e+00 1.46329e+02 1.49415e+07
3.68534e+00 1.46325e+02 1.49415e+07
3.67600e+00 1.46321e+02 1.49415e+07
3.66673e+00 1.46317e+02 1.49415e+07
3.65754e+00 1.46313e+02 1.49415e+07
3.64841e+00 1.46309e+02 1.49415e+07
3.63929e+00 1.46305e+02 1.49415e+07
3.63020e+00 1.46301e+02 1.49415e+07
3.62116e+00 1.46296e+02 1.49415e+07
3.61213e+00 1.46292e+02 1.49415e+07
3.60312e+00 1.46287e+02 1.49415e+07
3.59416e+00 1.46282e+02 1.49415e+07
3.58522e+00 1.46277e+02 1.49415e+07
3.57629e+00 1.46271e+02 1.49415e+07
3.56739e+00 1.46265e+02 1.49415e+07
3.55854e+00 1.46259e+02 1.49415e+07
3.54973e+00 1.46253e+02 1.49415e+07
3.54099e+00 1.46247e+02 1.49415e+07
3.53228e+00 1.46241e+02 1.49415e+07
3.52360e+00 1.46234e+02 1.49415e+07
3.51495e+00 1.46227e+02 1.49415e+07
3.50634e+00 1.46220e+02 1.49415e+07
3.49774e+00 1.46214e+02 1.49415e+07
3.48919e+00 1.46206e+02 1.49415e+07
3.48068e+00 1.46199e+02 1.49415e+07
3.47220e+00 1.46192e+02 1.49415e+07
3.46377e+00 1.46185e+02 1.49415e+07
3.45541e+00 1.46177e+02 1.49415e+07
3.44705e+00 1.46169e+02 1.49415e+07
3.43870e+00 1.46161e+02 1.49415e+07
3.43035e+00 1.46153e+02 1.49415e+07
3.42201e+00 1.46145e+02 1.49415e+07
3.41367e+00 1.46137e+02 1.49415e+07
3.40535e+00 1.46128e+02 1.49415e+07
3.39707e+00 1.46120e+02 1.49415e+07
3.38880e+00 1.46111e+02 1.49415e+07
3.38055e+00 1.46103e+02 1.49415e+07
3.37241e+00 1.46094e+02 1.49415e+07
3.36430e+00 1.46085e+02 1.49415e+07
3.35620e+00 1.46076e+02 1.49415e+07
3.34811e+00 1.46067e+02 1.49415e+07
3.34002e+00 1.46058e+02 1.49415e+07
3.33195e+00 1.46049e+02 1.49415e+07
3.32393e+00 1.46039e+02 1.49415e+07
3.31593e+00 1.46030e+02 1.49415e+07
3.30795e+00 1.46020e+02 1.49415e+07
3.29998e+00 1.46010e+02 1.49415e+07
3.29205e+00 1.46001e+02 1.49415e+07
3.28416e+00 1.45991e+02 1.49415e+07
3.27628e+00 1.45980e+02 1.49415e+07
3.26844e+00 1.45970e+02 1.49415e+07
3.26063e+00 1.45960e+02 1.49415e+07
3.25286e+00 1.45950e+02 1.49415e+07
3.24512e+00 1.45940e+02 1.49415e+07
3.23742e+00 1.45929e+02 1.49415e+07
3.22974e+00 1.45919e+02 1.49415e+07
3.22211e+00 1.45908e+02 1.49415e+07
3.21452e+00 1.45898e+02 1.49415e+07
3.20695e+00 1.45887e+02 1.49415e+07
3.19940e+00 1.45876e+02 1.49415e+07
3.19189e+00 1.45865e+02 1.49415e+07
3.18443e+00 1.45854e+02 1.49415e+07
3.17699e+00 1.45843e+02 1.49415e+07
3.16959e+00 1.45831e+02 1.49415e+07
3.16222e+00 1.45819e+02 1.49415e+07
3.15487e+00 1.45807e+02 1.49415e+07
3.14751e+00 1.45794e+02 1.49415e+07
3.14014e+00 1.45782e+02 1.49415e+07
3.13281e+00 1.45770e+02 1.49415e+07
3.12548e+00 1.45757e+02 1.49415e+07
3.11816e+00 1.45745e+02 1.49415e+07
3.11085e+00 1.45732e+02 1.49415e+07
3.10356e+00 1.45720e+02 1.49415e+07
3.09629e+00 1.45707e+02 1.49415e+07
3.08904e+00 1.45694e+02 1.49415e+07
3.08180e+00 1.45681e+02 1.49415e+07
3.07461e+00 1.45668e+02 1.49415e+07
3.06744e+00 1.45655e+02 1.49415e+07
3.06030e+00 1.45641e+02 1.49415e+07
3.05317e+00 1.45628e+02 1.49415e+07
3.04607e+00 1.45614e+02 1.49415e+07
3.03900e+00 1.45601e+02 1.49415e+07
3.03192e+00 1.45587e+02 1.49415e+07
3.02484e+00 1.45573e+02 1.49415e+07
3.01780e+00 1.45559e+02 1.49415e+07
3.01077e+00 1.45546e+02 1.49415e+07
3.00375e+00 1.45532e+02 1.49415e+07
2.99674e+00 1.45518e+02 1.49415e+07
2.98977e+00 1.45504e+02 1.49415e+07
2.98281e+00 1.45490e+02 1.49415e+07
2.97587e+00 1.45476e+02 1.49415e+07
2.96895e+00 1.45462e+02 1.49415e+07
2.96207e+00 1.45447e+02 1.49415e+07
2.95522e+00 1.45433e+02 1.49415e+07
2.94840e+00 1.45419e+02 1.49415e+07
2.94162e+00 1.45404e+02 1.49415e+07
2.93486e+00 1.45390e+02 1.49415e+07
2.92813e+00 1.45376e+02 1.49415e+07
2.92142e+00 1.45361e+02 1.49415e+07
2.91477e+00 1.45347e+02 1.49415e+07
2.90816e+00 1.45332e+02 1.49415e+07
2.90159e+00 1.45318e+02 1.49415e+07
2.89505e+00 1.45303e+02 1.49415e+07
2.88853e+00 1.45288e+02 1.49415e+07
2.88202e+00 1.45274e+02 1.49415e+07
2.87551e+00 1.45259e+02 1.49415e+07
2.86901e+00 1.45244e+02 1.49415e+07
2.86253e+00 1.45230e+02 1.49415e+07
2.85608e+00 1.45215e+02 1.49415e+07
2.84967e+00 1.45200e+02 1.49415e+07
2.84328e+00 1.45186e+02 1.49415e+07
2.83689e+00 1.45171e+02 1.49415e+07
2.83054e+00 1.45157e+02 1.49415e+07
2.82424e+00 1.45143e+02 1.49415e+07
2.81794e+00 1.45128e+02 1.49415e+07
2.81165e+00 1.45114e+02 1.49415e+07
2.80538e+00 1.45100e+02 1.49415e+07
2.79911e+00 1.45086e+02 1.49415e+07
2.79287e+00 1.45071e+02 1.49415e+07
2.78663e+00 1.45057e+02 1.49415e+07
2.78038e+00 1.45042e+02 1.49415e+07
2.77414e+00 1.45027e+02 1.49415e+07
2.76791e+00 1.45013e+02 1.49415e+07
2.76172e+00 1.44999e+02 1.49415e+07
2.75556e+00 1.44984e+02 1.49415e+07
2.74941e+00 1.44970e+02 1.49415e+07
2.74328e+00 1.44955e+02 1.49415e+07
2.73716e+00 1.44940e+02 1.49415e+07
2.73108e+00 1.44925e+02 1.49415e+07
2.72501e+00 1.44910e+02 1.49415e+07
2.71895e+00 1.44895e+02 1.49415e+07
2.71291e+00 1.44880e+02 1.49415e+07
2.70688e+00 1.44865e+02 1.49415e+07
2.70085e+00 1.44850e+02 1.49415e+07
2.69482e+00 1.44834e+02 1.49415e+07
2.68880e+00 1.44819e+02 1.49415e+07
2.68280e+00 1.44804e+02 1.49415e+07
2.67681e+00 1.44788e+02 1.49415e+07
2.67083e+00 1.44773e+02 1.49415e+07
2.66485e+00 1.44757e+02 1.49415e+07
2.65888e+00 1.44742e+02 1.49415e+07
2.65290e+00 1.44726e+02 1.49415e+07
2.64695e+00 1.44710e+02 1.49415e+07
2.64100e+00 1.44694e+02 1.49415e+07
2.63508e+00 1.44679e+02 1.49415e+07
2.62919e+00 1.44663e+02 1.49415e+07
2.62333e+00 1.44647e+02 1.49415e+07
2.61748e+00 1.44631e+02 1.49415e+07
2.61164e+00 1.44615e+02 1.49415e+07
2.60580e+00 1.44599e+02 1.49415e+07
2.59997e+00 1.44583e+02 1.49415e+07
2.59416e+00 1.44567e+02 1.49415e+07
2.58835e+00 1.44551e+02 1.49415e+07
2.58257e+00 1.44536e+02 1.49415e+07
2.57681e+00 1.44519e+02 1.49415e+07
2.57104e+00 1.44503e+02 1.49415e+07
2.56528e+00 1.44487e+02 1.49415e+07
2.55955e+00 1.44471e+02 1.49415e+07
2.55385e+00 1.44454e+02 1.49415e+07
2.54816e+00 1.44438e+02 1.49415e+07
2.54248e+00 1.44421e+02 1.49415e+07
2.53682e+00 1.44404e+02 1.49415e+07
2.53119e+00 1.44388e+02 1.49415e+07
2.52558e+00 1.44371e+02 1.49415e+07
2.51999e+00 1.44354e+02 1.49415e+07
2.51441e+00 1.44337e+02 1.49415e+07
2.50885e+00 1.44319e+02 1.49415e+07
2.50331e+00 1.44302e+02 1.49415e+07
2.49779e+00 1.44285e+02 1.49415e+07
2.49229e+00 1.44268e+02 1.49415e+07
2.48678e+00 1.44250e+02 1.49415e+07
2.48129e+00 1.44233e+02 1.49415e+07
2.47582e+00 1.44216e+02 1.49415e+07
2.47037e+00 1.44198e+02 1.49415e+07
2.46496e+00 1.44181e+02 1.49415e+07
2.45959e+00 1.44164e+02 1.49415e+07
2.45423e+00 1.44146e+02 1.49415e+07
2.44888e+00 1.44129e+02 1.49415e+07
2.44356e+00 1.44112e+02 1.49415e+07
2.43826e+00 1.44094e+02 1.49415e+07
2.43296e+00 1.44077e+02 1.49415e+07
2.42767e+00 1.44059e+02 1.49415e+07
2.42239e+00 1.44041e+02 1.49415e+07
2.41712e+00 1.44024e+02 1.49415e+07
2.41185e+00 1.44006e+02 1.49415e+07
2.40659e+00 1.43988e+02 1.49415e+07
2.40135e+00 1.43970e+02 1.49415e+07
2.39613e+00 1.43953e+02 1.49415e+07
2.39093e+00 1.43935e+02 1.49415e+07
2.38573e+00 1.43917e+02 1.49415e+07
2.38053e+00 1.43899e+02 1.49415e+07
2.37535e+00 1.43882e+02 1.49415e+07
2.37018e+00 1.43864e+02 1.49415e+07
2.36501e+00 1.43846e+02 1.49415e+07
2.35986e+00 1.43828e+02 1.49415e+07
2.35474e+00 1.43810e+02 1.49415e+07
2.34964e+00 1.43792e+02 1.49415e+07
2.34455e+00 1.43773e+02 1.49415e+07
2.33946e+00 1.43755e+02 1.49415e+07
2.33438e+00 1.43737e+02 1.49415e+07
2.32932e+00 1.43718e+02 1.49415e+07
2.32425e+00 1.43700e+02 1.49415e+07
2.31919e+00 1.43681e+02 1.49415e+07
2.31413e+00 1.43663e+02 1.49415e+07
2.30908e+00 1.43644e+02 1.49415e+07
2.30402e+00 1.43625e+02 1.49415e+07
2.29898e+00 1.43607e+02 1.49415e+07
2.29396e+00 1.43588e+02 1.49415e+07
2.28896e+00 1.43569e+02 1.49415e+07
2.28397e+00 1.43551e+02 1.49415e+07
2.27899e+00 1.43532e+02 1.49415e+07
2.27401e+00 1.43513e+02 1.49415e+07
2.26905e+00 1.43494e+02 1.49415e+07
2.26412e+00 1.43476e+02 1.49415e+07
2.25921e+00 1.43457e+02 1.49415e+07
2.25430e+00 1.43438e+02 1.49415e+07
2.24941e+00 1.43419e+02 1.49415e+07
2.24453e+00 1.43400e+02 1.49415e+07
2.23965e+00 1.43381e+02 1.49415e+07
2.23480e+00 1.43363e+02 1.49415e+07
2.22997e+00 1.43344e+02 1.49415e+07
2.22516e+00 1.43325e+02 1.49415e+07
2.22036e+00 1.43306e+02 1.49415e+07
2.21558e+00 1.43287e+02 1.49415e+07
2.21082e+00 1.43268e+02 1.49415e+07
2.20606e+00 1.43249e+02 1.49415e+07
2.20131e+00 1.43230e+02 1.49415e+07
2.19657e+00 1.43210e+02 1.49415e+07
2.19184e+00 1.43191e+02 1.49415e+07
2.18712e+00 1.43172e+02 1.49415e+07
2.18241e+00 1.43153e+02 1.49415e+07
2.17771e+00 1.43134e+02 1.49415e+07
2.17300e+00 1.43115e+02 1.49415e+07
2.16832e+00 1.43095e+02 1.49415e+07
2.16366e+00 1.43076e+02 1.49415e+07
2.15903e+00 1.43057e+02 1.49415e+07
2.15442e+00 1.43038e+02 1.49415e+07
2.14983e+00 1.43018e+02 1.49415e+07
2.14526e+00 1.42999e+02 1.49415e+07
2.14070e+00 1.42980e+02 1.49415e+07
2.13613e+00 1.42960e+02 1.49415e+07
2.13157e+00 7.67773e+01 1.49415e+07
2.12701e+00 7.67554e+01 1.49415e+07
2.12247e+00 7.67336e+01 1.49415e+07
2.11794e+00 7.67119e+01 1.49415e+07
2.11344e+00 7.66901e+01 1.49415e+07
2.10894e+00 7.66681e+01 1.49415e+07
2.10446e+00 7.66461e+01 1.49415e+07
2.10002e+00 7.66240e+01 1.49415e+07
2.09559e+00 7.66020e+01 1.49415e+07
2.09117e+00 7.65801e+01 1.49415e+07
2.08676e+00 7.65581e+01 1.49415e+07
2.08236e+00 7.65360e+01 1.49415e+07
2.07798e+00 7.65138e+01 1.49415e+07
2.07359e+00 7.64918e+01 1.49415e+07
2.06924e+00 7.64697e+01 1.49415e+07
2.06492e+00 7.64476e+01 1.49415e+07
2.06061e+00 7.64256e+01 1.49415e+07
2.05632e+00 7.64037e+01 1.49415e+07
2.05205e+00 7.63819e+01 1.49415e+07
2.04780e+00 7.63600e+01 1.49415e+07
2.04356e+00 7.63384e+01 1.49415e+07
2.03935e+00 7.63169e+01 1.49415e+07
2.03515e+00 7.62953e+01 1.49415e+07
2.03095e+00 7.62737e+01 1.49415e+07
2.02675e+00 7.62520e+01 1.49415e+07
2.02255e+00 7.62304e+01 1.49415e+07
2.01837e+00 7.62088e+01 1.49415e+07
2.01420e+00 7.61870e+01 1.49415e+07
2.01005e+00 7.61654e+01 1.49415e+07
2.00591e+00 7.61437e+01 1.49415e+07
2.00179e+00 7.61222e+01 1.49415e+07
1.99768e+00 7.61005e+01 1.49415e+07
1.99357e+00 7.60790e+01 1.49415e+07
1.98946e+00 7.60574e+01 1.49415e+07
1.98536e+00 7.60359e+01 1.49415e+07
1.98126e+00 7.60144e+01 1.49415e+07
1.97719e+00 7.59929e+01 1.49415e+07
1.97313e+00 7.59713e+01 1.49415e+07
1.96911e+00 7.59497e+01 1.49415e+07
1.96510e+00 7.59283e+01 1.49415e+07
1.96109e+00 7.59069e+01 1.49415e+07
1.95710e+00 7.58854e+01 1.49415e+07
1.95310e+00 7.58639e+01 1.49415e+07
1.94911e+00 7.58424e+01 1.49415e+07
1.94512e+00 7.58208e+01 1.49415e+07
1.94114e+00 7.57992e+01 1.49415e+07
1.93717e+00 7.57776e+01 1.49415e+07
1.93322e+00 7.57560e+01 1.49415e+07
1.92929e+00 7.57343e+01 1.49415e+07
1.92537e+00 7.57125e+01 1.49415e+07
1.92147e+00 7.56910e+01 1.49415e+07
1.91757e+00 7.56694e+01 1.49415e+07
1.91368e+00 7.56478e+01 1.49415e+07
1.90980e+00 7.56262e+01 1.49415e+07
1.90593e+00 7.56046e+01 1.49415e+07
1.90206e+00 7.55830e+01 1.49415e+07
1.89820e+00 7.55615e+01 1.49415e+07
1.89434e+00 7.55399e+01 1.49415e+07
1.89049e+00 7.55182e+01 1.49415e+07
1.88665e+00 7.54964e+01 1.49415e+07
1.88280e+00 7.54746e+01 1.49415e+07
1.87896e+00 7.54527e+01 1.49415e+07
1.87512e+00 7.54308e+01 1.49415e+07
1.87128e+00 7.54089e+01 1.49415e+07
1.86745e+00 7.53869e+01 1.49415e+07
1.86363e+00 7.53650e+01 1.49415e+07
1.85981e+00 7.53431e+01 1.49415e+07
1.85600e+00 7.53211e+01 1.49415e+07
1.85219e+00 7.52990e+01 1.49415e+07
1.84838e+00 7.52770e+01 1.49415e+07
1.84458e+00 7.52550e+01 1.49415e+07
1.84080e+00 7.52333e+01 1.49415e+07
1.83705e+00 7.52117e+01 1.49415e+07
1.83331e+00 7.51901e+01 1.49415e+07
1.82958e+00 7.51686e+01 1.49415e+07
1.82586e+00 7.51471e+01 1.49415e+07
1.82214e+00 7.51255e+01 1.49415e+07
1.81843e+00 7.51040e+01 1.49415e+07
1.81474e+00 7.50825e+01 1.49415e+07
1.81104e+00 7.50609e+01 1.49415e+07
