# Chi2 Rg SupportVolume
7.49059e+00 1.35951e+02 1.49415e+07
7.45449e+00 1.35957e+02 1.49415e+07
7.41874e+00 1.35964e+02 1.49415e+07
7.38332e+00 1.35967e+02 1.49415e+07
7.34803e+00 1.35970e+02 1.49415e+07
7.31301e+00 1.35971e+02 1.49415e+07
7.27825e+00 1.35967e+02 1.49415e+07
7.24369e+00 1.35957e+02 1.49415e+07
7.20959e+00 1.35946e+02 1.49415e+07
7.17585e+00 1.35932e+02 1.49415e+07
7.14243e+00 1.35917e+02 1.49415e+07
7.10939e+00 1.35897e+02 1.49415e+07
7.07670e+00 1.35875e+02 1.49415e+07
7.04427e+00 1.35850e+02 1.49415e+07
7.01197e+00 1.35824e+02 1.49415e+07
6.97987e+00 1.35796e+02 1.49415e+07
6.94806e+00 1.35768e+02 1.49415e+07
6.91650e+00 1.35738e+02 1.49415e+07
6.88519e+00 1.35705e+02 1.49415e+07
6.85415e+00 1.35669e+02 1.49415e+07
6.82338e+00 1.35629e+02 1.49415e+07
6.79281e+00 1.35589e+02 1.49415e+07
6.76247e+00 1.35548e+02 1.49415e+07
6.73235e+00 1.35507e+02 1.49415e+07
6.70249e+00 1.35469e+02 1.49415e+07
6.67289e+00 1.35429e+02 1.49415e+07
6.64350e+00 1.35387e+02 1.49415e+07
6.61425e+00 1.35345e+02 1.49415e+07
6.58520e+00 1.35302e+02 1.49415e+07
6.55641e+00 1.35262e+02 1.49415e+07
6.52778e+00 1.35223e+02 1.49415e+07
6.49921e+00 1.35184e+02 1.49415e+07
6.47093e+00 1.35144e+02 1.49415e+07
6.44286e+00 1.35104e+02 1.49415e+07
6.41491e+00 1.35064e+02 1.49415e+07
6.38713e+00 1.35023e+02 1.49415e+07
6.35957e+00 1.34980e+02 1.49415e+07
6.33221e+00 1.34936e+02 1.49415e+07
6.30503e+00 1.34890e+02 1.49415e+07
6.27805e+00 1.34843e+02 1.49415e+07
6.25125e+00 1.34795e+02 1.49415e+07
6.22471e+00 1.34748e+02 1.49415e+07
6.19841e+00 1.34702e+02 1.49415e+07
6.17237e+00 1.34656e+02 1.49415e+07
6.14666e+00 1.34608e+02 1.49415e+07
6.12123e+00 1.34560e+02 1.49415e+07
6.09590e+00 1.34512e+02 1.49415e+07
6.07083e+00 1.34464e+02 1.49415e+07
6.04600e+00 1.34416e+02 1.49415e+07
6.02140e+00 1.34367e+02 1.49415e+07
5.99698e+00 1.34318e+02 1.49415e+07
5.97273e+00 1.34269e+02 1.49415e+07
5.94868e+00 1.34220e+02 1.49415e+07
5.92483e+00 1.34170e+02 1.49415e+07
5.90109e+00 1.34120e+02 1.49415e+07
5.87740e+00 1.34069e+02 1.49415e+07
5.85384e+00 1.34015e+02 1.49415e+07
5.83040e+00 1.33962e+02 1.49415e+07
5.80712e+00 1.33908e+02 1.49415e+07
5.78406e+00 1.33855e+02 1.49415e+07
5.76125e+00 1.33802e+02 1.49415e+07
5.73860e+00 1.33750e+02 1.49415e+07
5.71614e+00 1.33698e+02 1.49415e+07
5.69388e+00 1.33646e+02 1.49415e+07
5.67178e+00 1.33595e+02 1.49415e+07
5.64986e+00 1.33544e+02 1.49415e+07
5.62806e+00 1.33491e+02 1.49415e+07
5.60640e+00 1.33438e+02 1.49415e+07
5.58485e+00 1.33384e+02 1.49415e+07
5.56340e+00 1.33330e+02 1.49415e+07
5.54213e+00 1.33275e+02 1.49415e+07
5.52103e+00 1.33221e+02 1.49415e+07
5.50011e+00 1.33166e+02 1.49415e+07
5.47937e+00 1.33112e+02 1.49415e+07
5.45873e+00 1.33056e+02 1.49415e+07
5.43825e+00 1.33000e+02 1.49415e+07
5.41789e+00 1.32944e+02 1.49415e+07
5.39764e+00 1.32888e+02 1.49415e+07
5.37748e+00 1.32832e+02 1.49415e+07
5.35745e+00 1.32775e+02 1.49415e+07
5.33757e+00 1.32718e+02 1.49415e+07
5.31775e+00 1.32661e+02 1.49415e+07
5.29805e+00 1.32604e+02 1.49415e+07
5.27846e+00 1.32548e+02 1.49415e+07
5.25900e+00 1.32491e+02 1.49415e+07
5.23969e+00 1.32434e+02 1.49415e+07
5.22045e+00 1.32377e+02 1.49415e+07
5.20132e+00 1.32318e+02 1.49415e+07
5.18230e+00 1.32261e+02 1.49415e+07
5.16344e+00 1.32203e+02 1.49415e+07
5.14469e+00 1.32145e+02 1.49415e+07
5.12608e+00 1.32087e+02 1.49415e+07
5.10760e+00 1.32029e+02 1.49415e+07
5.08923e+00 1.31972e+02 1.49415e+07
5.07100e+00 1.31915e+02 1.49415e+07
5.05293e+00 1.31857e+02 1.49415e+07
5.03496e+00 1.31799e+02 1.49415e+07
5.01708e+00 1.31741e+02 1.49415e+07
4.99928e+00 1.31684e+02 1.49415e+07
4.98160e+00 1.31626e+02 1.49415e+07
4.96403e+00 1.31567e+02 1.49415e+07
4.94653e+00 1.31509e+02 1.49415e+07
4.92907e+00 1.31450e+02 1.49415e+07
4.91173e+00 1.31392e+02 1.49415e+07
4.89451e+00 1.31334e+02 1.49415e+07
4.87738e+00 1.31275e+02 1.49415e+07
4.86043e+00 1.31217e+02 1.49415e+07
4.84361e+00 1.31159e+02 1.49415e+07
4.82695e+00 1.31100e+02 1.49415e+07
4.81044e+00 1.31042e+02 1.49415e+07
4.79410e+00 1.30984e+02 1.49415e+07
4.77787e+00 1.30925e+02 1.49415e+07
4.76169e+00 1.30867e+02 1.49415e+07
4.74562e+00 1.30809e+02 1.49415e+07
4.72965e+00 1.30752e+02 1.49415e+07
4.71376e+00 1.30695e+02 1.49415e+07
4.69800e+00 1.30637e+02 1.49415e+07
4.68239e+00 1.30580e+02 1.49415e+07
4.66688e+00 1.30523e+02 1.49415e+07
4.65148e+00 1.30466e+02 1.49415e+07
4.63618e+00 1.30410e+02 1.49415e+07
4.62101e+00 1.30353e+02 1.49415e+07
4.60593e+00 1.30297e+02 1.49415e+07
4.59090e+00 1.30240e+02 1.49415e+07
4.57593e+00 1.30184e+02 1.49415e+07
4.56106e+00 1.30128e+02 1.49415e+07
4.54626e+00 1.30073e+02 1.49415e+07
4.53156e+00 1.30017e+02 1.49415e+07
4.51692e+00 1.29962e+02 1.49415e+07
4.50235e+00 1.29907e+02 1.49415e+07
4.48785e+00 1.29851e+02 1.49415e+07
4.47346e+00 1.29795e+02 1.49415e+07
4.45912e+00 1.29740e+02 1.49415e+07
4.44494e+00 1.29685e+02 1.49415e+07
4.43087e+00 1.29630e+02 1.49415e+07
4.41688e+00 1.29575e+02 1.49415e+07
4.40291e+00 1.29519e+02 1.49415e+07
4.38901e+00 1.29465e+02 1.49415e+07
4.37521e+00 1.29410e+02 1.49415e+07
4.36153e+00 1.29356e+02 1.49415e+07
4.34791e+00 1.29301e+02 1.49415e+07
4.33432e+00 1.29247e+02 1.49415e+07
4.32084e+00 1.29193e+02 1.49415e+07
4.30748e+00 1.29139e+02 1.49415e+07
4.29414e+00 1.29085e+02 1.49415e+07
4.28084e+00 1.29031e+02 1.49415e+07
4.26760e+00 1.28977e+02 1.49415e+07
4.25437e+00 1.28923e+02 1.49415e+07
4.24119e+00 1.28869e+02 1.49415e+07
4.22807e+00 1.28815e+02 1.49415e+07
4.21504e+00 1.28761e+02 1.49415e+07
4.20213e+00 1.28708e+02 1.49415e+07
4.18931e+00 1.28655e+02 1.49415e+07
4.17659e+00 1.28602e+02 1.49415e+07
4.16401e+00 1.28549e+02 1.49415e+07
4.15154e+00 1.28496e+02 1.49415e+07
4.13913e+00 1.28444e+02 1.49415e+07
4.12681e+00 1.28391e+02 1.49415e+07
4.11452e+00 1.28339e+02 1.49415e+07
4.10229e+00 1.28286e+02 1.49415e+07
4.09010e+00 1.28233e+02 1.49415e+07
4.07801e+00 1.28180e+02 1.49415e+07
4.06599e+00 1.28127e+02 1.49415e+07
4.05405e+00 1.28073e+02 1.49415e+07
4.04216e+00 1.28020e+02 1.49415e+07
4.03033e+00 1.27966e+02 1.49415e+07
4.01860e+00 1.27913e+02 1.49415e+07
4.00696e+00 1.27860e+02 1.49415e+07
3.99534e+00 1.27807e+02 1.49415e+07
3.98377e+00 1.27754e+02 1.49415e+07
3.97222e+00 1.27700e+02 1.49415e+07
3.96077e+00 1.27647e+02 1.49415e+07
3.94938e+00 1.27594e+02 1.49415e+07
3.93809e+00 1.27542e+02 1.49415e+07
3.92691e+00 1.27490e+02 1.49415e+07
3.91583e+00 1.27437e+02 1.49415e+07
3.90486e+00 1.27385e+02 1.49415e+07
3.89393e+00 1.27332e+02 1.49415e+07
3.88304e+00 1.27279e+02 1.49415e+07
3.87218e+00 1.27227e+02 1.49415e+07
3.86141e+00 1.27175e+02 1.49415e+07
3.85071e+00 1.27123e+02 1.49415e+07
3.84013e+00 1.27071e+02 1.49415e+07
3.82968e+00 1.27020e+02 1.49415e+07
3.81926e+00 1.26968e+02 1.49415e+07
3.80900e+00 1.26916e+02 1.49415e+07
3.79880e+00 1.26865e+02 1.49415e+07
3.78868e+00 1.26814e+02 1.49415e+07
3.77860e+00 1.26763e+02 1.49415e+07
3.76859e+00 1.26711e+02 1.49415e+07
3.75863e+00 1.26660e+02 1.49415e+07
3.74871e+00 1.26609e+02 1.49415e+07
3.73885e+00 1.26558e+02 1.49415e+07
3.72904e+00 1.26507e+02 1.49415e+07
3.71932e+00 1.26456e+02 1.49415e+07
3.70965e+00 1.26405e+02 1.49415e+07
3.70005e+00 1.26354e+02 1.49415e+07
3.69049e+00 1.26304e+02 1.49415e+07
3.68101e+00 1.26254e+02 1.49415e+07
3.67166e+00 1.26205e+02 1.49415e+07
3.66239e+00 1.26155e+02 1.49415e+07
3.65318e+00 1.26105e+02 1.49415e+07
3.64403e+00 1.26055e+02 1.49415e+07
3.63491e+00 1.26005e+02 1.49415e+07
3.62584e+00 1.25956e+02 1.49415e+07
3.61679e+00 1.25906e+02 1.49415e+07
3.60782e+00 1.25856e+02 1.49415e+07
3.59890e+00 1.25807e+02 1.49415e+07
3.59004e+00 1.25757e+02 1.49415e+07
3.58118e+00 1.25707e+02 1.49415e+07
3.57239e+00 1.25657e+02 1.49415e+07
3.56366e+00 1.25608e+02 1.49415e+07
3.55498e+00 1.25558e+02 1.49415e+07
3.54631e+00 1.25509e+02 1.49415e+07
3.53766e+00 1.25459e+02 1.49415e+07
3.52905e+00 1.25410e+02 1.49415e+07
3.52047e+00 1.25361e+02 1.49415e+07
3.51194e+00 1.25312e+02 1.49415e+07
3.50345e+00 1.25262e+02 1.49415e+07
3.49496e+00 1.25213e+02 1.49415e+07
3.48650e+00 1.25164e+02 1.49415e+07
3.47808e+00 1.25114e+02 1.49415e+07
3.46967e+00 1.25065e+02 1.49415e+07
3.46133e+00 1.25015e+02 1.49415e+07
3.45302e+00 1.24966e+02 1.49415e+07
3.44475e+00 1.24917e+02 1.49415e+07
3.43651e+00 1.24868e+02 1.49415e+07
3.42831e+00 1.24818e+02 1.49415e+07
3.42017e+00 1.24769e+02 1.49415e+07
3.41207e+00 1.24720e+02 1.49415e+07
3.40400e+00 1.24672e+02 1.49415e+07
3.39596e+00 1.24623e+02 1.49415e+07
3.38797e+00 1.24574e+02 1.49415e+07
3.38002e+00 1.24526e+02 1.49415e+07
3.37209e+00 1.24478e+02 1.49415e+07
3.36423e+00 1.24430e+02 1.49415e+07
3.35642e+00 1.24382e+02 1.49415e+07
3.34864e+00 1.24333e+02 1.49415e+07
3.34088e+00 1.24285e+02 1.49415e+07
3.33313e+00 1.24236e+02 1.49415e+07
3.32540e+00 1.24188e+02 1.49415e+07
3.31773e+00 1.24140e+02 1.49415e+07
3.31009e+00 1.24092e+02 1.49415e+07
3.30247e+00 1.24045e+02 1.49415e+07
3.29490e+00 1.23997e+02 1.49415e+07
3.28736e+00 1.23950e+02 1.49415e+07
3.27989e+00 1.23902e+02 1.49415e+07
3.27244e+00 1.23855e+02 1.49415e+07
3.26501e+00 1.23807e+02 1.49415e+07
3.25761e+00 1.23760e+02 1.49415e+07
3.25025e+00 1.23712e+02 1.49415e+07
3.24292e+00 1.23665e+02 1.49415e+07
3.23566e+00 1.23618e+02 1.49415e+07
3.22847e+00 1.23571e+02 1.49415e+07
3.22138e+00 1.23523e+02 1.49415e+07
3.21431e+00 1.23476e+02 1.49415e+07
3.20730e+00 1.23430e+02 1.49415e+07
3.20030e+00 1.23383e+02 1.49415e+07
3.19331e+00 1.23336e+02 1.49415e+07
3.18639e+00 1.23289e+02 1.49415e+07
3.17951e+00 1.23243e+02 1.49415e+07
3.17267e+00 1.23196e+02 1.49415e+07
3.16586e+00 1.23149e+02 1.49415e+07
3.15907e+00 1.23103e+02 1.49415e+07
3.15233e+00 1.23057e+02 1.49415e+07
3.14563e+00 1.23010e+02 1.49415e+07
3.13895e+00 1.22964e+02 1.49415e+07
3.13234e+00 1.22917e+02 1.49415e+07
3.12575e+00 1.22870e+02 1.49415e+07
3.11920e+00 1.22824e+02 1.49415e+07
3.11269e+00 1.22777e+02 1.49415e+07
3.10620e+00 1.22730e+02 1.49415e+07
3.09975e+00 1.22684e+02 1.49415e+07
3.09332e+00 1.22637e+02 1.49415e+07
3.08692e+00 1.22590e+02 1.49415e+07
3.08055e+00 1.22544e+02 1.49415e+07
3.07421e+00 1.22497e+02 1.49415e+07
3.06788e+00 1.22450e+02 1.49415e+07
3.06158e+00 1.22403e+02 1.49415e+07
3.05533e+00 1.22357e+02 1.49415e+07
3.04910e+00 1.22310e+02 1.49415e+07
3.04289e+00 1.22264e+02 1.49415e+07
3.03670e+00 1.22217e+02 1.49415e+07
3.03052e+00 1.22171e+02 1.49415e+07
3.02436e+00 1.22125e+02 1.49415e+07
3.01823e+00 1.22078e+02 1.49415e+07
3.01213e+00 1.22032e+02 1.49415e+07
3.00606e+00 1.21986e+02 1.49415e+07
3.00004e+00 1.21939e+02 1.49415e+07
2.99405e+00 1.21893e+02 1.49415e+07
2.98809e+00 1.21847e+02 1.49415e+07
2.98212e+00 1.21801e+02 1.49415e+07
2.97618e+00 1.21755e+02 1.49415e+07
2.97027e+00 1.21709e+02 1.49415e+07
2.96439e+00 1.21663e+02 1.49415e+07
2.95855e+00 1.21617e+02 1.49415e+07
2.95272e+00 1.21572e+02 1.49415e+07
2.94692e+00 1.21526e+02 1.49415e+07
2.94116e+00 1.21481e+02 1.49415e+07
2.93543e+00 1.21436e+02 1.49415e+07
2.92972e+00 1.21390e+02 1.49415e+07
2.92403e+00 1.21345e+02 1.49415e+07
2.91834e+00 1.21300e+02 1.49415e+07
2.91268e+00 1.21255e+02 1.49415e+07
2.90703e+00 1.21210e+02 1.49415e+07
2.90142e+00 1.21165e+02 1.49415e+07
2.89584e+00 1.21120e+02 1.49415e+07
2.89029e+00 1.21075e+02 1.49415e+07
2.88477e+00 1.21030e+02 1.49415e+07
2.87930e+00 1.20985e+02 1.49415e+07
2.87387e+00 1.20940e+02 1.49415e+07
2.86846e+00 1.20895e+02 1.49415e+07
2.86305e+00 1.20850e+02 1.49415e+07
2.85766e+00 1.20806e+02 1.49415e+07
2.85232e+00 1.20761e+02 1.49415e+07
2.84700e+00 1.20717e+02 1.49415e+07
2.84169e+00 1.20672e+02 1.49415e+07
2.83638e+00 1.20627e+02 1.49415e+07
2.83111e+00 1.20583e+02 1.49415e+07
2.82584e+00 1.20538e+02 1.49415e+07
2.82057e+00 1.20493e+02 1.49415e+07
2.81531e+00 1.20449e+02 1.49415e+07
2.81007e+00 1.20404e+02 1.49415e+07
2.80486e+00 1.20359e+02 1.49415e+07
2.79967e+00 1.20315e+02 1.49415e+07
2.79450e+00 1.20270e+02 1.49415e+07
2.78933e+00 1.20225e+02 1.49415e+07
2.78416e+00 1.20181e+02 1.49415e+07
2.77899e+00 1.20136e+02 1.49415e+07
2.77383e+00 1.20091e+02 1.49415e+07
2.76870e+00 1.20046e+02 1.49415e+07
2.76358e+00 1.20002e+02 1.49415e+07
2.75847e+00 1.19957e+02 1.49415e+07
2.75340e+00 1.19913e+02 1.49415e+07
2.74834e+00 1.19868e+02 1.49415e+07
2.74329e+00 1.19824e+02 1.49415e+07
2.73825e+00 1.19779e+02 1.49415e+07
2.73324e+00 1.19735e+02 1.49415e+07
2.72826e+00 1.19691e+02 1.49415e+07
2.72330e+00 1.19647e+02 1.49415e+07
2.71834e+00 1.19602e+02 1.49415e+07
2.71340e+00 1.19558e+02 1.49415e+07
2.70848e+00 1.19515e+02 1.49415e+07
2.70358e+00 1.19471e+02 1.49415e+07
2.69873e+00 1.19428e+02 1.49415e+07
2.69389e+00 1.19384e+02 1.49415e+07
2.68909e+00 1.19340e+02 1.49415e+07
2.68431e+00 1.19297e+02 1.49415e+07
2.67958e+00 1.19254e+02 1.49415e+07
2.67486e+00 1.19210e+02 1.49415e+07
2.67015e+00 1.19167e+02 1.49415e+07
2.66546e+00 1.19123e+02 1.49415e+07
2.66078e+00 1.19080e+02 1.49415e+07
2.65612e+00 1.19037e+02 1.49415e+07
2.65147e+00 1.18994e+02 1.49415e+07
2.64683e+00 1.18950e+02 1.49415e+07
2.64219e+00 1.18907e+02 1.49415e+07
2.63755e+00 1.18863e+02 1.49415e+07
2.63294e+00 1.18820e+02 1.49415e+07
2.62836e+00 1.18777e+02 1.49415e+07
2.62380e+00 1.18734e+02 1.49415e+07
2.61925e+00 1.18691e+02 1.49415e+07
2.61473e+00 1.18648e+02 1.49415e+07
2.61021e+00 1.18605e+02 1.49415e+07
2.60573e+00 1.18562e+02 1.49415e+07
2.60131e+00 1.18519e+02 1.49415e+07
2.59691e+00 1.18477e+02 1.49415e+07
2.59253e+00 1.18434e+02 1.49415e+07
2.58816e+00 1.18391e+02 1.49415e+07
2.58379e+00 1.18349e+02 1.49415e+07
2.57943e+00 1.18306e+02 1.49415e+07
2.57507e+00 1.18263e+02 1.49415e+07
2.57073e+00 1.18221e+02 1.49415e+07
2.56639e+00 1.18178e+02 1.49415e+07
2.56207e+00 1.18136e+02 1.49415e+07
2.55777e+00 1.18094e+02 1.49415e+07
2.55348e+00 1.18052e+02 1.49415e+07
2.54921e+00 1.18010e+02 1.49415e+07
2.54493e+00 1.17967e+02 1.49415e+07
2.54066e+00 1.17925e+02 1.49415e+07
2.53639e+00 1.17883e+02 1.49415e+07
2.53213e+00 1.17840e+02 1.49415e+07
2.52788e+00 1.17798e+02 1.49415e+07
2.52364e+00 1.17756e+02 1.49415e+07
2.51944e+00 1.17714e+02 1.49415e+07
2.51525e+00 1.17672e+02 1.49415e+07
2.51107e+00 1.17630e+02 1.49415e+07
2.50690e+00 1.17588e+02 1.49415e+07
2.50275e+00 1.17546e+02 1.49415e+07
2.49864e+00 1.17505e+02 1.49415e+07
2.49456e+00 1.17463e+02 1.49415e+07
2.49048e+00 1.17422e+02 1.49415e+07
2.48640e+00 1.17381e+02 1.49415e+07
2.48233e+00 1.17339e+02 1.49415e+07
2.47825e+00 1.17298e+02 1.49415e+07
2.47418e+00 1.17256e+02 1.49415e+07
2.47013e+00 1.17215e+02 1.49415e+07
2.46608e+00 1.17173e+02 1.49415e+07
2.46203e+00 1.17132e+02 1.49415e+07
2.45799e+00 1.17091e+02 1.49415e+07
2.45397e+00 1.17049e+02 1.49415e+07
2.44996e+00 1.17008e+02 1.49415e+07
2.44595e+00 1.16967e+02 1.49415e+07
2.44195e+00 1.16926e+02 1.49415e+07
2.43798e+00 1.16885e+02 1.49415e+07
2.43402e+00 1.16844e+02 1.49415e+07
2.43007e+00 1.16803e+02 1.49415e+07
2.42613e+00 1.16762e+02 1.49415e+07
2.42220e+00 1.16721e+02 1.49415e+07
2.41828e+00 1.16681e+02 1.49415e+07
2.41440e+00 1.16640e+02 1.49415e+07
2.41051e+00 1.16599e+02 1.49415e+07
2.40664e+00 1.16559e+02 1.49415e+07
2.40276e+00 1.16518e+02 1.49415e+07
2.39889e+00 1.16478e+02 1.49415e+07
2.39502e+00 1.16437e+02 1.49415e+07
2.39116e+00 1.16396e+02 1.49415e+07
2.38733e+00 1.16355e+02 1.49415e+07
2.38352e+00 1.16315e+02 1.49415e+07
2.37972e+00 1.16274e+02 1.49415e+07
2.37593e+00 1.16233e+02 1.49415e+07
2.37214e+00 1.16193e+02 1.49415e+07
2.36836e+00 1.16152e+02 1.49415e+07
2.36457e+00 1.16111e+02 1.49415e+07
2.36079e+00 1.16070e+02 1.49415e+07
2.35703e+00 1.16030e+02 1.49415e+07
2.35327e+00 1.15989e+02 1.49415e+07
2.34953e+00 1.15948e+02 1.49415e+07
2.34580e+00 1.15907e+02 1.49415e+07
2.34207e+00 1.15867e+02 1.49415e+07
2.33835e+00 1.15826e+02 1.49415e+07
2.33463e+00 1.15785e+02 1.49415e+07
2.33093e+00 1.15745e+02 1.49415e+07
2.32723e+00 1.15704e+02 1.49415e+07
2.32355e+00 1.15663e+02 1.49415e+07
2.31988e+00 1.15623e+02 1.49415e+07
2.31621e+00 1.15582e+02 1.49415e+07
2.31255e+00 1.15541e+02 1.49415e+07
2.30889e+00 1.15501e+02 1.49415e+07
2.30524e+00 1.15460e+02 1.49415e+07
2.30160e+00 1.15420e+02 1.49415e+07
2.29797e+00 1.15379e+02 1.49415e+07
2.29434e+00 1.15339e+02 1.49415e+07
2.29072e+00 1.15298e+02 1.49415e+07
2.28710e+00 1.15258e+02 1.49415e+07
2.28350e+00 1.15217e+02 1.49415e+07
2.27991e+00 1.15177e+02 1.49415e+07
2.27633e+00 1.15136e+02 1.49415e+07
2.27276e+00 1.15095e+02 1.49415e+07
2.26920e+00 1.15055e+02 1.49415e+07
2.26565e+00 1.15014e+02 1.49415e+07
2.26209e+00 1.14974e+02 1.49415e+07
2.25855e+00 1.14933e+02 1.49415e+07
2.25500e+00 1.14893e+02 1.49415e+07
2.25146e+00 1.14852e+02 1.49415e+07
2.24792e+00 1.14812e+02 1.49415e+07
2.24439e+00 1.14771e+02 1.49415e+07
2.24087e+00 1.14731e+02 1.49415e+07
2.23736e+00 1.14691e+02 1.49415e+07
2.23385e+00 7.50471e+01 1.49415e+07
2.23035e+00 7.50160e+01 1.49415e+07
2.22686e+00 7.49849e+01 1.49415e+07
2.22338e+00 7.49539e+01 1.49415e+07
2.21990e+00 7.49228e+01 1.49415e+07
2.21643e+00 7.48918e+01 1.49415e+07
2.21296e+00 7.48608e+01 1.49415e+07
2.20951e+00 7.48299e+01 1.49415e+07
2.20608e+00 7.47990e+01 1.49415e+07
2.20267e+00 7.47682e+01 1.49415e+07
2.19928e+00 7.47374e+01 1.49415e+07
2.19589e+00 7.47066e+01 1.49415e+07
2.19252e+00 7.46760e+01 1.49415e+07
2.18914e+00 7.46454e+01 1.49415e+07
2.18577e+00 7.46149e+01 1.49415e+07
2.18241e+00 7.45845e+01 1.49415e+07
2.17906e+00 7.45541e+01 1.49415e+07
2.17571e+00 7.45238e+01 1.49415e+07
2.17238e+00 7.44936e+01 1.49415e+07
2.16905e+00 7.44633e+01 1.49415e+07
2.16572e+00 7.44330e+01 1.49415e+07
2.16239e+00 7.44028e+01 1.49415e+07
2.15907e+00 7.43726e+01 1.49415e+07
2.15576e+00 7.43424e+01 1.49415e+07
2.15246e+00 7.43121e+01 1.49415e+07
2.14916e+00 7.42818e+01 1.49415e+07
2.14588e+00 7.42517e+01 1.49415e+07
2.14261e+00 7.42217e+01 1.49415e+07
2.13935e+00 7.41918e+01 1.49415e+07
2.13610e+00 7.41620e+01 1.49415e+07
2.13285e+00 7.41321e+01 1.49415e+07
2.12963e+00 7.41022e+01 1.49415e+07
2.12642e+00 7.40724e+01 1.49415e+07
2.12321e+00 7.40426e+01 1.49415e+07
2.12000e+00 7.40129e+01 1.49415e+07
2.11680e+00 7.39831e+01 1.49415e+07
2.11359e+00 7.39533e+01 1.49415e+07
2.11041e+00 7.39235e+01 1.49415e+07
2.10723e+00 7.38938e+01 1.49415e+07
2.10406e+00 7.38640e+01 1.49415e+07
2.10091e+00 7.38343e+01 1.49415e+07
2.09777e+00 7.38046e+01 1.49415e+07
2.09463e+00 7.37749e+01 1.49415e+07
2.09150e+00 7.37453e+01 1.49415e+07
2.08836e+00 7.37156e+01 1.49415e+07
2.08523e+00 7.36859e+01 1.49415e+07
2.08210e+00 7.36562e+01 1.49415e+07
2.07898e+00 7.36266e+01 1.49415e+07
2.07587e+00 7.35969e+01 1.49415e+07
2.07276e+00 7.35672e+01 1.49415e+07
2.06966e+00 7.35375e+01 1.49415e+07
2.06657e+00 7.35078e+01 1.49415e+07
2.06349e+00 7.34783e+01 1.49415e+07
2.06042e+00 7.34488e+01 1.49415e+07
2.05736e+00 7.34193e+01 1.49415e+07
2.05431e+00 7.33899e+01 1.49415e+07
2.05127e+00 7.33606e+01 1.49415e+07
2.04824e+00 7.33313e+01 1.49415e+07
2.04520e+00 7.33021e+01 1.49415e+07
2.04217e+00 7.32730e+01 1.49415e+07
2.03915e+00 7.32438e+01 1.49415e+07
2.03613e+00 7.32146e+01 1.49415e+07
2.03310e+00 7.31854e+01 1.49415e+07
2.03009e+00 7.31562e+01 1.49415e+07
2.02708e+00 7.31269e+01 1.49415e+07
2.02407e+00 7.30977e+01 1.49415e+07
2.02107e+00 7.30685e+01 1.49415e+07
2.01806e+00 7.30393e+01 1.49415e+07
2.01506e+00 7.30102e+01 1.49415e+07
2.01207e+00 7.29811e+01 1.49415e+07
2.00908e+00 7.29519e+01 1.49415e+07
2.00609e+00 7.29228e+01 1.49415e+07
2.00312e+00 7.28937e+01 1.49415e+07
2.00015e+00 7.28646e+01 1.49415e+07
1.99718e+00 7.28355e+01 1.49415e+07
1.99422e+00 7.28064e+01 1.49415e+07
1.99127e+00 7.27775e+01 1.49415e+07
1.98834e+00 7.27486e+01 1.49415e+07
1.98540e+00 7.27196e+01 1.49415e+07
1.98246e+00 7.26907e+01 1.49415e+07
