# Chi2 Rg SupportVolume
5.37096e+00 7.56240e+01 1.49415e+07
5.34457e+00 7.56083e+01 1.49415e+07
5.31828e+00 7.55928e+01 1.49415e+07
5.29223e+00 7.55781e+01 1.49415e+07
5.26645e+00 7.55639e+01 1.49415e+07
5.24089e+00 7.55477e+01 1.49415e+07
5.21550e+00 7.55325e+01 1.49415e+07
5.19038e+00 7.55175e+01 1.49415e+07
5.16546e+00 7.55033e+01 1.49415e+07
5.14073e+00 7.54882e+01 1.49415e+07
5.11621e+00 7.54717e+01 1.49415e+07
5.09194e+00 7.54536e+01 1.49415e+07
5.06782e+00 7.54346e+01 1.49415e+07
5.04380e+00 7.54164e+01 1.49415e+07
5.01990e+00 7.53982e+01 1.49415e+07
4.99623e+00 7.53782e+01 1.49415e+07
4.97274e+00 7.53574e+01 1.49415e+07
4.94943e+00 7.53366e+01 1.49415e+07
4.92638e+00 7.53157e+01 1.49415e+07
4.90356e+00 7.52939e+01 1.49415e+07
4.88093e+00 7.52718e+01 1.49415e+07
4.85843e+00 7.52491e+01 1.49415e+07
4.83613e+00 7.52258e+01 1.49415e+07
4.81390e+00 7.52023e+01 1.49415e+07
4.79181e+00 7.51787e+01 1.49415e+07
4.76986e+00 7.51556e+01 1.49415e+07
4.74812e+00 7.51327e+01 1.49415e+07
4.72649e+00 7.51108e+01 1.49415e+07
4.70497e+00 7.50896e+01 1.49415e+07
4.68354e+00 7.50686e+01 1.49415e+07
4.66219e+00 7.50478e+01 1.49415e+07
4.64100e+00 7.50274e+01 1.49415e+07
4.61997e+00 7.50061e+01 1.49415e+07
4.59906e+00 7.49844e+01 1.49415e+07
4.57822e+00 7.49633e+01 1.49415e+07
4.55762e+00 7.49422e+01 1.49415e+07
4.53730e+00 7.49219e+01 1.49415e+07
4.51712e+00 7.49011e+01 1.49415e+07
4.49703e+00 7.48810e+01 1.49415e+07
4.47704e+00 7.48601e+01 1.49415e+07
4.45718e+00 7.48390e+01 1.49415e+07
4.43746e+00 7.48185e+01 1.49415e+07
4.41787e+00 7.47982e+01 1.49415e+07
4.39850e+00 7.47773e+01 1.49415e+07
4.37929e+00 7.47570e+01 1.49415e+07
4.36019e+00 7.47369e+01 1.49415e+07
4.34122e+00 7.47162e+01 1.49415e+07
4.32241e+00 7.46950e+01 1.49415e+07
4.30372e+00 7.46734e+01 1.49415e+07
4.28521e+00 7.46508e+01 1.49415e+07
4.26682e+00 7.46278e+01 1.49415e+07
4.24859e+00 7.46055e+01 1.49415e+07
4.23050e+00 7.45835e+01 1.49415e+07
4.21257e+00 7.45604e+01 1.49415e+07
4.19476e+00 7.45366e+01 1.49415e+07
4.17707e+00 7.45124e+01 1.49415e+07
4.15953e+00 7.44880e+01 1.49415e+07
4.14217e+00 7.44645e+01 1.49415e+07
4.12497e+00 7.44408e+01 1.49415e+07
4.10794e+00 7.44165e+01 1.49415e+07
4.09104e+00 7.43915e+01 1.49415e+07
4.07421e+00 7.43662e+01 1.49415e+07
4.05744e+00 7.43409e+01 1.49415e+07
4.04082e+00 7.43156e+01 1.49415e+07
4.02434e+00 7.42904e+01 1.49415e+07
4.00795e+00 7.42654e+01 1.49415e+07
3.99163e+00 7.42405e+01 1.49415e+07
3.97543e+00 7.42157e+01 1.49415e+07
3.95932e+00 7.41905e+01 1.49415e+07
3.94331e+00 7.41657e+01 1.49415e+07
3.92743e+00 7.41404e+01 1.49415e+07
3.91169e+00 7.41147e+01 1.49415e+07
3.89600e+00 7.40889e+01 1.49415e+07
3.88036e+00 7.40635e+01 1.49415e+07
3.86482e+00 7.40376e+01 1.49415e+07
3.84941e+00 7.40110e+01 1.49415e+07
3.83407e+00 7.39843e+01 1.49415e+07
3.81885e+00 7.39577e+01 1.49415e+07
3.80370e+00 7.39312e+01 1.49415e+07
3.78865e+00 7.39047e+01 1.49415e+07
3.77367e+00 7.38785e+01 1.49415e+07
3.75879e+00 7.38525e+01 1.49415e+07
3.74406e+00 7.38267e+01 1.49415e+07
3.72944e+00 7.38010e+01 1.49415e+07
3.71494e+00 7.37750e+01 1.49415e+07
3.70053e+00 7.37489e+01 1.49415e+07
3.68618e+00 7.37227e+01 1.49415e+07
3.67191e+00 7.36964e+01 1.49415e+07
3.65781e+00 7.36704e+01 1.49415e+07
3.64382e+00 7.36446e+01 1.49415e+07
3.62988e+00 7.36194e+01 1.49415e+07
3.61602e+00 7.35942e+01 1.49415e+07
3.60229e+00 7.35689e+01 1.49415e+07
3.58865e+00 7.35435e+01 1.49415e+07
3.57503e+00 7.35183e+01 1.49415e+07
3.56150e+00 7.34926e+01 1.49415e+07
3.54807e+00 7.34670e+01 1.49415e+07
3.53470e+00 7.34415e+01 1.49415e+07
3.52138e+00 7.34159e+01 1.49415e+07
3.50811e+00 7.33905e+01 1.49415e+07
3.49491e+00 7.33654e+01 1.49415e+07
3.48182e+00 7.33399e+01 1.49415e+07
3.46885e+00 7.33145e+01 1.49415e+07
3.45599e+00 7.32891e+01 1.49415e+07
3.44322e+00 7.32631e+01 1.49415e+07
3.43049e+00 7.32373e+01 1.49415e+07
3.41779e+00 7.32119e+01 1.49415e+07
3.40514e+00 7.31871e+01 1.49415e+07
3.39253e+00 7.31626e+01 1.49415e+07
3.37997e+00 7.31383e+01 1.49415e+07
3.36749e+00 7.31142e+01 1.49415e+07
3.35506e+00 7.30905e+01 1.49415e+07
3.34274e+00 7.30665e+01 1.49415e+07
3.33052e+00 7.30426e+01 1.49415e+07
3.31840e+00 7.30189e+01 1.49415e+07
3.30635e+00 7.29954e+01 1.49415e+07
3.29435e+00 7.29718e+01 1.49415e+07
3.28239e+00 7.29484e+01 1.49415e+07
3.27051e+00 7.29250e+01 1.49415e+07
3.25869e+00 7.29016e+01 1.49415e+07
3.24696e+00 7.28781e+01 1.49415e+07
3.23530e+00 7.28545e+01 1.49415e+07
3.22373e+00 7.28307e+01 1.49415e+07
3.21223e+00 7.28069e+01 1.49415e+07
3.20076e+00 7.27832e+01 1.49415e+07
3.18934e+00 7.27595e+01 1.49415e+07
3.17796e+00 7.27362e+01 1.49415e+07
3.16665e+00 7.27129e+01 1.49415e+07
3.15536e+00 7.26896e+01 1.49415e+07
3.14413e+00 7.26664e+01 1.49415e+07
3.13299e+00 7.26433e+01 1.49415e+07
3.12190e+00 7.26205e+01 1.49415e+07
3.11085e+00 7.25980e+01 1.49415e+07
3.09988e+00 7.25751e+01 1.49415e+07
3.08894e+00 7.25522e+01 1.49415e+07
3.07808e+00 7.25291e+01 1.49415e+07
3.06726e+00 7.25058e+01 1.49415e+07
3.05648e+00 7.24827e+01 1.49415e+07
3.04575e+00 7.24594e+01 1.49415e+07
3.03510e+00 7.24364e+01 1.49415e+07
3.02453e+00 7.24138e+01 1.49415e+07
3.01400e+00 7.23911e+01 1.49415e+07
3.00351e+00 7.23684e+01 1.49415e+07
2.99312e+00 7.23454e+01 1.49415e+07
2.98280e+00 7.23225e+01 1.49415e+07
2.97253e+00 7.22995e+01 1.49415e+07
2.96230e+00 7.22763e+01 1.49415e+07
2.95212e+00 7.22531e+01 1.49415e+07
2.94198e+00 7.22295e+01 1.49415e+07
2.93185e+00 7.22060e+01 1.49415e+07
2.92178e+00 7.21826e+01 1.49415e+07
2.91181e+00 7.21590e+01 1.49415e+07
2.90189e+00 7.21353e+01 1.49415e+07
2.89203e+00 7.21116e+01 1.49415e+07
2.88222e+00 7.20877e+01 1.49415e+07
2.87243e+00 7.20637e+01 1.49415e+07
2.86270e+00 7.20395e+01 1.49415e+07
2.85300e+00 7.20154e+01 1.49415e+07
2.84340e+00 7.19914e+01 1.49415e+07
2.83385e+00 7.19672e+01 1.49415e+07
2.82436e+00 7.19430e+01 1.49415e+07
2.81493e+00 7.19190e+01 1.49415e+07
2.80560e+00 7.18953e+01 1.49415e+07
2.79635e+00 7.18712e+01 1.49415e+07
2.78713e+00 7.18472e+01 1.49415e+07
2.77794e+00 7.18230e+01 1.49415e+07
2.76877e+00 7.17989e+01 1.49415e+07
2.75964e+00 7.17745e+01 1.49415e+07
2.75054e+00 7.17502e+01 1.49415e+07
2.74152e+00 7.17261e+01 1.49415e+07
2.73254e+00 7.17023e+01 1.49415e+07
2.72364e+00 7.16782e+01 1.49415e+07
2.71480e+00 7.16542e+01 1.49415e+07
2.70600e+00 7.16304e+01 1.49415e+07
2.69726e+00 7.16069e+01 1.49415e+07
2.68856e+00 7.15833e+01 1.49415e+07
2.67988e+00 7.15597e+01 1.49415e+07
2.67122e+00 7.15360e+01 1.49415e+07
2.66261e+00 7.15123e+01 1.49415e+07
2.65405e+00 7.14887e+01 1.49415e+07
2.64553e+00 7.14651e+01 1.49415e+07
2.63705e+00 7.14416e+01 1.49415e+07
2.62866e+00 7.14175e+01 1.49415e+07
2.62030e+00 7.13937e+01 1.49415e+07
2.61200e+00 7.13703e+01 1.49415e+07
2.60377e+00 7.13468e+01 1.49415e+07
2.59560e+00 7.13235e+01 1.49415e+07
2.58749e+00 7.13004e+01 1.49415e+07
2.57944e+00 7.12774e+01 1.49415e+07
2.57143e+00 7.12546e+01 1.49415e+07
2.56347e+00 7.12314e+01 1.49415e+07
2.55557e+00 7.12083e+01 1.49415e+07
2.54770e+00 7.11852e+01 1.49415e+07
2.53984e+00 7.11622e+01 1.49415e+07
2.53201e+00 7.11389e+01 1.49415e+07
2.52422e+00 7.11156e+01 1.49415e+07
2.51645e+00 7.10922e+01 1.49415e+07
2.50871e+00 7.10688e+01 1.49415e+07
2.50101e+00 7.10458e+01 1.49415e+07
2.49336e+00 7.10228e+01 1.49415e+07
2.48575e+00 7.09996e+01 1.49415e+07
2.47821e+00 7.09767e+01 1.49415e+07
2.47074e+00 7.09540e+01 1.49415e+07
2.46332e+00 7.09310e+01 1.49415e+07
2.45593e+00 7.09082e+01 1.49415e+07
2.44856e+00 7.08855e+01 1.49415e+07
2.44124e+00 7.08627e+01 1.49415e+07
2.43395e+00 7.08397e+01 1.49415e+07
2.42668e+00 7.08167e+01 1.49415e+07
2.41942e+00 7.07936e+01 1.49415e+07
2.41220e+00 7.07707e+01 1.49415e+07
2.40502e+00 7.07475e+01 1.49415e+07
2.39787e+00 7.07242e+01 1.49415e+07
2.39076e+00 7.07008e+01 1.49415e+07
2.38369e+00 7.06772e+01 1.49415e+07
2.37665e+00 7.06536e+01 1.49415e+07
2.36963e+00 7.06299e+01 1.49415e+07
2.36266e+00 7.06063e+01 1.49415e+07
2.35570e+00 7.05826e+01 1.49415e+07
2.34878e+00 7.05588e+01 1.49415e+07
2.34190e+00 7.05351e+01 1.49415e+07
2.33503e+00 7.05114e+01 1.49415e+07
2.32818e+00 7.04878e+01 1.49415e+07
2.32136e+00 7.04644e+01 1.49415e+07
2.31457e+00 7.04409e+01 1.49415e+07
2.30779e+00 7.04173e+01 1.49415e+07
2.30104e+00 7.03938e+01 1.49415e+07
2.29430e+00 7.03703e+01 1.49415e+07
2.28758e+00 7.03467e+01 1.49415e+07
2.28088e+00 7.03230e+01 1.49415e+07
2.27422e+00 7.02994e+01 1.49415e+07
2.26758e+00 7.02758e+01 1.49415e+07
2.26095e+00 7.02520e+01 1.49415e+07
2.25434e+00 7.02283e+01 1.49415e+07
2.24775e+00 7.02048e+01 1.49415e+07
2.24117e+00 7.01812e+01 1.49415e+07
2.23461e+00 7.01576e+01 1.49415e+07
2.22808e+00 7.01336e+01 1.49415e+07
2.22157e+00 7.01099e+01 1.49415e+07
2.21510e+00 7.00863e+01 1.49415e+07
2.20865e+00 7.00625e+01 1.49415e+07
2.20221e+00 7.00387e+01 1.49415e+07
2.19578e+00 7.00148e+01 1.49415e+07
2.18935e+00 6.99910e+01 1.49415e+07
2.18295e+00 6.99671e+01 1.49415e+07
2.17658e+00 6.99433e+01 1.49415e+07
2.17024e+00 6.99194e+01 1.49415e+07
2.16392e+00 6.98957e+01 1.49415e+07
2.15761e+00 6.98720e+01 1.49415e+07
2.15133e+00 6.98487e+01 1.49415e+07
2.14509e+00 6.98255e+01 1.49415e+07
2.13888e+00 6.98023e+01 1.49415e+07
2.13271e+00 6.97791e+01 1.49415e+07
2.12658e+00 6.97559e+01 1.49415e+07
2.12044e+00 6.97326e+01 1.49415e+07
2.11433e+00 6.97093e+01 1.49415e+07
2.10826e+00 6.96861e+01 1.49415e+07
2.10220e+00 6.96630e+01 1.49415e+07
2.09618e+00 6.96399e+01 1.49415e+07
2.09017e+00 6.96170e+01 1.49415e+07
2.08418e+00 6.95940e+01 1.49415e+07
2.07821e+00 6.95713e+01 1.49415e+07
2.07227e+00 6.95488e+01 1.49415e+07
2.06636e+00 6.95262e+01 1.49415e+07
2.06048e+00 6.95037e+01 1.49415e+07
2.05463e+00 6.94811e+01 1.49415e+07
2.04881e+00 6.94586e+01 1.49415e+07
2.04301e+00 6.94359e+01 1.49415e+07
2.03723e+00 6.94132e+01 1.49415e+07
2.03146e+00 6.93906e+01 1.49415e+07
2.02571e+00 6.93680e+01 1.49415e+07
2.01998e+00 6.93453e+01 1.49415e+07
2.01429e+00 6.93228e+01 1.49415e+07
2.00861e+00 6.93006e+01 1.49415e+07
2.00297e+00 6.92785e+01 1.49415e+07
1.99736e+00 6.92563e+01 1.49415e+07
1.99176e+00 6.92341e+01 1.49415e+07
1.98619e+00 6.92122e+01 1.49415e+07
1.98065e+00 6.91902e+01 1.49415e+07
1.97514e+00 6.91684e+01 1.49415e+07
1.96966e+00 6.91463e+01 1.49415e+07
1.96420e+00 6.91241e+01 1.49415e+07
1.95875e+00 6.91020e+01 1.49415e+07
1.95331e+00 6.90798e+01 1.49415e+07
1.94788e+00 6.90577e+01 1.49415e+07
1.94248e+00 6.90355e+01 1.49415e+07
1.93710e+00 6.90132e+01 1.49415e+07
1.93174e+00 6.89910e+01 1.49415e+07
1.92642e+00 6.89690e+01 1.49415e+07
1.92114e+00 6.89471e+01 1.49415e+07
1.91590e+00 6.89254e+01 1.49415e+07
1.91071e+00 6.89038e+01 1.49415e+07
1.90554e+00 6.88822e+01 1.49415e+07
1.90039e+00 6.88605e+01 1.49415e+07
1.89528e+00 6.88389e+01 1.49415e+07
1.89018e+00 6.88173e+01 1.49415e+07
1.88512e+00 6.87958e+01 1.49415e+07
1.88006e+00 6.87744e+01 1.49415e+07
1.87504e+00 6.87529e+01 1.49415e+07
1.87004e+00 6.87315e+01 1.49415e+07
1.86508e+00 6.87101e+01 1.49415e+07
1.86013e+00 6.86889e+01 1.49415e+07
1.85520e+00 6.86680e+01 1.49415e+07
1.85028e+00 6.86471e+01 1.49415e+07
1.84539e+00 6.86262e+01 1.49415e+07
1.84051e+00 6.86051e+01 1.49415e+07
1.83565e+00 6.85841e+01 1.49415e+07
1.83080e+00 6.85630e+01 1.49415e+07
1.82597e+00 6.85420e+01 1.49415e+07
1.82117e+00 6.85211e+01 1.49415e+07
1.81638e+00 6.85001e+01 1.49415e+07
1.81160e+00 6.84791e+01 1.49415e+07
1.80686e+00 6.84585e+01 1.49415e+07
1.80214e+00 6.84379e+01 1.49415e+07
1.79744e+00 6.84176e+01 1.49415e+07
1.79278e+00 6.83972e+01 1.49415e+07
1.78812e+00 6.83769e+01 1.49415e+07
1.78347e+00 6.83564e+01 1.49415e+07
1.77885e+00 6.83360e+01 1.49415e+07
1.77425e+00 6.83156e+01 1.49415e+07
1.76966e+00 6.82952e+01 1.49415e+07
1.76509e+00 6.82749e+01 1.49415e+07
1.76054e+00 6.82546e+01 1.49415e+07
1.75601e+00 6.82343e+01 1.49415e+07
1.75149e+00 6.82140e+01 1.49415e+07
1.74700e+00 6.81938e+01 1.49415e+07
1.74254e+00 6.81736e+01 1.49415e+07
1.73810e+00 6.81536e+01 1.49415e+07
1.73367e+00 6.81337e+01 1.49415e+07
1.72928e+00 6.81138e+01 1.49415e+07
1.72489e+00 6.80938e+01 1.49415e+07
1.72052e+00 6.80738e+01 1.49415e+07
1.71617e+00 6.80538e+01 1.49415e+07
1.71184e+00 6.80337e+01 1.49415e+07
1.70752e+00 6.80136e+01 1.49415e+07
1.70322e+00 6.79938e+01 1.49415e+07
1.69896e+00 6.79737e+01 1.49415e+07
1.69471e+00 6.79536e+01 1.49415e+07
1.69047e+00 6.79335e+01 1.49415e+07
1.68627e+00 6.79134e+01 1.49415e+07
1.68207e+00 6.78933e+01 1.49415e+07
1.67788e+00 6.78733e+01 1.49415e+07
1.67371e+00 6.78533e+01 1.49415e+07
1.66957e+00 6.78334e+01 1.49415e+07
1.66547e+00 6.78134e+01 1.49415e+07
1.66138e+00 6.77932e+01 1.49415e+07
1.65732e+00 6.77729e+01 1.49415e+07
1.65326e+00 6.77527e+01 1.49415e+07
1.64922e+00 6.77324e+01 1.49415e+07
1.64518e+00 6.77122e+01 1.49415e+07
1.64116e+00 6.76919e+01 1.49415e+07
1.63715e+00 6.76717e+01 1.49415e+07
1.63314e+00 6.76515e+01 1.49415e+07
1.62916e+00 6.76312e+01 1.49415e+07
1.62520e+00 6.76108e+01 1.49415e+07
1.62125e+00 6.75905e+01 1.49415e+07
1.61731e+00 6.75702e+01 1.49415e+07
1.61339e+00 6.75498e+01 1.49415e+07
1.60947e+00 6.75295e+01 1.49415e+07
1.60555e+00 6.75093e+01 1.49415e+07
1.60165e+00 6.74892e+01 1.49415e+07
1.59776e+00 6.74691e+01 1.49415e+07
1.59388e+00 6.74490e+01 1.49415e+07
1.59001e+00 6.74291e+01 1.49415e+07
1.58617e+00 6.74092e+01 1.49415e+07
1.58234e+00 6.73893e+01 1.49415e+07
1.57853e+00 6.73694e+01 1.49415e+07
1.57474e+00 6.73494e+01 1.49415e+07
1.57096e+00 6.73295e+01 1.49415e+07
1.56720e+00 6.73096e+01 1.49415e+07
1.56345e+00 6.72897e+01 1.49415e+07
1.55970e+00 6.72696e+01 1.49415e+07
1.55596e+00 6.72498e+01 1.49415e+07
1.55223e+00 6.72299e+01 1.49415e+07
1.54850e+00 6.72100e+01 1.49415e+07
1.54477e+00 6.71903e+01 1.49415e+07
1.54106e+00 6.71705e+01 1.49415e+07
1.53736e+00 6.71507e+01 1.49415e+07
1.53368e+00 6.71309e+01 1.49415e+07
1.53001e+00 6.71111e+01 1.49415e+07
1.52635e+00 6.70914e+01 1.49415e+07
1.52270e+00 6.70720e+01 1.49415e+07
1.51908e+00 6.70526e+01 1.49415e+07
1.51548e+00 6.70332e+01 1.49415e+07
1.51189e+00 6.70136e+01 1.49415e+07
1.50832e+00 6.69942e+01 1.49415e+07
1.50476e+00 6.69747e+01 1.49415e+07
1.50121e+00 6.69552e+01 1.49415e+07
1.49767e+00 6.69357e+01 1.49415e+07
1.49414e+00 6.69164e+01 1.49415e+07
1.49061e+00 6.68973e+01 1.49415e+07
1.48712e+00 6.68780e+01 1.49415e+07
1.48363e+00 6.68587e+01 1.49415e+07
1.48017e+00 6.68393e+01 1.49415e+07
1.47671e+00 6.68200e+01 1.49415e+07
1.47328e+00 6.68009e+01 1.49415e+07
1.46987e+00 6.67817e+01 1.49415e+07
1.46647e+00 6.67626e+01 1.49415e+07
1.46308e+00 6.67433e+01 1.49415e+07
1.45969e+00 6.67241e+01 1.49415e+07
1.45631e+00 6.67049e+01 1.49415e+07
1.45293e+00 3.65381e+01 1.49415e+07
1.44957e+00 3.65321e+01 1.49415e+07
1.44622e+00 3.65258e+01 1.49415e+07
1.44289e+00 3.65195e+01 1.49415e+07
1.43956e+00 3.65132e+01 1.49415e+07
1.43625e+00 3.65069e+01 1.49415e+07
1.43294e+00 3.65006e+01 1.49415e+07
1.42964e+00 3.64943e+01 1.49415e+07
1.42634e+00 3.64879e+01 1.49415e+07
1.42305e+00 3.64815e+01 1.49415e+07
1.41977e+00 3.64750e+01 1.49415e+07
1.41649e+00 3.64686e+01 1.49415e+07
1.41321e+00 3.64622e+01 1.49415e+07
1.40994e+00 3.64557e+01 1.49415e+07
1.40669e+00 3.64495e+01 1.49415e+07
1.40345e+00 3.64437e+01 1.49415e+07
1.40023e+00 3.64379e+01 1.49415e+07
1.39701e+00 3.64320e+01 1.49415e+07
1.39382e+00 3.64262e+01 1.49415e+07
1.39063e+00 3.64203e+01 1.49415e+07
1.38744e+00 3.64144e+01 1.49415e+07
1.38426e+00 3.64084e+01 1.49415e+07
1.38108e+00 3.64025e+01 1.49415e+07
1.37792e+00 3.63966e+01 1.49415e+07
1.37477e+00 3.63908e+01 1.49415e+07
1.37161e+00 3.63849e+01 1.49415e+07
1.36847e+00 3.63790e+01 1.49415e+07
1.36533e+00 3.63731e+01 1.49415e+07
1.36220e+00 3.63672e+01 1.49415e+07
1.35907e+00 3.63613e+01 1.49415e+07
1.35595e+00 3.63553e+01 1.49415e+07
1.35285e+00 3.63492e+01 1.49415e+07
1.34976e+00 3.63430e+01 1.49415e+07
1.34669e+00 3.63369e+01 1.49415e+07
1.34363e+00 3.63309e+01 1.49415e+07
1.34058e+00 3.63248e+01 1.49415e+07
1.33754e+00 3.63186e+01 1.49415e+07
1.33451e+00 3.63124e+01 1.49415e+07
1.33149e+00 3.63064e+01 1.49415e+07
1.32848e+00 3.63002e+01 1.49415e+07
1.32548e+00 3.62942e+01 1.49415e+07
1.32250e+00 3.62882e+01 1.49415e+07
1.31953e+00 3.62821e+01 1.49415e+07
1.31657e+00 3.62761e+01 1.49415e+07
1.31363e+00 3.62702e+01 1.49415e+07
1.31069e+00 3.62643e+01 1.49415e+07
1.30779e+00 3.62583e+01 1.49415e+07
1.30490e+00 3.62523e+01 1.49415e+07
1.30202e+00 3.62463e+01 1.49415e+07
1.29915e+00 3.62402e+01 1.49415e+07
1.29627e+00 3.62340e+01 1.49415e+07
1.29340e+00 3.62279e+01 1.49415e+07
1.29054e+00 3.62219e+01 1.49415e+07
1.28768e+00 3.62159e+01 1.49415e+07
1.28483e+00 3.62101e+01 1.49415e+07
1.28201e+00 3.62042e+01 1.49415e+07
1.27919e+00 3.61983e+01 1.49415e+07
1.27639e+00 3.61925e+01 1.49415e+07
1.27359e+00 3.61867e+01 1.49415e+07
1.27080e+00 3.61808e+01 1.49415e+07
1.26803e+00 3.61748e+01 1.49415e+07
1.26525e+00 3.61689e+01 1.49415e+07
1.26250e+00 3.61629e+01 1.49415e+07
1.25976e+00 3.61569e+01 1.49415e+07
1.25702e+00 3.61510e+01 1.49415e+07
1.25430e+00 3.61450e+01 1.49415e+07
1.25158e+00 3.61390e+01 1.49415e+07
1.24888e+00 3.61330e+01 1.49415e+07
1.24617e+00 3.61270e+01 1.49415e+07
1.24348e+00 3.61210e+01 1.49415e+07
1.24078e+00 3.61150e+01 1.49415e+07
1.23809e+00 3.61090e+01 1.49415e+07
1.23541e+00 3.61029e+01 1.49415e+07
1.23275e+00 3.60970e+01 1.49415e+07
1.23010e+00 3.60914e+01 1.49415e+07
1.22747e+00 3.60860e+01 1.49415e+07
1.22485e+00 3.60805e+01 1.49415e+07
1.22224e+00 3.60751e+01 1.49415e+07
1.21963e+00 3.60696e+01 1.49415e+07
1.21703e+00 3.60643e+01 1.49415e+07
