# Chi2 Rg SupportVolume
4.88779e+00 1.19971e+02 1.49415e+07
4.87038e+00 1.19914e+02 1.49415e+07
4.85309e+00 1.19857e+02 1.49415e+07
4.83597e+00 1.19800e+02 1.49415e+07
4.81898e+00 1.19744e+02 1.49415e+07
4.80209e+00 1.19687e+02 1.49415e+07
4.78531e+00 1.19631e+02 1.49415e+07
4.76870e+00 1.19576e+02 1.49415e+07
4.75234e+00 1.19522e+02 1.49415e+07
4.73621e+00 1.19469e+02 1.49415e+07
4.72025e+00 1.19415e+02 1.49415e+07
4.70446e+00 1.19362e+02 1.49415e+07
4.68882e+00 1.19310e+02 1.49415e+07
4.67332e+00 1.19258e+02 1.49415e+07
4.65809e+00 1.19206e+02 1.49415e+07
4.64310e+00 1.19155e+02 1.49415e+07
4.62834e+00 1.19103e+02 1.49415e+07
4.61378e+00 1.19051e+02 1.49415e+07
4.59940e+00 1.18999e+02 1.49415e+07
4.58511e+00 1.18949e+02 1.49415e+07
4.57094e+00 1.18898e+02 1.49415e+07
4.55683e+00 1.18848e+02 1.49415e+07
4.54277e+00 1.18798e+02 1.49415e+07
4.52878e+00 1.18748e+02 1.49415e+07
4.51486e+00 1.18698e+02 1.49415e+07
4.50107e+00 1.18649e+02 1.49415e+07
4.48746e+00 1.18600e+02 1.49415e+07
4.47402e+00 1.18551e+02 1.49415e+07
4.46071e+00 1.18503e+02 1.49415e+07
4.44760e+00 1.18456e+02 1.49415e+07
4.43470e+00 1.18408e+02 1.49415e+07
4.42189e+00 1.18361e+02 1.49415e+07
4.40922e+00 1.18315e+02 1.49415e+07
4.39663e+00 1.18269e+02 1.49415e+07
4.38415e+00 1.18223e+02 1.49415e+07
4.37176e+00 1.18177e+02 1.49415e+07
4.35945e+00 1.18130e+02 1.49415e+07
4.34721e+00 1.18083e+02 1.49415e+07
4.33504e+00 1.18037e+02 1.49415e+07
4.32295e+00 1.17991e+02 1.49415e+07
4.31099e+00 1.17945e+02 1.49415e+07
4.29917e+00 1.17899e+02 1.49415e+07
4.28743e+00 1.17854e+02 1.49415e+07
4.27577e+00 1.17809e+02 1.49415e+07
4.26419e+00 1.17764e+02 1.49415e+07
4.25267e+00 1.17719e+02 1.49415e+07
4.24119e+00 1.17674e+02 1.49415e+07
4.22979e+00 1.17630e+02 1.49415e+07
4.21841e+00 1.17586e+02 1.49415e+07
4.20707e+00 1.17543e+02 1.49415e+07
4.19582e+00 1.17498e+02 1.49415e+07
4.18472e+00 1.17454e+02 1.49415e+07
4.17370e+00 1.17410e+02 1.49415e+07
4.16276e+00 1.17366e+02 1.49415e+07
4.15184e+00 1.17322e+02 1.49415e+07
4.14098e+00 1.17278e+02 1.49415e+07
4.13018e+00 1.17234e+02 1.49415e+07
4.11942e+00 1.17190e+02 1.49415e+07
4.10872e+00 1.17146e+02 1.49415e+07
4.09804e+00 1.17102e+02 1.49415e+07
4.08742e+00 1.17058e+02 1.49415e+07
4.07691e+00 1.17015e+02 1.49415e+07
4.06647e+00 1.16971e+02 1.49415e+07
4.05611e+00 1.16928e+02 1.49415e+07
4.04582e+00 1.16884e+02 1.49415e+07
4.03558e+00 1.16841e+02 1.49415e+07
4.02540e+00 1.16798e+02 1.49415e+07
4.01530e+00 1.16755e+02 1.49415e+07
4.00522e+00 1.16712e+02 1.49415e+07
3.99520e+00 1.16670e+02 1.49415e+07
3.98522e+00 1.16627e+02 1.49415e+07
3.97531e+00 1.16585e+02 1.49415e+07
3.96547e+00 1.16543e+02 1.49415e+07
3.95567e+00 1.16501e+02 1.49415e+07
3.94592e+00 1.16460e+02 1.49415e+07
3.93621e+00 1.16418e+02 1.49415e+07
3.92657e+00 1.16377e+02 1.49415e+07
3.91707e+00 1.16336e+02 1.49415e+07
3.90769e+00 1.16295e+02 1.49415e+07
3.89840e+00 1.16253e+02 1.49415e+07
3.88915e+00 1.16211e+02 1.49415e+07
3.87997e+00 1.16170e+02 1.49415e+07
3.87087e+00 1.16129e+02 1.49415e+07
3.86184e+00 1.16088e+02 1.49415e+07
3.85286e+00 1.16048e+02 1.49415e+07
3.84392e+00 1.16008e+02 1.49415e+07
3.83500e+00 1.15968e+02 1.49415e+07
3.82616e+00 1.15927e+02 1.49415e+07
3.81734e+00 1.15887e+02 1.49415e+07
3.80858e+00 1.15848e+02 1.49415e+07
3.79988e+00 1.15808e+02 1.49415e+07
3.79119e+00 1.15768e+02 1.49415e+07
3.78254e+00 1.15729e+02 1.49415e+07
3.77396e+00 1.15690e+02 1.49415e+07
3.76546e+00 1.15650e+02 1.49415e+07
3.75699e+00 1.15610e+02 1.49415e+07
3.74860e+00 1.15571e+02 1.49415e+07
3.74027e+00 1.15532e+02 1.49415e+07
3.73195e+00 1.15493e+02 1.49415e+07
3.72369e+00 1.15453e+02 1.49415e+07
3.71548e+00 1.15414e+02 1.49415e+07
3.70734e+00 1.15375e+02 1.49415e+07
3.69922e+00 1.15336e+02 1.49415e+07
3.69118e+00 1.15296e+02 1.49415e+07
3.68316e+00 1.15257e+02 1.49415e+07
3.67520e+00 1.15217e+02 1.49415e+07
3.66727e+00 1.15178e+02 1.49415e+07
3.65935e+00 1.15139e+02 1.49415e+07
3.65145e+00 1.15100e+02 1.49415e+07
3.64357e+00 1.15061e+02 1.49415e+07
3.63572e+00 1.15022e+02 1.49415e+07
3.62790e+00 1.14983e+02 1.49415e+07
3.62012e+00 1.14944e+02 1.49415e+07
3.61237e+00 1.14905e+02 1.49415e+07
3.60464e+00 1.14866e+02 1.49415e+07
3.59699e+00 1.14827e+02 1.49415e+07
3.58937e+00 1.14789e+02 1.49415e+07
3.58177e+00 1.14750e+02 1.49415e+07
3.57419e+00 1.14711e+02 1.49415e+07
3.56664e+00 1.14673e+02 1.49415e+07
3.55910e+00 1.14634e+02 1.49415e+07
3.55163e+00 1.14595e+02 1.49415e+07
3.54422e+00 1.14557e+02 1.49415e+07
3.53685e+00 1.14519e+02 1.49415e+07
3.52954e+00 1.14480e+02 1.49415e+07
3.52227e+00 1.14442e+02 1.49415e+07
3.51504e+00 1.14404e+02 1.49415e+07
3.50785e+00 1.14367e+02 1.49415e+07
3.50068e+00 1.14329e+02 1.49415e+07
3.49352e+00 1.14291e+02 1.49415e+07
3.48639e+00 1.14253e+02 1.49415e+07
3.47930e+00 1.14215e+02 1.49415e+07
3.47223e+00 1.14177e+02 1.49415e+07
3.46520e+00 1.14139e+02 1.49415e+07
3.45818e+00 1.14102e+02 1.49415e+07
3.45119e+00 1.14064e+02 1.49415e+07
3.44421e+00 1.14026e+02 1.49415e+07
3.43724e+00 1.13989e+02 1.49415e+07
3.43032e+00 1.13951e+02 1.49415e+07
3.42349e+00 1.13914e+02 1.49415e+07
3.41670e+00 1.13876e+02 1.49415e+07
3.40994e+00 1.13839e+02 1.49415e+07
3.40322e+00 1.13801e+02 1.49415e+07
3.39656e+00 1.13764e+02 1.49415e+07
3.38992e+00 1.13726e+02 1.49415e+07
3.38329e+00 1.13689e+02 1.49415e+07
3.37668e+00 1.13652e+02 1.49415e+07
3.37009e+00 1.13614e+02 1.49415e+07
3.36353e+00 1.13577e+02 1.49415e+07
3.35698e+00 1.13539e+02 1.49415e+07
3.35048e+00 1.13502e+02 1.49415e+07
3.34398e+00 1.13465e+02 1.49415e+07
3.33750e+00 1.13428e+02 1.49415e+07
3.33106e+00 1.13391e+02 1.49415e+07
3.32465e+00 1.13354e+02 1.49415e+07
3.31829e+00 1.13317e+02 1.49415e+07
3.31193e+00 1.13281e+02 1.49415e+07
3.30559e+00 1.13244e+02 1.49415e+07
3.29926e+00 1.13208e+02 1.49415e+07
3.29296e+00 1.13172e+02 1.49415e+07
3.28670e+00 1.13135e+02 1.49415e+07
3.28048e+00 1.13099e+02 1.49415e+07
3.27434e+00 1.13063e+02 1.49415e+07
3.26825e+00 1.13027e+02 1.49415e+07
3.26219e+00 1.12991e+02 1.49415e+07
3.25615e+00 1.12955e+02 1.49415e+07
3.25014e+00 1.12918e+02 1.49415e+07
3.24414e+00 1.12882e+02 1.49415e+07
3.23818e+00 1.12846e+02 1.49415e+07
3.23226e+00 1.12810e+02 1.49415e+07
3.22637e+00 1.12774e+02 1.49415e+07
3.22049e+00 1.12738e+02 1.49415e+07
3.21465e+00 1.12702e+02 1.49415e+07
3.20882e+00 1.12667e+02 1.49415e+07
3.20300e+00 1.12631e+02 1.49415e+07
3.19721e+00 1.12595e+02 1.49415e+07
3.19144e+00 1.12560e+02 1.49415e+07
3.18572e+00 1.12524e+02 1.49415e+07
3.18004e+00 1.12489e+02 1.49415e+07
3.17440e+00 1.12454e+02 1.49415e+07
3.16881e+00 1.12418e+02 1.49415e+07
3.16325e+00 1.12383e+02 1.49415e+07
3.15775e+00 1.12349e+02 1.49415e+07
3.15227e+00 1.12314e+02 1.49415e+07
3.14682e+00 1.12279e+02 1.49415e+07
3.14141e+00 1.12244e+02 1.49415e+07
3.13600e+00 1.12210e+02 1.49415e+07
3.13061e+00 1.12175e+02 1.49415e+07
3.12526e+00 1.12141e+02 1.49415e+07
3.11993e+00 1.12106e+02 1.49415e+07
3.11463e+00 1.12072e+02 1.49415e+07
3.10937e+00 1.12037e+02 1.49415e+07
3.10417e+00 1.12003e+02 1.49415e+07
3.09899e+00 1.11968e+02 1.49415e+07
3.09384e+00 1.11933e+02 1.49415e+07
3.08873e+00 1.11899e+02 1.49415e+07
3.08363e+00 1.11864e+02 1.49415e+07
3.07856e+00 1.11830e+02 1.49415e+07
3.07351e+00 1.11796e+02 1.49415e+07
3.06850e+00 1.11762e+02 1.49415e+07
3.06354e+00 1.11728e+02 1.49415e+07
3.05861e+00 1.11695e+02 1.49415e+07
3.05371e+00 1.11661e+02 1.49415e+07
3.04883e+00 1.11628e+02 1.49415e+07
3.04397e+00 1.11595e+02 1.49415e+07
3.03915e+00 1.11562e+02 1.49415e+07
3.03434e+00 1.11528e+02 1.49415e+07
3.02956e+00 1.11495e+02 1.49415e+07
3.02482e+00 1.11462e+02 1.49415e+07
3.02012e+00 1.11429e+02 1.49415e+07
3.01541e+00 1.11396e+02 1.49415e+07
3.01072e+00 1.11363e+02 1.49415e+07
3.00603e+00 1.11330e+02 1.49415e+07
3.00137e+00 1.11297e+02 1.49415e+07
2.99671e+00 1.11264e+02 1.49415e+07
2.99206e+00 1.11231e+02 1.49415e+07
2.98740e+00 1.11198e+02 1.49415e+07
2.98275e+00 1.11165e+02 1.49415e+07
2.97810e+00 1.11131e+02 1.49415e+07
2.97346e+00 1.11098e+02 1.49415e+07
2.96886e+00 1.11065e+02 1.49415e+07
2.96428e+00 1.11032e+02 1.49415e+07
2.95972e+00 1.10998e+02 1.49415e+07
2.95518e+00 1.10965e+02 1.49415e+07
2.95066e+00 1.10932e+02 1.49415e+07
2.94619e+00 1.10899e+02 1.49415e+07
2.94178e+00 1.10866e+02 1.49415e+07
2.93738e+00 1.10833e+02 1.49415e+07
2.93298e+00 1.10800e+02 1.49415e+07
2.92859e+00 1.10767e+02 1.49415e+07
2.92423e+00 1.10735e+02 1.49415e+07
2.91987e+00 1.10702e+02 1.49415e+07
2.91554e+00 1.10669e+02 1.49415e+07
2.91125e+00 1.10636e+02 1.49415e+07
2.90698e+00 1.10603e+02 1.49415e+07
2.90273e+00 1.10571e+02 1.49415e+07
2.89851e+00 1.10539e+02 1.49415e+07
2.89432e+00 1.10506e+02 1.49415e+07
2.89014e+00 1.10474e+02 1.49415e+07
2.88598e+00 1.10441e+02 1.49415e+07
2.88181e+00 1.10409e+02 1.49415e+07
2.87766e+00 1.10376e+02 1.49415e+07
2.87352e+00 1.10344e+02 1.49415e+07
2.86942e+00 1.10312e+02 1.49415e+07
2.86533e+00 1.10279e+02 1.49415e+07
2.86128e+00 1.10247e+02 1.49415e+07
2.85725e+00 1.10214e+02 1.49415e+07
2.85325e+00 1.10182e+02 1.49415e+07
2.84925e+00 1.10150e+02 1.49415e+07
2.84527e+00 1.10118e+02 1.49415e+07
2.84131e+00 1.10086e+02 1.49415e+07
2.83736e+00 1.10054e+02 1.49415e+07
2.83344e+00 1.10022e+02 1.49415e+07
2.82952e+00 1.09990e+02 1.49415e+07
2.82561e+00 1.09958e+02 1.49415e+07
2.82171e+00 1.09926e+02 1.49415e+07
2.81782e+00 1.09894e+02 1.49415e+07
2.81395e+00 1.09862e+02 1.49415e+07
2.81009e+00 1.09831e+02 1.49415e+07
2.80625e+00 1.09799e+02 1.49415e+07
2.80243e+00 1.09768e+02 1.49415e+07
2.79863e+00 1.09737e+02 1.49415e+07
2.79484e+00 1.09706e+02 1.49415e+07
2.79106e+00 1.09674e+02 1.49415e+07
2.78730e+00 1.09643e+02 1.49415e+07
2.78354e+00 1.09612e+02 1.49415e+07
2.77979e+00 1.09580e+02 1.49415e+07
2.77606e+00 1.09549e+02 1.49415e+07
2.77232e+00 1.09518e+02 1.49415e+07
2.76858e+00 1.09487e+02 1.49415e+07
2.76485e+00 1.09456e+02 1.49415e+07
2.76113e+00 1.09424e+02 1.49415e+07
2.75743e+00 1.09393e+02 1.49415e+07
2.75374e+00 1.09361e+02 1.49415e+07
2.75005e+00 1.09330e+02 1.49415e+07
2.74636e+00 1.09298e+02 1.49415e+07
2.74267e+00 1.09267e+02 1.49415e+07
2.73899e+00 1.09235e+02 1.49415e+07
2.73533e+00 1.09204e+02 1.49415e+07
2.73167e+00 1.09172e+02 1.49415e+07
2.72802e+00 1.09140e+02 1.49415e+07
2.72439e+00 1.09109e+02 1.49415e+07
2.72075e+00 1.09077e+02 1.49415e+07
2.71712e+00 1.09045e+02 1.49415e+07
2.71353e+00 1.09014e+02 1.49415e+07
2.70997e+00 1.08982e+02 1.49415e+07
2.70643e+00 1.08951e+02 1.49415e+07
2.70293e+00 1.08920e+02 1.49415e+07
2.69945e+00 1.08888e+02 1.49415e+07
2.69598e+00 1.08857e+02 1.49415e+07
2.69254e+00 1.08826e+02 1.49415e+07
2.68912e+00 1.08795e+02 1.49415e+07
2.68570e+00 1.08764e+02 1.49415e+07
2.68230e+00 1.08732e+02 1.49415e+07
2.67889e+00 1.08701e+02 1.49415e+07
2.67548e+00 1.08670e+02 1.49415e+07
2.67208e+00 1.08639e+02 1.49415e+07
2.66868e+00 1.08608e+02 1.49415e+07
2.66528e+00 1.08577e+02 1.49415e+07
2.66189e+00 1.08546e+02 1.49415e+07
2.65851e+00 1.08515e+02 1.49415e+07
2.65517e+00 1.08484e+02 1.49415e+07
2.65184e+00 1.08454e+02 1.49415e+07
2.64851e+00 1.08423e+02 1.49415e+07
2.64519e+00 1.08392e+02 1.49415e+07
2.64186e+00 1.08362e+02 1.49415e+07
2.63854e+00 1.08331e+02 1.49415e+07
2.63524e+00 1.08301e+02 1.49415e+07
2.63196e+00 1.08270e+02 1.49415e+07
2.62868e+00 1.08240e+02 1.49415e+07
2.62541e+00 1.08209e+02 1.49415e+07
2.62215e+00 1.08179e+02 1.49415e+07
2.61890e+00 1.08149e+02 1.49415e+07
2.61566e+00 1.08119e+02 1.49415e+07
2.61242e+00 1.08089e+02 1.49415e+07
2.60919e+00 1.08059e+02 1.49415e+07
2.60598e+00 1.08029e+02 1.49415e+07
2.60276e+00 1.08000e+02 1.49415e+07
2.59955e+00 1.07970e+02 1.49415e+07
2.59634e+00 1.07940e+02 1.49415e+07
2.59316e+00 1.07910e+02 1.49415e+07
2.59000e+00 1.07881e+02 1.49415e+07
2.58686e+00 1.07851e+02 1.49415e+07
2.58373e+00 1.07821e+02 1.49415e+07
2.58061e+00 1.07792e+02 1.49415e+07
2.57749e+00 1.07762e+02 1.49415e+07
2.57438e+00 1.07732e+02 1.49415e+07
2.57128e+00 1.07703e+02 1.49415e+07
2.56818e+00 1.07673e+02 1.49415e+07
2.56512e+00 1.07644e+02 1.49415e+07
2.56209e+00 1.07614e+02 1.49415e+07
2.55906e+00 1.07585e+02 1.49415e+07
2.55604e+00 1.07556e+02 1.49415e+07
2.55304e+00 1.07526e+02 1.49415e+07
2.55005e+00 1.07497e+02 1.49415e+07
2.54706e+00 1.07468e+02 1.49415e+07
2.54408e+00 1.07439e+02 1.49415e+07
2.54110e+00 1.07410e+02 1.49415e+07
2.53814e+00 1.07381e+02 1.49415e+07
2.53518e+00 1.07352e+02 1.49415e+07
2.53222e+00 1.07323e+02 1.49415e+07
2.52929e+00 1.07294e+02 1.49415e+07
2.52637e+00 1.07265e+02 1.49415e+07
2.52344e+00 1.07236e+02 1.49415e+07
2.52052e+00 1.07207e+02 1.49415e+07
2.51761e+00 1.07178e+02 1.49415e+07
2.51471e+00 1.07149e+02 1.49415e+07
2.51181e+00 1.07120e+02 1.49415e+07
2.50894e+00 1.07092e+02 1.49415e+07
2.50607e+00 1.07063e+02 1.49415e+07
2.50322e+00 1.07035e+02 1.49415e+07
2.50040e+00 1.07006e+02 1.49415e+07
2.49758e+00 1.06978e+02 1.49415e+07
2.49476e+00 1.06949e+02 1.49415e+07
2.49196e+00 1.06921e+02 1.49415e+07
2.48918e+00 1.06892e+02 1.49415e+07
2.48640e+00 1.06864e+02 1.49415e+07
2.48364e+00 1.06835e+02 1.49415e+07
2.48088e+00 1.06807e+02 1.49415e+07
2.47812e+00 1.06778e+02 1.49415e+07
2.47537e+00 1.06750e+02 1.49415e+07
2.47264e+00 1.06722e+02 1.49415e+07
2.46993e+00 1.06693e+02 1.49415e+07
2.46723e+00 1.06665e+02 1.49415e+07
2.46452e+00 1.06637e+02 1.49415e+07
2.46181e+00 1.06608e+02 1.49415e+07
2.45910e+00 1.06580e+02 1.49415e+07
2.45640e+00 1.06552e+02 1.49415e+07
2.45372e+00 1.06523e+02 1.49415e+07
2.45104e+00 1.06495e+02 1.49415e+07
2.44837e+00 1.06467e+02 1.49415e+07
2.44571e+00 1.06439e+02 1.49415e+07
2.44305e+00 1.06410e+02 1.49415e+07
2.44038e+00 5.35172e+01 1.49415e+07
2.43772e+00 5.35002e+01 1.49415e+07
2.43506e+00 5.34832e+01 1.49415e+07
2.43242e+00 5.34662e+01 1.49415e+07
2.42979e+00 5.34494e+01 1.49415e+07
2.42718e+00 5.34327e+01 1.49415e+07
2.42459e+00 5.34161e+01 1.49415e+07
2.42199e+00 5.33995e+01 1.49415e+07
2.41940e+00 5.33830e+01 1.49415e+07
2.41682e+00 5.33665e+01 1.49415e+07
2.41425e+00 5.33500e+01 1.49415e+07
2.41167e+00 5.33335e+01 1.49415e+07
2.40910e+00 5.33169e+01 1.49415e+07
2.40653e+00 5.33004e+01 1.49415e+07
2.40396e+00 5.32841e+01 1.49415e+07
2.40140e+00 5.32677e+01 1.49415e+07
2.39883e+00 5.32514e+01 1.49415e+07
2.39627e+00 5.32351e+01 1.49415e+07
2.39371e+00 5.32188e+01 1.49415e+07
2.39114e+00 5.32025e+01 1.49415e+07
2.38858e+00 5.31862e+01 1.49415e+07
2.38602e+00 5.31699e+01 1.49415e+07
2.38346e+00 5.31537e+01 1.49415e+07
2.38091e+00 5.31375e+01 1.49415e+07
2.37835e+00 5.31212e+01 1.49415e+07
2.37579e+00 5.31049e+01 1.49415e+07
2.37324e+00 5.30886e+01 1.49415e+07
2.37068e+00 5.30724e+01 1.49415e+07
2.36812e+00 5.30562e+01 1.49415e+07
2.36557e+00 5.30400e+01 1.49415e+07
2.36302e+00 5.30240e+01 1.49415e+07
2.36048e+00 5.30080e+01 1.49415e+07
2.35795e+00 5.29922e+01 1.49415e+07
2.35543e+00 5.29764e+01 1.49415e+07
2.35292e+00 5.29605e+01 1.49415e+07
2.35040e+00 5.29446e+01 1.49415e+07
2.34789e+00 5.29287e+01 1.49415e+07
2.34537e+00 5.29129e+01 1.49415e+07
2.34286e+00 5.28969e+01 1.49415e+07
2.34036e+00 5.28813e+01 1.49415e+07
2.33786e+00 5.28657e+01 1.49415e+07
2.33537e+00 5.28500e+01 1.49415e+07
2.33289e+00 5.28343e+01 1.49415e+07
2.33041e+00 5.28188e+01 1.49415e+07
2.32794e+00 5.28033e+01 1.49415e+07
2.32549e+00 5.27878e+01 1.49415e+07
2.32303e+00 5.27723e+01 1.49415e+07
2.32058e+00 5.27568e+01 1.49415e+07
2.31816e+00 5.27415e+01 1.49415e+07
2.31575e+00 5.27262e+01 1.49415e+07
2.31334e+00 5.27109e+01 1.49415e+07
2.31092e+00 5.26956e+01 1.49415e+07
2.30851e+00 5.26804e+01 1.49415e+07
2.30610e+00 5.26654e+01 1.49415e+07
2.30369e+00 5.26502e+01 1.49415e+07
2.30129e+00 5.26350e+01 1.49415e+07
2.29890e+00 5.26198e+01 1.49415e+07
2.29651e+00 5.26046e+01 1.49415e+07
2.29413e+00 5.25894e+01 1.49415e+07
2.29177e+00 5.25745e+01 1.49415e+07
2.28940e+00 5.25596e+01 1.49415e+07
2.28704e+00 5.25448e+01 1.49415e+07
2.28468e+00 5.25300e+01 1.49415e+07
2.28232e+00 5.25152e+01 1.49415e+07
2.27997e+00 5.25004e+01 1.49415e+07
2.27761e+00 5.24855e+01 1.49415e+07
2.27526e+00 5.24706e+01 1.49415e+07
2.27291e+00 5.24557e+01 1.49415e+07
2.27055e+00 5.24409e+01 1.49415e+07
2.26821e+00 5.24261e+01 1.49415e+07
2.26587e+00 5.24112e+01 1.49415e+07
2.26353e+00 5.23964e+01 1.49415e+07
2.26118e+00 5.23816e+01 1.49415e+07
2.25883e+00 5.23667e+01 1.49415e+07
2.25649e+00 5.23519e+01 1.49415e+07
2.25414e+00 5.23371e+01 1.49415e+07
2.25179e+00 5.23225e+01 1.49415e+07
2.24945e+00 5.23079e+01 1.49415e+07
2.24710e+00 5.22932e+01 1.49415e+07
2.24476e+00 5.22787e+01 1.49415e+07
