# Chi2 Rg SupportVolume
5.97019e+00 1.59520e+02 1.49415e+07
5.95789e+00 1.59562e+02 1.49415e+07
5.94564e+00 1.59601e+02 1.49415e+07
5.93345e+00 1.59640e+02 1.49415e+07
5.92133e+00 1.59679e+02 1.49415e+07
5.90922e+00 1.59717e+02 1.49415e+07
5.89715e+00 1.59755e+02 1.49415e+07
5.88520e+00 1.59792e+02 1.49415e+07
5.87327e+00 1.59828e+02 1.49415e+07
5.86139e+00 1.59864e+02 1.49415e+07
5.84958e+00 1.59900e+02 1.49415e+07
5.83776e+00 1.59934e+02 1.49415e+07
5.82599e+00 1.59968e+02 1.49415e+07
5.81431e+00 1.60001e+02 1.49415e+07
5.80268e+00 1.60033e+02 1.49415e+07
5.79105e+00 1.60064e+02 1.49415e+07
5.77949e+00 1.60096e+02 1.49415e+07
5.76793e+00 1.60126e+02 1.49415e+07
5.75642e+00 1.60156e+02 1.49415e+07
5.74495e+00 1.60186e+02 1.49415e+07
5.73348e+00 1.60214e+02 1.49415e+07
5.72208e+00 1.60242e+02 1.49415e+07
5.71080e+00 1.60269e+02 1.49415e+07
5.69958e+00 1.60295e+02 1.49415e+07
5.68842e+00 1.60320e+02 1.49415e+07
5.67727e+00 1.60344e+02 1.49415e+07
5.66613e+00 1.60368e+02 1.49415e+07
5.65502e+00 1.60392e+02 1.49415e+07
5.64395e+00 1.60414e+02 1.49415e+07
5.63290e+00 1.60437e+02 1.49415e+07
5.62184e+00 1.60459e+02 1.49415e+07
5.61083e+00 1.60480e+02 1.49415e+07
5.59987e+00 1.60501e+02 1.49415e+07
5.58893e+00 1.60521e+02 1.49415e+07
5.57802e+00 1.60541e+02 1.49415e+07
5.56712e+00 1.60560e+02 1.49415e+07
5.55626e+00 1.60579e+02 1.49415e+07
5.54545e+00 1.60598e+02 1.49415e+07
5.53474e+00 1.60617e+02 1.49415e+07
5.52409e+00 1.60636e+02 1.49415e+07
5.51346e+00 1.60655e+02 1.49415e+07
5.50284e+00 1.60673e+02 1.49415e+07
5.49227e+00 1.60691e+02 1.49415e+07
5.48172e+00 1.60708e+02 1.49415e+07
5.47118e+00 1.60726e+02 1.49415e+07
5.46067e+00 1.60742e+02 1.49415e+07
5.45020e+00 1.60759e+02 1.49415e+07
5.43977e+00 1.60775e+02 1.49415e+07
5.42937e+00 1.60791e+02 1.49415e+07
5.41902e+00 1.60806e+02 1.49415e+07
5.40871e+00 1.60821e+02 1.49415e+07
5.39841e+00 1.60835e+02 1.49415e+07
5.38810e+00 1.60850e+02 1.49415e+07
5.37778e+00 1.60863e+02 1.49415e+07
5.36752e+00 1.60877e+02 1.49415e+07
5.35726e+00 1.60890e+02 1.49415e+07
5.34705e+00 1.60903e+02 1.49415e+07
5.33688e+00 1.60915e+02 1.49415e+07
5.32673e+00 1.60928e+02 1.49415e+07
5.31662e+00 1.60940e+02 1.49415e+07
5.30655e+00 1.60952e+02 1.49415e+07
5.29649e+00 1.60963e+02 1.49415e+07
5.28646e+00 1.60974e+02 1.49415e+07
5.27640e+00 1.60985e+02 1.49415e+07
5.26634e+00 1.60995e+02 1.49415e+07
5.25633e+00 1.61005e+02 1.49415e+07
5.24638e+00 1.61014e+02 1.49415e+07
5.23644e+00 1.61023e+02 1.49415e+07
5.22652e+00 1.61032e+02 1.49415e+07
5.21662e+00 1.61041e+02 1.49415e+07
5.20678e+00 1.61049e+02 1.49415e+07
5.19696e+00 1.61057e+02 1.49415e+07
5.18717e+00 1.61064e+02 1.49415e+07
5.17743e+00 1.61071e+02 1.49415e+07
5.16771e+00 1.61078e+02 1.49415e+07
5.15804e+00 1.61085e+02 1.49415e+07
5.14835e+00 1.61091e+02 1.49415e+07
5.13867e+00 1.61098e+02 1.49415e+07
5.12903e+00 1.61103e+02 1.49415e+07
5.11941e+00 1.61109e+02 1.49415e+07
5.10984e+00 1.61114e+02 1.49415e+07
5.10030e+00 1.61119e+02 1.49415e+07
5.09076e+00 1.61124e+02 1.49415e+07
5.08127e+00 1.61129e+02 1.49415e+07
5.07180e+00 1.61134e+02 1.49415e+07
5.06238e+00 1.61138e+02 1.49415e+07
5.05295e+00 1.61142e+02 1.49415e+07
5.04351e+00 1.61146e+02 1.49415e+07
5.03409e+00 1.61149e+02 1.49415e+07
5.02472e+00 1.61152e+02 1.49415e+07
5.01538e+00 1.61154e+02 1.49415e+07
5.00603e+00 1.61156e+02 1.49415e+07
4.99671e+00 1.61158e+02 1.49415e+07
4.98743e+00 1.61159e+02 1.49415e+07
4.97816e+00 1.61160e+02 1.49415e+07
4.96889e+00 1.61162e+02 1.49415e+07
4.95967e+00 1.61163e+02 1.49415e+07
4.95051e+00 1.61164e+02 1.49415e+07
4.94142e+00 1.61164e+02 1.49415e+07
4.93237e+00 1.61165e+02 1.49415e+07
4.92335e+00 1.61165e+02 1.49415e+07
4.91436e+00 1.61165e+02 1.49415e+07
4.90543e+00 1.61165e+02 1.49415e+07
4.89652e+00 1.61165e+02 1.49415e+07
4.88761e+00 1.61165e+02 1.49415e+07
4.87872e+00 1.61164e+02 1.49415e+07
4.86985e+00 1.61164e+02 1.49415e+07
4.86100e+00 1.61163e+02 1.49415e+07
4.85220e+00 1.61161e+02 1.49415e+07
4.84340e+00 1.61160e+02 1.49415e+07
4.83464e+00 1.61158e+02 1.49415e+07
4.82589e+00 1.61157e+02 1.49415e+07
4.81717e+00 1.61155e+02 1.49415e+07
4.80851e+00 1.61153e+02 1.49415e+07
4.79988e+00 1.61150e+02 1.49415e+07
4.79126e+00 1.61148e+02 1.49415e+07
4.78264e+00 1.61145e+02 1.49415e+07
4.77406e+00 1.61142e+02 1.49415e+07
4.76548e+00 1.61138e+02 1.49415e+07
4.75690e+00 1.61135e+02 1.49415e+07
4.74834e+00 1.61131e+02 1.49415e+07
4.73982e+00 1.61128e+02 1.49415e+07
4.73139e+00 1.61125e+02 1.49415e+07
4.72298e+00 1.61122e+02 1.49415e+07
4.71458e+00 1.61118e+02 1.49415e+07
4.70621e+00 1.61114e+02 1.49415e+07
4.69782e+00 1.61110e+02 1.49415e+07
4.68946e+00 1.61107e+02 1.49415e+07
4.68114e+00 1.61103e+02 1.49415e+07
4.67284e+00 1.61099e+02 1.49415e+07
4.66457e+00 1.61094e+02 1.49415e+07
4.65634e+00 1.61090e+02 1.49415e+07
4.64809e+00 1.61085e+02 1.49415e+07
4.63984e+00 1.61080e+02 1.49415e+07
4.63159e+00 1.61075e+02 1.49415e+07
4.62338e+00 1.61071e+02 1.49415e+07
4.61520e+00 1.61066e+02 1.49415e+07
4.60705e+00 1.61060e+02 1.49415e+07
4.59890e+00 1.61055e+02 1.49415e+07
4.59076e+00 1.61050e+02 1.49415e+07
4.58263e+00 1.61044e+02 1.49415e+07
4.57452e+00 1.61038e+02 1.49415e+07
4.56642e+00 1.61033e+02 1.49415e+07
4.55833e+00 1.61027e+02 1.49415e+07
4.55022e+00 1.61021e+02 1.49415e+07
4.54213e+00 1.61015e+02 1.49415e+07
4.53408e+00 1.61009e+02 1.49415e+07
4.52604e+00 1.61003e+02 1.49415e+07
4.51804e+00 1.60997e+02 1.49415e+07
4.51006e+00 1.60990e+02 1.49415e+07
4.50208e+00 1.60984e+02 1.49415e+07
4.49412e+00 1.60977e+02 1.49415e+07
4.48618e+00 1.60970e+02 1.49415e+07
4.47832e+00 1.60963e+02 1.49415e+07
4.47050e+00 1.60956e+02 1.49415e+07
4.46269e+00 1.60949e+02 1.49415e+07
4.45491e+00 1.60942e+02 1.49415e+07
4.44719e+00 1.60935e+02 1.49415e+07
4.43951e+00 1.60928e+02 1.49415e+07
4.43184e+00 1.60921e+02 1.49415e+07
4.42420e+00 1.60913e+02 1.49415e+07
4.41657e+00 1.60906e+02 1.49415e+07
4.40896e+00 1.60898e+02 1.49415e+07
4.40140e+00 1.60891e+02 1.49415e+07
4.39385e+00 1.60883e+02 1.49415e+07
4.38634e+00 1.60876e+02 1.49415e+07
4.37885e+00 1.60868e+02 1.49415e+07
4.37137e+00 1.60861e+02 1.49415e+07
4.36394e+00 1.60853e+02 1.49415e+07
4.35653e+00 1.60845e+02 1.49415e+07
4.34916e+00 1.60838e+02 1.49415e+07
4.34182e+00 1.60830e+02 1.49415e+07
4.33449e+00 1.60822e+02 1.49415e+07
4.32717e+00 1.60814e+02 1.49415e+07
4.31987e+00 1.60806e+02 1.49415e+07
4.31259e+00 1.60798e+02 1.49415e+07
4.30533e+00 1.60790e+02 1.49415e+07
4.29808e+00 1.60781e+02 1.49415e+07
4.29084e+00 1.60773e+02 1.49415e+07
4.28361e+00 1.60765e+02 1.49415e+07
4.27639e+00 1.60756e+02 1.49415e+07
4.26921e+00 1.60747e+02 1.49415e+07
4.26204e+00 1.60738e+02 1.49415e+07
4.25489e+00 1.60729e+02 1.49415e+07
4.24773e+00 1.60720e+02 1.49415e+07
4.24061e+00 1.60711e+02 1.49415e+07
4.23349e+00 1.60702e+02 1.49415e+07
4.22638e+00 1.60693e+02 1.49415e+07
4.21929e+00 1.60683e+02 1.49415e+07
4.21223e+00 1.60674e+02 1.49415e+07
4.20517e+00 1.60665e+02 1.49415e+07
4.19811e+00 1.60655e+02 1.49415e+07
4.19104e+00 1.60646e+02 1.49415e+07
4.18398e+00 1.60636e+02 1.49415e+07
4.17693e+00 1.60626e+02 1.49415e+07
4.16988e+00 1.60617e+02 1.49415e+07
4.16287e+00 1.60607e+02 1.49415e+07
4.15588e+00 1.60597e+02 1.49415e+07
4.14889e+00 1.60588e+02 1.49415e+07
4.14191e+00 1.60578e+02 1.49415e+07
4.13495e+00 1.60568e+02 1.49415e+07
4.12804e+00 1.60558e+02 1.49415e+07
4.12115e+00 1.60548e+02 1.49415e+07
4.11425e+00 1.60538e+02 1.49415e+07
4.10738e+00 1.60527e+02 1.49415e+07
4.10051e+00 1.60517e+02 1.49415e+07
4.09366e+00 1.60506e+02 1.49415e+07
4.08682e+00 1.60496e+02 1.49415e+07
4.07997e+00 1.60485e+02 1.49415e+07
4.07314e+00 1.60475e+02 1.49415e+07
4.06632e+00 1.60464e+02 1.49415e+07
4.05951e+00 1.60454e+02 1.49415e+07
4.05273e+00 1.60444e+02 1.49415e+07
4.04595e+00 1.60433e+02 1.49415e+07
4.03919e+00 1.60423e+02 1.49415e+07
4.03245e+00 1.60412e+02 1.49415e+07
4.02573e+00 1.60402e+02 1.49415e+07
4.01905e+00 1.60391e+02 1.49415e+07
4.01239e+00 1.60380e+02 1.49415e+07
4.00574e+00 1.60370e+02 1.49415e+07
3.99911e+00 1.60359e+02 1.49415e+07
3.99251e+00 1.60348e+02 1.49415e+07
3.98592e+00 1.60338e+02 1.49415e+07
3.97935e+00 1.60327e+02 1.49415e+07
3.97277e+00 1.60316e+02 1.49415e+07
3.96619e+00 1.60306e+02 1.49415e+07
3.95962e+00 1.60295e+02 1.49415e+07
3.95310e+00 1.60284e+02 1.49415e+07
3.94661e+00 1.60274e+02 1.49415e+07
3.94016e+00 1.60263e+02 1.49415e+07
3.93375e+00 1.60252e+02 1.49415e+07
3.92735e+00 1.60242e+02 1.49415e+07
3.92101e+00 1.60231e+02 1.49415e+07
3.91466e+00 1.60219e+02 1.49415e+07
3.90831e+00 1.60208e+02 1.49415e+07
3.90196e+00 1.60197e+02 1.49415e+07
3.89561e+00 1.60186e+02 1.49415e+07
3.88927e+00 1.60175e+02 1.49415e+07
3.88293e+00 1.60164e+02 1.49415e+07
3.87660e+00 1.60153e+02 1.49415e+07
3.87027e+00 1.60142e+02 1.49415e+07
3.86395e+00 1.60131e+02 1.49415e+07
3.85763e+00 1.60119e+02 1.49415e+07
3.85130e+00 1.60108e+02 1.49415e+07
3.84499e+00 1.60097e+02 1.49415e+07
3.83869e+00 1.60085e+02 1.49415e+07
3.83241e+00 1.60074e+02 1.49415e+07
3.82615e+00 1.60063e+02 1.49415e+07
3.81992e+00 1.60051e+02 1.49415e+07
3.81369e+00 1.60040e+02 1.49415e+07
3.80746e+00 1.60028e+02 1.49415e+07
3.80123e+00 1.60016e+02 1.49415e+07
3.79499e+00 1.60004e+02 1.49415e+07
3.78877e+00 1.59992e+02 1.49415e+07
3.78254e+00 1.59980e+02 1.49415e+07
3.77633e+00 1.59968e+02 1.49415e+07
3.77012e+00 1.59956e+02 1.49415e+07
3.76392e+00 1.59944e+02 1.49415e+07
3.75773e+00 1.59932e+02 1.49415e+07
3.75156e+00 1.59919e+02 1.49415e+07
3.74539e+00 1.59907e+02 1.49415e+07
3.73925e+00 1.59894e+02 1.49415e+07
3.73311e+00 1.59882e+02 1.49415e+07
3.72698e+00 1.59869e+02 1.49415e+07
3.72085e+00 1.59857e+02 1.49415e+07
3.71473e+00 1.59844e+02 1.49415e+07
3.70861e+00 1.59831e+02 1.49415e+07
3.70248e+00 1.59819e+02 1.49415e+07
3.69636e+00 1.59806e+02 1.49415e+07
3.69024e+00 1.59793e+02 1.49415e+07
3.68412e+00 1.59780e+02 1.49415e+07
3.67799e+00 1.59767e+02 1.49415e+07
3.67184e+00 1.59754e+02 1.49415e+07
3.66569e+00 1.59741e+02 1.49415e+07
3.65957e+00 1.59728e+02 1.49415e+07
3.65345e+00 1.59715e+02 1.49415e+07
3.64733e+00 1.59702e+02 1.49415e+07
3.64121e+00 1.59688e+02 1.49415e+07
3.63510e+00 1.59675e+02 1.49415e+07
3.62903e+00 1.59662e+02 1.49415e+07
3.62296e+00 1.59648e+02 1.49415e+07
3.61689e+00 1.59635e+02 1.49415e+07
3.61084e+00 1.59622e+02 1.49415e+07
3.60480e+00 1.59608e+02 1.49415e+07
3.59879e+00 1.59595e+02 1.49415e+07
3.59279e+00 1.59581e+02 1.49415e+07
3.58681e+00 1.59567e+02 1.49415e+07
3.58086e+00 1.59554e+02 1.49415e+07
3.57492e+00 1.59540e+02 1.49415e+07
3.56901e+00 1.59527e+02 1.49415e+07
3.56313e+00 1.59513e+02 1.49415e+07
3.55724e+00 1.59499e+02 1.49415e+07
3.55136e+00 1.59486e+02 1.49415e+07
3.54549e+00 1.59472e+02 1.49415e+07
3.53961e+00 1.59458e+02 1.49415e+07
3.53373e+00 1.59444e+02 1.49415e+07
3.52784e+00 1.59430e+02 1.49415e+07
3.52195e+00 1.59416e+02 1.49415e+07
3.51607e+00 1.59402e+02 1.49415e+07
3.51020e+00 1.59388e+02 1.49415e+07
3.50433e+00 1.59374e+02 1.49415e+07
3.49845e+00 1.59360e+02 1.49415e+07
3.49258e+00 1.59346e+02 1.49415e+07
3.48673e+00 1.59332e+02 1.49415e+07
3.48091e+00 1.59318e+02 1.49415e+07
3.47513e+00 1.59304e+02 1.49415e+07
3.46936e+00 1.59290e+02 1.49415e+07
3.46360e+00 1.59276e+02 1.49415e+07
3.45783e+00 1.59262e+02 1.49415e+07
3.45208e+00 1.59248e+02 1.49415e+07
3.44634e+00 1.59234e+02 1.49415e+07
3.44060e+00 1.59220e+02 1.49415e+07
3.43486e+00 1.59205e+02 1.49415e+07
3.42913e+00 1.59191e+02 1.49415e+07
3.42341e+00 1.59177e+02 1.49415e+07
3.41772e+00 1.59163e+02 1.49415e+07
3.41204e+00 1.59148e+02 1.49415e+07
3.40635e+00 1.59134e+02 1.49415e+07
3.40066e+00 1.59120e+02 1.49415e+07
3.39497e+00 1.59105e+02 1.49415e+07
3.38926e+00 1.59091e+02 1.49415e+07
3.38356e+00 1.59077e+02 1.49415e+07
3.37787e+00 1.59062e+02 1.49415e+07
3.37218e+00 1.59048e+02 1.49415e+07
3.36648e+00 1.59033e+02 1.49415e+07
3.36078e+00 1.59018e+02 1.49415e+07
3.35509e+00 1.59004e+02 1.49415e+07
3.34940e+00 1.58989e+02 1.49415e+07
3.34371e+00 1.58975e+02 1.49415e+07
3.33803e+00 1.58960e+02 1.49415e+07
3.33236e+00 1.58945e+02 1.49415e+07
3.32671e+00 1.58931e+02 1.49415e+07
3.32111e+00 1.58916e+02 1.49415e+07
3.31552e+00 1.58901e+02 1.49415e+07
3.30995e+00 1.58887e+02 1.49415e+07
3.30441e+00 1.58872e+02 1.49415e+07
3.29889e+00 1.58858e+02 1.49415e+07
3.29341e+00 1.58843e+02 1.49415e+07
3.28794e+00 1.58829e+02 1.49415e+07
3.28249e+00 1.58814e+02 1.49415e+07
3.27705e+00 1.58800e+02 1.49415e+07
3.27164e+00 1.58785e+02 1.49415e+07
3.26623e+00 1.58771e+02 1.49415e+07
3.26085e+00 1.58756e+02 1.49415e+07
3.25549e+00 1.58742e+02 1.49415e+07
3.25015e+00 1.58728e+02 1.49415e+07
3.24483e+00 1.58713e+02 1.49415e+07
3.23952e+00 1.58699e+02 1.49415e+07
3.23422e+00 1.58685e+02 1.49415e+07
3.22894e+00 1.58671e+02 1.49415e+07
3.22364e+00 1.58657e+02 1.49415e+07
3.21835e+00 1.58642e+02 1.49415e+07
3.21308e+00 1.58628e+02 1.49415e+07
3.20782e+00 1.58614e+02 1.49415e+07
3.20259e+00 1.58600e+02 1.49415e+07
3.19738e+00 1.58586e+02 1.49415e+07
3.19220e+00 1.58572e+02 1.49415e+07
3.18702e+00 1.58558e+02 1.49415e+07
3.18185e+00 1.58544e+02 1.49415e+07
3.17669e+00 9.93716e+01 1.49415e+07
3.17152e+00 9.93629e+01 1.49415e+07
3.16636e+00 9.93542e+01 1.49415e+07
3.16121e+00 9.93457e+01 1.49415e+07
3.15605e+00 9.93372e+01 1.49415e+07
3.15090e+00 9.93287e+01 1.49415e+07
3.14575e+00 9.93202e+01 1.49415e+07
3.14062e+00 9.93118e+01 1.49415e+07
3.13550e+00 9.93035e+01 1.49415e+07
3.13038e+00 9.92953e+01 1.49415e+07
3.12527e+00 9.92872e+01 1.49415e+07
3.12019e+00 9.92791e+01 1.49415e+07
3.11513e+00 9.92710e+01 1.49415e+07
3.11009e+00 9.92629e+01 1.49415e+07
3.10505e+00 9.92548e+01 1.49415e+07
3.10001e+00 9.92471e+01 1.49415e+07
3.09501e+00 9.92396e+01 1.49415e+07
3.09002e+00 9.92319e+01 1.49415e+07
3.08503e+00 9.92243e+01 1.49415e+07
3.08005e+00 9.92167e+01 1.49415e+07
3.07507e+00 9.92090e+01 1.49415e+07
3.07011e+00 9.92018e+01 1.49415e+07
3.06519e+00 9.91945e+01 1.49415e+07
3.06027e+00 9.91871e+01 1.49415e+07
3.05536e+00 9.91796e+01 1.49415e+07
3.05045e+00 9.91721e+01 1.49415e+07
3.04554e+00 9.91645e+01 1.49415e+07
3.04065e+00 9.91568e+01 1.49415e+07
3.03579e+00 9.91490e+01 1.49415e+07
3.03094e+00 9.91411e+01 1.49415e+07
3.02608e+00 9.91332e+01 1.49415e+07
3.02124e+00 9.91253e+01 1.49415e+07
3.01640e+00 9.91174e+01 1.49415e+07
3.01157e+00 9.91096e+01 1.49415e+07
3.00674e+00 9.91017e+01 1.49415e+07
3.00193e+00 9.90938e+01 1.49415e+07
2.99715e+00 9.90858e+01 1.49415e+07
2.99238e+00 9.90778e+01 1.49415e+07
2.98764e+00 9.90699e+01 1.49415e+07
2.98291e+00 9.90618e+01 1.49415e+07
2.97818e+00 9.90538e+01 1.49415e+07
2.97347e+00 9.90459e+01 1.49415e+07
2.96877e+00 9.90379e+01 1.49415e+07
2.96406e+00 9.90297e+01 1.49415e+07
2.95936e+00 9.90215e+01 1.49415e+07
2.95465e+00 9.90133e+01 1.49415e+07
2.94995e+00 9.90049e+01 1.49415e+07
2.94524e+00 9.89965e+01 1.49415e+07
2.94055e+00 9.89881e+01 1.49415e+07
2.93585e+00 9.89797e+01 1.49415e+07
2.93115e+00 9.89711e+01 1.49415e+07
2.92645e+00 9.89627e+01 1.49415e+07
2.92176e+00 9.89544e+01 1.49415e+07
2.91710e+00 9.89461e+01 1.49415e+07
2.91245e+00 9.89378e+01 1.49415e+07
2.90783e+00 9.89297e+01 1.49415e+07
2.90322e+00 9.89217e+01 1.49415e+07
2.89863e+00 9.89136e+01 1.49415e+07
2.89403e+00 9.89055e+01 1.49415e+07
2.88945e+00 9.88974e+01 1.49415e+07
2.88486e+00 9.88893e+01 1.49415e+07
2.88027e+00 9.88813e+01 1.49415e+07
2.87570e+00 9.88732e+01 1.49415e+07
2.87115e+00 9.88652e+01 1.49415e+07
2.86661e+00 9.88572e+01 1.49415e+07
2.86208e+00 9.88493e+01 1.49415e+07
2.85755e+00 9.88413e+01 1.49415e+07
2.85302e+00 9.88333e+01 1.49415e+07
2.84850e+00 9.88252e+01 1.49415e+07
2.84400e+00 9.88172e+01 1.49415e+07
2.83951e+00 9.88091e+01 1.49415e+07
2.83503e+00 9.88010e+01 1.49415e+07
2.83055e+00 9.87929e+01 1.49415e+07
2.82608e+00 9.87849e+01 1.49415e+07
2.82163e+00 9.87771e+01 1.49415e+07
2.81720e+00 9.87692e+01 1.49415e+07
2.81279e+00 9.87615e+01 1.49415e+07
2.80840e+00 9.87539e+01 1.49415e+07
2.80401e+00 9.87463e+01 1.49415e+07
2.79963e+00 9.87387e+01 1.49415e+07
