# Chi2 Rg SupportVolume
2.23952e+00 4.89897e+01 1.49415e+07
2.23330e+00 4.89637e+01 1.49415e+07
2.22710e+00 4.89380e+01 1.49415e+07
2.22094e+00 4.89124e+01 1.49415e+07
2.21480e+00 4.88870e+01 1.49415e+07
2.20869e+00 4.88614e+01 1.49415e+07
2.20259e+00 4.88358e+01 1.49415e+07
2.19652e+00 4.88103e+01 1.49415e+07
2.19045e+00 4.87851e+01 1.49415e+07
2.18441e+00 4.87598e+01 1.49415e+07
2.17840e+00 4.87345e+01 1.49415e+07
2.17240e+00 4.87091e+01 1.49415e+07
2.16643e+00 4.86836e+01 1.49415e+07
2.16047e+00 4.86580e+01 1.49415e+07
2.15452e+00 4.86326e+01 1.49415e+07
2.14859e+00 4.86070e+01 1.49415e+07
2.14267e+00 4.85816e+01 1.49415e+07
2.13676e+00 4.85562e+01 1.49415e+07
2.13088e+00 4.85308e+01 1.49415e+07
2.12502e+00 4.85054e+01 1.49415e+07
2.11920e+00 4.84805e+01 1.49415e+07
2.11341e+00 4.84555e+01 1.49415e+07
2.10766e+00 4.84303e+01 1.49415e+07
2.10193e+00 4.84051e+01 1.49415e+07
2.09621e+00 4.83799e+01 1.49415e+07
2.09052e+00 4.83546e+01 1.49415e+07
2.08484e+00 4.83293e+01 1.49415e+07
2.07917e+00 4.83038e+01 1.49415e+07
2.07351e+00 4.82784e+01 1.49415e+07
2.06787e+00 4.82532e+01 1.49415e+07
2.06224e+00 4.82280e+01 1.49415e+07
2.05661e+00 4.82028e+01 1.49415e+07
2.05100e+00 4.81776e+01 1.49415e+07
2.04543e+00 4.81522e+01 1.49415e+07
2.03990e+00 4.81271e+01 1.49415e+07
2.03439e+00 4.81018e+01 1.49415e+07
2.02889e+00 4.80764e+01 1.49415e+07
2.02340e+00 4.80512e+01 1.49415e+07
2.01795e+00 4.80257e+01 1.49415e+07
2.01252e+00 4.80003e+01 1.49415e+07
2.00711e+00 4.79746e+01 1.49415e+07
2.00172e+00 4.79491e+01 1.49415e+07
1.99635e+00 4.79235e+01 1.49415e+07
1.99099e+00 4.78980e+01 1.49415e+07
1.98564e+00 4.78726e+01 1.49415e+07
1.98032e+00 4.78473e+01 1.49415e+07
1.97500e+00 4.78218e+01 1.49415e+07
1.96969e+00 4.77967e+01 1.49415e+07
1.96440e+00 4.77718e+01 1.49415e+07
1.95912e+00 4.77471e+01 1.49415e+07
1.95387e+00 4.77226e+01 1.49415e+07
1.94862e+00 4.76982e+01 1.49415e+07
1.94339e+00 4.76735e+01 1.49415e+07
1.93816e+00 4.76489e+01 1.49415e+07
1.93296e+00 4.76243e+01 1.49415e+07
1.92779e+00 4.75999e+01 1.49415e+07
1.92266e+00 4.75758e+01 1.49415e+07
1.91756e+00 4.75515e+01 1.49415e+07
1.91246e+00 4.75271e+01 1.49415e+07
1.90740e+00 4.75028e+01 1.49415e+07
1.90237e+00 4.74786e+01 1.49415e+07
1.89735e+00 4.74544e+01 1.49415e+07
1.89235e+00 4.74302e+01 1.49415e+07
1.88738e+00 4.74061e+01 1.49415e+07
1.88243e+00 4.73820e+01 1.49415e+07
1.87752e+00 4.73581e+01 1.49415e+07
1.87262e+00 4.73342e+01 1.49415e+07
1.86774e+00 4.73103e+01 1.49415e+07
1.86287e+00 4.72863e+01 1.49415e+07
1.85802e+00 4.72625e+01 1.49415e+07
1.85320e+00 4.72386e+01 1.49415e+07
1.84841e+00 4.72148e+01 1.49415e+07
1.84365e+00 4.71913e+01 1.49415e+07
1.83890e+00 4.71678e+01 1.49415e+07
1.83418e+00 4.71440e+01 1.49415e+07
1.82948e+00 4.71205e+01 1.49415e+07
1.82480e+00 4.70969e+01 1.49415e+07
1.82015e+00 4.70732e+01 1.49415e+07
1.81553e+00 4.70500e+01 1.49415e+07
1.81092e+00 4.70268e+01 1.49415e+07
1.80632e+00 4.70037e+01 1.49415e+07
1.80173e+00 4.69805e+01 1.49415e+07
1.79715e+00 4.69574e+01 1.49415e+07
1.79259e+00 4.69344e+01 1.49415e+07
1.78805e+00 4.69113e+01 1.49415e+07
1.78353e+00 4.68882e+01 1.49415e+07
1.77902e+00 4.68651e+01 1.49415e+07
1.77452e+00 4.68423e+01 1.49415e+07
1.77005e+00 4.68196e+01 1.49415e+07
1.76559e+00 4.67968e+01 1.49415e+07
1.76116e+00 4.67740e+01 1.49415e+07
1.75676e+00 4.67516e+01 1.49415e+07
1.75237e+00 4.67294e+01 1.49415e+07
1.74801e+00 4.67069e+01 1.49415e+07
1.74369e+00 4.66845e+01 1.49415e+07
1.73938e+00 4.66621e+01 1.49415e+07
1.73510e+00 4.66398e+01 1.49415e+07
1.73084e+00 4.66175e+01 1.49415e+07
1.72657e+00 4.65951e+01 1.49415e+07
1.72232e+00 4.65728e+01 1.49415e+07
1.71809e+00 4.65507e+01 1.49415e+07
1.71388e+00 4.65288e+01 1.49415e+07
1.70969e+00 4.65070e+01 1.49415e+07
1.70552e+00 4.64853e+01 1.49415e+07
1.70137e+00 4.64639e+01 1.49415e+07
1.69723e+00 4.64425e+01 1.49415e+07
1.69312e+00 4.64212e+01 1.49415e+07
1.68901e+00 4.64000e+01 1.49415e+07
1.68491e+00 4.63788e+01 1.49415e+07
1.68083e+00 4.63576e+01 1.49415e+07
1.67675e+00 4.63364e+01 1.49415e+07
1.67269e+00 4.63153e+01 1.49415e+07
1.66863e+00 4.62942e+01 1.49415e+07
1.66458e+00 4.62730e+01 1.49415e+07
1.66053e+00 4.62518e+01 1.49415e+07
1.65650e+00 4.62306e+01 1.49415e+07
1.65249e+00 4.62095e+01 1.49415e+07
1.64848e+00 4.61884e+01 1.49415e+07
1.64448e+00 4.61673e+01 1.49415e+07
1.64050e+00 4.61460e+01 1.49415e+07
1.63653e+00 4.61247e+01 1.49415e+07
1.63258e+00 4.61035e+01 1.49415e+07
1.62865e+00 4.60826e+01 1.49415e+07
1.62475e+00 4.60617e+01 1.49415e+07
1.62087e+00 4.60408e+01 1.49415e+07
1.61701e+00 3.24075e+01 1.49415e+07
1.61315e+00 3.23966e+01 1.49415e+07
1.60930e+00 3.23860e+01 1.49415e+07
1.60546e+00 3.23754e+01 1.49415e+07
1.60164e+00 3.23649e+01 1.49415e+07
1.59782e+00 3.23544e+01 1.49415e+07
1.59401e+00 3.23440e+01 1.49415e+07
1.59021e+00 3.23335e+01 1.49415e+07
1.58641e+00 3.23230e+01 1.49415e+07
1.58263e+00 3.23125e+01 1.49415e+07
1.57887e+00 3.23021e+01 1.49415e+07
1.57513e+00 3.22917e+01 1.49415e+07
1.57140e+00 3.22812e+01 1.49415e+07
1.56768e+00 3.22707e+01 1.49415e+07
1.56398e+00 3.22603e+01 1.49415e+07
1.56029e+00 3.22499e+01 1.49415e+07
1.55661e+00 3.22397e+01 1.49415e+07
1.55295e+00 3.22295e+01 1.49415e+07
1.54930e+00 3.22194e+01 1.49415e+07
1.54567e+00 3.22093e+01 1.49415e+07
1.54204e+00 3.21992e+01 1.49415e+07
1.53841e+00 3.21891e+01 1.49415e+07
1.53479e+00 3.21791e+01 1.49415e+07
1.53118e+00 3.21691e+01 1.49415e+07
1.52758e+00 3.21590e+01 1.49415e+07
1.52399e+00 3.21490e+01 1.49415e+07
1.52042e+00 3.21391e+01 1.49415e+07
1.51685e+00 3.21293e+01 1.49415e+07
1.51329e+00 3.21196e+01 1.49415e+07
1.50976e+00 3.21100e+01 1.49415e+07
1.50624e+00 3.21005e+01 1.49415e+07
1.50274e+00 3.20910e+01 1.49415e+07
1.49926e+00 3.20816e+01 1.49415e+07
1.49580e+00 3.20721e+01 1.49415e+07
1.49235e+00 3.20625e+01 1.49415e+07
1.48890e+00 3.20530e+01 1.49415e+07
1.48548e+00 3.20437e+01 1.49415e+07
1.48206e+00 3.20345e+01 1.49415e+07
1.47865e+00 3.20254e+01 1.49415e+07
1.47525e+00 3.20163e+01 1.49415e+07
1.47185e+00 3.20072e+01 1.49415e+07
1.46848e+00 3.19980e+01 1.49415e+07
1.46511e+00 3.19889e+01 1.49415e+07
1.46175e+00 3.19798e+01 1.49415e+07
1.45839e+00 3.19708e+01 1.49415e+07
1.45503e+00 3.19617e+01 1.49415e+07
1.45168e+00 3.19527e+01 1.49415e+07
1.44834e+00 3.19437e+01 1.49415e+07
1.44500e+00 3.19346e+01 1.49415e+07
1.44167e+00 3.19256e+01 1.49415e+07
1.43835e+00 3.19166e+01 1.49415e+07
1.43504e+00 3.19075e+01 1.49415e+07
1.43174e+00 3.18985e+01 1.49415e+07
1.42846e+00 3.18900e+01 1.49415e+07
1.42520e+00 3.18817e+01 1.49415e+07
1.42195e+00 3.18735e+01 1.49415e+07
1.41871e+00 3.18655e+01 1.49415e+07
1.41548e+00 3.18575e+01 1.49415e+07
1.41227e+00 3.18499e+01 1.49415e+07
1.40907e+00 3.18422e+01 1.49415e+07
1.40589e+00 3.18349e+01 1.49415e+07
1.40271e+00 3.18275e+01 1.49415e+07
1.39954e+00 3.18201e+01 1.49415e+07
1.39637e+00 3.18127e+01 1.49415e+07
1.39322e+00 3.18053e+01 1.49415e+07
1.39008e+00 3.17979e+01 1.49415e+07
1.38695e+00 3.17907e+01 1.49415e+07
1.38382e+00 3.17835e+01 1.49415e+07
1.38071e+00 3.17763e+01 1.49415e+07
1.37762e+00 3.17691e+01 1.49415e+07
1.37456e+00 3.17620e+01 1.49415e+07
1.37150e+00 3.17550e+01 1.49415e+07
1.36846e+00 3.17483e+01 1.49415e+07
1.36542e+00 3.17415e+01 1.49415e+07
1.36238e+00 3.17348e+01 1.49415e+07
1.35936e+00 3.17282e+01 1.49415e+07
1.35635e+00 3.17216e+01 1.49415e+07
1.35334e+00 3.17152e+01 1.49415e+07
1.35036e+00 3.17089e+01 1.49415e+07
1.34738e+00 3.17027e+01 1.49415e+07
