# Chi2 Rg SupportVolume
4.17926e+00 8.40564e+01 1.49415e+07
4.16696e+00 8.40726e+01 1.49415e+07
4.15471e+00 8.40881e+01 1.49415e+07
4.14251e+00 8.41039e+01 1.49415e+07
4.13031e+00 8.41200e+01 1.49415e+07
4.11822e+00 8.41353e+01 1.49415e+07
4.10619e+00 8.41502e+01 1.49415e+07
4.09424e+00 8.41649e+01 1.49415e+07
4.08231e+00 8.41794e+01 1.49415e+07
4.07043e+00 8.41939e+01 1.49415e+07
4.05862e+00 8.42076e+01 1.49415e+07
4.04686e+00 8.42207e+01 1.49415e+07
4.03513e+00 8.42330e+01 1.49415e+07
4.02345e+00 8.42448e+01 1.49415e+07
4.01183e+00 8.42569e+01 1.49415e+07
4.00030e+00 8.42686e+01 1.49415e+07
3.98887e+00 8.42797e+01 1.49415e+07
3.97754e+00 8.42907e+01 1.49415e+07
3.96630e+00 8.43017e+01 1.49415e+07
3.95511e+00 8.43121e+01 1.49415e+07
3.94396e+00 8.43226e+01 1.49415e+07
3.93284e+00 8.43331e+01 1.49415e+07
3.92177e+00 8.43432e+01 1.49415e+07
3.91074e+00 8.43535e+01 1.49415e+07
3.89971e+00 8.43637e+01 1.49415e+07
3.88870e+00 8.43734e+01 1.49415e+07
3.87776e+00 8.43835e+01 1.49415e+07
3.86686e+00 8.43934e+01 1.49415e+07
3.85599e+00 8.44030e+01 1.49415e+07
3.84515e+00 8.44121e+01 1.49415e+07
3.83434e+00 8.44210e+01 1.49415e+07
3.82359e+00 8.44303e+01 1.49415e+07
3.81295e+00 8.44391e+01 1.49415e+07
3.80233e+00 8.44474e+01 1.49415e+07
3.79172e+00 8.44558e+01 1.49415e+07
3.78117e+00 8.44641e+01 1.49415e+07
3.77067e+00 8.44718e+01 1.49415e+07
3.76022e+00 8.44792e+01 1.49415e+07
3.74982e+00 8.44865e+01 1.49415e+07
3.73948e+00 8.44938e+01 1.49415e+07
3.72920e+00 8.45003e+01 1.49415e+07
3.71895e+00 8.45066e+01 1.49415e+07
3.70875e+00 8.45131e+01 1.49415e+07
3.69861e+00 8.45188e+01 1.49415e+07
3.68852e+00 8.45241e+01 1.49415e+07
3.67849e+00 8.45298e+01 1.49415e+07
3.66849e+00 8.45355e+01 1.49415e+07
3.65854e+00 8.45415e+01 1.49415e+07
3.64863e+00 8.45474e+01 1.49415e+07
3.63876e+00 8.45534e+01 1.49415e+07
3.62893e+00 8.45588e+01 1.49415e+07
3.61913e+00 8.45644e+01 1.49415e+07
3.60941e+00 8.45696e+01 1.49415e+07
3.59974e+00 8.45744e+01 1.49415e+07
3.59010e+00 8.45792e+01 1.49415e+07
3.58050e+00 8.45837e+01 1.49415e+07
3.57092e+00 8.45878e+01 1.49415e+07
3.56137e+00 8.45916e+01 1.49415e+07
3.55182e+00 8.45951e+01 1.49415e+07
3.54229e+00 8.45986e+01 1.49415e+07
3.53282e+00 8.46019e+01 1.49415e+07
3.52337e+00 8.46051e+01 1.49415e+07
3.51394e+00 8.46083e+01 1.49415e+07
3.50455e+00 8.46115e+01 1.49415e+07
3.49522e+00 8.46141e+01 1.49415e+07
3.48591e+00 8.46166e+01 1.49415e+07
3.47663e+00 8.46191e+01 1.49415e+07
3.46739e+00 8.46212e+01 1.49415e+07
3.45817e+00 8.46234e+01 1.49415e+07
3.44901e+00 8.46253e+01 1.49415e+07
3.43989e+00 8.46269e+01 1.49415e+07
3.43080e+00 8.46286e+01 1.49415e+07
3.42174e+00 8.46304e+01 1.49415e+07
3.41270e+00 8.46322e+01 1.49415e+07
3.40370e+00 8.46334e+01 1.49415e+07
3.39474e+00 8.46344e+01 1.49415e+07
3.38582e+00 8.46354e+01 1.49415e+07
3.37692e+00 8.46362e+01 1.49415e+07
3.36808e+00 8.46366e+01 1.49415e+07
3.35930e+00 8.46371e+01 1.49415e+07
3.35056e+00 8.46370e+01 1.49415e+07
3.34183e+00 8.46367e+01 1.49415e+07
3.33312e+00 8.46363e+01 1.49415e+07
3.32443e+00 8.46358e+01 1.49415e+07
3.31578e+00 8.46353e+01 1.49415e+07
3.30715e+00 8.46348e+01 1.49415e+07
3.29856e+00 8.46339e+01 1.49415e+07
3.28999e+00 8.46329e+01 1.49415e+07
3.28147e+00 8.46317e+01 1.49415e+07
3.27297e+00 8.46305e+01 1.49415e+07
3.26450e+00 8.46293e+01 1.49415e+07
3.25607e+00 8.46283e+01 1.49415e+07
3.24770e+00 8.46272e+01 1.49415e+07
3.23937e+00 8.46259e+01 1.49415e+07
3.23107e+00 8.46247e+01 1.49415e+07
3.22279e+00 8.46233e+01 1.49415e+07
3.21456e+00 8.46218e+01 1.49415e+07
3.20637e+00 8.46205e+01 1.49415e+07
3.19821e+00 8.46191e+01 1.49415e+07
3.19007e+00 8.46177e+01 1.49415e+07
3.18197e+00 8.46163e+01 1.49415e+07
3.17390e+00 8.46148e+01 1.49415e+07
3.16589e+00 8.46128e+01 1.49415e+07
3.15788e+00 8.46107e+01 1.49415e+07
3.14987e+00 8.46085e+01 1.49415e+07
3.14187e+00 8.46061e+01 1.49415e+07
3.13386e+00 8.46035e+01 1.49415e+07
3.12586e+00 8.46008e+01 1.49415e+07
3.11788e+00 8.45981e+01 1.49415e+07
3.10992e+00 8.45953e+01 1.49415e+07
3.10199e+00 8.45926e+01 1.49415e+07
3.09410e+00 8.45897e+01 1.49415e+07
3.08623e+00 8.45866e+01 1.49415e+07
3.07839e+00 8.45836e+01 1.49415e+07
3.07057e+00 8.45805e+01 1.49415e+07
3.06277e+00 8.45772e+01 1.49415e+07
3.05498e+00 8.45739e+01 1.49415e+07
3.04723e+00 8.45704e+01 1.49415e+07
3.03949e+00 8.45668e+01 1.49415e+07
3.03177e+00 8.45630e+01 1.49415e+07
3.02408e+00 8.45593e+01 1.49415e+07
3.01642e+00 8.45555e+01 1.49415e+07
3.00877e+00 8.45518e+01 1.49415e+07
3.00115e+00 8.45480e+01 1.49415e+07
2.99354e+00 8.45442e+01 1.49415e+07
2.98596e+00 8.45404e+01 1.49415e+07
2.97841e+00 8.45366e+01 1.49415e+07
2.97092e+00 8.45324e+01 1.49415e+07
2.96345e+00 8.45283e+01 1.49415e+07
2.95602e+00 8.45243e+01 1.49415e+07
2.94865e+00 8.45203e+01 1.49415e+07
2.94135e+00 8.45156e+01 1.49415e+07
2.93406e+00 8.45107e+01 1.49415e+07
2.92678e+00 8.45059e+01 1.49415e+07
2.91954e+00 8.45012e+01 1.49415e+07
2.91233e+00 8.44963e+01 1.49415e+07
2.90516e+00 8.44913e+01 1.49415e+07
2.89801e+00 8.44863e+01 1.49415e+07
2.89085e+00 8.44812e+01 1.49415e+07
2.88371e+00 8.44759e+01 1.49415e+07
2.87658e+00 8.44707e+01 1.49415e+07
2.86948e+00 8.44657e+01 1.49415e+07
2.86244e+00 8.44605e+01 1.49415e+07
2.85543e+00 8.44553e+01 1.49415e+07
2.84846e+00 8.44501e+01 1.49415e+07
2.84151e+00 8.44447e+01 1.49415e+07
2.83458e+00 8.44391e+01 1.49415e+07
2.82766e+00 8.44334e+01 1.49415e+07
2.82074e+00 8.44276e+01 1.49415e+07
2.81384e+00 8.44217e+01 1.49415e+07
2.80699e+00 8.44159e+01 1.49415e+07
2.80015e+00 8.44099e+01 1.49415e+07
2.79335e+00 8.44040e+01 1.49415e+07
2.78657e+00 8.43983e+01 1.49415e+07
2.77983e+00 8.43925e+01 1.49415e+07
2.77312e+00 8.43865e+01 1.49415e+07
2.76645e+00 8.43804e+01 1.49415e+07
2.75980e+00 8.43746e+01 1.49415e+07
2.75318e+00 8.43688e+01 1.49415e+07
2.74659e+00 8.43629e+01 1.49415e+07
2.74003e+00 8.43569e+01 1.49415e+07
2.73350e+00 8.43506e+01 1.49415e+07
2.72698e+00 8.43443e+01 1.49415e+07
2.72048e+00 8.43379e+01 1.49415e+07
2.71400e+00 8.43313e+01 1.49415e+07
2.70752e+00 8.43246e+01 1.49415e+07
2.70107e+00 8.43180e+01 1.49415e+07
2.69464e+00 8.43113e+01 1.49415e+07
2.68822e+00 8.43047e+01 1.49415e+07
2.68184e+00 8.42977e+01 1.49415e+07
2.67547e+00 8.42906e+01 1.49415e+07
2.66912e+00 8.42837e+01 1.49415e+07
2.66279e+00 8.42765e+01 1.49415e+07
2.65646e+00 8.42691e+01 1.49415e+07
2.65013e+00 8.42618e+01 1.49415e+07
2.64381e+00 8.42544e+01 1.49415e+07
2.63751e+00 8.42469e+01 1.49415e+07
2.63123e+00 8.42394e+01 1.49415e+07
2.62496e+00 8.42318e+01 1.49415e+07
2.61870e+00 8.42240e+01 1.49415e+07
2.61245e+00 8.42162e+01 1.49415e+07
2.60622e+00 8.42084e+01 1.49415e+07
2.60001e+00 8.42004e+01 1.49415e+07
2.59381e+00 8.41924e+01 1.49415e+07
2.58761e+00 8.41842e+01 1.49415e+07
2.58141e+00 8.41761e+01 1.49415e+07
2.57522e+00 8.41677e+01 1.49415e+07
2.56905e+00 8.41593e+01 1.49415e+07
2.56289e+00 8.41507e+01 1.49415e+07
2.55676e+00 8.41421e+01 1.49415e+07
2.55062e+00 8.41334e+01 1.49415e+07
2.54450e+00 8.41246e+01 1.49415e+07
2.53841e+00 8.41157e+01 1.49415e+07
2.53233e+00 8.41068e+01 1.49415e+07
2.52626e+00 8.40979e+01 1.49415e+07
2.52022e+00 8.40889e+01 1.49415e+07
2.51419e+00 8.40800e+01 1.49415e+07
2.50816e+00 8.40709e+01 1.49415e+07
2.50213e+00 8.40617e+01 1.49415e+07
2.49611e+00 8.40526e+01 1.49415e+07
2.49011e+00 8.40433e+01 1.49415e+07
2.48413e+00 8.40339e+01 1.49415e+07
2.47816e+00 8.40244e+01 1.49415e+07
2.47219e+00 8.40149e+01 1.49415e+07
2.46625e+00 8.40053e+01 1.49415e+07
2.46032e+00 8.39955e+01 1.49415e+07
2.45441e+00 8.39859e+01 1.49415e+07
2.44853e+00 8.39760e+01 1.49415e+07
2.44267e+00 8.39661e+01 1.49415e+07
2.43683e+00 8.39560e+01 1.49415e+07
2.43102e+00 8.39458e+01 1.49415e+07
2.42522e+00 8.39355e+01 1.49415e+07
2.41944e+00 8.39252e+01 1.49415e+07
2.41371e+00 8.39150e+01 1.49415e+07
2.40800e+00 8.39047e+01 1.49415e+07
2.40232e+00 8.38942e+01 1.49415e+07
2.39663e+00 8.38838e+01 1.49415e+07
2.39096e+00 8.38733e+01 1.49415e+07
2.38532e+00 8.38628e+01 1.49415e+07
2.37971e+00 8.38523e+01 1.49415e+07
2.37413e+00 8.38418e+01 1.49415e+07
2.36857e+00 8.38312e+01 1.49415e+07
2.36302e+00 8.38206e+01 1.49415e+07
2.35750e+00 8.38099e+01 1.49415e+07
2.35200e+00 8.37991e+01 1.49415e+07
2.34652e+00 8.37882e+01 1.49415e+07
2.34106e+00 8.37771e+01 1.49415e+07
2.33562e+00 8.37661e+01 1.49415e+07
2.33020e+00 8.37550e+01 1.49415e+07
2.32480e+00 8.37439e+01 1.49415e+07
2.31946e+00 8.37325e+01 1.49415e+07
2.31414e+00 8.37210e+01 1.49415e+07
2.30884e+00 8.37093e+01 1.49415e+07
2.30354e+00 8.36977e+01 1.49415e+07
2.29826e+00 8.36859e+01 1.49415e+07
2.29297e+00 8.36741e+01 1.49415e+07
2.28769e+00 8.36622e+01 1.49415e+07
2.28241e+00 8.36503e+01 1.49415e+07
2.27714e+00 8.36382e+01 1.49415e+07
2.27187e+00 8.36262e+01 1.49415e+07
2.26661e+00 8.36140e+01 1.49415e+07
2.26136e+00 8.36018e+01 1.49415e+07
2.25611e+00 8.35896e+01 1.49415e+07
2.25086e+00 8.35773e+01 1.49415e+07
2.24562e+00 8.35650e+01 1.49415e+07
2.24039e+00 8.35528e+01 1.49415e+07
2.23518e+00 8.35405e+01 1.49415e+07
2.23000e+00 8.35280e+01 1.49415e+07
2.22485e+00 8.35154e+01 1.49415e+07
2.21970e+00 8.35028e+01 1.49415e+07
2.21457e+00 8.34903e+01 1.49415e+07
2.20945e+00 8.34776e+01 1.49415e+07
2.20435e+00 8.34651e+01 1.49415e+07
2.19927e+00 8.34525e+01 1.49415e+07
2.19421e+00 8.34397e+01 1.49415e+07
2.18917e+00 8.34268e+01 1.49415e+07
2.18415e+00 8.34139e+01 1.49415e+07
2.17913e+00 8.34010e+01 1.49415e+07
2.17413e+00 8.33881e+01 1.49415e+07
2.16915e+00 8.33752e+01 1.49415e+07
2.16418e+00 8.33623e+01 1.49415e+07
2.15925e+00 8.33491e+01 1.49415e+07
2.15433e+00 8.33359e+01 1.49415e+07
2.14945e+00 8.33225e+01 1.49415e+07
2.14459e+00 8.33090e+01 1.49415e+07
2.13975e+00 8.32956e+01 1.49415e+07
2.13493e+00 8.32822e+01 1.49415e+07
2.13015e+00 8.32683e+01 1.49415e+07
2.12539e+00 8.32545e+01 1.49415e+07
2.12063e+00 8.32406e+01 1.49415e+07
2.11589e+00 8.32267e+01 1.49415e+07
2.11117e+00 8.32130e+01 1.49415e+07
2.10647e+00 8.31992e+01 1.49415e+07
2.10179e+00 8.31853e+01 1.49415e+07
2.09710e+00 8.31714e+01 1.49415e+07
2.09243e+00 8.31575e+01 1.49415e+07
2.08777e+00 8.31437e+01 1.49415e+07
2.08314e+00 8.31300e+01 1.49415e+07
2.07853e+00 8.31161e+01 1.49415e+07
2.07392e+00 8.31022e+01 1.49415e+07
2.06932e+00 8.30883e+01 1.49415e+07
2.06473e+00 8.30743e+01 1.49415e+07
2.06014e+00 8.30604e+01 1.49415e+07
2.05558e+00 8.30464e+01 1.49415e+07
2.05103e+00 8.30325e+01 1.49415e+07
2.04651e+00 8.30186e+01 1.49415e+07
2.04200e+00 8.30046e+01 1.49415e+07
2.03749e+00 8.29907e+01 1.49415e+07
2.03302e+00 8.29770e+01 1.49415e+07
2.02858e+00 8.29634e+01 1.49415e+07
2.02415e+00 8.29498e+01 1.49415e+07
2.01975e+00 8.29362e+01 1.49415e+07
2.01534e+00 8.29224e+01 1.49415e+07
2.01095e+00 8.29087e+01 1.49415e+07
2.00656e+00 8.28949e+01 1.49415e+07
2.00218e+00 8.28810e+01 1.49415e+07
1.99781e+00 8.28672e+01 1.49415e+07
1.99345e+00 8.28532e+01 1.49415e+07
1.98911e+00 5.41925e+01 1.49415e+07
1.98478e+00 5.41779e+01 1.49415e+07
1.98047e+00 5.41632e+01 1.49415e+07
1.97617e+00 5.41485e+01 1.49415e+07
1.97186e+00 5.41338e+01 1.49415e+07
1.96758e+00 5.41189e+01 1.49415e+07
1.96331e+00 5.41042e+01 1.49415e+07
1.95907e+00 5.40894e+01 1.49415e+07
1.95484e+00 5.40747e+01 1.49415e+07
1.95062e+00 5.40599e+01 1.49415e+07
1.94640e+00 5.40452e+01 1.49415e+07
1.94220e+00 5.40304e+01 1.49415e+07
1.93800e+00 5.40157e+01 1.49415e+07
1.93382e+00 5.40011e+01 1.49415e+07
1.92966e+00 5.39865e+01 1.49415e+07
1.92551e+00 5.39719e+01 1.49415e+07
1.92139e+00 5.39574e+01 1.49415e+07
1.91729e+00 5.39429e+01 1.49415e+07
1.91320e+00 5.39283e+01 1.49415e+07
1.90913e+00 5.39138e+01 1.49415e+07
1.90505e+00 5.38993e+01 1.49415e+07
1.90099e+00 5.38847e+01 1.49415e+07
1.89694e+00 5.38702e+01 1.49415e+07
1.89288e+00 5.38556e+01 1.49415e+07
1.88883e+00 5.38410e+01 1.49415e+07
1.88479e+00 5.38266e+01 1.49415e+07
1.88076e+00 5.38123e+01 1.49415e+07
1.87675e+00 5.37982e+01 1.49415e+07
1.87276e+00 5.37841e+01 1.49415e+07
1.86877e+00 5.37700e+01 1.49415e+07
1.86479e+00 5.37560e+01 1.49415e+07
1.86083e+00 5.37420e+01 1.49415e+07
1.85688e+00 5.37280e+01 1.49415e+07
1.85295e+00 5.37141e+01 1.49415e+07
1.84903e+00 5.37001e+01 1.49415e+07
1.84512e+00 5.36861e+01 1.49415e+07
1.84122e+00 5.36721e+01 1.49415e+07
1.83733e+00 5.36581e+01 1.49415e+07
1.83344e+00 5.36441e+01 1.49415e+07
1.82957e+00 5.36300e+01 1.49415e+07
1.82569e+00 5.36159e+01 1.49415e+07
1.82182e+00 5.36018e+01 1.49415e+07
1.81797e+00 5.35877e+01 1.49415e+07
1.81412e+00 5.35738e+01 1.49415e+07
1.81030e+00 5.35601e+01 1.49415e+07
1.80649e+00 5.35464e+01 1.49415e+07
1.80270e+00 5.35328e+01 1.49415e+07
1.79893e+00 5.35193e+01 1.49415e+07
1.79517e+00 5.35057e+01 1.49415e+07
1.79142e+00 5.34922e+01 1.49415e+07
1.78768e+00 5.34787e+01 1.49415e+07
1.78394e+00 5.34652e+01 1.49415e+07
1.78021e+00 5.34516e+01 1.49415e+07
1.77648e+00 5.34383e+01 1.49415e+07
1.77279e+00 5.34249e+01 1.49415e+07
1.76910e+00 5.34116e+01 1.49415e+07
1.76543e+00 5.33982e+01 1.49415e+07
1.76177e+00 5.33847e+01 1.49415e+07
1.75811e+00 5.33712e+01 1.49415e+07
1.75447e+00 5.33578e+01 1.49415e+07
1.75083e+00 5.33443e+01 1.49415e+07
1.74720e+00 5.33309e+01 1.49415e+07
1.74357e+00 5.33175e+01 1.49415e+07
1.73996e+00 5.33042e+01 1.49415e+07
1.73635e+00 5.32909e+01 1.49415e+07
1.73275e+00 5.32778e+01 1.49415e+07
1.72916e+00 5.32647e+01 1.49415e+07
1.72558e+00 5.32517e+01 1.49415e+07
1.72201e+00 5.32387e+01 1.49415e+07
1.71845e+00 5.32258e+01 1.49415e+07
1.71490e+00 5.32129e+01 1.49415e+07
1.71136e+00 5.31998e+01 1.49415e+07
1.70782e+00 5.31868e+01 1.49415e+07
1.70429e+00 5.31737e+01 1.49415e+07
1.70076e+00 5.31606e+01 1.49415e+07
1.69724e+00 5.31476e+01 1.49415e+07
1.69373e+00 5.31345e+01 1.49415e+07
1.69022e+00 5.31214e+01 1.49415e+07
1.68672e+00 5.31083e+01 1.49415e+07
1.68323e+00 5.30953e+01 1.49415e+07
