"Well","Reading","Temperature","A","B","Emission"
"A9","87",64.030403728,200,50,1.755760156
"A9","88",64.503567456,200,50,1.749732969
"A9","89",64.974839664,200,50,1.748185312
"A9","90",65.446679328,200,50,1.745803438
"A9","91",65.919653904,200,50,1.740385156
"A9","92",66.39357424,200,50,1.737824844
"A9","93",66.865603056,200,50,1.7337625
"A9","94",67.341414912,200,50,1.732287656
"A9","95",67.813443728,200,50,1.7286525
"A9","96",68.287364064,200,50,1.727323281
"A9","97",68.758636272,200,50,1.724041406
"A9","98",69.232083728,200,50,1.721086406
"A9","99",69.704869152,200,50,1.718644531
"A9","100",70.178316608,200,50,1.716677344
"A9","101",70.652615248,200,50,1.71303375
"A9","102",71.123509152,200,50,1.711292656
"A9","103",71.597051184,200,50,1.70872375
"A9","104",72.07002576,200,50,1.704860469
"A9","105",72.542054576,200,50,1.703203438
"A9","106",73.014272544,200,50,1.700224844
"A9","107",73.488098304,200,50,1.697715156
"A9","108",73.959843392,200,50,1.694050781
"A9","109",74.433385424,200,50,1.690575469
"A9","110",74.907684064,200,50,1.68864625
"A9","111",75.378483392,200,50,1.684455
"A9","112",75.85259288,200,50,1.678607656
"A9","113",76.324432544,200,50,1.673213906
"A9","114",76.797974576,200,50,1.670865781
"A9","115",77.270476272,200,50,1.669730938
"A9","116",77.743261696,200,50,1.664473125
"A9","117",78.217182032,200,50,1.659340781
"A9","118",78.688737968,200,50,1.656919844
"A9","119",79.162658304,200,50,1.65193375
"A9","120",79.632511872,200,50,1.6485025
"A9","121",80.10709424,200,50,1.643600156
"A10","1",23.361777968,200,10,1.294683047
"A10","2",23.830874928,200,10,1.29812
"A10","3",24.311604736,200,10,1.300557188
"A10","4",24.777864416,200,10,1.304900156
"A10","5",25.253770848,200,10,1.309360391
"A10","6",25.725799664,200,10,1.316570156
"A10","7",26.20066576,200,10,1.320261094
"A10","8",26.678179984,200,10,1.320006562
"A10","9",27.15115456,200,10,1.327109688
"A10","10",27.613725776,200,10,1.328042031
"A10","11",28.088308144,200,10,1.332377344
"A10","12",28.567146432,200,10,1.337075781
"A10","13",29.04078304,200,10,1.340188281
"A10","14",29.50704272,200,10,1.346560938
"A10","15",29.980963056,200,10,1.34671375
"A10","16",30.45611288,200,10,1.35199125
"A10","17",30.924926112,200,10,1.358939688
"A10","18",31.399130176,200,10,1.360639531
"A10","19",31.87049696,200,10,1.364888438
"A10","20",32.351226768,200,10,1.373209688
"A10","21",32.822120672,200,10,1.373546719
"A10","22",33.288947808,200,10,1.378988594
"A10","23",33.771852864,200,10,1.380307031
"A10","24",34.242557616,200,10,1.389433125
"A10","25",34.71345152,200,10,1.390492812
"A10","26",35.180751536,200,10,1.397594062
"A10","27",35.656752544,200,10,1.399008438
"A10","28",36.130010848,200,10,1.404528594
"A10","29",36.60355288,200,10,1.410114062
"A10","30",37.075392544,200,10,1.416793906
"A10","31",37.546853904,200,10,1.4214375
"A10","32",38.021436272,200,10,1.426650781
"A10","33",38.494410848,200,10,1.427026406
"A10","34",38.967385424,200,10,1.432294844
"A10","35",39.440265424,200,10,1.440592656
"A10","36",39.913523728,200,10,1.442210156
"A10","37",40.38612,200,10,1.447235781
"A10","38",40.859756608,200,10,1.455345156
"A10","39",41.332069152,200,10,1.4560225
"A10","40",41.80286848,200,10,1.460210625
"A10","41",42.276599664,200,10,1.464252656
"A10","42",42.748912208,200,10,1.4684825
"A10","43",43.223589152,200,10,1.473217031
"A10","44",43.694955936,200,10,1.480011875
"A10","45",44.16963288,200,10,1.484824375
"A10","46",44.643269488,200,10,1.488300781
"A10","47",45.114068816,200,10,1.492222188
"A10","48",45.5854356,200,10,1.493551875
"A10","49",46.059639664,200,10,1.498103594
"A10","50",46.535735248,200,10,1.501497031
"A10","51",47.004832208,200,10,1.506179375
"A10","52",47.479698304,200,10,1.510356094
"A10","53",47.953524064,200,10,1.517802656
"A10","54",48.426687792,200,10,1.521975
"A10","55",48.899473216,200,10,1.526274375
"A10","56",49.370556272,200,10,1.530965938
"A10","57",49.844949488,200,10,1.535534531
"A10","58",50.313951872,200,10,1.538290469
"A10","59",50.788628816,200,10,1.543524219
"A10","60",51.261035936,200,10,1.548075781
"A10","61",51.73618576,200,10,1.547123594
"A10","62",52.208403728,200,10,1.551479062
"A10","63",52.681567456,200,10,1.555827031
"A10","64",53.152177632,200,10,1.559155781
"A10","65",53.62770576,200,10,1.565827969
"A10","66",54.097559328,200,10,1.568331406
"A10","67",54.572614576,200,10,1.567322344
"A10","68",55.045589152,200,10,1.571694531
"A10","69",55.517712544,200,10,1.579385
"A10","70",55.990308816,200,10,1.58091375
"A10","71",56.461581024,200,10,1.585178906
"A10","72",56.938906096,200,10,1.587595625
"A10","73",57.408475936,200,10,1.592508594
"A10","74",57.882490848,200,10,1.593030625
"A10","75",58.355654576,200,10,1.596351562
"A10","76",58.826926784,200,10,1.601794844
"A10","77",59.301982032,200,10,1.602027656
"A10","78",59.77514576,200,10,1.608716719
"A10","79",60.247363728,200,10,1.608749375
"A10","80",60.721756944,200,10,1.611041094
"A10","81",61.192177968,200,10,1.611907812
"A10","82",61.664963392,200,10,1.611815938
"A10","83",62.136141024,200,10,1.613781719
"A10","84",62.609966784,200,10,1.609948906
"A10","85",63.084643728,200,10,1.60409875
"A10","86",63.555537632,200,10,1.588783906
"A10","87",64.030403728,200,10,1.574207344
"A10","88",64.503567456,200,10,1.5668825
"A10","89",64.974839664,200,10,1.563449062
"A10","90",65.446679328,200,10,1.553451562
"A10","91",65.919653904,200,10,1.550274062
"A10","92",66.39357424,200,10,1.543140781
"A10","93",66.865603056,200,10,1.542495781
"A10","94",67.341414912,200,10,1.537377031
"A10","95",67.813443728,200,10,1.53158
"A10","96",68.287364064,200,10,1.524660312
"A10","97",68.758636272,200,10,1.526127031
"A10","98",69.232083728,200,10,1.517860781
"A10","99",69.704869152,200,10,1.518707656
"A10","100",70.178316608,200,10,1.511643125
"A10","101",70.652615248,200,10,1.511978906
"A10","102",71.123509152,200,10,1.508090625
"A10","103",71.597051184,200,10,1.502290938
"A10","104",72.07002576,200,10,1.503161562
"A10","105",72.542054576,200,10,1.499906719
"A10","106",73.014272544,200,10,1.492478281
"A10","107",73.488098304,200,10,1.494336094
"A10","108",73.959843392,200,10,1.49029125
"A10","109",74.433385424,200,10,1.486710938
"A10","110",74.907684064,200,10,1.483382656
"A10","111",75.378483392,200,10,1.479398125
"A10","112",75.85259288,200,10,1.473614219
"A10","113",76.324432544,200,10,1.470241406
"A10","114",76.797974576,200,10,1.465913438
"A10","115",77.270476272,200,10,1.46359875
"A10","116",77.743261696,200,10,1.461100469
"A10","117",78.217182032,200,10,1.454073281
"A10","118",78.688737968,200,10,1.453304531
"A10","119",79.162658304,200,10,1.447775469
"A10","120",79.632511872,200,10,1.445126406
"A10","121",80.10709424,200,10,1.441099062
"A11","1",23.360359328,200,1,1.5801175
"A11","2",23.842696928,200,1,1.586110312
"A11","3",24.300917648,200,1,1.594991875
"A11","4",24.7763512,200,1,1.60035625
"A11","5",25.248001712,200,1,1.608315469
"A11","6",25.720125104,200,1,1.615
"A11","7",26.201327792,200,1,1.620465625
"A11","8",26.669195264,200,1,1.628655156
"A11","9",27.141413232,200,1,1.63676375
"A11","10",27.616752208,200,1,1.643160312
"A11","11",28.086322048,200,1,1.652074375
"A11","12",28.564309152,200,1,1.659975625
"A11","13",29.041066768,200,1,1.667697344
"A11","14",29.509501696,200,1,1.677940312
"A11","15",29.978409504,200,1,1.686524688
"A11","16",30.46084168,200,1,1.695249531
"A11","17",30.936748112,200,1,1.702416562
"A11","18",31.39383392,200,1,1.708595312
"A11","19",31.876360672,200,1,1.719658594
"A11","20",32.349240672,200,1,1.725351562
"A11","21",32.825998288,200,1,1.734798281
"A11","22",33.28866408,200,1,1.743627344
"A11","23",33.759085104,200,1,1.752666406
"A11","24",34.233572896,200,1,1.758813125
"A11","25",34.705507136,200,1,1.767360469
"A11","26",35.182359328,200,1,1.777169062
"A11","27",35.63982344,200,1,1.788818906
"A11","28",36.131524064,200,1,1.797108594
"A11","29",36.60166136,200,1,1.806352031
"A11","30",37.075297968,200,1,1.81483875
"A11","31",37.55025864,200,1,1.82262625
"A11","32",38.020206784,200,1,1.830137188
"A11","33",38.49412712,200,1,1.838937031
"A11","34",38.967763728,200,1,1.8473475
"A11","35",39.436671536,200,1,1.856250156
"A11","36",39.91276712,200,1,1.864337188
"A11","37",40.386687456,200,1,1.875019531
"A11","38",40.858810848,200,1,1.885556719
"A11","39",41.332731184,200,1,1.890146875
"A11","40",41.80476,200,1,1.898498594
"A11","41",42.276032208,200,1,1.909584531
"A11","42",42.751182032,200,1,1.919392344
"A11","43",43.22481864,200,1,1.927785469
"A11","44",43.696942032,200,1,1.935486406
"A11","45",44.167930512,200,1,1.943322031
"A11","46",44.643080336,200,1,1.947614062
"A11","47",45.11444712,200,1,1.959603906
"A11","48",45.588556608,200,1,1.966245938
"A11","49",46.06068,200,1,1.97524875
"A11","50",46.534411184,200,1,1.984526562
"A11","51",47.006250848,200,1,1.996071719
"A11","52",47.479982032,200,1,2.002623125
"A11","53",47.95172712,200,1,2.012453438
"A11","54",48.42508,200,1,2.01666625
"A11","55",48.897203392,200,1,2.025891562
"A11","56",49.36894848,200,1,2.032573906
"A11","57",49.843436272,200,1,2.042900312
"A11","58",50.316978304,200,1,2.048987031
"A11","59",50.79137152,200,1,2.056590156
"A11","60",51.262454576,200,1,2.061708594
"A11","61",51.736469488,200,1,2.0707775
"A11","62",52.207741696,200,1,2.074727031
"A11","63",52.681662032,200,1,2.080341875
"A11","64",53.152650512,200,1,2.08989625
"A11","65",53.626381696,200,1,2.094685938
"A11","66",54.097653904,200,1,2.102613281
"A11","67",54.571479664,200,1,2.112020156
"A11","68",55.04398136,200,1,2.116527188
"A11","69",55.518469152,200,1,2.11979375
"A11","70",55.99210576,200,1,2.130114844
"A11","71",56.46545864,200,1,2.131676719
"A11","72",56.935690512,200,1,2.138203438
"A11","73",57.411502368,200,1,2.14389875
"A11","74",57.88268,200,1,2.141560781
"A11","75",58.35508712,200,1,2.147345
"A11","76",58.828723728,200,1,2.152952344
"A11","77",59.300941696,200,1,2.152211719
"A11","78",59.773443392,200,1,2.158559219
"A11","79",60.246985424,200,1,2.159925156
"A11","80",60.719770848,200,1,2.16295
"A11","81",61.192177968,200,1,2.158712031
"A11","82",61.666098304,200,1,2.166253438
"A11","83",62.139734912,200,1,2.165840625
"A11","84",62.611101696,200,1,2.165289375
"A11","85",63.083792544,200,1,2.168412188
"A11","86",63.557902032,200,1,2.1712175
"A11","87",64.031633216,200,1,2.171266562
"A11","88",64.501959664,200,1,2.17355
"A11","89",64.97540712,200,1,2.169502656
"A11","90",65.449422032,200,1,2.174367344
"A11","91",65.923342368,200,1,2.176648281
"A11","92",66.393857968,200,1,2.18022
"A11","93",66.86598136,200,1,2.181385469
"A11","94",67.34028,200,1,2.181749844
"A11","95",67.813443728,200,1,2.180548906
"A11","96",68.285472544,200,1,2.183266875
"A11","97",68.758163392,200,1,2.186766406
"A11","98",69.231610848,200,1,2.18515375
"A11","99",69.703923392,200,1,2.182647656
"A11","100",70.176425088,200,1,2.186929062
"A11","101",70.651953216,200,1,2.182849219
"A11","102",71.12379288,200,1,2.183200625
"A11","103",71.596389152,200,1,2.180830938
"A11","104",72.067945088,200,1,2.18041625
"A11","105",72.539879328,200,1,2.187995938
"A11","106",73.01484,200,1,2.18457375
"A11","107",73.488098304,200,1,2.18192125
"A11","108",73.960789152,200,1,2.182513281
"A11","109",74.434709488,200,1,2.182413281
"A11","110",74.907873216,200,1,2.183289062
"A11","111",75.377443056,200,1,2.176950938
"A11","112",75.85212,200,1,2.169948438
"A11","113",76.325094576,200,1,2.17106125
"A11","114",76.799014912,200,1,2.169082344
"A11","115",77.26886848,200,1,2.164838125
"A11","116",77.744396608,200,1,2.167440781
"A11","117",78.215763392,200,1,2.164979375
"A11","118",78.690251184,200,1,2.161971875
"A11","119",79.161901696,200,1,2.159128438
"A11","120",79.636294912,200,1,2.15420125
"A11","121",80.108607456,200,1,2.155125469
"A12","1",23.360359328,200,0,1.643922031
"A12","2",23.842696928,200,0,1.651319531
"A12","3",24.300917648,200,0,1.657676875
"A12","4",24.7763512,200,0,1.663069844
"A12","5",25.248001712,200,0,1.66926
"A12","6",25.720125104,200,0,1.676587344
"A12","7",26.201327792,200,0,1.6839675
"A12","8",26.669195264,200,0,1.692663125
"A12","9",27.141413232,200,0,1.702621094
"A12","10",27.616752208,200,0,1.710326406
"A12","11",28.086322048,200,0,1.719255
"A12","12",28.564309152,200,0,1.725844219
"A12","13",29.041066768,200,0,1.733323906
"A12","14",29.509501696,200,0,1.741397656
"A12","15",29.978409504,200,0,1.748958438
"A12","16",30.46084168,200,0,1.756563281
"A12","17",30.936748112,200,0,1.765061094
"A12","18",31.39383392,200,0,1.774407969
"A12","19",31.876360672,200,0,1.782735469
"A12","20",32.349240672,200,0,1.791488125
"A12","21",32.825998288,200,0,1.80094625
"A12","22",33.28866408,200,0,1.810923438
"A12","23",33.759085104,200,0,1.819812031
"A12","24",34.233572896,200,0,1.828566094
"A12","25",34.705507136,200,0,1.835340469
"A12","26",35.182359328,200,0,1.844088438
"A12","27",35.63982344,200,0,1.852811875
"A12","28",36.131524064,200,0,1.85972375
"A12","29",36.60166136,200,0,1.869382656
"A12","30",37.075297968,200,0,1.878315938
"A12","31",37.55025864,200,0,1.887558594
"A12","32",38.020206784,200,0,1.895607188
"A12","33",38.49412712,200,0,1.90358875
"A12","34",38.967763728,200,0,1.913401562
"A12","35",39.436671536,200,0,1.925367188
"A12","36",39.91276712,200,0,1.93333125
"A12","37",40.386687456,200,0,1.940573594
"A12","38",40.858810848,200,0,1.950720625
"A12","39",41.332731184,200,0,1.959187031
"A12","40",41.80476,200,0,1.96976375
"A12","41",42.276032208,200,0,1.976326875
"A12","42",42.751182032,200,0,1.98541125
"A12","43",43.22481864,200,0,1.993019219
"A12","44",43.696942032,200,0,2.001031562
"A12","45",44.167930512,200,0,2.011385781
"A12","46",44.643080336,200,0,2.018258594
"A12","47",45.11444712,200,0,2.02639625
"A12","48",45.588556608,200,0,2.035817969
"A12","49",46.06068,200,0,2.043874375
"A12","50",46.534411184,200,0,2.053401875
"A12","51",47.006250848,200,0,2.061429531
"A12","52",47.479982032,200,0,2.06835875
"A12","53",47.95172712,200,0,2.076759375
"A12","54",48.42508,200,0,2.083644219
"A12","55",48.897203392,200,0,2.0911225
"A12","56",49.36894848,200,0,2.098360625
"A12","57",49.843436272,200,0,2.105676719
"A12","58",50.316978304,200,0,2.111926562
"A12","59",50.79137152,200,0,2.120619062
"A12","60",51.262454576,200,0,2.125792031
"A12","61",51.736469488,200,0,2.132275
"A12","62",52.207741696,200,0,2.138324062
"A12","63",52.681662032,200,0,2.14599375
"A12","64",53.152650512,200,0,2.152229844
"A12","65",53.626381696,200,0,2.159498594
"A12","66",54.097653904,200,0,2.168211094
"A12","67",54.571479664,200,0,2.172716094
"A12","68",55.04398136,200,0,2.173248906
"A12","69",55.518469152,200,0,2.175852031
"A12","70",55.99210576,200,0,2.177177344
"A12","71",56.46545864,200,0,2.18135625
"A12","72",56.935690512,200,0,2.184640938
"A12","73",57.411502368,200,0,2.188289844
"A12","74",57.88268,200,0,2.193897031
"A12","75",58.35508712,200,0,2.195649844
"A12","76",58.828723728,200,0,2.200279375
"A12","77",59.300941696,200,0,2.203199375
"A12","78",59.773443392,200,0,2.20937875
"A12","79",60.246985424,200,0,2.2119575
"A12","80",60.719770848,200,0,2.217050312
"A12","81",61.192177968,200,0,2.220241875
"A12","82",61.666098304,200,0,2.222652031
"A12","83",62.139734912,200,0,2.226840938
"A12","84",62.611101696,200,0,2.231149531
"A12","85",63.083792544,200,0,2.234356406
"A12","86",63.557902032,200,0,2.235384531
"A12","87",64.031633216,200,0,2.239850781
"A12","88",64.501959664,200,0,2.241562969
"A12","89",64.97540712,200,0,2.242129375
"A12","90",65.449422032,200,0,2.245463906
"A12","91",65.923342368,200,0,2.246374844
"A12","92",66.393857968,200,0,2.248859531
"A12","93",66.86598136,200,0,2.250995469
"A12","94",67.34028,200,0,2.251173906
"A12","95",67.813443728,200,0,2.24986625
"A12","96",68.285472544,200,0,2.252412188
"A12","97",68.758163392,200,0,2.252770781
"A12","98",69.231610848,200,0,2.251738594
"A12","99",69.703923392,200,0,2.253340938
"A12","100",70.176425088,200,0,2.254526719
"A12","101",70.651953216,200,0,2.252510781
"A12","102",71.12379288,200,0,2.252960625
"A12","103",71.596389152,200,0,2.254415
"A12","104",72.067945088,200,0,2.251550625
"A12","105",72.539879328,200,0,2.251572812
"A12","106",73.01484,200,0,2.251783125
"A12","107",73.488098304,200,0,2.251079531
"A12","108",73.960789152,200,0,2.24874375
"A12","109",74.434709488,200,0,2.246002812
"A12","110",74.907873216,200,0,2.245365938
"A12","111",75.377443056,200,0,2.243874844
"A12","112",75.85212,200,0,2.242035
"A12","113",76.325094576,200,0,2.240865
"A12","114",76.799014912,200,0,2.235929375
"A12","115",77.26886848,200,0,2.234933906
"A12","116",77.744396608,200,0,2.233115938
"A12","117",78.215763392,200,0,2.230262656
"A12","118",78.690251184,200,0,2.227924375
"A12","119",79.161901696,200,0,2.224016719
"A12","120",79.636294912,200,0,2.220460469
"A12","121",80.108607456,200,0,2.217247656
"B1","1",23.367547104,200,1000,0.15915916
"B1","2",23.836454912,200,1000,0.160159678
"B1","3",24.303376624,200,1000,0.161005059
"B1","4",24.778053568,200,1000,0.1615671
"B1","5",25.247623408,200,1000,0.16209083
"B1","6",25.727502032,200,1000,0.162363291
"B1","7",26.199436272,200,1000,0.163406377
"B1","8",26.6702356,200,1000,0.16342624
"B1","9",27.146047456,200,1000,0.163795146
"B1","10",27.621102704,200,1000,0.164885723
"B1","11",28.09218576,200,1000,0.164522031
"B1","12",28.561661024,200,1000,0.16626041
"B1","13",29.038229488,200,1000,0.165987402
"B1","14",29.507610176,200,1000,0.166650039
"B1","15",29.980490176,200,1000,0.168095273
"B1","16",30.45658576,200,1000,0.16828832
"B1","17",30.928709152,200,1000,0.16896166
"B1","18",31.4014,200,1000,0.170670898
"B1","19",31.876549824,200,1000,0.170635859
"B1","20",32.346025088,200,1000,0.17216541
"B1","21",32.817959328,200,1000,0.173285879
"B1","22",33.28062512,200,1000,0.174319199
"B1","23",33.760409168,200,1000,0.174942324
"B1","24",34.236977632,200,1000,0.176031602
"B1","25",34.711749152,200,1000,0.176752129
"B1","26",35.186142368,200,1000,0.17790668
"B1","27",35.65779288,200,1000,0.179592656
"B1","28",36.129916272,200,1000,0.180755918
"B1","29",36.603742032,200,1000,0.181831992
"B1","30",37.075392544,200,1000,0.18452832
"B1","31",37.550164064,200,1000,0.184966348
"B1","32",38.02219288,200,1000,0.187297305
"B1","33",38.495734912,200,1000,0.188377207
"B1","34",38.968331184,200,1000,0.189732305
"B1","35",39.440549152,200,1000,0.192928828
"B1","36",39.914847792,200,1000,0.195202148
"B1","37",40.384890512,200,1000,0.197968398
"B1","38",40.858432544,200,1000,0.200032266
"B1","39",41.332447456,200,1000,0.203791641
"B1","40",41.804570848,200,1000,0.207585039
"B1","41",42.27622136,200,1000,0.21081752
"B1","42",42.749479664,200,1000,0.216373281
"B1","43",43.22387288,200,1000,0.221040527
"B1","44",43.696563728,200,1000,0.227108457
"B1","45",44.169916608,200,1000,0.232183281
"B1","46",44.64062136,200,1000,0.239491504
"B1","47",45.114257968,200,1000,0.246803613
"B1","48",45.586948816,200,1000,0.256805527
"B1","49",46.060112544,200,1000,0.266468496
"B1","50",46.533654576,200,1000,0.278433945
"B1","51",47.007574912,200,1000,0.291037949
"B1","52",47.479603728,200,1000,0.30777707
"B1","53",47.951348816,200,1000,0.32299
"B1","54",48.42318848,200,1000,0.342774648
"B1","55",48.898527456,200,1000,0.364522773
"B1","56",49.372069488,200,1000,0.386272578
"B1","57",49.8413556,200,1000,0.413488086
"B1","58",50.315086784,200,1000,0.445509023
"B1","59",50.79042576,200,1000,0.477797383
"B1","60",51.262643728,200,1000,0.516177227
"B1","61",51.73571288,200,1000,0.55604293
"B1","62",52.205188144,200,1000,0.59732168
"B1","63",52.680337968,200,1000,0.645643789
"B1","64",53.154258304,200,1000,0.694228125
"B1","65",53.626381696,200,1000,0.747060703
"B1","66",54.10011288,200,1000,0.804992031
"B1","67",54.57204712,200,1000,0.865521172
"B1","68",55.044832544,200,1000,0.921885703
"B1","69",55.518185424,200,1000,0.985458047
"B1","70",55.991254576,200,1000,1.052038125
"B1","71",56.462905088,200,1000,1.110068594
"B1","72",56.933988144,200,1000,1.172396328
"B1","73",57.4098,200,1000,1.229590156
"B1","74",57.881639664,200,1000,1.293382422
"B1","75",58.357356944,200,1000,1.355230469
"B1","76",58.828723728,200,1000,1.40811125
"B1","77",59.299050176,200,1000,1.457069688
"B1","78",59.774010848,200,1000,1.498353594
"B1","79",60.24660712,200,1000,1.549071875
"B1","80",60.72043288,200,1000,1.587437812
"B1","81",61.193123728,200,1000,1.62151625
"B1","82",61.66477424,200,1000,1.658757812
"B1","83",62.136992208,200,1000,1.681513594
"B1","84",62.611574576,200,1000,1.697134219
"B1","85",63.08294136,200,1000,1.715994844
"B1","86",63.557429152,200,1000,1.73465875
"B1","87",64.031160336,200,1000,1.747794375
"B1","88",64.503378304,200,1000,1.757842812
"B1","89",64.977109488,200,1000,1.775041875
"B1","90",65.448097968,200,1000,1.784924219
"B1","91",65.92211288,200,1000,1.786959844
"B1","92",66.394614576,200,1000,1.796202969
"B1","93",66.867116272,200,1000,1.802162969
"B1","94",67.340658304,200,1000,1.814225625
"B1","95",67.814767792,200,1000,1.815578125
"B1","96",68.285850848,200,1000,1.821871719
"B1","97",68.75750136,200,1000,1.824891406
"B1","98",69.230570512,200,1000,1.820450469
"B1","99",69.704490848,200,1000,1.834892031
"B1","100",70.177181696,200,1000,1.82321875
"B1","101",70.65138576,200,1000,1.824871094
"B1","102",71.124833216,200,1000,1.829679219
"B1","103",71.596294576,200,1000,1.82852875
"B1","104",72.069931184,200,1000,1.824732344
"B1","105",72.539690176,200,1000,1.821551406
"B1","106",73.013326784,200,1000,1.82987875
"B1","107",73.489233216,200,1000,1.82121625
"B1","108",73.958897632,200,1000,1.82724125
"B1","109",74.43206136,200,1000,1.820451094
"B1","110",74.904846784,200,1000,1.820708438
"B1","111",75.378672544,200,1000,1.819484062
"B1","112",75.852687456,200,1000,1.812937344
"B1","113",76.324432544,200,1000,1.815525156
"B1","114",76.798731184,200,1000,1.813610469
"B1","115",77.269152208,200,1000,1.811919688
"B1","116",77.744018304,200,1000,1.806008594
"B1","117",78.216236272,200,1000,1.802993125
"B1","118",78.689210848,200,1000,1.799929219
"B1","119",79.161523392,200,1000,1.808939062
"B1","120",79.63326848,200,1000,1.800183906
"B1","121",80.107850848,200,1000,1.79488
"B2","1",23.367547104,200,800,0.16678627
"B2","2",23.836454912,200,800,0.16823248
"B2","3",24.303376624,200,800,0.168673965
"B2","4",24.778053568,200,800,0.168807949
"B2","5",25.247623408,200,800,0.169151445
"B2","6",25.727502032,200,800,0.170322754
"B2","7",26.199436272,200,800,0.170512051
"B2","8",26.6702356,200,800,0.170971172
"B2","9",27.146047456,200,800,0.171473262
"B2","10",27.621102704,200,800,0.171764102
"B2","11",28.09218576,200,800,0.172885039
"B2","12",28.561661024,200,800,0.17330709
"B2","13",29.038229488,200,800,0.173949668
"B2","14",29.507610176,200,800,0.174830488
"B2","15",29.980490176,200,800,0.175780332
"B2","16",30.45658576,200,800,0.176445137
"B2","17",30.928709152,200,800,0.177603164
"B2","18",31.4014,200,800,0.178169453
"B2","19",31.876549824,200,800,0.179203477
"B2","20",32.346025088,200,800,0.179830645
"B2","21",32.817959328,200,800,0.18080373
"B2","22",33.28062512,200,800,0.181665645
"B2","23",33.760409168,200,800,0.182606055
"B2","24",34.236977632,200,800,0.183421484
"B2","25",34.711749152,200,800,0.185254824
"B2","26",35.186142368,200,800,0.185804863
"B2","27",35.65779288,200,800,0.187470898
"B2","28",36.129916272,200,800,0.188199609
"B2","29",36.603742032,200,800,0.189921816
"B2","30",37.075392544,200,800,0.19061334
"B2","31",37.550164064,200,800,0.192172891
"B2","32",38.02219288,200,800,0.19349582
"B2","33",38.495734912,200,800,0.195105254
"B2","34",38.968331184,200,800,0.197264141
"B2","35",39.440549152,200,800,0.199337344
"B2","36",39.914847792,200,800,0.202014297
"B2","37",40.384890512,200,800,0.20474252
"B2","38",40.858432544,200,800,0.207733516
"B2","39",41.332447456,200,800,0.210924297
"B2","40",41.804570848,200,800,0.214956484
"B2","41",42.27622136,200,800,0.219343027
"B2","42",42.749479664,200,800,0.225441211
"B2","43",43.22387288,200,800,0.229886816
"B2","44",43.696563728,200,800,0.235895684
"B2","45",44.169916608,200,800,0.243066035
"B2","46",44.64062136,200,800,0.251149629
"B2","47",45.114257968,200,800,0.260524473
"B2","48",45.586948816,200,800,0.271384043
"B2","49",46.060112544,200,800,0.283821406
"B2","50",46.533654576,200,800,0.29691418
"B2","51",47.007574912,200,800,0.312916445
"B2","52",47.479603728,200,800,0.330214844
"B2","53",47.951348816,200,800,0.348564961
"B2","54",48.42318848,200,800,0.370905586
"B2","55",48.898527456,200,800,0.394524023
"B2","56",49.372069488,200,800,0.421044062
"B2","57",49.8413556,200,800,0.45078332
"B2","58",50.315086784,200,800,0.483024727
"B2","59",50.79042576,200,800,0.521585781
"B2","60",51.262643728,200,800,0.557452812
"B2","61",51.73571288,200,800,0.601570469
"B2","62",52.205188144,200,800,0.644475586
"B2","63",52.680337968,200,800,0.692569531
"B2","64",53.154258304,200,800,0.742034766
"B2","65",53.626381696,200,800,0.794254609
"B2","66",54.10011288,200,800,0.848961016
"B2","67",54.57204712,200,800,0.905367344
"B2","68",55.044832544,200,800,0.962943516
"B2","69",55.518185424,200,800,1.02056125
"B2","70",55.991254576,200,800,1.081849297
"B2","71",56.462905088,200,800,1.135867969
"B2","72",56.933988144,200,800,1.192589531
"B2","73",57.4098,200,800,1.241508594
"B2","74",57.881639664,200,800,1.297649297
"B2","75",58.357356944,200,800,1.343550469
"B2","76",58.828723728,200,800,1.389371875
"B2","77",59.299050176,200,800,1.432708281
"B2","78",59.774010848,200,800,1.473935781
"B2","79",60.24660712,200,800,1.512315781
"B2","80",60.72043288,200,800,1.543055312
"B2","81",61.193123728,200,800,1.569502188
"B2","82",61.66477424,200,800,1.59769125
"B2","83",62.136992208,200,800,1.619491719
"B2","84",62.611574576,200,800,1.641244844
"B2","85",63.08294136,200,800,1.658575156
"B2","86",63.557429152,200,800,1.671902812
"B2","87",64.031160336,200,800,1.683087812
"B2","88",64.503378304,200,800,1.697707188
"B2","89",64.977109488,200,800,1.705700625
"B2","90",65.448097968,200,800,1.71539
"B2","91",65.92211288,200,800,1.722280469
"B2","92",66.394614576,200,800,1.728723906
"B2","93",66.867116272,200,800,1.739207188
"B2","94",67.340658304,200,800,1.736271406
"B2","95",67.814767792,200,800,1.740334688
"B2","96",68.285850848,200,800,1.751062344
"B2","97",68.75750136,200,800,1.745404531
"B2","98",69.230570512,200,800,1.748748125
"B2","99",69.704490848,200,800,1.750468125
"B2","100",70.177181696,200,800,1.753559062
"B2","101",70.65138576,200,800,1.75385
"B2","102",71.124833216,200,800,1.755193281
"B2","103",71.596294576,200,800,1.755169844
"B2","104",72.069931184,200,800,1.756248906
"B2","105",72.539690176,200,800,1.752766094
"B2","106",73.013326784,200,800,1.754636406
"B2","107",73.489233216,200,800,1.751806719
"B2","108",73.958897632,200,800,1.748553125
"B2","109",74.43206136,200,800,1.747631875
"B2","110",74.904846784,200,800,1.748332031
"B2","111",75.378672544,200,800,1.746021094
"B2","112",75.852687456,200,800,1.742404688
