"Well","Reading","Temperature","A","B","Emission"
"A1","1",23.35629256,200,1000,0.765431172
"A1","2",23.830780352,200,1000,0.765773672
"A1","3",24.308862032,200,1000,0.765565547
"A1","4",24.782309488,200,1000,0.764365703
"A1","5",25.251973904,200,1000,0.76540625
"A1","6",25.728353216,200,1000,0.765029453
"A1","7",26.198017632,200,1000,0.765396641
"A1","8",26.671275936,200,1000,0.765883281
"A1","9",27.147560672,200,1000,0.76754625
"A1","10",27.61788712,200,1000,0.767841328
"A1","11",28.090199664,200,1000,0.767635703
"A1","12",28.563552544,200,1000,0.768715703
"A1","13",29.03510848,200,1000,0.770248359
"A1","14",29.505529504,200,1000,0.772176875
"A1","15",29.981057632,200,1000,0.772325078
"A1","16",30.452613568,200,1000,0.774130938
"A1","17",30.925871872,200,1000,0.774533125
"A1","18",31.39714408,200,1000,0.777801016
"A1","19",31.871537296,200,1000,0.78140375
"A1","20",32.352456256,200,1000,0.783957422
"A1","21",32.823255584,200,1000,0.786611562
"A1","22",33.291123056,200,1000,0.790809297
"A1","23",33.76674576,200,1000,0.794904844
"A1","24",34.238301696,200,1000,0.79935625
"A1","25",34.709006448,200,1000,0.803817656
"A1","26",35.183683392,200,1000,0.810396875
"A1","27",35.656657968,200,1000,0.816653516
"A1","28",36.129632544,200,1000,0.822812812
"A1","29",36.602512544,200,1000,0.833372188
"A1","30",37.076622032,200,1000,0.841331172
"A1","31",37.54742136,200,1000,0.851369062
"A1","32",38.021057968,200,1000,0.862762188
"A1","33",38.494032544,200,1000,0.87503625
"A1","34",38.96889864,200,1000,0.888385547
"A1","35",39.440454576,200,1000,0.901315625
"A1","36",39.912577968,200,1000,0.918849922
"A1","37",40.38612,200,1000,0.935529453
"A1","38",40.857770512,200,1000,0.954280078
"A1","39",41.330650512,200,1000,0.973607266
"A1","40",41.805422032,200,1000,0.994498594
"A1","41",42.276032208,200,1000,1.017572109
"A1","42",42.751182032,200,1000,1.043120078
"A1","43",43.22529152,200,1000,1.070160938
"A1","44",43.695617968,200,1000,1.097114688
"A1","45",44.168497968,200,1000,1.123660078
"A1","46",44.64251288,200,1000,1.151037812
"A1","47",45.113123056,200,1000,1.179377734
"A1","48",45.587705424,200,1000,1.206891484
"A1","49",46.06162576,200,1000,1.235129766
"A1","50",46.531290176,200,1000,1.262609766
"A1","51",47.004832208,200,1000,1.290657734
"A1","52",47.47932,200,1000,1.318312188
"A1","53",47.952010848,200,1000,1.342864375
"A1","54",48.425647456,200,1000,1.365902656
"A1","55",48.898054576,200,1000,1.391367344
"A1","56",49.370650848,200,1000,1.410665938
"A1","57",49.844760336,200,1000,1.433852812
"A1","58",50.316221696,200,1000,1.453152812
"A1","59",50.78995288,200,1000,1.471042344
"A1","60",51.262927456,200,1000,1.488671406
"A1","61",51.737320672,200,1000,1.504627656
"A1","62",52.208025424,200,1000,1.520728125
"A1","63",52.681094576,200,1000,1.5329425
"A1","64",53.150853568,200,1000,1.546019375
"A1","65",53.626381696,200,1000,1.556058125
"A1","66",54.09964,200,1000,1.569656406
"A1","67",54.571952544,200,1000,1.576409375
"A1","68",55.045967456,200,1000,1.587750156
"A1","69",55.518563728,200,1000,1.59656625
"A1","70",55.990403392,200,1000,1.603881406
"A1","71",56.464134576,200,1000,1.611347812
"A1","72",56.93597424,200,1000,1.615790156
"A1","73",57.41027288,200,1000,1.622107031
"A1","74",57.883058304,200,1000,1.624425781
"A1","75",58.356222032,200,1000,1.627460469
"A1","76",58.827588816,200,1000,1.63157625
"A1","77",59.299995936,200,1000,1.632919531
"A1","78",59.775051184,200,1000,1.626790781
"A1","79",60.246701696,200,1000,1.62263625
"A1","80",60.720054576,200,1000,1.620341094
"A1","81",61.19331288,200,1000,1.615602344
"A1","82",61.665530848,200,1000,1.613315625
"A1","83",62.1386,200,1000,1.612376875
"A1","84",62.610345088,200,1000,1.608528281
"A1","85",63.08483288,200,1000,1.607294688
"A1","86",63.557334576,200,1000,1.605080469
"A1","87",64.029268816,200,1000,1.603258125
"A1","88",64.503094576,200,1000,1.601904062
"A1","89",64.97588,200,1000,1.6007575
"A1","90",65.447057632,200,1000,1.5984125
"A1","91",65.921072544,200,1000,1.595833125
"A1","92",66.39262848,200,1000,1.596586094
"A1","93",66.867589152,200,1000,1.594168281
"A1","94",67.340563728,200,1000,1.591962969
"A1","95",67.811173904,200,1000,1.588313906
"A1","96",68.284905088,200,1000,1.586788281
"A1","97",68.757785088,200,1000,1.583716562
"A1","98",69.23227288,200,1000,1.582425938
"A1","99",69.703639664,200,1000,1.579514219
"A1","100",70.17945152,200,1000,1.576345156
"A1","101",70.650723728,200,1000,1.573023594
"A1","102",71.122563392,200,1000,1.570203125
"A1","103",71.59667288,200,1000,1.567096719
"A1","104",72.068796272,200,1000,1.562775781
"A1","105",72.542622032,200,1000,1.561619375
"A1","106",73.014934576,200,1000,1.558077812
"A1","107",73.486490512,200,1000,1.554324062
"A1","108",73.96154576,200,1000,1.55015125
"A1","109",74.432439664,200,1000,1.548281719
"A1","110",74.905225088,200,1000,1.542873594
"A1","111",75.378861696,200,1000,1.540253281
"A1","112",75.850512208,200,1000,1.535619219
"A1","113",76.325378304,200,1000,1.532169219
"A1","114",76.797690848,200,1000,1.528502344
"A1","115",77.269625088,200,1000,1.524494531
"A1","116",77.74316712,200,1000,1.520647188
"A1","117",78.217560336,200,1000,1.515985
"A1","118",78.688075936,200,1000,1.511167656
"A1","119",79.16180712,200,1000,1.506395
"A1","120",79.63516,200,1000,1.502634375
"A1","121",80.105770176,200,1000,1.497856719
"A2","1",23.35629256,200,800,0.858677734
"A2","2",23.830780352,200,800,0.860053984
"A2","3",24.308862032,200,800,0.861412734
"A2","4",24.782309488,200,800,0.861821719
"A2","5",25.251973904,200,800,0.861692812
"A2","6",25.728353216,200,800,0.862989141
"A2","7",26.198017632,200,800,0.862389062
"A2","8",26.671275936,200,800,0.863059297
"A2","9",27.147560672,200,800,0.863164297
"A2","10",27.61788712,200,800,0.863961406
"A2","11",28.090199664,200,800,0.864820547
"A2","12",28.563552544,200,800,0.864955703
"A2","13",29.03510848,200,800,0.866653125
"A2","14",29.505529504,200,800,0.867651562
"A2","15",29.981057632,200,800,0.868714922
"A2","16",30.452613568,200,800,0.870773359
"A2","17",30.925871872,200,800,0.873537031
"A2","18",31.39714408,200,800,0.875543906
"A2","19",31.871537296,200,800,0.878317656
"A2","20",32.352456256,200,800,0.880919297
"A2","21",32.823255584,200,800,0.883384375
"A2","22",33.291123056,200,800,0.888030781
"A2","23",33.76674576,200,800,0.89414875
"A2","24",34.238301696,200,800,0.899486953
"A2","25",34.709006448,200,800,0.90540125
"A2","26",35.183683392,200,800,0.911979062
"A2","27",35.656657968,200,800,0.919822578
"A2","28",36.129632544,200,800,0.929079062
"A2","29",36.602512544,200,800,0.938816797
"A2","30",37.076622032,200,800,0.949072891
"A2","31",37.54742136,200,800,0.96145
"A2","32",38.021057968,200,800,0.974299766
"A2","33",38.494032544,200,800,0.988086719
"A2","34",38.96889864,200,800,1.003417266
"A2","35",39.440454576,200,800,1.020175781
"A2","36",39.912577968,200,800,1.038451953
"A2","37",40.38612,200,800,1.05920125
"A2","38",40.857770512,200,800,1.080270938
"A2","39",41.330650512,200,800,1.103653984
"A2","40",41.805422032,200,800,1.127452031
"A2","41",42.276032208,200,800,1.153575703
"A2","42",42.751182032,200,800,1.180468125
"A2","43",43.22529152,200,800,1.208030859
"A2","44",43.695617968,200,800,1.235539141
"A2","45",44.168497968,200,800,1.263965391
"A2","46",44.64251288,200,800,1.292280391
"A2","47",45.113123056,200,800,1.322791406
"A2","48",45.587705424,200,800,1.351902812
"A2","49",46.06162576,200,800,1.380024219
"A2","50",46.531290176,200,800,1.408869375
"A2","51",47.004832208,200,800,1.4367875
"A2","52",47.47932,200,800,1.464061094
"A2","53",47.952010848,200,800,1.48956
"A2","54",48.425647456,200,800,1.5144475
"A2","55",48.898054576,200,800,1.537258438
"A2","56",49.370650848,200,800,1.56038
"A2","57",49.844760336,200,800,1.580492031
"A2","58",50.316221696,200,800,1.600002188
"A2","59",50.78995288,200,800,1.617619688
"A2","60",51.262927456,200,800,1.634513906
"A2","61",51.737320672,200,800,1.649618125
"A2","62",52.208025424,200,800,1.663929219
"A2","63",52.681094576,200,800,1.677334062
"A2","64",53.150853568,200,800,1.688833906
"A2","65",53.626381696,200,800,1.699038594
"A2","66",54.09964,200,800,1.708540156
"A2","67",54.571952544,200,800,1.718142188
"A2","68",55.045967456,200,800,1.727715938
"A2","69",55.518563728,200,800,1.735460781
"A2","70",55.990403392,200,800,1.744027188
"A2","71",56.464134576,200,800,1.749638281
"A2","72",56.93597424,200,800,1.754219062
"A2","73",57.41027288,200,800,1.759769062
"A2","74",57.883058304,200,800,1.763893594
"A2","75",58.356222032,200,800,1.767167969
"A2","76",58.827588816,200,800,1.76913625
"A2","77",59.299995936,200,800,1.771310469
"A2","78",59.775051184,200,800,1.766709219
"A2","79",60.246701696,200,800,1.761560469
"A2","80",60.720054576,200,800,1.758652031
"A2","81",61.19331288,200,800,1.756547812
"A2","82",61.665530848,200,800,1.753059531
"A2","83",62.1386,200,800,1.751665938
"A2","84",62.610345088,200,800,1.74905
"A2","85",63.08483288,200,800,1.747268594
"A2","86",63.557334576,200,800,1.744605469
"A2","87",64.029268816,200,800,1.74120125
"A2","88",64.503094576,200,800,1.738385156
"A2","89",64.97588,200,800,1.735836094
"A2","90",65.447057632,200,800,1.73160375
"A2","91",65.921072544,200,800,1.729659375
"A2","92",66.39262848,200,800,1.727434375
"A2","93",66.867589152,200,800,1.723731094
"A2","94",67.340563728,200,800,1.721320625
"A2","95",67.811173904,200,800,1.719000156
"A2","96",68.284905088,200,800,1.7157875
"A2","97",68.757785088,200,800,1.712453125
"A2","98",69.23227288,200,800,1.708898281
"A2","99",69.703639664,200,800,1.705653125
"A2","100",70.17945152,200,800,1.703490312
"A2","101",70.650723728,200,800,1.699389844
"A2","102",71.122563392,200,800,1.695740156
"A2","103",71.59667288,200,800,1.691856719
"A2","104",72.068796272,200,800,1.687427188
"A2","105",72.542622032,200,800,1.685007812
"A2","106",73.014934576,200,800,1.681766875
"A2","107",73.486490512,200,800,1.678000781
"A2","108",73.96154576,200,800,1.673093281
"A2","109",74.432439664,200,800,1.669155781
"A2","110",74.905225088,200,800,1.666172812
"A2","111",75.378861696,200,800,1.661115781
"A2","112",75.850512208,200,800,1.6572075
"A2","113",76.325378304,200,800,1.653232656
"A2","114",76.797690848,200,800,1.648847031
"A2","115",77.269625088,200,800,1.644780938
"A2","116",77.74316712,200,800,1.640428906
"A2","117",78.217560336,200,800,1.636479688
"A2","118",78.688075936,200,800,1.630885
"A2","119",79.16180712,200,800,1.626092344
"A2","120",79.63516,200,800,1.621332969
"A2","121",80.105770176,200,800,1.616031094
"A4","1",23.355535952,200,400,0.871384219
"A4","2",23.831347808,200,400,0.871519844
"A4","3",24.308578304,200,400,0.871828047
"A4","4",24.777391536,200,400,0.872074688
"A4","5",25.25679728,200,400,0.872372422
"A4","6",25.725515936,200,400,0.873610625
"A4","7",26.195747808,200,400,0.874599297
"A4","8",26.674869824,200,400,0.876020938
"A4","9",27.141034928,200,400,0.877910391
"A4","10",27.622237616,200,400,0.879975547
"A4","11",28.090199664,200,400,0.88259625
"A4","12",28.559958656,200,400,0.885113594
"A4","13",29.032554928,200,400,0.888711875
"A4","14",29.513095584,200,400,0.892543281
"A4","15",29.97944984,200,400,0.8969925
"A4","16",30.451951536,200,400,0.901658438
"A4","17",30.932113888,200,400,0.906680938
"A4","18",31.39146952,200,400,0.912303125
"A4","19",31.880143712,200,400,0.919307812
"A4","20",32.349808128,200,400,0.926444219
"A4","21",32.819188816,200,400,0.934677344
"A4","22",33.297554224,200,400,0.944134375
"A4","23",33.752748512,200,400,0.955187344
"A4","24",34.23489696,200,400,0.965298594
"A4","25",34.71439728,200,400,0.977985859
"A4","26",35.18349424,200,400,0.991095703
"A4","27",35.659778976,200,400,1.005055703
"A4","28",36.13067288,200,400,1.021276797
"A4","29",36.602796272,200,400,1.038325547
"A4","30",37.074163056,200,400,1.057575938
"A4","31",37.548461696,200,400,1.077130703
"A4","32",38.020490512,200,400,1.097893281
"A4","33",38.492803056,200,400,1.120491875
"A4","34",38.967574576,200,400,1.143805156
"A4","35",39.442440672,200,400,1.169036797
"A4","36",39.914753216,200,400,1.194717344
"A4","37",40.38753864,200,400,1.221156094
"A4","38",40.857392208,200,400,1.249497266
"A4","39",41.33235288,200,400,1.276700234
"A4","40",41.805516608,200,400,1.306752344
"A4","41",42.277072544,200,400,1.336846875
"A4","42",42.749668816,200,400,1.366389219
"A4","43",43.223778304,200,400,1.396305156
"A4","44",43.697131184,200,400,1.424700156
"A4","45",44.168970848,200,400,1.454193594
"A4","46",44.642702032,200,400,1.482855781
"A4","47",45.115203728,200,400,1.511676719
"A4","48",45.585246448,200,400,1.53857
"A4","49",46.062382368,200,400,1.564955469
"A4","50",46.53403288,200,400,1.589137812
"A4","51",47.005115936,200,400,1.613572031
"A4","52",47.477712208,200,400,1.63556
"A4","53",47.95078136,200,400,1.656824688
"A4","54",48.425836608,200,400,1.676393906
"A4","55",48.897108816,200,400,1.694154219
"A4","56",49.370745424,200,400,1.711148594
"A4","57",49.844949488,200,400,1.727884375
"A4","58",50.316883728,200,400,1.741490312
"A4","59",50.790236608,200,400,1.755760312
"A4","60",51.263022032,200,400,1.768430156
"A4","61",51.73382136,200,400,1.779675625
"A4","62",52.20859288,200,400,1.789651875
"A4","63",52.682324064,200,400,1.798835156
"A4","64",53.153974576,200,400,1.808033594
"A4","65",53.62581424,200,400,1.815334688
"A4","66",54.099261696,200,400,1.8226325
"A4","67",54.573087456,200,400,1.831066406
"A4","68",55.044643392,200,400,1.837219688
"A4","69",55.519036608,200,400,1.843250625
"A4","70",55.991065424,200,400,1.849729062
"A4","71",56.463850848,200,400,1.853356406
"A4","72",56.934650176,200,400,1.857388125
"A4","73",57.409516272,200,400,1.859392969
"A4","74",57.883720336,200,400,1.863503906
"A4","75",58.354803392,200,400,1.865273125
"A4","76",58.828156272,200,400,1.867183594
"A4","77",59.300279664,200,400,1.8631
"A4","78",59.774010848,200,400,1.857759219
"A4","79",60.246512544,200,400,1.85427625
"A4","80",60.718352208,200,400,1.852942031
"A4","81",61.193218304,200,400,1.851576562
"A4","82",61.664490512,200,400,1.848509531
"A4","83",62.139734912,200,400,1.847792188
"A4","84",62.612614912,200,400,1.847006562
"A4","85",63.082752208,200,400,1.845366875
"A4","86",63.556577968,200,400,1.844080781
"A4","87",64.030782032,200,400,1.843190625
"A4","88",64.504134912,200,400,1.841214219
"A4","89",64.975312544,200,400,1.840155625
"A4","90",65.448854576,200,400,1.838734688
"A4","91",65.920599664,200,400,1.837420625
"A4","92",66.393195936,200,400,1.835265156
"A4","93",66.866737968,200,400,1.833257344
"A4","94",67.339901696,200,400,1.830669375
"A4","95",67.813727456,200,400,1.827770469
"A4","96",68.285850848,200,400,1.825782969
"A4","97",68.758163392,200,400,1.823356094
"A4","98",69.231137968,200,400,1.820214375
"A4","99",69.705058304,200,400,1.817392812
"A4","100",70.178600336,200,400,1.814378906
"A4","101",70.649777968,200,400,1.811031875
"A4","102",71.121995936,200,400,1.80828375
"A4","103",71.595916272,200,400,1.802275625
"A4","104",72.069647456,200,400,1.8012075
"A4","105",72.54148712,200,400,1.797179375
"A4","106",73.014461696,200,400,1.792426094
"A4","107",73.487436272,200,400,1.788865469
"A4","108",73.958803056,200,400,1.784630781
"A4","109",74.433574576,200,400,1.780327656
"A4","110",74.907211184,200,400,1.776184531
"A4","111",75.379902032,200,400,1.7713025
"A4","112",75.851363392,200,400,1.766834062
"A4","113",76.32452712,200,400,1.761377188
"A4","114",76.798447456,200,400,1.756180625
"A4","115",77.272935248,200,400,1.751909531
"A4","116",77.742505088,200,400,1.746675312
"A4","117",78.217654912,200,400,1.740926719
"A4","118",78.688737968,200,400,1.736633438
"A4","119",79.162374576,200,400,1.730358125
"A4","120",79.634592544,200,400,1.725424688
"A4","121",80.108134576,200,400,1.720032812
"A5","1",23.37047896,200,250,0.794408516
"A5","2",23.830307472,200,250,0.795678906
"A5","3",24.30536272,200,250,0.796852344
"A5","4",24.77824272,200,250,0.798156406
"A5","5",25.254527456,200,250,0.799388594
"A5","6",25.726461696,200,250,0.800963672
"A5","7",26.202462704,200,250,0.801949141
"A5","8",26.672694576,200,250,0.804079219
"A5","9",27.14548,200,250,0.807283594
"A5","10",27.61646848,200,250,0.811273047
"A5","11",28.088118992,200,250,0.815984688
"A5","12",28.560715264,200,250,0.820387969
"A5","13",29.032082048,200,250,0.825127656
"A5","14",29.513946768,200,250,0.830526328
"A5","15",29.982192544,200,250,0.836859688
"A5","16",30.452424416,200,250,0.843189609
"A5","17",30.92899288,200,250,0.851206328
"A5","18",31.404899312,200,250,0.859466953
"A5","19",31.876833552,200,250,0.868837109
"A5","20",32.348294912,200,250,0.878331797
"A5","21",32.819188816,200,250,0.890041875
"A5","22",33.295189824,200,250,0.901700156
"A5","23",33.766651184,200,250,0.914535156
"A5","24",34.243597952,200,250,0.927565625
"A5","25",34.711276272,200,250,0.943706797
"A5","26",35.18444,200,250,0.959353281
"A5","27",35.657509152,200,250,0.975018125
"A5","28",36.128213904,200,250,0.994058281
"A5","29",36.604120336,200,250,1.012745469
"A5","30",37.077000336,200,250,1.032740938
"A5","31",37.549029152,200,250,1.054043203
"A5","32",38.021530848,200,250,1.076337344
"A5","33",38.493748816,200,250,1.099085078
"A5","34",38.968520336,200,250,1.122358828
"A5","35",39.440643728,200,250,1.147114141
"A5","36",39.913807456,200,250,1.171427734
"A5","37",40.387822368,200,250,1.196691406
"A5","38",40.858432544,200,250,1.222678984
"A5","39",41.329421024,200,250,1.249016641
"A5","40",41.807218976,200,250,1.274479766
"A5","41",42.278396608,200,250,1.300914375
"A5","42",42.749857968,200,250,1.326197031
"A5","43",43.224062032,200,250,1.350374375
"A5","44",43.696469152,200,250,1.374593281
"A5","45",44.167079328,200,250,1.398517812
"A5","46",44.643364064,200,250,1.420706875
"A5","47",45.113312208,200,250,1.442661875
"A5","48",45.587043392,200,250,1.463830938
"A5","49",46.059828816,200,250,1.4827975
"A5","50",46.533181696,200,250,1.502482344
"A5","51",47.005588816,200,250,1.519762188
"A5","52",47.477712208,200,250,1.536822969
"A5","53",47.950403056,200,250,1.551718125
"A5","54",48.424985424,200,250,1.566967812
"A5","55",48.898527456,200,250,1.580001719
"A5","56",49.368664752,200,250,1.593434531
"A5","57",49.844760336,200,250,1.604504062
"A5","58",50.314992208,200,250,1.615750625
"A5","59",50.790709488,200,250,1.625572656
"A5","60",51.260752208,200,250,1.6349175
"A5","61",51.73618576,200,250,1.642287969
"A5","62",52.20906576,200,250,1.65037875
"A5","63",52.681094576,200,250,1.65785
"A5","64",53.152839664,200,250,1.66402625
"A5","65",53.627611184,200,250,1.670467812
"A5","66",54.097653904,200,250,1.675886406
"A5","67",54.575073552,200,250,1.680927344
"A5","68",55.044643392,200,250,1.684530312
"A5","69",55.517050512,200,250,1.690159844
"A5","70",55.990592544,200,250,1.694489844
"A5","71",56.464134576,200,250,1.698817031
"A5","72",56.937298304,200,250,1.702472656
"A5","73",57.41074576,200,250,1.704778125
"A5","74",57.88362576,200,250,1.707770781
"A5","75",58.356411184,200,250,1.710425156
"A5","76",58.82560272,200,250,1.71162625
"A5","77",59.299050176,200,250,1.713077812
"A5","78",59.774862032,200,250,1.714186094
"A5","79",60.24660712,200,250,1.716104688
"A5","80",60.721567792,200,250,1.717762344
"A5","81",61.191515936,200,250,1.717639375
"A5","82",61.665625424,200,250,1.718137188
"A5","83",62.138694576,200,250,1.717520469
"A5","84",62.611669152,200,250,1.710179062
"A5","85",63.085211184,200,250,1.704620781
"A5","86",63.555443056,200,250,1.700720625
"A5","87",64.031254912,200,250,1.697298438
"A5","88",64.503094576,200,250,1.694731406
"A5","89",64.978149824,200,250,1.689818438
"A5","90",65.449800336,200,250,1.685203594
"A5","91",65.922774912,200,250,1.680712969
"A5","92",66.394709152,200,250,1.676452969
"A5","93",66.86787288,200,250,1.670758438
"A5","94",67.33933424,200,250,1.666504219
"A5","95",67.812119664,200,250,1.662594062
"A5","96",68.285945424,200,250,1.658928438
"A5","97",68.757690512,200,250,1.655742344
"A5","98",69.230003056,200,250,1.651835938
"A5","99",69.704774576,200,250,1.649247812
"A5","100",70.17803288,200,250,1.645449062
"A5","101",70.648359328,200,250,1.641786562
"A5","102",71.124360336,200,250,1.638238125
"A5","103",71.595821696,200,250,1.634770781
"A5","104",72.070214912,200,250,1.63138
"A5","105",72.542243728,200,250,1.627824219
"A5","106",73.01342136,200,250,1.623828438
"A5","107",73.48630136,200,250,1.6208275
"A5","108",73.959748816,200,250,1.61597625
"A5","109",74.43253424,200,250,1.612994375
"A5","110",74.905319664,200,250,1.608279219
"A5","111",75.378956272,200,250,1.604756406
"A5","112",75.852782032,200,250,1.600445625
"A5","113",76.326040336,200,250,1.597022812
"A5","114",76.797690848,200,250,1.592789844
"A5","115",77.269152208,200,250,1.588524062
"A5","116",77.743356272,200,250,1.584518125
"A5","117",78.216330848,200,250,1.579579688
"A5","118",78.688832544,200,250,1.574929375
"A5","119",79.162185424,200,250,1.570643906
"A5","120",79.633930512,200,250,1.567094531
"A5","121",80.107661696,200,250,1.561447812
"A6","1",23.37047896,200,200,0.845463281
"A6","2",23.830307472,200,200,0.847080547
"A6","3",24.30536272,200,200,0.848697578
"A6","4",24.77824272,200,200,0.851068672
"A6","5",25.254527456,200,200,0.853899688
"A6","6",25.726461696,200,200,0.857603281
"A6","7",26.202462704,200,200,0.859655781
"A6","8",26.672694576,200,200,0.863071016
"A6","9",27.14548,200,200,0.866714531
"A6","10",27.61646848,200,200,0.87100125
"A6","11",28.088118992,200,200,0.874942109
"A6","12",28.560715264,200,200,0.880840391
"A6","13",29.032082048,200,200,0.886756094
"A6","14",29.513946768,200,200,0.893617109
"A6","15",29.982192544,200,200,0.902450469
"A6","16",30.452424416,200,200,0.911440391
"A6","17",30.92899288,200,200,0.921270312
"A6","18",31.404899312,200,200,0.931557969
"A6","19",31.876833552,200,200,0.942447109
"A6","20",32.348294912,200,200,0.954515625
"A6","21",32.819188816,200,200,0.967914766
"A6","22",33.295189824,200,200,0.980919062
"A6","23",33.766651184,200,200,0.995678203
"A6","24",34.243597952,200,200,1.010638672
"A6","25",34.711276272,200,200,1.027855703
"A6","26",35.18444,200,200,1.045205781
"A6","27",35.657509152,200,200,1.063534375
"A6","28",36.128213904,200,200,1.083284062
"A6","29",36.604120336,200,200,1.104002578
"A6","30",37.077000336,200,200,1.124790859
"A6","31",37.549029152,200,200,1.146194219
"A6","32",38.021530848,200,200,1.168507812
"A6","33",38.493748816,200,200,1.192349219
"A6","34",38.968520336,200,200,1.216318828
"A6","35",39.440643728,200,200,1.241991172
"A6","36",39.913807456,200,200,1.265295938
"A6","37",40.387822368,200,200,1.290321797
"A6","38",40.858432544,200,200,1.316116406
"A6","39",41.329421024,200,200,1.34075375
"A6","40",41.807218976,200,200,1.364960781
"A6","41",42.278396608,200,200,1.390611406
"A6","42",42.749857968,200,200,1.415199062
"A6","43",43.224062032,200,200,1.437247656
"A6","44",43.696469152,200,200,1.461103906
"A6","45",44.167079328,200,200,1.483056094
"A6","46",44.643364064,200,200,1.505063281
"A6","47",45.113312208,200,200,1.525227031
"A6","48",45.587043392,200,200,1.543270156
"A6","49",46.059828816,200,200,1.562043438
"A6","50",46.533181696,200,200,1.580096875
"A6","51",47.005588816,200,200,1.595960156
"A6","52",47.477712208,200,200,1.610753125
"A6","53",47.950403056,200,200,1.625002812
"A6","54",48.424985424,200,200,1.637757188
"A6","55",48.898527456,200,200,1.650656875
"A6","56",49.368664752,200,200,1.660606562
"A6","57",49.844760336,200,200,1.670165156
"A6","58",50.314992208,200,200,1.67964
"A6","59",50.790709488,200,200,1.689226875
"A6","60",51.260752208,200,200,1.698852344
"A6","61",51.73618576,200,200,1.705256094
"A6","62",52.20906576,200,200,1.711808594
"A6","63",52.681094576,200,200,1.718074844
"A6","64",53.152839664,200,200,1.723282969
"A6","65",53.627611184,200,200,1.728901094
"A6","66",54.097653904,200,200,1.732694688
"A6","67",54.575073552,200,200,1.738785781
"A6","68",55.044643392,200,200,1.740396875
"A6","69",55.517050512,200,200,1.746294062
"A6","70",55.990592544,200,200,1.749229062
"A6","71",56.464134576,200,200,1.752027031
"A6","72",56.937298304,200,200,1.755200312
"A6","73",57.41074576,200,200,1.758743906
"A6","74",57.88362576,200,200,1.76153125
"A6","75",58.356411184,200,200,1.764752812
"A6","76",58.82560272,200,200,1.766919375
"A6","77",59.299050176,200,200,1.767739062
"A6","78",59.774862032,200,200,1.768362969
"A6","79",60.24660712,200,200,1.770844375
"A6","80",60.721567792,200,200,1.771502812
"A6","81",61.191515936,200,200,1.772306562
"A6","82",61.665625424,200,200,1.771898906
"A6","83",62.138694576,200,200,1.772107344
"A6","84",62.611669152,200,200,1.771736875
"A6","85",63.085211184,200,200,1.767074375
"A6","86",63.555443056,200,200,1.757145625
"A6","87",64.031254912,200,200,1.748107812
"A6","88",64.503094576,200,200,1.740538125
"A6","89",64.978149824,200,200,1.735593438
"A6","90",65.449800336,200,200,1.731539375
"A6","91",65.922774912,200,200,1.728398281
"A6","92",66.394709152,200,200,1.7232725
"A6","93",66.86787288,200,200,1.720648281
"A6","94",67.33933424,200,200,1.718143281
"A6","95",67.812119664,200,200,1.714320625
"A6","96",68.285945424,200,200,1.709801406
"A6","97",68.757690512,200,200,1.707372188
"A6","98",69.230003056,200,200,1.704512812
"A6","99",69.704774576,200,200,1.700434062
"A6","100",70.17803288,200,200,1.698560469
"A6","101",70.648359328,200,200,1.694175469
"A6","102",71.124360336,200,200,1.688959062
"A6","103",71.595821696,200,200,1.68636875
"A6","104",72.070214912,200,200,1.683186406
"A6","105",72.542243728,200,200,1.681338906
"A6","106",73.01342136,200,200,1.673979375
"A6","107",73.48630136,200,200,1.671463594
"A6","108",73.959748816,200,200,1.666542656
"A6","109",74.43253424,200,200,1.662734219
"A6","110",74.905319664,200,200,1.658959062
"A6","111",75.378956272,200,200,1.654693125
"A6","112",75.852782032,200,200,1.650812969
"A6","113",76.326040336,200,200,1.64550875
"A6","114",76.797690848,200,200,1.640047031
"A6","115",77.269152208,200,200,1.636766719
"A6","116",77.743356272,200,200,1.632048281
"A6","117",78.216330848,200,200,1.62773375
"A6","118",78.688832544,200,200,1.623555312
"A6","119",79.162185424,200,200,1.618525312
"A6","120",79.633930512,200,200,1.614338438
"A6","121",80.107661696,200,200,1.609405312
"A7","1",23.364426096,200,150,0.854308125
"A7","2",23.84052168,200,150,0.856890391
"A7","3",24.311415584,200,150,0.859348281
"A7","4",24.78297152,200,150,0.862383594
"A7","5",25.25916168,200,150,0.866437656
"A7","6",25.724381024,200,150,0.870513125
"A7","7",26.202462704,200,150,0.874998281
"A7","8",26.67118136,200,150,0.880127812
"A7","9",27.141980688,200,150,0.885628281
"A7","10",27.618454576,200,150,0.892587891
"A7","11",28.095401344,200,150,0.899714297
"A7","12",28.565349488,200,150,0.906411719
"A7","13",29.03321696,200,150,0.914622656
"A7","14",29.509690848,200,150,0.922225234
"A7","15",29.983516608,200,150,0.931215
"A7","16",30.455545424,200,150,0.941467422
"A7","17",30.930033216,200,150,0.952644531
"A7","18",31.396576624,200,150,0.963698828
"A7","19",31.88326472,200,150,0.976243438
"A7","20",32.350753888,200,150,0.990278281
"A7","21",32.826944048,200,150,1.005200312
"A7","22",33.303985392,200,150,1.019170703
"A7","23",33.763151872,200,150,1.035563438
"A7","24",34.24009864,200,150,1.053324453
"A7","25",34.712884064,200,150,1.070643906
"A7","26",35.18396712,200,150,1.088464062
