"Well","Reading","Temperature","A","B","Emission"
"A9","87",64.029836272,200,50,1.623435312
"A9","88",64.501486784,200,50,1.624686562
"A9","89",64.976920336,200,50,1.62625625
"A9","90",65.44734136,200,50,1.625770156
"A9","91",65.921545424,200,50,1.622699688
"A9","92",66.395087456,200,50,1.6079325
"A9","93",66.864941024,200,50,1.599175625
"A9","94",67.340469152,200,50,1.59469
"A9","95",67.811457632,200,50,1.59259625
"A9","96",68.285472544,200,50,1.589444062
"A9","97",68.759298304,200,50,1.5869725
"A9","98",69.233407792,200,50,1.5784925
"A9","99",69.70420712,200,50,1.577152969
"A9","100",70.17614136,200,50,1.571549375
"A9","101",70.648737632,200,50,1.569056562
"A9","102",71.121333904,200,50,1.566505938
"A9","103",71.595916272,200,50,1.564969219
"A9","104",72.067472208,200,50,1.561599219
"A9","105",72.542527456,200,50,1.559889844
"A9","106",73.014083392,200,50,1.557516094
"A9","107",73.487152544,200,50,1.555660312
"A9","108",73.959843392,200,50,1.553645781
"A9","109",74.434142032,200,50,1.549714375
"A9","110",74.906265424,200,50,1.547467969
"A9","111",75.378956272,200,50,1.544944531
"A9","112",75.850985088,200,50,1.542969688
"A9","113",76.324337968,200,50,1.539742969
"A9","114",76.799204064,200,50,1.536765781
"A9","115",77.27076,200,50,1.533043281
"A9","116",77.743450848,200,50,1.529238906
"A9","117",78.21320984,200,50,1.52608125
"A9","118",78.687792208,200,50,1.52384375
"A9","119",79.163793216,200,50,1.520344375
"A9","120",79.635254576,200,50,1.515879375
"A9","121",80.108134576,200,50,1.511621094
"A10","1",23.361872544,200,10,1.149335234
"A10","2",23.836549488,200,10,1.153228203
"A10","3",24.316049808,200,10,1.158265781
"A10","4",24.779377632,200,10,1.164235391
"A10","5",25.251217296,200,10,1.169886719
"A10","6",25.73677048,200,10,1.175671953
"A10","7",26.194612896,200,10,1.180590938
"A10","8",26.6678712,200,10,1.185880938
"A10","9",27.145385424,200,10,1.190292734
"A10","10",27.620156944,200,10,1.195172422
"A10","11",28.088591872,200,10,1.199586328
"A10","12",28.56790304,200,10,1.2049975
"A10","13",29.037094576,200,10,1.210887969
"A10","14",29.507610176,200,10,1.212883359
"A10","15",29.978409504,200,10,1.221084766
"A10","16",30.456302032,200,10,1.223174688
"A10","17",30.927006784,200,10,1.230743828
"A10","18",31.396765776,200,10,1.236099766
"A10","19",31.87475288,200,10,1.238942188
"A10","20",32.34810576,200,10,1.244799219
"A10","21",32.822782704,200,10,1.247065
"A10","22",33.293014576,200,10,1.255038594
"A10","23",33.75917968,200,10,1.258803828
"A10","24",34.238301696,200,10,1.265046328
"A10","25",34.706547472,200,10,1.269185156
"A10","26",35.187561008,200,10,1.274659766
"A10","27",35.647578672,200,10,1.277776875
"A10","28",36.131334912,200,10,1.282858516
"A10","29",36.602323392,200,10,1.286176875
"A10","30",37.073501024,200,10,1.289953281
"A10","31",37.551582704,200,10,1.296211172
"A10","32",38.022098304,200,10,1.302233125
"A10","33",38.494410848,200,10,1.306904922
"A10","34",38.968520336,200,10,1.311257812
"A10","35",39.440643728,200,10,1.316589062
"A10","36",39.914091184,200,10,1.318408594
"A10","37",40.386782032,200,10,1.325424688
"A10","38",40.860607792,200,10,1.333142656
"A10","39",41.331123392,200,10,1.335718594
"A10","40",41.80381424,200,10,1.343711562
"A10","41",42.277734576,200,10,1.348423125
"A10","42",42.750330848,200,10,1.35454
"A10","43",43.222265088,200,10,1.358758281
"A10","44",43.69675288,200,10,1.365485781
"A10","45",44.168497968,200,10,1.372883906
"A10","46",44.642323728,200,10,1.378673438
"A10","47",45.11350136,200,10,1.381611406
"A10","48",45.58590848,200,10,1.389190156
"A10","49",46.062287792,200,10,1.3936225
"A10","50",46.53497864,200,10,1.397360938
"A10","51",47.005683392,200,10,1.407129531
"A10","52",47.480360336,200,10,1.415004531
"A10","53",47.953051184,200,10,1.420166719
"A10","54",48.425174576,200,10,1.422354375
"A10","55",48.89843288,200,10,1.43109
"A10","56",49.372164064,200,10,1.436540469
"A10","57",49.845706096,200,10,1.441496875
"A10","58",50.315559664,200,10,1.447734375
"A10","59",50.78758848,200,10,1.452617812
"A10","60",51.261130512,200,10,1.456739531
"A10","61",51.734577968,200,10,1.461652031
"A10","62",52.20764712,200,10,1.466115
"A10","63",52.680432544,200,10,1.471456875
"A10","64",53.154163728,200,10,1.475671406
"A10","65",53.628273216,200,10,1.480383438
"A10","66",54.099829152,200,10,1.483791406
"A10","67",54.569871872,200,10,1.486764219
"A10","68",55.044832544,200,10,1.490396719
"A10","69",55.519982368,200,10,1.494045469
"A10","70",55.992956944,200,10,1.495561719
"A10","71",56.463661696,200,10,1.498290938
"A10","72",56.934461024,200,10,1.501306562
"A10","73",57.408570512,200,10,1.502047812
"A10","74",57.881828816,200,10,1.508500781
"A10","75",58.355465424,200,10,1.511942344
"A10","76",58.828345424,200,10,1.514799688
"A10","77",59.299050176,200,10,1.517431875
"A10","78",59.774862032,200,10,1.520562812
"A10","79",60.24518848,200,10,1.523385938
"A10","80",60.718919664,200,10,1.527030312
"A10","81",61.19331288,200,10,1.529451875
"A10","82",61.666854912,200,10,1.528081562
"A10","83",62.137559664,200,10,1.533668438
"A10","84",62.61195288,200,10,1.535708438
"A10","85",63.084454576,200,10,1.538036875
"A10","86",63.557618304,200,10,1.537657344
"A10","87",64.029836272,200,10,1.540220938
"A10","88",64.501486784,200,10,1.539372656
"A10","89",64.976920336,200,10,1.540089844
"A10","90",65.44734136,200,10,1.545361094
"A10","91",65.921545424,200,10,1.544979062
"A10","92",66.395087456,200,10,1.531745625
"A10","93",66.864941024,200,10,1.513377188
"A10","94",67.340469152,200,10,1.503305938
"A10","95",67.811457632,200,10,1.50011875
"A10","96",68.285472544,200,10,1.494253438
"A10","97",68.759298304,200,10,1.487827656
"A10","98",69.233407792,200,10,1.482402812
"A10","99",69.70420712,200,10,1.479172344
"A10","100",70.17614136,200,10,1.476035625
"A10","101",70.648737632,200,10,1.471275938
"A10","102",71.121333904,200,10,1.465689688
"A10","103",71.595916272,200,10,1.466330938
"A10","104",72.067472208,200,10,1.462078594
"A10","105",72.542527456,200,10,1.460220312
"A10","106",73.014083392,200,10,1.456902812
"A10","107",73.487152544,200,10,1.452925156
"A10","108",73.959843392,200,10,1.452125312
"A10","109",74.434142032,200,10,1.448712344
"A10","110",74.906265424,200,10,1.445910938
"A10","111",75.378956272,200,10,1.444972188
"A10","112",75.850985088,200,10,1.441795625
"A10","113",76.324337968,200,10,1.435722656
"A10","114",76.799204064,200,10,1.435782344
"A10","115",77.27076,200,10,1.432099375
"A10","116",77.743450848,200,10,1.426656406
"A10","117",78.21320984,200,10,1.423134062
"A10","118",78.687792208,200,10,1.421463125
"A10","119",79.163793216,200,10,1.418142812
"A10","120",79.635254576,200,10,1.414846562
"A10","121",80.108134576,200,10,1.409694844
"A11","1",23.361588816,200,1,1.3925725
"A11","2",23.834468816,200,1,1.396071719
"A11","3",24.308105424,200,1,1.405007969
"A11","4",24.780039664,200,1,1.411361094
"A11","5",25.250555264,200,1,1.421071719
"A11","6",25.722205776,200,1,1.428594375
"A11","7",26.201233216,200,1,1.438914531
"A11","8",26.67118136,200,1,1.444482812
"A11","9",27.1431156,200,1,1.453037031
"A11","10",27.619211184,200,1,1.463904531
"A11","11",28.087173232,200,1,1.474789531
"A11","12",28.562133904,200,1,1.484544531
"A11","13",29.036337968,200,1,1.493319062
"A11","14",29.510447456,200,1,1.499426562
"A11","15",29.983800336,200,1,1.507979844
"A11","16",30.447979344,200,1,1.519166094
"A11","17",30.927006784,200,1,1.522933438
"A11","18",31.404521008,200,1,1.529747969
"A11","19",31.873617968,200,1,1.536469375
"A11","20",32.341390864,200,1,1.546104688
"A11","21",32.820891184,200,1,1.55545375
"A11","22",33.296041008,200,1,1.562893594
"A11","23",33.76863728,200,1,1.568938594
"A11","24",34.246435232,200,1,1.578530938
"A11","25",34.702196976,200,1,1.58705125
"A11","26",35.177063072,200,1,1.596581406
"A11","27",35.66110304,200,1,1.606498594
"A11","28",36.131902368,200,1,1.618103906
"A11","29",36.600810176,200,1,1.622216094
"A11","30",37.074352208,200,1,1.637854688
"A11","31",37.550542368,200,1,1.642123906
"A11","32",38.021530848,200,1,1.650423906
"A11","33",38.493370512,200,1,1.6572025
"A11","34",38.966628816,200,1,1.670046562
"A11","35",39.439508816,200,1,1.675045781
"A11","36",39.912956272,200,1,1.683414062
"A11","37",40.385836272,200,1,1.691738125
"A11","38",40.859,200,1,1.703091406
"A11","39",41.330177632,200,1,1.710725
"A11","40",41.80570576,200,1,1.721137969
"A11","41",42.278302032,200,1,1.728159844
"A11","42",42.750709152,200,1,1.735985781
"A11","43",43.222737968,200,1,1.746707812
"A11","44",43.697131184,200,1,1.75449
"A11","45",44.167552208,200,1,1.759759531
"A11","46",44.64062136,200,1,1.769428281
"A11","47",45.113879664,200,1,1.77545125
"A11","48",45.588840336,200,1,1.783965781
"A11","49",46.060490848,200,1,1.793611562
"A11","50",46.534411184,200,1,1.801474688
"A11","51",47.005399664,200,1,1.806451094
"A11","52",47.479225424,200,1,1.814799062
"A11","53",47.954375248,200,1,1.824046406
"A11","54",48.425363728,200,1,1.830731406
"A11","55",48.900040672,200,1,1.836602969
"A11","56",49.370934576,200,1,1.843029062
"A11","57",49.843341696,200,1,1.854784062
"A11","58",50.3166,200,1,1.862792656
"A11","59",50.789290848,200,1,1.867214688
"A11","60",51.261130512,200,1,1.870611094
"A11","61",51.733537632,200,1,1.882834062
"A11","62",52.208214576,200,1,1.889960781
"A11","63",52.680337968,200,1,1.89040625
"A11","64",53.153974576,200,1,1.893462656
"A11","65",53.626949152,200,1,1.904570312
"A11","66",54.09964,200,1,1.910117812
"A11","67",54.572803728,200,1,1.914359688
"A11","68",55.045210848,200,1,1.918792969
"A11","69",55.520266096,200,1,1.925816094
"A11","70",55.991349152,200,1,1.931592344
"A11","71",56.460635264,200,1,1.935415312
"A11","72",56.93597424,200,1,1.939247656
"A11","73",57.410367456,200,1,1.945213594
"A11","74",57.881828816,200,1,1.948016562
"A11","75",58.354046784,200,1,1.953255
"A11","76",58.826737632,200,1,1.958008594
"A11","77",59.300090512,200,1,1.961786562
"A11","78",59.77609152,200,1,1.968213438
"A11","79",60.24849864,200,1,1.968716094
"A11","80",60.71948712,200,1,1.973135156
"A11","81",61.194164064,200,1,1.9761725
"A11","82",61.664017632,200,1,1.979381875
"A11","83",62.13907288,200,1,1.980299531
"A11","84",62.610723392,200,1,1.98462375
"A11","85",63.084076272,200,1,1.981767031
"A11","86",63.557523728,200,1,1.985471719
"A11","87",64.030025424,200,1,1.988890938
"A11","88",64.501865088,200,1,1.988739531
"A11","89",64.976258304,200,1,1.987706719
"A11","90",65.447719664,200,1,1.986149375
"A11","91",65.922396608,200,1,1.988168438
"A11","92",66.394330848,200,1,1.987344219
"A11","93",66.8674,200,1,1.991109375
"A11","94",67.33980712,200,1,1.987801562
"A11","95",67.811646784,200,1,1.989702812
"A11","96",68.286134576,200,1,1.988851562
"A11","97",68.759014576,200,1,1.98906125
"A11","98",69.231043392,200,1,1.990418281
"A11","99",69.704301696,200,1,1.985518125
"A11","100",70.176708816,200,1,1.989152031
"A11","101",70.65091288,200,1,1.990535469
"A11","102",71.12473864,200,1,1.988194375
"A11","103",71.597524064,200,1,1.987453281
"A11","104",72.068701696,200,1,1.986266875
"A11","105",72.542622032,200,1,1.985268906
"A11","106",73.015029152,200,1,1.989191562
"A11","107",73.489800672,200,1,1.983733125
"A11","108",73.962396944,200,1,1.985234219
"A11","109",74.43158848,200,1,1.984487031
"A11","110",74.905792544,200,1,1.979284531
"A11","111",75.380469488,200,1,1.977878125
"A11","112",75.85306576,200,1,1.975306719
"A11","113",76.324716272,200,1,1.974827188
"A11","114",76.798163728,200,1,1.975143906
"A11","115",77.269625088,200,1,1.96948625
"A11","116",77.74174848,200,1,1.966512344
"A11","117",78.216898304,200,1,1.963899375
"A11","118",78.688075936,200,1,1.957992188
"A11","119",79.16228,200,1,1.949955938
"A11","120",79.63610576,200,1,1.951806562
"A11","121",80.106905088,200,1,1.94534125
"A12","1",23.361588816,200,0,1.469813906
"A12","2",23.834468816,200,0,1.482004219
"A12","3",24.308105424,200,0,1.486236406
"A12","4",24.780039664,200,0,1.495597344
"A12","5",25.250555264,200,0,1.505578594
"A12","6",25.722205776,200,0,1.513593594
"A12","7",26.201233216,200,0,1.522112344
"A12","8",26.67118136,200,0,1.529226094
"A12","9",27.1431156,200,0,1.538528594
"A12","10",27.619211184,200,0,1.546456094
"A12","11",28.087173232,200,0,1.552599219
"A12","12",28.562133904,200,0,1.561439062
"A12","13",29.036337968,200,0,1.569865156
"A12","14",29.510447456,200,0,1.57872375
"A12","15",29.983800336,200,0,1.585817031
"A12","16",30.447979344,200,0,1.595338906
"A12","17",30.927006784,200,0,1.602412188
"A12","18",31.404521008,200,0,1.609137656
"A12","19",31.873617968,200,0,1.616959844
"A12","20",32.341390864,200,0,1.625897188
"A12","21",32.820891184,200,0,1.634048906
"A12","22",33.296041008,200,0,1.641423594
"A12","23",33.76863728,200,0,1.650595625
"A12","24",34.246435232,200,0,1.661773281
"A12","25",34.702196976,200,0,1.66776125
"A12","26",35.177063072,200,0,1.677334062
"A12","27",35.66110304,200,0,1.685189375
"A12","28",36.131902368,200,0,1.694097812
"A12","29",36.600810176,200,0,1.702843281
"A12","30",37.074352208,200,0,1.71124375
"A12","31",37.550542368,200,0,1.720825625
"A12","32",38.021530848,200,0,1.730437188
"A12","33",38.493370512,200,0,1.740328906
"A12","34",38.966628816,200,0,1.74869375
"A12","35",39.439508816,200,0,1.757580312
"A12","36",39.912956272,200,0,1.767835781
"A12","37",40.385836272,200,0,1.776343906
"A12","38",40.859,200,0,1.78720125
"A12","39",41.330177632,200,0,1.793434531
"A12","40",41.80570576,200,0,1.803344219
"A12","41",42.278302032,200,0,1.813143281
"A12","42",42.750709152,200,0,1.819973125
"A12","43",43.222737968,200,0,1.829987969
"A12","44",43.697131184,200,0,1.837748438
"A12","45",44.167552208,200,0,1.848000469
"A12","46",44.64062136,200,0,1.853114688
"A12","47",45.113879664,200,0,1.86129375
"A12","48",45.588840336,200,0,1.86904625
"A12","49",46.060490848,200,0,1.877364688
"A12","50",46.534411184,200,0,1.882529688
"A12","51",47.005399664,200,0,1.889660156
"A12","52",47.479225424,200,0,1.897365938
"A12","53",47.954375248,200,0,1.903964531
"A12","54",48.425363728,200,0,1.912835938
"A12","55",48.900040672,200,0,1.917140625
"A12","56",49.370934576,200,0,1.924893906
"A12","57",49.843341696,200,0,1.932494062
"A12","58",50.3166,200,0,1.937480938
"A12","59",50.789290848,200,0,1.944250156
"A12","60",51.261130512,200,0,1.951240469
"A12","61",51.733537632,200,0,1.957590781
"A12","62",52.208214576,200,0,1.961437188
"A12","63",52.680337968,200,0,1.968806094
"A12","64",53.153974576,200,0,1.973312344
"A12","65",53.626949152,200,0,1.97968625
"A12","66",54.09964,200,0,1.984964375
"A12","67",54.572803728,200,0,1.991677656
"A12","68",55.045210848,200,0,1.996257031
"A12","69",55.520266096,200,0,2.002234531
"A12","70",55.991349152,200,0,2.007242812
"A12","71",56.460635264,200,0,2.010055
"A12","72",56.93597424,200,0,2.015758438
"A12","73",57.410367456,200,0,2.021104062
"A12","74",57.881828816,200,0,2.023889531
"A12","75",58.354046784,200,0,2.030296094
"A12","76",58.826737632,200,0,2.033465938
"A12","77",59.300090512,200,0,2.037920781
"A12","78",59.77609152,200,0,2.041218594
"A12","79",60.24849864,200,0,2.044104531
"A12","80",60.71948712,200,0,2.045404531
"A12","81",61.194164064,200,0,2.048375
"A12","82",61.664017632,200,0,2.049329531
"A12","83",62.13907288,200,0,2.051921562
"A12","84",62.610723392,200,0,2.055293594
"A12","85",63.084076272,200,0,2.056848906
"A12","86",63.557523728,200,0,2.059557656
"A12","87",64.030025424,200,0,2.061219375
"A12","88",64.501865088,200,0,2.0617925
"A12","89",64.976258304,200,0,2.062302812
"A12","90",65.447719664,200,0,2.064983125
"A12","91",65.922396608,200,0,2.067377656
"A12","92",66.394330848,200,0,2.067471094
"A12","93",66.8674,200,0,2.066754688
"A12","94",67.33980712,200,0,2.066245625
"A12","95",67.811646784,200,0,2.066834062
"A12","96",68.286134576,200,0,2.068101406
"A12","97",68.759014576,200,0,2.068319688
"A12","98",69.231043392,200,0,2.068944531
"A12","99",69.704301696,200,0,2.067424688
"A12","100",70.176708816,200,0,2.066477344
"A12","101",70.65091288,200,0,2.06694625
"A12","102",71.12473864,200,0,2.064502188
"A12","103",71.597524064,200,0,2.065496094
"A12","104",72.068701696,200,0,2.063344219
"A12","105",72.542622032,200,0,2.062745
"A12","106",73.015029152,200,0,2.059503281
"A12","107",73.489800672,200,0,2.057701562
"A12","108",73.962396944,200,0,2.057161875
"A12","109",74.43158848,200,0,2.053461406
"A12","110",74.905792544,200,0,2.052447812
"A12","111",75.380469488,200,0,2.048290625
"A12","112",75.85306576,200,0,2.044899688
"A12","113",76.324716272,200,0,2.043012812
"A12","114",76.798163728,200,0,2.041377656
"A12","115",77.269625088,200,0,2.0364275
"A12","116",77.74174848,200,0,2.032728125
"A12","117",78.216898304,200,0,2.038506094
"A12","118",78.688075936,200,0,2.034694219
"A12","119",79.16228,200,0,2.031996094
"A12","120",79.63610576,200,0,2.028362812
"A12","121",80.106905088,200,0,2.024641562
"B1","1",23.361872544,200,1000,0.108602549
"B1","2",23.83437424,200,1000,0.109171641
"B1","3",24.30063392,200,1000,0.109579619
"B1","4",24.781647456,200,1000,0.110005381
"B1","5",25.246110192,200,1000,0.110241973
"B1","6",25.725705088,200,1000,0.110712227
"B1","7",26.196126112,200,1000,0.110876904
"B1","8",26.674396944,200,1000,0.111476084
"B1","9",27.14169696,200,1000,0.112273184
"B1","10",27.620629824,200,1000,0.112553633
"B1","11",28.0936044,200,1000,0.112952578
"B1","12",28.564971184,200,1000,0.11355415
"B1","13",29.036621696,200,1000,0.114300459
"B1","14",29.508650512,200,1000,0.115065801
"B1","15",29.98370576,200,1000,0.116134307
"B1","16",30.456964064,200,1000,0.117382871
"B1","17",30.935424048,200,1000,0.118063096
"B1","18",31.3990356,200,1000,0.119264248
"B1","19",31.879197952,200,1000,0.120829316
"B1","20",32.350186432,200,1000,0.122111553
"B1","21",32.815973232,200,1000,0.123927881
"B1","22",33.295378976,200,1000,0.125466309
"B1","23",33.76721864,200,1000,0.127332979
"B1","24",34.240476944,200,1000,0.129759092
"B1","25",34.710708816,200,1000,0.132554951
"B1","26",35.19058744,200,1000,0.134660117
"B1","27",35.65779288,200,1000,0.138068203
"B1","28",36.131240336,200,1000,0.141635234
"B1","29",36.60355288,200,1000,0.145203477
"B1","30",37.077284064,200,1000,0.149203418
"B1","31",37.547515936,200,1000,0.15349333
"B1","32",38.021814576,200,1000,0.158908672
"B1","33",38.495451184,200,1000,0.164177559
"B1","34",38.967669152,200,1000,0.170155234
"B1","35",39.43894136,200,1000,0.17705502
"B1","36",39.913050848,200,1000,0.183694863
"B1","37",40.385363392,200,1000,0.192319551
"B1","38",40.859378304,200,1000,0.201865762
"B1","39",41.332069152,200,1000,0.211878047
"B1","40",41.804192544,200,1000,0.222912324
"B1","41",42.276032208,200,1000,0.237216113
"B1","42",42.752127792,200,1000,0.250383867
"B1","43",43.224062032,200,1000,0.266889863
"B1","44",43.695050512,200,1000,0.285102012
"B1","45",44.170294912,200,1000,0.305907402
"B1","46",44.64204,200,1000,0.328129414
"B1","47",45.113595936,200,1000,0.354560703
"B1","48",45.587421696,200,1000,0.381868555
"B1","49",46.059923392,200,1000,0.414670586
"B1","50",46.532992544,200,1000,0.448720547
"B1","51",47.006818304,200,1000,0.487551797
"B1","52",47.477333904,200,1000,0.529796328
"B1","53",47.952956608,200,1000,0.572280898
"B1","54",48.42460712,200,1000,0.6205325
"B1","55",48.898527456,200,1000,0.672047344
"B1","56",49.371596608,200,1000,0.726524688
"B1","57",49.84372,200,1000,0.781493125
"B1","58",50.315748816,200,1000,0.843450938
"B1","59",50.788250512,200,1000,0.900636641
"B1","60",51.261697968,200,1000,0.96276625
"B1","61",51.732970176,200,1000,1.021797188
"B1","62",52.20906576,200,1000,1.079125312
"B1","63",52.680621696,200,1000,1.138454844
"B1","64",53.15198848,200,1000,1.194152578
"B1","65",53.626381696,200,1000,1.247656719
"B1","66",54.09869424,200,1000,1.302590469
"B1","67",54.571763392,200,1000,1.346914844
"B1","68",55.045021696,200,1000,1.390987656
"B1","69",55.517239664,200,1000,1.432566875
"B1","70",55.989930512,200,1000,1.473749844
"B1","71",56.46545864,200,1000,1.508909219
"B1","72",56.9392844,200,1000,1.542895625
"B1","73",57.410651184,200,1000,1.569058906
"B1","74",57.88268,200,1000,1.592753438
"B1","75",58.35366848,200,1000,1.619210156
"B1","76",58.828818304,200,1000,1.642738438
"B1","77",59.299523056,200,1000,1.659184062
"B1","78",59.772403056,200,1000,1.676160469
"B1","79",60.246985424,200,1000,1.689037031
"B1","80",60.721756944,200,1000,1.700243438
"B1","81",61.192650848,200,1000,1.712112969
"B1","82",61.663923056,200,1000,1.723982188
"B1","83",62.137937968,200,1000,1.726928125
"B1","84",62.60958848,200,1000,1.724703125
"B1","85",63.083603392,200,1000,1.717784844
"B1","86",63.557334576,200,1000,1.719551875
"B1","87",64.030025424,200,1000,1.715870469
"B1","88",64.503378304,200,1000,1.715959844
"B1","89",64.975123392,200,1000,1.719280469
"B1","90",65.449894912,200,1000,1.720124062
"B1","91",65.921261696,200,1000,1.720109531
"B1","92",66.39262848,200,1000,1.718824844
"B1","93",66.867305424,200,1000,1.718704531
"B1","94",67.34075288,200,1000,1.716780938
"B1","95",67.811552208,200,1000,1.72281375
"B1","96",68.285472544,200,1000,1.720462344
"B1","97",68.75939288,200,1000,1.719680625
"B1","98",69.230286784,200,1000,1.719198438
"B1","99",69.705342032,200,1000,1.719739531
"B1","100",70.176708816,200,1000,1.72271
"B1","101",70.651669488,200,1000,1.716860312
"B1","102",71.12284712,200,1000,1.715197969
"B1","103",71.596010848,200,1000,1.711843594
"B1","104",72.070309488,200,1000,1.712498906
"B1","105",72.542054576,200,1000,1.717061094
"B1","106",73.015123728,200,1000,1.708335781
"B1","107",73.486585088,200,1000,1.7066825
"B1","108",73.960694576,200,1000,1.707250625
"B1","109",74.432912544,200,1000,1.703950312
"B1","110",74.905130512,200,1000,1.704426094
"B1","111",75.379807456,200,1000,1.700625781
"B1","112",75.85117424,200,1000,1.702234062
"B1","113",76.325094576,200,1000,1.700452188
"B1","114",76.797690848,200,1000,1.697215469
"B1","115",77.270476272,200,1000,1.69355
"B1","116",77.742977968,200,1000,1.688848906
"B1","117",78.21652,200,1000,1.6858075
"B1","118",78.689021696,200,1000,1.686132188
"B1","119",79.162185424,200,1000,1.682005312
"B1","120",79.635349152,200,1000,1.67958875
"B1","121",80.10662136,200,1000,1.679355625
"B2","1",23.361872544,200,800,0.121081758
"B2","2",23.83437424,200,800,0.121280439
"B2","3",24.30063392,200,800,0.121243525
"B2","4",24.781647456,200,800,0.121450186
"B2","5",25.246110192,200,800,0.12209585
"B2","6",25.725705088,200,800,0.122507412
"B2","7",26.196126112,200,800,0.122905303
"B2","8",26.674396944,200,800,0.12422085
"B2","9",27.14169696,200,800,0.124649287
"B2","10",27.620629824,200,800,0.124435488
"B2","11",28.0936044,200,800,0.12519583
"B2","12",28.564971184,200,800,0.125751768
"B2","13",29.036621696,200,800,0.127722979
"B2","14",29.508650512,200,800,0.128439814
"B2","15",29.98370576,200,800,0.128473584
"B2","16",30.456964064,200,800,0.129511016
"B2","17",30.935424048,200,800,0.130250557
"B2","18",31.3990356,200,800,0.13182124
"B2","19",31.879197952,200,800,0.133655186
"B2","20",32.350186432,200,800,0.13461624
"B2","21",32.815973232,200,800,0.137777734
"B2","22",33.295378976,200,800,0.138964424
"B2","23",33.76721864,200,800,0.141355195
"B2","24",34.240476944,200,800,0.144424424
"B2","25",34.710708816,200,800,0.147192373
"B2","26",35.19058744,200,800,0.149335078
"B2","27",35.65779288,200,800,0.152911084
"B2","28",36.131240336,200,800,0.156525098
"B2","29",36.60355288,200,800,0.160884541
"B2","30",37.077284064,200,800,0.16580752
"B2","31",37.547515936,200,800,0.171104121
"B2","32",38.021814576,200,800,0.176052188
"B2","33",38.495451184,200,800,0.182984121
"B2","34",38.967669152,200,800,0.188438027
"B2","35",39.43894136,200,800,0.196182266
"B2","36",39.913050848,200,800,0.204845996
"B2","37",40.385363392,200,800,0.214253457
"B2","38",40.859378304,200,800,0.224965039
"B2","39",41.332069152,200,800,0.236605566
"B2","40",41.804192544,200,800,0.249944785
"B2","41",42.276032208,200,800,0.264853965
"B2","42",42.752127792,200,800,0.281162559
"B2","43",43.224062032,200,800,0.30030707
"B2","44",43.695050512,200,800,0.322584805
"B2","45",44.170294912,200,800,0.3448225
"B2","46",44.64204,200,800,0.370697148
"B2","47",45.113595936,200,800,0.398670938
"B2","48",45.587421696,200,800,0.432524102
"B2","49",46.059923392,200,800,0.464939648
"B2","50",46.532992544,200,800,0.503708281
"B2","51",47.006818304,200,800,0.546629688
"B2","52",47.477333904,200,800,0.591361328
"B2","53",47.952956608,200,800,0.641802578
"B2","54",48.42460712,200,800,0.69330125
"B2","55",48.898527456,200,800,0.742341016
"B2","56",49.371596608,200,800,0.800663438
"B2","57",49.84372,200,800,0.856231797
"B2","58",50.315748816,200,800,0.916525
"B2","59",50.788250512,200,800,0.976282578
"B2","60",51.261697968,200,800,1.035745703
"B2","61",51.732970176,200,800,1.095931016
"B2","62",52.20906576,200,800,1.14953875
"B2","63",52.680621696,200,800,1.215247812
"B2","64",53.15198848,200,800,1.267374609
"B2","65",53.626381696,200,800,1.311703438
"B2","66",54.09869424,200,800,1.366455312
"B2","67",54.571763392,200,800,1.414181719
"B2","68",55.045021696,200,800,1.445375938
"B2","69",55.517239664,200,800,1.490833438
"B2","70",55.989930512,200,800,1.518494531
"B2","71",56.46545864,200,800,1.554046094
"B2","72",56.9392844,200,800,1.576173438
"B2","73",57.410651184,200,800,1.603395938
"B2","74",57.88268,200,800,1.627664062
"B2","75",58.35366848,200,800,1.646348125
"B2","76",58.828818304,200,800,1.672990938
"B2","77",59.299523056,200,800,1.689356719
"B2","78",59.772403056,200,800,1.697149844
"B2","79",60.246985424,200,800,1.717842656
"B2","80",60.721756944,200,800,1.724096094
"B2","81",61.192650848,200,800,1.730744688
"B2","82",61.663923056,200,800,1.740992031
"B2","83",62.137937968,200,800,1.744246875
"B2","84",62.60958848,200,800,1.752138281
"B2","85",63.083603392,200,800,1.757146562
"B2","86",63.557334576,200,800,1.762860938
"B2","87",64.030025424,200,800,1.768654062
"B2","88",64.503378304,200,800,1.775002188
"B2","89",64.975123392,200,800,1.775401094
"B2","90",65.449894912,200,800,1.776688594
"B2","91",65.921261696,200,800,1.760347656
"B2","92",66.39262848,200,800,1.756664844
"B2","93",66.867305424,200,800,1.751927344
"B2","94",67.34075288,200,800,1.755775156
"B2","95",67.811552208,200,800,1.742946719
"B2","96",68.285472544,200,800,1.747429688
"B2","97",68.75939288,200,800,1.738644219
"B2","98",69.230286784,200,800,1.737783281
"B2","99",69.705342032,200,800,1.738395312
"B2","100",70.176708816,200,800,1.744198125
"B2","101",70.651669488,200,800,1.732396562
"B2","102",71.12284712,200,800,1.739410938
"B2","103",71.596010848,200,800,1.730008438
"B2","104",72.070309488,200,800,1.73804625
"B2","105",72.542054576,200,800,1.734239844
"B2","106",73.015123728,200,800,1.726477344
"B2","107",73.486585088,200,800,1.723822344
"B2","108",73.960694576,200,800,1.732813594
"B2","109",74.432912544,200,800,1.728762812
"B2","110",74.905130512,200,800,1.718630625
"B2","111",75.379807456,200,800,1.718337031
"B2","112",75.85117424,200,800,1.713991719
