"Well","Reading","Temperature","A","B","Emission"
"A9","74",57.882301696,200,50,1.763206406
"A9","75",58.355749152,200,50,1.765582031
"A9","76",58.827683392,200,50,1.770032188
"A9","77",59.302927792,200,50,1.773566875
"A9","78",59.774294576,200,50,1.7763125
"A9","79",60.248782368,200,50,1.779429844
"A9","80",60.721189488,200,50,1.779723906
"A9","81",61.192177968,200,50,1.781465312
"A9","82",61.665341696,200,50,1.782311719
"A9","83",62.139356608,200,50,1.7741675
"A9","84",62.611196272,200,50,1.75794375
"A9","85",63.083035936,200,50,1.751651875
"A9","86",63.557334576,200,50,1.745098594
"A9","87",64.030214576,200,50,1.739974062
"A9","88",64.504324064,200,50,1.734628125
"A9","89",64.976920336,200,50,1.7309125
"A9","90",65.447057632,200,50,1.725990938
"A9","91",65.923247792,200,50,1.719895
"A9","92",66.391966448,200,50,1.71414
"A9","93",66.86692712,200,50,1.709720781
"A9","94",67.339712544,200,50,1.706361719
"A9","95",67.811835936,200,50,1.702432812
"A9","96",68.287836944,200,50,1.6993275
"A9","97",68.760433216,200,50,1.691943438
"A9","98",69.232178304,200,50,1.68855
"A9","99",69.705436608,200,50,1.685871562
"A9","100",70.178789488,200,50,1.680411094
"A9","101",70.652615248,200,50,1.676638281
"A9","102",71.124360336,200,50,1.676969219
"A9","103",71.597524064,200,50,1.666446406
"A9","104",72.068890848,200,50,1.663975
"A9","105",72.540163056,200,50,1.658701406
"A9","106",73.014461696,200,50,1.655228281
"A9","107",73.48772,200,50,1.650152969
"A9","108",73.958803056,200,50,1.648378125
"A9","109",74.431683056,200,50,1.638441406
"A9","110",74.904373904,200,50,1.635134531
"A9","111",75.379996608,200,50,1.629644844
"A9","112",75.85306576,200,50,1.625141875
"A9","113",76.325378304,200,50,1.619500312
"A9","114",76.798542032,200,50,1.615779844
"A9","115",77.271516608,200,50,1.610721875
"A9","116",77.742410512,200,50,1.605440625
"A9","117",78.213871872,200,50,1.599438125
"A9","118",78.689021696,200,50,1.595245469
"A9","119",79.161712544,200,50,1.588059531
"A9","120",79.636200336,200,50,1.582989375
"A9","121",80.108229152,200,50,1.579005156
"A10","1",23.361305088,200,10,1.305704453
"A10","2",23.831347808,200,10,1.310989062
"A10","3",24.318981664,200,10,1.314177812
"A10","4",24.781836608,200,10,1.321904531
"A10","5",25.250555264,200,10,1.327860156
"A10","6",25.729109824,200,10,1.331646094
"A10","7",26.199625424,200,10,1.335305156
"A10","8",26.672694576,200,10,1.33756
"A10","9",27.14216984,200,10,1.341749844
"A10","10",27.61694136,200,10,1.349021562
"A10","11",28.087173232,200,10,1.358764844
"A10","12",28.560998992,200,10,1.363380625
"A10","13",29.035392208,200,10,1.364365469
"A10","14",29.512055248,200,10,1.372044062
"A10","15",29.976234256,200,10,1.3762425
"A10","16",30.4532756,200,10,1.380557656
"A10","17",30.932586768,200,10,1.38190375
"A10","18",31.401778304,200,10,1.387082344
"A10","19",31.869362048,200,10,1.395097188
"A10","20",32.342336624,200,10,1.39626125
"A10","21",32.82335016,200,10,1.405614375
"A10","22",33.292352544,200,10,1.406643281
"A10","23",33.75539664,200,10,1.41124
"A10","24",34.2410444,200,10,1.417381562
"A10","25",34.709573904,200,10,1.423286406
"A10","26",35.189357952,200,10,1.428952656
"A10","27",35.664602352,200,10,1.431033281
"A10","28",36.129443392,200,10,1.435785
"A10","29",36.603647456,200,10,1.444283594
"A10","30",37.073690176,200,10,1.445992656
"A10","31",37.55025864,200,10,1.454972188
"A10","32",38.02266576,200,10,1.457252031
"A10","33",38.494316272,200,10,1.465795312
"A10","34",38.967385424,200,10,1.470216719
"A10","35",39.43941424,200,10,1.474531719
"A10","36",39.911537632,200,10,1.480694062
"A10","37",40.38564712,200,10,1.486930156
"A10","38",40.858905424,200,10,1.492102031
"A10","39",41.330745088,200,10,1.498268594
"A10","40",41.805422032,200,10,1.500002656
"A10","41",42.277923728,200,10,1.506831562
"A10","42",42.750803728,200,10,1.508725312
"A10","43",43.225007792,200,10,1.516555
"A10","44",43.695996272,200,10,1.521364375
"A10","45",44.17057864,200,10,1.52424625
"A10","46",44.64156712,200,10,1.527349062
"A10","47",45.113690512,200,10,1.536928281
"A10","48",45.586192208,200,10,1.540015938
"A10","49",46.06209864,200,10,1.546372812
"A10","50",46.53166848,200,10,1.551556875
"A10","51",47.007007456,200,10,1.556447812
"A10","52",47.479509152,200,10,1.560687344
"A10","53",47.950970512,200,10,1.566113906
"A10","54",48.425174576,200,10,1.567119062
"A10","55",48.89985152,200,10,1.57604875
"A10","56",49.368097296,200,10,1.580293906
"A10","57",49.842868816,200,10,1.586441875
"A10","58",50.317356608,200,10,1.590260312
"A10","59",50.789385424,200,10,1.595248594
"A10","60",51.26141424,200,10,1.596006094
"A10","61",51.734483392,200,10,1.604714844
"A10","62",52.208687456,200,10,1.608315156
"A10","63",52.682134912,200,10,1.607504844
"A10","64",53.1515156,200,10,1.615852812
"A10","65",53.62676,200,10,1.617964844
"A10","66",54.100491184,200,10,1.62106375
"A10","67",54.572709152,200,10,1.619724531
"A10","68",55.044548816,200,10,1.622364375
"A10","69",55.517901696,200,10,1.630717344
"A10","70",55.991727456,200,10,1.633570469
"A10","71",56.464891184,200,10,1.633577031
"A10","72",56.938622368,200,10,1.636361719
"A10","73",57.411313216,200,10,1.639711094
"A10","74",57.882301696,200,10,1.645219688
"A10","75",58.355749152,200,10,1.648312031
"A10","76",58.827683392,200,10,1.645426562
"A10","77",59.302927792,200,10,1.646525156
"A10","78",59.774294576,200,10,1.648227188
"A10","79",60.248782368,200,10,1.653085469
"A10","80",60.721189488,200,10,1.654966562
"A10","81",61.192177968,200,10,1.649614219
"A10","82",61.665341696,200,10,1.65361375
"A10","83",62.139356608,200,10,1.649379688
"A10","84",62.611196272,200,10,1.643769531
"A10","85",63.083035936,200,10,1.635959688
"A10","86",63.557334576,200,10,1.610873125
"A10","87",64.030214576,200,10,1.595736719
"A10","88",64.504324064,200,10,1.589844219
"A10","89",64.976920336,200,10,1.583098125
"A10","90",65.447057632,200,10,1.572221406
"A10","91",65.923247792,200,10,1.560991094
"A10","92",66.391966448,200,10,1.557734375
"A10","93",66.86692712,200,10,1.550448594
"A10","94",67.339712544,200,10,1.544977031
"A10","95",67.811835936,200,10,1.539700938
"A10","96",68.287836944,200,10,1.539704844
"A10","97",68.760433216,200,10,1.532585
"A10","98",69.232178304,200,10,1.532080469
"A10","99",69.705436608,200,10,1.52729875
"A10","100",70.178789488,200,10,1.519194219
"A10","101",70.652615248,200,10,1.517498594
"A10","102",71.124360336,200,10,1.511924062
"A10","103",71.597524064,200,10,1.507319531
"A10","104",72.068890848,200,10,1.50469375
"A10","105",72.540163056,200,10,1.499281719
"A10","106",73.014461696,200,10,1.489429219
"A10","107",73.48772,200,10,1.489114062
"A10","108",73.958803056,200,10,1.48485375
"A10","109",74.431683056,200,10,1.474904062
"A10","110",74.904373904,200,10,1.473622969
"A10","111",75.379996608,200,10,1.468720312
"A10","112",75.85306576,200,10,1.464667188
"A10","113",76.325378304,200,10,1.458959062
"A10","114",76.798542032,200,10,1.453219062
"A10","115",77.271516608,200,10,1.444169531
"A10","116",77.742410512,200,10,1.438753281
"A10","117",78.213871872,200,10,1.437228438
"A10","118",78.689021696,200,10,1.428365156
"A10","119",79.161712544,200,10,1.425361406
"A10","120",79.636200336,200,10,1.416860312
"A10","121",80.108229152,200,10,1.415165
"A11","1",23.360832208,200,1,1.577612344
"A11","2",23.835509152,200,1,1.585925938
"A11","3",24.305078992,200,1,1.593063281
"A11","4",24.787794896,200,1,1.602485156
"A11","5",25.255756944,200,1,1.610240781
"A11","6",25.722678656,200,1,1.618008438
"A11","7",26.191019008,200,1,1.623790938
"A11","8",26.666357984,200,1,1.633462969
"A11","9",27.144439664,200,1,1.641073281
"A11","10",27.617508816,200,1,1.647924531
"A11","11",28.088686448,200,1,1.654488281
"A11","12",28.570551168,200,1,1.664565
"A11","13",29.037662032,200,1,1.677888438
"A11","14",29.50940712,200,1,1.684125781
"A11","15",29.977274592,200,1,1.693675156
"A11","16",30.452518992,200,1,1.703520781
"A11","17",30.927195936,200,1,1.711935156
"A11","18",31.404331856,200,1,1.718788438
"A11","19",31.868700016,200,1,1.722872969
"A11","20",32.347822032,200,1,1.737117969
"A11","21",32.820891184,200,1,1.745306719
"A11","22",33.298878288,200,1,1.751439688
"A11","23",33.765610848,200,1,1.762929062
"A11","24",34.239342032,200,1,1.76612125
"A11","25",34.70588544,200,1,1.780709375
"A11","26",35.189547104,200,1,1.788310469
"A11","27",35.647956976,200,1,1.795713594
"A11","28",36.12216104,200,1,1.807868438
"A11","29",36.603931184,200,1,1.813533125
"A11","30",37.075865424,200,1,1.821668125
"A11","31",37.548272544,200,1,1.835418906
"A11","32",38.02266576,200,1,1.841679844
"A11","33",38.493275936,200,1,1.851307188
"A11","34",38.968331184,200,1,1.857758594
"A11","35",39.440643728,200,1,1.869953594
"A11","36",39.911537632,200,1,1.878650312
"A11","37",40.386971184,200,1,1.8889875
"A11","38",40.857959664,200,1,1.8982725
"A11","39",41.331217968,200,1,1.905800625
"A11","40",41.80617864,200,1,1.910906094
"A11","41",42.280193552,200,1,1.921710312
"A11","42",42.749668816,200,1,1.92906375
"A11","43",43.22292712,200,1,1.939752969
"A11","44",43.697131184,200,1,1.945049688
"A11","45",44.170484064,200,1,1.950648594
"A11","46",44.642323728,200,1,1.960282656
"A11","47",45.114636272,200,1,1.965924062
"A11","48",45.587043392,200,1,1.971608438
"A11","49",46.059639664,200,1,1.980713125
"A11","50",46.533181696,200,1,1.9932075
"A11","51",47.006061696,200,1,1.996237031
"A11","52",47.480644064,200,1,2.003907344
"A11","53",47.952862032,200,1,2.013604688
"A11","54",48.42366136,200,1,2.022011719
"A11","55",48.897297968,200,1,2.028224375
"A11","56",49.370177968,200,1,2.036045469
"A11","57",49.842206784,200,1,2.0462075
"A11","58",50.316505424,200,1,2.0568225
"A11","59",50.789763728,200,1,2.059754844
"A11","60",51.262076272,200,1,2.063869844
"A11","61",51.73476712,200,1,2.070876406
"A11","62",52.20906576,200,1,2.077925469
"A11","63",52.682607792,200,1,2.085705781
"A11","64",53.15340712,200,1,2.09157125
"A11","65",53.625435936,200,1,2.095038125
"A11","66",54.100774912,200,1,2.106505469
"A11","67",54.570912208,200,1,2.111426094
"A11","68",55.045021696,200,1,2.114172031
"A11","69",55.517523392,200,1,2.118331562
"A11","70",55.991822032,200,1,2.122634062
"A11","71",56.461770176,200,1,2.125080625
"A11","72",56.93502848,200,1,2.129889531
"A11","73",57.41074576,200,1,2.130530469
"A11","74",57.881545088,200,1,2.130854375
"A11","75",58.354708816,200,1,2.137147031
"A11","76",58.828156272,200,1,2.13676625
"A11","77",59.300563392,200,1,2.135503281
"A11","78",59.774389152,200,1,2.136755156
"A11","79",60.247174576,200,1,2.131586562
"A11","80",60.720716608,200,1,2.136837656
"A11","81",61.192177968,200,1,2.136083281
"A11","82",61.665436272,200,1,2.132488438
"A11","83",62.137843392,200,1,2.135656719
"A11","84",62.611385424,200,1,2.137888594
"A11","85",63.083792544,200,1,2.140320781
"A11","86",63.55676712,200,1,2.143559062
"A11","87",64.031444064,200,1,2.141407812
"A11","88",64.504986096,200,1,2.143361094
"A11","89",64.975785424,200,1,2.143479531
"A11","90",65.446584752,200,1,2.145252031
"A11","91",65.921450848,200,1,2.147800938
"A11","92",66.39262848,200,1,2.146566094
"A11","93",66.86598136,200,1,2.146618906
"A11","94",67.33886136,200,1,2.146789219
"A11","95",67.813254576,200,1,2.142837812
"A11","96",68.284810512,200,1,2.144740781
"A11","97",68.759298304,200,1,2.141503594
"A11","98",69.231232544,200,1,2.142474062
"A11","99",69.70326136,200,1,2.14092375
"A11","100",70.17897864,200,1,2.144092812
"A11","101",70.651480336,200,1,2.140220625
"A11","102",71.123509152,200,1,2.13751875
"A11","103",71.596483728,200,1,2.134573281
"A11","104",72.067945088,200,1,2.133935469
"A11","105",72.54148712,200,1,2.132283281
"A11","106",73.014745424,200,1,2.133287344
"A11","107",73.487152544,200,1,2.126130781
"A11","108",73.960789152,200,1,2.122258594
"A11","109",74.434331184,200,1,2.121851875
"A11","110",74.90683288,200,1,2.121156562
"A11","111",75.377915936,200,1,2.119639531
"A11","112",75.852687456,200,1,2.112587031
"A11","113",76.325283728,200,1,2.111460312
"A11","114",76.798731184,200,1,2.105954688
"A11","115",77.270949152,200,1,2.099875156
"A11","116",77.745153216,200,1,2.099817188
"A11","117",78.215668816,200,1,2.094780312
"A11","118",78.68750848,200,1,2.087713438
"A11","119",79.162374576,200,1,2.085584531
"A11","120",79.636294912,200,1,2.081662344
"A11","121",80.108607456,200,1,2.079387812
"A12","1",23.360832208,200,0,1.63213625
"A12","2",23.835509152,200,0,1.636625
"A12","3",24.305078992,200,0,1.64622375
"A12","4",24.787794896,200,0,1.654762656
"A12","5",25.255756944,200,0,1.660697031
"A12","6",25.722678656,200,0,1.66841125
"A12","7",26.191019008,200,0,1.674365312
"A12","8",26.666357984,200,0,1.68261375
"A12","9",27.144439664,200,0,1.690926406
"A12","10",27.617508816,200,0,1.699910312
"A12","11",28.088686448,200,0,1.708694688
"A12","12",28.570551168,200,0,1.717674688
"A12","13",29.037662032,200,0,1.724368594
"A12","14",29.50940712,200,0,1.733923438
"A12","15",29.977274592,200,0,1.74350875
"A12","16",30.452518992,200,0,1.752750312
"A12","17",30.927195936,200,0,1.762213281
"A12","18",31.404331856,200,0,1.771000312
"A12","19",31.868700016,200,0,1.779625312
"A12","20",32.347822032,200,0,1.789380938
"A12","21",32.820891184,200,0,1.799596094
"A12","22",33.298878288,200,0,1.806305312
"A12","23",33.765610848,200,0,1.8163875
"A12","24",34.239342032,200,0,1.825494375
"A12","25",34.70588544,200,0,1.834811094
"A12","26",35.189547104,200,0,1.8438675
"A12","27",35.647956976,200,0,1.851336875
"A12","28",36.12216104,200,0,1.859647031
"A12","29",36.603931184,200,0,1.869389375
"A12","30",37.075865424,200,0,1.877070156
"A12","31",37.548272544,200,0,1.885980312
"A12","32",38.02266576,200,0,1.896165312
"A12","33",38.493275936,200,0,1.903647344
"A12","34",38.968331184,200,0,1.913392031
"A12","35",39.440643728,200,0,1.921370781
"A12","36",39.911537632,200,0,1.929804531
"A12","37",40.386971184,200,0,1.939230469
"A12","38",40.857959664,200,0,1.948533438
"A12","39",41.331217968,200,0,1.954836094
"A12","40",41.80617864,200,0,1.964624844
"A12","41",42.280193552,200,0,1.975055938
"A12","42",42.749668816,200,0,1.982246875
"A12","43",43.22292712,200,0,1.991912031
"A12","44",43.697131184,200,0,2.000457344
"A12","45",44.170484064,200,0,2.006406094
"A12","46",44.642323728,200,0,2.015515156
"A12","47",45.114636272,200,0,2.021319375
"A12","48",45.587043392,200,0,2.030551719
"A12","49",46.059639664,200,0,2.037007031
"A12","50",46.533181696,200,0,2.046036719
"A12","51",47.006061696,200,0,2.050888281
"A12","52",47.480644064,200,0,2.058539375
"A12","53",47.952862032,200,0,2.063961406
"A12","54",48.42366136,200,0,2.072711562
"A12","55",48.897297968,200,0,2.078979062
"A12","56",49.370177968,200,0,2.086054062
"A12","57",49.842206784,200,0,2.091892031
"A12","58",50.316505424,200,0,2.097524531
"A12","59",50.789763728,200,0,2.105324844
"A12","60",51.262076272,200,0,2.112690781
"A12","61",51.73476712,200,0,2.119180625
"A12","62",52.20906576,200,0,2.124257188
"A12","63",52.682607792,200,0,2.130018125
"A12","64",53.15340712,200,0,2.136262031
"A12","65",53.625435936,200,0,2.141156562
"A12","66",54.100774912,200,0,2.147939375
"A12","67",54.570912208,200,0,2.149325781
"A12","68",55.045021696,200,0,2.1507075
"A12","69",55.517523392,200,0,2.149891719
"A12","70",55.991822032,200,0,2.149391875
"A12","71",56.461770176,200,0,2.150703125
"A12","72",56.93502848,200,0,2.152362344
"A12","73",57.41074576,200,0,2.155416719
"A12","74",57.881545088,200,0,2.160183906
"A12","75",58.354708816,200,0,2.163120625
"A12","76",58.828156272,200,0,2.168252656
"A12","77",59.300563392,200,0,2.169099219
"A12","78",59.774389152,200,0,2.175114219
"A12","79",60.247174576,200,0,2.177103281
"A12","80",60.720716608,200,0,2.180668125
"A12","81",61.192177968,200,0,2.181209219
"A12","82",61.665436272,200,0,2.182651719
"A12","83",62.137843392,200,0,2.184653906
"A12","84",62.611385424,200,0,2.185416562
"A12","85",63.083792544,200,0,2.185451719
"A12","86",63.55676712,200,0,2.186958594
"A12","87",64.031444064,200,0,2.185631094
"A12","88",64.504986096,200,0,2.18715
"A12","89",64.975785424,200,0,2.186582344
"A12","90",65.446584752,200,0,2.186801875
"A12","91",65.921450848,200,0,2.186110156
"A12","92",66.39262848,200,0,2.184175312
"A12","93",66.86598136,200,0,2.184418438
"A12","94",67.33886136,200,0,2.184542031
"A12","95",67.813254576,200,0,2.185576094
"A12","96",68.284810512,200,0,2.184382188
"A12","97",68.759298304,200,0,2.182954531
"A12","98",69.231232544,200,0,2.184129688
"A12","99",69.70326136,200,0,2.183501875
"A12","100",70.17897864,200,0,2.182450312
"A12","101",70.651480336,200,0,2.182635
"A12","102",71.123509152,200,0,2.179931719
"A12","103",71.596483728,200,0,2.176165625
"A12","104",72.067945088,200,0,2.171411719
"A12","105",72.54148712,200,0,2.169546719
"A12","106",73.014745424,200,0,2.165060938
"A12","107",73.487152544,200,0,2.160282656
"A12","108",73.960789152,200,0,2.156978125
"A12","109",74.434331184,200,0,2.155978906
"A12","110",74.90683288,200,0,2.152342031
"A12","111",75.377915936,200,0,2.149240781
"A12","112",75.852687456,200,0,2.14582125
"A12","113",76.325283728,200,0,2.140440938
"A12","114",76.798731184,200,0,2.135022812
"A12","115",77.270949152,200,0,2.131567344
"A12","116",77.745153216,200,0,2.123757656
"A12","117",78.215668816,200,0,2.118108281
"A12","118",78.68750848,200,0,2.111267188
"A12","119",79.162374576,200,0,2.106605469
"A12","120",79.636294912,200,0,2.103681875
"A12","121",80.108607456,200,0,2.097239375
"B1","1",23.35487392,200,1000,0.155408594
"B1","2",23.834279664,200,1000,0.156455186
"B1","3",24.30725424,200,1000,0.157457256
"B1","4",24.774648832,200,1000,0.158468418
"B1","5",25.260202016,200,1000,0.159711914
"B1","6",25.726461696,200,1000,0.16013998
"B1","7",26.196598992,200,1000,0.160933633
"B1","8",26.6749644,200,1000,0.161866934
"B1","9",27.145385424,200,1000,0.163969629
"B1","10",27.617981696,200,1000,0.16478623
"B1","11",28.093036944,200,1000,0.165502168
"B1","12",28.562417632,200,1000,0.165981016
"B1","13",29.036621696,200,1000,0.16810875
"B1","14",29.509785424,200,1000,0.168950879
"B1","15",29.983138304,200,1000,0.169978926
"B1","16",30.456774912,200,1000,0.170216582
"B1","17",30.92568272,200,1000,0.170680371
"B1","18",31.403669824,200,1000,0.172874434
"B1","19",31.875414912,200,1000,0.173590996
"B1","20",32.346592544,200,1000,0.174523867
"B1","21",32.823917616,200,1000,0.176211211
"B1","22",33.295189824,200,1000,0.177708203
"B1","23",33.76059832,200,1000,0.17843166
"B1","24",34.242179312,200,1000,0.179047109
"B1","25",34.709952208,200,1000,0.181483418
"B1","26",35.18775016,200,1000,0.182408926
"B1","27",35.652780352,200,1000,0.184318516
"B1","28",36.129537968,200,1000,0.18610377
"B1","29",36.603836608,200,1000,0.189512031
"B1","30",37.076338304,200,1000,0.191176895
"B1","31",37.54694848,200,1000,0.194054961
"B1","32",38.02077424,200,1000,0.19642627
"B1","33",38.495356608,200,1000,0.199123379
"B1","34",38.965966784,200,1000,0.202864863
"B1","35",39.438279328,200,1000,0.207345195
"B1","36",39.914374912,200,1000,0.21081502
"B1","37",40.38706576,200,1000,0.214155645
"B1","38",40.85852712,200,1000,0.219320898
"B1","39",41.33093424,200,1000,0.22537168
"B1","40",41.80476,200,1000,0.23152582
"B1","41",42.277072544,200,1000,0.239179785
"B1","42",42.748344752,200,1000,0.247093594
"B1","43",43.22434576,200,1000,0.2562
"B1","44",43.695523392,200,1000,0.266815332
"B1","45",44.169538304,200,1000,0.279087676
"B1","46",44.642134576,200,1000,0.292234531
"B1","47",45.114163392,200,1000,0.308218633
"B1","48",45.5878,200,1000,0.325869316
"B1","49",46.061436608,200,1000,0.344354922
"B1","50",46.533749152,200,1000,0.367184492
"B1","51",47.007196608,200,1000,0.39173043
"B1","52",47.479036272,200,1000,0.421353672
"B1","53",47.952105424,200,1000,0.450006875
"B1","54",48.423755936,200,1000,0.484585859
"B1","55",48.897770848,200,1000,0.521719023
"B1","56",49.371029152,200,1000,0.563493516
"B1","57",49.84372,200,1000,0.606295703
"B1","58",50.31470848,200,1000,0.656812422
"B1","59",50.790331184,200,1000,0.710929141
"B1","60",51.260279328,200,1000,0.762663828
"B1","61",51.733064752,200,1000,0.819725312
"B1","62",52.206795936,200,1000,0.876755625
"B1","63",52.68147288,200,1000,0.942533281
"B1","64",53.15293424,200,1000,1.003264844
"B1","65",53.626854576,200,1000,1.067055391
"B1","66",54.100680336,200,1000,1.131890625
"B1","67",54.57204712,200,1000,1.195934219
"B1","68",55.043886784,200,1000,1.258308125
"B1","69",55.51828,200,1000,1.321178906
"B1","70",55.989552208,200,1000,1.381293594
"B1","71",56.46593152,200,1000,1.437643281
"B1","72",56.93833864,200,1000,1.486635625
"B1","73",57.409137968,200,1000,1.533598906
"B1","74",57.881639664,200,1000,1.5780925
"B1","75",58.355938304,200,1000,1.627454844
"B1","76",58.826926784,200,1000,1.6603425
"B1","77",59.30037424,200,1000,1.695429375
"B1","78",59.772213904,200,1000,1.722881875
"B1","79",60.247174576,200,1000,1.747384844
"B1","80",60.719865424,200,1000,1.771928125
"B1","81",61.191610512,200,1000,1.782426094
"B1","82",61.666003728,200,1000,1.789662188
"B1","83",62.13812712,200,1000,1.808867344
"B1","84",62.61053424,200,1000,1.818614844
"B1","85",63.083035936,200,1000,1.8247475
"B1","86",63.55676712,200,1000,1.831331719
"B1","87",64.029552544,200,1000,1.84359625
"B1","88",64.503094576,200,1000,1.8441225
"B1","89",64.975217968,200,1000,1.8506675
"B1","90",65.44970576,200,1000,1.852455625
"B1","91",65.920410512,200,1000,1.857113906
"B1","92",66.39357424,200,1000,1.860531562
"B1","93",66.865792208,200,1000,1.863855469
"B1","94",67.341036608,200,1000,1.865001719
"B1","95",67.811552208,200,1000,1.86637375
"B1","96",68.285472544,200,1000,1.860667031
"B1","97",68.759771184,200,1000,1.864251562
"B1","98",69.232083728,200,1000,1.866139531
"B1","99",69.704017968,200,1000,1.857070156
"B1","100",70.17614136,200,1000,1.861585781
"B1","101",70.649872544,200,1000,1.859131406
"B1","102",71.12521152,200,1000,1.861176562
"B1","103",71.59714576,200,1000,1.850830781
"B1","104",72.068323392,200,1000,1.853091875
"B1","105",72.541676272,200,1000,1.852619219
"B1","106",73.014745424,200,1000,1.8462975
"B1","107",73.488571184,200,1000,1.845209375
"B1","108",73.960978304,200,1000,1.844469062
"B1","109",74.43300712,200,1000,1.840122969
"B1","110",74.90541424,200,1000,1.835425625
"B1","111",75.378199664,200,1000,1.825635156
"B1","112",75.853160336,200,1000,1.828021094
"B1","113",76.324621696,200,1000,1.820028594
"B1","114",76.797123392,200,1000,1.820758281
"B1","115",77.269530512,200,1000,1.81454375
"B1","116",77.74411288,200,1000,1.810940781
"B1","117",78.215857968,200,1000,1.803136406
"B1","118",78.691196944,200,1000,1.801830156
"B1","119",79.16180712,200,1000,1.795461562
"B1","120",79.634497968,200,1000,1.789462656
"B1","121",80.106243056,200,1000,1.786750469
"B2","1",23.35487392,200,800,0.172421641
"B2","2",23.834279664,200,800,0.172848789
"B2","3",24.30725424,200,800,0.174472812
"B2","4",24.774648832,200,800,0.17603002
"B2","5",25.260202016,200,800,0.176041523
"B2","6",25.726461696,200,800,0.177464434
"B2","7",26.196598992,200,800,0.17763043
"B2","8",26.6749644,200,800,0.178394551
"B2","9",27.145385424,200,800,0.178881309
"B2","10",27.617981696,200,800,0.179736094
"B2","11",28.093036944,200,800,0.180656816
"B2","12",28.562417632,200,800,0.182117422
"B2","13",29.036621696,200,800,0.182705586
"B2","14",29.509785424,200,800,0.183541309
"B2","15",29.983138304,200,800,0.184405312
"B2","16",30.456774912,200,800,0.18573041
"B2","17",30.92568272,200,800,0.186518242
"B2","18",31.403669824,200,800,0.18770459
"B2","19",31.875414912,200,800,0.189364707
"B2","20",32.346592544,200,800,0.19006127
"B2","21",32.823917616,200,800,0.191283828
"B2","22",33.295189824,200,800,0.192705156
"B2","23",33.76059832,200,800,0.194285352
"B2","24",34.242179312,200,800,0.195700645
"B2","25",34.709952208,200,800,0.19699084
"B2","26",35.18775016,200,800,0.19884127
"B2","27",35.652780352,200,800,0.20092627
"B2","28",36.129537968,200,800,0.202744863
"B2","29",36.603836608,200,800,0.205143477
"B2","30",37.076338304,200,800,0.207626543
"B2","31",37.54694848,200,800,0.210777422
"B2","32",38.02077424,200,800,0.214025391
"B2","33",38.495356608,200,800,0.217196836
"B2","34",38.965966784,200,800,0.220919355
"B2","35",39.438279328,200,800,0.224804766
"B2","36",39.914374912,200,800,0.229344141
"B2","37",40.38706576,200,800,0.234822324
"B2","38",40.85852712,200,800,0.240120527
"B2","39",41.33093424,200,800,0.246564785
"B2","40",41.80476,200,800,0.254037168
"B2","41",42.277072544,200,800,0.262066953
"B2","42",42.748344752,200,800,0.27209002
"B2","43",43.22434576,200,800,0.283680762
"B2","44",43.695523392,200,800,0.29749998
"B2","45",44.169538304,200,800,0.310918691
"B2","46",44.642134576,200,800,0.328393945
"B2","47",45.114163392,200,800,0.346324922
"B2","48",45.5878,200,800,0.367824766
"B2","49",46.061436608,200,800,0.393441094
"B2","50",46.533749152,200,800,0.418393359
"B2","51",47.007196608,200,800,0.448650312
"B2","52",47.479036272,200,800,0.482441289
"B2","53",47.952105424,200,800,0.514892266
"B2","54",48.423755936,200,800,0.553736562
"B2","55",48.897770848,200,800,0.595013945
"B2","56",49.371029152,200,800,0.642690039
"B2","57",49.84372,200,800,0.688436484
"B2","58",50.31470848,200,800,0.74199
"B2","59",50.790331184,200,800,0.794022344
"B2","60",51.260279328,200,800,0.851608359
"B2","61",51.733064752,200,800,0.913349922
"B2","62",52.206795936,200,800,0.968368281
"B2","63",52.68147288,200,800,1.029456094
"B2","64",53.15293424,200,800,1.091537188
"B2","65",53.626854576,200,800,1.152037266
"B2","66",54.100680336,200,800,1.212827188
"B2","67",54.57204712,200,800,1.271566797
"B2","68",55.043886784,200,800,1.329625
"B2","69",55.51828,200,800,1.385035781
"B2","70",55.989552208,200,800,1.436806562
"B2","71",56.46593152,200,800,1.485870469
"B2","72",56.93833864,200,800,1.533149688
"B2","73",57.409137968,200,800,1.577546562
"B2","74",57.881639664,200,800,1.613641719
"B2","75",58.355938304,200,800,1.650842656
"B2","76",58.826926784,200,800,1.682879062
"B2","77",59.30037424,200,800,1.711549219
"B2","78",59.772213904,200,800,1.735225938
"B2","79",60.247174576,200,800,1.765511875
"B2","80",60.719865424,200,800,1.776014375
"B2","81",61.191610512,200,800,1.785599844
"B2","82",61.666003728,200,800,1.794025938
"B2","83",62.13812712,200,800,1.800834219
"B2","84",62.61053424,200,800,1.809050781
"B2","85",63.083035936,200,800,1.813646094
"B2","86",63.55676712,200,800,1.818226094
"B2","87",64.029552544,200,800,1.825111875
"B2","88",64.503094576,200,800,1.826837812
"B2","89",64.975217968,200,800,1.832021406
"B2","90",65.44970576,200,800,1.83048
"B2","91",65.920410512,200,800,1.833556406
"B2","92",66.39357424,200,800,1.83250625
"B2","93",66.865792208,200,800,1.836806719
"B2","94",67.341036608,200,800,1.839275156
"B2","95",67.811552208,200,800,1.838441875
"B2","96",68.285472544,200,800,1.8379875
"B2","97",68.759771184,200,800,1.840130469
"B2","98",69.232083728,200,800,1.837313438
"B2","99",69.704017968,200,800,1.844554062
