"Well","Reading","Temperature","A","B","Emission"
"E9","82",61.664679664,200,50,1.958803125
"E9","83",62.13670848,200,50,1.955036094
"E9","84",62.610912544,200,50,1.950520625
"E9","85",63.083508816,200,50,1.948847656
"E9","86",63.556577968,200,50,1.937617656
"E9","87",64.02964712,200,50,1.930877031
"E9","88",64.502621696,200,50,1.933185
"E9","89",64.974650512,200,50,1.920591094
"E9","90",65.44828712,200,50,1.918238906
"E9","91",65.921923728,200,50,1.907664531
"E9","92",66.394614576,200,50,1.906902969
"E9","93",66.865792208,200,50,1.89942375
"E9","94",67.341982368,200,50,1.89600375
"E9","95",67.813443728,200,50,1.888868438
"E9","96",68.286323728,200,50,1.879188281
"E9","97",68.759676608,200,50,1.876905
"E9","98",69.231421696,200,50,1.869639062
"E9","99",69.704017968,200,50,1.868727656
"E9","100",70.177749152,200,50,1.858128594
"E9","101",70.651574912,200,50,1.854283125
"E9","102",71.121712208,200,50,1.848242031
"E9","103",71.596010848,200,50,1.847987344
"E9","104",72.067377632,200,50,1.838149688
"E9","105",72.540352208,200,50,1.829661094
"E9","106",73.014934576,200,50,1.820426719
"E9","107",73.486963392,200,50,1.820700312
"E9","108",73.959559664,200,50,1.807845156
"E9","109",74.43348,200,50,1.805249844
"E9","110",74.903901024,200,50,1.801845781
"E9","111",75.378483392,200,50,1.795966719
"E9","112",75.853822368,200,50,1.775819219
"E9","113",76.325851184,200,50,1.773018281
"E9","114",76.796745088,200,50,1.766298594
"E9","115",77.27123288,200,50,1.756363281
"E9","116",77.74222136,200,50,1.74922375
"E9","117",78.215857968,200,50,1.739663281
"E9","118",78.690534912,200,50,1.732339375
"E9","119",79.162563728,200,50,1.724856875
"E9","120",79.633457632,200,50,1.721321406
"E9","121",80.107756272,200,50,1.714283594
"E10","1",23.360832208,200,10,2.1630975
"E10","2",23.830307472,200,10,2.157744688
"E10","3",24.31813048,200,10,2.164979531
"E10","4",24.79006472,200,10,2.162974688
"E10","5",25.257364736,200,10,2.156870625
"E10","6",25.72873152,200,10,2.159579219
"E10","7",26.202746432,200,10,2.153151094
"E10","8",26.670992208,200,10,2.157219531
"E10","9",27.147276944,200,10,2.147839375
"E10","10",27.61930576,200,10,2.151567969
"E10","11",28.09502304,200,10,2.149763281
"E10","12",28.564971184,200,10,2.148340625
"E10","13",29.03605424,200,10,2.141118125
"E10","14",29.513284736,200,10,2.140205938
"E10","15",29.98276,200,10,2.136129062
"E10","16",30.454788816,200,10,2.129711562
"E10","17",30.932870496,200,10,2.132653438
"E10","18",31.400643392,200,10,2.131738594
"E10","19",31.878252192,200,10,2.127502969
"E10","20",32.352550832,200,10,2.13232375
"E10","21",32.811717312,200,10,2.130915156
"E10","22",33.294244064,200,10,2.120234062
"E10","23",33.761165776,200,10,2.121036406
"E10","24",34.246908112,200,10,2.126658281
"E10","25",34.712694912,200,10,2.114927656
"E10","26",35.18538576,200,10,2.118027344
"E10","27",35.661386768,200,10,2.111763906
"E10","28",36.131429488,200,10,2.115631562
"E10","29",36.602039664,200,10,2.121145781
"E10","30",37.075392544,200,10,2.125525312
"E10","31",37.547326784,200,10,2.125649688
"E10","32",38.022098304,200,10,2.131252188
"E10","33",38.494221696,200,10,2.122693281
"E10","34",38.966723392,200,10,2.123739062
"E10","35",39.441211184,200,10,2.131500312
"E10","36",39.911443056,200,10,2.12699
"E10","37",40.385457968,200,10,2.125220312
"E10","38",40.859094576,200,10,2.122311875
"E10","39",41.331217968,200,10,2.124940156
"E10","40",41.803908816,200,10,2.125505469
"E10","41",42.27716712,200,10,2.118989688
"E10","42",42.751560336,200,10,2.12398375
"E10","43",43.223116272,200,10,2.128616719
"E10","44",43.696563728,200,10,2.125550625
"E10","45",44.168308816,200,10,2.118692188
"E10","46",44.640905088,200,10,2.127439062
"E10","47",45.115487456,200,10,2.124870625
"E10","48",45.588651184,200,10,2.125225781
"E10","49",46.06020712,200,10,2.12515625
"E10","50",46.53024984,200,10,2.134314375
"E10","51",47.008426096,200,10,2.123883125
"E10","52",47.476104416,200,10,2.125667031
"E10","53",47.953524064,200,10,2.122319844
"E10","54",48.423566784,200,10,2.123981875
"E10","55",48.89748712,200,10,2.122820469
"E10","56",49.369043056,200,10,2.126840938
"E10","57",49.844949488,200,10,2.122488281
"E10","58",50.315937968,200,10,2.128920625
"E10","59",50.788250512,200,10,2.129096875
"E10","60",51.261319664,200,10,2.133400469
"E10","61",51.736469488,200,10,2.132766094
"E10","62",52.207552544,200,10,2.128352344
"E10","63",52.680148816,200,10,2.125524219
"E10","64",53.153501696,200,10,2.122932344
"E10","65",53.626476272,200,10,2.118375469
"E10","66",54.097559328,200,10,2.127929062
"E10","67",54.571479664,200,10,2.120347656
"E10","68",55.045305424,200,10,2.125472344
"E10","69",55.51875288,200,10,2.121077969
"E10","70",55.991065424,200,10,2.126458906
"E10","71",56.464891184,200,10,2.129393125
"E10","72",56.936352544,200,10,2.127262031
"E10","73",57.4098,200,10,2.117181719
"E10","74",57.883342032,200,10,2.11950875
"E10","75",58.355181696,200,10,2.119800938
"E10","76",58.829480336,200,10,2.11779
"E10","77",59.303116944,200,10,2.113927812
"E10","78",59.772592208,200,10,2.109083281
"E10","79",60.247647456,200,10,2.107753125
"E10","80",60.719865424,200,10,2.096614062
"E10","81",61.192650848,200,10,2.090820469
"E10","82",61.664679664,200,10,2.076990156
"E10","83",62.13670848,200,10,2.056529219
"E10","84",62.610912544,200,10,2.048576875
"E10","85",63.083508816,200,10,2.035142969
"E10","86",63.556577968,200,10,2.024785938
"E10","87",64.02964712,200,10,2.009642188
"E10","88",64.502621696,200,10,2.002289375
"E10","89",64.974650512,200,10,1.998525
"E10","90",65.44828712,200,10,1.991718594
"E10","91",65.921923728,200,10,1.976664688
"E10","92",66.394614576,200,10,1.972074375
"E10","93",66.865792208,200,10,1.961400469
"E10","94",67.341982368,200,10,1.9540225
"E10","95",67.813443728,200,10,1.951133281
"E10","96",68.286323728,200,10,1.942231719
"E10","97",68.759676608,200,10,1.931034219
"E10","98",69.231421696,200,10,1.924145
"E10","99",69.704017968,200,10,1.921617812
"E10","100",70.177749152,200,10,1.905567344
"E10","101",70.651574912,200,10,1.901641719
"E10","102",71.121712208,200,10,1.891352656
"E10","103",71.596010848,200,10,1.889036094
"E10","104",72.067377632,200,10,1.878164062
"E10","105",72.540352208,200,10,1.870091094
"E10","106",73.014934576,200,10,1.864072656
"E10","107",73.486963392,200,10,1.856617031
"E10","108",73.959559664,200,10,1.845001094
"E10","109",74.43348,200,10,1.839539531
"E10","110",74.903901024,200,10,1.839965
"E10","111",75.378483392,200,10,1.830771094
"E10","112",75.853822368,200,10,1.817491719
"E10","113",76.325851184,200,10,1.818039062
"E10","114",76.796745088,200,10,1.806705469
"E10","115",77.27123288,200,10,1.797054688
"E10","116",77.74222136,200,10,1.790746719
"E10","117",78.215857968,200,10,1.780676719
"E10","118",78.690534912,200,10,1.776304062
"E10","119",79.162563728,200,10,1.773213438
"E10","120",79.633457632,200,10,1.760753281
"E10","121",80.107756272,200,10,1.756433594
"E11","1",23.354684768,200,1,2.444102344
"E11","2",23.836927792,200,1,2.445144688
"E11","3",24.308767456,200,1,2.442481406
"E11","4",24.777391536,200,1,2.444225938
"E11","5",25.253770848,200,1,2.442278438
"E11","6",25.727596608,200,1,2.447319688
"E11","7",26.198206784,200,1,2.445008125
"E11","8",26.667114592,200,1,2.45617
"E11","9",27.141318656,200,1,2.453402969
"E11","10",27.616657632,200,1,2.456706406
"E11","11",28.09076712,200,1,2.459889219
"E11","12",28.559012896,200,1,2.464389219
"E11","13",29.04125592,200,1,2.464537031
"E11","14",29.50893424,200,1,2.466041406
"E11","15",29.980963056,200,1,2.470641094
"E11","16",30.45753152,200,1,2.471768125
"E11","17",30.929182032,200,1,2.476575
"E11","18",31.397049504,200,1,2.482121094
"E11","19",31.873901696,200,1,2.487536406
"E11","20",32.35094304,200,1,2.481283125
"E11","21",32.822026096,200,1,2.486545
"E11","22",33.291879664,200,1,2.483641875
"E11","23",33.75823392,200,1,2.499215938
"E11","24",34.227141728,200,1,2.496716094
"E11","25",34.707682384,200,1,2.495448594
"E11","26",35.187561008,200,1,2.496532969
"E11","27",35.663751168,200,1,2.498323594
"E11","28",36.129632544,200,1,2.509541719
"E11","29",36.60260712,200,1,2.521518906
"E11","30",37.076149152,200,1,2.512326406
"E11","31",37.549218304,200,1,2.5212275
"E11","32",38.020585088,200,1,2.528059531
"E11","33",38.494032544,200,1,2.5245675
"E11","34",38.965493904,200,1,2.523829219
"E11","35",39.44130576,200,1,2.531081719
"E11","36",39.913807456,200,1,2.532066875
"E11","37",40.385079664,200,1,2.539048281
"E11","38",40.858243392,200,1,2.5465575
"E11","39",41.331028816,200,1,2.543091719
"E11","40",41.80523288,200,1,2.533210938
"E11","41",42.27669424,200,1,2.539845469
"E11","42",42.751749488,200,1,2.547139062
"E11","43",43.222548816,200,1,2.552512656
"E11","44",43.69722576,200,1,2.555251562
"E11","45",44.166890176,200,1,2.546660469
"E11","46",44.642796608,200,1,2.544974531
"E11","47",45.116149488,200,1,2.547898438
"E11","48",45.589029488,200,1,2.55264625
"E11","49",46.06115288,200,1,2.543752344
"E11","50",46.531479328,200,1,2.558188906
"E11","51",47.006723728,200,1,2.562780312
"E11","52",47.480454912,200,1,2.554177656
"E11","53",47.9522,200,1,2.559997031
"E11","54",48.424228816,200,1,2.562859375
"E11","55",48.898811184,200,1,2.560025312
"E11","56",49.370745424,200,1,2.552838594
"E11","57",49.844287456,200,1,2.564915
"E11","58",50.316789152,200,1,2.555252812
"E11","59",50.790614912,200,1,2.559317812
"E11","60",51.261981696,200,1,2.562958594
"E11","61",51.734199664,200,1,2.562271562
"E11","62",52.20717424,200,1,2.559365312
"E11","63",52.6786356,200,1,2.56487875
"E11","64",53.152555936,200,1,2.554485
"E11","65",53.625625088,200,1,2.556708594
"E11","66",54.09916712,200,1,2.55944875
"E11","67",54.57299288,200,1,2.561444844
"E11","68",55.045494576,200,1,2.562413281
"E11","69",55.517712544,200,1,2.559665625
"E11","70",55.992389488,200,1,2.563817969
"E11","71",56.466309824,200,1,2.562673438
"E11","72",56.936352544,200,1,2.556848438
"E11","73",57.411502368,200,1,2.558931875
"E11","74",57.88268,200,1,2.552470156
"E11","75",58.35414136,200,1,2.548508438
"E11","76",58.82891288,200,1,2.55423125
"E11","77",59.301982032,200,1,2.555685312
"E11","78",59.775429488,200,1,2.543714531
"E11","79",60.24424272,200,1,2.545790625
"E11","80",60.720716608,200,1,2.54717
"E11","81",61.194353216,200,1,2.540084844
"E11","82",61.664963392,200,1,2.538988438
"E11","83",62.136613904,200,1,2.529884375
"E11","84",62.611385424,200,1,2.526092344
"E11","85",63.082563056,200,1,2.518897969
"E11","86",63.557807456,200,1,2.510349219
"E11","87",64.028417632,200,1,2.504192656
"E11","88",64.501486784,200,1,2.496833906
"E11","89",64.975123392,200,1,2.496224844
"E11","90",65.446963056,200,1,2.488410312
"E11","91",65.922964064,200,1,2.478052031
"E11","92",66.39452,200,1,2.467461094
"E11","93",66.869102368,200,1,2.47165125
"E11","94",67.339523392,200,1,2.460219062
"E11","95",67.813538304,200,1,2.46032
"E11","96",68.285850848,200,1,2.451201562
"E11","97",68.757123056,200,1,2.4562825
"E11","98",69.231989152,200,1,2.443982031
"E11","99",69.705342032,200,1,2.450763906
"E11","100",70.17708712,200,1,2.436010469
"E11","101",70.649777968,200,1,2.43401
"E11","102",71.124833216,200,1,2.423646719
"E11","103",71.595537968,200,1,2.421917656
"E11","104",72.069269152,200,1,2.415973438
"E11","105",72.540919664,200,1,2.414052188
"E11","106",73.015596608,200,1,2.395067188
"E11","107",73.489044064,200,1,2.401596094
"E11","108",73.959843392,200,1,2.390143906
"E11","109",74.432250512,200,1,2.378404844
"E11","110",74.906643728,200,1,2.374449375
"E11","111",75.380374912,200,1,2.362095625
"E11","112",75.850795936,200,1,2.362663125
"E11","113",76.324432544,200,1,2.348395469
"E11","114",76.798163728,200,1,2.337570312
"E11","115",77.270476272,200,1,2.329374844
"E11","116",77.742977968,200,1,2.328640156
"E11","117",78.216614576,200,1,2.32554625
"E11","118",78.690251184,200,1,2.318165312
"E11","119",79.162185424,200,1,2.298085312
"E11","120",79.634497968,200,1,2.302576719
"E11","121",80.109080336,200,1,2.293013125
"E12","1",23.354684768,200,0,2.563792969
"E12","2",23.836927792,200,0,2.571804375
"E12","3",24.308767456,200,0,2.578047188
"E12","4",24.777391536,200,0,2.577277656
"E12","5",25.253770848,200,0,2.581629375
"E12","6",25.727596608,200,0,2.592507344
"E12","7",26.198206784,200,0,2.594193906
"E12","8",26.667114592,200,0,2.59060125
"E12","9",27.141318656,200,0,2.599402188
"E12","10",27.616657632,200,0,2.596275469
"E12","11",28.09076712,200,0,2.606045156
"E12","12",28.559012896,200,0,2.605406562
"E12","13",29.04125592,200,0,2.611306875
"E12","14",29.50893424,200,0,2.613493281
"E12","15",29.980963056,200,0,2.616219844
"E12","16",30.45753152,200,0,2.617705781
"E12","17",30.929182032,200,0,2.618333906
"E12","18",31.397049504,200,0,2.617985469
"E12","19",31.873901696,200,0,2.623285312
"E12","20",32.35094304,200,0,2.628479688
"E12","21",32.822026096,200,0,2.623315625
"E12","22",33.291879664,200,0,2.634807188
"E12","23",33.75823392,200,0,2.6355175
"E12","24",34.227141728,200,0,2.63887375
"E12","25",34.707682384,200,0,2.639634688
"E12","26",35.187561008,200,0,2.648875
"E12","27",35.663751168,200,0,2.642870312
"E12","28",36.129632544,200,0,2.628578125
"E12","29",36.60260712,200,0,2.656754688
"E12","30",37.076149152,200,0,2.634454375
"E12","31",37.549218304,200,0,2.643189375
"E12","32",38.020585088,200,0,2.656192812
"E12","33",38.494032544,200,0,2.664242188
"E12","34",38.965493904,200,0,2.67074625
"E12","35",39.44130576,200,0,2.661718125
"E12","36",39.913807456,200,0,2.6598
"E12","37",40.385079664,200,0,2.667578438
"E12","38",40.858243392,200,0,2.675920625
"E12","39",41.331028816,200,0,2.668152188
"E12","40",41.80523288,200,0,2.665215
"E12","41",42.27669424,200,0,2.669537188
"E12","42",42.751749488,200,0,2.667944688
"E12","43",43.222548816,200,0,2.676959375
"E12","44",43.69722576,200,0,2.671829375
"E12","45",44.166890176,200,0,2.675245625
"E12","46",44.642796608,200,0,2.682936875
"E12","47",45.116149488,200,0,2.687549688
"E12","48",45.589029488,200,0,2.692449062
"E12","49",46.06115288,200,0,2.688460625
"E12","50",46.531479328,200,0,2.686919062
"E12","51",47.006723728,200,0,2.68146625
"E12","52",47.480454912,200,0,2.678095
"E12","53",47.9522,200,0,2.688081875
"E12","54",48.424228816,200,0,2.68503375
"E12","55",48.898811184,200,0,2.687490312
"E12","56",49.370745424,200,0,2.688817188
"E12","57",49.844287456,200,0,2.67615125
"E12","58",50.316789152,200,0,2.691793438
"E12","59",50.790614912,200,0,2.689938125
"E12","60",51.261981696,200,0,2.67288375
"E12","61",51.734199664,200,0,2.671916562
"E12","62",52.20717424,200,0,2.671354062
"E12","63",52.6786356,200,0,2.673999688
"E12","64",53.152555936,200,0,2.671035312
"E12","65",53.625625088,200,0,2.66707875
"E12","66",54.09916712,200,0,2.664402812
"E12","67",54.57299288,200,0,2.680695938
"E12","68",55.045494576,200,0,2.687899688
"E12","69",55.517712544,200,0,2.6764975
"E12","70",55.992389488,200,0,2.66919625
"E12","71",56.466309824,200,0,2.674970312
"E12","72",56.936352544,200,0,2.660260625
"E12","73",57.411502368,200,0,2.6534
"E12","74",57.88268,200,0,2.654839062
"E12","75",58.35414136,200,0,2.652655312
"E12","76",58.82891288,200,0,2.652092188
"E12","77",59.301982032,200,0,2.647802812
"E12","78",59.775429488,200,0,2.655077188
"E12","79",60.24424272,200,0,2.631317812
"E12","80",60.720716608,200,0,2.6306125
"E12","81",61.194353216,200,0,2.61673125
"E12","82",61.664963392,200,0,2.620434375
"E12","83",62.136613904,200,0,2.617864531
"E12","84",62.611385424,200,0,2.610284531
"E12","85",63.082563056,200,0,2.601574062
"E12","86",63.557807456,200,0,2.599061719
"E12","87",64.028417632,200,0,2.586940781
"E12","88",64.501486784,200,0,2.584104375
"E12","89",64.975123392,200,0,2.582691406
"E12","90",65.446963056,200,0,2.570049375
"E12","91",65.922964064,200,0,2.569270312
"E12","92",66.39452,200,0,2.566383594
"E12","93",66.869102368,200,0,2.555782656
"E12","94",67.339523392,200,0,2.550415
"E12","95",67.813538304,200,0,2.533847031
"E12","96",68.285850848,200,0,2.541225156
"E12","97",68.757123056,200,0,2.542127188
"E12","98",69.231989152,200,0,2.522160625
"E12","99",69.705342032,200,0,2.523587344
"E12","100",70.17708712,200,0,2.514644375
"E12","101",70.649777968,200,0,2.520290625
"E12","102",71.124833216,200,0,2.499639219
"E12","103",71.595537968,200,0,2.498092031
"E12","104",72.069269152,200,0,2.490036719
"E12","105",72.540919664,200,0,2.488521875
"E12","106",73.015596608,200,0,2.480057188
"E12","107",73.489044064,200,0,2.476796875
"E12","108",73.959843392,200,0,2.469034844
"E12","109",74.432250512,200,0,2.45628
"E12","110",74.906643728,200,0,2.453305625
"E12","111",75.380374912,200,0,2.453276562
"E12","112",75.850795936,200,0,2.453307812
"E12","113",76.324432544,200,0,2.435092969
"E12","114",76.798163728,200,0,2.430714688
"E12","115",77.270476272,200,0,2.4176575
"E12","116",77.742977968,200,0,2.414973438
"E12","117",78.216614576,200,0,2.404364062
"E12","118",78.690251184,200,0,2.395371875
"E12","119",79.162185424,200,0,2.389948281
"E12","120",79.634497968,200,0,2.383902031
"E12","121",80.109080336,200,0,2.381216719
"F1","1",23.362061696,200,1000,0.345899531
"F1","2",23.8329556,200,1000,0.346981367
"F1","3",24.308956608,200,1000,0.349011445
"F1","4",24.783822704,200,1000,0.350996445
"F1","5",25.253581696,200,1000,0.352794961
"F1","6",25.723246112,200,1000,0.354982578
"F1","7",26.19782848,200,1000,0.35640418
"F1","8",26.670803056,200,1000,0.358064922
"F1","9",27.145858304,200,1000,0.359701484
"F1","10",27.621102704,200,1000,0.361531836
"F1","11",28.091429152,200,1000,0.363339531
"F1","12",28.560998992,200,1000,0.365332539
"F1","13",29.038229488,200,1000,0.366836992
"F1","14",29.50373256,200,1000,0.368628203
"F1","15",29.98417864,200,1000,0.371179375
"F1","16",30.455356272,200,1000,0.37314832
"F1","17",30.93277592,200,1000,0.37466375
"F1","18",31.397900688,200,1000,0.376830898
"F1","19",31.870686112,200,1000,0.378834258
"F1","20",32.342336624,200,1000,0.380713516
"F1","21",32.814554592,200,1000,0.383125625
"F1","22",33.296419312,200,1000,0.385690586
"F1","23",33.770339648,200,1000,0.388048906
"F1","24",34.22591224,200,1000,0.390091875
"F1","25",34.707493232,200,1000,0.392973867
"F1","26",35.191438624,200,1000,0.395268633
"F1","27",35.656563392,200,1000,0.398571602
"F1","28",36.127646448,200,1000,0.400629141
"F1","29",36.603269152,200,1000,0.404038594
"F1","30",37.073973904,200,1000,0.406635117
"F1","31",37.547610512,200,1000,0.40947043
"F1","32",38.022949488,200,1000,0.412433672
"F1","33",38.494505424,200,1000,0.415877656
"F1","34",38.96700712,200,1000,0.41888332
"F1","35",39.440170848,200,1000,0.422614961
"F1","36",39.91371288,200,1000,0.425941719
"F1","37",40.386025424,200,1000,0.429657969
"F1","38",40.857675936,200,1000,0.432897617
"F1","39",41.331312544,200,1000,0.437319961
"F1","40",41.805327456,200,1000,0.440989883
"F1","41",42.27905864,200,1000,0.445825586
"F1","42",42.75241152,200,1000,0.451023867
"F1","43",43.222359664,200,1000,0.455899961
"F1","44",43.696563728,200,1000,0.46111918
"F1","45",44.16774136,200,1000,0.467803164
"F1","46",44.641377968,200,1000,0.473407148
"F1","47",45.116054912,200,1000,0.480960078
"F1","48",45.587137968,200,1000,0.488588789
"F1","49",46.059639664,200,1000,0.496316211
"F1","50",46.53072272,200,1000,0.506536719
"F1","51",47.00833152,200,1000,0.51662957
"F1","52",47.47979288,200,1000,0.528709727
"F1","53",47.95172712,200,1000,0.540803086
"F1","54",48.423566784,200,1000,0.554821445
"F1","55",48.895973904,200,1000,0.570179727
"F1","56",49.369137632,200,1000,0.589306719
"F1","57",49.84466576,200,1000,0.60827793
"F1","58",50.315465088,200,1000,0.630881094
"F1","59",50.78853424,200,1000,0.655764141
"F1","60",51.259901024,200,1000,0.683729453
"F1","61",51.732781024,200,1000,0.714553828
"F1","62",52.207457968,200,1000,0.746845625
"F1","63",52.682134912,200,1000,0.784887188
"F1","64",53.15246136,200,1000,0.824264766
"F1","65",53.626097968,200,1000,0.867876406
"F1","66",54.100302032,200,1000,0.915911406
"F1","67",54.571857968,200,1000,0.966706172
"F1","68",55.045305424,200,1000,1.020615625
"F1","69",55.518942032,200,1000,1.076583672
"F1","70",55.991349152,200,1000,1.136080156
"F1","71",56.466026096,200,1000,1.196826797
"F1","72",56.93550136,200,1000,1.252515312
"F1","73",57.407813904,200,1000,1.31397125
"F1","74",57.882017968,200,1000,1.376007812
"F1","75",58.35461424,200,1000,1.433111875
"F1","76",58.82702136,200,1000,1.490977969
"F1","77",59.301982032,200,1000,1.543596875
"F1","78",59.772592208,200,1000,1.596080781
"F1","79",60.246701696,200,1000,1.645047188
"F1","80",60.719865424,200,1000,1.689261719
"F1","81",61.1904756,200,1000,1.724305781
"F1","82",61.663166448,200,1000,1.757775469
"F1","83",62.137275936,200,1000,1.779997031
"F1","84",62.611858304,200,1000,1.797563125
"F1","85",63.084265424,200,1000,1.817544531
"F1","86",63.558564064,200,1000,1.82968875
"F1","87",64.030214576,200,1000,1.844807969
"F1","88",64.501770512,200,1000,1.856609531
"F1","89",64.975123392,200,1000,1.868752188
"F1","90",65.448097968,200,1000,1.873275469
"F1","91",65.920977968,200,1000,1.880952812
"F1","92",66.392723056,200,1000,1.884774062
"F1","93",66.868062032,200,1000,1.887975469
"F1","94",67.33980712,200,1000,1.888308594
"F1","95",67.812119664,200,1000,1.890532344
"F1","96",68.284810512,200,1000,1.884731406
"F1","97",68.75797424,200,1000,1.8881825
"F1","98",69.231232544,200,1000,1.880455625
"F1","99",69.703355936,200,1000,1.8839775
"F1","100",70.176708816,200,1000,1.876627656
"F1","101",70.65138576,200,1000,1.874872031
"F1","102",71.122941696,200,1000,1.872000469
"F1","103",71.5962,200,1000,1.866691094
"F1","104",72.069458304,200,1000,1.862521406
"F1","105",72.542149152,200,1000,1.855111719
"F1","106",73.014272544,200,1000,1.849460469
"F1","107",73.487814576,200,1000,1.845201719
"F1","108",73.960505424,200,1000,1.837099375
"F1","109",74.433574576,200,1000,1.832113906
"F1","110",74.904279328,200,1000,1.826378438
"F1","111",75.379618304,200,1000,1.819598906
"F1","112",75.851079664,200,1000,1.812955469
"F1","113",76.326040336,200,1000,1.808755625
"F1","114",76.79740712,200,1000,1.802747344
"F1","115",77.270570848,200,1000,1.794601406
"F1","116",77.742977968,200,1000,1.786492812
"F1","117",78.216330848,200,1000,1.77838625
"F1","118",78.686373568,200,1000,1.774662812
"F1","119",79.162563728,200,1000,1.764179688
"F1","120",79.634876272,200,1000,1.760492344
"F1","121",80.108323728,200,1000,1.752494844
"F2","1",23.362061696,200,800,0.367046211
"F2","2",23.8329556,200,800,0.371255312
"F2","3",24.308956608,200,800,0.375621953
"F2","4",24.783822704,200,800,0.37634043
"F2","5",25.253581696,200,800,0.380347266
"F2","6",25.723246112,200,800,0.381710469
"F2","7",26.19782848,200,800,0.383723477
"F2","8",26.670803056,200,800,0.385543945
"F2","9",27.145858304,200,800,0.386878594
"F2","10",27.621102704,200,800,0.387734219
"F2","11",28.091429152,200,800,0.390250156
"F2","12",28.560998992,200,800,0.392049297
"F2","13",29.038229488,200,800,0.391518164
"F2","14",29.50373256,200,800,0.396238633
"F2","15",29.98417864,200,800,0.396429688
"F2","16",30.455356272,200,800,0.398958047
"F2","17",30.93277592,200,800,0.401293633
"F2","18",31.397900688,200,800,0.400971602
"F2","19",31.870686112,200,800,0.402682852
"F2","20",32.342336624,200,800,0.406188398
"F2","21",32.814554592,200,800,0.407734922
"F2","22",33.296419312,200,800,0.408836562
"F2","23",33.770339648,200,800,0.412377734
"F2","24",34.22591224,200,800,0.416601953
"F2","25",34.707493232,200,800,0.415232617
"F2","26",35.191438624,200,800,0.419581211
"F2","27",35.656563392,200,800,0.420766523
"F2","28",36.127646448,200,800,0.424549844
"F2","29",36.603269152,200,800,0.427363867
"F2","30",37.073973904,200,800,0.430532773
"F2","31",37.547610512,200,800,0.433656211
"F2","32",38.022949488,200,800,0.435972461
"F2","33",38.494505424,200,800,0.440031836
"F2","34",38.96700712,200,800,0.442277383
"F2","35",39.440170848,200,800,0.447413125
"F2","36",39.91371288,200,800,0.451804727
"F2","37",40.386025424,200,800,0.456055195
"F2","38",40.857675936,200,800,0.458594531
"F2","39",41.331312544,200,800,0.462550469
"F2","40",41.805327456,200,800,0.465818789
"F2","41",42.27905864,200,800,0.472201992
"F2","42",42.75241152,200,800,0.478191289
"F2","43",43.222359664,200,800,0.483038789
"F2","44",43.696563728,200,800,0.490851641
"F2","45",44.16774136,200,800,0.497910898
"F2","46",44.641377968,200,800,0.505119023
"F2","47",45.116054912,200,800,0.515607539
"F2","48",45.587137968,200,800,0.522618633
"F2","49",46.059639664,200,800,0.534033867
"F2","50",46.53072272,200,800,0.544022539
"F2","51",47.00833152,200,800,0.555205781
"F2","52",47.47979288,200,800,0.569620195
"F2","53",47.95172712,200,800,0.580929766
"F2","54",48.423566784,200,800,0.599919688
"F2","55",48.895973904,200,800,0.619232109
"F2","56",49.369137632,200,800,0.640124961
"F2","57",49.84466576,200,800,0.657251094
"F2","58",50.315465088,200,800,0.688505391
"F2","59",50.78853424,200,800,0.717612422
"F2","60",51.259901024,200,800,0.749593125
"F2","61",51.732781024,200,800,0.786491094
"F2","62",52.207457968,200,800,0.824309219
"F2","63",52.682134912,200,800,0.864911719
"F2","64",53.15246136,200,800,0.906897422
"F2","65",53.626097968,200,800,0.960976406
"F2","66",54.100302032,200,800,1.009182188
"F2","67",54.571857968,200,800,1.071451484
"F2","68",55.045305424,200,800,1.12956625
"F2","69",55.518942032,200,800,1.190268906
"F2","70",55.991349152,200,800,1.248612422
"F2","71",56.466026096,200,800,1.312534531
"F2","72",56.93550136,200,800,1.371547656
"F2","73",57.407813904,200,800,1.435417656
"F2","74",57.882017968,200,800,1.499512344
"F2","75",58.35461424,200,800,1.555794062
"F2","76",58.82702136,200,800,1.6121275
"F2","77",59.301982032,200,800,1.656148438
"F2","78",59.772592208,200,800,1.712792031
"F2","79",60.246701696,200,800,1.750939688
"F2","80",60.719865424,200,800,1.790415469
"F2","81",61.1904756,200,800,1.813654688
"F2","82",61.663166448,200,800,1.837977656
"F2","83",62.137275936,200,800,1.863445625
"F2","84",62.611858304,200,800,1.886815781
"F2","85",63.084265424,200,800,1.901981875
"F2","86",63.558564064,200,800,1.914674844
"F2","87",64.030214576,200,800,1.937652031
"F2","88",64.501770512,200,800,1.945803438
"F2","89",64.975123392,200,800,1.965646719
"F2","90",65.448097968,200,800,1.971979844
"F2","91",65.920977968,200,800,1.96436125
"F2","92",66.392723056,200,800,1.974597656
"F2","93",66.868062032,200,800,1.97751875
"F2","94",67.33980712,200,800,1.981887656
"F2","95",67.812119664,200,800,1.977566875
"F2","96",68.284810512,200,800,1.972514219
"F2","97",68.75797424,200,800,1.971601719
"F2","98",69.231232544,200,800,1.968895781
"F2","99",69.703355936,200,800,1.959455156
"F2","100",70.176708816,200,800,1.95829375
"F2","101",70.65138576,200,800,1.953785781
"F2","102",71.122941696,200,800,1.956188438
"F2","103",71.5962,200,800,1.948899844
"F2","104",72.069458304,200,800,1.950849219
"F2","105",72.542149152,200,800,1.94032
"F2","106",73.014272544,200,800,1.930160781
"F2","107",73.487814576,200,800,1.928700312
