"Well","Reading","Temperature","A","B","Emission"
"B8","45",44.167079328,200,100,1.685185
"B8","46",44.641377968,200,100,1.705940312
"B8","47",45.114163392,200,100,1.731516875
"B8","48",45.587137968,200,100,1.756572031
"B8","49",46.060869152,200,100,1.784097656
"B8","50",46.53403288,200,100,1.812133438
"B8","51",47.006061696,200,100,1.8439175
"B8","52",47.478185088,200,100,1.875086406
"B8","53",47.951821696,200,100,1.9097125
"B8","54",48.423850512,200,100,1.942297656
"B8","55",48.896446784,200,100,1.97654625
"B8","56",49.371218304,200,100,2.013571562
"B8","57",49.842112208,200,100,2.046658281
"B8","58",50.3166,200,100,2.0833325
"B8","59",50.78900712,200,100,2.118311875
"B8","60",51.262738304,200,100,2.151086875
"B8","61",51.735902032,200,100,2.184285
"B8","62",52.207741696,200,100,2.215126875
"B8","63",52.683458976,200,100,2.244201719
"B8","64",53.153217968,200,100,2.275825
"B8","65",53.627800336,200,100,2.299722188
"B8","66",54.099356272,200,100,2.326654688
"B8","67",54.571763392,200,100,2.348269062
"B8","68",55.045967456,200,100,2.3701775
"B8","69",55.516577632,200,100,2.386749844
"B8","70",55.989457632,200,100,2.401319688
"B8","71",56.461864752,200,100,2.409910312
"B8","72",56.936825424,200,100,2.418130469
"B8","73",57.408475936,200,100,2.426554219
"B8","74",57.883058304,200,100,2.429889062
"B8","75",58.357356944,200,100,2.433728125
"B8","76",58.828250848,200,100,2.42284
"B8","77",59.299523056,200,100,2.416892031
"B8","78",59.7742,200,100,2.408144844
"B8","79",60.248687792,200,100,2.403560312
"B8","80",60.7223244,200,100,2.396405781
"B8","81",61.19236712,200,100,2.390726719
"B8","82",61.665909152,200,100,2.389384219
"B8","83",62.139451184,200,100,2.382695938
"B8","84",62.612709488,200,100,2.373979844
"B8","85",63.0819956,200,100,2.368038438
"B8","86",63.55771288,200,100,2.362188438
"B8","87",64.030214576,200,100,2.35872
"B8","88",64.503851184,200,100,2.348469375
"B8","89",64.977204064,200,100,2.344600312
"B8","90",65.447719664,200,100,2.334928125
"B8","91",65.920126784,200,100,2.329404531
"B8","92",66.391777296,200,100,2.322177344
"B8","93",66.866643392,200,100,2.311713906
"B8","94",67.341793216,200,100,2.304680625
"B8","95",67.813254576,200,100,2.298281719
"B8","96",68.28604,200,100,2.288619844
"B8","97",68.757595936,200,100,2.284323594
"B8","98",69.23085424,200,100,2.274077656
"B8","99",69.703072208,200,100,2.267005781
"B8","100",70.17566848,200,100,2.262974531
"B8","101",70.649588816,200,100,2.251622969
"B8","102",71.123887456,200,100,2.240335469
"B8","103",71.596483728,200,100,2.231151875
"B8","104",72.068985424,200,100,2.226187656
"B8","105",72.541108816,200,100,2.215173125
"B8","106",73.014650848,200,100,2.204152969
"B8","107",73.489327792,200,100,2.194441406
"B8","108",73.9606,200,100,2.18543125
"B8","109",74.433385424,200,100,2.176586406
"B8","110",74.90541424,200,100,2.167474688
"B8","111",75.378199664,200,100,2.160156562
"B8","112",75.851552544,200,100,2.154718125
"B8","113",76.323392208,200,100,2.144511562
"B8","114",76.798920336,200,100,2.133163438
"B8","115",77.270003392,200,100,2.123089844
"B8","116",77.74222136,200,100,2.114746094
"B8","117",78.216330848,200,100,2.107194062
"B8","118",78.688643392,200,100,2.095975625
"B8","119",79.162563728,200,100,2.086155
"B8","120",79.636389488,200,100,2.078375
"B8","121",80.107472544,200,100,2.067767344
"B9","1",23.36291288,200,50,1.695216562
"B9","2",23.83579288,200,50,1.698580781
"B9","3",24.308767456,200,50,1.70408375
"B9","4",24.784295584,200,50,1.712519062
"B9","5",25.242894608,200,50,1.711912812
"B9","6",25.725232208,200,50,1.713280781
"B9","7",26.196031536,200,50,1.712938281
"B9","8",26.668722384,200,50,1.719454219
"B9","9",27.150587104,200,50,1.7217525
"B9","10",27.617225088,200,50,1.728284844
"B9","11",28.0888756,200,50,1.727607188
"B9","12",28.563457968,200,50,1.73118125
"B9","13",29.04031016,200,50,1.731877969
"B9","14",29.510069152,200,50,1.734264375
"B9","15",29.981246784,200,50,1.732672656
"B9","16",30.45705864,200,50,1.735302969
"B9","17",30.925777296,200,50,1.739579844
"B9","18",31.404993888,200,50,1.7475975
"B9","19",31.8790088,200,50,1.750267812
"B9","20",32.34290408,200,50,1.750120156
"B9","21",32.821269488,200,50,1.754478594
"B9","22",33.292541696,200,50,1.752823906
"B9","23",33.763813904,200,50,1.7563525
"B9","24",34.240855248,200,50,1.759771406
"B9","25",34.71061424,200,50,1.762142812
"B9","26",35.185669488,200,50,1.760054375
"B9","27",35.660819312,200,50,1.770671719
"B9","28",36.132469824,200,50,1.770865938
"B9","29",36.604593216,200,50,1.777615
"B9","30",37.07596,200,50,1.77399375
"B9","31",37.547799664,200,50,1.782667344
"B9","32",38.021625424,200,50,1.782615
"B9","33",38.49365424,200,50,1.782088906
"B9","34",38.966439664,200,50,1.794767188
"B9","35",39.439508816,200,50,1.795322188
"B9","36",39.912105088,200,50,1.800954062
"B9","37",40.384039328,200,50,1.813403125
"B9","38",40.859378304,200,50,1.815359219
"B9","39",41.330745088,200,50,1.828487656
"B9","40",41.804003392,200,50,1.842076406
"B9","41",42.277545424,200,50,1.84407375
"B9","42",42.748912208,200,50,1.86159125
"B9","43",43.225669824,200,50,1.869502969
"B9","44",43.696942032,200,50,1.882137656
"B9","45",44.169065424,200,50,1.89713
"B9","46",44.639013568,200,50,1.914508125
"B9","47",45.11492,200,50,1.924019688
"B9","48",45.58827288,200,50,1.942193438
"B9","49",46.059355936,200,50,1.972174219
"B9","50",46.532235936,200,50,1.982281875
"B9","51",47.003981024,200,50,2.008050625
"B9","52",47.48121152,200,50,2.026644062
"B9","53",47.953429488,200,50,2.054210781
"B9","54",48.422053568,200,50,2.075669375
"B9","55",48.89796,200,50,2.105452188
"B9","56",49.370272544,200,50,2.128279688
"B9","57",49.841450176,200,50,2.153369375
"B9","58",50.317167456,200,50,2.176402812
"B9","59",50.78995288,200,50,2.200216562
"B9","60",51.262549152,200,50,2.231243281
"B9","61",51.736091184,200,50,2.257786719
"B9","62",52.208309152,200,50,2.274231719
"B9","63",52.679392208,200,50,2.298048594
"B9","64",53.153217968,200,50,2.31491375
"B9","65",53.627327456,200,50,2.32242375
"B9","66",54.099923728,200,50,2.343420938
"B9","67",54.572614576,200,50,2.352234688
"B9","68",55.045967456,200,50,2.36219375
"B9","69",55.51922576,200,50,2.376345312
"B9","70",55.992484064,200,50,2.390271719
"B9","71",56.462337632,200,50,2.38404625
"B9","72",56.93692,200,50,2.396104688
"B9","73",57.408665088,200,50,2.396179531
"B9","74",57.883058304,200,50,2.400309688
"B9","75",58.354425088,200,50,2.39989875
"B9","76",58.828061696,200,50,2.406546875
"B9","77",59.301414576,200,50,2.404503594
"B9","78",59.7742,200,50,2.402417188
"B9","79",60.245472208,200,50,2.401777656
"B9","80",60.71996,200,50,2.40053875
"B9","81",61.193218304,200,50,2.387536562
"B9","82",61.66524712,200,50,2.379659219
"B9","83",62.137370512,200,50,2.369509375
"B9","84",62.61148,200,50,2.359369688
"B9","85",63.084265424,200,50,2.340062969
"B9","86",63.55534848,200,50,2.319794531
"B9","87",64.028606784,200,50,2.298065625
"B9","88",64.503,200,50,2.289282188
"B9","89",64.975501696,200,50,2.27578625
"B9","90",65.447625088,200,50,2.259991875
"B9","91",65.923247792,200,50,2.251852969
"B9","92",66.395276608,200,50,2.236122188
"B9","93",66.866075936,200,50,2.227701094
"B9","94",67.341320336,200,50,2.213222812
"B9","95",67.813065424,200,50,2.204242031
"B9","96",68.28651288,200,50,2.190749062
"B9","97",68.75750136,200,50,2.186707656
"B9","98",69.23132712,200,50,2.174020781
"B9","99",69.705342032,200,50,2.158300312
"B9","100",70.177654576,200,50,2.153159531
"B9","101",70.65185864,200,50,2.142971719
"B9","102",71.122657968,200,50,2.132522031
"B9","103",71.595159664,200,50,2.121838906
"B9","104",72.068228816,200,50,2.113902656
"B9","105",72.542243728,200,50,2.10785
"B9","106",73.015218304,200,50,2.090258125
"B9","107",73.48677424,200,50,2.083331875
"B9","108",73.960410848,200,50,2.075288906
"B9","109",74.43348,200,50,2.064932344
"B9","110",74.904184752,200,50,2.053069375
"B9","111",75.378577968,200,50,2.045156875
"B9","112",75.852876608,200,50,2.036714219
"B9","113",76.323770512,200,50,2.022691094
"B9","114",76.798163728,200,50,2.017470312
"B9","115",77.271611184,200,50,2.008689688
"B9","116",77.742883392,200,50,2.002663438
"B9","117",78.216425424,200,50,1.987728906
"B9","118",78.688359664,200,50,1.977740938
"B9","119",79.161428816,200,50,1.970341719
"B9","120",79.633930512,200,50,1.960334688
"B9","121",80.107472544,200,50,1.944280469
"B11","1",23.362818304,200,1,2.567040938
"B11","2",23.83721152,200,1,2.574475156
"B11","3",24.309902368,200,1,2.571690781
"B11","4",24.780796272,200,1,2.579194375
"B11","5",25.26058032,200,1,2.602837188
"B11","6",25.722962384,200,1,2.595482656
"B11","7",26.196693568,200,1,2.595574688
"B11","8",26.673829488,200,1,2.621224531
"B11","9",27.14264272,200,1,2.61684125
"B11","10",27.617981696,200,1,2.61788375
"B11","11",28.093698976,200,1,2.628400938
"B11","12",28.56459288,200,1,2.639179688
"B11","13",29.034351872,200,1,2.654983125
"B11","14",29.505056624,200,1,2.663092188
"B11","15",29.987299648,200,1,2.65753625
"B11","16",30.44901968,200,1,2.644826562
"B11","17",30.930127792,200,1,2.673334375
"B11","18",31.404142704,200,1,2.671694688
"B11","19",31.871064416,200,1,2.675114688
"B11","20",32.3518888,200,1,2.672655625
"B11","21",32.822593552,200,1,2.674780938
"B11","22",33.281665456,200,1,2.682656875
"B11","23",33.771852864,200,1,2.681053125
"B11","24",34.247475568,200,1,2.705530625
"B11","25",34.712884064,200,1,2.7122725
"B11","26",35.187655584,200,1,2.715945
"B11","27",35.631406176,200,1,2.710968125
"B11","28",36.128970512,200,1,2.71796375
"B11","29",36.602323392,200,1,2.711672188
"B11","30",37.075676272,200,1,2.716857188
"B11","31",37.547705088,200,1,2.725024375
"B11","32",38.01982848,200,1,2.71818625
"B11","33",38.494694576,200,1,2.730944062
"B11","34",38.967858304,200,1,2.734631562
"B11","35",39.441022032,200,1,2.743919688
"B11","36",39.915036944,200,1,2.73568875
"B11","37",40.384133904,200,1,2.735015
"B11","38",40.860513216,200,1,2.746544688
"B11","39",41.33188,200,1,2.733682188
"B11","40",41.80428712,200,1,2.763275938
"B11","41",42.275937632,200,1,2.751640312
"B11","42",42.748250176,200,1,2.750444688
"B11","43",43.225007792,200,1,2.751412188
"B11","44",43.694010176,200,1,2.77407625
"B11","45",44.16868712,200,1,2.750230625
"B11","46",44.64251288,200,1,2.755015625
"B11","47",45.11539288,200,1,2.762158438
"B11","48",45.584300688,200,1,2.758495312
"B11","49",46.06209864,200,1,2.761634062
"B11","50",46.533654576,200,1,2.77920875
"B11","51",47.006723728,200,1,2.786996875
"B11","52",47.479887456,200,1,2.769963438
"B11","53",47.952956608,200,1,2.7705425
"B11","54",48.424417968,200,1,2.772493438
"B11","55",48.897676272,200,1,2.759105938
"B11","56",49.369232208,200,1,2.764425625
"B11","57",49.841450176,200,1,2.764339062
"B11","58",50.314519328,200,1,2.7649475
"B11","59",50.790331184,200,1,2.758759688
"B11","60",51.26141424,200,1,2.755968125
"B11","61",51.735050848,200,1,2.774564062
"B11","62",52.209349488,200,1,2.759398438
"B11","63",52.680337968,200,1,2.769015625
"B11","64",53.155109488,200,1,2.761413438
"B11","65",53.624963056,200,1,2.745131875
"B11","66",54.098883392,200,1,2.742800938
"B11","67",54.571290512,200,1,2.751063125
"B11","68",55.045778304,200,1,2.746135938
"B11","69",55.51828,200,1,2.768981562
"B11","70",55.992484064,200,1,2.753022812
"B11","71",56.462905088,200,1,2.7556325
"B11","72",56.938149488,200,1,2.74520875
"B11","73",57.4098,200,1,2.736260312
"B11","74",57.880977632,200,1,2.741463438
"B11","75",58.35603288,200,1,2.727985625
"B11","76",58.825697296,200,1,2.733380625
"B11","77",59.30132,200,1,2.712218438
"B11","78",59.771268144,200,1,2.714216875
"B11","79",60.245566784,200,1,2.686321875
"B11","80",60.720338304,200,1,2.69456
"B11","81",61.192556272,200,1,2.686308438
"B11","82",61.6680844,200,1,2.681146562
"B11","83",62.137937968,200,1,2.66877625
"B11","84",62.611858304,200,1,2.67560625
"B11","85",63.084265424,200,1,2.671376562
"B11","86",63.556483392,200,1,2.647535
"B11","87",64.029836272,200,1,2.652136875
"B11","88",64.503094576,200,1,2.650444375
"B11","89",64.975690848,200,1,2.640773125
"B11","90",65.450367792,200,1,2.630718125
"B11","91",65.919464752,200,1,2.633009375
"B11","92",66.392533904,200,1,2.625750938
"B11","93",66.864184416,200,1,2.616837969
"B11","94",67.340185424,200,1,2.61180875
"B11","95",67.81268712,200,1,2.605503438
"B11","96",68.285756272,200,1,2.605094375
"B11","97",68.758636272,200,1,2.596142969
"B11","98",69.229624752,200,1,2.583960625
"B11","99",69.704396272,200,1,2.575640938
"B11","100",70.17756,200,1,2.560342188
"B11","101",70.651953216,200,1,2.553075312
"B11","102",71.12284712,200,1,2.550495938
"B11","103",71.5962,200,1,2.5493575
"B11","104",72.06718848,200,1,2.5378075
"B11","105",72.542054576,200,1,2.536627344
"B11","106",73.013326784,200,1,2.510366719
"B11","107",73.488003728,200,1,2.516025625
"B11","108",73.9606,200,1,2.513863125
"B11","109",74.434236608,200,1,2.494594688
"B11","110",74.90588712,200,1,2.486022031
"B11","111",75.37971288,200,1,2.497885156
"B11","112",75.852403728,200,1,2.473745938
"B11","113",76.323770512,200,1,2.468415
"B11","114",76.798069152,200,1,2.45540875
"B11","115",77.272462368,200,1,2.447944375
"B11","116",77.743545424,200,1,2.435008594
"B11","117",78.216803728,200,1,2.441582031
"B11","118",78.688170512,200,1,2.418107656
"B11","119",79.163036608,200,1,2.413522031
"B11","120",79.634592544,200,1,2.403965938
"B11","121",80.10614848,200,1,2.407577969
"B12","1",23.362818304,200,0,2.534924531
"B12","2",23.83721152,200,0,2.540298125
"B12","3",24.309902368,200,0,2.547449375
"B12","4",24.780796272,200,0,2.550487656
"B12","5",25.26058032,200,0,2.556649531
"B12","6",25.722962384,200,0,2.559579219
"B12","7",26.196693568,200,0,2.561135
"B12","8",26.673829488,200,0,2.565332188
"B12","9",27.14264272,200,0,2.569256562
"B12","10",27.617981696,200,0,2.571845938
"B12","11",28.093698976,200,0,2.579463125
"B12","12",28.56459288,200,0,2.585574375
"B12","13",29.034351872,200,0,2.587780469
"B12","14",29.505056624,200,0,2.592185469
"B12","15",29.987299648,200,0,2.59603
"B12","16",30.44901968,200,0,2.601428906
"B12","17",30.930127792,200,0,2.605261719
"B12","18",31.404142704,200,0,2.611502812
"B12","19",31.871064416,200,0,2.611158125
"B12","20",32.3518888,200,0,2.61902375
"B12","21",32.822593552,200,0,2.621485
"B12","22",33.281665456,200,0,2.628124375
"B12","23",33.771852864,200,0,2.631157188
"B12","24",34.247475568,200,0,2.635278438
"B12","25",34.712884064,200,0,2.639620312
"B12","26",35.187655584,200,0,2.643064375
"B12","27",35.631406176,200,0,2.646645
"B12","28",36.128970512,200,0,2.647419375
"B12","29",36.602323392,200,0,2.65111
"B12","30",37.075676272,200,0,2.655900312
"B12","31",37.547705088,200,0,2.658479688
"B12","32",38.01982848,200,0,2.66150875
"B12","33",38.494694576,200,0,2.66505
"B12","34",38.967858304,200,0,2.666019688
"B12","35",39.441022032,200,0,2.6692
"B12","36",39.915036944,200,0,2.67274
"B12","37",40.384133904,200,0,2.67518
"B12","38",40.860513216,200,0,2.678814375
"B12","39",41.33188,200,0,2.682899688
"B12","40",41.80428712,200,0,2.68631
"B12","41",42.275937632,200,0,2.687905938
"B12","42",42.748250176,200,0,2.690749375
"B12","43",43.225007792,200,0,2.694997812
"B12","44",43.694010176,200,0,2.697748125
"B12","45",44.16868712,200,0,2.695889375
"B12","46",44.64251288,200,0,2.69651375
"B12","47",45.11539288,200,0,2.700342188
"B12","48",45.584300688,200,0,2.700584062
"B12","49",46.06209864,200,0,2.699408438
"B12","50",46.533654576,200,0,2.704374062
"B12","51",47.006723728,200,0,2.704923438
"B12","52",47.479887456,200,0,2.70259375
"B12","53",47.952956608,200,0,2.70443375
"B12","54",48.424417968,200,0,2.706204375
"B12","55",48.897676272,200,0,2.706536562
"B12","56",49.369232208,200,0,2.707625625
"B12","57",49.841450176,200,0,2.705836875
"B12","58",50.314519328,200,0,2.711864688
"B12","59",50.790331184,200,0,2.709979688
"B12","60",51.26141424,200,0,2.7071475
"B12","61",51.735050848,200,0,2.706287812
"B12","62",52.209349488,200,0,2.706375
"B12","63",52.680337968,200,0,2.704964375
"B12","64",53.155109488,200,0,2.70479375
"B12","65",53.624963056,200,0,2.698933438
"B12","66",54.098883392,200,0,2.701837812
"B12","67",54.571290512,200,0,2.702313438
"B12","68",55.045778304,200,0,2.702060938
"B12","69",55.51828,200,0,2.6993525
"B12","70",55.992484064,200,0,2.696960625
"B12","71",56.462905088,200,0,2.693327188
"B12","72",56.938149488,200,0,2.686738125
"B12","73",57.4098,200,0,2.6826725
"B12","74",57.880977632,200,0,2.680840625
"B12","75",58.35603288,200,0,2.675675625
"B12","76",58.825697296,200,0,2.667035938
"B12","77",59.30132,200,0,2.658709688
"B12","78",59.771268144,200,0,2.647838125
"B12","79",60.245566784,200,0,2.638316562
"B12","80",60.720338304,200,0,2.629471562
"B12","81",61.192556272,200,0,2.625357188
"B12","82",61.6680844,200,0,2.618808906
"B12","83",62.137937968,200,0,2.611397188
"B12","84",62.611858304,200,0,2.605175625
"B12","85",63.084265424,200,0,2.602958281
"B12","86",63.556483392,200,0,2.594779219
"B12","87",64.029836272,200,0,2.589764375
"B12","88",64.503094576,200,0,2.584209375
"B12","89",64.975690848,200,0,2.572898438
"B12","90",65.450367792,200,0,2.56904
"B12","91",65.919464752,200,0,2.563433594
"B12","92",66.392533904,200,0,2.557730156
"B12","93",66.864184416,200,0,2.552196094
"B12","94",67.340185424,200,0,2.544507969
"B12","95",67.81268712,200,0,2.539304062
"B12","96",68.285756272,200,0,2.533747031
"B12","97",68.758636272,200,0,2.527679688
"B12","98",69.229624752,200,0,2.521844375
"B12","99",69.704396272,200,0,2.515173125
"B12","100",70.17756,200,0,2.505823125
"B12","101",70.651953216,200,0,2.500843125
"B12","102",71.12284712,200,0,2.4924275
"B12","103",71.5962,200,0,2.487268125
"B12","104",72.06718848,200,0,2.477723281
"B12","105",72.542054576,200,0,2.473187969
"B12","106",73.013326784,200,0,2.466656094
"B12","107",73.488003728,200,0,2.460021406
"B12","108",73.9606,200,0,2.451909688
"B12","109",74.434236608,200,0,2.44544125
"B12","110",74.90588712,200,0,2.437306406
"B12","111",75.37971288,200,0,2.431014062
"B12","112",75.852403728,200,0,2.420930312
"B12","113",76.323770512,200,0,2.414300938
"B12","114",76.798069152,200,0,2.407423438
"B12","115",77.272462368,200,0,2.399779062
"B12","116",77.743545424,200,0,2.393858281
"B12","117",78.216803728,200,0,2.386715
"B12","118",78.688170512,200,0,2.374791562
"B12","119",79.163036608,200,0,2.369363594
"B12","120",79.634592544,200,0,2.361133125
"B12","121",80.10614848,200,0,2.350640312
"C1","1",23.361872544,200,1000,0.402706094
"C1","2",23.8305912,200,1000,0.403311367
"C1","3",24.308010848,200,1000,0.407147383
"C1","4",24.787038288,200,1000,0.409031758
"C1","5",25.256513552,200,1000,0.410675352
"C1","6",25.725515936,200,1000,0.41256043
"C1","7",26.197923056,200,1000,0.416138047
"C1","8",26.676666768,200,1000,0.418460156
"C1","9",27.140940352,200,1000,0.419135391
"C1","10",27.614766112,200,1000,0.422980469
"C1","11",28.094644736,200,1000,0.426048047
"C1","12",28.563836272,200,1000,0.428248086
"C1","13",29.038607792,200,1000,0.430887344
"C1","14",29.508555936,200,1000,0.431898672
"C1","15",29.983422032,200,1000,0.43412
"C1","16",30.450816624,200,1000,0.438891797
"C1","17",30.928709152,200,1000,0.441620234
"C1","18",31.399319328,200,1000,0.444029336
"C1","19",31.872010176,200,1000,0.445493438
"C1","20",32.343660688,200,1000,0.450452148
"C1","21",32.818432208,200,1000,0.452511641
"C1","22",33.2905556,200,1000,0.45549457
"C1","23",33.764759664,200,1000,0.45822082
"C1","24",34.243692528,200,1000,0.462429062
"C1","25",34.715532192,200,1000,0.465909844
"C1","26",35.186615248,200,1000,0.467786953
"C1","27",35.655050176,200,1000,0.472818203
"C1","28",36.132848128,200,1000,0.477821641
"C1","29",36.602701696,200,1000,0.479580469
"C1","30",37.073690176,200,1000,0.483525
"C1","31",37.548650848,200,1000,0.486961641
"C1","32",38.021625424,200,1000,0.491448789
"C1","33",38.492803056,200,1000,0.495908516
"C1","34",38.967101696,200,1000,0.500612305
"C1","35",39.439697968,200,1000,0.505954219
"C1","36",39.91276712,200,1000,0.510428789
"C1","37",40.383566448,200,1000,0.516516484
"C1","38",40.858810848,200,1000,0.523026133
"C1","39",41.33282576,200,1000,0.528257383
"C1","40",41.804854576,200,1000,0.536964922
"C1","41",42.278869488,200,1000,0.544925781
"C1","42",42.750236272,200,1000,0.552819648
"C1","43",43.222170512,200,1000,0.561450547
"C1","44",43.696374576,200,1000,0.572513047
"C1","45",44.167930512,200,1000,0.581516172
"C1","46",44.64298576,200,1000,0.593167773
"C1","47",45.114163392,200,1000,0.60732375
"C1","48",45.587989152,200,1000,0.621588086
"C1","49",46.061342032,200,1000,0.635640664
"C1","50",46.531573904,200,1000,0.654168477
"C1","51",47.007007456,200,1000,0.67651625
"C1","52",47.479414576,200,1000,0.697134844
"C1","53",47.95125424,200,1000,0.722171172
"C1","54",48.424985424,200,1000,0.750740547
"C1","55",48.89748712,200,1000,0.78038125
"C1","56",49.369232208,200,1000,0.816415156
"C1","57",49.841923056,200,1000,0.854531172
"C1","58",50.318302368,200,1000,0.89701125
"C1","59",50.790236608,200,1000,0.944502734
"C1","60",51.260279328,200,1000,0.992960625
"C1","61",51.73571288,200,1000,1.047149922
"C1","62",52.211524736,200,1000,1.103478906
"C1","63",52.68194576,200,1000,1.165912656
"C1","64",53.150853568,200,1000,1.233276797
"C1","65",53.624584752,200,1000,1.299396562
"C1","66",54.100018304,200,1000,1.364575938
"C1","67",54.572425424,200,1000,1.434376406
"C1","68",55.045494576,200,1000,1.508645
"C1","69",55.515631872,200,1000,1.581356875
"C1","70",55.990592544,200,1000,1.64799875
"C1","71",56.464607456,200,1000,1.717627969
"C1","72",56.937014576,200,1000,1.775901406
"C1","73",57.408665088,200,1000,1.83746
"C1","74",57.87984272,200,1000,1.893475156
"C1","75",58.35461424,200,1000,1.950977812
"C1","76",58.82985864,200,1000,1.991305781
"C1","77",59.301982032,200,1000,2.030784688
"C1","78",59.77467288,200,1000,2.068021406
"C1","79",60.24660712,200,1000,2.101071719
"C1","80",60.719108816,200,1000,2.130874219
"C1","81",61.19378576,200,1000,2.151076406
"C1","82",61.663923056,200,1000,2.1768625
"C1","83",62.137275936,200,1000,2.188848438
"C1","84",62.611574576,200,1000,2.195057031
"C1","85",63.083697968,200,1000,2.193613594
"C1","86",63.557145424,200,1000,2.194472188
"C1","87",64.030025424,200,1000,2.194140156
"C1","88",64.503,200,1000,2.192256875
"C1","89",64.97446136,200,1000,2.192579844
"C1","90",65.448003392,200,1000,2.196829219
"C1","91",65.919937632,200,1000,2.185316875
"C1","92",66.39404712,200,1000,2.178144688
"C1","93",66.867967456,200,1000,2.179080781
"C1","94",67.339145088,200,1000,2.174165469
"C1","95",67.812308816,200,1000,2.170234844
"C1","96",68.285756272,200,1000,2.16490625
"C1","97",68.758730848,200,1000,2.164264844
"C1","98",69.23227288,200,1000,2.150483438
"C1","99",69.702410176,200,1000,2.148862344
"C1","100",70.178600336,200,1000,2.138671562
"C1","101",70.651102032,200,1000,2.134460781
"C1","102",71.125116944,200,1000,2.123718906
"C1","103",71.595537968,200,1000,2.119087969
"C1","104",72.069647456,200,1000,2.112313281
"C1","105",72.541865424,200,1000,2.100244531
"C1","106",73.016636944,200,1000,2.093301719
"C1","107",73.486585088,200,1000,2.091524688
"C1","108",73.961356608,200,1000,2.07983125
"C1","109",74.431493904,200,1000,2.074145
"C1","110",74.904090176,200,1000,2.068515938
"C1","111",75.377537632,200,1000,2.0568175
"C1","112",75.850890512,200,1000,2.0455975
"C1","113",76.325,200,1000,2.033429375
"C1","114",76.797312544,200,1000,2.027450312
"C1","115",77.270003392,200,1000,2.017982812
"C1","116",77.742032208,200,1000,2.011216406
"C1","117",78.21604712,200,1000,2.003387969
"C1","118",78.68892712,200,1000,1.989366719
"C1","119",79.16133424,200,1000,1.991235938
"C1","120",79.63516,200,1000,1.97338125
"C1","121",80.10662136,200,1000,1.960693438
"C2","1",23.361872544,200,800,0.414917656
"C2","2",23.8305912,200,800,0.418048945
"C2","3",24.308010848,200,800,0.420757617
"C2","4",24.787038288,200,800,0.423332773
"C2","5",25.256513552,200,800,0.42576457
"C2","6",25.725515936,200,800,0.428343125
"C2","7",26.197923056,200,800,0.431075625
"C2","8",26.676666768,200,800,0.433743633
"C2","9",27.140940352,200,800,0.435621445
"C2","10",27.614766112,200,800,0.438810859
"C2","11",28.094644736,200,800,0.441554102
"C2","12",28.563836272,200,800,0.444866523
"C2","13",29.038607792,200,800,0.447072695
"C2","14",29.508555936,200,800,0.449375898
"C2","15",29.983422032,200,800,0.45335207
"C2","16",30.450816624,200,800,0.456324688
"C2","17",30.928709152,200,800,0.459537422
"C2","18",31.399319328,200,800,0.462283086
"C2","19",31.872010176,200,800,0.466155195
"C2","20",32.343660688,200,800,0.469342461
"C2","21",32.818432208,200,800,0.472787773
"C2","22",33.2905556,200,800,0.475285352
"C2","23",33.764759664,200,800,0.47892918
"C2","24",34.243692528,200,800,0.483166055
"C2","25",34.715532192,200,800,0.48605457
"C2","26",35.186615248,200,800,0.491014648
"C2","27",35.655050176,200,800,0.493885781
"C2","28",36.132848128,200,800,0.496351328
"C2","29",36.602701696,200,800,0.501857344
"C2","30",37.073690176,200,800,0.504487734
"C2","31",37.548650848,200,800,0.510971641
"C2","32",38.021625424,200,800,0.514139648
"C2","33",38.492803056,200,800,0.520534414
"C2","34",38.967101696,200,800,0.525537852
"C2","35",39.439697968,200,800,0.532121133
"C2","36",39.91276712,200,800,0.536113086
"C2","37",40.383566448,200,800,0.543702969
"C2","38",40.858810848,200,800,0.549383945
"C2","39",41.33282576,200,800,0.558139609
"C2","40",41.804854576,200,800,0.565491992
"C2","41",42.278869488,200,800,0.574179688
"C2","42",42.750236272,200,800,0.582985547
"C2","43",43.222170512,200,800,0.594533828
"C2","44",43.696374576,200,800,0.605789219
"C2","45",44.167930512,200,800,0.618414102
"C2","46",44.64298576,200,800,0.63159668
"C2","47",45.114163392,200,800,0.646780938
"C2","48",45.587989152,200,800,0.663902969
"C2","49",46.061342032,200,800,0.683392969
"C2","50",46.531573904,200,800,0.705041172
"C2","51",47.007007456,200,800,0.729629453
"C2","52",47.479414576,200,800,0.754476562
"C2","53",47.95125424,200,800,0.782807969
"C2","54",48.424985424,200,800,0.816010703
"C2","55",48.89748712,200,800,0.850419688
"C2","56",49.369232208,200,800,0.891717734
"C2","57",49.841923056,200,800,0.937667891
"C2","58",50.318302368,200,800,0.985475078
"C2","59",50.790236608,200,800,1.041016016
"C2","60",51.260279328,200,800,1.093644844
"C2","61",51.73571288,200,800,1.156789844
"C2","62",52.211524736,200,800,1.220904531
"C2","63",52.68194576,200,800,1.287673672
"C2","64",53.150853568,200,800,1.355484844
"C2","65",53.624584752,200,800,1.427484844
"C2","66",54.100018304,200,800,1.498576875
"C2","67",54.572425424,200,800,1.573520156
"C2","68",55.045494576,200,800,1.650795
"C2","69",55.515631872,200,800,1.715779688
"C2","70",55.990592544,200,800,1.79098
"C2","71",56.464607456,200,800,1.860279844
"C2","72",56.937014576,200,800,1.92228
