"Well","Reading","Temperature","A","B","Emission"
"A9","120",79.63516,200,50,1.153281641
"A9","121",80.107377968,200,50,1.148469062
"A10","1",23.357900352,200,10,1.209946641
"A10","2",23.833050176,200,10,1.196706562
"A10","3",24.306875936,200,10,1.186252031
"A10","4",24.781269152,200,10,1.180679922
"A10","5",25.255189488,200,10,1.170784141
"A10","6",25.723151536,200,10,1.161998203
"A10","7",26.203786768,200,10,1.157085156
"A10","8",26.670046448,200,10,1.146762812
"A10","9",27.145101696,200,10,1.141240391
"A10","10",27.615428144,200,10,1.136755703
"A10","11",28.093415248,200,10,1.128836562
"A10","12",28.560431536,200,10,1.126115078
"A10","13",29.031136288,200,10,1.118828047
"A10","14",29.508083056,200,10,1.117433359
"A10","15",29.987299648,200,10,1.112326484
"A10","16",30.457626096,200,10,1.108042969
"A10","17",30.93183016,200,10,1.102359844
"A10","18",31.405845072,200,10,1.098105312
"A10","19",31.867565104,200,10,1.095339688
"A10","20",32.354442352,200,10,1.09183125
"A10","21",32.8224044,200,10,1.089263125
"A10","22",33.29339288,200,10,1.089582266
"A10","23",33.76012544,200,10,1.087664297
"A10","24",34.220994288,200,10,1.083275703
"A10","25",34.710235936,200,10,1.082425312
"A10","26",35.184723728,200,10,1.080470312
"A10","27",35.657130848,200,10,1.080227891
"A10","28",36.128497632,200,10,1.078364844
"A10","29",36.60402576,200,10,1.078816797
"A10","30",37.07690576,200,10,1.081818047
"A10","31",37.547515936,200,10,1.080740781
"A10","32",38.020395936,200,10,1.080665703
"A10","33",38.49365424,200,10,1.081356797
"A10","34",38.96700712,200,10,1.084965078
"A10","35",39.440738304,200,10,1.084294141
"A10","36",39.912483392,200,10,1.087073906
"A10","37",40.385363392,200,10,1.088624375
"A10","38",40.859,200,10,1.087960938
"A10","39",41.330177632,200,10,1.088317109
"A10","40",41.804476272,200,10,1.092566875
"A10","41",42.278302032,200,10,1.09488
"A10","42",42.75052,200,10,1.093523672
"A10","43",43.222265088,200,10,1.095637344
"A10","44",43.696847456,200,10,1.099116875
"A10","45",44.168119664,200,10,1.099195156
"A10","46",44.640243056,200,10,1.104248125
"A10","47",45.112650176,200,10,1.106697812
"A10","48",45.588462032,200,10,1.108463594
"A10","49",46.062476944,200,10,1.111408281
"A10","50",46.533654576,200,10,1.111416797
"A10","51",47.00596712,200,10,1.114466953
"A10","52",47.478185088,200,10,1.117800469
"A10","53",47.951632544,200,10,1.122295547
"A10","54",48.424985424,200,10,1.128329766
"A10","55",48.899189488,200,10,1.132392891
"A10","56",49.370177968,200,10,1.134552969
"A10","57",49.842585088,200,10,1.138498047
"A10","58",50.315465088,200,10,1.144546953
"A10","59",50.788345088,200,10,1.149150312
"A10","60",51.26094136,200,10,1.151155234
"A10","61",51.735050848,200,10,1.154831953
"A10","62",52.207836272,200,10,1.159605547
"A10","63",52.679392208,200,10,1.164078438
"A10","64",53.152272208,200,10,1.164643984
"A10","65",53.627894912,200,10,1.169174062
"A10","66",54.100207456,200,10,1.169388281
"A10","67",54.572141696,200,10,1.168626172
"A10","68",55.043413904,200,10,1.173553672
"A10","69",55.518658304,200,10,1.172854453
"A10","70",55.99305152,200,10,1.17782125
"A10","71",56.463188816,200,10,1.180569141
"A10","72",56.937487456,200,10,1.179225859
"A10","73",57.40838136,200,10,1.180578438
"A10","74",57.882112544,200,10,1.184615234
"A10","75",58.356316608,200,10,1.182605078
"A10","76",58.828723728,200,10,1.183181641
"A10","77",59.301509152,200,10,1.184153906
"A10","78",59.775807792,200,10,1.186049453
"A10","79",60.247647456,200,10,1.185814219
"A10","80",60.717217296,200,10,1.186741016
"A10","81",61.191988816,200,10,1.183756484
"A10","82",61.666287456,200,10,1.186638594
"A10","83",62.140207792,200,10,1.182654219
"A10","84",62.610155936,200,10,1.185747422
"A10","85",63.084076272,200,10,1.183563516
"A10","86",63.557523728,200,10,1.176782266
"A10","87",64.02964712,200,10,1.170169062
"A10","88",64.504040336,200,10,1.159579688
"A10","89",64.974745088,200,10,1.153189375
"A10","90",65.449611184,200,10,1.146929141
"A10","91",65.921734576,200,10,1.136024688
"A10","92",66.393290512,200,10,1.130368672
"A10","93",66.866832544,200,10,1.124038203
"A10","94",67.338483056,200,10,1.120426875
"A10","95",67.813349152,200,10,1.115267578
"A10","96",68.286607456,200,10,1.109841797
"A10","97",68.758541696,200,10,1.104599062
"A10","98",69.231043392,200,10,1.101054844
"A10","99",69.703923392,200,10,1.097824297
"A10","100",70.176992544,200,10,1.097857422
"A10","101",70.64996712,200,10,1.093182422
"A10","102",71.124076608,200,10,1.089176562
"A10","103",71.596862032,200,10,1.083197578
"A10","104",72.069458304,200,10,1.082897422
"A10","105",72.541770848,200,10,1.078934453
"A10","106",73.013988816,200,10,1.072763125
"A10","107",73.486490512,200,10,1.068522344
"A10","108",73.960694576,200,10,1.067766875
"A10","109",74.433669152,200,10,1.063049062
"A10","110",74.90636,200,10,1.059517891
"A10","111",75.378956272,200,10,1.056651797
"A10","112",75.850606784,200,10,1.052963359
"A10","113",76.32547288,200,10,1.048964922
"A10","114",76.795421024,200,10,1.044648828
"A10","115",77.27028712,200,10,1.039375547
"A10","116",77.745247792,200,10,1.036185234
"A10","117",78.215763392,200,10,1.031672891
"A10","118",78.689778304,200,10,1.027465938
"A10","119",79.162469152,200,10,1.020227969
"A10","120",79.63516,200,10,1.018442578
"A10","121",80.107377968,200,10,1.013510859
"A11","1",23.363764064,200,1,1.498612812
"A11","2",23.837306096,200,1,1.49149875
"A11","3",24.313590832,200,1,1.479986875
"A11","4",24.777580688,200,1,1.472294375
"A11","5",25.255094912,200,1,1.466168906
"A11","6",25.726272544,200,1,1.45593375
"A11","7",26.20303016,200,1,1.4492875
"A11","8",26.669951872,200,1,1.444501875
"A11","9",27.145574576,200,1,1.438097656
"A11","10",27.615617296,200,1,1.431754219
"A11","11",28.088686448,200,1,1.426311562
"A11","12",28.569416256,200,1,1.423021094
"A11","13",29.031609168,200,1,1.420417188
"A11","14",29.508745088,200,1,1.415662812
"A11","15",29.988056256,200,1,1.411124062
"A11","16",30.460274224,200,1,1.408374688
"A11","17",30.925871872,200,1,1.406855156
"A11","18",31.405372192,200,1,1.405910156
"A11","19",31.873996272,200,1,1.407596875
"A11","20",32.351510496,200,1,1.404565469
"A11","21",32.824485072,200,1,1.400804375
"A11","22",33.303134208,200,1,1.398660938
"A11","23",33.768353552,200,1,1.399990625
"A11","24",34.23064104,200,1,1.396855156
"A11","25",34.722247088,200,1,1.396783281
"A11","26",35.1820756,200,1,1.400387812
"A11","27",35.657509152,200,1,1.40213
"A11","28",36.128970512,200,1,1.401192969
"A11","29",36.601566784,200,1,1.402217031
"A11","30",37.076716608,200,1,1.404401562
"A11","31",37.550069488,200,1,1.407088281
"A11","32",38.019923056,200,1,1.4102375
"A11","33",38.496207792,200,1,1.410726562
"A11","34",38.966439664,200,1,1.412759219
"A11","35",39.441116608,200,1,1.415573594
"A11","36",39.913334576,200,1,1.416700938
"A11","37",40.386309152,200,1,1.418672812
"A11","38",40.859567456,200,1,1.4261525
"A11","39",41.330083056,200,1,1.425386875
"A11","40",41.804192544,200,1,1.429986875
"A11","41",42.275653904,200,1,1.430865469
"A11","42",42.750330848,200,1,1.436500938
"A11","43",43.222643392,200,1,1.436582656
"A11","44",43.697414912,200,1,1.444093438
"A11","45",44.167363056,200,1,1.44607375
"A11","46",44.640715936,200,1,1.446107812
"A11","47",45.11681152,200,1,1.451265312
"A11","48",45.5901644,200,1,1.457086719
"A11","49",46.06162576,200,1,1.460339531
"A11","50",46.532235936,200,1,1.463043281
"A11","51",47.007007456,200,1,1.46669
"A11","52",47.478657968,200,1,1.469492812
"A11","53",47.951537968,200,1,1.475737031
"A11","54",48.423945088,200,1,1.479079531
"A11","55",48.897865424,200,1,1.480487031
"A11","56",49.371029152,200,1,1.483231562
"A11","57",49.845422368,200,1,1.487705
"A11","58",50.317829488,200,1,1.494186719
"A11","59",50.789763728,200,1,1.495169531
"A11","60",51.263116608,200,1,1.499878438
"A11","61",51.736469488,200,1,1.501406719
"A11","62",52.206985088,200,1,1.505464688
"A11","63",52.679959664,200,1,1.510716094
"A11","64",53.154542032,200,1,1.513591094
"A11","65",53.626192544,200,1,1.517443594
"A11","66",54.098032208,200,1,1.520787969
"A11","67",54.573371184,200,1,1.523527969
"A11","68",55.045494576,200,1,1.524588906
"A11","69",55.51922576,200,1,1.531591719
"A11","70",55.991065424,200,1,1.529260625
"A11","71",56.463188816,200,1,1.536266094
"A11","72",56.93881152,200,1,1.536204062
"A11","73",57.40838136,200,1,1.539281562
"A11","74",57.8803156,200,1,1.534160312
"A11","75",58.35461424,200,1,1.538585312
"A11","76",58.827777968,200,1,1.543154062
"A11","77",59.300279664,200,1,1.543035
"A11","78",59.773443392,200,1,1.540700938
"A11","79",60.245566784,200,1,1.535090625
"A11","80",60.721094912,200,1,1.533285625
"A11","81",61.191515936,200,1,1.535684688
"A11","82",61.664490512,200,1,1.53495375
"A11","83",62.136046448,200,1,1.535187188
"A11","84",62.609966784,200,1,1.531254375
"A11","85",63.084170848,200,1,1.530532344
"A11","86",63.55676712,200,1,1.528769219
"A11","87",64.028133904,200,1,1.528069844
"A11","88",64.500351872,200,1,1.528270625
"A11","89",64.97682576,200,1,1.5255475
"A11","90",65.450273216,200,1,1.529218594
"A11","91",65.919370176,200,1,1.530856406
"A11","92",66.3921556,200,1,1.52801375
"A11","93",66.867210848,200,1,1.526330625
"A11","94",67.340847456,200,1,1.52328875
"A11","95",67.813349152,200,1,1.524992031
"A11","96",68.287647792,200,1,1.522579844
"A11","97",68.760054912,200,1,1.524386719
"A11","98",69.233029488,200,1,1.521955469
"A11","99",69.70751728,200,1,1.522297188
"A11","100",70.17850576,200,1,1.522565938
"A11","101",70.652426096,200,1,1.522269062
"A11","102",71.12473864,200,1,1.519923125
"A11","103",71.595537968,200,1,1.51880125
"A11","104",72.069647456,200,1,1.516393906
"A11","105",72.542338304,200,1,1.512863281
"A11","106",73.01484,200,1,1.510678125
"A11","107",73.487436272,200,1,1.509055625
"A11","108",73.961829488,200,1,1.510596094
"A11","109",74.433196272,200,1,1.50889125
"A11","110",74.907022032,200,1,1.507255
"A11","111",75.37924,200,1,1.50194875
"A11","112",75.851268816,200,1,1.49711625
"A11","113",76.32452712,200,1,1.498502344
"A11","114",76.797785424,200,1,1.493577344
"A11","115",77.270665424,200,1,1.491735
"A11","116",77.741937632,200,1,1.4892375
"A11","117",78.216236272,200,1,1.48915625
"A11","118",78.689589152,200,1,1.480791094
"A11","119",79.162185424,200,1,1.479681719
"A11","120",79.633930512,200,1,1.4766825
"A11","121",80.109364064,200,1,1.473778125
"A12","1",23.363764064,200,0,1.569865156
"A12","2",23.837306096,200,0,1.559404688
"A12","3",24.313590832,200,0,1.548619219
"A12","4",24.777580688,200,0,1.537087344
"A12","5",25.255094912,200,0,1.5268
"A12","6",25.726272544,200,0,1.520178906
"A12","7",26.20303016,200,0,1.513712812
"A12","8",26.669951872,200,0,1.506779062
"A12","9",27.145574576,200,0,1.501070625
"A12","10",27.615617296,200,0,1.493807969
"A12","11",28.088686448,200,0,1.489753125
"A12","12",28.569416256,200,0,1.486005156
"A12","13",29.031609168,200,0,1.481442188
"A12","14",29.508745088,200,0,1.477451875
"A12","15",29.988056256,200,0,1.473825
"A12","16",30.460274224,200,0,1.47094875
"A12","17",30.925871872,200,0,1.468389062
"A12","18",31.405372192,200,0,1.467037969
"A12","19",31.873996272,200,0,1.464972031
"A12","20",32.351510496,200,0,1.462735312
"A12","21",32.824485072,200,0,1.462918594
"A12","22",33.303134208,200,0,1.462930938
"A12","23",33.768353552,200,0,1.461441562
"A12","24",34.23064104,200,0,1.461558125
"A12","25",34.722247088,200,0,1.461297344
"A12","26",35.1820756,200,0,1.460969062
"A12","27",35.657509152,200,0,1.46076125
"A12","28",36.128970512,200,0,1.4619925
"A12","29",36.601566784,200,0,1.462278438
"A12","30",37.076716608,200,0,1.464457969
"A12","31",37.550069488,200,0,1.467190938
"A12","32",38.019923056,200,0,1.467699375
"A12","33",38.496207792,200,0,1.469259062
"A12","34",38.966439664,200,0,1.471587031
"A12","35",39.441116608,200,0,1.474785625
"A12","36",39.913334576,200,0,1.477930156
"A12","37",40.386309152,200,0,1.479080938
"A12","38",40.859567456,200,0,1.483469062
"A12","39",41.330083056,200,0,1.486567812
"A12","40",41.804192544,200,0,1.489306719
"A12","41",42.275653904,200,0,1.492514219
"A12","42",42.750330848,200,0,1.497330469
"A12","43",43.222643392,200,0,1.500736406
"A12","44",43.697414912,200,0,1.503422969
"A12","45",44.167363056,200,0,1.508347656
"A12","46",44.640715936,200,0,1.50986125
"A12","47",45.11681152,200,0,1.513450156
"A12","48",45.5901644,200,0,1.516792344
"A12","49",46.06162576,200,0,1.51980125
"A12","50",46.532235936,200,0,1.52227375
"A12","51",47.007007456,200,0,1.525023125
"A12","52",47.478657968,200,0,1.529594375
"A12","53",47.951537968,200,0,1.53268
"A12","54",48.423945088,200,0,1.536275938
"A12","55",48.897865424,200,0,1.5394875
"A12","56",49.371029152,200,0,1.542435469
"A12","57",49.845422368,200,0,1.544897188
"A12","58",50.317829488,200,0,1.547771406
"A12","59",50.789763728,200,0,1.549863281
"A12","60",51.263116608,200,0,1.55297125
"A12","61",51.736469488,200,0,1.555065625
"A12","62",52.206985088,200,0,1.557745625
"A12","63",52.679959664,200,0,1.560145781
"A12","64",53.154542032,200,0,1.563933125
"A12","65",53.626192544,200,0,1.567035938
"A12","66",54.098032208,200,0,1.571342188
"A12","67",54.573371184,200,0,1.573373438
"A12","68",55.045494576,200,0,1.573016094
"A12","69",55.51922576,200,0,1.571222188
"A12","70",55.991065424,200,0,1.569913125
"A12","71",56.463188816,200,0,1.568566406
"A12","72",56.93881152,200,0,1.568185312
"A12","73",57.40838136,200,0,1.568477812
"A12","74",57.8803156,200,0,1.568319688
"A12","75",58.35461424,200,0,1.570060312
"A12","76",58.827777968,200,0,1.571852969
"A12","77",59.300279664,200,0,1.573
"A12","78",59.773443392,200,0,1.573477188
"A12","79",60.245566784,200,0,1.574027812
"A12","80",60.721094912,200,0,1.575526562
"A12","81",61.191515936,200,0,1.576902812
"A12","82",61.664490512,200,0,1.578270469
"A12","83",62.136046448,200,0,1.577605781
"A12","84",62.609966784,200,0,1.576654531
"A12","85",63.084170848,200,0,1.577249375
"A12","86",63.55676712,200,0,1.578137656
"A12","87",64.028133904,200,0,1.578281562
"A12","88",64.500351872,200,0,1.578543281
"A12","89",64.97682576,200,0,1.57874625
"A12","90",65.450273216,200,0,1.578501562
"A12","91",65.919370176,200,0,1.577933906
"A12","92",66.3921556,200,0,1.578128125
"A12","93",66.867210848,200,0,1.577453281
"A12","94",67.340847456,200,0,1.575114062
"A12","95",67.813349152,200,0,1.574571875
"A12","96",68.287647792,200,0,1.574444688
"A12","97",68.760054912,200,0,1.573938281
"A12","98",69.233029488,200,0,1.571287344
"A12","99",69.70751728,200,0,1.568860625
"A12","100",70.17850576,200,0,1.56783625
"A12","101",70.652426096,200,0,1.565745938
"A12","102",71.12473864,200,0,1.56351125
"A12","103",71.595537968,200,0,1.562177969
"A12","104",72.069647456,200,0,1.559422812
"A12","105",72.542338304,200,0,1.558097031
"A12","106",73.01484,200,0,1.554866875
"A12","107",73.487436272,200,0,1.553403594
"A12","108",73.961829488,200,0,1.55060375
"A12","109",74.433196272,200,0,1.547928438
"A12","110",74.907022032,200,0,1.543744531
"A12","111",75.37924,200,0,1.551176406
"A12","112",75.851268816,200,0,1.555942031
"A12","113",76.32452712,200,0,1.554017812
"A12","114",76.797785424,200,0,1.55194375
"A12","115",77.270665424,200,0,1.549845469
"A12","116",77.741937632,200,0,1.548720469
"A12","117",78.216236272,200,0,1.545105625
"A12","118",78.689589152,200,0,1.5427525
"A12","119",79.162185424,200,0,1.53913625
"A12","120",79.633930512,200,0,1.5365475
"A12","121",80.109364064,200,0,1.532712031
"B1","1",23.35960272,200,1000,0.149433672
"B1","2",23.83390136,200,1000,0.149221699
"B1","3",24.303565776,200,1000,0.149933281
"B1","4",24.779093904,200,1000,0.149502334
"B1","5",25.255756944,200,1000,0.149450791
"B1","6",25.72494848,200,1000,0.149819814
"B1","7",26.197733904,200,1000,0.150467285
"B1","8",26.671748816,200,1000,0.149978213
"B1","9",27.143021024,200,1000,0.150647432
"B1","10",27.617035936,200,1000,0.150432275
"B1","11",28.089632208,200,1000,0.150957148
"B1","12",28.561188144,200,1000,0.151181416
"B1","13",29.03368984,200,1000,0.151629277
"B1","14",29.506758992,200,1000,0.15291708
"B1","15",29.97850408,200,1000,0.152524707
"B1","16",30.455923728,200,1000,0.152913838
"B1","17",30.929182032,200,1000,0.154495908
"B1","18",31.401021696,200,1000,0.154726348
"B1","19",31.87711728,200,1000,0.154908477
"B1","20",32.344890176,200,1000,0.156136191
"B1","21",32.827227776,200,1000,0.156655107
"B1","22",33.293203728,200,1000,0.157319678
"B1","23",33.759747136,200,1000,0.158409531
"B1","24",34.24009864,200,1000,0.159831836
"B1","25",34.71108712,200,1000,0.160743916
"B1","26",35.185764064,200,1000,0.161436562
"B1","27",35.658833216,200,1000,0.162612285
"B1","28",36.130956608,200,1000,0.164229453
"B1","29",36.603931184,200,1000,0.165513574
"B1","30",37.075770848,200,1000,0.166562422
"B1","31",37.546664752,200,1000,0.167776875
"B1","32",38.023989824,200,1000,0.169336367
"B1","33",38.494978304,200,1000,0.171247871
"B1","34",38.967196272,200,1000,0.173315742
"B1","35",39.4427244,200,1000,0.17438959
"B1","36",39.911443056,200,1000,0.176761699
"B1","37",40.385363392,200,1000,0.179682148
"B1","38",40.857203056,200,1000,0.182169434
"B1","39",41.331785424,200,1000,0.183790273
"B1","40",41.804192544,200,1000,0.185907031
"B1","41",42.277261696,200,1000,0.190071543
"B1","42",42.750330848,200,1000,0.193495547
"B1","43",43.222832544,200,1000,0.198680605
"B1","44",43.697131184,200,1000,0.201876328
"B1","45",44.16726848,200,1000,0.207017754
"B1","46",44.642134576,200,1000,0.212929043
"B1","47",45.114257968,200,1000,0.219805078
"B1","48",45.587516272,200,1000,0.226806973
"B1","49",46.058031872,200,1000,0.235388848
"B1","50",46.534222032,200,1000,0.245047695
"B1","51",47.006250848,200,1000,0.255463066
"B1","52",47.482062704,200,1000,0.268786465
"B1","53",47.951916272,200,1000,0.282496133
"B1","54",48.42460712,200,1000,0.298940859
"B1","55",48.900229824,200,1000,0.315767559
"B1","56",49.369326784,200,1000,0.334802617
"B1","57",49.842017632,200,1000,0.359151289
"B1","58",50.315843392,200,1000,0.383804766
"B1","59",50.789858304,200,1000,0.412185
"B1","60",51.26330576,200,1000,0.441573203
"B1","61",51.735996608,200,1000,0.476075156
"B1","62",52.206606784,200,1000,0.507537695
"B1","63",52.680337968,200,1000,0.549137109
"B1","64",53.15482576,200,1000,0.589073945
"B1","65",53.624679328,200,1000,0.634328867
"B1","66",54.098977968,200,1000,0.679967031
"B1","67",54.572709152,200,1000,0.725560078
"B1","68",55.04681864,200,1000,0.77302
"B1","69",55.518942032,200,1000,0.822459531
"B1","70",55.990025088,200,1000,0.870075469
"B1","71",56.46404,200,1000,0.913558906
"B1","72",56.938054912,200,1000,0.958725938
"B1","73",57.408097632,200,1000,1.000617422
"B1","74",57.88078848,200,1000,1.040025391
"B1","75",58.354708816,200,1000,1.080925781
"B1","76",58.827683392,200,1000,1.113044219
"B1","77",59.301603728,200,1000,1.148310234
"B1","78",59.774767456,200,1000,1.179628672
"B1","79",60.248404064,200,1000,1.199375078
"B1","80",60.718446784,200,1000,1.224559688
"B1","81",61.192934576,200,1000,1.243077734
"B1","82",61.667516944,200,1000,1.251472812
"B1","83",62.137748816,200,1000,1.263514141
"B1","84",62.609399328,200,1000,1.269523438
"B1","85",63.083792544,200,1000,1.279897031
"B1","86",63.557523728,200,1000,1.291365469
"B1","87",64.02917424,200,1000,1.290970469
"B1","88",64.503567456,200,1000,1.300758906
"B1","89",64.97446136,200,1000,1.302697578
"B1","90",65.448570848,200,1000,1.308884453
"B1","91",65.920599664,200,1000,1.309579297
"B1","92",66.392912208,200,1000,1.31680625
"B1","93",66.867021696,200,1000,1.3121325
"B1","94",67.340942032,200,1000,1.309407422
"B1","95",67.812592544,200,1000,1.314875312
"B1","96",68.285945424,200,1000,1.316797656
"B1","97",68.758730848,200,1000,1.314181875
"B1","98",69.230570512,200,1000,1.319509844
"B1","99",69.703923392,200,1000,1.3100775
"B1","100",70.178884064,200,1000,1.314219375
"B1","101",70.64902136,200,1000,1.313229219
"B1","102",71.12284712,200,1000,1.311224375
"B1","103",71.596862032,200,1000,1.311744219
"B1","104",72.06813424,200,1000,1.305507266
"B1","105",72.540635936,200,1000,1.304659062
"B1","106",73.014556272,200,1000,1.305056797
"B1","107",73.48866576,200,1000,1.303910234
"B1","108",73.96012712,200,1000,1.301739219
"B1","109",74.433574576,200,1000,1.299673359
"B1","110",74.907211184,200,1000,1.296376406
"B1","111",75.378577968,200,1000,1.295317734
"B1","112",75.852309152,200,1000,1.290887891
"B1","113",76.32547288,200,1000,1.286602891
"B1","114",76.797596272,200,1000,1.283602812
"B1","115",77.270003392,200,1000,1.28149375
"B1","116",77.743356272,200,1000,1.280520625
"B1","117",78.217182032,200,1000,1.272038594
"B1","118",78.689778304,200,1000,1.268914219
"B1","119",79.16275288,200,1000,1.267663359
"B1","120",79.634497968,200,1000,1.263919688
"B1","121",80.109742368,200,1000,1.260940469
"B2","1",23.35960272,200,800,0.165332949
"B2","2",23.83390136,200,800,0.165423652
"B2","3",24.303565776,200,800,0.165438145
"B2","4",24.779093904,200,800,0.165498828
"B2","5",25.255756944,200,800,0.165583867
"B2","6",25.72494848,200,800,0.165444551
"B2","7",26.197733904,200,800,0.165855391
"B2","8",26.671748816,200,800,0.166332324
"B2","9",27.143021024,200,800,0.166356543
"B2","10",27.617035936,200,800,0.166472852
"B2","11",28.089632208,200,800,0.166921973
"B2","12",28.561188144,200,800,0.16699002
"B2","13",29.03368984,200,800,0.16689373
"B2","14",29.506758992,200,800,0.167512832
"B2","15",29.97850408,200,800,0.167887441
"B2","16",30.455923728,200,800,0.168210664
"B2","17",30.929182032,200,800,0.168798965
"B2","18",31.401021696,200,800,0.169534473
"B2","19",31.87711728,200,800,0.16996709
"B2","20",32.344890176,200,800,0.170424043
"B2","21",32.827227776,200,800,0.171977773
"B2","22",33.293203728,200,800,0.17284041
"B2","23",33.759747136,200,800,0.173315176
"B2","24",34.24009864,200,800,0.175081719
"B2","25",34.71108712,200,800,0.174993555
"B2","26",35.185764064,200,800,0.176564785
"B2","27",35.658833216,200,800,0.177159531
"B2","28",36.130956608,200,800,0.178504785
"B2","29",36.603931184,200,800,0.179510078
"B2","30",37.075770848,200,800,0.181025703
"B2","31",37.546664752,200,800,0.182307773
"B2","32",38.023989824,200,800,0.184050488
"B2","33",38.494978304,200,800,0.185658359
"B2","34",38.967196272,200,800,0.187804082
"B2","35",39.4427244,200,800,0.189806895
"B2","36",39.911443056,200,800,0.191796465
"B2","37",40.385363392,200,800,0.194224492
"B2","38",40.857203056,200,800,0.196599297
"B2","39",41.331785424,200,800,0.200036953
"B2","40",41.804192544,200,800,0.203411895
"B2","41",42.277261696,200,800,0.20690375
"B2","42",42.750330848,200,800,0.211674141
"B2","43",43.222832544,200,800,0.216673633
"B2","44",43.697131184,200,800,0.221616289
"B2","45",44.16726848,200,800,0.227061523
"B2","46",44.642134576,200,800,0.233869785
"B2","47",45.114257968,200,800,0.242219082
"B2","48",45.587516272,200,800,0.251795078
"B2","49",46.058031872,200,800,0.260882695
"B2","50",46.534222032,200,800,0.272134375
"B2","51",47.006250848,200,800,0.2850275
"B2","52",47.482062704,200,800,0.29928707
"B2","53",47.951916272,200,800,0.315506543
"B2","54",48.42460712,200,800,0.336166406
"B2","55",48.900229824,200,800,0.354669688
"B2","56",49.369326784,200,800,0.377971641
"B2","57",49.842017632,200,800,0.40304543
"B2","58",50.315843392,200,800,0.43198793
"B2","59",50.789858304,200,800,0.463881562
"B2","60",51.26330576,200,800,0.496427422
"B2","61",51.735996608,200,800,0.534219297
"B2","62",52.206606784,200,800,0.568949219
"B2","63",52.680337968,200,800,0.611898203
"B2","64",53.15482576,200,800,0.654363438
"B2","65",53.624679328,200,800,0.698426797
"B2","66",54.098977968,200,800,0.743787422
"B2","67",54.572709152,200,800,0.791003516
"B2","68",55.04681864,200,800,0.834737422
"B2","69",55.518942032,200,800,0.882475391
"B2","70",55.990025088,200,800,0.923784141
"B2","71",56.46404,200,800,0.971204219
"B2","72",56.938054912,200,800,1.006238281
"B2","73",57.408097632,200,800,1.042325781
"B2","74",57.88078848,200,800,1.079587969
"B2","75",58.354708816,200,800,1.112257031
"B2","76",58.827683392,200,800,1.142855547
"B2","77",59.301603728,200,800,1.1671675
"B2","78",59.774767456,200,800,1.194785469
"B2","79",60.248404064,200,800,1.210527422
"B2","80",60.718446784,200,800,1.230314219
"B2","81",61.192934576,200,800,1.245964844
"B2","82",61.667516944,200,800,1.256897578
"B2","83",62.137748816,200,800,1.259529062
"B2","84",62.609399328,200,800,1.270812344
"B2","85",63.083792544,200,800,1.275127891
"B2","86",63.557523728,200,800,1.274179688
"B2","87",64.02917424,200,800,1.278602422
"B2","88",64.503567456,200,800,1.284188906
"B2","89",64.97446136,200,800,1.285069062
"B2","90",65.448570848,200,800,1.2863875
"B2","91",65.920599664,200,800,1.286221562
"B2","92",66.392912208,200,800,1.287836719
"B2","93",66.867021696,200,800,1.289605312
"B2","94",67.340942032,200,800,1.288882109
"B2","95",67.812592544,200,800,1.29060625
"B2","96",68.285945424,200,800,1.291445859
"B2","97",68.758730848,200,800,1.288567422
"B2","98",69.230570512,200,800,1.295124922
"B2","99",69.703923392,200,800,1.287575547
"B2","100",70.178884064,200,800,1.287108984
"B2","101",70.64902136,200,800,1.286693984
"B2","102",71.12284712,200,800,1.284221953
"B2","103",71.596862032,200,800,1.283113281
"B2","104",72.06813424,200,800,1.287317422
"B2","105",72.540635936,200,800,1.279353984
"B2","106",73.014556272,200,800,1.283338281
"B2","107",73.48866576,200,800,1.276080156
"B2","108",73.96012712,200,800,1.272668828
"B2","109",74.433574576,200,800,1.272740703
"B2","110",74.907211184,200,800,1.268024922
"B2","111",75.378577968,200,800,1.265267656
"B2","112",75.852309152,200,800,1.260768594
"B2","113",76.32547288,200,800,1.260608125
"B2","114",76.797596272,200,800,1.257257422
"B2","115",77.270003392,200,800,1.260010312
"B2","116",77.743356272,200,800,1.249843516
"B2","117",78.217182032,200,800,1.251445703
"B2","118",78.689778304,200,800,1.244580469
"B2","119",79.16275288,200,800,1.241650859
"B2","120",79.634497968,200,800,1.233820156
"B2","121",80.109742368,200,800,1.236948984
"B3","1",23.364709824,200,600,0.168875332
"B3","2",23.837968128,200,600,0.168849414
"B3","3",24.307443392,200,600,0.169345586
"B3","4",24.776067472,200,600,0.169162754
"B3","5",25.255000336,200,600,0.169370938
"B3","6",25.728920672,200,600,0.168929492
"B3","7",26.203313888,200,600,0.169292578
"B3","8",26.667965776,200,600,0.169740859
"B3","9",27.144723392,200,600,0.170038984
"B3","10",27.615144416,200,600,0.170174082
"B3","11",28.090577968,200,600,0.170186602
"B3","12",28.564687456,200,600,0.171043457
"B3","13",29.037094576,200,600,0.172256406
"B3","14",29.505434928,200,600,0.17195998
"B3","15",29.98323288,200,600,0.172952988
"B3","16",30.453181024,200,600,0.174043105
"B3","17",30.9308844,200,600,0.174641172
"B3","18",31.405372192,200,600,0.176072676
"B3","19",31.879765408,200,600,0.176869531
"B3","20",32.34053968,200,600,0.1775725
"B3","21",32.827322352,200,600,0.17877623
"B3","22",33.293487456,200,600,0.179829023
"B3","23",33.767502368,200,600,0.181064844
"B3","24",34.238869152,200,600,0.182247754
