"Well","Reading","Temperature","A","B","Emission"
"A9","95",67.813254576,200,50,1.540433281
"A9","96",68.286229152,200,50,1.545045156
"A9","97",68.759676608,200,50,1.548721719
"A9","98",69.2318,200,50,1.550960938
"A9","99",69.704869152,200,50,1.554735469
"A9","100",70.178222032,200,50,1.556547344
"A9","101",70.65138576,200,50,1.557602344
"A9","102",71.12426576,200,50,1.560592812
"A9","103",71.597807792,200,50,1.56065
"A9","104",72.06908,200,50,1.561149062
"A9","105",72.539973904,200,50,1.561041094
"A9","106",73.014556272,200,50,1.56056875
"A9","107",73.488003728,200,50,1.560690781
"A9","108",73.960694576,200,50,1.561528125
"A9","109",74.433858304,200,50,1.558424375
"A9","110",74.90683288,200,50,1.55836375
"A9","111",75.380374912,200,50,1.557338125
"A9","112",75.853160336,200,50,1.555177969
"A9","113",76.324243392,200,50,1.553450781
"A9","114",76.796083056,200,50,1.551744219
"A9","115",77.271327456,200,50,1.548575781
"A9","116",77.744396608,200,50,1.548040312
"A9","117",78.21604712,200,50,1.545017812
"A9","118",78.689116272,200,50,1.541273594
"A9","119",79.162469152,200,50,1.538894375
"A9","120",79.637146096,200,50,1.535303594
"A9","121",80.108418304,200,50,1.533034062
"A10","1",23.353360704,200,10,1.055681562
"A10","2",23.838062704,200,10,1.059192578
"A10","3",24.305457296,200,10,1.063616797
"A10","4",24.7739868,200,10,1.071139141
"A10","5",25.247528832,200,10,1.079076172
"A10","6",25.724191872,200,10,1.083808281
"A10","7",26.198585088,200,10,1.088109141
"A10","8",26.6702356,200,10,1.092478516
"A10","9",27.144723392,200,10,1.095383672
"A10","10",27.622048464,200,10,1.101532109
"A10","11",28.090956272,200,10,1.107921328
"A10","12",28.568659648,200,10,1.113391094
"A10","13",29.038513216,200,10,1.116495469
"A10","14",29.512149824,200,10,1.121510078
"A10","15",29.984084064,200,10,1.129039609
"A10","16",30.45611288,200,10,1.132371719
"A10","17",30.928709152,200,10,1.139821328
"A10","18",31.401210848,200,10,1.145151016
"A10","19",31.868889168,200,10,1.149933281
"A10","20",32.352456256,200,10,1.156252031
"A10","21",32.824674224,200,10,1.161120938
"A10","22",33.294244064,200,10,1.166745859
"A10","23",33.75965256,200,10,1.172497891
"A10","24",34.235464416,200,10,1.173408125
"A10","25",34.71676168,200,10,1.181757656
"A10","26",35.183210512,200,10,1.186870938
"A10","27",35.656657968,200,10,1.190305547
"A10","28",36.13161864,200,10,1.199065703
"A10","29",36.603742032,200,10,1.205287734
"A10","30",37.077189488,200,10,1.210483672
"A10","31",37.54694848,200,10,1.215519531
"A10","32",38.021152544,200,10,1.221034375
"A10","33",38.494694576,200,10,1.226411016
"A10","34",38.96653424,200,10,1.230409375
"A10","35",39.440643728,200,10,1.234589297
"A10","36",39.914469488,200,10,1.242211719
"A10","37",40.384323056,200,10,1.249238047
"A10","38",40.859756608,200,10,1.254668594
"A10","39",41.333014912,200,10,1.259716172
"A10","40",41.804854576,200,10,1.263862031
"A10","41",42.277356272,200,10,1.269625312
"A10","42",42.75004712,200,10,1.273882578
"A10","43",43.222359664,200,10,1.274682188
"A10","44",43.696658304,200,10,1.282508438
"A10","45",44.17010576,200,10,1.2879975
"A10","46",44.64298576,200,10,1.292862422
"A10","47",45.11397424,200,10,1.296381094
"A10","48",45.586286784,200,10,1.298776562
"A10","49",46.062476944,200,10,1.306336641
"A10","50",46.533843728,200,10,1.308086641
"A10","51",47.008047792,200,10,1.315460312
"A10","52",47.479414576,200,10,1.320224375
"A10","53",47.949551872,200,10,1.322737344
"A10","54",48.425269152,200,10,1.32911125
"A10","55",48.896635936,200,10,1.333355469
"A10","56",49.370556272,200,10,1.335037344
"A10","57",49.841923056,200,10,1.343120312
"A10","58",50.318113216,200,10,1.347766562
"A10","59",50.790993216,200,10,1.351944219
"A10","60",51.263116608,200,10,1.354102656
"A10","61",51.733915936,200,10,1.359531562
"A10","62",52.2057556,200,10,1.363498125
"A10","63",52.681378304,200,10,1.368299219
"A10","64",53.153596272,200,10,1.372555625
"A10","65",53.6243956,200,10,1.376527656
"A10","66",54.096518992,200,10,1.379335469
"A10","67",54.573182032,200,10,1.383262812
"A10","68",55.043130176,200,10,1.386311094
"A10","69",55.518090848,200,10,1.387412188
"A10","70",55.991065424,200,10,1.395333281
"A10","71",56.463472544,200,10,1.400939531
"A10","72",56.93597424,200,10,1.404944844
"A10","73",57.410556608,200,10,1.406949062
"A10","74",57.880693904,200,10,1.415763438
"A10","75",58.355181696,200,10,1.419464688
"A10","76",58.829102032,200,10,1.421625312
"A10","77",59.300941696,200,10,1.430575781
"A10","78",59.774483728,200,10,1.436832656
"A10","79",60.247647456,200,10,1.439388594
"A10","80",60.720338304,200,10,1.447636094
"A10","81",61.193218304,200,10,1.452795312
"A10","82",61.666003728,200,10,1.460345938
"A10","83",62.140680672,200,10,1.466761719
"A10","84",62.610723392,200,10,1.471215156
"A10","85",63.082563056,200,10,1.4739375
"A10","86",63.557334576,200,10,1.483256875
"A10","87",64.030876608,200,10,1.489127656
"A10","88",64.502716272,200,10,1.489617969
"A10","89",64.975217968,200,10,1.497803125
"A10","90",65.447719664,200,10,1.502975156
"A10","91",65.920599664,200,10,1.491640312
"A10","92",66.393952544,200,10,1.472059375
"A10","93",66.86692712,200,10,1.45866625
"A10","94",67.341320336,200,10,1.456826875
"A10","95",67.813254576,200,10,1.453522188
"A10","96",68.286229152,200,10,1.448675156
"A10","97",68.759676608,200,10,1.445672031
"A10","98",69.2318,200,10,1.446421406
"A10","99",69.704869152,200,10,1.444275312
"A10","100",70.178222032,200,10,1.441661094
"A10","101",70.65138576,200,10,1.437129688
"A10","102",71.12426576,200,10,1.435882188
"A10","103",71.597807792,200,10,1.438238906
"A10","104",72.06908,200,10,1.437004375
"A10","105",72.539973904,200,10,1.435769219
"A10","106",73.014556272,200,10,1.433995781
"A10","107",73.488003728,200,10,1.432850781
"A10","108",73.960694576,200,10,1.430118906
"A10","109",74.433858304,200,10,1.426417188
"A10","110",74.90683288,200,10,1.422639375
"A10","111",75.380374912,200,10,1.4238025
"A10","112",75.853160336,200,10,1.421063906
"A10","113",76.324243392,200,10,1.420006719
"A10","114",76.796083056,200,10,1.416900312
"A10","115",77.271327456,200,10,1.415888125
"A10","116",77.744396608,200,10,1.414624688
"A10","117",78.21604712,200,10,1.4078825
"A10","118",78.689116272,200,10,1.406714375
"A10","119",79.162469152,200,10,1.406444844
"A10","120",79.637146096,200,10,1.400370938
"A10","121",80.108418304,200,10,1.401920625
"A11","1",23.35865696,200,1,1.288098984
"A11","2",23.832766448,200,1,1.296935234
"A11","3",24.308010848,200,1,1.304532188
"A11","4",24.781836608,200,1,1.312514375
"A11","5",25.251028144,200,1,1.32201125
"A11","6",25.730339312,200,1,1.331765312
"A11","7",26.193477984,200,1,1.336780781
"A11","8",26.677045072,200,1,1.344182969
"A11","9",27.146520336,200,1,1.350150469
"A11","10",27.623656256,200,1,1.359837969
"A11","11",28.089064752,200,1,1.368294688
"A11","12",28.560147808,200,1,1.375578281
"A11","13",29.0417288,200,1,1.385239531
"A11","14",29.50373256,200,1,1.391273594
"A11","15",29.97944984,200,1,1.402294531
"A11","16",30.45564,200,1,1.41312875
"A11","17",30.929276608,200,1,1.41833
"A11","18",31.399224752,200,1,1.426479844
"A11","19",31.875414912,200,1,1.434135312
"A11","20",32.343282384,200,1,1.444526562
"A11","21",32.82335016,200,1,1.454183438
"A11","22",33.297554224,200,1,1.464583438
"A11","23",33.762300688,200,1,1.469628906
"A11","24",34.24435456,200,1,1.479910156
"A11","25",34.705696288,200,1,1.488013438
"A11","26",35.182926784,200,1,1.494635312
"A11","27",35.635189216,200,1,1.504474844
"A11","28",36.12972712,200,1,1.514031875
"A11","29",36.603836608,200,1,1.52313375
"A11","30",37.07643288,200,1,1.531934688
"A11","31",37.548083392,200,1,1.546913281
"A11","32",38.019639328,200,1,1.559713125
"A11","33",38.496113216,200,1,1.569033438
"A11","34",38.968142032,200,1,1.576971406
"A11","35",39.43988712,200,1,1.589977656
"A11","36",39.913996608,200,1,1.59807
"A11","37",40.383661024,200,1,1.610617969
"A11","38",40.859189152,200,1,1.61263
"A11","39",41.331028816,200,1,1.62523875
"A11","40",41.804476272,200,1,1.633280938
"A11","41",42.279436944,200,1,1.646518906
"A11","42",42.749952544,200,1,1.653557656
"A11","43",43.2210356,200,1,1.664468594
"A11","44",43.695996272,200,1,1.667155156
"A11","45",44.168497968,200,1,1.682001094
"A11","46",44.642323728,200,1,1.692745625
"A11","47",45.111420688,200,1,1.693907969
"A11","48",45.588556608,200,1,1.708570625
"A11","49",46.060396272,200,1,1.715721406
"A11","50",46.53261424,200,1,1.726295781
"A11","51",47.007007456,200,1,1.729435156
"A11","52",47.479036272,200,1,1.739801719
"A11","53",47.95267288,200,1,1.74713
"A11","54",48.424701696,200,1,1.755028281
"A11","55",48.897865424,200,1,1.763515312
"A11","56",49.37036712,200,1,1.775513906
"A11","57",49.84372,200,1,1.78151625
"A11","58",50.314424752,200,1,1.789491094
"A11","59",50.787021024,200,1,1.796006406
"A11","60",51.263211184,200,1,1.806500469
"A11","61",51.73334848,200,1,1.80931125
"A11","62",52.205377296,200,1,1.817743281
"A11","63",52.679675936,200,1,1.828291719
"A11","64",53.153596272,200,1,1.833038438
"A11","65",53.625530512,200,1,1.843643125
"A11","66",54.098788816,200,1,1.851111875
"A11","67",54.57346576,200,1,1.854727031
"A11","68",55.045305424,200,1,1.863320156
"A11","69",55.517996272,200,1,1.868803281
"A11","70",55.992389488,200,1,1.88021875
"A11","71",56.460918992,200,1,1.887046094
"A11","72",56.936636272,200,1,1.8913775
"A11","73",57.410556608,200,1,1.900993438
"A11","74",57.881828816,200,1,1.902829219
"A11","75",58.355749152,200,1,1.912753125
"A11","76",58.828534576,200,1,1.914062188
"A11","77",59.299712208,200,1,1.925893438
"A11","78",59.771551872,200,1,1.933804531
"A11","79",60.244904752,200,1,1.940546875
"A11","80",60.718825088,200,1,1.941337969
"A11","81",61.191799664,200,1,1.944671719
"A11","82",61.666003728,200,1,1.950795156
"A11","83",62.139829488,200,1,1.949380312
"A11","84",62.609872208,200,1,1.954070938
"A11","85",63.082657632,200,1,1.956575938
"A11","86",63.557050848,200,1,1.96217375
"A11","87",64.028323056,200,1,1.963206875
"A11","88",64.50394576,200,1,1.964706719
"A11","89",64.975028816,200,1,1.971475
"A11","90",65.446963056,200,1,1.973709531
"A11","91",65.922869488,200,1,1.975591875
"A11","92",66.394330848,200,1,1.980547031
"A11","93",66.86787288,200,1,1.980120625
"A11","94",67.339712544,200,1,1.983097188
"A11","95",67.812781696,200,1,1.986274844
"A11","96",68.285756272,200,1,1.98503875
"A11","97",68.756271872,200,1,1.98763625
"A11","98",69.23038136,200,1,1.990107656
"A11","99",69.702031872,200,1,1.990306719
"A11","100",70.17756,200,1,1.990411562
"A11","101",70.650723728,200,1,1.990860156
"A11","102",71.122279664,200,1,1.992361094
"A11","103",71.595537968,200,1,1.994554375
"A11","104",72.070309488,200,1,1.9930625
"A11","105",72.541297968,200,1,1.987732188
"A11","106",73.014650848,200,1,1.99264125
"A11","107",73.486206784,200,1,1.996055312
"A11","108",73.95965424,200,1,1.989820938
"A11","109",74.432817968,200,1,1.990323594
"A11","110",74.906265424,200,1,1.988631719
"A11","111",75.380753216,200,1,1.98774375
"A11","112",75.851268816,200,1,1.986161406
"A11","113",76.32547288,200,1,1.987252812
"A11","114",76.796839664,200,1,1.984772969
"A11","115",77.27028712,200,1,1.978772031
"A11","116",77.744302032,200,1,1.977478125
"A11","117",78.217182032,200,1,1.972578906
"A11","118",78.689494576,200,1,1.972319062
"A11","119",79.162563728,200,1,1.965974219
"A11","120",79.634119664,200,1,1.962652188
"A11","121",80.108607456,200,1,1.976526875
"A12","1",23.35865696,200,0,1.260664453
"A12","2",23.832766448,200,0,1.267554375
"A12","3",24.308010848,200,0,1.275943828
"A12","4",24.781836608,200,0,1.284028438
"A12","5",25.251028144,200,0,1.293607422
"A12","6",25.730339312,200,0,1.301762344
"A12","7",26.193477984,200,0,1.310008594
"A12","8",26.677045072,200,0,1.317819688
"A12","9",27.146520336,200,0,1.324817188
"A12","10",27.623656256,200,0,1.331501406
"A12","11",28.089064752,200,0,1.337972344
"A12","12",28.560147808,200,0,1.346555938
"A12","13",29.0417288,200,0,1.355209844
"A12","14",29.50373256,200,0,1.363145938
"A12","15",29.97944984,200,0,1.371634531
"A12","16",30.45564,200,0,1.380260156
"A12","17",30.929276608,200,0,1.389818125
"A12","18",31.399224752,200,0,1.397636406
"A12","19",31.875414912,200,0,1.405756406
"A12","20",32.343282384,200,0,1.415548125
"A12","21",32.82335016,200,0,1.423210469
"A12","22",33.297554224,200,0,1.431978906
"A12","23",33.762300688,200,0,1.440336094
"A12","24",34.24435456,200,0,1.448839219
"A12","25",34.705696288,200,0,1.457785469
"A12","26",35.182926784,200,0,1.466132344
"A12","27",35.635189216,200,0,1.474615312
"A12","28",36.12972712,200,0,1.484638281
"A12","29",36.603836608,200,0,1.492953125
"A12","30",37.07643288,200,0,1.501850938
"A12","31",37.548083392,200,0,1.509549062
"A12","32",38.019639328,200,0,1.520148281
"A12","33",38.496113216,200,0,1.529299062
"A12","34",38.968142032,200,0,1.538489844
"A12","35",39.43988712,200,0,1.545366719
"A12","36",39.913996608,200,0,1.554403438
"A12","37",40.383661024,200,0,1.563938281
"A12","38",40.859189152,200,0,1.572514062
"A12","39",41.331028816,200,0,1.580780781
"A12","40",41.804476272,200,0,1.588959375
"A12","41",42.279436944,200,0,1.598746406
"A12","42",42.749952544,200,0,1.606767188
"A12","43",43.2210356,200,0,1.61580625
"A12","44",43.695996272,200,0,1.623425781
"A12","45",44.168497968,200,0,1.632221875
"A12","46",44.642323728,200,0,1.640499844
"A12","47",45.111420688,200,0,1.649031719
"A12","48",45.588556608,200,0,1.657965781
"A12","49",46.060396272,200,0,1.66656875
"A12","50",46.53261424,200,0,1.675292031
"A12","51",47.007007456,200,0,1.683372344
"A12","52",47.479036272,200,0,1.690587812
"A12","53",47.95267288,200,0,1.698731719
"A12","54",48.424701696,200,0,1.705990469
"A12","55",48.897865424,200,0,1.714079688
"A12","56",49.37036712,200,0,1.725041719
"A12","57",49.84372,200,0,1.730329688
"A12","58",50.314424752,200,0,1.739632969
"A12","59",50.787021024,200,0,1.746297656
"A12","60",51.263211184,200,0,1.756065
"A12","61",51.73334848,200,0,1.760287188
"A12","62",52.205377296,200,0,1.768321406
"A12","63",52.679675936,200,0,1.775580938
"A12","64",53.153596272,200,0,1.782955938
"A12","65",53.625530512,200,0,1.791446875
"A12","66",54.098788816,200,0,1.800175938
"A12","67",54.57346576,200,0,1.805465625
"A12","68",55.045305424,200,0,1.812917812
"A12","69",55.517996272,200,0,1.818177031
"A12","70",55.992389488,200,0,1.824492188
"A12","71",56.460918992,200,0,1.83039375
"A12","72",56.936636272,200,0,1.835885156
"A12","73",57.410556608,200,0,1.841821562
"A12","74",57.881828816,200,0,1.846829531
"A12","75",58.355749152,200,0,1.852604531
"A12","76",58.828534576,200,0,1.857850625
"A12","77",59.299712208,200,0,1.862125156
"A12","78",59.771551872,200,0,1.863753438
"A12","79",60.244904752,200,0,1.866083281
"A12","80",60.718825088,200,0,1.868902812
"A12","81",61.191799664,200,0,1.873141562
"A12","82",61.666003728,200,0,1.876949375
"A12","83",62.139829488,200,0,1.879977969
"A12","84",62.609872208,200,0,1.882172812
"A12","85",63.082657632,200,0,1.885446562
"A12","86",63.557050848,200,0,1.888798594
"A12","87",64.028323056,200,0,1.891254688
"A12","88",64.50394576,200,0,1.894057812
"A12","89",64.975028816,200,0,1.896659375
"A12","90",65.446963056,200,0,1.900911875
"A12","91",65.922869488,200,0,1.902161875
"A12","92",66.394330848,200,0,1.905894219
"A12","93",66.86787288,200,0,1.906637656
"A12","94",67.339712544,200,0,1.910540469
"A12","95",67.812781696,200,0,1.912380781
"A12","96",68.285756272,200,0,1.913675
"A12","97",68.756271872,200,0,1.916690625
"A12","98",69.23038136,200,0,1.917018125
"A12","99",69.702031872,200,0,1.920000938
"A12","100",70.17756,200,0,1.918211719
"A12","101",70.650723728,200,0,1.920959688
"A12","102",71.122279664,200,0,1.920362344
"A12","103",71.595537968,200,0,1.921209219
"A12","104",72.070309488,200,0,1.922219062
"A12","105",72.541297968,200,0,1.922604062
"A12","106",73.014650848,200,0,1.921962344
"A12","107",73.486206784,200,0,1.924281875
"A12","108",73.95965424,200,0,1.921427656
"A12","109",74.432817968,200,0,1.920654844
"A12","110",74.906265424,200,0,1.918358125
"A12","111",75.380753216,200,0,1.918898906
"A12","112",75.851268816,200,0,1.917504531
"A12","113",76.32547288,200,0,1.916758594
"A12","114",76.796839664,200,0,1.915523125
"A12","115",77.27028712,200,0,1.913771406
"A12","116",77.744302032,200,0,1.912130312
"A12","117",78.217182032,200,0,1.909575469
"A12","118",78.689494576,200,0,1.906810938
"A12","119",79.162563728,200,0,1.904804375
"A12","120",79.634119664,200,0,1.901627969
"A12","121",80.108607456,200,0,1.897693281
"B1","1",23.357900352,200,1000,0.0945196
"B1","2",23.835414576,200,1000,0.095418799
"B1","3",24.30536272,200,1000,0.095358867
"B1","4",24.77729696,200,1000,0.095691035
"B1","5",25.254243728,200,1000,0.095521611
"B1","6",25.732892864,200,1000,0.095158047
"B1","7",26.200003728,200,1000,0.095493828
"B1","8",26.674396944,200,1000,0.095726631
"B1","9",27.142548144,200,1000,0.095011602
"B1","10",27.617981696,200,1000,0.094720664
"B1","11",28.09313152,200,1000,0.095549932
"B1","12",28.564214576,200,1000,0.095220293
"B1","13",29.034446448,200,1000,0.095631631
"B1","14",29.510069152,200,1000,0.095688789
"B1","15",29.980963056,200,1000,0.09553292
"B1","16",30.45564,200,1000,0.095134121
"B1","17",30.924453232,200,1000,0.094882646
"B1","18",31.397522384,200,1000,0.095583818
"B1","19",31.875320336,200,1000,0.095556172
"B1","20",32.346025088,200,1000,0.095411572
"B1","21",32.818810512,200,1000,0.095194189
"B1","22",33.295662704,200,1000,0.095417656
"B1","23",33.76769152,200,1000,0.095135117
"B1","24",34.241233552,200,1000,0.09570252
"B1","25",34.716667104,200,1000,0.095023408
"B1","26",35.185291184,200,1000,0.095347354
"B1","27",35.657887456,200,1000,0.095236611
"B1","28",36.127930176,200,1000,0.095823125
"B1","29",36.602228816,200,1000,0.09593248
"B1","30",37.076054576,200,1000,0.095794883
"B1","31",37.547610512,200,1000,0.095424414
"B1","32",38.022287456,200,1000,0.096376523
"B1","33",38.49365424,200,1000,0.095961963
"B1","34",38.966912544,200,1000,0.096052559
"B1","35",39.440643728,200,1000,0.096359463
"B1","36",39.914847792,200,1000,0.096653379
"B1","37",40.38564712,200,1000,0.096778828
"B1","38",40.85852712,200,1000,0.096964619
"B1","39",41.332258304,200,1000,0.097541699
"B1","40",41.803908816,200,1000,0.097892764
"B1","41",42.27669424,200,1000,0.097727969
"B1","42",42.751560336,200,1000,0.097936523
"B1","43",43.224534912,200,1000,0.098797812
"B1","44",43.69675288,200,1000,0.09863917
"B1","45",44.167930512,200,1000,0.099571689
"B1","46",44.641756272,200,1000,0.099955322
"B1","47",45.11302848,200,1000,0.100675137
"B1","48",45.587516272,200,1000,0.101325459
"B1","49",46.06115288,200,1000,0.102051924
"B1","50",46.531479328,200,1000,0.103150234
"B1","51",47.00644,200,1000,0.104107148
"B1","52",47.480927792,200,1000,0.105279951
"B1","53",47.953051184,200,1000,0.106681113
"B1","54",48.42413424,200,1000,0.108710996
"B1","55",48.898338304,200,1000,0.110118779
"B1","56",49.371974912,200,1000,0.11288417
"B1","57",49.844098304,200,1000,0.115226064
"B1","58",50.316410848,200,1000,0.118241602
"B1","59",50.788439664,200,1000,0.121890469
"B1","60",51.26236,200,1000,0.125767109
"B1","61",51.73524,200,1000,0.130432881
"B1","62",52.209160336,200,1000,0.135963389
"B1","63",52.680905424,200,1000,0.142280059
"B1","64",53.15198848,200,1000,0.148926396
"B1","65",53.626097968,200,1000,0.157051436
"B1","66",54.097653904,200,1000,0.166698457
"B1","67",54.572236272,200,1000,0.17760002
"B1","68",55.0454,200,1000,0.189107891
"B1","69",55.517712544,200,1000,0.204326133
"B1","70",55.992294912,200,1000,0.220834414
"B1","71",56.46451288,200,1000,0.239867363
"B1","72",56.936068816,200,1000,0.260782793
"B1","73",57.409705424,200,1000,0.284731523
"B1","74",57.881923392,200,1000,0.311634434
"B1","75",58.354708816,200,1000,0.342340664
"B1","76",58.828345424,200,1000,0.374742422
"B1","77",59.300941696,200,1000,0.410621953
"B1","78",59.775807792,200,1000,0.450906602
"B1","79",60.246890848,200,1000,0.494804297
"B1","80",60.720527456,200,1000,0.541388281
"B1","81",61.19331288,200,1000,0.594171914
"B1","82",61.664868816,200,1000,0.645059688
"B1","83",62.139167456,200,1000,0.700207891
"B1","84",62.611763728,200,1000,0.752933125
"B1","85",63.083130512,200,1000,0.808961328
"B1","86",63.55676712,200,1000,0.863372656
"B1","87",64.03012,200,1000,0.921485078
"B1","88",64.502148816,200,1000,0.980131172
"B1","89",64.976069152,200,1000,1.038034609
"B1","90",65.448949152,200,1000,1.097441484
"B1","91",65.92164,200,1000,1.152724922
"B1","92",66.394898304,200,1000,1.205176016
"B1","93",66.866643392,200,1000,1.257094688
"B1","94",67.339901696,200,1000,1.308299062
"B1","95",67.814200336,200,1000,1.352917969
"B1","96",68.285377968,200,1000,1.398279531
"B1","97",68.757690512,200,1000,1.435571562
"B1","98",69.232178304,200,1000,1.475655781
"B1","99",69.704869152,200,1000,1.50872625
"B1","100",70.178884064,200,1000,1.534108906
"B1","101",70.651480336,200,1000,1.561077969
"B1","102",71.123698304,200,1000,1.587727188
"B1","103",71.59572712,200,1000,1.603210781
"B1","104",72.068417968,200,1000,1.621438125
"B1","105",72.541581696,200,1000,1.638227188
"B1","106",73.015407456,200,1000,1.651983906
"B1","107",73.488287456,200,1000,1.658631719
"B1","108",73.960221696,200,1000,1.664305781
"B1","109",74.43158848,200,1000,1.676691094
"B1","110",74.905508816,200,1000,1.687476406
"B1","111",75.37829424,200,1000,1.684271094
"B1","112",75.850039328,200,1000,1.690502188
"B1","113",76.325567456,200,1000,1.695079844
"B1","114",76.798069152,200,1000,1.696716406
"B1","115",77.271138304,200,1000,1.698214531
"B1","116",77.74364,200,1000,1.704465469
"B1","117",78.216709152,200,1000,1.702836875
"B1","118",78.689210848,200,1000,1.701210312
"B1","119",79.162090848,200,1000,1.702370312
"B1","120",79.635822032,200,1000,1.705005156
"B1","121",80.10804,200,1000,1.706810781
"B2","1",23.357900352,200,800,0.110656914
"B2","2",23.835414576,200,800,0.110509307
"B2","3",24.30536272,200,800,0.111063223
"B2","4",24.77729696,200,800,0.110492998
"B2","5",25.254243728,200,800,0.110256553
"B2","6",25.732892864,200,800,0.110709873
"B2","7",26.200003728,200,800,0.110901689
"B2","8",26.674396944,200,800,0.110248555
"B2","9",27.142548144,200,800,0.110141758
"B2","10",27.617981696,200,800,0.110018838
"B2","11",28.09313152,200,800,0.110394199
"B2","12",28.564214576,200,800,0.110202412
"B2","13",29.034446448,200,800,0.110016494
"B2","14",29.510069152,200,800,0.110299121
"B2","15",29.980963056,200,800,0.109727959
"B2","16",30.45564,200,800,0.109716543
"B2","17",30.924453232,200,800,0.109696719
"B2","18",31.397522384,200,800,0.109806855
"B2","19",31.875320336,200,800,0.109446611
"B2","20",32.346025088,200,800,0.109802412
"B2","21",32.818810512,200,800,0.109445
"B2","22",33.295662704,200,800,0.110100869
"B2","23",33.76769152,200,800,0.109575244
"B2","24",34.241233552,200,800,0.109574482
"B2","25",34.716667104,200,800,0.109583203
"B2","26",35.185291184,200,800,0.109843828
"B2","27",35.657887456,200,800,0.109610459
"B2","28",36.127930176,200,800,0.109977344
"B2","29",36.602228816,200,800,0.109907549
"B2","30",37.076054576,200,800,0.109946006
"B2","31",37.547610512,200,800,0.110192617
"B2","32",38.022287456,200,800,0.110111074
"B2","33",38.49365424,200,800,0.110867637
"B2","34",38.966912544,200,800,0.110464023
"B2","35",39.440643728,200,800,0.110426689
"B2","36",39.914847792,200,800,0.110620439
"B2","37",40.38564712,200,800,0.111495371
"B2","38",40.85852712,200,800,0.111462988
"B2","39",41.332258304,200,800,0.111265156
"B2","40",41.803908816,200,800,0.111726973
"B2","41",42.27669424,200,800,0.111596465
"B2","42",42.751560336,200,800,0.111626553
"B2","43",43.224534912,200,800,0.112118301
"B2","44",43.69675288,200,800,0.112551973
"B2","45",44.167930512,200,800,0.113251387
"B2","46",44.641756272,200,800,0.114707207
"B2","47",45.11302848,200,800,0.114712471
"B2","48",45.587516272,200,800,0.115674355
"B2","49",46.06115288,200,800,0.116721338
"B2","50",46.531479328,200,800,0.117529531
"B2","51",47.00644,200,800,0.119706787
"B2","52",47.480927792,200,800,0.120687998
"B2","53",47.953051184,200,800,0.122745176
"B2","54",48.42413424,200,800,0.12413917
"B2","55",48.898338304,200,800,0.127190527
"B2","56",49.371974912,200,800,0.129936064
"B2","57",49.844098304,200,800,0.133070713
"B2","58",50.316410848,200,800,0.135862246
"B2","59",50.788439664,200,800,0.140008955
"B2","60",51.26236,200,800,0.144968613
"B2","61",51.73524,200,800,0.150652275
"B2","62",52.209160336,200,800,0.157947803
"B2","63",52.680905424,200,800,0.165140781
"B2","64",53.15198848,200,800,0.17281877
"B2","65",53.626097968,200,800,0.182498906
"B2","66",54.097653904,200,800,0.194208184
"B2","67",54.572236272,200,800,0.206802656
"B2","68",55.0454,200,800,0.22038082
"B2","69",55.517712544,200,800,0.237073906
"B2","70",55.992294912,200,800,0.256191758
"B2","71",56.46451288,200,800,0.277408438
"B2","72",56.936068816,200,800,0.300349277
"B2","73",57.409705424,200,800,0.326352988
"B2","74",57.881923392,200,800,0.356954062
"B2","75",58.354708816,200,800,0.390874102
"B2","76",58.828345424,200,800,0.424725
"B2","77",59.300941696,200,800,0.463313945
"B2","78",59.775807792,200,800,0.505531602
"B2","79",60.246890848,200,800,0.550063281
"B2","80",60.720527456,200,800,0.603855586
"B2","81",61.19331288,200,800,0.654953398
"B2","82",61.664868816,200,800,0.705037734
"B2","83",62.139167456,200,800,0.760144688
"B2","84",62.611763728,200,800,0.816545156
"B2","85",63.083130512,200,800,0.88082125
"B2","86",63.55676712,200,800,0.941399062
"B2","87",64.03012,200,800,0.998704609
"B2","88",64.502148816,200,800,1.057678516
"B2","89",64.976069152,200,800,1.113706328
"B2","90",65.448949152,200,800,1.160676094
"B2","91",65.92164,200,800,1.21039625
"B2","92",66.394898304,200,800,1.259181172
"B2","93",66.866643392,200,800,1.303974141
"B2","94",67.339901696,200,800,1.348216094
"B2","95",67.814200336,200,800,1.392046875
"B2","96",68.285377968,200,800,1.427596094
"B2","97",68.757690512,200,800,1.462697812
"B2","98",69.232178304,200,800,1.495268594
"B2","99",69.704869152,200,800,1.52523375
"B2","100",70.178884064,200,800,1.55059625
"B2","101",70.651480336,200,800,1.572492969
"B2","102",71.123698304,200,800,1.594317031
"B2","103",71.59572712,200,800,1.620805469
"B2","104",72.068417968,200,800,1.634495156
"B2","105",72.541581696,200,800,1.648413125
"B2","106",73.015407456,200,800,1.661376719
"B2","107",73.488287456,200,800,1.661131094
"B2","108",73.960221696,200,800,1.67540875
"B2","109",74.43158848,200,800,1.671862344
"B2","110",74.905508816,200,800,1.680705938
"B2","111",75.37829424,200,800,1.682246406
"B2","112",75.850039328,200,800,1.685714219
"B2","113",76.325567456,200,800,1.698386562
"B2","114",76.798069152,200,800,1.692280312
"B2","115",77.271138304,200,800,1.693262656
"B2","116",77.74364,200,800,1.703291875
"B2","117",78.216709152,200,800,1.696270156
"B2","118",78.689210848,200,800,1.696254531
"B2","119",79.162090848,200,800,1.703788906
"B2","120",79.635822032,200,800,1.6945725
