"Well","Reading","Temperature","A","B","Emission"
"B6","93",66.868156608,200,200,1.344194688
"B6","94",67.33980712,200,200,1.343898594
"B6","95",67.813538304,200,200,1.343037969
"B6","96",68.285850848,200,200,1.342625156
"B6","97",68.757312208,200,200,1.341494844
"B6","98",69.231894576,200,200,1.340593281
"B6","99",69.705247456,200,200,1.338620312
"B6","100",70.175006448,200,200,1.33696125
"B6","101",70.650250848,200,200,1.337435
"B6","102",71.123982032,200,200,1.335512656
"B6","103",71.596010848,200,200,1.333883438
"B6","104",72.069363728,200,200,1.331694375
"B6","105",72.542622032,200,200,1.330707188
"B6","106",73.015407456,200,200,1.327353594
"B6","107",73.488760336,200,200,1.325159062
"B6","108",73.960694576,200,200,1.324711094
"B6","109",74.43395288,200,200,1.322906719
"B6","110",74.904279328,200,200,1.318739375
"B6","111",75.37782136,200,200,1.3165325
"B6","112",75.852403728,200,200,1.313502344
"B6","113",76.32689152,200,200,1.311755156
"B6","114",76.798542032,200,200,1.310085312
"B6","115",77.270097968,200,200,1.307404453
"B6","116",77.743923728,200,200,1.305770547
"B6","117",78.218127792,200,200,1.302380938
"B6","118",78.689210848,200,200,1.300719609
"B6","119",79.162090848,200,200,1.298121797
"B6","120",79.634119664,200,200,1.294833359
"B6","121",80.106999664,200,200,1.292264062
"B7","1",23.36338576,200,150,0.190745391
"B7","2",23.832198992,200,150,0.191762246
"B7","3",24.306403056,200,150,0.192890273
"B7","4",24.782593216,200,150,0.193696055
"B7","5",25.250555264,200,150,0.195016172
"B7","6",25.729393552,200,150,0.196010039
"B7","7",26.20634032,200,150,0.196734316
"B7","8",26.673262032,200,150,0.197782324
"B7","9",27.142358992,200,150,0.199143574
"B7","10",27.619211184,200,150,0.200105723
"B7","11",28.089443056,200,150,0.201058125
"B7","12",28.562417632,200,150,0.202939004
"B7","13",29.038513216,200,150,0.20385168
"B7","14",29.50562408,200,150,0.205622695
"B7","15",29.97992272,200,150,0.207163047
"B7","16",30.45611288,200,150,0.208794434
"B7","17",30.930978976,200,150,0.211060664
"B7","18",31.4014,200,150,0.212991309
"B7","19",31.875509488,200,150,0.21520709
"B7","20",32.344133568,200,150,0.217424414
"B7","21",32.819756272,200,150,0.219748418
"B7","22",33.299256592,200,150,0.222825176
"B7","23",33.76958304,200,150,0.225997637
"B7","24",34.23773424,200,150,0.229161289
"B7","25",34.716856256,200,150,0.233390215
"B7","26",35.18775016,200,150,0.237304883
"B7","27",35.640012592,200,150,0.24182207
"B7","28",36.131807792,200,150,0.2469825
"B7","29",36.605728128,200,150,0.252313281
"B7","30",37.076054576,200,150,0.258126992
"B7","31",37.54694848,200,150,0.264485996
"B7","32",38.021625424,200,150,0.270844824
"B7","33",38.49412712,200,150,0.278854043
"B7","34",38.967101696,200,150,0.28652752
"B7","35",39.442535248,200,150,0.294771055
"B7","36",39.913429152,200,150,0.304269277
"B7","37",40.386214576,200,150,0.314061523
"B7","38",40.856351872,200,150,0.325223027
"B7","39",41.33140712,200,150,0.337047266
"B7","40",41.804949152,200,150,0.348959258
"B7","41",42.278207456,200,150,0.362915703
"B7","42",42.750614576,200,150,0.377160977
"B7","43",43.225480672,200,150,0.392421914
"B7","44",43.69580712,200,150,0.409286953
"B7","45",44.16963288,200,150,0.426580234
"B7","46",44.639864752,200,150,0.444869688
"B7","47",45.112933904,200,150,0.465242734
"B7","48",45.589407792,200,150,0.485088867
"B7","49",46.060585424,200,150,0.508173789
"B7","50",46.533938304,200,150,0.531507695
"B7","51",47.005588816,200,150,0.556067578
"B7","52",47.47884712,200,150,0.581165938
"B7","53",47.95314576,200,150,0.610077734
"B7","54",48.423850512,200,150,0.638055703
"B7","55",48.897581696,200,150,0.668274375
"B7","56",49.369799664,200,150,0.698283281
"B7","57",49.843057968,200,150,0.730868516
"B7","58",50.31565424,200,150,0.764798984
"B7","59",50.788250512,200,150,0.798698828
"B7","60",51.262549152,200,150,0.831527266
"B7","61",51.735145424,200,150,0.866846172
"B7","62",52.207457968,200,150,0.903043047
"B7","63",52.680810848,200,150,0.936479453
"B7","64",53.153217968,200,150,0.971137656
"B7","65",53.626854576,200,150,1.005199688
"B7","66",54.10105864,200,150,1.039531875
"B7","67",54.570344752,200,150,1.074247969
"B7","68",55.044737968,200,150,1.105420156
"B7","69",55.517712544,200,150,1.137091328
"B7","70",55.988890176,200,150,1.162019766
"B7","71",56.461864752,200,150,1.188059375
"B7","72",56.938149488,200,150,1.212703125
"B7","73",57.408475936,200,150,1.235784531
"B7","74",57.882490848,200,150,1.258407266
"B7","75",58.356222032,200,150,1.273719297
"B7","76",58.829669488,200,150,1.286380625
"B7","77",59.298671872,200,150,1.297159141
"B7","78",59.77467288,200,150,1.308374766
"B7","79",60.248309488,200,150,1.314068281
"B7","80",60.720149152,200,150,1.319929062
"B7","81",61.19331288,200,150,1.324903125
"B7","82",61.66524712,200,150,1.332009688
"B7","83",62.135857296,200,150,1.338966094
"B7","84",62.610912544,200,150,1.343785156
"B7","85",63.083508816,200,150,1.346504219
"B7","86",63.557807456,200,150,1.3488275
"B7","87",64.028795936,200,150,1.349443906
"B7","88",64.503283728,200,150,1.354339531
"B7","89",64.976542032,200,150,1.354241719
"B7","90",65.448192544,200,150,1.356257969
"B7","91",65.92258576,200,150,1.354992656
"B7","92",66.393290512,200,150,1.355347812
"B7","93",66.867967456,200,150,1.353910469
"B7","94",67.342549824,200,150,1.355437188
"B7","95",67.812308816,200,150,1.35496
"B7","96",68.283486448,200,150,1.354617656
"B7","97",68.755704416,200,150,1.354683281
"B7","98",69.231043392,200,150,1.352547031
"B7","99",69.705814912,200,150,1.351035469
"B7","100",70.17614136,200,150,1.351557969
"B7","101",70.647886448,200,150,1.349407656
"B7","102",71.121523056,200,150,1.348600312
"B7","103",71.595443392,200,150,1.346942344
"B7","104",72.066999328,200,150,1.345451875
"B7","105",72.54196,200,150,1.342656406
"B7","106",73.013988816,200,150,1.341979844
"B7","107",73.488098304,200,150,1.3375225
"B7","108",73.959937968,200,150,1.337980156
"B7","109",74.432155936,200,150,1.337264844
"B7","110",74.905792544,200,150,1.332641875
"B7","111",75.378199664,200,150,1.329820312
"B7","112",75.85212,200,150,1.328868438
"B7","113",76.325189152,200,150,1.323682188
"B7","114",76.797690848,200,150,1.320755156
"B7","115",77.27123288,200,150,1.319593438
"B7","116",77.742410512,200,150,1.317060938
"B7","117",78.216614576,200,150,1.314870938
"B7","118",78.68987288,200,150,1.311465625
"B7","119",79.163036608,200,150,1.308172031
"B7","120",79.634308816,200,150,1.306003203
"B7","121",80.10709424,200,150,1.303013438
"B8","1",23.36338576,200,100,0.499464023
"B8","2",23.832198992,200,100,0.498889609
"B8","3",24.306403056,200,100,0.497767734
"B8","4",24.782593216,200,100,0.496787539
"B8","5",25.250555264,200,100,0.495653984
"B8","6",25.729393552,200,100,0.494790781
"B8","7",26.20634032,200,100,0.49394543
"B8","8",26.673262032,200,100,0.493050938
"B8","9",27.142358992,200,100,0.493521094
"B8","10",27.619211184,200,100,0.492968438
"B8","11",28.089443056,200,100,0.491776719
"B8","12",28.562417632,200,100,0.491062227
"B8","13",29.038513216,200,100,0.490163711
"B8","14",29.50562408,200,100,0.490578086
"B8","15",29.97992272,200,100,0.490980469
"B8","16",30.45611288,200,100,0.492001406
"B8","17",30.930978976,200,100,0.49147918
"B8","18",31.4014,200,100,0.492602695
"B8","19",31.875509488,200,100,0.493432617
"B8","20",32.344133568,200,100,0.494491445
"B8","21",32.819756272,200,100,0.495595703
"B8","22",33.299256592,200,100,0.497261914
"B8","23",33.76958304,200,100,0.4991475
"B8","24",34.23773424,200,100,0.501797695
"B8","25",34.716856256,200,100,0.503207461
"B8","26",35.18775016,200,100,0.506812227
"B8","27",35.640012592,200,100,0.508041094
"B8","28",36.131807792,200,100,0.512006602
"B8","29",36.605728128,200,100,0.514367227
"B8","30",37.076054576,200,100,0.517427891
"B8","31",37.54694848,200,100,0.521566992
"B8","32",38.021625424,200,100,0.525666406
"B8","33",38.49412712,200,100,0.530607773
"B8","34",38.967101696,200,100,0.536011211
"B8","35",39.442535248,200,100,0.542184297
"B8","36",39.913429152,200,100,0.547741562
"B8","37",40.386214576,200,100,0.554722969
"B8","38",40.856351872,200,100,0.562601055
"B8","39",41.33140712,200,100,0.570371875
"B8","40",41.804949152,200,100,0.579183047
"B8","41",42.278207456,200,100,0.589449336
"B8","42",42.750614576,200,100,0.599492109
"B8","43",43.225480672,200,100,0.610562891
"B8","44",43.69580712,200,100,0.62334293
"B8","45",44.16963288,200,100,0.636566914
"B8","46",44.639864752,200,100,0.650187734
"B8","47",45.112933904,200,100,0.665639609
"B8","48",45.589407792,200,100,0.681744453
"B8","49",46.060585424,200,100,0.699655469
"B8","50",46.533938304,200,100,0.719611953
"B8","51",47.005588816,200,100,0.738996719
"B8","52",47.47884712,200,100,0.759910469
"B8","53",47.95314576,200,100,0.782760938
"B8","54",48.423850512,200,100,0.807407969
"B8","55",48.897581696,200,100,0.829866719
"B8","56",49.369799664,200,100,0.854419297
"B8","57",49.843057968,200,100,0.881359844
"B8","58",50.31565424,200,100,0.908019453
"B8","59",50.788250512,200,100,0.936297422
"B8","60",51.262549152,200,100,0.964765156
"B8","61",51.735145424,200,100,0.991478125
"B8","62",52.207457968,200,100,1.022203516
"B8","63",52.680810848,200,100,1.049093281
"B8","64",53.153217968,200,100,1.076634922
"B8","65",53.626854576,200,100,1.103712891
"B8","66",54.10105864,200,100,1.131301484
"B8","67",54.570344752,200,100,1.159624141
"B8","68",55.044737968,200,100,1.1845175
"B8","69",55.517712544,200,100,1.206190703
"B8","70",55.988890176,200,100,1.227485
"B8","71",56.461864752,200,100,1.248066875
"B8","72",56.938149488,200,100,1.267695703
"B8","73",57.408475936,200,100,1.278276094
"B8","74",57.882490848,200,100,1.288120234
"B8","75",58.356222032,200,100,1.29825
"B8","76",58.829669488,200,100,1.303890312
"B8","77",59.298671872,200,100,1.312012656
"B8","78",59.77467288,200,100,1.3183
"B8","79",60.248309488,200,100,1.326450156
"B8","80",60.720149152,200,100,1.33152
"B8","81",61.19331288,200,100,1.336200781
"B8","82",61.66524712,200,100,1.340842031
"B8","83",62.135857296,200,100,1.345119375
"B8","84",62.610912544,200,100,1.349814844
"B8","85",63.083508816,200,100,1.35021625
"B8","86",63.557807456,200,100,1.353025625
"B8","87",64.028795936,200,100,1.356011094
"B8","88",64.503283728,200,100,1.355897031
"B8","89",64.976542032,200,100,1.357594688
"B8","90",65.448192544,200,100,1.356912031
"B8","91",65.92258576,200,100,1.355993594
"B8","92",66.393290512,200,100,1.357678906
"B8","93",66.867967456,200,100,1.358259219
"B8","94",67.342549824,200,100,1.355462969
"B8","95",67.812308816,200,100,1.353894531
"B8","96",68.283486448,200,100,1.353245625
"B8","97",68.755704416,200,100,1.352116094
"B8","98",69.231043392,200,100,1.350227344
"B8","99",69.705814912,200,100,1.350247812
"B8","100",70.17614136,200,100,1.348256406
"B8","101",70.647886448,200,100,1.347270312
"B8","102",71.121523056,200,100,1.345314219
"B8","103",71.595443392,200,100,1.342924688
"B8","104",72.066999328,200,100,1.341174844
"B8","105",72.54196,200,100,1.338858906
"B8","106",73.013988816,200,100,1.338044688
"B8","107",73.488098304,200,100,1.335474531
"B8","108",73.959937968,200,100,1.332851094
"B8","109",74.432155936,200,100,1.330794219
"B8","110",74.905792544,200,100,1.326634531
"B8","111",75.378199664,200,100,1.3272725
"B8","112",75.85212,200,100,1.322170156
"B8","113",76.325189152,200,100,1.321092656
"B8","114",76.797690848,200,100,1.316277344
"B8","115",77.27123288,200,100,1.314669219
"B8","116",77.742410512,200,100,1.310638125
"B8","117",78.216614576,200,100,1.309215625
"B8","118",78.68987288,200,100,1.304855469
"B8","119",79.163036608,200,100,1.301692422
"B8","120",79.634308816,200,100,1.297888438
"B8","121",80.10709424,200,100,1.295002734
"B9","1",23.363480336,200,50,0.930316406
"B9","2",23.83248272,200,50,0.924733281
"B9","3",24.306024752,200,50,0.919973516
"B9","4",24.794036912,200,50,0.915519141
"B9","5",25.258877952,200,50,0.910041719
"B9","6",25.724381024,200,50,0.906371797
"B9","7",26.20161152,200,50,0.900498828
"B9","8",26.669857296,200,50,0.894800469
"B9","9",27.146331184,200,50,0.892913203
"B9","10",27.614955264,200,50,0.889518906
"B9","11",28.09029424,200,50,0.884712578
"B9","12",28.560904416,200,50,0.879397109
"B9","13",29.038986096,200,50,0.876722578
"B9","14",29.510163728,200,50,0.874185625
"B9","15",29.988623712,200,50,0.86988375
"B9","16",30.448830528,200,50,0.865142891
"B9","17",30.925493568,200,50,0.866929766
"B9","18",31.399224752,200,50,0.864525859
"B9","19",31.875982368,200,50,0.858040312
"B9","20",32.348389488,200,50,0.860202188
"B9","21",32.818715936,200,50,0.856639844
"B9","22",33.290839328,200,50,0.856479688
"B9","23",33.76674576,200,50,0.854489531
"B9","24",34.243503376,200,50,0.852615938
"B9","25",34.699927152,200,50,0.849164688
"B9","26",35.186709824,200,50,0.852586641
"B9","27",35.671222672,200,50,0.848375859
"B9","28",36.130767456,200,50,0.849671953
"B9","29",36.601755936,200,50,0.849568281
"B9","30",37.075297968,200,50,0.848329922
"B9","31",37.549502032,200,50,0.852279297
"B9","32",38.021909152,200,50,0.855892266
"B9","33",38.494410848,200,50,0.855374453
"B9","34",38.968614912,200,50,0.856353672
"B9","35",39.440170848,200,50,0.85544
"B9","36",39.912672544,200,50,0.855231484
"B9","37",40.387916944,200,50,0.860620078
"B9","38",40.858716272,200,50,0.863183125
"B9","39",41.332731184,200,50,0.867867109
"B9","40",41.80523288,200,50,0.869843594
"B9","41",42.27764,200,50,0.876007031
"B9","42",42.748061024,200,50,0.880212188
"B9","43",43.224251184,200,50,0.879250234
"B9","44",43.695617968,200,50,0.887333203
"B9","45",44.168025088,200,50,0.894648984
"B9","46",44.642702032,200,50,0.901985703
"B9","47",45.115109152,200,50,0.908469141
"B9","48",45.589502368,200,50,0.916614297
"B9","49",46.061720336,200,50,0.919249297
"B9","50",46.53450576,200,50,0.934290156
"B9","51",47.003981024,200,50,0.939297734
"B9","52",47.480833216,200,50,0.952512109
"B9","53",47.950119328,200,50,0.961096172
"B9","54",48.426782368,200,50,0.972840859
"B9","55",48.900135248,200,50,0.987916641
"B9","56",49.37084,200,50,1.002314766
"B9","57",49.845233216,200,50,1.019113125
"B9","58",50.318396944,200,50,1.035648047
"B9","59",50.789290848,200,50,1.050738359
"B9","60",51.261981696,200,50,1.064515078
"B9","61",51.735807456,200,50,1.081291328
"B9","62",52.207268816,200,50,1.095109062
"B9","63",52.679770512,200,50,1.112882812
"B9","64",53.154542032,200,50,1.125680625
"B9","65",53.626570848,200,50,1.138165625
"B9","66",54.096897296,200,50,1.1553725
"B9","67",54.570723056,200,50,1.165921953
"B9","68",55.045116272,200,50,1.184720859
"B9","69",55.517428816,200,50,1.190823125
"B9","70",55.989646784,200,50,1.205022031
"B9","71",56.465553216,200,50,1.218622188
"B9","72",56.93739288,200,50,1.229749922
"B9","73",57.408759664,200,50,1.237141562
"B9","74",57.883436608,200,50,1.243649531
"B9","75",58.354708816,200,50,1.2483725
"B9","76",58.829480336,200,50,1.258282734
"B9","77",59.302171184,200,50,1.263418203
"B9","78",59.774862032,200,50,1.267757344
"B9","79",60.248593216,200,50,1.274166562
"B9","80",60.721662368,200,50,1.274039531
"B9","81",61.193123728,200,50,1.279745781
"B9","82",61.667422368,200,50,1.279880312
"B9","83",62.142193888,200,50,1.283230859
"B9","84",62.613087792,200,50,1.286719453
"B9","85",63.083225088,200,50,1.277763906
"B9","86",63.559226096,200,50,1.265777188
"B9","87",64.027944752,200,50,1.253070156
"B9","88",64.5006356,200,50,1.246009297
"B9","89",64.976542032,200,50,1.242164688
"B9","90",65.449043728,200,50,1.2433225
"B9","91",65.921072544,200,50,1.237811719
"B9","92",66.39546576,200,50,1.239703594
"B9","93",66.867305424,200,50,1.228714688
"B9","94",67.339523392,200,50,1.232290547
"B9","95",67.81316,200,50,1.227721875
"B9","96",68.285661696,200,50,1.225279453
"B9","97",68.758163392,200,50,1.226375391
"B9","98",69.231516272,200,50,1.222071719
"B9","99",69.70420712,200,50,1.225077578
"B9","100",70.176235936,200,50,1.218154453
"B9","101",70.650629152,200,50,1.213535469
"B9","102",71.121523056,200,50,1.213478047
"B9","103",71.595632544,200,50,1.215274922
"B9","104",72.069174576,200,50,1.212094375
"B9","105",72.542149152,200,50,1.211739219
"B9","106",73.01484,200,50,1.210979766
"B9","107",73.488854912,200,50,1.201682422
"B9","108",73.959843392,200,50,1.201833516
"B9","109",74.43300712,200,50,1.198506641
"B9","110",74.90683288,200,50,1.197925625
"B9","111",75.37876712,200,50,1.193989062
"B9","112",75.851268816,200,50,1.192345078
"B9","113",76.324716272,200,50,1.189993281
"B9","114",76.795137296,200,50,1.187133594
"B9","115",77.269246784,200,50,1.185135156
"B9","116",77.743261696,200,50,1.182209062
"B9","117",78.215763392,200,50,1.177228672
"B9","118",78.688737968,200,50,1.173281094
"B9","119",79.163036608,200,50,1.173276719
"B9","120",79.63516,200,50,1.171329609
"B9","121",80.109080336,200,50,1.166640469
"B10","1",23.363480336,200,10,1.380410469
"B10","2",23.83248272,200,10,1.377662812
"B10","3",24.306024752,200,10,1.368416562
"B10","4",24.794036912,200,10,1.359196094
"B10","5",25.258877952,200,10,1.3534925
"B10","6",25.724381024,200,10,1.343450781
"B10","7",26.20161152,200,10,1.339592812
"B10","8",26.669857296,200,10,1.328562969
"B10","9",27.146331184,200,10,1.321312031
"B10","10",27.614955264,200,10,1.312885938
"B10","11",28.09029424,200,10,1.313247188
"B10","12",28.560904416,200,10,1.305105938
"B10","13",29.038986096,200,10,1.301392344
"B10","14",29.510163728,200,10,1.297216875
"B10","15",29.988623712,200,10,1.290734453
"B10","16",30.448830528,200,10,1.287655078
"B10","17",30.925493568,200,10,1.281951484
"B10","18",31.399224752,200,10,1.278491641
"B10","19",31.875982368,200,10,1.2740525
"B10","20",32.348389488,200,10,1.270985078
"B10","21",32.818715936,200,10,1.261575312
"B10","22",33.290839328,200,10,1.262734766
"B10","23",33.76674576,200,10,1.263044844
"B10","24",34.243503376,200,10,1.254837812
"B10","25",34.699927152,200,10,1.259674531
"B10","26",35.186709824,200,10,1.255922578
"B10","27",35.671222672,200,10,1.25613
"B10","28",36.130767456,200,10,1.251048672
"B10","29",36.601755936,200,10,1.256302891
"B10","30",37.075297968,200,10,1.250801016
"B10","31",37.549502032,200,10,1.246830703
"B10","32",38.021909152,200,10,1.252038047
"B10","33",38.494410848,200,10,1.253506953
"B10","34",38.968614912,200,10,1.250183281
"B10","35",39.440170848,200,10,1.251048125
"B10","36",39.912672544,200,10,1.255623281
"B10","37",40.387916944,200,10,1.257041719
"B10","38",40.858716272,200,10,1.258765
"B10","39",41.332731184,200,10,1.260147656
"B10","40",41.80523288,200,10,1.256848672
"B10","41",42.27764,200,10,1.263124922
"B10","42",42.748061024,200,10,1.259962188
"B10","43",43.224251184,200,10,1.262317344
"B10","44",43.695617968,200,10,1.268419453
"B10","45",44.168025088,200,10,1.265475938
"B10","46",44.642702032,200,10,1.266404219
"B10","47",45.115109152,200,10,1.274381641
"B10","48",45.589502368,200,10,1.275148672
"B10","49",46.061720336,200,10,1.274675234
"B10","50",46.53450576,200,10,1.279880312
"B10","51",47.003981024,200,10,1.282324609
"B10","52",47.480833216,200,10,1.285093984
"B10","53",47.950119328,200,10,1.289614453
"B10","54",48.426782368,200,10,1.298524531
"B10","55",48.900135248,200,10,1.296387891
"B10","56",49.37084,200,10,1.302483594
"B10","57",49.845233216,200,10,1.306317031
"B10","58",50.318396944,200,10,1.309665312
"B10","59",50.789290848,200,10,1.314982656
"B10","60",51.261981696,200,10,1.322955781
"B10","61",51.735807456,200,10,1.323325469
"B10","62",52.207268816,200,10,1.327097656
"B10","63",52.679770512,200,10,1.336161875
"B10","64",53.154542032,200,10,1.343055781
"B10","65",53.626570848,200,10,1.340941562
"B10","66",54.096897296,200,10,1.348097969
"B10","67",54.570723056,200,10,1.347982344
"B10","68",55.045116272,200,10,1.35689
"B10","69",55.517428816,200,10,1.356255625
"B10","70",55.989646784,200,10,1.361212031
"B10","71",56.465553216,200,10,1.370352188
"B10","72",56.93739288,200,10,1.371571406
"B10","73",57.408759664,200,10,1.368060469
"B10","74",57.883436608,200,10,1.370012188
"B10","75",58.354708816,200,10,1.376300469
"B10","76",58.829480336,200,10,1.3744725
"B10","77",59.302171184,200,10,1.3752625
"B10","78",59.774862032,200,10,1.378396094
"B10","79",60.248593216,200,10,1.376325625
"B10","80",60.721662368,200,10,1.380732344
"B10","81",61.193123728,200,10,1.380650469
"B10","82",61.667422368,200,10,1.374058594
"B10","83",62.142193888,200,10,1.360109688
"B10","84",62.613087792,200,10,1.354040469
"B10","85",63.083225088,200,10,1.349981719
"B10","86",63.559226096,200,10,1.349540312
"B10","87",64.027944752,200,10,1.340025312
"B10","88",64.5006356,200,10,1.339450625
"B10","89",64.976542032,200,10,1.336016719
"B10","90",65.449043728,200,10,1.334201875
"B10","91",65.921072544,200,10,1.324471406
"B10","92",66.39546576,200,10,1.328935938
"B10","93",66.867305424,200,10,1.323231562
"B10","94",67.339523392,200,10,1.327490938
"B10","95",67.81316,200,10,1.3248925
"B10","96",68.285661696,200,10,1.322648281
"B10","97",68.758163392,200,10,1.322207969
"B10","98",69.231516272,200,10,1.318375625
"B10","99",69.70420712,200,10,1.316848281
"B10","100",70.176235936,200,10,1.315748906
"B10","101",70.650629152,200,10,1.308873359
"B10","102",71.121523056,200,10,1.304867812
"B10","103",71.595632544,200,10,1.309730938
"B10","104",72.069174576,200,10,1.303482422
"B10","105",72.542149152,200,10,1.30455125
"B10","106",73.01484,200,10,1.298092891
"B10","107",73.488854912,200,10,1.295886875
"B10","108",73.959843392,200,10,1.298694922
"B10","109",74.43300712,200,10,1.290110234
"B10","110",74.90683288,200,10,1.292640703
"B10","111",75.37876712,200,10,1.284066484
"B10","112",75.851268816,200,10,1.281418594
"B10","113",76.324716272,200,10,1.279856562
"B10","114",76.795137296,200,10,1.280773047
"B10","115",77.269246784,200,10,1.276601562
"B10","116",77.743261696,200,10,1.275512734
"B10","117",78.215763392,200,10,1.266815391
"B10","118",78.688737968,200,10,1.263970312
"B10","119",79.163036608,200,10,1.258553594
"B10","120",79.63516,200,10,1.258861406
"B10","121",80.109080336,200,10,1.251588516
"B11","1",23.362818304,200,1,1.530475
"B11","2",23.83342848,200,1,1.532613906
"B11","3",24.305268144,200,1,1.523676562
"B11","4",24.781458304,200,1,1.526324062
"B11","5",25.25348712,200,1,1.513290938
"B11","6",25.72778576,200,1,1.502799062
"B11","7",26.193194256,200,1,1.485461094
"B11","8",26.663709856,200,1,1.482012969
"B11","9",27.151532864,200,1,1.481449219
"B11","10",27.618549152,200,1,1.472130781
"B11","11",28.088308144,200,1,1.468176406
"B11","12",28.55986408,200,1,1.471318594
"B11","13",29.034257296,200,1,1.456086875
"B11","14",29.51271728,200,1,1.46506875
"B11","15",29.986921344,200,1,1.454125312
"B11","16",30.454599664,200,1,1.451377188
"B11","17",30.925871872,200,1,1.454009688
"B11","18",31.399697632,200,1,1.447575781
"B11","19",31.872199328,200,1,1.437406406
"B11","20",32.345835936,200,1,1.434078125
"B11","21",32.820134576,200,1,1.431089844
"B11","22",33.29433864,200,1,1.430381094
"B11","23",33.768258976,200,1,1.427915469
"B11","24",34.24246304,200,1,1.43522
"B11","25",34.710330512,200,1,1.426834375
"B11","26",35.195032512,200,1,1.428282812
"B11","27",35.655523056,200,1,1.427715469
"B11","28",36.116675632,200,1,1.42917875
"B11","29",36.602228816,200,1,1.432163125
"B11","30",37.07501424,200,1,1.429995312
"B11","31",37.547610512,200,1,1.4281675
"B11","32",38.020206784,200,1,1.428975469
"B11","33",38.49649152,200,1,1.439103125
"B11","34",38.966628816,200,1,1.43551125
"B11","35",39.440643728,200,1,1.434123594
"B11","36",39.912861696,200,1,1.443830625
"B11","37",40.38801152,200,1,1.447639219
"B11","38",40.858148816,200,1,1.443925
"B11","39",41.332636608,200,1,1.454759531
"B11","40",41.804003392,200,1,1.445435
"B11","41",42.279247792,200,1,1.452360469
"B11","42",42.75052,200,1,1.463877656
"B11","43",43.223116272,200,1,1.460925781
"B11","44",43.69675288,200,1,1.462694844
"B11","45",44.16726848,200,1,1.462030469
"B11","46",44.64251288,200,1,1.465288281
"B11","47",45.112839328,200,1,1.463485938
"B11","48",45.586286784,200,1,1.470584062
"B11","49",46.060490848,200,1,1.479282031
"B11","50",46.534600336,200,1,1.481354062
"B11","51",47.004737632,200,1,1.483130469
"B11","52",47.479603728,200,1,1.48394875
"B11","53",47.9522,200,1,1.491158906
"B11","54",48.423472208,200,1,1.487905312
"B11","55",48.898149152,200,1,1.505935312
"B11","56",49.372069488,200,1,1.504060625
"B11","57",49.844949488,200,1,1.511214844
"B11","58",50.317451184,200,1,1.498110781
"B11","59",50.78995288,200,1,1.506113594
"B11","60",51.262265424,200,1,1.522100156
"B11","61",51.734010512,200,1,1.509394062
"B11","62",52.209349488,200,1,1.518376875
"B11","63",52.681,200,1,1.524743594
"B11","64",53.152650512,200,1,1.528585938
"B11","65",53.62770576,200,1,1.532157656
"B11","66",54.100680336,200,1,1.540161875
"B11","67",54.570912208,200,1,1.546903438
"B11","68",55.045116272,200,1,1.545224688
"B11","69",55.51780712,200,1,1.548401562
"B11","70",55.991727456,200,1,1.545159844
"B11","71",56.462715936,200,1,1.556017969
"B11","72",56.934744752,200,1,1.554749375
"B11","73",57.41074576,200,1,1.554012344
"B11","74",57.883342032,200,1,1.553385312
"B11","75",58.35461424,200,1,1.554135156
"B11","76",58.828345424,200,1,1.558970312
"B11","77",59.301225424,200,1,1.560892031
"B11","78",59.775429488,200,1,1.563341562
"B11","79",60.244431872,200,1,1.554778125
"B11","80",60.718919664,200,1,1.563108125
"B11","81",61.192177968,200,1,1.561255938
"B11","82",61.667516944,200,1,1.5642
"B11","83",62.138505424,200,1,1.565609219
"B11","84",62.611290848,200,1,1.557015938
"B11","85",63.084454576,200,1,1.561753281
"B11","86",63.556199664,200,1,1.561908438
"B11","87",64.03059288,200,1,1.559512344
"B11","88",64.501675936,200,1,1.565515469
"B11","89",64.972664416,200,1,1.563884531
"B11","90",65.449043728,200,1,1.5694675
"B11","91",65.91974848,200,1,1.566189531
"B11","92",66.39499288,200,1,1.567593594
"B11","93",66.869102368,200,1,1.572383438
"B11","94",67.341320336,200,1,1.571
"B11","95",67.812119664,200,1,1.569371719
"B11","96",68.284053904,200,1,1.560704219
"B11","97",68.757690512,200,1,1.579519531
"B11","98",69.231610848,200,1,1.570792969
"B11","99",69.703923392,200,1,1.5745375
"B11","100",70.17708712,200,1,1.567810156
"B11","101",70.651669488,200,1,1.571084531
"B11","102",71.123036272,200,1,1.559191406
"B11","103",71.596862032,200,1,1.576549375
"B11","104",72.070687792,200,1,1.571400938
"B11","105",72.54243288,200,1,1.562025
"B11","106",73.015691184,200,1,1.569782969
"B11","107",73.488949488,200,1,1.566519219
"B11","108",73.961451184,200,1,1.567504219
"B11","109",74.433763728,200,1,1.559427969
"B11","110",74.908156944,200,1,1.565670938
"B11","111",75.380374912,200,1,1.569444844
"B11","112",75.851552544,200,1,1.567876406
"B11","113",76.324810848,200,1,1.555634844
"B11","114",76.798542032,200,1,1.56014375
"B11","115",77.268490176,200,1,1.562659375
"B11","116",77.745342368,200,1,1.554960156
"B11","117",78.214439328,200,1,1.5556325
"B11","118",78.688643392,200,1,1.548892812
"B11","119",79.162469152,200,1,1.551124844
"B11","120",79.63232272,200,1,1.536302344
"B11","121",80.108796608,200,1,1.545624531
"B12","1",23.362818304,200,0,1.523165
"B12","2",23.83342848,200,0,1.512705
"B12","3",24.305268144,200,0,1.503111719
