"Well","Reading","Temperature","A","B","Emission"
"A9","96",68.287080336,200,50,3.065695938
"A9","97",68.758257968,200,50,3.045121562
"A9","98",69.231232544,200,50,3.023350625
"A9","99",69.704112544,200,50,2.997791562
"A9","100",70.177276272,200,50,2.980434062
"A9","101",70.651196608,200,50,2.959454688
"A9","102",71.12379288,200,50,2.93760625
"A9","103",71.594592208,200,50,2.919196562
"A9","104",72.069458304,200,50,2.899055938
"A9","105",72.540163056,200,50,2.877007188
"A9","106",73.015502032,200,50,2.859335312
"A9","107",73.488760336,200,50,2.838001562
"A9","108",73.958046448,200,50,2.819000312
"A9","109",74.433290848,200,50,2.800524688
"A9","110",74.903901024,200,50,2.780569688
"A9","111",75.379996608,200,50,2.762734375
"A9","112",75.852309152,200,50,2.742264062
"A9","113",76.323770512,200,50,2.7249375
"A9","114",76.798258304,200,50,2.707237188
"A9","115",77.269152208,200,50,2.688326875
"A9","116",77.742599664,200,50,2.6682625
"A9","117",78.21557424,200,50,2.650096562
"A9","118",78.688832544,200,50,2.629948438
"A9","119",79.161996272,200,50,2.614363281
"A9","120",79.63516,200,50,2.59268625
"A9","121",80.10709424,200,50,2.574040156
"A10","1",23.36433152,200,10,4.270199375
"A10","2",23.83484712,200,10,4.2693775
"A10","3",24.309807792,200,10,4.266903125
"A10","4",24.77587832,200,10,4.257619062
"A10","5",25.255756944,200,10,4.243830625
"A10","6",25.727596608,200,10,4.236425938
"A10","7",26.196126112,200,10,4.219539062
"A10","8",26.671937968,200,10,4.197958438
"A10","9",27.14737152,200,10,4.17139625
"A10","10",27.616184752,200,10,4.163085
"A10","11",28.095306768,200,10,4.143448438
"A10","12",28.560431536,200,10,4.132970938
"A10","13",29.03510848,200,10,4.120160625
"A10","14",29.49994952,200,10,4.1070025
"A10","15",29.983894912,200,10,4.092515938
"A10","16",30.459517616,200,10,4.07689625
"A10","17",30.929087456,200,10,4.057023438
"A10","18",31.404426432,200,10,4.040426875
"A10","19",31.87286136,200,10,4.028675938
"A10","20",32.352267104,200,10,4.006655625
"A10","21",32.823444736,200,10,3.990309062
"A10","22",33.29623016,200,10,3.975949062
"A10","23",33.752181056,200,10,3.96106875
"A10","24",34.238112544,200,10,3.944086562
"A10","25",34.711370848,200,10,3.928478438
"A10","26",35.185102032,200,10,3.9124575
"A10","27",35.65732,200,10,3.89625375
"A10","28",36.128686784,200,10,3.88086125
"A10","29",36.602512544,200,10,3.866004375
"A10","30",37.076622032,200,10,3.850929375
"A10","31",37.547610512,200,10,3.824094688
"A10","32",38.02219288,200,10,3.8206325
"A10","33",38.493843392,200,10,3.800632812
"A10","34",38.967763728,200,10,3.788322812
"A10","35",39.441589488,200,10,3.768694375
"A10","36",39.91324,200,10,3.755868438
"A10","37",40.386876608,200,10,3.742419375
"A10","38",40.857013904,200,10,3.726413438
"A10","39",41.333014912,200,10,3.714478438
"A10","40",41.805894912,200,10,3.69543375
"A10","41",42.278396608,200,10,3.682093438
"A10","42",42.74957424,200,10,3.66658375
"A10","43",43.221319328,200,10,3.65284875
"A10","44",43.698076944,200,10,3.642196875
"A10","45",44.168592544,200,10,3.62406
"A10","46",44.640715936,200,10,3.607912188
"A10","47",45.117189824,200,10,3.594372188
"A10","48",45.587894576,200,10,3.577747188
"A10","49",46.063328128,200,10,3.562862812
"A10","50",46.535829824,200,10,3.547185938
"A10","51",47.00691288,200,10,3.533869688
"A10","52",47.477144752,200,10,3.521799688
"A10","53",47.95172712,200,10,3.508410312
"A10","54",48.425931184,200,10,3.4934375
"A10","55",48.89843288,200,10,3.4832025
"A10","56",49.372447792,200,10,3.467840938
"A10","57",49.845895248,200,10,3.459694062
"A10","58",50.314897632,200,10,3.44788
"A10","59",50.790331184,200,10,3.435985938
"A10","60",51.262170848,200,10,3.42117875
"A10","61",51.735807456,200,10,3.411579375
"A10","62",52.208687456,200,10,3.3992125
"A10","63",52.679865088,200,10,3.383295625
"A10","64",53.15293424,200,10,3.3749525
"A10","65",53.627516608,200,10,3.362419688
"A10","66",54.10058576,200,10,3.346084062
"A10","67",54.56968272,200,10,3.330876875
"A10","68",55.044643392,200,10,3.319369688
"A10","69",55.517901696,200,10,3.304235625
"A10","70",55.989363056,200,10,3.2874475
"A10","71",56.46404,200,10,3.271105
"A10","72",56.936730848,200,10,3.255845312
"A10","73",57.408286784,200,10,3.23944875
"A10","74",57.879558992,200,10,3.223985938
"A10","75",58.354897968,200,10,3.20997625
"A10","76",58.826170176,200,10,3.19643125
"A10","77",59.300657968,200,10,3.180700625
"A10","78",59.772403056,200,10,3.1694775
"A10","79",60.24755288,200,10,3.153565312
"A10","80",60.720243728,200,10,3.137487188
"A10","81",61.19284,200,10,3.122299375
"A10","82",61.66572,200,10,3.106755
"A10","83",62.138316272,200,10,3.088186875
"A10","84",62.610439664,200,10,3.074494062
"A10","85",63.085211184,200,10,3.060274062
"A10","86",63.558280336,200,10,3.042990625
"A10","87",64.028512208,200,10,3.027084688
"A10","88",64.502432544,200,10,3.011212188
"A10","89",64.974083056,200,10,2.995658125
"A10","90",65.44970576,200,10,2.975066562
"A10","91",65.921734576,200,10,2.966229688
"A10","92",66.394330848,200,10,2.949420312
"A10","93",66.8674,200,10,2.932584062
"A10","94",67.339712544,200,10,2.912489375
"A10","95",67.814389488,200,10,2.85001125
"A10","96",68.287080336,200,10,2.804728438
"A10","97",68.758257968,200,10,2.772650938
"A10","98",69.231232544,200,10,2.74419625
"A10","99",69.704112544,200,10,2.71725375
"A10","100",70.177276272,200,10,2.694981562
"A10","101",70.651196608,200,10,2.672827188
"A10","102",71.12379288,200,10,2.655132812
"A10","103",71.594592208,200,10,2.632770312
"A10","104",72.069458304,200,10,2.615846562
"A10","105",72.540163056,200,10,2.5934025
"A10","106",73.015502032,200,10,2.57713125
"A10","107",73.488760336,200,10,2.555525625
"A10","108",73.958046448,200,10,2.535415625
"A10","109",74.433290848,200,10,2.521390312
"A10","110",74.903901024,200,10,2.500383281
"A10","111",75.379996608,200,10,2.484147656
"A10","112",75.852309152,200,10,2.463825156
"A10","113",76.323770512,200,10,2.444981562
"A10","114",76.798258304,200,10,2.428003906
"A10","115",77.269152208,200,10,2.411474219
"A10","116",77.742599664,200,10,2.392895
"A10","117",78.21557424,200,10,2.377648281
"A10","118",78.688832544,200,10,2.360711094
"A10","119",79.161996272,200,10,2.341194531
"A10","120",79.63516,200,10,2.322332188
"A10","121",80.10709424,200,10,2.306058125
"A11","1",23.371519296,200,1,5.2787375
"A11","2",23.834563392,200,1,5.261254375
"A11","3",24.29968816,200,1,5.24845375
"A11","4",24.785146768,200,1,5.244071875
"A11","5",25.257081008,200,1,5.23205
"A11","6",25.722394928,200,1,5.22711
"A11","7",26.200003728,200,1,5.192946875
"A11","8",26.676288464,200,1,5.196611875
"A11","9",27.143872208,200,1,5.178174062
"A11","10",27.61930576,200,1,5.170915
"A11","11",28.08509256,200,1,5.158415312
"A11","12",28.564971184,200,1,5.144790938
"A11","13",29.033973568,200,1,5.128619688
"A11","14",29.512055248,200,1,5.116078438
"A11","15",29.984840672,200,1,5.108775938
"A11","16",30.4580044,200,1,5.095830938
"A11","17",30.930033216,200,1,5.09013625
"A11","18",31.403858976,200,1,5.05882125
"A11","19",31.86576816,200,1,5.05183625
"A11","20",32.350375584,200,1,5.0347175
"A11","21",32.831483696,200,1,5.027178438
"A11","22",33.292636272,200,1,5.010691562
"A11","23",33.766367456,200,1,4.99272375
"A11","24",34.241611856,200,1,4.971390938
"A11","25",34.712411184,200,1,4.959215625
"A11","26",35.183777968,200,1,4.947286562
"A11","27",35.65590136,200,1,4.940215938
"A11","28",36.130956608,200,1,4.916327812
"A11","29",36.603458304,200,1,4.90626625
"A11","30",37.073690176,200,1,4.886407812
"A11","31",37.548934576,200,1,4.870080938
"A11","32",38.02266576,200,1,4.856625625
"A11","33",38.494410848,200,1,4.839374688
"A11","34",38.968614912,200,1,4.825332812
"A11","35",39.442156944,200,1,4.819113125
"A11","36",39.9156044,200,1,4.800514688
"A11","37",40.386498304,200,1,4.78547125
"A11","38",40.86041864,200,1,4.77377125
"A11","39",41.332447456,200,1,4.769239688
"A11","40",41.803908816,200,1,4.754908438
"A11","41",42.276505088,200,1,4.739240938
"A11","42",42.749668816,200,1,4.720749375
"A11","43",43.222548816,200,1,4.705884062
"A11","44",43.693537296,200,1,4.7034925
"A11","45",44.168497968,200,1,4.675055938
"A11","46",44.643080336,200,1,4.657739375
"A11","47",45.114825424,200,1,4.65117875
"A11","48",45.585057296,200,1,4.627125312
"A11","49",46.062476944,200,1,4.61584625
"A11","50",46.533465424,200,1,4.597750938
"A11","51",47.004453904,200,1,4.58455875
"A11","52",47.477239328,200,1,4.570139688
"A11","53",47.95172712,200,1,4.55336875
"A11","54",48.425363728,200,1,4.54340125
"A11","55",48.89843288,200,1,4.513829688
"A11","56",49.369326784,200,1,4.49697875
"A11","57",49.844476608,200,1,4.483724062
"A11","58",50.3166,200,1,4.458274688
"A11","59",50.789763728,200,1,4.4502975
"A11","60",51.263022032,200,1,4.434577188
"A11","61",51.735050848,200,1,4.419380938
"A11","62",52.20717424,200,1,4.397915
"A11","63",52.68005424,200,1,4.380619688
"A11","64",53.154258304,200,1,4.367750312
"A11","65",53.626854576,200,1,4.34975625
"A11","66",54.09822136,200,1,4.329799375
"A11","67",54.572236272,200,1,4.313889688
"A11","68",55.044643392,200,1,4.308823438
"A11","69",55.517617968,200,1,4.292924375
"A11","70",55.990876272,200,1,4.275670938
"A11","71",56.461108144,200,1,4.253676562
"A11","72",56.934933904,200,1,4.247385938
"A11","73",57.4098,200,1,4.230349375
"A11","74",57.882490848,200,1,4.21327375
"A11","75",58.353384752,200,1,4.20092
"A11","76",58.827872544,200,1,4.179689062
"A11","77",59.301982032,200,1,4.156686562
"A11","78",59.772119328,200,1,4.134340312
"A11","79",60.247458304,200,1,4.112480312
"A11","80",60.718919664,200,1,4.097522812
"A11","81",61.193880336,200,1,4.076137188
"A11","82",61.66524712,200,1,4.05729125
"A11","83",62.139924064,200,1,4.038227188
"A11","84",62.610817968,200,1,4.01636875
"A11","85",63.085211184,200,1,3.998815938
"A11","86",63.55676712,200,1,3.971221875
"A11","87",64.030971184,200,1,3.93468375
"A11","88",64.50252712,200,1,3.904073438
"A11","89",64.976542032,200,1,3.88834625
"A11","90",65.448949152,200,1,3.863780938
"A11","91",65.92069424,200,1,3.832068125
"A11","92",66.393195936,200,1,3.817948125
"A11","93",66.86456272,200,1,3.797341562
"A11","94",67.341320336,200,1,3.77581125
"A11","95",67.81363288,200,1,3.761433438
"A11","96",68.286229152,200,1,3.736682812
"A11","97",68.75986576,200,1,3.71834875
"A11","98",69.231516272,200,1,3.693109375
"A11","99",69.704490848,200,1,3.67973625
"A11","100",70.177465424,200,1,3.652648438
"A11","101",70.650156272,200,1,3.629155938
"A11","102",71.120861024,200,1,3.611719062
"A11","103",71.597334912,200,1,3.588270625
"A11","104",72.070214912,200,1,3.569175625
"A11","105",72.543000336,200,1,3.551345625
"A11","106",73.013988816,200,1,3.527192812
"A11","107",73.48819288,200,1,3.50633
"A11","108",73.960032544,200,1,3.484797188
"A11","109",74.43348,200,1,3.463468125
"A11","110",74.906454576,200,1,3.432004062
"A11","111",75.380469488,200,1,3.416618125
"A11","112",75.850512208,200,1,3.397073438
"A11","113",76.326134912,200,1,3.379969375
"A11","114",76.797028816,200,1,3.35765
"A11","115",77.271043728,200,1,3.336955625
"A11","116",77.742883392,200,1,3.31389
"A11","117",78.214533904,200,1,3.291395
"A11","118",78.688265088,200,1,3.2679925
"A11","119",79.162942032,200,1,3.257766562
"A11","120",79.635538304,200,1,3.235726562
"A11","121",80.10804,200,1,3.23421
"A12","1",23.371519296,200,0,5.11120375
"A12","2",23.834563392,200,0,5.117119375
"A12","3",24.29968816,200,0,5.095984688
"A12","4",24.785146768,200,0,5.093342812
"A12","5",25.257081008,200,0,5.080554375
"A12","6",25.722394928,200,0,5.077144375
"A12","7",26.200003728,200,0,5.071629375
"A12","8",26.676288464,200,0,5.054669688
"A12","9",27.143872208,200,0,5.04482125
"A12","10",27.61930576,200,0,5.032764375
"A12","11",28.08509256,200,0,5.017355
"A12","12",28.564971184,200,0,5.002775
"A12","13",29.033973568,200,0,4.994644062
"A12","14",29.512055248,200,0,4.972771875
"A12","15",29.984840672,200,0,4.971468438
"A12","16",30.4580044,200,0,4.947149688
"A12","17",30.930033216,200,0,4.939821875
"A12","18",31.403858976,200,0,4.924218125
"A12","19",31.86576816,200,0,4.912485
"A12","20",32.350375584,200,0,4.89761875
"A12","21",32.831483696,200,0,4.880461562
"A12","22",33.292636272,200,0,4.868143438
"A12","23",33.766367456,200,0,4.855949062
"A12","24",34.241611856,200,0,4.843780938
"A12","25",34.712411184,200,0,4.830019375
"A12","26",35.183777968,200,0,4.823089375
"A12","27",35.65590136,200,0,4.802500312
"A12","28",36.130956608,200,0,4.783745938
"A12","29",36.603458304,200,0,4.767527188
"A12","30",37.073690176,200,0,4.753465
"A12","31",37.548934576,200,0,4.734272812
"A12","32",38.02266576,200,0,4.71867875
"A12","33",38.494410848,200,0,4.700141875
"A12","34",38.968614912,200,0,4.685866562
"A12","35",39.442156944,200,0,4.671580312
"A12","36",39.9156044,200,0,4.656044688
"A12","37",40.386498304,200,0,4.63969
"A12","38",40.86041864,200,0,4.626129375
"A12","39",41.332447456,200,0,4.604118438
"A12","40",41.803908816,200,0,4.593812812
"A12","41",42.276505088,200,0,4.584555
"A12","42",42.749668816,200,0,4.569100312
"A12","43",43.222548816,200,0,4.550464688
"A12","44",43.693537296,200,0,4.538369375
"A12","45",44.168497968,200,0,4.515830938
"A12","46",44.643080336,200,0,4.50691375
"A12","47",45.114825424,200,0,4.487149375
"A12","48",45.585057296,200,0,4.468017188
"A12","49",46.062476944,200,0,4.451862812
"A12","50",46.533465424,200,0,4.437852812
"A12","51",47.004453904,200,0,4.41997
"A12","52",47.477239328,200,0,4.404583438
"A12","53",47.95172712,200,0,4.388832812
"A12","54",48.425363728,200,0,4.373055625
"A12","55",48.89843288,200,0,4.35401375
"A12","56",49.369326784,200,0,4.31718875
"A12","57",49.844476608,200,0,4.296394375
"A12","58",50.3166,200,0,4.281922188
"A12","59",50.789763728,200,0,4.263154375
"A12","60",51.263022032,200,0,4.244185938
"A12","61",51.735050848,200,0,4.226916562
"A12","62",52.20717424,200,0,4.208555312
"A12","63",52.68005424,200,0,4.19517875
"A12","64",53.154258304,200,0,4.17449375
"A12","65",53.626854576,200,0,4.164011562
"A12","66",54.09822136,200,0,4.145214688
"A12","67",54.572236272,200,0,4.127867188
"A12","68",55.044643392,200,0,4.11098125
"A12","69",55.517617968,200,0,4.097425938
"A12","70",55.990876272,200,0,4.078793438
"A12","71",56.461108144,200,0,4.062768438
"A12","72",56.934933904,200,0,4.048964062
"A12","73",57.4098,200,0,4.032335938
"A12","74",57.882490848,200,0,4.015801562
"A12","75",58.353384752,200,0,3.998204688
"A12","76",58.827872544,200,0,3.980240938
"A12","77",59.301982032,200,0,3.964137812
"A12","78",59.772119328,200,0,3.943792188
"A12","79",60.247458304,200,0,3.925848438
"A12","80",60.718919664,200,0,3.89507375
"A12","81",61.193880336,200,0,3.867035
"A12","82",61.66524712,200,0,3.8404625
"A12","83",62.139924064,200,0,3.812598125
"A12","84",62.610817968,200,0,3.79172625
"A12","85",63.085211184,200,0,3.768359375
"A12","86",63.55676712,200,0,3.74579125
"A12","87",64.030971184,200,0,3.724522812
"A12","88",64.50252712,200,0,3.702505625
"A12","89",64.976542032,200,0,3.683190312
"A12","90",65.448949152,200,0,3.665462188
"A12","91",65.92069424,200,0,3.644248125
"A12","92",66.393195936,200,0,3.626025312
"A12","93",66.86456272,200,0,3.607916875
"A12","94",67.341320336,200,0,3.587273125
"A12","95",67.81363288,200,0,3.564380625
"A12","96",68.286229152,200,0,3.544518438
"A12","97",68.75986576,200,0,3.524143438
"A12","98",69.231516272,200,0,3.506826875
"A12","99",69.704490848,200,0,3.485094062
"A12","100",70.177465424,200,0,3.466749688
"A12","101",70.650156272,200,0,3.446016562
"A12","102",71.120861024,200,0,3.429825312
"A12","103",71.597334912,200,0,3.411416875
"A12","104",72.070214912,200,0,3.389957812
"A12","105",72.543000336,200,0,3.37481375
"A12","106",73.013988816,200,0,3.35922375
"A12","107",73.48819288,200,0,3.347880938
"A12","108",73.960032544,200,0,3.336366562
"A12","109",74.43348,200,0,3.32449625
"A12","110",74.906454576,200,0,3.3112625
"A12","111",75.380469488,200,0,3.291650312
"A12","112",75.850512208,200,0,3.275073438
"A12","113",76.326134912,200,0,3.2568275
"A12","114",76.797028816,200,0,3.240863438
"A12","115",77.271043728,200,0,3.223033438
"A12","116",77.742883392,200,0,3.204800938
"A12","117",78.214533904,200,0,3.184815938
"A12","118",78.688265088,200,0,3.16530875
"A12","119",79.162942032,200,0,3.144250938
"A12","120",79.635538304,200,0,3.125915938
"A12","121",80.10804,200,0,3.10854375
"B1","1",23.364047792,200,1000,0.22834459
"B1","2",23.838724736,200,1000,0.23096916
"B1","3",24.309902368,200,1000,0.233123555
"B1","4",24.779093904,200,1000,0.235741855
"B1","5",25.252635936,200,1000,0.237748223
"B1","6",25.728353216,200,1000,0.239833516
"B1","7",26.200854912,200,1000,0.241692422
"B1","8",26.670519328,200,1000,0.244644023
"B1","9",27.141129504,200,1000,0.246927539
"B1","10",27.619400336,200,1000,0.249716562
"B1","11",28.090861696,200,1000,0.251878027
"B1","12",28.567051856,200,1000,0.255000098
"B1","13",29.036432544,200,1000,0.257540762
"B1","14",29.506286112,200,1000,0.259768164
"B1","15",29.983422032,200,1000,0.263520605
"B1","16",30.454126784,200,1000,0.265641641
"B1","17",30.924358656,200,1000,0.268133672
"B1","18",31.402534912,200,1000,0.271809121
"B1","19",31.884305056,200,1000,0.274798203
"B1","20",32.345930512,200,1000,0.278100312
"B1","21",32.822026096,200,1000,0.281989004
"B1","22",33.294906096,200,1000,0.285432363
"B1","23",33.766840336,200,1000,0.288716172
"B1","24",34.241138976,200,1000,0.29277543
"B1","25",34.71297864,200,1000,0.297648633
"B1","26",35.185669488,200,1000,0.302136367
"B1","27",35.657130848,200,1000,0.308378301
"B1","28",36.131429488,200,1000,0.313837656
"B1","29",36.603174576,200,1000,0.320024902
"B1","30",37.07548712,200,1000,0.326145352
"B1","31",37.548934576,200,1000,0.335565195
"B1","32",38.021909152,200,1000,0.343569492
"B1","33",38.494789152,200,1000,0.354351797
"B1","34",38.966628816,200,1000,0.366098203
"B1","35",39.440454576,200,1000,0.378655078
"B1","36",39.91324,200,1000,0.394092539
"B1","37",40.387160336,200,1000,0.411523555
"B1","38",40.859756608,200,1000,0.430550781
"B1","39",41.330745088,200,1000,0.45412375
"B1","40",41.805989488,200,1000,0.4766275
"B1","41",42.276032208,200,1000,0.505550312
"B1","42",42.751182032,200,1000,0.539391094
"B1","43",43.223683728,200,1000,0.574390586
"B1","44",43.695050512,200,1000,0.613684688
"B1","45",44.167457632,200,1000,0.657926562
"B1","46",44.641472544,200,1000,0.708963516
"B1","47",45.114825424,200,1000,0.765714922
"B1","48",45.587989152,200,1000,0.829138828
"B1","49",46.059828816,200,1000,0.896680547
"B1","50",46.53450576,200,1000,0.974452578
"B1","51",47.004359328,200,1000,1.055073828
"B1","52",47.480171184,200,1000,1.140673438
"B1","53",47.950119328,200,1000,1.237915703
"B1","54",48.424701696,200,1000,1.341459375
"B1","55",48.897770848,200,1000,1.447295
"B1","56",49.37178576,200,1000,1.5593725
"B1","57",49.843341696,200,1000,1.676606875
"B1","58",50.315370512,200,1000,1.801022656
"B1","59",50.788723392,200,1000,1.920121562
"B1","60",51.262643728,200,1000,2.043668438
"B1","61",51.734956272,200,1000,2.170376562
"B1","62",52.206890512,200,1000,2.290174219
"B1","63",52.68194576,200,1000,2.403237656
"B1","64",53.155582368,200,1000,2.521426562
"B1","65",53.628084064,200,1000,2.630398438
"B1","66",54.10105864,200,1000,2.735492188
"B1","67",54.572330848,200,1000,2.835171875
"B1","68",55.0454,200,1000,2.920544375
"B1","69",55.51733424,200,1000,3.000946875
"B1","70",55.990592544,200,1000,3.0757325
"B1","71",56.463472544,200,1000,3.137264375
"B1","72",56.938054912,200,1000,3.193162812
"B1","73",57.409516272,200,1000,3.23697625
"B1","74",57.883436608,200,1000,3.280774375
"B1","75",58.355654576,200,1000,3.302526875
"B1","76",58.828534576,200,1000,3.336109688
"B1","77",59.299523056,200,1000,3.352518438
"B1","78",59.772119328,200,1000,3.365771562
"B1","79",60.246323392,200,1000,3.370323438
"B1","80",60.720243728,200,1000,3.385545312
"B1","81",61.193691184,200,1000,3.387398438
"B1","82",61.66477424,200,1000,3.373934062
"B1","83",62.139262032,200,1000,3.385123438
"B1","84",62.61148,200,1000,3.38234875
"B1","85",63.08388712,200,1000,3.373056875
"B1","86",63.556199664,200,1000,3.361880312
"B1","87",64.028795936,200,1000,3.310259375
"B1","88",64.502810848,200,1000,3.28844
"B1","89",64.976447456,200,1000,3.273290938
"B1","90",65.44781424,200,1000,3.254406562
"B1","91",65.92164,200,1000,3.2346225
"B1","92",66.39310136,200,1000,3.21200125
"B1","93",66.867021696,200,1000,3.19521875
"B1","94",67.340185424,200,1000,3.179509375
"B1","95",67.812308816,200,1000,3.16094625
"B1","96",68.284999664,200,1000,3.149292812
"B1","97",68.759109152,200,1000,3.119135
"B1","98",69.230665088,200,1000,3.103643438
"B1","99",69.70609864,200,1000,3.083560625
"B1","100",70.178411184,200,1000,3.06300625
"B1","101",70.652236944,200,1000,3.056300625
"B1","102",71.122657968,200,1000,3.033005625
"B1","103",71.595632544,200,1000,3.013707188
"B1","104",72.068417968,200,1000,2.995094062
"B1","105",72.540446784,200,1000,2.9732225
"B1","106",73.013610512,200,1000,2.955553438
"B1","107",73.48677424,200,1000,2.9357875
"B1","108",73.959843392,200,1000,2.922805312
"B1","109",74.433385424,200,1000,2.90438875
"B1","110",74.907589488,200,1000,2.88655
"B1","111",75.379523728,200,1000,2.8621525
"B1","112",75.85259288,200,1000,2.8481525
"B1","113",76.325189152,200,1000,2.820321562
"B1","114",76.798447456,200,1000,2.808423438
"B1","115",77.270476272,200,1000,2.794522188
"B1","116",77.741843056,200,1000,2.768940938
"B1","117",78.215952544,200,1000,2.754815
"B1","118",78.689683728,200,1000,2.737806562
"B1","119",79.160199328,200,1000,2.711162812
"B1","120",79.634970848,200,1000,2.695454062
"B1","121",80.108796608,200,1000,2.673815312
"B2","1",23.364047792,200,800,0.243227344
"B2","2",23.838724736,200,800,0.245334473
"B2","3",24.309902368,200,800,0.247285352
"B2","4",24.779093904,200,800,0.249076172
"B2","5",25.252635936,200,800,0.251705312
"B2","6",25.728353216,200,800,0.255075449
"B2","7",26.200854912,200,800,0.255685117
"B2","8",26.670519328,200,800,0.259342676
"B2","9",27.141129504,200,800,0.260033164
"B2","10",27.619400336,200,800,0.26296377
"B2","11",28.090861696,200,800,0.265826035
"B2","12",28.567051856,200,800,0.267873906
"B2","13",29.036432544,200,800,0.270930117
"B2","14",29.506286112,200,800,0.273320371
"B2","15",29.983422032,200,800,0.276623867
"B2","16",30.454126784,200,800,0.278780352
"B2","17",30.924358656,200,800,0.28203459
"B2","18",31.402534912,200,800,0.285391934
"B2","19",31.884305056,200,800,0.288813594
"B2","20",32.345930512,200,800,0.292588242
"B2","21",32.822026096,200,800,0.296211836
"B2","22",33.294906096,200,800,0.299679375
"B2","23",33.766840336,200,800,0.304073145
"B2","24",34.241138976,200,800,0.308536953
"B2","25",34.71297864,200,800,0.313119844
"B2","26",35.185669488,200,800,0.319053359
"B2","27",35.657130848,200,800,0.324521523
"B2","28",36.131429488,200,800,0.331052422
"B2","29",36.603174576,200,800,0.338856328
"B2","30",37.07548712,200,800,0.346932969
"B2","31",37.548934576,200,800,0.356714414
"B2","32",38.021909152,200,800,0.367292031
"B2","33",38.494789152,200,800,0.3788825
"B2","34",38.966628816,200,800,0.393848984
"B2","35",39.440454576,200,800,0.407606484
"B2","36",39.91324,200,800,0.424859102
"B2","37",40.387160336,200,800,0.444580547
"B2","38",40.859756608,200,800,0.466332266
"B2","39",41.330745088,200,800,0.492079727
"B2","40",41.805989488,200,800,0.517445703
"B2","41",42.276032208,200,800,0.55078207
"B2","42",42.751182032,200,800,0.585926914
"B2","43",43.223683728,200,800,0.625597734
"B2","44",43.695050512,200,800,0.668396875
"B2","45",44.167457632,200,800,0.717377188
"B2","46",44.641472544,200,800,0.770860469
"B2","47",45.114825424,200,800,0.832239453
"B2","48",45.587989152,200,800,0.901354844
"B2","49",46.059828816,200,800,0.974654141
"B2","50",46.53450576,200,800,1.050411562
"B2","51",47.004359328,200,800,1.140454844
"B2","52",47.480171184,200,800,1.227552891
"B2","53",47.950119328,200,800,1.323239375
"B2","54",48.424701696,200,800,1.425907812
"B2","55",48.897770848,200,800,1.537418438
"B2","56",49.37178576,200,800,1.646647969
"B2","57",49.843341696,200,800,1.767486875
"B2","58",50.315370512,200,800,1.883520469
"B2","59",50.788723392,200,800,2.004985156
"B2","60",51.262643728,200,800,2.124621719
"B2","61",51.734956272,200,800,2.245253594
"B2","62",52.206890512,200,800,2.361462031
"B2","63",52.68194576,200,800,2.479207188
"B2","64",53.155582368,200,800,2.58634125
"B2","65",53.628084064,200,800,2.686545
"B2","66",54.10105864,200,800,2.79210375
"B2","67",54.572330848,200,800,2.878514375
"B2","68",55.0454,200,800,2.967327812
"B2","69",55.51733424,200,800,3.037469688
"B2","70",55.990592544,200,800,3.103151562
"B2","71",56.463472544,200,800,3.1648025
"B2","72",56.938054912,200,800,3.21356875
"B2","73",57.409516272,200,800,3.254221562
"B2","74",57.883436608,200,800,3.292788438
"B2","75",58.355654576,200,800,3.325205625
"B2","76",58.828534576,200,800,3.343855938
"B2","77",59.299523056,200,800,3.367504688
"B2","78",59.772119328,200,800,3.3795775
"B2","79",60.246323392,200,800,3.389928438
"B2","80",60.720243728,200,800,3.406822812
"B2","81",61.193691184,200,800,3.400463125
"B2","82",61.66477424,200,800,3.395846875
"B2","83",62.139262032,200,800,3.39277875
"B2","84",62.61148,200,800,3.399086875
"B2","85",63.08388712,200,800,3.376015
"B2","86",63.556199664,200,800,3.3735025
"B2","87",64.028795936,200,800,3.359107188
"B2","88",64.502810848,200,800,3.34583875
"B2","89",64.976447456,200,800,3.334145
"B2","90",65.44781424,200,800,3.311217812
"B2","91",65.92164,200,800,3.2759125
"B2","92",66.39310136,200,800,3.238625312
"B2","93",66.867021696,200,800,3.212053438
"B2","94",67.340185424,200,800,3.196714688
"B2","95",67.812308816,200,800,3.171005625
"B2","96",68.284999664,200,800,3.1532525
"B2","97",68.759109152,200,800,3.133127188
"B2","98",69.230665088,200,800,3.119483438
"B2","99",69.70609864,200,800,3.09503
"B2","100",70.178411184,200,800,3.082852188
"B2","101",70.652236944,200,800,3.05906625
"B2","102",71.122657968,200,800,3.054537812
"B2","103",71.595632544,200,800,3.030359375
"B2","104",72.068417968,200,800,3.015569375
"B2","105",72.540446784,200,800,2.989750938
"B2","106",73.013610512,200,800,2.9666025
"B2","107",73.48677424,200,800,2.953009375
"B2","108",73.959843392,200,800,2.934826875
"B2","109",74.433385424,200,800,2.915193125
"B2","110",74.907589488,200,800,2.892295625
"B2","111",75.379523728,200,800,2.881137188
"B2","112",75.85259288,200,800,2.859355
"B2","113",76.325189152,200,800,2.839335312
"B2","114",76.798447456,200,800,2.819211562
"B2","115",77.270476272,200,800,2.800157188
"B2","116",77.741843056,200,800,2.77955375
"B2","117",78.215952544,200,800,2.760000625
"B2","118",78.689683728,200,800,2.737298125
"B2","119",79.160199328,200,800,2.718625
"B2","120",79.634970848,200,800,2.701249688
"B2","121",80.108796608,200,800,2.6874625
"B3","1",23.3600756,200,600,0.257457363
