"Well","Reading","Temperature","A","B","Emission"
"A9","113",76.32452712,200,50,2.549644219
"A9","114",76.797785424,200,50,2.531727344
"A9","115",77.269530512,200,50,2.514426719
"A9","116",77.743545424,200,50,2.502790469
"A9","117",78.21604712,200,50,2.485778906
"A9","118",78.689683728,200,50,2.46850875
"A9","119",79.16228,200,50,2.45456125
"A9","120",79.63657864,200,50,2.4418075
"A9","121",80.107850848,200,50,2.426327969
"A10","1",23.362534576,200,10,3.19550375
"A10","2",23.838346432,200,10,3.19133875
"A10","3",24.3129288,200,10,3.190559375
"A10","4",24.777391536,200,10,3.189401875
"A10","5",25.250271536,200,10,3.178447188
"A10","6",25.72305696,200,10,3.169613438
"A10","7",26.19972,200,10,3.171879688
"A10","8",26.6702356,200,10,3.169204375
"A10","9",27.148979312,200,10,3.167159688
"A10","10",27.613725776,200,10,3.162523125
"A10","11",28.095212192,200,10,3.1569075
"A10","12",28.56790304,200,10,3.154127812
"A10","13",29.044187776,200,10,3.149102188
"A10","14",29.517162352,200,10,3.144944062
"A10","15",29.982570848,200,10,3.135786562
"A10","16",30.449208832,200,10,3.133959375
"A10","17",30.93183016,200,10,3.129274062
"A10","18",31.402724064,200,10,3.1252925
"A10","19",31.872577632,200,10,3.113712188
"A10","20",32.349902704,200,10,3.112528125
"A10","21",32.82571456,200,10,3.107132812
"A10","22",33.292352544,200,10,3.105361875
"A10","23",33.763624752,200,10,3.100970938
"A10","24",34.239436608,200,10,3.098011875
"A10","25",34.711276272,200,10,3.093690312
"A10","26",35.182832208,200,10,3.089116875
"A10","27",35.658833216,200,10,3.09080375
"A10","28",36.131240336,200,10,3.081195625
"A10","29",36.603836608,200,10,3.071046875
"A10","30",37.075770848,200,10,3.079184375
"A10","31",37.548650848,200,10,3.06183625
"A10","32",38.02124712,200,10,3.067264062
"A10","33",38.493748816,200,10,3.062960312
"A10","34",38.965683056,200,10,3.062030312
"A10","35",39.440738304,200,10,3.058337188
"A10","36",39.913334576,200,10,3.056109688
"A10","37",40.382998992,200,10,3.056250312
"A10","38",40.859756608,200,10,3.05597125
"A10","39",41.32998848,200,10,3.0590075
"A10","40",41.805516608,200,10,3.052365
"A10","41",42.27716712,200,10,3.046384375
"A10","42",42.749479664,200,10,3.035905312
"A10","43",43.223589152,200,10,3.03191375
"A10","44",43.696185424,200,10,3.03573625
"A10","45",44.16632272,200,10,3.015334062
"A10","46",44.64014848,200,10,3.02170875
"A10","47",45.115582032,200,10,3.011299062
"A10","48",45.58685424,200,10,3.006088438
"A10","49",46.058883056,200,10,3.000104688
"A10","50",46.535356944,200,10,2.99230125
"A10","51",47.008236944,200,10,2.986195
"A10","52",47.481022368,200,10,2.97799875
"A10","53",47.953902368,200,10,2.972760625
"A10","54",48.424323392,200,10,2.966420625
"A10","55",48.89890576,200,10,2.956514375
"A10","56",49.372447792,200,10,2.946416562
"A10","57",49.841071872,200,10,2.9402375
"A10","58",50.314613904,200,10,2.932029062
"A10","59",50.787966784,200,10,2.922640312
"A10","60",51.262643728,200,10,2.915315312
"A10","61",51.736374912,200,10,2.907240312
"A10","62",52.208403728,200,10,2.894613438
"A10","63",52.680148816,200,10,2.890093125
"A10","64",53.154163728,200,10,2.874924062
"A10","65",53.625057632,200,10,2.878377188
"A10","66",54.100491184,200,10,2.867602188
"A10","67",54.573276608,200,10,2.8506475
"A10","68",55.04445424,200,10,2.847255312
"A10","69",55.518658304,200,10,2.826097812
"A10","70",55.990403392,200,10,2.829147812
"A10","71",56.461108144,200,10,2.818509375
"A10","72",56.935879664,200,10,2.809265312
"A10","73",57.40838136,200,10,2.79946625
"A10","74",57.881923392,200,10,2.789728438
"A10","75",58.354425088,200,10,2.78543125
"A10","76",58.826170176,200,10,2.77239375
"A10","77",59.301603728,200,10,2.766264062
"A10","78",59.774294576,200,10,2.753541562
"A10","79",60.246323392,200,10,2.745749688
"A10","80",60.719297968,200,10,2.741159688
"A10","81",61.193407456,200,10,2.729263125
"A10","82",61.666287456,200,10,2.722536562
"A10","83",62.141342704,200,10,2.710907812
"A10","84",62.609966784,200,10,2.7047825
"A10","85",63.084076272,200,10,2.69846875
"A10","86",63.556388816,200,10,2.687825
"A10","87",64.030971184,200,10,2.6808225
"A10","88",64.501865088,200,10,2.672068125
"A10","89",64.974555936,200,10,2.663765938
"A10","90",65.448854576,200,10,2.654240312
"A10","91",65.92211288,200,10,2.647846875
"A10","92",66.394425424,200,10,2.63599375
"A10","93",66.867589152,200,10,2.62429375
"A10","94",67.342928128,200,10,2.607347656
"A10","95",67.812403392,200,10,2.570844062
"A10","96",68.283770176,200,10,2.533957344
"A10","97",68.75844712,200,10,2.507714844
"A10","98",69.23038136,200,10,2.485434688
"A10","99",69.704490848,200,10,2.467647031
"A10","100",70.177181696,200,10,2.454413594
"A10","101",70.651196608,200,10,2.439218594
"A10","102",71.12426576,200,10,2.422133906
"A10","103",71.596956608,200,10,2.412077969
"A10","104",72.069742032,200,10,2.399210312
"A10","105",72.541392544,200,10,2.385901406
"A10","106",73.01436712,200,10,2.373743125
"A10","107",73.487814576,200,10,2.361230938
"A10","108",73.960505424,200,10,2.3456475
"A10","109",74.433763728,200,10,2.332905312
"A10","110",74.904373904,200,10,2.319480156
"A10","111",75.377915936,200,10,2.307059844
"A10","112",75.849850176,200,10,2.289662344
"A10","113",76.32452712,200,10,2.27735625
"A10","114",76.797785424,200,10,2.267975781
"A10","115",77.269530512,200,10,2.253342812
"A10","116",77.743545424,200,10,2.24071125
"A10","117",78.21604712,200,10,2.230875
"A10","118",78.689683728,200,10,2.220741875
"A10","119",79.16228,200,10,2.2028825
"A10","120",79.63657864,200,10,2.194138594
"A10","121",80.107850848,200,10,2.177267812
"A11","1",23.367547104,200,1,3.935842188
"A11","2",23.834468816,200,1,3.929255
"A11","3",24.310848128,200,1,3.93640625
"A11","4",24.783728128,200,1,3.94007125
"A11","5",25.256040672,200,1,3.933596875
"A11","6",25.729866432,200,1,3.93384125
"A11","7",26.20397592,200,1,3.929398125
"A11","8",26.674302368,200,1,3.928547188
"A11","9",27.140183744,200,1,3.941178438
"A11","10",27.620535248,200,1,3.931141562
"A11","11",28.097198288,200,1,3.93323625
"A11","12",28.56317424,200,1,3.929852812
"A11","13",29.034446448,200,1,3.923783125
"A11","14",29.505056624,200,1,3.916435312
"A11","15",29.984746096,200,1,3.916044688
"A11","16",30.454032208,200,1,3.915197188
"A11","17",30.930506096,200,1,3.92038875
"A11","18",31.400832544,200,1,3.912482812
"A11","19",31.871631872,200,1,3.909232188
"A11","20",32.339972224,200,1,3.900847188
"A11","21",32.825336256,200,1,3.894944375
"A11","22",33.297554224,200,1,3.884869375
"A11","23",33.76674576,200,1,3.885778438
"A11","24",34.238963728,200,1,3.871629062
"A11","25",34.712411184,200,1,3.866595
"A11","26",35.184061696,200,1,3.860719062
"A11","27",35.658549488,200,1,3.856178438
"A11","28",36.13209152,200,1,3.85293875
"A11","29",36.605728128,200,1,3.850679375
"A11","30",37.077473216,200,1,3.846330312
"A11","31",37.54931288,200,1,3.844679688
"A11","32",38.022854912,200,1,3.843125312
"A11","33",38.493748816,200,1,3.82956
"A11","34",38.96795288,200,1,3.833146562
"A11","35",39.44083288,200,1,3.825542188
"A11","36",39.911726784,200,1,3.822989688
"A11","37",40.385930848,200,1,3.81320625
"A11","38",40.860040336,200,1,3.809550312
"A11","39",41.330839664,200,1,3.805351875
"A11","40",41.804570848,200,1,3.79284875
"A11","41",42.2752756,200,1,3.792555
"A11","42",42.750141696,200,1,3.789071562
"A11","43",43.222643392,200,1,3.78566
"A11","44",43.696563728,200,1,3.775251562
"A11","45",44.167173904,200,1,3.770871562
"A11","46",44.642134576,200,1,3.768543438
"A11","47",45.115203728,200,1,3.763128438
"A11","48",45.587705424,200,1,3.750759375
"A11","49",46.060585424,200,1,3.754351875
"A11","50",46.534316608,200,1,3.74581125
"A11","51",47.006818304,200,1,3.73561375
"A11","52",47.479130848,200,1,3.728685625
"A11","53",47.951348816,200,1,3.7218925
"A11","54",48.426120336,200,1,3.716067812
"A11","55",48.898811184,200,1,3.712143438
"A11","56",49.371029152,200,1,3.697700312
"A11","57",49.842490512,200,1,3.688119062
"A11","58",50.316789152,200,1,3.690127188
"A11","59",50.787966784,200,1,3.68601375
"A11","60",51.263211184,200,1,3.6737275
"A11","61",51.73571288,200,1,3.666124688
"A11","62",52.209160336,200,1,3.660872812
"A11","63",52.680337968,200,1,3.651533125
"A11","64",53.154542032,200,1,3.642406562
"A11","65",53.627138304,200,1,3.631532812
"A11","66",54.098315936,200,1,3.62011125
"A11","67",54.571857968,200,1,3.615195
"A11","68",55.044737968,200,1,3.610344375
"A11","69",55.51969864,200,1,3.597795312
"A11","70",55.98974136,200,1,3.59218875
"A11","71",56.464891184,200,1,3.575800625
"A11","72",56.935123056,200,1,3.571395312
"A11","73",57.40932712,200,1,3.567915312
"A11","74",57.88268,200,1,3.555236875
"A11","75",58.356411184,200,1,3.543605312
"A11","76",58.827683392,200,1,3.5311475
"A11","77",59.300657968,200,1,3.5281475
"A11","78",59.774389152,200,1,3.514523438
"A11","79",60.246417968,200,1,3.501821875
"A11","80",60.71901424,200,1,3.498469062
"A11","81",61.193407456,200,1,3.48306
"A11","82",61.667516944,200,1,3.477753438
"A11","83",62.136803056,200,1,3.476044688
"A11","84",62.610628816,200,1,3.45756625
"A11","85",63.084265424,200,1,3.449647812
"A11","86",63.557902032,200,1,3.44125
"A11","87",64.029363392,200,1,3.43021
"A11","88",64.502148816,200,1,3.41282625
"A11","89",64.97398848,200,1,3.393718438
"A11","90",65.449043728,200,1,3.381395312
"A11","91",65.921450848,200,1,3.371102812
"A11","92",66.395749488,200,1,3.347641875
"A11","93",66.866643392,200,1,3.343427812
"A11","94",67.33980712,200,1,3.324451562
"A11","95",67.814011184,200,1,3.30976875
"A11","96",68.285850848,200,1,3.300311562
"A11","97",68.759676608,200,1,3.287859375
"A11","98",69.232556608,200,1,3.276619062
"A11","99",69.704112544,200,1,3.264482812
"A11","100",70.175006448,200,1,3.25432875
"A11","101",70.650061696,200,1,3.236697188
"A11","102",71.122657968,200,1,3.228613125
"A11","103",71.59525424,200,1,3.214499375
"A11","104",72.072673888,200,1,3.201881875
"A11","105",72.541865424,200,1,3.189889688
"A11","106",73.012570176,200,1,3.18264125
"A11","107",73.48582848,200,1,3.168019375
"A11","108",73.958992208,200,1,3.154600312
"A11","109",74.43206136,200,1,3.138524375
"A11","110",74.906265424,200,1,3.125182812
"A11","111",75.37876712,200,1,3.116349062
"A11","112",75.853349488,200,1,3.101615938
"A11","113",76.323297632,200,1,3.093307188
"A11","114",76.79646136,200,1,3.07590125
"A11","115",77.269908816,200,1,3.06264875
"A11","116",77.744302032,200,1,3.052134062
"A11","117",78.215195936,200,1,3.042088438
"A11","118",78.689683728,200,1,3.029783438
"A11","119",79.161996272,200,1,3.010105938
"A11","120",79.635349152,200,1,3.000239062
"A11","121",80.106337632,200,1,2.989319062
"A12","1",23.367547104,200,0,3.853757188
"A12","2",23.834468816,200,0,3.851824688
"A12","3",24.310848128,200,0,3.85007
"A12","4",24.783728128,200,0,3.844248125
"A12","5",25.256040672,200,0,3.835248125
"A12","6",25.729866432,200,0,3.827355938
"A12","7",26.20397592,200,0,3.824365312
"A12","8",26.674302368,200,0,3.821178438
"A12","9",27.140183744,200,0,3.820614375
"A12","10",27.620535248,200,0,3.818023125
"A12","11",28.097198288,200,0,3.81870375
"A12","12",28.56317424,200,0,3.819272812
"A12","13",29.034446448,200,0,3.818271562
"A12","14",29.505056624,200,0,3.8176425
"A12","15",29.984746096,200,0,3.8147525
"A12","16",30.454032208,200,0,3.816518438
"A12","17",30.930506096,200,0,3.816119375
"A12","18",31.400832544,200,0,3.813845312
"A12","19",31.871631872,200,0,3.809119688
"A12","20",32.339972224,200,0,3.806935625
"A12","21",32.825336256,200,0,3.803630312
"A12","22",33.297554224,200,0,3.801012188
"A12","23",33.76674576,200,0,3.796569062
"A12","24",34.238963728,200,0,3.794545625
"A12","25",34.712411184,200,0,3.79249875
"A12","26",35.184061696,200,0,3.786386875
"A12","27",35.658549488,200,0,3.783783125
"A12","28",36.13209152,200,0,3.781363125
"A12","29",36.605728128,200,0,3.77748625
"A12","30",37.077473216,200,0,3.775395
"A12","31",37.54931288,200,0,3.765261875
"A12","32",38.022854912,200,0,3.756626562
"A12","33",38.493748816,200,0,3.756634688
"A12","34",38.96795288,200,0,3.7504725
"A12","35",39.44083288,200,0,3.748402812
"A12","36",39.911726784,200,0,3.743054062
"A12","37",40.385930848,200,0,3.750145625
"A12","38",40.860040336,200,0,3.743685312
"A12","39",41.330839664,200,0,3.740130312
"A12","40",41.804570848,200,0,3.737337812
"A12","41",42.2752756,200,0,3.733584375
"A12","42",42.750141696,200,0,3.727761875
"A12","43",43.222643392,200,0,3.722413438
"A12","44",43.696563728,200,0,3.715795625
"A12","45",44.167173904,200,0,3.711029688
"A12","46",44.642134576,200,0,3.70368875
"A12","47",45.115203728,200,0,3.690842188
"A12","48",45.587705424,200,0,3.685576875
"A12","49",46.060585424,200,0,3.6746175
"A12","50",46.534316608,200,0,3.677424062
"A12","51",47.006818304,200,0,3.670466562
"A12","52",47.479130848,200,0,3.666834688
"A12","53",47.951348816,200,0,3.660271562
"A12","54",48.426120336,200,0,3.654371562
"A12","55",48.898811184,200,0,3.648134062
"A12","56",49.371029152,200,0,3.637185312
"A12","57",49.842490512,200,0,3.626968125
"A12","58",50.316789152,200,0,3.625609688
"A12","59",50.787966784,200,0,3.620372188
"A12","60",51.263211184,200,0,3.60788875
"A12","61",51.73571288,200,0,3.600399688
"A12","62",52.209160336,200,0,3.601988125
"A12","63",52.680337968,200,0,3.59480125
"A12","64",53.154542032,200,0,3.590149062
"A12","65",53.627138304,200,0,3.58640875
"A12","66",54.098315936,200,0,3.578348125
"A12","67",54.571857968,200,0,3.572376875
"A12","68",55.044737968,200,0,3.573513438
"A12","69",55.51969864,200,0,3.561125312
"A12","70",55.98974136,200,0,3.54829375
"A12","71",56.464891184,200,0,3.53953625
"A12","72",56.935123056,200,0,3.538293438
"A12","73",57.40932712,200,0,3.52921125
"A12","74",57.88268,200,0,3.518686875
"A12","75",58.356411184,200,0,3.508605312
"A12","76",58.827683392,200,0,3.502165312
"A12","77",59.300657968,200,0,3.491463438
"A12","78",59.774389152,200,0,3.47893875
"A12","79",60.246417968,200,0,3.466253438
"A12","80",60.71901424,200,0,3.444713125
"A12","81",61.193407456,200,0,3.43919125
"A12","82",61.667516944,200,0,3.426409062
"A12","83",62.136803056,200,0,3.4133575
"A12","84",62.610628816,200,0,3.40519125
"A12","85",63.084265424,200,0,3.392102188
"A12","86",63.557902032,200,0,3.379691562
"A12","87",64.029363392,200,0,3.365894062
"A12","88",64.502148816,200,0,3.353054688
"A12","89",64.97398848,200,0,3.341010312
"A12","90",65.449043728,200,0,3.332744062
"A12","91",65.921450848,200,0,3.323909062
"A12","92",66.395749488,200,0,3.313506875
"A12","93",66.866643392,200,0,3.299724688
"A12","94",67.33980712,200,0,3.295502812
"A12","95",67.814011184,200,0,3.271017812
"A12","96",68.285850848,200,0,3.2728825
"A12","97",68.759676608,200,0,3.258360312
"A12","98",69.232556608,200,0,3.245919375
"A12","99",69.704112544,200,0,3.228364688
"A12","100",70.175006448,200,0,3.219352812
"A12","101",70.650061696,200,0,3.20615
"A12","102",71.122657968,200,0,3.19308375
"A12","103",71.59525424,200,0,3.181777188
"A12","104",72.072673888,200,0,3.166091875
"A12","105",72.541865424,200,0,3.157303438
"A12","106",73.012570176,200,0,3.143045938
"A12","107",73.48582848,200,0,3.13532875
"A12","108",73.958992208,200,0,3.130705312
"A12","109",74.43206136,200,0,3.113205625
"A12","110",74.906265424,200,0,3.095722188
"A12","111",75.37876712,200,0,3.08885375
"A12","112",75.853349488,200,0,3.078071562
"A12","113",76.323297632,200,0,3.05697875
"A12","114",76.79646136,200,0,3.044934688
"A12","115",77.269908816,200,0,3.0296375
"A12","116",77.744302032,200,0,3.029133438
"A12","117",78.215195936,200,0,3.003865312
"A12","118",78.689683728,200,0,2.990356562
"A12","119",79.161996272,200,0,2.980815312
"A12","120",79.635349152,200,0,2.973847188
"A12","121",80.106337632,200,0,2.95883625
"B1","1",23.36054848,200,1000,0.331392695
"B1","2",23.832671872,200,1000,0.336124297
"B1","3",24.306119328,200,1000,0.339436719
"B1","4",24.780039664,200,1000,0.34394875
"B1","5",25.252635936,200,1000,0.348885117
"B1","6",25.72873152,200,1000,0.355005039
"B1","7",26.19924712,200,1000,0.358833906
"B1","8",26.67591016,200,1000,0.36538918
"B1","9",27.144912544,200,1000,0.372555586
"B1","10",27.617508816,200,1000,0.379804727
"B1","11",28.086605776,200,1000,0.385615625
"B1","12",28.566295248,200,1000,0.394753594
"B1","13",29.035675936,200,1000,0.405996172
"B1","14",29.505529504,200,1000,0.416932539
"B1","15",29.975761376,200,1000,0.42960332
"B1","16",30.457153216,200,1000,0.443498516
"B1","17",30.92662848,200,1000,0.46039582
"B1","18",31.403196944,200,1000,0.478499609
"B1","19",31.876928128,200,1000,0.49768668
"B1","20",32.337134944,200,1000,0.520584922
"B1","21",32.822688128,200,1000,0.547225781
"B1","22",33.285543072,200,1000,0.575666992
"B1","23",33.767596944,200,1000,0.60806043
"B1","24",34.23773424,200,1000,0.641199414
"B1","25",34.709952208,200,1000,0.68147875
"B1","26",35.185480336,200,1000,0.726925234
"B1","27",35.656941696,200,1000,0.773764844
"B1","28",36.130483728,200,1000,0.828166875
"B1","29",36.604120336,200,1000,0.887198125
"B1","30",37.07548712,200,1000,0.951281406
"B1","31",37.547705088,200,1000,1.0228675
"B1","32",38.02124712,200,1000,1.094722266
"B1","33",38.495734912,200,1000,1.17891625
"B1","34",38.967196272,200,1000,1.267069141
"B1","35",39.438563056,200,1000,1.352599688
"B1","36",39.913523728,200,1000,1.449935625
"B1","37",40.383944752,200,1000,1.546991406
"B1","38",40.859851184,200,1000,1.64987375
"B1","39",41.33235288,200,1000,1.755141562
"B1","40",41.803908816,200,1000,1.863814062
"B1","41",42.276315936,200,1000,1.971682188
"B1","42",42.750141696,200,1000,2.085080625
"B1","43",43.222359664,200,1000,2.193063281
"B1","44",43.696563728,200,1000,2.295710938
"B1","45",44.16774136,200,1000,2.393675156
"B1","46",44.642702032,200,1000,2.488518438
"B1","47",45.115203728,200,1000,2.583318438
"B1","48",45.587610848,200,1000,2.669767188
"B1","49",46.059355936,200,1000,2.7511725
"B1","50",46.531952208,200,1000,2.825143125
"B1","51",47.00644,200,1000,2.890878438
"B1","52",47.477617632,200,1000,2.951884375
"B1","53",47.953429488,200,1000,3.004089375
"B1","54",48.426687792,200,1000,3.047465625
"B1","55",48.898527456,200,1000,3.091523438
"B1","56",49.370083392,200,1000,3.129960312
"B1","57",49.844287456,200,1000,3.150240312
"B1","58",50.316883728,200,1000,3.184977812
"B1","59",50.79042576,200,1000,3.198362812
"B1","60",51.261225088,200,1000,3.221766875
"B1","61",51.735429152,200,1000,3.234676875
"B1","62",52.206606784,200,1000,3.244732812
"B1","63",52.67958136,200,1000,3.260760625
"B1","64",53.154258304,200,1000,3.250003438
"B1","65",53.62628712,200,1000,3.259935
"B1","66",54.09916712,200,1000,3.255701562
"B1","67",54.571668816,200,1000,3.271114688
"B1","68",55.044643392,200,1000,3.262043438
"B1","69",55.517996272,200,1000,3.259654375
"B1","70",55.990025088,200,1000,3.251613125
"B1","71",56.462905088,200,1000,3.248804062
"B1","72",56.93597424,200,1000,3.2402025
"B1","73",57.411029488,200,1000,3.2454375
"B1","74",57.882301696,200,1000,3.237355625
"B1","75",58.357073216,200,1000,3.226923438
"B1","76",58.826643056,200,1000,3.220730625
"B1","77",59.300657968,200,1000,3.217372812
"B1","78",59.774389152,200,1000,3.211065
"B1","79",60.245850512,200,1000,3.19859375
"B1","80",60.71996,200,1000,3.199740625
"B1","81",61.193218304,200,1000,3.19549375
"B1","82",61.665057968,200,1000,3.178061875
"B1","83",62.139451184,200,1000,3.176217188
"B1","84",62.611101696,200,1000,3.162866875
"B1","85",63.082752208,200,1000,3.146907812
"B1","86",63.55676712,200,1000,3.144795938
"B1","87",64.02917424,200,1000,3.104722812
"B1","88",64.502243392,200,1000,3.08432875
"B1","89",64.97729864,200,1000,3.062815
"B1","90",65.447435936,200,1000,3.036739375
"B1","91",65.92258576,200,1000,3.017735312
"B1","92",66.395560336,200,1000,3.00437625
"B1","93",66.867021696,200,1000,3.004289062
"B1","94",67.341320336,200,1000,2.985624375
"B1","95",67.813065424,200,1000,2.978064062
"B1","96",68.28556712,200,1000,2.953247812
"B1","97",68.75750136,200,1000,2.949946875
"B1","98",69.2318,200,1000,2.93524375
"B1","99",69.704869152,200,1000,2.922695938
"B1","100",70.176897968,200,1000,2.917445938
"B1","101",70.649588816,200,1000,2.899229688
"B1","102",71.12237424,200,1000,2.898133125
"B1","103",71.595537968,200,1000,2.8799775
"B1","104",72.070687792,200,1000,2.866565
"B1","105",72.541108816,200,1000,2.8511125
"B1","106",73.012853904,200,1000,2.84474375
"B1","107",73.488760336,200,1000,2.827954062
"B1","108",73.961167456,200,1000,2.815709062
"B1","109",74.433763728,200,1000,2.798938125
"B1","110",74.905508816,200,1000,2.787024062
"B1","111",75.37876712,200,1000,2.763334062
"B1","112",75.85259288,200,1000,2.760029375
"B1","113",76.325094576,200,1000,2.739950312
"B1","114",76.797974576,200,1000,2.723039375
"B1","115",77.270476272,200,1000,2.718253125
"B1","116",77.743923728,200,1000,2.695046562
"B1","117",78.217182032,200,1000,2.680342812
"B1","118",78.690534912,200,1000,2.6703875
"B1","119",79.16038848,200,1000,2.663429062
"B1","120",79.635443728,200,1000,2.63908625
"B1","121",80.108796608,200,1000,2.629724375
"B2","1",23.36054848,200,800,0.312167051
"B2","2",23.832671872,200,800,0.316122051
"B2","3",24.306119328,200,800,0.320053828
"B2","4",24.780039664,200,800,0.323457676
"B2","5",25.252635936,200,800,0.328010391
"B2","6",25.72873152,200,800,0.333536758
"B2","7",26.19924712,200,800,0.338967734
"B2","8",26.67591016,200,800,0.343956953
"B2","9",27.144912544,200,800,0.350717422
"B2","10",27.617508816,200,800,0.358425898
"B2","11",28.086605776,200,800,0.366583242
"B2","12",28.566295248,200,800,0.376766797
"B2","13",29.035675936,200,800,0.387722266
"B2","14",29.505529504,200,800,0.399304531
"B2","15",29.975761376,200,800,0.411537383
"B2","16",30.457153216,200,800,0.428636133
"B2","17",30.92662848,200,800,0.443723828
"B2","18",31.403196944,200,800,0.463204375
"B2","19",31.876928128,200,800,0.484269102
"B2","20",32.337134944,200,800,0.508279492
"B2","21",32.822688128,200,800,0.535229102
"B2","22",33.285543072,200,800,0.564482148
"B2","23",33.767596944,200,800,0.598890234
"B2","24",34.23773424,200,800,0.634543867
"B2","25",34.709952208,200,800,0.679330781
"B2","26",35.185480336,200,800,0.723221172
"B2","27",35.656941696,200,800,0.772000078
"B2","28",36.130483728,200,800,0.828478438
"B2","29",36.604120336,200,800,0.896906875
"B2","30",37.07548712,200,800,0.962331875
"B2","31",37.547705088,200,800,1.031642656
"B2","32",38.02124712,200,800,1.111546797
"B2","33",38.495734912,200,800,1.192298906
"B2","34",38.967196272,200,800,1.27858125
"B2","35",39.438563056,200,800,1.378716094
"B2","36",39.913523728,200,800,1.478949062
"B2","37",40.383944752,200,800,1.577126875
"B2","38",40.859851184,200,800,1.691310938
"B2","39",41.33235288,200,800,1.800622969
"B2","40",41.803908816,200,800,1.911419688
"B2","41",42.276315936,200,800,2.024330625
"B2","42",42.750141696,200,800,2.1300775
"B2","43",43.222359664,200,800,2.243220938
"B2","44",43.696563728,200,800,2.348645469
"B2","45",44.16774136,200,800,2.445847344
"B2","46",44.642702032,200,800,2.541807812
"B2","47",45.115203728,200,800,2.637749688
"B2","48",45.587610848,200,800,2.718809062
"B2","49",46.059355936,200,800,2.8074075
"B2","50",46.531952208,200,800,2.882590312
"B2","51",47.00644,200,800,2.949579688
"B2","52",47.477617632,200,800,3.00897625
"B2","53",47.953429488,200,800,3.077908125
"B2","54",48.426687792,200,800,3.1239
"B2","55",48.898527456,200,800,3.152476562
"B2","56",49.370083392,200,800,3.178743125
"B2","57",49.844287456,200,800,3.216299375
"B2","58",50.316883728,200,800,3.243104375
"B2","59",50.79042576,200,800,3.25901375
"B2","60",51.261225088,200,800,3.282195625
"B2","61",51.735429152,200,800,3.285599688
"B2","62",52.206606784,200,800,3.3009275
"B2","63",52.67958136,200,800,3.300306562
"B2","64",53.154258304,200,800,3.309239375
"B2","65",53.62628712,200,800,3.3088
"B2","66",54.09916712,200,800,3.333000625
"B2","67",54.571668816,200,800,3.317939375
"B2","68",55.044643392,200,800,3.32299125
"B2","69",55.517996272,200,800,3.316029688
"B2","70",55.990025088,200,800,3.30445375
"B2","71",56.462905088,200,800,3.311746562
"B2","72",56.93597424,200,800,3.296839062
"B2","73",57.411029488,200,800,3.286819688
"B2","74",57.882301696,200,800,3.282782812
"B2","75",58.357073216,200,800,3.27727625
"B2","76",58.826643056,200,800,3.270261875
"B2","77",59.300657968,200,800,3.263649062
"B2","78",59.774389152,200,800,3.261152188
"B2","79",60.245850512,200,800,3.25821
"B2","80",60.71996,200,800,3.246979375
"B2","81",61.193218304,200,800,3.232719688
"B2","82",61.665057968,200,800,3.231955938
"B2","83",62.139451184,200,800,3.219671875
"B2","84",62.611101696,200,800,3.216470625
"B2","85",63.082752208,200,800,3.204837812
"B2","86",63.55676712,200,800,3.1990775
"B2","87",64.02917424,200,800,3.191464375
"B2","88",64.502243392,200,800,3.178210938
"B2","89",64.97729864,200,800,3.168916562
"B2","90",65.447435936,200,800,3.155802812
"B2","91",65.92258576,200,800,3.1375
"B2","92",66.395560336,200,800,3.10711625
"B2","93",66.867021696,200,800,3.074090938
"B2","94",67.341320336,200,800,3.065926875
"B2","95",67.813065424,200,800,3.051259688
"B2","96",68.28556712,200,800,3.023645312
"B2","97",68.75750136,200,800,3.009597188
"B2","98",69.2318,200,800,3.008469375
"B2","99",69.704869152,200,800,2.9757325
"B2","100",70.176897968,200,800,2.95746875
"B2","101",70.649588816,200,800,2.951860938
"B2","102",71.12237424,200,800,2.939214688
"B2","103",71.595537968,200,800,2.928480312
"B2","104",72.070687792,200,800,2.908443438
"B2","105",72.541108816,200,800,2.904729688
"B2","106",73.012853904,200,800,2.888017188
"B2","107",73.488760336,200,800,2.875639062
"B2","108",73.961167456,200,800,2.856929688
"B2","109",74.433763728,200,800,2.847076875
"B2","110",74.905508816,200,800,2.82893875
"B2","111",75.37876712,200,800,2.81837
"B2","112",75.85259288,200,800,2.805349688
"B2","113",76.325094576,200,800,2.781232812
"B2","114",76.797974576,200,800,2.775323438
"B2","115",77.270476272,200,800,2.767805312
"B2","116",77.743923728,200,800,2.755638125
"B2","117",78.217182032,200,800,2.73043625
"B2","118",78.690534912,200,800,2.718549375
"B2","119",79.16038848,200,800,2.72911875
"B2","120",79.635443728,200,800,2.696335312
"B2","121",80.108796608,200,800,2.695650938
"B3","1",23.359035264,200,600,0.323431543
"B3","2",23.834090512,200,600,0.328016602
"B3","3",24.309996944,200,600,0.334321719
"B3","4",24.78108,200,600,0.339138711
"B3","5",25.253581696,200,600,0.345643594
"B3","6",25.72589424,200,600,0.352782578
"B3","7",26.204070496,200,600,0.359001328
"B3","8",26.664939344,200,600,0.367267031
"B3","9",27.146709488,200,600,0.375134922
"B3","10",27.618265424,200,600,0.385580234
"B3","11",28.09313152,200,600,0.396885117
"B3","12",28.55986408,200,600,0.408723789
"B3","13",29.034730176,200,600,0.422441562
"B3","14",29.506664416,200,600,0.438543008
"B3","15",29.990231504,200,600,0.455827852
"B3","16",30.453370176,200,600,0.475596094
"B3","17",30.930695248,200,600,0.498706641
