"Well","Reading","Temperature","A","B","Emission"
"C1","54",48.424228816,200,1000,2.3439825
"C1","55",48.89654136,200,1000,2.403145938
"C1","56",49.37036712,200,1000,2.463314375
"C1","57",49.845044064,200,1000,2.527150625
"C1","58",50.317356608,200,1000,2.588304688
"C1","59",50.789858304,200,1000,2.6525775
"C1","60",51.262454576,200,1000,2.696324062
"C1","61",51.735996608,200,1000,2.7358625
"C1","62",52.20622848,200,1000,2.777450312
"C1","63",52.679203056,200,1000,2.827701562
"C1","64",53.152083056,200,1000,2.866981875
"C1","65",53.626570848,200,1000,2.89815875
"C1","66",54.09964,200,1000,2.928180938
"C1","67",54.573560336,200,1000,2.943449062
"C1","68",55.044265088,200,1000,2.985800625
"C1","69",55.517145088,200,1000,2.983546562
"C1","70",55.990592544,200,1000,3.017935938
"C1","71",56.462905088,200,1000,3.040373438
"C1","72",56.938054912,200,1000,3.058292188
"C1","73",57.409043392,200,1000,3.080287188
"C1","74",57.88268,200,1000,3.09248875
"C1","75",58.356127456,200,1000,3.116229062
"C1","76",58.828156272,200,1000,3.137023438
"C1","77",59.3036844,200,1000,3.133074062
"C1","78",59.774105424,200,1000,3.143206562
"C1","79",60.247363728,200,1000,3.14709
"C1","80",60.719297968,200,1000,3.161850312
"C1","81",61.192934576,200,1000,3.16498125
"C1","82",61.665436272,200,1000,3.193513438
"C1","83",62.138316272,200,1000,3.193600938
"C1","84",62.61100712,200,1000,3.202349688
"C1","85",63.083225088,200,1000,3.229226875
"C1","86",63.557902032,200,1000,3.227221875
"C1","87",64.029363392,200,1000,3.236779688
"C1","88",64.501865088,200,1000,3.233640625
"C1","89",64.974366784,200,1000,3.214636875
"C1","90",65.448476272,200,1000,3.215679375
"C1","91",65.921923728,200,1000,3.207252188
"C1","92",66.393668816,200,1000,3.198545
"C1","93",66.866832544,200,1000,3.195308125
"C1","94",67.341414912,200,1000,3.206594062
"C1","95",67.814484064,200,1000,3.192484375
"C1","96",68.28556712,200,1000,3.176134375
"C1","97",68.759203728,200,1000,3.18527
"C1","98",69.230665088,200,1000,3.182980938
"C1","99",69.704017968,200,1000,3.181781562
"C1","100",70.177654576,200,1000,3.174514688
"C1","101",70.650723728,200,1000,3.181128125
"C1","102",71.124171184,200,1000,3.184467188
"C1","103",71.59572712,200,1000,3.182201875
"C1","104",72.068039664,200,1000,3.182099375
"C1","105",72.542149152,200,1000,3.171261875
"C1","106",73.013799664,200,1000,3.177621875
"C1","107",73.488760336,200,1000,3.181049375
"C1","108",73.960505424,200,1000,3.176465625
"C1","109",74.433101696,200,1000,3.176130938
"C1","110",74.905225088,200,1000,3.164494375
"C1","111",75.379996608,200,1000,3.153434375
"C1","112",75.852309152,200,1000,3.165845
"C1","113",76.325567456,200,1000,3.162817188
"C1","114",76.797501696,200,1000,3.154974062
"C1","115",77.271516608,200,1000,3.1647425
"C1","116",77.743450848,200,1000,3.151985938
"C1","117",78.215385088,200,1000,3.149828125
"C1","118",78.6894,200,1000,3.1448475
"C1","119",79.16133424,200,1000,3.1341225
"C1","120",79.63468712,200,1000,3.125759375
"C1","121",80.106337632,200,1000,3.121548438
"C2","1",23.363291184,200,800,0.246769473
"C2","2",23.840332528,200,800,0.253381895
"C2","3",24.304133232,200,800,0.260006816
"C2","4",24.77824272,200,800,0.267133652
"C2","5",25.258594224,200,800,0.274065508
"C2","6",25.723718992,200,800,0.281795762
"C2","7",26.200287456,200,800,0.290173398
"C2","8",26.671748816,200,800,0.298435625
"C2","9",27.143304752,200,800,0.30788502
"C2","10",27.618265424,200,800,0.317287988
"C2","11",28.093226096,200,800,0.327141328
"C2","12",28.56317424,200,800,0.337657812
"C2","13",29.039175248,200,800,0.349788242
"C2","14",29.509028816,200,800,0.360936211
"C2","15",29.98607016,200,800,0.374238906
"C2","16",30.45564,200,800,0.387087188
"C2","17",30.922940016,200,800,0.401305078
"C2","18",31.402251184,200,800,0.415235039
"C2","19",31.874847456,200,800,0.430977305
"C2","20",32.343187808,200,800,0.448976055
"C2","21",32.821269488,200,800,0.466720391
"C2","22",33.30426912,200,800,0.485028711
"C2","23",33.766367456,200,800,0.50452082
"C2","24",34.238112544,200,800,0.525900938
"C2","25",34.711938304,200,800,0.551258242
"C2","26",35.18538576,200,800,0.576182617
"C2","27",35.655144752,200,800,0.604511289
"C2","28",36.128119328,200,800,0.634060117
"C2","29",36.603269152,200,800,0.666077969
"C2","30",37.073690176,200,800,0.700013438
"C2","31",37.5512044,200,800,0.737031562
"C2","32",38.020017632,200,800,0.779286641
"C2","33",38.494789152,200,800,0.825872422
"C2","34",38.967574576,200,800,0.874387812
"C2","35",39.43988712,200,800,0.923652031
"C2","36",39.91371288,200,800,0.981255234
"C2","37",40.38517424,200,800,1.038579141
"C2","38",40.859283728,200,800,1.101003359
"C2","39",41.33093424,200,800,1.167292578
"C2","40",41.804854576,200,800,1.235412969
"C2","41",42.277923728,200,800,1.309550703
"C2","42",42.750614576,200,800,1.38559125
"C2","43",43.223494576,200,800,1.468975469
"C2","44",43.697793216,200,800,1.549827188
"C2","45",44.168970848,200,800,1.635368438
"C2","46",44.641377968,200,800,1.724823125
"C2","47",45.114730848,200,800,1.814764844
"C2","48",45.588462032,200,800,1.894734062
"C2","49",46.05878848,200,800,1.985329375
"C2","50",46.530817296,200,800,2.082712656
"C2","51",47.004737632,200,800,2.174227812
"C2","52",47.480454912,200,800,2.250062188
"C2","53",47.952956608,200,800,2.33994125
"C2","54",48.424228816,200,800,2.414224531
"C2","55",48.89654136,200,800,2.476849688
"C2","56",49.37036712,200,800,2.561923438
"C2","57",49.845044064,200,800,2.630204375
"C2","58",50.317356608,200,800,2.702715
"C2","59",50.789858304,200,800,2.761885938
"C2","60",51.262454576,200,800,2.81867875
"C2","61",51.735996608,200,800,2.86468625
"C2","62",52.20622848,200,800,2.908209375
"C2","63",52.679203056,200,800,2.945208125
"C2","64",53.152083056,200,800,3.00195125
"C2","65",53.626570848,200,800,3.025978125
"C2","66",54.09964,200,800,3.061576562
"C2","67",54.573560336,200,800,3.090329375
"C2","68",55.044265088,200,800,3.123295938
"C2","69",55.517145088,200,800,3.148305
"C2","70",55.990592544,200,800,3.169202812
"C2","71",56.462905088,200,800,3.19581375
"C2","72",56.938054912,200,800,3.2082025
"C2","73",57.409043392,200,800,3.230417812
"C2","74",57.88268,200,800,3.241710312
"C2","75",58.356127456,200,800,3.253413438
"C2","76",58.828156272,200,800,3.269700625
"C2","77",59.3036844,200,800,3.309759062
"C2","78",59.774105424,200,800,3.312125312
"C2","79",60.247363728,200,800,3.3296075
"C2","80",60.719297968,200,800,3.327041562
"C2","81",61.192934576,200,800,3.347503125
"C2","82",61.665436272,200,800,3.36212875
"C2","83",62.138316272,200,800,3.362871875
"C2","84",62.61100712,200,800,3.373655312
"C2","85",63.083225088,200,800,3.38025
"C2","86",63.557902032,200,800,3.388115312
"C2","87",64.029363392,200,800,3.395072188
"C2","88",64.501865088,200,800,3.397308125
"C2","89",64.974366784,200,800,3.40229875
"C2","90",65.448476272,200,800,3.404270625
"C2","91",65.921923728,200,800,3.379640625
"C2","92",66.393668816,200,800,3.358263125
"C2","93",66.866832544,200,800,3.36494875
"C2","94",67.341414912,200,800,3.376892188
"C2","95",67.814484064,200,800,3.351604375
"C2","96",68.28556712,200,800,3.353554062
"C2","97",68.759203728,200,800,3.35963125
"C2","98",69.230665088,200,800,3.346444062
"C2","99",69.704017968,200,800,3.3455875
"C2","100",70.177654576,200,800,3.341551875
"C2","101",70.650723728,200,800,3.350133125
"C2","102",71.124171184,200,800,3.341966875
"C2","103",71.59572712,200,800,3.3319725
"C2","104",72.068039664,200,800,3.336935625
"C2","105",72.542149152,200,800,3.337930312
"C2","106",73.013799664,200,800,3.332982188
"C2","107",73.488760336,200,800,3.333693125
"C2","108",73.960505424,200,800,3.32694375
"C2","109",74.433101696,200,800,3.325690625
"C2","110",74.905225088,200,800,3.321007812
"C2","111",75.379996608,200,800,3.319050625
"C2","112",75.852309152,200,800,3.315404375
"C2","113",76.325567456,200,800,3.312039688
"C2","114",76.797501696,200,800,3.310602812
"C2","115",77.271516608,200,800,3.297038438
"C2","116",77.743450848,200,800,3.306010312
"C2","117",78.215385088,200,800,3.2899925
"C2","118",78.6894,200,800,3.292354688
"C2","119",79.16133424,200,800,3.289328125
"C2","120",79.63468712,200,800,3.276165938
"C2","121",80.106337632,200,800,3.278465
"C3","1",23.359886448,200,600,0.289956602
"C3","2",23.83863016,200,600,0.297791621
"C3","3",24.303754928,200,600,0.306714336
"C3","4",24.78060712,200,600,0.314734121
"C3","5",25.255756944,200,600,0.322418867
"C3","6",25.72731288,200,600,0.332470977
"C3","7",26.199057968,200,600,0.342067031
"C3","8",26.674302368,200,600,0.351456055
"C3","9",27.146047456,200,600,0.361916641
"C3","10",27.616373904,200,600,0.372278633
"C3","11",28.090672544,200,600,0.383243945
"C3","12",28.56790304,200,600,0.395509766
"C3","13",29.0346356,200,600,0.407833516
"C3","14",29.513379312,200,600,0.42089082
"C3","15",29.986826768,200,600,0.435595078
"C3","16",30.453937632,200,600,0.450966094
"C3","17",30.93041152,200,600,0.46600668
"C3","18",31.407263712,200,600,0.48497168
"C3","19",31.865484432,200,600,0.504131602
"C3","20",32.345457632,200,600,0.525120352
"C3","21",32.817391872,200,600,0.543553945
"C3","22",33.262371952,200,600,0.564238594
"C3","23",33.763719328,200,600,0.590681602
"C3","24",34.239058304,200,600,0.61398293
"C3","25",34.712411184,200,600,0.640462773
"C3","26",35.185291184,200,600,0.674077812
"C3","27",35.657225424,200,600,0.703675625
"C3","28",36.130105424,200,600,0.739371016
"C3","29",36.603269152,200,600,0.775112734
"C3","30",37.07596,200,600,0.81515625
"C3","31",37.549218304,200,600,0.852645859
"C3","32",38.020585088,200,600,0.898420625
"C3","33",38.492897632,200,600,0.943455547
"C3","34",38.967196272,200,600,0.994180781
"C3","35",39.440076272,200,600,1.046439766
"C3","36",39.91276712,200,600,1.104723828
"C3","37",40.386403728,200,600,1.158996016
"C3","38",40.85710848,200,600,1.222657578
"C3","39",41.33188,200,600,1.287792578
"C3","40",41.806556944,200,600,1.35403875
"C3","41",42.279436944,200,600,1.425314062
"C3","42",42.75004712,200,600,1.4986025
"C3","43",43.223021696,200,600,1.572218438
"C3","44",43.694483056,200,600,1.648710312
"C3","45",44.170011184,200,600,1.729727656
"C3","46",44.640243056,200,600,1.809637344
"C3","47",45.116054912,200,600,1.891189219
"C3","48",45.587516272,200,600,1.978515625
"C3","49",46.060963728,200,600,2.053704219
"C3","50",46.532803392,200,600,2.136699688
"C3","51",47.005210512,200,600,2.21473125
"C3","52",47.478279664,200,600,2.296030625
"C3","53",47.951821696,200,600,2.363669219
"C3","54",48.42460712,200,600,2.441337812
"C3","55",48.897297968,200,600,2.510046406
"C3","56",49.369610512,200,600,2.575665938
"C3","57",49.845233216,200,600,2.6311075
"C3","58",50.31707288,200,600,2.701690625
"C3","59",50.787777632,200,600,2.753380312
"C3","60",51.26094136,200,600,2.805032188
"C3","61",51.735429152,200,600,2.838759062
"C3","62",52.207079664,200,600,2.884694375
"C3","63",52.681094576,200,600,2.918809688
"C3","64",53.154447456,200,600,2.953141875
"C3","65",53.625625088,200,600,2.988920938
"C3","66",54.099734576,200,600,3.015097188
"C3","67",54.57299288,200,600,3.044636562
"C3","68",55.042846448,200,600,3.073310938
"C3","69",55.51733424,200,600,3.091941875
"C3","70",55.99116,200,600,3.111114062
"C3","71",56.463377968,200,600,3.125772812
"C3","72",56.938149488,200,600,3.135850625
"C3","73",57.409610848,200,600,3.144274688
"C3","74",57.882774576,200,600,3.16663375
"C3","75",58.354519664,200,600,3.18860875
"C3","76",58.82512984,200,600,3.195760938
"C3","77",59.303400672,200,600,3.2110125
"C3","78",59.773159664,200,600,3.226939062
"C3","79",60.245472208,200,600,3.229814375
"C3","80",60.719676272,200,600,3.235933125
"C3","81",61.192461696,200,600,3.2615525
"C3","82",61.66666576,200,600,3.258612188
"C3","83",62.13765424,200,600,3.27323875
"C3","84",62.609966784,200,600,3.2866025
"C3","85",63.084076272,200,600,3.295572812
"C3","86",63.555064752,200,600,3.29878625
"C3","87",64.030214576,200,600,3.30804625
"C3","88",64.502905424,200,600,3.317496562
"C3","89",64.976731184,200,600,3.318084062
"C3","90",65.447719664,200,600,3.323172812
"C3","91",65.921356272,200,600,3.325221562
"C3","92",66.394236272,200,600,3.341843438
"C3","93",66.868062032,200,600,3.345899375
"C3","94",67.338766784,200,600,3.354629062
"C3","95",67.81221424,200,600,3.3537125
"C3","96",68.285850848,200,600,3.328044375
"C3","97",68.759109152,200,600,3.292224688
"C3","98",69.232083728,200,600,3.294575312
"C3","99",69.70420712,200,600,3.277220938
"C3","100",70.177465424,200,600,3.2818225
"C3","101",70.650250848,200,600,3.272290938
"C3","102",71.122090512,200,600,3.268152188
"C3","103",71.596294576,200,600,3.27823125
"C3","104",72.0667156,200,600,3.267384375
"C3","105",72.543473216,200,600,3.261129375
"C3","106",73.014745424,200,600,3.260957812
"C3","107",73.487530848,200,600,3.254003125
"C3","108",73.962302368,200,600,3.252885
"C3","109",74.432155936,200,600,3.257876875
"C3","110",74.90636,200,600,3.2505825
"C3","111",75.38018576,200,600,3.250620938
"C3","112",75.852025424,200,600,3.2378675
"C3","113",76.325851184,200,600,3.235370938
"C3","114",76.79740712,200,600,3.240870625
"C3","115",77.270949152,200,600,3.23903125
"C3","116",77.742599664,200,600,3.236113438
"C3","117",78.218127792,200,600,3.231172188
"C3","118",78.68892712,200,600,3.220930312
"C3","119",79.162658304,200,600,3.227800312
"C3","120",79.635065424,200,600,3.213859688
"C3","121",80.109553216,200,600,3.205155
"C4","1",23.359886448,200,400,0.816465703
"C4","2",23.83863016,200,400,0.824213906
"C4","3",24.303754928,200,400,0.833192266
"C4","4",24.78060712,200,400,0.841949844
"C4","5",25.255756944,200,400,0.849442109
"C4","6",25.72731288,200,400,0.858088125
"C4","7",26.199057968,200,400,0.867860703
"C4","8",26.674302368,200,400,0.875863281
"C4","9",27.146047456,200,400,0.886458359
"C4","10",27.616373904,200,400,0.895095547
"C4","11",28.090672544,200,400,0.908623359
"C4","12",28.56790304,200,400,0.919599531
"C4","13",29.0346356,200,400,0.929047109
"C4","14",29.513379312,200,400,0.943338672
"C4","15",29.986826768,200,400,0.956521094
"C4","16",30.453937632,200,400,0.971495859
"C4","17",30.93041152,200,400,0.985468359
"C4","18",31.407263712,200,400,0.999999453
"C4","19",31.865484432,200,400,1.017887656
"C4","20",32.345457632,200,400,1.032878594
"C4","21",32.817391872,200,400,1.055053203
"C4","22",33.262371952,200,400,1.073587109
"C4","23",33.763719328,200,400,1.097498047
"C4","24",34.239058304,200,400,1.118183359
"C4","25",34.712411184,200,400,1.146446797
"C4","26",35.185291184,200,400,1.17046875
"C4","27",35.657225424,200,400,1.203668047
"C4","28",36.130105424,200,400,1.232811641
"C4","29",36.603269152,200,400,1.265292734
"C4","30",37.07596,200,400,1.302253438
"C4","31",37.549218304,200,400,1.3378975
"C4","32",38.020585088,200,400,1.379508594
"C4","33",38.492897632,200,400,1.425237656
"C4","34",38.967196272,200,400,1.47254375
"C4","35",39.440076272,200,400,1.521364531
"C4","36",39.91276712,200,400,1.573967031
"C4","37",40.386403728,200,400,1.627283281
"C4","38",40.85710848,200,400,1.6844575
"C4","39",41.33188,200,400,1.740541406
"C4","40",41.806556944,200,400,1.80526125
"C4","41",42.279436944,200,400,1.871757031
"C4","42",42.75004712,200,400,1.93723625
"C4","43",43.223021696,200,400,2.011144375
"C4","44",43.694483056,200,400,2.079797656
"C4","45",44.170011184,200,400,2.149969688
"C4","46",44.640243056,200,400,2.223695781
"C4","47",45.116054912,200,400,2.300098906
"C4","48",45.587516272,200,400,2.367692656
"C4","49",46.060963728,200,400,2.445089219
"C4","50",46.532803392,200,400,2.514260156
"C4","51",47.005210512,200,400,2.580701719
"C4","52",47.478279664,200,400,2.640719062
"C4","53",47.951821696,200,400,2.71900125
"C4","54",48.42460712,200,400,2.769559062
"C4","55",48.897297968,200,400,2.831430312
"C4","56",49.369610512,200,400,2.8843175
"C4","57",49.845233216,200,400,2.937610938
"C4","58",50.31707288,200,400,2.99013
"C4","59",50.787777632,200,400,3.031274062
"C4","60",51.26094136,200,400,3.076509062
"C4","61",51.735429152,200,400,3.11094625
"C4","62",52.207079664,200,400,3.159959375
"C4","63",52.681094576,200,400,3.187703438
"C4","64",53.154447456,200,400,3.209825625
"C4","65",53.625625088,200,400,3.234306875
"C4","66",54.099734576,200,400,3.262972188
"C4","67",54.57299288,200,400,3.29599375
"C4","68",55.042846448,200,400,3.310719375
"C4","69",55.51733424,200,400,3.329875625
"C4","70",55.99116,200,400,3.364082188
"C4","71",56.463377968,200,400,3.3868725
"C4","72",56.938149488,200,400,3.40022625
"C4","73",57.409610848,200,400,3.402842812
"C4","74",57.882774576,200,400,3.424624688
"C4","75",58.354519664,200,400,3.439005
"C4","76",58.82512984,200,400,3.44613625
"C4","77",59.303400672,200,400,3.467367812
"C4","78",59.773159664,200,400,3.477477188
"C4","79",60.245472208,200,400,3.487039375
"C4","80",60.719676272,200,400,3.495651562
"C4","81",61.192461696,200,400,3.5171975
"C4","82",61.66666576,200,400,3.525435312
"C4","83",62.13765424,200,400,3.522156562
"C4","84",62.609966784,200,400,3.545231562
"C4","85",63.084076272,200,400,3.541749375
"C4","86",63.555064752,200,400,3.54261125
"C4","87",64.030214576,200,400,3.553904375
"C4","88",64.502905424,200,400,3.565947812
"C4","89",64.976731184,200,400,3.574705938
"C4","90",65.447719664,200,400,3.587113125
"C4","91",65.921356272,200,400,3.587172812
"C4","92",66.394236272,200,400,3.594234688
"C4","93",66.868062032,200,400,3.602293125
"C4","94",67.338766784,200,400,3.586529062
"C4","95",67.81221424,200,400,3.585345625
"C4","96",68.285850848,200,400,3.592145938
"C4","97",68.759109152,200,400,3.581561562
"C4","98",69.232083728,200,400,3.575179062
"C4","99",69.70420712,200,400,3.57155125
"C4","100",70.177465424,200,400,3.587119062
"C4","101",70.650250848,200,400,3.566077188
"C4","102",71.122090512,200,400,3.569937188
"C4","103",71.596294576,200,400,3.57797
"C4","104",72.0667156,200,400,3.57911125
"C4","105",72.543473216,200,400,3.577181562
"C4","106",73.014745424,200,400,3.574301562
"C4","107",73.487530848,200,400,3.579927812
"C4","108",73.962302368,200,400,3.571179375
"C4","109",74.432155936,200,400,3.579565312
"C4","110",74.90636,200,400,3.5854525
"C4","111",75.38018576,200,400,3.5804075
"C4","112",75.852025424,200,400,3.572217812
"C4","113",76.325851184,200,400,3.574261562
"C4","114",76.79740712,200,400,3.564825
"C4","115",77.270949152,200,400,3.566252188
"C4","116",77.742599664,200,400,3.563665
"C4","117",78.218127792,200,400,3.556881875
"C4","118",78.68892712,200,400,3.556781875
"C4","119",79.162658304,200,400,3.5490825
"C4","120",79.635065424,200,400,3.539291875
"C4","121",80.109553216,200,400,3.536989062
"C5","1",23.361683392,200,250,1.283503906
"C5","2",23.837306096,200,250,1.295932734
"C5","3",24.311415584,200,250,1.309941328
"C5","4",24.777013232,200,250,1.318103281
"C5","5",25.25679728,200,250,1.331235469
"C5","6",25.730055584,200,250,1.340997031
"C5","7",26.200949488,200,250,1.344400156
"C5","8",26.675531856,200,250,1.356534375
"C5","9",27.148222704,200,250,1.371777188
"C5","10",27.615428144,200,250,1.373957188
"C5","11",28.090577968,200,250,1.390166094
"C5","12",28.56033696,200,250,1.402857969
"C5","13",29.039458976,200,250,1.41378125
"C5","14",29.507610176,200,250,1.426197969
"C5","15",29.980017296,200,250,1.433782344
"C5","16",30.4580044,200,250,1.445862188
"C5","17",30.929182032,200,250,1.458033125
"C5","18",31.391280368,200,250,1.470938438
"C5","19",31.871348144,200,250,1.490335
"C5","20",32.342052896,200,250,1.504372344
"C5","21",32.80254344,200,250,1.52269125
"C5","22",33.301337264,200,250,1.536663125
"C5","23",33.765989152,200,250,1.552105938
"C5","24",34.239436608,200,250,1.57426125
"C5","25",34.712789488,200,250,1.589782188
"C5","26",35.183777968,200,250,1.608725938
"C5","27",35.65921152,200,250,1.633876875
"C5","28",36.128119328,200,250,1.654658125
"C5","29",36.602985424,200,250,1.67421375
"C5","30",37.075676272,200,250,1.705178281
"C5","31",37.550636944,200,250,1.731589375
"C5","32",38.022382032,200,250,1.757965781
"C5","33",38.492992208,200,250,1.789404844
"C5","34",38.965777632,200,250,1.816013125
"C5","35",39.440454576,200,250,1.854665469
"C5","36",39.914469488,200,250,1.883510312
"C5","37",40.386309152,200,250,1.931934844
"C5","38",40.859189152,200,250,1.967274375
"C5","39",41.333109488,200,250,2.010700469
"C5","40",41.804003392,200,250,2.054388281
"C5","41",42.278018304,200,250,2.1088025
"C5","42",42.750236272,200,250,2.154519219
"C5","43",43.222832544,200,250,2.203184375
"C5","44",43.696374576,200,250,2.245761719
"C5","45",44.16774136,200,250,2.30168375
"C5","46",44.642796608,200,250,2.364495469
"C5","47",45.115960336,200,250,2.406722969
"C5","48",45.58685424,200,250,2.461804688
"C5","49",46.061531184,200,250,2.521433281
"C5","50",46.53214136,200,250,2.580307188
"C5","51",47.005399664,200,250,2.617636094
"C5","52",47.479603728,200,250,2.66969375
"C5","53",47.952767456,200,250,2.724516562
"C5","54",48.426782368,200,250,2.760318125
"C5","55",48.89890576,200,250,2.800794062
"C5","56",49.370272544,200,250,2.840292188
"C5","57",49.843341696,200,250,2.874944688
"C5","58",50.31707288,200,250,2.916848438
"C5","59",50.790047456,200,250,2.942015625
"C5","60",51.263400336,200,250,2.985695312
"C5","61",51.735902032,200,250,3.023499375
"C5","62",52.208403728,200,250,3.0560675
"C5","63",52.679486784,200,250,3.069360625
"C5","64",53.151799328,200,250,3.094706875
"C5","65",53.62628712,200,250,3.121825312
"C5","66",54.098788816,200,250,3.137859688
"C5","67",54.57252,200,250,3.153879375
"C5","68",55.04587288,200,250,3.167934688
"C5","69",55.516672208,200,250,3.193595625
"C5","70",55.991727456,200,250,3.195448438
"C5","71",56.464702032,200,250,3.210451875
"C5","72",56.934366448,200,250,3.210861875
"C5","73",57.410178304,200,250,3.242501875
"C5","74",57.880693904,200,250,3.253592812
"C5","75",58.353952208,200,250,3.256808125
"C5","76",58.82938576,200,250,3.26637125
"C5","77",59.300090512,200,250,3.270204062
"C5","78",59.773159664,200,250,3.30294
"C5","79",60.246323392,200,250,3.295884062
"C5","80",60.718352208,200,250,3.3082325
"C5","81",61.194069488,200,250,3.300212188
"C5","82",61.665436272,200,250,3.309877812
"C5","83",62.13670848,200,250,3.321785
"C5","84",62.61148,200,250,3.344488125
"C5","85",63.08152272,200,250,3.327053125
"C5","86",63.554497296,200,250,3.342546875
"C5","87",64.03012,200,250,3.35947375
"C5","88",64.503,200,250,3.356841875
"C5","89",64.976258304,200,250,3.337734688
"C5","90",65.449327456,200,250,3.308820938
"C5","91",65.922207456,200,250,3.304443125
"C5","92",66.393385088,200,250,3.288603125
"C5","93",66.867967456,200,250,3.300874375
"C5","94",67.339712544,200,250,3.302512188
"C5","95",67.81410576,200,250,3.284173438
"C5","96",68.28651288,200,250,3.29717
"C5","97",68.758730848,200,250,3.286890938
"C5","98",69.23132712,200,250,3.285986562
"C5","99",69.703072208,200,250,3.284569062
"C5","100",70.177654576,200,250,3.291879688
"C5","101",70.64902136,200,250,3.291083438
"C5","102",71.122468816,200,250,3.291934375
"C5","103",71.597240336,200,250,3.2654025
"C5","104",72.067945088,200,250,3.275845625
"C5","105",72.541203392,200,250,3.269784375
"C5","106",73.014650848,200,250,3.27624375
"C5","107",73.48677424,200,250,3.27950375
"C5","108",73.959937968,200,250,3.279549688
"C5","109",74.431777632,200,250,3.258661875
"C5","110",74.906927456,200,250,3.25301875
"C5","111",75.38018576,200,250,3.249451562
"C5","112",75.854200672,200,250,3.240900938
"C5","113",76.325,200,250,3.246466562
"C5","114",76.799109488,200,250,3.23814
"C5","115",77.270192544,200,250,3.22999875
"C5","116",77.742883392,200,250,3.236044375
"C5","117",78.215668816,200,250,3.214424062
"C5","118",78.690062032,200,250,3.216962812
"C5","119",79.161996272,200,250,3.205122812
"C5","120",79.6327956,200,250,3.21158
"C5","121",80.106810512,200,250,3.191645312
"C6","1",23.361683392,200,200,1.525743594
"C6","2",23.837306096,200,200,1.533347344
"C6","3",24.311415584,200,200,1.548183438
"C6","4",24.777013232,200,200,1.561793281
"C6","5",25.25679728,200,200,1.574016562
"C6","6",25.730055584,200,200,1.584956719
"C6","7",26.200949488,200,200,1.594945156
"C6","8",26.675531856,200,200,1.609266094
"C6","9",27.148222704,200,200,1.619473438
"C6","10",27.615428144,200,200,1.629454062
"C6","11",28.090577968,200,200,1.6420125
"C6","12",28.56033696,200,200,1.654023438
"C6","13",29.039458976,200,200,1.661718125
"C6","14",29.507610176,200,200,1.679483594
"C6","15",29.980017296,200,200,1.694592188
"C6","16",30.4580044,200,200,1.703834844
"C6","17",30.929182032,200,200,1.715479375
"C6","18",31.391280368,200,200,1.732044062
"C6","19",31.871348144,200,200,1.744594688
"C6","20",32.342052896,200,200,1.763012969
"C6","21",32.80254344,200,200,1.780662969
"C6","22",33.301337264,200,200,1.796948281
"C6","23",33.765989152,200,200,1.812677656
"C6","24",34.239436608,200,200,1.8304825
"C6","25",34.712789488,200,200,1.847902812
"C6","26",35.183777968,200,200,1.870988125
"C6","27",35.65921152,200,200,1.887330469
"C6","28",36.128119328,200,200,1.90597875
"C6","29",36.602985424,200,200,1.933061719
"C6","30",37.075676272,200,200,1.954217031
"C6","31",37.550636944,200,200,1.981141094
"C6","32",38.022382032,200,200,2.010317344
"C6","33",38.492992208,200,200,2.029542031
"C6","34",38.965777632,200,200,2.061094531
"C6","35",39.440454576,200,200,2.09514875
"C6","36",39.914469488,200,200,2.133394375
"C6","37",40.386309152,200,200,2.16358125
"C6","38",40.859189152,200,200,2.201555
"C6","39",41.333109488,200,200,2.241938438
"C6","40",41.804003392,200,200,2.284796562
"C6","41",42.278018304,200,200,2.325787969
"C6","42",42.750236272,200,200,2.373454531
"C6","43",43.222832544,200,200,2.415016094
"C6","44",43.696374576,200,200,2.461178906
"C6","45",44.16774136,200,200,2.507034062
"C6","46",44.642796608,200,200,2.56054125
"C6","47",45.115960336,200,200,2.604579219
"C6","48",45.58685424,200,200,2.656535312
"C6","49",46.061531184,200,200,2.713625625
"C6","50",46.53214136,200,200,2.759443438
"C6","51",47.005399664,200,200,2.801840625
"C6","52",47.479603728,200,200,2.850185312
"C6","53",47.952767456,200,200,2.894770938
"C6","54",48.426782368,200,200,2.9423175
"C6","55",48.89890576,200,200,2.97826875
"C6","56",49.370272544,200,200,3.015977812
"C6","57",49.843341696,200,200,3.0473525
"C6","58",50.31707288,200,200,3.083844375
"C6","59",50.790047456,200,200,3.11140375
"C6","60",51.263400336,200,200,3.141226562
"C6","61",51.735902032,200,200,3.170298125
"C6","62",52.208403728,200,200,3.188959375
"C6","63",52.679486784,200,200,3.2136975
"C6","64",53.151799328,200,200,3.236767188
"C6","65",53.62628712,200,200,3.2621925
"C6","66",54.098788816,200,200,3.27930125
"C6","67",54.57252,200,200,3.297133125
"C6","68",55.04587288,200,200,3.308297188
"C6","69",55.516672208,200,200,3.329248438
"C6","70",55.991727456,200,200,3.336794062
"C6","71",56.464702032,200,200,3.339864062
"C6","72",56.934366448,200,200,3.354955312
"C6","73",57.410178304,200,200,3.372025938
"C6","74",57.880693904,200,200,3.381395
"C6","75",58.353952208,200,200,3.398005938
"C6","76",58.82938576,200,200,3.4048975
"C6","77",59.300090512,200,200,3.419292812
"C6","78",59.773159664,200,200,3.429487188
"C6","79",60.246323392,200,200,3.442851875
"C6","80",60.718352208,200,200,3.449401562
"C6","81",61.194069488,200,200,3.461559688
"C6","82",61.665436272,200,200,3.466186562
