"Well","Reading","Temperature","A","B","Emission"
"E6","97",68.759771184,200,200,1.376735156
"E6","98",69.232651184,200,200,1.375645781
"E6","99",69.703072208,200,200,1.376717031
"E6","100",70.179167792,200,200,1.381842969
"E6","101",70.652520672,200,200,1.382004688
"E6","102",71.122657968,200,200,1.385515
"E6","103",71.594497632,200,200,1.381603125
"E6","104",72.070120336,200,200,1.382448281
"E6","105",72.540163056,200,200,1.382888125
"E6","106",73.014177968,200,200,1.383728906
"E6","107",73.489044064,200,200,1.383166562
"E6","108",73.960316272,200,200,1.383060938
"E6","109",74.432345088,200,200,1.388286406
"E6","110",74.906170848,200,200,1.38726875
"E6","111",75.380469488,200,200,1.381873281
"E6","112",75.852214576,200,200,1.382788125
"E6","113",76.32310848,200,200,1.388517656
"E6","114",76.797312544,200,200,1.389577812
"E6","115",77.270097968,200,200,1.381322188
"E6","116",77.744302032,200,200,1.382364375
"E6","117",78.216141696,200,200,1.387297031
"E6","118",78.687603056,200,200,1.385665
"E6","119",79.16275288,200,200,1.3795075
"E6","120",79.634781696,200,200,1.377500781
"E6","121",80.108418304,200,200,1.377295781
"E7","1",23.362061696,200,150,0.32357584
"E7","2",23.831631536,200,150,0.325971758
"E7","3",24.304133232,200,150,0.328643008
"E7","4",24.778337296,200,150,0.331976055
"E7","5",25.250838992,200,150,0.334141758
"E7","6",25.7292044,200,150,0.336243516
"E7","7",26.199814576,200,150,0.339039492
"E7","8",26.670803056,200,150,0.341293789
"E7","9",27.140940352,200,150,0.344467812
"E7","10",27.62025152,200,150,0.347719883
"E7","11",28.088024416,200,150,0.349108945
"E7","12",28.565822368,200,150,0.351376875
"E7","13",29.033122384,200,150,0.354590859
"E7","14",29.504962048,200,150,0.356066523
"E7","15",29.976707136,200,150,0.359641445
"E7","16",30.451762384,200,150,0.36268582
"E7","17",30.92852,200,150,0.365183867
"E7","18",31.398751872,200,150,0.368470117
"E7","19",31.882035232,200,150,0.370722461
"E7","20",32.34526848,200,150,0.374372109
"E7","21",32.81672984,200,150,0.376935586
"E7","22",33.304742,200,150,0.379886797
"E7","23",33.762868144,200,150,0.382882617
"E7","24",34.24009864,200,150,0.385406992
"E7","25",34.71250576,200,150,0.389252773
"E7","26",35.18444,200,150,0.391512578
"E7","27",35.658171184,200,150,0.396818516
"E7","28",36.128497632,200,150,0.398929961
"E7","29",36.603836608,200,150,0.402911562
"E7","30",37.074635936,200,150,0.407948672
"E7","31",37.549596608,200,150,0.409982969
"E7","32",38.022382032,200,150,0.412852578
"E7","33",38.495451184,200,150,0.418540195
"E7","34",38.96748,200,150,0.423303594
"E7","35",39.441967792,200,150,0.428508477
"E7","36",39.91324,200,150,0.429473398
"E7","37",40.387444064,200,150,0.435094219
"E7","38",40.85805424,200,150,0.439714805
"E7","39",41.333866096,200,150,0.446191562
"E7","40",41.802584752,200,150,0.448927852
"E7","41",42.278207456,200,150,0.455355625
"E7","42",42.748533904,200,150,0.462281953
"E7","43",43.220278992,200,150,0.468018164
"E7","44",43.697887792,200,150,0.473428203
"E7","45",44.167835936,200,150,0.48040418
"E7","46",44.641472544,200,150,0.486785703
"E7","47",45.114352544,200,150,0.495551602
"E7","48",45.587610848,200,150,0.504368008
"E7","49",46.062382368,200,150,0.513897461
"E7","50",46.533465424,200,150,0.524100898
"E7","51",47.006156272,200,150,0.532008711
"E7","52",47.48026576,200,150,0.545481992
"E7","53",47.952294576,200,150,0.558287305
"E7","54",48.424890848,200,150,0.568904023
"E7","55",48.898243728,200,150,0.584187031
"E7","56",49.369705088,200,150,0.596924531
"E7","57",49.843152544,200,150,0.611044492
"E7","58",50.318775248,200,150,0.628029414
"E7","59",50.789669152,200,150,0.644969922
"E7","60",51.261697968,200,150,0.662155703
"E7","61",51.735145424,200,150,0.682485234
"E7","62",52.20859288,200,150,0.704978203
"E7","63",52.681567456,200,150,0.72421
"E7","64",53.153974576,200,150,0.746904375
"E7","65",53.626097968,200,150,0.7710525
"E7","66",54.09964,200,150,0.792743984
"E7","67",54.57346576,200,150,0.821441406
"E7","68",55.045967456,200,150,0.846579219
"E7","69",55.518374576,200,150,0.875687109
"E7","70",55.990119664,200,150,0.902326406
"E7","71",56.463283392,200,150,0.927520625
"E7","72",56.938716944,200,150,0.957841094
"E7","73",57.4098,200,150,0.990646719
"E7","74",57.882963728,200,150,1.015424531
"E7","75",58.357735248,200,150,1.043173438
"E7","76",58.829291184,200,150,1.069092891
"E7","77",59.300752544,200,150,1.097476484
"E7","78",59.774862032,200,150,1.124524688
"E7","79",60.24613424,200,150,1.150249375
"E7","80",60.717501024,200,150,1.171125156
"E7","81",61.192272544,200,150,1.192089688
"E7","82",61.663450176,200,150,1.215968359
"E7","83",62.1362356,200,150,1.237886875
"E7","84",62.61053424,200,150,1.258583516
"E7","85",63.08388712,200,150,1.269156328
"E7","86",63.55582136,200,150,1.288190312
"E7","87",64.030309152,200,150,1.300419922
"E7","88",64.502810848,200,150,1.302708281
"E7","89",64.975028816,200,150,1.309363672
"E7","90",65.447152208,200,150,1.318850312
"E7","91",65.921261696,200,150,1.320341719
"E7","92",66.394614576,200,150,1.327544688
"E7","93",66.867683728,200,150,1.335900938
"E7","94",67.340469152,200,150,1.342865938
"E7","95",67.813065424,200,150,1.350393281
"E7","96",68.285756272,200,150,1.349641719
"E7","97",68.758068816,200,150,1.361286562
"E7","98",69.230948816,200,150,1.360827969
"E7","99",69.703923392,200,150,1.362327188
"E7","100",70.177654576,200,150,1.368387812
"E7","101",70.649305088,200,150,1.376614531
"E7","102",71.121523056,200,150,1.38055375
"E7","103",71.596105424,200,150,1.3777125
"E7","104",72.069269152,200,150,1.3792325
"E7","105",72.539973904,200,150,1.380351094
"E7","106",73.012570176,200,150,1.387093125
"E7","107",73.48819288,200,150,1.383469062
"E7","108",73.959748816,200,150,1.382828438
"E7","109",74.431966784,200,150,1.385783438
"E7","110",74.906927456,200,150,1.387420781
"E7","111",75.37782136,200,150,1.386675781
"E7","112",75.85212,200,150,1.388125781
"E7","113",76.323959664,200,150,1.390680781
"E7","114",76.79646136,200,150,1.388466562
"E7","115",77.269530512,200,150,1.394791406
"E7","116",77.74316712,200,150,1.391183594
"E7","117",78.218222368,200,150,1.390835
"E7","118",78.689683728,200,150,1.400907031
"E7","119",79.162847456,200,150,1.396759375
"E7","120",79.635822032,200,150,1.392158281
"E7","121",80.107850848,200,150,1.388725
"E8","1",23.362061696,200,100,0.365369023
"E8","2",23.831631536,200,100,0.367169531
"E8","3",24.304133232,200,100,0.368761562
"E8","4",24.778337296,200,100,0.370427031
"E8","5",25.250838992,200,100,0.374736133
"E8","6",25.7292044,200,100,0.377056914
"E8","7",26.199814576,200,100,0.379628945
"E8","8",26.670803056,200,100,0.381357266
"E8","9",27.140940352,200,100,0.384352422
"E8","10",27.62025152,200,100,0.388810703
"E8","11",28.088024416,200,100,0.390468438
"E8","12",28.565822368,200,100,0.393386445
"E8","13",29.033122384,200,100,0.396959805
"E8","14",29.504962048,200,100,0.400979219
"E8","15",29.976707136,200,100,0.404101133
"E8","16",30.451762384,200,100,0.408935
"E8","17",30.92852,200,100,0.411032148
"E8","18",31.398751872,200,100,0.414583945
"E8","19",31.882035232,200,100,0.417995469
"E8","20",32.34526848,200,100,0.421887266
"E8","21",32.81672984,200,100,0.425424102
"E8","22",33.304742,200,100,0.429614375
"E8","23",33.762868144,200,100,0.43333918
"E8","24",34.24009864,200,100,0.437301484
"E8","25",34.71250576,200,100,0.441674453
"E8","26",35.18444,200,100,0.446630273
"E8","27",35.658171184,200,100,0.451675078
"E8","28",36.128497632,200,100,0.45533
"E8","29",36.603836608,200,100,0.461016719
"E8","30",37.074635936,200,100,0.465831523
"E8","31",37.549596608,200,100,0.470889727
"E8","32",38.022382032,200,100,0.476743867
"E8","33",38.495451184,200,100,0.481841445
"E8","34",38.96748,200,100,0.486653242
"E8","35",39.441967792,200,100,0.492120312
"E8","36",39.91324,200,100,0.498094961
"E8","37",40.387444064,200,100,0.505921875
"E8","38",40.85805424,200,100,0.510473359
"E8","39",41.333866096,200,100,0.517616836
"E8","40",41.802584752,200,100,0.52585668
"E8","41",42.278207456,200,100,0.533662344
"E8","42",42.748533904,200,100,0.540523672
"E8","43",43.220278992,200,100,0.549110156
"E8","44",43.697887792,200,100,0.556092305
"E8","45",44.167835936,200,100,0.566141992
"E8","46",44.641472544,200,100,0.575078359
"E8","47",45.114352544,200,100,0.585727227
"E8","48",45.587610848,200,100,0.595178672
"E8","49",46.062382368,200,100,0.606188008
"E8","50",46.533465424,200,100,0.617857852
"E8","51",47.006156272,200,100,0.629657773
"E8","52",47.48026576,200,100,0.640851016
"E8","53",47.952294576,200,100,0.655243125
"E8","54",48.424890848,200,100,0.668698906
"E8","55",48.898243728,200,100,0.683093828
"E8","56",49.369705088,200,100,0.699948125
"E8","57",49.843152544,200,100,0.715681953
"E8","58",50.318775248,200,100,0.733286797
"E8","59",50.789669152,200,100,0.750329844
"E8","60",51.261697968,200,100,0.76940875
"E8","61",51.735145424,200,100,0.789433516
"E8","62",52.20859288,200,100,0.809616562
"E8","63",52.681567456,200,100,0.830800938
"E8","64",53.153974576,200,100,0.853697109
"E8","65",53.626097968,200,100,0.875172891
"E8","66",54.09964,200,100,0.899354922
"E8","67",54.57346576,200,100,0.924540547
"E8","68",55.045967456,200,100,0.94984125
"E8","69",55.518374576,200,100,0.974273438
"E8","70",55.990119664,200,100,0.999874844
"E8","71",56.463283392,200,100,1.030458281
"E8","72",56.938716944,200,100,1.053878125
"E8","73",57.4098,200,100,1.08037625
"E8","74",57.882963728,200,100,1.107015547
"E8","75",58.357735248,200,100,1.130756953
"E8","76",58.829291184,200,100,1.154887422
"E8","77",59.300752544,200,100,1.180756094
"E8","78",59.774862032,200,100,1.204895703
"E8","79",60.24613424,200,100,1.226751953
"E8","80",60.717501024,200,100,1.247710703
"E8","81",61.192272544,200,100,1.26757375
"E8","82",61.663450176,200,100,1.285284922
"E8","83",62.1362356,200,100,1.302683359
"E8","84",62.61053424,200,100,1.320838281
"E8","85",63.08388712,200,100,1.330869844
"E8","86",63.55582136,200,100,1.347762188
"E8","87",64.030309152,200,100,1.361616406
"E8","88",64.502810848,200,100,1.370668281
"E8","89",64.975028816,200,100,1.380411094
"E8","90",65.447152208,200,100,1.382845938
"E8","91",65.921261696,200,100,1.386471406
"E8","92",66.394614576,200,100,1.391146094
"E8","93",66.867683728,200,100,1.393552188
"E8","94",67.340469152,200,100,1.397972656
"E8","95",67.813065424,200,100,1.402000781
"E8","96",68.285756272,200,100,1.407257188
"E8","97",68.758068816,200,100,1.410844688
"E8","98",69.230948816,200,100,1.412207656
"E8","99",69.703923392,200,100,1.414736094
"E8","100",70.177654576,200,100,1.419494062
"E8","101",70.649305088,200,100,1.417617812
"E8","102",71.121523056,200,100,1.423260781
"E8","103",71.596105424,200,100,1.422263281
"E8","104",72.069269152,200,100,1.425761562
"E8","105",72.539973904,200,100,1.429808125
"E8","106",73.012570176,200,100,1.429702344
"E8","107",73.48819288,200,100,1.438032344
"E8","108",73.959748816,200,100,1.433614062
"E8","109",74.431966784,200,100,1.438388906
"E8","110",74.906927456,200,100,1.4423425
"E8","111",75.37782136,200,100,1.435221406
"E8","112",75.85212,200,100,1.43509125
"E8","113",76.323959664,200,100,1.441012656
"E8","114",76.79646136,200,100,1.439879375
"E8","115",77.269530512,200,100,1.438987812
"E8","116",77.74316712,200,100,1.438945625
"E8","117",78.218222368,200,100,1.439968906
"E8","118",78.689683728,200,100,1.441447188
"E8","119",79.162847456,200,100,1.442098125
"E8","120",79.635822032,200,100,1.4391375
"E8","121",80.107850848,200,100,1.440523125
"E9","1",23.363102032,200,50,0.602989727
"E9","2",23.828321376,200,50,0.604731758
"E9","3",24.303565776,200,50,0.611009258
"E9","4",24.775783744,200,50,0.615903789
"E9","5",25.256135248,200,50,0.619978867
"E9","6",25.72731288,200,50,0.623546562
"E9","7",26.1973556,200,50,0.627223047
"E9","8",26.675531856,200,50,0.631025078
"E9","9",27.144912544,200,50,0.637019219
"E9","10",27.618454576,200,50,0.639186094
"E9","11",28.09455016,200,50,0.640979922
"E9","12",28.564876608,200,50,0.646041719
"E9","13",29.036621696,200,50,0.653989844
"E9","14",29.51791896,200,50,0.654815117
"E9","15",29.980017296,200,50,0.659986328
"E9","16",30.459990496,200,50,0.665155391
"E9","17",30.921994256,200,50,0.671288203
"E9","18",31.399130176,200,50,0.672825781
"E9","19",31.862836304,200,50,0.677184297
"E9","20",32.344038992,200,50,0.681925156
"E9","21",32.82004,200,50,0.686491484
"E9","22",33.31136232,200,50,0.69269125
"E9","23",33.76627288,200,50,0.695648672
"E9","24",34.239342032,200,50,0.698822812
"E9","25",34.710046784,200,50,0.703046406
"E9","26",35.186520672,200,50,0.708217109
"E9","27",35.65732,200,50,0.714875156
"E9","28",36.130294576,200,50,0.718318047
"E9","29",36.602890848,200,50,0.720034453
"E9","30",37.075108816,200,50,0.7272175
"E9","31",37.547326784,200,50,0.731095781
"E9","32",38.021057968,200,50,0.735905625
"E9","33",38.495356608,200,50,0.741923672
"E9","34",38.967101696,200,50,0.746632578
"E9","35",39.44036,200,50,0.753721641
"E9","36",39.911443056,200,50,0.758824766
"E9","37",40.386403728,200,50,0.761248047
"E9","38",40.860607792,200,50,0.765439297
"E9","39",41.332447456,200,50,0.772329531
"E9","40",41.80381424,200,50,0.776765625
"E9","41",42.27716712,200,50,0.78531375
"E9","42",42.75004712,200,50,0.790120312
"E9","43",43.220846448,200,50,0.796665469
"E9","44",43.694010176,200,50,0.802589844
"E9","45",44.170389488,200,50,0.806874219
"E9","46",44.641377968,200,50,0.816786719
"E9","47",45.114257968,200,50,0.819257891
"E9","48",45.585624752,200,50,0.824606875
"E9","49",46.057653568,200,50,0.834328828
"E9","50",46.535640672,200,50,0.842660156
"E9","51",47.007764064,200,50,0.847862031
"E9","52",47.48073864,200,50,0.852166875
"E9","53",47.9545644,200,50,0.862175547
"E9","54",48.423566784,200,50,0.873280078
"E9","55",48.899189488,200,50,0.878957812
"E9","56",49.368853904,200,50,0.885845938
"E9","57",49.842490512,200,50,0.89245875
"E9","58",50.31518136,200,50,0.903443281
"E9","59",50.789385424,200,50,0.91707875
"E9","60",51.263873216,200,50,0.926109375
"E9","61",51.73476712,200,50,0.940324688
"E9","62",52.206890512,200,50,0.952631172
"E9","63",52.680243392,200,50,0.963152578
"E9","64",53.156338976,200,50,0.982002891
"E9","65",53.624679328,200,50,0.993321484
"E9","66",54.09916712,200,50,1.008778438
"E9","67",54.574506096,200,50,1.023866953
"E9","68",55.044548816,200,50,1.036247266
"E9","69",55.517996272,200,50,1.054263984
"E9","70",55.991254576,200,50,1.065183984
"E9","71",56.461864752,200,50,1.083234922
"E9","72",56.937771184,200,50,1.103087422
"E9","73",57.409894576,200,50,1.121372266
"E9","74",57.882490848,200,50,1.130269453
"E9","75",58.354330512,200,50,1.148161328
"E9","76",58.829196608,200,50,1.159424297
"E9","77",59.300563392,200,50,1.176632109
"E9","78",59.77514576,200,50,1.187750391
"E9","79",60.247174576,200,50,1.205262344
"E9","80",60.718635936,200,50,1.221635
"E9","81",61.192177968,200,50,1.227464297
"E9","82",61.666949488,200,50,1.242049297
"E9","83",62.140396944,200,50,1.249424844
"E9","84",62.609493904,200,50,1.260476562
"E9","85",63.082373904,200,50,1.273502734
"E9","86",63.557618304,200,50,1.278529375
"E9","87",64.02870136,200,50,1.292360938
"E9","88",64.502148816,200,50,1.297270391
"E9","89",64.979284736,200,50,1.296818203
"E9","90",65.448192544,200,50,1.307284375
"E9","91",65.920883392,200,50,1.317167969
"E9","92",66.39546576,200,50,1.320585625
"E9","93",66.868156608,200,50,1.324451562
"E9","94",67.33886136,200,50,1.328084531
"E9","95",67.813822032,200,50,1.333564375
"E9","96",68.287742368,200,50,1.312835625
"E9","97",68.75797424,200,50,1.302811953
"E9","98",69.23038136,200,50,1.299989219
"E9","99",69.70468,200,50,1.301175312
"E9","100",70.177181696,200,50,1.29769625
"E9","101",70.648453904,200,50,1.301345781
"E9","102",71.121144752,200,50,1.299812109
"E9","103",71.595821696,200,50,1.299895469
"E9","104",72.068985424,200,50,1.296610312
"E9","105",72.539217296,200,50,1.304321562
"E9","106",73.014461696,200,50,1.295800703
"E9","107",73.487909152,200,50,1.304925938
"E9","108",73.960978304,200,50,1.299564531
"E9","109",74.432723392,200,50,1.303605938
"E9","110",74.906265424,200,50,1.297865859
"E9","111",75.37876712,200,50,1.299122344
"E9","112",75.852498304,200,50,1.30074125
"E9","113",76.325189152,200,50,1.295298359
"E9","114",76.798069152,200,50,1.299948594
"E9","115",77.271894912,200,50,1.294838125
"E9","116",77.742883392,200,50,1.295324297
"E9","117",78.215668816,200,50,1.292422422
"E9","118",78.689589152,200,50,1.293956719
"E9","119",79.160483056,200,50,1.297694766
"E9","120",79.633930512,200,50,1.294077031
"E9","121",80.108796608,200,50,1.293274141
"E10","1",23.363102032,200,10,0.806662734
"E10","2",23.828321376,200,10,0.811282734
"E10","3",24.303565776,200,10,0.817567734
"E10","4",24.775783744,200,10,0.824434766
"E10","5",25.256135248,200,10,0.8273625
"E10","6",25.72731288,200,10,0.833413516
"E10","7",26.1973556,200,10,0.838963359
"E10","8",26.675531856,200,10,0.84047
"E10","9",27.144912544,200,10,0.848205312
"E10","10",27.618454576,200,10,0.851960391
"E10","11",28.09455016,200,10,0.857484766
"E10","12",28.564876608,200,10,0.86308125
"E10","13",29.036621696,200,10,0.869416328
"E10","14",29.51791896,200,10,0.875447188
"E10","15",29.980017296,200,10,0.881859375
"E10","16",30.459990496,200,10,0.884787969
"E10","17",30.921994256,200,10,0.892085391
"E10","18",31.399130176,200,10,0.900841562
"E10","19",31.862836304,200,10,0.904928281
"E10","20",32.344038992,200,10,0.910440547
"E10","21",32.82004,200,10,0.917919609
"E10","22",33.31136232,200,10,0.919867656
"E10","23",33.76627288,200,10,0.931096797
"E10","24",34.239342032,200,10,0.933533281
"E10","25",34.710046784,200,10,0.941440547
"E10","26",35.186520672,200,10,0.946073125
"E10","27",35.65732,200,10,0.956052031
"E10","28",36.130294576,200,10,0.959217031
"E10","29",36.602890848,200,10,0.966705
"E10","30",37.075108816,200,10,0.9726575
"E10","31",37.547326784,200,10,0.979017812
"E10","32",38.021057968,200,10,0.982414922
"E10","33",38.495356608,200,10,0.988606641
"E10","34",38.967101696,200,10,0.995220391
"E10","35",39.44036,200,10,1.002862969
"E10","36",39.911443056,200,10,1.006586328
"E10","37",40.386403728,200,10,1.014919219
"E10","38",40.860607792,200,10,1.020217812
"E10","39",41.332447456,200,10,1.026073594
"E10","40",41.80381424,200,10,1.033729297
"E10","41",42.27716712,200,10,1.039440312
"E10","42",42.75004712,200,10,1.048844062
"E10","43",43.220846448,200,10,1.054598047
"E10","44",43.694010176,200,10,1.057219922
"E10","45",44.170389488,200,10,1.066495547
"E10","46",44.641377968,200,10,1.069776172
"E10","47",45.114257968,200,10,1.077661406
"E10","48",45.585624752,200,10,1.08505375
"E10","49",46.057653568,200,10,1.092252734
"E10","50",46.535640672,200,10,1.099413281
"E10","51",47.007764064,200,10,1.105827422
"E10","52",47.48073864,200,10,1.110116328
"E10","53",47.9545644,200,10,1.113311641
"E10","54",48.423566784,200,10,1.123310625
"E10","55",48.899189488,200,10,1.128162422
"E10","56",49.368853904,200,10,1.134291406
"E10","57",49.842490512,200,10,1.141240234
"E10","58",50.31518136,200,10,1.14797625
"E10","59",50.789385424,200,10,1.155654609
"E10","60",51.263873216,200,10,1.157600859
"E10","61",51.73476712,200,10,1.163970859
"E10","62",52.206890512,200,10,1.173111484
"E10","63",52.680243392,200,10,1.179675234
"E10","64",53.156338976,200,10,1.187126797
"E10","65",53.624679328,200,10,1.194766797
"E10","66",54.09916712,200,10,1.20248
"E10","67",54.574506096,200,10,1.208581953
"E10","68",55.044548816,200,10,1.217933438
"E10","69",55.517996272,200,10,1.216793047
"E10","70",55.991254576,200,10,1.230013281
"E10","71",56.461864752,200,10,1.241792422
"E10","72",56.937771184,200,10,1.244730625
"E10","73",57.409894576,200,10,1.247351562
"E10","74",57.882490848,200,10,1.258042812
"E10","75",58.354330512,200,10,1.265137031
"E10","76",58.829196608,200,10,1.267548828
"E10","77",59.300563392,200,10,1.28271625
"E10","78",59.77514576,200,10,1.286826094
"E10","79",60.247174576,200,10,1.292708828
"E10","80",60.718635936,200,10,1.297703281
"E10","81",61.192177968,200,10,1.306265859
"E10","82",61.666949488,200,10,1.310647109
"E10","83",62.140396944,200,10,1.315858906
"E10","84",62.609493904,200,10,1.323673281
"E10","85",63.082373904,200,10,1.325899375
"E10","86",63.557618304,200,10,1.328540781
"E10","87",64.02870136,200,10,1.333083594
"E10","88",64.502148816,200,10,1.336615781
"E10","89",64.979284736,200,10,1.343274062
"E10","90",65.448192544,200,10,1.352260938
"E10","91",65.920883392,200,10,1.355127656
"E10","92",66.39546576,200,10,1.359657031
"E10","93",66.868156608,200,10,1.361815625
"E10","94",67.33886136,200,10,1.363389062
"E10","95",67.813822032,200,10,1.364259219
"E10","96",68.287742368,200,10,1.367386875
"E10","97",68.75797424,200,10,1.36709125
"E10","98",69.23038136,200,10,1.3524125
"E10","99",69.70468,200,10,1.347838906
"E10","100",70.177181696,200,10,1.339332031
"E10","101",70.648453904,200,10,1.337428438
"E10","102",71.121144752,200,10,1.33257125
"E10","103",71.595821696,200,10,1.333541562
"E10","104",72.068985424,200,10,1.330985781
"E10","105",72.539217296,200,10,1.32979875
"E10","106",73.014461696,200,10,1.327082812
"E10","107",73.487909152,200,10,1.330379531
"E10","108",73.960978304,200,10,1.329300625
"E10","109",74.432723392,200,10,1.32693125
"E10","110",74.906265424,200,10,1.325124062
"E10","111",75.37876712,200,10,1.329579531
"E10","112",75.852498304,200,10,1.325195
"E10","113",76.325189152,200,10,1.323157188
"E10","114",76.798069152,200,10,1.326808125
"E10","115",77.271894912,200,10,1.326791719
"E10","116",77.742883392,200,10,1.322596875
"E10","117",78.215668816,200,10,1.31903
"E10","118",78.689589152,200,10,1.321808281
"E10","119",79.160483056,200,10,1.320286719
"E10","120",79.633930512,200,10,1.319369062
"E10","121",80.108796608,200,10,1.317385469
"E11","1",23.36149424,200,1,0.920937266
"E11","2",23.831915264,200,1,0.929997344
"E11","3",24.303187472,200,1,0.936917422
"E11","4",24.782120336,200,1,0.941984609
"E11","5",25.257175584,200,1,0.94855875
"E11","6",25.727880336,200,1,0.953673438
"E11","7",26.198395936,200,1,0.962205312
"E11","8",26.677139648,200,1,0.9651225
"E11","9",27.147466096,200,1,0.974261016
"E11","10",27.620535248,200,1,0.982006875
"E11","11",28.094739312,200,1,0.989955
"E11","12",28.556270192,200,1,0.996875781
"E11","13",29.033595264,200,1,1.002885
"E11","14",29.513946768,200,1,1.011171406
"E11","15",29.980679328,200,1,1.019516953
"E11","16",30.449114256,200,1,1.023932891
"E11","17",30.929371184,200,1,1.033615234
"E11","18",31.40565592,200,1,1.041196406
"E11","19",31.862552576,200,1,1.045806406
"E11","20",32.342147472,200,1,1.053711328
"E11","21",32.824674224,200,1,1.062509141
"E11","22",33.284124432,200,1,1.072811797
"E11","23",33.730712304,200,1,1.078975781
"E11","24",34.238017968,200,1,1.086404688
"E11","25",34.710425088,200,1,1.094005547
"E11","26",35.18491288,200,1,1.101386172
"E11","27",35.656941696,200,1,1.110754609
"E11","28",36.131807792,200,1,1.120788906
"E11","29",36.602701696,200,1,1.124101641
"E11","30",37.077189488,200,1,1.134274531
"E11","31",37.548934576,200,1,1.14213875
"E11","32",38.021436272,200,1,1.150154219
"E11","33",38.493559664,200,1,1.158631562
"E11","34",38.969182368,200,1,1.168310547
"E11","35",39.440454576,200,1,1.174859688
"E11","36",39.912388816,200,1,1.182894219
"E11","37",40.387727792,200,1,1.193160391
"E11","38",40.85852712,200,1,1.201989688
"E11","39",41.332920336,200,1,1.2084125
"E11","40",41.803908816,200,1,1.216681094
"E11","41",42.278302032,200,1,1.227498047
"E11","42",42.75099288,200,1,1.231629766
"E11","43",43.22434576,200,1,1.239696953
"E11","44",43.697509488,200,1,1.252563125
"E11","45",44.16916,200,1,1.258159141
"E11","46",44.639959328,200,1,1.267241484
"E11","47",45.114068816,200,1,1.275349844
"E11","48",45.5878,200,1,1.284706641
"E11","49",46.05973424,200,1,1.295606328
"E11","50",46.5311956,200,1,1.304876172
"E11","51",47.006345424,200,1,1.311223125
"E11","52",47.478563392,200,1,1.319902812
"E11","53",47.951537968,200,1,1.331326875
"E11","54",48.425647456,200,1,1.341817812
"E11","55",48.899946096,200,1,1.348616719
"E11","56",49.368853904,200,1,1.357283438
"E11","57",49.841923056,200,1,1.365814219
"E11","58",50.316221696,200,1,1.375326094
"E11","59",50.790804064,200,1,1.385226094
"E11","60",51.262738304,200,1,1.393854688
"E11","61",51.7328756,200,1,1.400893906
"E11","62",52.206133904,200,1,1.410904219
"E11","63",52.680810848,200,1,1.4170875
"E11","64",53.15577152,200,1,1.423853281
"E11","65",53.626192544,200,1,1.437561719
"E11","66",54.099923728,200,1,1.442049219
"E11","67",54.572709152,200,1,1.452399375
"E11","68",55.047102368,200,1,1.458778594
"E11","69",55.517050512,200,1,1.46558625
"E11","70",55.990876272,200,1,1.473936406
"E11","71",56.463472544,200,1,1.483653594
"E11","72",56.938149488,200,1,1.493095625
"E11","73",57.410840336,200,1,1.497637344
"E11","74",57.880883056,200,1,1.509222656
"E11","75",58.354519664,200,1,1.51418
"E11","76",58.829007456,200,1,1.522376406
"E11","77",59.302549488,200,1,1.530616406
"E11","78",59.775051184,200,1,1.535279375
"E11","79",60.24613424,200,1,1.545306875
"E11","80",60.717501024,200,1,1.550808125
"E11","81",61.192461696,200,1,1.559917656
"E11","82",61.665530848,200,1,1.563994062
"E11","83",62.137275936,200,1,1.570283906
"E11","84",62.610628816,200,1,1.575555312
"E11","85",63.08388712,200,1,1.580285
"E11","86",63.558374912,200,1,1.586993438
"E11","87",64.028606784,200,1,1.594854688
"E11","88",64.50252712,200,1,1.596762656
"E11","89",64.975974576,200,1,1.607842969
"E11","90",65.4511244,200,1,1.608224375
"E11","91",65.92022136,200,1,1.6086325
"E11","92",66.39404712,200,1,1.60444
"E11","93",66.867778304,200,1,1.601875312
"E11","94",67.34169864,200,1,1.604857656
"E11","95",67.81268712,200,1,1.605642031
"E11","96",68.285661696,200,1,1.61493625
"E11","97",68.758636272,200,1,1.612151719
"E11","98",69.230097632,200,1,1.617252344
"E11","99",69.702977632,200,1,1.618676875
"E11","100",70.178600336,200,1,1.624112656
"E11","101",70.649588816,200,1,1.621613438
"E11","102",71.122563392,200,1,1.628202969
"E11","103",71.596010848,200,1,1.63723125
"E11","104",72.068701696,200,1,1.63679125
"E11","105",72.541108816,200,1,1.641004219
"E11","106",73.012759328,200,1,1.642427656
"E11","107",73.487057968,200,1,1.648680156
"E11","108",73.957857296,200,1,1.649384844
"E11","109",74.433574576,200,1,1.645911094
"E11","110",74.907684064,200,1,1.6537425
"E11","111",75.378672544,200,1,1.659045781
"E11","112",75.851930848,200,1,1.660362969
"E11","113",76.325378304,200,1,1.660751406
"E11","114",76.798731184,200,1,1.669165469
"E11","115",77.268679328,200,1,1.66738875
"E11","116",77.74553152,200,1,1.6702375
"E11","117",78.21604712,200,1,1.672125
"E11","118",78.687792208,200,1,1.675785625
"E11","119",79.160199328,200,1,1.677401406
"E11","120",79.63468712,200,1,1.679575
"E11","121",80.10851288,200,1,1.680211875
"E12","1",23.36149424,200,0,0.941038594
"E12","2",23.831915264,200,0,0.946077656
"E12","3",24.303187472,200,0,0.954239688
"E12","4",24.782120336,200,0,0.962918672
"E12","5",25.257175584,200,0,0.971411094
"E12","6",25.727880336,200,0,0.979236094
"E12","7",26.198395936,200,0,0.989633438
