"Well","Reading","Temperature","A","B","Emission"
"B4","101",70.649305088,200,400,3.360436562
"B4","102",71.122090512,200,400,3.347865312
"B4","103",71.596578304,200,400,3.326980312
"B4","104",72.069931184,200,400,3.32199125
"B4","105",72.541865424,200,400,3.312932188
"B4","106",73.013610512,200,400,3.292496562
"B4","107",73.486679664,200,400,3.288467812
"B4","108",73.959843392,200,400,3.27342625
"B4","109",74.434993216,200,400,3.264821875
"B4","110",74.907400336,200,400,3.253149062
"B4","111",75.379334576,200,400,3.239162188
"B4","112",75.850795936,200,400,3.223023125
"B4","113",76.32594576,200,400,3.213608125
"B4","114",76.798069152,200,400,3.207540312
"B4","115",77.27217864,200,400,3.190896562
"B4","116",77.744491184,200,400,3.17530625
"B4","117",78.217654912,200,400,3.162272188
"B4","118",78.68892712,200,400,3.152505625
"B4","119",79.161523392,200,400,3.140783438
"B4","120",79.63468712,200,400,3.124394062
"B4","121",80.10898576,200,400,3.111961562
"B5","1",23.367830832,200,250,0.6691475
"B5","2",23.834185088,200,250,0.686175
"B5","3",24.310658976,200,250,0.706759062
"B5","4",24.777486112,200,250,0.729740469
"B5","5",25.251406448,200,250,0.751581953
"B5","6",25.730244736,200,250,0.777967344
"B5","7",26.198112208,200,250,0.804652422
"B5","8",26.66881696,200,250,0.836284062
"B5","9",27.1478444,200,250,0.868563125
"B5","10",27.621953888,200,250,0.903112969
"B5","11",28.08982136,200,250,0.940139062
"B5","12",28.56790304,200,250,0.979522031
"B5","13",29.035297632,200,250,1.021492891
"B5","14",29.518202688,200,250,1.068701719
"B5","15",29.975383072,200,250,1.116194531
"B5","16",30.450343744,200,250,1.168816484
"B5","17",30.924547808,200,250,1.223224688
"B5","18",31.394590528,200,250,1.278788125
"B5","19",31.87806304,200,250,1.343823594
"B5","20",32.350186432,200,250,1.411173125
"B5","21",32.82382304,200,250,1.478995469
"B5","22",33.292636272,200,250,1.553095312
"B5","23",33.765989152,200,250,1.632033594
"B5","24",34.239247456,200,250,1.706878281
"B5","25",34.712222032,200,250,1.791207344
"B5","26",35.184818304,200,250,1.872076562
"B5","27",35.657982032,200,250,1.956669219
"B5","28",36.129916272,200,250,2.047232031
"B5","29",36.602417968,200,250,2.139015156
"B5","30",37.076716608,200,250,2.230063125
"B5","31",37.550353216,200,250,2.320406094
"B5","32",38.022098304,200,250,2.414462344
"B5","33",38.493465088,200,250,2.509867031
"B5","34",38.96889864,200,250,2.602407969
"B5","35",39.440454576,200,250,2.70117
"B5","36",39.913334576,200,250,2.786456875
"B5","37",40.386403728,200,250,2.8834875
"B5","38",40.860607792,200,250,2.969215938
"B5","39",41.330839664,200,250,3.046865312
"B5","40",41.804949152,200,250,3.136188438
"B5","41",42.279342368,200,250,3.212399062
"B5","42",42.749479664,200,250,3.280337188
"B5","43",43.223778304,200,250,3.3427225
"B5","44",43.696185424,200,250,3.404604062
"B5","45",44.170294912,200,250,3.455085312
"B5","46",44.641756272,200,250,3.498251875
"B5","47",45.115109152,200,250,3.546058438
"B5","48",45.5878,200,250,3.581055312
"B5","49",46.058599328,200,250,3.613704688
"B5","50",46.534222032,200,250,3.642049688
"B5","51",47.006061696,200,250,3.6521725
"B5","52",47.478563392,200,250,3.677819688
"B5","53",47.95172712,200,250,3.684425
"B5","54",48.425647456,200,250,3.702585
"B5","55",48.897770848,200,250,3.706422812
"B5","56",49.371218304,200,250,3.712615625
"B5","57",49.844382032,200,250,3.723396875
"B5","58",50.314992208,200,250,3.722369062
"B5","59",50.790047456,200,250,3.72175125
"B5","60",51.262927456,200,250,3.718329062
"B5","61",51.73429424,200,250,3.722435625
"B5","62",52.20717424,200,250,3.72042
"B5","63",52.679770512,200,250,3.717917812
"B5","64",53.15388,200,250,3.70719
"B5","65",53.625719664,200,250,3.711947812
"B5","66",54.10011288,200,250,3.70402125
"B5","67",54.57157424,200,250,3.692068125
"B5","68",55.0430356,200,250,3.681905625
"B5","69",55.515631872,200,250,3.679525625
"B5","70",55.991065424,200,250,3.661105
"B5","71",56.462053904,200,250,3.662925
"B5","72",56.935785088,200,250,3.649980938
"B5","73",57.410178304,200,250,3.638235312
"B5","74",57.883436608,200,250,3.635678438
"B5","75",58.354708816,200,250,3.633730938
"B5","76",58.829102032,200,250,3.624344688
"B5","77",59.301036272,200,250,3.618009062
"B5","78",59.773821696,200,250,3.603744375
"B5","79",60.245377632,200,250,3.58753875
"B5","80",60.720811184,200,250,3.581592812
"B5","81",61.190570176,200,250,3.57237375
"B5","82",61.662977296,200,250,3.563640312
"B5","83",62.137086784,200,250,3.557399688
"B5","84",62.611763728,200,250,3.548850625
"B5","85",63.085022032,200,250,3.531729375
"B5","86",63.555915936,200,250,3.528128438
"B5","87",64.029741696,200,250,3.518778125
"B5","88",64.503851184,200,250,3.502055625
"B5","89",64.975785424,200,250,3.4887225
"B5","90",65.44923288,200,250,3.462933438
"B5","91",65.923342368,200,250,3.425915
"B5","92",66.395087456,200,250,3.400986562
"B5","93",66.867967456,200,250,3.372594688
"B5","94",67.341509488,200,250,3.345202812
"B5","95",67.81221424,200,250,3.322521562
"B5","96",68.285283392,200,250,3.303254062
"B5","97",68.758730848,200,250,3.282454688
"B5","98",69.231232544,200,250,3.271397188
"B5","99",69.705058304,200,250,3.25896875
"B5","100",70.176519664,200,250,3.236708438
"B5","101",70.650818304,200,250,3.225884375
"B5","102",71.122563392,200,250,3.201351562
"B5","103",71.595443392,200,250,3.187762812
"B5","104",72.068701696,200,250,3.173745
"B5","105",72.539028144,200,250,3.158719688
"B5","106",73.015502032,200,250,3.138073125
"B5","107",73.486206784,200,250,3.12660125
"B5","108",73.960694576,200,250,3.103420312
"B5","109",74.431399328,200,250,3.093364375
"B5","110",74.905225088,200,250,3.072297188
"B5","111",75.37876712,200,250,3.060403438
"B5","112",75.853916944,200,250,3.045099688
"B5","113",76.326513216,200,250,3.027917188
"B5","114",76.799109488,200,250,3.004793438
"B5","115",77.268017296,200,250,2.994140938
"B5","116",77.743072544,200,250,2.978343125
"B5","117",78.21699288,200,250,2.95876375
"B5","118",78.689778304,200,250,2.94618375
"B5","119",79.160483056,200,250,2.9335025
"B5","120",79.633173904,200,250,2.917120312
"B5","121",80.106337632,200,250,2.900994062
"B6","1",23.367830832,200,200,1.147015391
"B6","2",23.834185088,200,200,1.153358906
"B6","3",24.310658976,200,200,1.161659219
"B6","4",24.777486112,200,200,1.172444609
"B6","5",25.251406448,200,200,1.183465312
"B6","6",25.730244736,200,200,1.194996562
"B6","7",26.198112208,200,200,1.209694141
"B6","8",26.66881696,200,200,1.225670391
"B6","9",27.1478444,200,200,1.244472188
"B6","10",27.621953888,200,200,1.264458672
"B6","11",28.08982136,200,200,1.286358203
"B6","12",28.56790304,200,200,1.311216406
"B6","13",29.035297632,200,200,1.338300938
"B6","14",29.518202688,200,200,1.369307969
"B6","15",29.975383072,200,200,1.403424375
"B6","16",30.450343744,200,200,1.440538125
"B6","17",30.924547808,200,200,1.480096719
"B6","18",31.394590528,200,200,1.524551562
"B6","19",31.87806304,200,200,1.572706406
"B6","20",32.350186432,200,200,1.626007969
"B6","21",32.82382304,200,200,1.681853125
"B6","22",33.292636272,200,200,1.74082
"B6","23",33.765989152,200,200,1.803757812
"B6","24",34.239247456,200,200,1.869961094
"B6","25",34.712222032,200,200,1.943314219
"B6","26",35.184818304,200,200,2.015260625
"B6","27",35.657982032,200,200,2.09332125
"B6","28",36.129916272,200,200,2.174376875
"B6","29",36.602417968,200,200,2.256156875
"B6","30",37.076716608,200,200,2.34091125
"B6","31",37.550353216,200,200,2.426980938
"B6","32",38.022098304,200,200,2.517722031
"B6","33",38.493465088,200,200,2.608016719
"B6","34",38.96889864,200,200,2.697105938
"B6","35",39.440454576,200,200,2.78551
"B6","36",39.913334576,200,200,2.875645625
"B6","37",40.386403728,200,200,2.957758438
"B6","38",40.860607792,200,200,3.04169875
"B6","39",41.330839664,200,200,3.124444688
"B6","40",41.804949152,200,200,3.20124
"B6","41",42.279342368,200,200,3.27649
"B6","42",42.749479664,200,200,3.346908438
"B6","43",43.223778304,200,200,3.410861875
"B6","44",43.696185424,200,200,3.46943875
"B6","45",44.170294912,200,200,3.522485312
"B6","46",44.641756272,200,200,3.56939375
"B6","47",45.115109152,200,200,3.612994062
"B6","48",45.5878,200,200,3.65149625
"B6","49",46.058599328,200,200,3.683054688
"B6","50",46.534222032,200,200,3.718260938
"B6","51",47.006061696,200,200,3.730367812
"B6","52",47.478563392,200,200,3.758174062
"B6","53",47.95172712,200,200,3.77871125
"B6","54",48.425647456,200,200,3.789056875
"B6","55",48.897770848,200,200,3.805959375
"B6","56",49.371218304,200,200,3.814941562
"B6","57",49.844382032,200,200,3.822804688
"B6","58",50.314992208,200,200,3.8309525
"B6","59",50.790047456,200,200,3.834570625
"B6","60",51.262927456,200,200,3.837645312
"B6","61",51.73429424,200,200,3.828
"B6","62",52.20717424,200,200,3.827523125
"B6","63",52.679770512,200,200,3.819829688
"B6","64",53.15388,200,200,3.8232325
"B6","65",53.625719664,200,200,3.813868438
"B6","66",54.10011288,200,200,3.814893438
"B6","67",54.57157424,200,200,3.800982188
"B6","68",55.0430356,200,200,3.79615375
"B6","69",55.515631872,200,200,3.79229375
"B6","70",55.991065424,200,200,3.78019625
"B6","71",56.462053904,200,200,3.774410312
"B6","72",56.935785088,200,200,3.76547625
"B6","73",57.410178304,200,200,3.757554688
"B6","74",57.883436608,200,200,3.746997812
"B6","75",58.354708816,200,200,3.741295312
"B6","76",58.829102032,200,200,3.731299375
"B6","77",59.301036272,200,200,3.717041875
"B6","78",59.773821696,200,200,3.713009688
"B6","79",60.245377632,200,200,3.7032525
"B6","80",60.720811184,200,200,3.691856562
"B6","81",61.190570176,200,200,3.682445312
"B6","82",61.662977296,200,200,3.674035625
"B6","83",62.137086784,200,200,3.664125
"B6","84",62.611763728,200,200,3.65318125
"B6","85",63.085022032,200,200,3.6457725
"B6","86",63.555915936,200,200,3.634845938
"B6","87",64.029741696,200,200,3.620864375
"B6","88",64.503851184,200,200,3.612625625
"B6","89",64.975785424,200,200,3.597495312
"B6","90",65.44923288,200,200,3.560983125
"B6","91",65.923342368,200,200,3.51458125
"B6","92",66.395087456,200,200,3.486329062
"B6","93",66.867967456,200,200,3.458932188
"B6","94",67.341509488,200,200,3.443862188
"B6","95",67.81221424,200,200,3.423588125
"B6","96",68.285283392,200,200,3.405324375
"B6","97",68.758730848,200,200,3.38595
"B6","98",69.231232544,200,200,3.371945
"B6","99",69.705058304,200,200,3.354968438
"B6","100",70.176519664,200,200,3.335459062
"B6","101",70.650818304,200,200,3.317191562
"B6","102",71.122563392,200,200,3.307875938
"B6","103",71.595443392,200,200,3.28621875
"B6","104",72.068701696,200,200,3.27485375
"B6","105",72.539028144,200,200,3.26039375
"B6","106",73.015502032,200,200,3.2458325
"B6","107",73.486206784,200,200,3.22591875
"B6","108",73.960694576,200,200,3.21574375
"B6","109",74.431399328,200,200,3.198864375
"B6","110",74.905225088,200,200,3.183476562
"B6","111",75.37876712,200,200,3.163724375
"B6","112",75.853916944,200,200,3.151437812
"B6","113",76.326513216,200,200,3.138055
"B6","114",76.799109488,200,200,3.125184062
"B6","115",77.268017296,200,200,3.109838125
"B6","116",77.743072544,200,200,3.090264062
"B6","117",78.21699288,200,200,3.078595938
"B6","118",78.689778304,200,200,3.06176125
"B6","119",79.160483056,200,200,3.041780625
"B6","120",79.633173904,200,200,3.035425625
"B6","121",80.106337632,200,200,3.013585
"B7","1",23.370573536,200,150,1.194417812
"B7","2",23.832104416,200,150,1.197469609
"B7","3",24.311604736,200,150,1.203326797
"B7","4",24.776162048,200,150,1.208453672
"B7","5",25.25443288,200,150,1.214101562
"B7","6",25.723435264,200,150,1.222190312
"B7","7",26.203881344,200,150,1.228726953
"B7","8",26.674869824,200,150,1.235787422
"B7","9",27.14216984,200,150,1.244018281
"B7","10",27.621102704,200,150,1.250630234
"B7","11",28.090483392,200,150,1.265624219
"B7","12",28.563930848,200,150,1.275980703
"B7","13",29.044755232,200,150,1.292301797
"B7","14",29.50988,200,150,1.305578672
"B7","15",29.978409504,200,150,1.32330125
"B7","16",30.45611288,200,150,1.346466094
"B7","17",30.923885776,200,150,1.366090625
"B7","18",31.39619832,200,150,1.392640469
"B7","19",31.868510864,200,150,1.419588594
"B7","20",32.347065424,200,150,1.451232344
"B7","21",32.820702032,200,150,1.484397969
"B7","22",33.298878288,200,150,1.520079531
"B7","23",33.762868144,200,150,1.561044531
"B7","24",34.23915288,200,150,1.606514219
"B7","25",34.711843728,200,150,1.650037031
"B7","26",35.182737632,200,150,1.693667344
"B7","27",35.658644064,200,150,1.749485781
"B7","28",36.129537968,200,150,1.8004175
"B7","29",36.601945088,200,150,1.853375781
"B7","30",37.075581696,200,150,1.913635312
"B7","31",37.548745424,200,150,1.966852188
"B7","32",38.021341696,200,150,2.024730625
"B7","33",38.492992208,200,150,2.078037188
"B7","34",38.967669152,200,150,2.128108281
"B7","35",39.440643728,200,150,2.189871562
"B7","36",39.911159328,200,150,2.241693906
"B7","37",40.386309152,200,150,2.297296719
"B7","38",40.858243392,200,150,2.346739219
"B7","39",41.33329864,200,150,2.390780469
"B7","40",41.805327456,200,150,2.442627812
"B7","41",42.276599664,200,150,2.481486094
"B7","42",42.750709152,200,150,2.520997031
"B7","43",43.223494576,200,150,2.564628125
"B7","44",43.69438848,200,150,2.582506562
"B7","45",44.167552208,200,150,2.618445
"B7","46",44.64109424,200,150,2.638603438
"B7","47",45.113785088,200,150,2.666069688
"B7","48",45.588367456,200,150,2.685055625
"B7","49",46.060869152,200,150,2.6978075
"B7","50",46.532708816,200,150,2.71217125
"B7","51",47.007007456,200,150,2.718761875
"B7","52",47.479982032,200,150,2.724761562
"B7","53",47.953051184,200,150,2.740175
"B7","54",48.426120336,200,150,2.737343438
"B7","55",48.896163056,200,150,2.746192812
"B7","56",49.37225864,200,150,2.74462125
"B7","57",49.842395936,200,150,2.744413438
"B7","58",50.316316272,200,150,2.745977812
"B7","59",50.789290848,200,150,2.747800312
"B7","60",51.263494912,200,150,2.740267188
"B7","61",51.734199664,200,150,2.73758125
"B7","62",52.206417632,200,150,2.739949062
"B7","63",52.679865088,200,150,2.7292975
"B7","64",53.154636608,200,150,2.724185312
"B7","65",53.62817864,200,150,2.715090312
"B7","66",54.09916712,200,150,2.717423125
"B7","67",54.572330848,200,150,2.709223438
"B7","68",55.043792208,200,150,2.706286875
"B7","69",55.516766784,200,150,2.694273125
"B7","70",55.991916608,200,150,2.691724688
"B7","71",56.462053904,200,150,2.67957625
"B7","72",56.936352544,200,150,2.678290312
"B7","73",57.410367456,200,150,2.668915312
"B7","74",57.88268,200,150,2.661603438
"B7","75",58.356694912,200,150,2.660692188
"B7","76",58.830047792,200,150,2.660408438
"B7","77",59.301603728,200,150,2.648910625
"B7","78",59.772970512,200,150,2.642984375
"B7","79",60.246417968,200,150,2.6358775
"B7","80",60.718446784,200,150,2.631153125
"B7","81",61.193502032,200,150,2.627365312
"B7","82",61.665436272,200,150,2.613739219
"B7","83",62.137559664,200,150,2.608419688
"B7","84",62.612614912,200,150,2.600464844
"B7","85",63.08294136,200,150,2.5988975
"B7","86",63.556105088,200,150,2.586191562
"B7","87",64.030309152,200,150,2.57945
"B7","88",64.50394576,200,150,2.572567031
"B7","89",64.978149824,200,150,2.567015312
"B7","90",65.449422032,200,150,2.529224219
"B7","91",65.921829152,200,150,2.502741719
"B7","92",66.393763392,200,150,2.481745469
"B7","93",66.867778304,200,150,2.458176094
"B7","94",67.340185424,200,150,2.44950625
"B7","95",67.813349152,200,150,2.432905469
"B7","96",68.284526784,200,150,2.416462188
"B7","97",68.756933904,200,150,2.40896
"B7","98",69.230570512,200,150,2.395278594
"B7","99",69.702883056,200,150,2.386420625
"B7","100",70.17756,200,150,2.377159062
"B7","101",70.65044,200,150,2.36494125
"B7","102",71.124360336,200,150,2.356007969
"B7","103",71.594686784,200,150,2.346942812
"B7","104",72.06766136,200,150,2.331948438
"B7","105",72.541297968,200,150,2.318463281
"B7","106",73.014177968,200,150,2.310257969
"B7","107",73.488382032,200,150,2.301622656
"B7","108",73.959559664,200,150,2.291670312
"B7","109",74.432628816,200,150,2.286261875
"B7","110",74.907589488,200,150,2.278117812
"B7","111",75.379996608,200,150,2.268874375
"B7","112",75.850890512,200,150,2.252982812
"B7","113",76.323675936,200,150,2.248149531
"B7","114",76.799204064,200,150,2.233586875
"B7","115",77.270003392,200,150,2.227445938
"B7","116",77.741464752,200,150,2.214241875
"B7","117",78.216236272,200,150,2.203217656
"B7","118",78.68798136,200,150,2.195465
"B7","119",79.161050512,200,150,2.183251094
"B7","120",79.635254576,200,150,2.17746
"B7","121",80.106999664,200,150,2.166732031
"B8","1",23.370573536,200,100,2.445604844
"B8","2",23.832104416,200,100,2.453978906
"B8","3",24.311604736,200,100,2.457968438
"B8","4",24.776162048,200,100,2.463147031
"B8","5",25.25443288,200,100,2.468015625
"B8","6",25.723435264,200,100,2.474132031
"B8","7",26.203881344,200,100,2.481824375
"B8","8",26.674869824,200,100,2.486311719
"B8","9",27.14216984,200,100,2.493882656
"B8","10",27.621102704,200,100,2.500565781
"B8","11",28.090483392,200,100,2.505084844
"B8","12",28.563930848,200,100,2.516119844
"B8","13",29.044755232,200,100,2.524138438
"B8","14",29.50988,200,100,2.535084219
"B8","15",29.978409504,200,100,2.549077188
"B8","16",30.45611288,200,100,2.565192656
"B8","17",30.923885776,200,100,2.579223438
"B8","18",31.39619832,200,100,2.597003906
"B8","19",31.868510864,200,100,2.618558125
"B8","20",32.347065424,200,100,2.636970625
"B8","21",32.820702032,200,100,2.663394062
"B8","22",33.298878288,200,100,2.69310625
"B8","23",33.762868144,200,100,2.72422
"B8","24",34.23915288,200,100,2.758360625
"B8","25",34.711843728,200,100,2.797502188
"B8","26",35.182737632,200,100,2.838188125
"B8","27",35.658644064,200,100,2.879438125
"B8","28",36.129537968,200,100,2.9274675
"B8","29",36.601945088,200,100,2.977189688
"B8","30",37.075581696,200,100,3.025102812
"B8","31",37.548745424,200,100,3.08015625
"B8","32",38.021341696,200,100,3.132520312
"B8","33",38.492992208,200,100,3.186944688
"B8","34",38.967669152,200,100,3.2432725
"B8","35",39.440643728,200,100,3.292374062
"B8","36",39.911159328,200,100,3.34985875
"B8","37",40.386309152,200,100,3.394973125
"B8","38",40.858243392,200,100,3.445660625
"B8","39",41.33329864,200,100,3.492268125
"B8","40",41.805327456,200,100,3.529654688
"B8","41",42.276599664,200,100,3.56674
"B8","42",42.750709152,200,100,3.607599062
"B8","43",43.223494576,200,100,3.636986562
"B8","44",43.69438848,200,100,3.665489375
"B8","45",44.167552208,200,100,3.692079688
"B8","46",44.64109424,200,100,3.715799688
"B8","47",45.113785088,200,100,3.734782188
"B8","48",45.588367456,200,100,3.751610625
"B8","49",46.060869152,200,100,3.761279688
"B8","50",46.532708816,200,100,3.768904375
"B8","51",47.007007456,200,100,3.778120938
"B8","52",47.479982032,200,100,3.784575312
"B8","53",47.953051184,200,100,3.787144375
"B8","54",48.426120336,200,100,3.78856
"B8","55",48.896163056,200,100,3.791506562
"B8","56",49.37225864,200,100,3.786101875
"B8","57",49.842395936,200,100,3.782720938
"B8","58",50.316316272,200,100,3.7771275
"B8","59",50.789290848,200,100,3.778524062
"B8","60",51.263494912,200,100,3.773249062
"B8","61",51.734199664,200,100,3.765663438
"B8","62",52.206417632,200,100,3.758646562
"B8","63",52.679865088,200,100,3.752590312
"B8","64",53.154636608,200,100,3.750235938
"B8","65",53.62817864,200,100,3.741855
"B8","66",54.09916712,200,100,3.731003438
"B8","67",54.572330848,200,100,3.72195875
"B8","68",55.043792208,200,100,3.71049
"B8","69",55.516766784,200,100,3.707574375
"B8","70",55.991916608,200,100,3.693534375
"B8","71",56.462053904,200,100,3.688667188
"B8","72",56.936352544,200,100,3.681420938
"B8","73",57.410367456,200,100,3.671245938
"B8","74",57.88268,200,100,3.661475625
"B8","75",58.356694912,200,100,3.65678625
"B8","76",58.830047792,200,100,3.646501875
"B8","77",59.301603728,200,100,3.644910625
"B8","78",59.772970512,200,100,3.631648125
"B8","79",60.246417968,200,100,3.6254925
"B8","80",60.718446784,200,100,3.612297812
"B8","81",61.193502032,200,100,3.6059725
"B8","82",61.665436272,200,100,3.596487812
"B8","83",62.137559664,200,100,3.583305938
"B8","84",62.612614912,200,100,3.572015
"B8","85",63.08294136,200,100,3.56566125
"B8","86",63.556105088,200,100,3.5546575
"B8","87",64.030309152,200,100,3.547375625
"B8","88",64.50394576,200,100,3.537199062
"B8","89",64.978149824,200,100,3.497704062
"B8","90",65.449422032,200,100,3.447605
"B8","91",65.921829152,200,100,3.417937812
"B8","92",66.393763392,200,100,3.394274375
"B8","93",66.867778304,200,100,3.371358438
"B8","94",67.340185424,200,100,3.350600625
"B8","95",67.813349152,200,100,3.333895938
"B8","96",68.284526784,200,100,3.315506875
"B8","97",68.756933904,200,100,3.299495938
"B8","98",69.230570512,200,100,3.283445938
"B8","99",69.702883056,200,100,3.268960625
"B8","100",70.17756,200,100,3.25103625
"B8","101",70.65044,200,100,3.235100312
"B8","102",71.124360336,200,100,3.219318438
"B8","103",71.594686784,200,100,3.2021875
"B8","104",72.06766136,200,100,3.189473438
"B8","105",72.541297968,200,100,3.176663438
"B8","106",73.014177968,200,100,3.162484062
"B8","107",73.488382032,200,100,3.146779062
"B8","108",73.959559664,200,100,3.133279688
"B8","109",74.432628816,200,100,3.11758875
"B8","110",74.907589488,200,100,3.09995625
"B8","111",75.379996608,200,100,3.087302812
"B8","112",75.850890512,200,100,3.066396562
"B8","113",76.323675936,200,100,3.053513438
"B8","114",76.799204064,200,100,3.039062188
"B8","115",77.270003392,200,100,3.024110625
"B8","116",77.741464752,200,100,3.007270625
"B8","117",78.216236272,200,100,2.992811562
"B8","118",78.68798136,200,100,2.98049625
"B8","119",79.161050512,200,100,2.967457188
"B8","120",79.635254576,200,100,2.952691875
"B8","121",80.106999664,200,100,2.938428125
"B9","1",23.359981024,200,50,3.004777188
"B9","2",23.833617632,200,50,3.016699062
"B9","3",24.309902368,200,50,3.013096562
"B9","4",24.783728128,200,50,3.023086562
"B9","5",25.25301424,200,50,3.02179625
"B9","6",25.728164064,200,50,3.0264625
"B9","7",26.194707472,200,50,3.035720938
"B9","8",26.677139648,200,50,3.028108125
"B9","9",27.148695584,200,50,3.019449062
"B9","10",27.618738304,200,50,3.021378125
"B9","11",28.08792984,200,50,3.026105938
"B9","12",28.565444064,200,50,3.032687812
"B9","13",29.03321696,200,50,3.030995
"B9","14",29.510920336,200,50,3.031584688
"B9","15",29.982097968,200,50,3.035939062
"B9","16",30.457815248,200,50,3.048809062
"B9","17",30.927385088,200,50,3.04501625
"B9","18",31.40518304,200,50,3.053452812
"B9","19",31.870591536,200,50,3.052447812
"B9","20",32.34526848,200,50,3.057740312
"B9","21",32.819377968,200,50,3.06466375
"B9","22",33.29244712,200,50,3.078717188
"B9","23",33.77478472,200,50,3.08293
"B9","24",34.240004064,200,50,3.094994062
"B9","25",34.71297864,200,50,3.1061475
"B9","26",35.186236944,200,50,3.125421562
"B9","27",35.65590136,200,50,3.132038438
"B9","28",36.129537968,200,50,3.151298125
"B9","29",36.602890848,200,50,3.1706075
"B9","30",37.077094912,200,50,3.178307188
"B9","31",37.55025864,200,50,3.20647625
"B9","32",38.020868816,200,50,3.23082625
"B9","33",38.49554576,200,50,3.254538125
"B9","34",38.96558848,200,50,3.285439062
"B9","35",39.440738304,200,50,3.299898125
"B9","36",39.913050848,200,50,3.3113375
"B9","37",40.387254912,200,50,3.34439125
"B9","38",40.858621696,200,50,3.360352188
"B9","39",41.331217968,200,50,3.373031875
"B9","40",41.80570576,200,50,3.388199688
"B9","41",42.278396608,200,50,3.401417812
"B9","42",42.749763392,200,50,3.408352188
"B9","43",43.22434576,200,50,3.428857188
"B9","44",43.697036608,200,50,3.4157925
"B9","45",44.168592544,200,50,3.448491562
"B9","46",44.64345864,200,50,3.45156125
"B9","47",45.113123056,200,50,3.443847188
"B9","48",45.587705424,200,50,3.447175938
"B9","49",46.059828816,200,50,3.454989062
"B9","50",46.531290176,200,50,3.4501125
"B9","51",47.007669488,200,50,3.4450075
"B9","52",47.480171184,200,50,3.448498125
"B9","53",47.950875936,200,50,3.434795312
"B9","54",48.427349824,200,50,3.427205938
"B9","55",48.89701424,200,50,3.419398438
"B9","56",49.37225864,200,50,3.416629688
"B9","57",49.845233216,200,50,3.411105938
"B9","58",50.315937968,200,50,3.40032125
"B9","59",50.789101696,200,50,3.401279375
"B9","60",51.262927456,200,50,3.38857625
"B9","61",51.735523728,200,50,3.380538438
"B9","62",52.207268816,200,50,3.380099688
"B9","63",52.682796944,200,50,3.36210625
"B9","64",53.153312544,200,50,3.347299062
"B9","65",53.62676,200,50,3.350195625
"B9","66",54.098315936,200,50,3.328545625
"B9","67",54.573654912,200,50,3.316996875
"B9","68",55.045305424,200,50,3.313319375
"B9","69",55.517050512,200,50,3.306082188
"B9","70",55.991065424,200,50,3.290122812
"B9","71",56.461486448,200,50,3.26988125
"B9","72",56.937771184,200,50,3.261268438
"B9","73",57.409705424,200,50,3.256193125
"B9","74",57.882017968,200,50,3.24111625
"B9","75",58.356222032,200,50,3.237102188
"B9","76",58.82702136,200,50,3.229152812
"B9","77",59.301414576,200,50,3.22191375
"B9","78",59.77372712,200,50,3.216176875
"B9","79",60.248309488,200,50,3.207158125
"B9","80",60.719392544,200,50,3.179334375
"B9","81",61.193218304,200,50,3.182580625
"B9","82",61.663923056,200,50,3.165363125
"B9","83",62.13765424,200,50,3.145913438
"B9","84",62.610723392,200,50,3.151440625
"B9","85",63.08388712,200,50,3.129915938
"B9","86",63.558942368,200,50,3.129170312
"B9","87",64.030309152,200,50,3.11422125
"B9","88",64.503756608,200,50,3.101106875
"B9","89",64.977676944,200,50,3.0838825
"B9","90",65.448476272,200,50,3.026689375
"B9","91",65.921450848,200,50,2.98802375
"B9","92",66.394803728,200,50,2.954974688
"B9","93",66.868440336,200,50,2.92490125
"B9","94",67.337631872,200,50,2.908765312
"B9","95",67.81268712,200,50,2.8838625
"B9","96",68.28556712,200,50,2.876912188
"B9","97",68.758068816,200,50,2.852785312
"B9","98",69.231043392,200,50,2.841160938
"B9","99",69.702504752,200,50,2.825550312
"B9","100",70.177276272,200,50,2.809800938
"B9","101",70.650818304,200,50,2.789462812
"B9","102",71.125022368,200,50,2.787180312
"B9","103",71.594970512,200,50,2.772469062
"B9","104",72.068985424,200,50,2.760903125
"B9","105",72.541108816,200,50,2.7367325
"B9","106",73.01342136,200,50,2.715174062
"B9","107",73.486868816,200,50,2.702763125
"B9","108",73.961356608,200,50,2.701069062
"B9","109",74.434142032,200,50,2.6798275
"B9","110",74.907116608,200,50,2.667190938
"B9","111",75.37924,200,50,2.653703438
"B9","112",75.851457968,200,50,2.637073125
"B9","113",76.323675936,200,50,2.633069062
"B9","114",76.797217968,200,50,2.60670125
"B9","115",77.270665424,200,50,2.591542344
"B9","116",77.743545424,200,50,2.585792969
"B9","117",78.215763392,200,50,2.570953594
"B9","118",78.689021696,200,50,2.541001406
"B9","119",79.160955936,200,50,2.535953594
"B9","120",79.636862368,200,50,2.524135469
"B9","121",80.108418304,200,50,2.51581
"B10","1",23.359981024,200,10,3.920315312
"B10","2",23.833617632,200,10,3.915725938
"B10","3",24.309902368,200,10,3.920275938
"B10","4",24.783728128,200,10,3.9188075
"B10","5",25.25301424,200,10,3.920236875
"B10","6",25.728164064,200,10,3.92664625
"B10","7",26.194707472,200,10,3.923206875
"B10","8",26.677139648,200,10,3.925765
"B10","9",27.148695584,200,10,3.923134062
"B10","10",27.618738304,200,10,3.92313375
"B10","11",28.08792984,200,10,3.928185
