"Well","Reading","Temperature","A","B","Emission"
"A6","26",35.185480336,200,200,0.715060625
"A6","27",35.656657968,200,200,0.729126562
"A6","28",36.130010848,200,200,0.745867422
"A6","29",36.602417968,200,200,0.762542734
"A6","30",37.075770848,200,200,0.779853203
"A6","31",37.548272544,200,200,0.799524531
"A6","32",38.022476608,200,200,0.820037188
"A6","33",38.49412712,200,200,0.842295469
"A6","34",38.968047456,200,200,0.867327031
"A6","35",39.441494912,200,200,0.891639062
"A6","36",39.910308144,200,200,0.917167188
"A6","37",40.386687456,200,200,0.945084297
"A6","38",40.859567456,200,200,0.974886719
"A6","39",41.33093424,200,200,1.005303281
"A6","40",41.806840672,200,200,1.036559375
"A6","41",42.278964064,200,200,1.070660078
"A6","42",42.750141696,200,200,1.103703672
"A6","43",43.223494576,200,200,1.138056016
"A6","44",43.696658304,200,200,1.174495156
"A6","45",44.169538304,200,200,1.209593906
"A6","46",44.64487728,200,200,1.245321641
"A6","47",45.115014576,200,200,1.281380703
"A6","48",45.587610848,200,200,1.318567656
"A6","49",46.060017968,200,200,1.352338125
"A6","50",46.533465424,200,200,1.385782031
"A6","51",47.007007456,200,200,1.419161875
"A6","52",47.479225424,200,200,1.454177812
"A6","53",47.953429488,200,200,1.481610781
"A6","54",48.42508,200,200,1.510536406
"A6","55",48.898811184,200,200,1.538553281
"A6","56",49.371029152,200,200,1.562855
"A6","57",49.843909152,200,200,1.585955469
"A6","58",50.316410848,200,200,1.608396719
"A6","59",50.78948,200,200,1.6305275
"A6","60",51.263022032,200,200,1.647389219
"A6","61",51.735807456,200,200,1.663513594
"A6","62",52.207457968,200,200,1.677436406
"A6","63",52.681851184,200,200,1.691797031
"A6","64",53.155014912,200,200,1.704297969
"A6","65",53.62723288,200,200,1.714879531
"A6","66",54.09964,200,200,1.726542031
"A6","67",54.570723056,200,200,1.734032812
"A6","68",55.044075936,200,200,1.741864531
"A6","69",55.515253568,200,200,1.749335781
"A6","70",55.99257864,200,200,1.755582188
"A6","71",56.464229152,200,200,1.761445938
"A6","72",56.934744752,200,200,1.766505938
"A6","73",57.408192208,200,200,1.773485938
"A6","74",57.88220712,200,200,1.778517656
"A6","75",58.356694912,200,200,1.781749688
"A6","76",58.828345424,200,200,1.786985
"A6","77",59.300657968,200,200,1.791426719
"A6","78",59.774105424,200,200,1.796842656
"A6","79",60.247269152,200,200,1.796415781
"A6","80",60.719108816,200,200,1.79946125
"A6","81",61.19378576,200,200,1.802075781
"A6","82",61.665530848,200,200,1.804514844
"A6","83",62.138032544,200,200,1.806103125
"A6","84",62.6138444,200,200,1.808173281
"A6","85",63.083981696,200,200,1.809226094
"A6","86",63.556388816,200,200,1.810373281
"A6","87",64.028795936,200,200,1.812182812
"A6","88",64.502810848,200,200,1.812940938
"A6","89",64.975596272,200,200,1.812572188
"A6","90",65.450746096,200,200,1.812329531
"A6","91",65.922396608,200,200,1.797688906
"A6","92",66.39310136,200,200,1.787902812
"A6","93",66.867021696,200,200,1.783779531
"A6","94",67.339996272,200,200,1.779091875
"A6","95",67.812025088,200,200,1.773732656
"A6","96",68.285756272,200,200,1.769847188
"A6","97",68.75702848,200,200,1.765817031
"A6","98",69.229624752,200,200,1.762101406
"A6","99",69.70326136,200,200,1.758589688
"A6","100",70.175952208,200,200,1.755990938
"A6","101",70.65044,200,200,1.752619062
"A6","102",71.122090512,200,200,1.750447344
"A6","103",71.59572712,200,200,1.746565156
"A6","104",72.067093904,200,200,1.743466719
"A6","105",72.540730512,200,200,1.739945938
"A6","106",73.013799664,200,200,1.737231094
"A6","107",73.485544752,200,200,1.733286875
"A6","108",73.959748816,200,200,1.729540781
"A6","109",74.434331184,200,200,1.729304375
"A6","110",74.905697968,200,200,1.722502344
"A6","111",75.379429152,200,200,1.721265625
"A6","112",75.852498304,200,200,1.715015156
"A6","113",76.324432544,200,200,1.711017188
"A6","114",76.797501696,200,200,1.706985156
"A6","115",77.27123288,200,200,1.703465312
"A6","116",77.742788816,200,200,1.697689688
"A6","117",78.217276608,200,200,1.693004531
"A6","118",78.689683728,200,200,1.688563125
"A6","119",79.161523392,200,200,1.68396625
"A6","120",79.634025088,200,200,1.679885781
"A6","121",80.106715936,200,200,1.674175
"A7","1",23.36149424,200,150,0.674498516
"A7","2",23.832293568,200,150,0.679653438
"A7","3",24.314536592,200,150,0.684010078
"A7","4",24.777864416,200,150,0.689973516
"A7","5",25.251879328,200,150,0.694609688
"A7","6",25.722016624,200,150,0.699596094
"A7","7",26.2020844,200,150,0.704690078
"A7","8",26.669478992,200,150,0.710531719
"A7","9",27.146614912,200,150,0.71372625
"A7","10",27.623183376,200,150,0.719675625
"A7","11",28.08225528,200,150,0.7254125
"A7","12",28.570078288,200,150,0.731184688
"A7","13",29.028677312,200,150,0.736475703
"A7","14",29.506191536,200,150,0.74162875
"A7","15",29.985975584,200,150,0.748649609
"A7","16",30.453086448,200,150,0.754823438
"A7","17",30.929844064,200,150,0.761932656
"A7","18",31.406885408,200,150,0.768595469
"A7","19",31.86765968,200,150,0.776612578
"A7","20",32.350281008,200,150,0.785609219
"A7","21",32.808028848,200,150,0.792886562
"A7","22",33.292068816,200,150,0.802265781
"A7","23",33.772609472,200,150,0.811251484
"A7","24",34.24009864,200,150,0.821607109
"A7","25",34.711276272,200,150,0.832146328
"A7","26",35.185574912,200,150,0.843048359
"A7","27",35.657887456,200,150,0.85559125
"A7","28",36.130389152,200,150,0.867401328
"A7","29",36.602417968,200,150,0.881666641
"A7","30",37.074257632,200,150,0.897035
"A7","31",37.549974912,200,150,0.91251
"A7","32",38.022476608,200,150,0.92836
"A7","33",38.495829488,200,150,0.947365781
"A7","34",38.967385424,200,150,0.967136328
"A7","35",39.441211184,200,150,0.987235234
"A7","36",39.911726784,200,150,1.00917375
"A7","37",40.384039328,200,150,1.032003438
"A7","38",40.859662032,200,150,1.056222344
"A7","39",41.331785424,200,150,1.082330312
"A7","40",41.80476,200,150,1.109262656
"A7","41",42.27669424,200,150,1.137487578
"A7","42",42.75241152,200,150,1.166138438
"A7","43",43.223967456,200,150,1.194870312
"A7","44",43.696185424,200,150,1.225745
"A7","45",44.168308816,200,150,1.256014375
"A7","46",44.642418304,200,150,1.285578047
"A7","47",45.11350136,200,150,1.316374219
"A7","48",45.589029488,200,150,1.345403125
"A7","49",46.05926136,200,150,1.375259375
"A7","50",46.53308712,200,150,1.402855312
"A7","51",47.006534576,200,150,1.429933125
"A7","52",47.478090512,200,150,1.4576
"A7","53",47.952578304,200,150,1.481885625
"A7","54",48.424039664,200,150,1.503577656
"A7","55",48.896730512,200,150,1.527009062
"A7","56",49.369705088,200,150,1.547314688
"A7","57",49.842585088,200,150,1.566509219
"A7","58",50.316789152,200,150,1.583662969
"A7","59",50.790142032,200,150,1.599280156
"A7","60",51.262643728,200,150,1.615677656
"A7","61",51.734010512,200,150,1.62736625
"A7","62",52.209254912,200,150,1.639830156
"A7","63",52.683648128,200,150,1.652044844
"A7","64",53.153501696,200,150,1.65995375
"A7","65",53.625719664,200,150,1.667428281
"A7","66",54.098315936,200,150,1.678977188
"A7","67",54.573087456,200,150,1.683890469
"A7","68",55.0454,200,150,1.692260938
"A7","69",55.515348144,200,150,1.69882875
"A7","70",55.99257864,200,150,1.702816094
"A7","71",56.465553216,200,150,1.7086025
"A7","72",56.936257968,200,150,1.711998125
"A7","73",57.410934912,200,150,1.716204062
"A7","74",57.880977632,200,150,1.718644688
"A7","75",58.353763056,200,150,1.724059375
"A7","76",58.827777968,200,150,1.725659375
"A7","77",59.300468816,200,150,1.728424844
"A7","78",59.7742,200,150,1.732757344
"A7","79",60.247174576,200,150,1.73522375
"A7","80",60.719770848,200,150,1.73676625
"A7","81",61.192083392,200,150,1.738731562
"A7","82",61.665341696,200,150,1.739276719
"A7","83",62.137843392,200,150,1.742451406
"A7","84",62.609304752,200,150,1.743060469
"A7","85",63.0819956,200,150,1.744062344
"A7","86",63.557902032,200,150,1.744304688
"A7","87",64.029836272,200,150,1.743887031
"A7","88",64.501486784,200,150,1.74575
"A7","89",64.978338976,200,150,1.746689062
"A7","90",65.449611184,200,150,1.745326406
"A7","91",65.92069424,200,150,1.746255312
"A7","92",66.392723056,200,150,1.745603906
"A7","93",66.8674,200,150,1.745400312
"A7","94",67.338672208,200,150,1.735605781
"A7","95",67.814011184,200,150,1.720766875
"A7","96",68.285377968,200,150,1.715706719
"A7","97",68.75986576,200,150,1.710276562
"A7","98",69.23227288,200,150,1.705631094
"A7","99",69.703923392,200,150,1.699474688
"A7","100",70.17803288,200,150,1.694017031
"A7","101",70.651480336,200,150,1.688353438
"A7","102",71.12284712,200,150,1.68372625
"A7","103",71.597429488,200,150,1.6807325
"A7","104",72.069458304,200,150,1.678217656
"A7","105",72.541865424,200,150,1.675257188
"A7","106",73.01578576,200,150,1.670434375
"A7","107",73.487341696,200,150,1.667982188
"A7","108",73.959748816,200,150,1.66303375
"A7","109",74.431966784,200,150,1.658711406
"A7","110",74.904090176,200,150,1.655567344
"A7","111",75.378861696,200,150,1.651094688
"A7","112",75.853160336,200,150,1.647868594
"A7","113",76.326702368,200,150,1.644243125
"A7","114",76.797312544,200,150,1.638682188
"A7","115",77.27028712,200,150,1.633568906
"A7","116",77.743923728,200,150,1.630602344
"A7","117",78.215195936,200,150,1.625127344
"A7","118",78.688359664,200,150,1.6202775
"A7","119",79.161428816,200,150,1.614740312
"A7","120",79.634025088,200,150,1.6110025
"A7","121",80.109553216,200,150,1.6057925
"A8","1",23.36149424,200,100,0.901359609
"A8","2",23.832293568,200,100,0.906069219
"A8","3",24.314536592,200,100,0.911516719
"A8","4",24.777864416,200,100,0.917195938
"A8","5",25.251879328,200,100,0.923352422
"A8","6",25.722016624,200,100,0.929853203
"A8","7",26.2020844,200,100,0.936734297
"A8","8",26.669478992,200,100,0.940476562
"A8","9",27.146614912,200,100,0.947367344
"A8","10",27.623183376,200,100,0.951027812
"A8","11",28.08225528,200,100,0.956475859
"A8","12",28.570078288,200,100,0.961954766
"A8","13",29.028677312,200,100,0.967367812
"A8","14",29.506191536,200,100,0.976240781
"A8","15",29.985975584,200,100,0.982419922
"A8","16",30.453086448,200,100,0.987205938
"A8","17",30.929844064,200,100,0.993806797
"A8","18",31.406885408,200,100,1.000468125
"A8","19",31.86765968,200,100,1.008277812
"A8","20",32.350281008,200,100,1.014680234
"A8","21",32.808028848,200,100,1.022705078
"A8","22",33.292068816,200,100,1.029996875
"A8","23",33.772609472,200,100,1.037329141
"A8","24",34.24009864,200,100,1.045348828
"A8","25",34.711276272,200,100,1.053733203
"A8","26",35.185574912,200,100,1.063150781
"A8","27",35.657887456,200,100,1.071331953
"A8","28",36.130389152,200,100,1.081376953
"A8","29",36.602417968,200,100,1.093034844
"A8","30",37.074257632,200,100,1.101847109
"A8","31",37.549974912,200,100,1.113299141
"A8","32",38.022476608,200,100,1.124964844
"A8","33",38.495829488,200,100,1.138069297
"A8","34",38.967385424,200,100,1.151893047
"A8","35",39.441211184,200,100,1.167134062
"A8","36",39.911726784,200,100,1.181595938
"A8","37",40.384039328,200,100,1.197616875
"A8","38",40.859662032,200,100,1.215119375
"A8","39",41.331785424,200,100,1.233285234
"A8","40",41.80476,200,100,1.25257125
"A8","41",42.27669424,200,100,1.274249219
"A8","42",42.75241152,200,100,1.291550859
"A8","43",43.223967456,200,100,1.313619375
"A8","44",43.696185424,200,100,1.334636875
"A8","45",44.168308816,200,100,1.355912812
"A8","46",44.642418304,200,100,1.378405469
"A8","47",45.11350136,200,100,1.400175
"A8","48",45.589029488,200,100,1.421996562
"A8","49",46.05926136,200,100,1.441872969
"A8","50",46.53308712,200,100,1.460506094
"A8","51",47.006534576,200,100,1.481935156
"A8","52",47.478090512,200,100,1.500179062
"A8","53",47.952578304,200,100,1.518203594
"A8","54",48.424039664,200,100,1.535193594
"A8","55",48.896730512,200,100,1.550135156
"A8","56",49.369705088,200,100,1.567935469
"A8","57",49.842585088,200,100,1.577707188
"A8","58",50.316789152,200,100,1.590402031
"A8","59",50.790142032,200,100,1.602035156
"A8","60",51.262643728,200,100,1.611665312
"A8","61",51.734010512,200,100,1.621890156
"A8","62",52.209254912,200,100,1.630278594
"A8","63",52.683648128,200,100,1.63786875
"A8","64",53.153501696,200,100,1.644929062
"A8","65",53.625719664,200,100,1.651797969
"A8","66",54.098315936,200,100,1.656450312
"A8","67",54.573087456,200,100,1.661585781
"A8","68",55.0454,200,100,1.666528906
"A8","69",55.515348144,200,100,1.669961719
"A8","70",55.99257864,200,100,1.67509375
"A8","71",56.465553216,200,100,1.678380469
"A8","72",56.936257968,200,100,1.682318594
"A8","73",57.410934912,200,100,1.685333906
"A8","74",57.880977632,200,100,1.692076094
"A8","75",58.353763056,200,100,1.692775625
"A8","76",58.827777968,200,100,1.695117031
"A8","77",59.300468816,200,100,1.698496094
"A8","78",59.7742,200,100,1.69994625
"A8","79",60.247174576,200,100,1.701503906
"A8","80",60.719770848,200,100,1.702234844
"A8","81",61.192083392,200,100,1.702265156
"A8","82",61.665341696,200,100,1.704697969
"A8","83",62.137843392,200,100,1.703667344
"A8","84",62.609304752,200,100,1.706040312
"A8","85",63.0819956,200,100,1.70818875
"A8","86",63.557902032,200,100,1.707044688
"A8","87",64.029836272,200,100,1.708177812
"A8","88",64.501486784,200,100,1.706184219
"A8","89",64.978338976,200,100,1.702383906
"A8","90",65.449611184,200,100,1.690405469
"A8","91",65.92069424,200,100,1.6795
"A8","92",66.392723056,200,100,1.672839688
"A8","93",66.8674,200,100,1.666921094
"A8","94",67.338672208,200,100,1.662656875
"A8","95",67.814011184,200,100,1.657785781
"A8","96",68.285377968,200,100,1.65454625
"A8","97",68.75986576,200,100,1.650809688
"A8","98",69.23227288,200,100,1.647415781
"A8","99",69.703923392,200,100,1.64462875
"A8","100",70.17803288,200,100,1.640894531
"A8","101",70.651480336,200,100,1.63872125
"A8","102",71.12284712,200,100,1.63572125
"A8","103",71.597429488,200,100,1.632042969
"A8","104",72.069458304,200,100,1.627622812
"A8","105",72.541865424,200,100,1.624355469
"A8","106",73.01578576,200,100,1.621964688
"A8","107",73.487341696,200,100,1.617386875
"A8","108",73.959748816,200,100,1.614313125
"A8","109",74.431966784,200,100,1.610507656
"A8","110",74.904090176,200,100,1.606131719
"A8","111",75.378861696,200,100,1.601355938
"A8","112",75.853160336,200,100,1.598382812
"A8","113",76.326702368,200,100,1.5937525
"A8","114",76.797312544,200,100,1.588830312
"A8","115",77.27028712,200,100,1.584314844
"A8","116",77.743923728,200,100,1.581082031
"A8","117",78.215195936,200,100,1.575296562
"A8","118",78.688359664,200,100,1.571485938
"A8","119",79.161428816,200,100,1.56640875
"A8","120",79.634025088,200,100,1.561786094
"A8","121",80.109553216,200,100,1.555732031
"A9","1",23.36149424,200,50,1.032001406
"A9","2",23.830969504,200,50,1.038491406
"A9","3",24.315860656,200,50,1.045152734
"A9","4",24.78155288,200,50,1.052252109
"A9","5",25.250555264,200,50,1.057279766
"A9","6",25.727218304,200,50,1.062897891
"A9","7",26.203597616,200,50,1.068290312
"A9","8",26.670141024,200,50,1.074834297
"A9","9",27.144912544,200,50,1.081222344
"A9","10",27.61883288,200,50,1.086076016
"A9","11",28.0888756,200,50,1.093043438
"A9","12",28.564876608,200,50,1.098293984
"A9","13",29.03510848,200,50,1.106103047
"A9","14",29.508083056,200,50,1.111295469
"A9","15",29.987677952,200,50,1.116867734
"A9","16",30.462071168,200,50,1.122524219
"A9","17",30.933343376,200,50,1.129448828
"A9","18",31.394874256,200,50,1.135097188
"A9","19",31.877401008,200,50,1.142361719
"A9","20",32.34574136,200,50,1.148346719
"A9","21",32.818905088,200,50,1.154771016
"A9","22",33.29859456,200,50,1.163570234
"A9","23",33.753978,200,50,1.169193281
"A9","24",34.24009864,200,50,1.174948359
"A9","25",34.711181696,200,50,1.182041172
"A9","26",35.185574912,200,50,1.189582578
"A9","27",35.657036272,200,50,1.196621719
"A9","28",36.12972712,200,50,1.204599922
"A9","29",36.603742032,200,50,1.212560625
"A9","30",37.076716608,200,50,1.219339844
"A9","31",37.54742136,200,50,1.227902031
"A9","32",38.01982848,200,50,1.237098203
"A9","33",38.493275936,200,50,1.245356328
"A9","34",38.96842576,200,50,1.255263984
"A9","35",39.439981696,200,50,1.265515078
"A9","36",39.911726784,200,50,1.275674844
"A9","37",40.382431536,200,50,1.288096406
"A9","38",40.856919328,200,50,1.299515703
"A9","39",41.332636608,200,50,1.311626875
"A9","40",41.804570848,200,50,1.325345938
"A9","41",42.278680336,200,50,1.338492969
"A9","42",42.749952544,200,50,1.350584062
"A9","43",43.223021696,200,50,1.364218125
"A9","44",43.695428816,200,50,1.378902344
"A9","45",44.16821424,200,50,1.393190312
"A9","46",44.642134576,200,50,1.40667125
"A9","47",45.114068816,200,50,1.421244375
"A9","48",45.587610848,200,50,1.433909531
"A9","49",46.05973424,200,50,1.447204844
"A9","50",46.532708816,200,50,1.460020781
"A9","51",47.004643056,200,50,1.472321875
"A9","52",47.47932,200,50,1.4834975
"A9","53",47.951348816,200,50,1.49384125
"A9","54",48.422053568,200,50,1.505283438
"A9","55",48.896446784,200,50,1.515592656
"A9","56",49.366962384,200,50,1.525133594
"A9","57",49.842679664,200,50,1.534569062
"A9","58",50.314992208,200,50,1.539564844
"A9","59",50.790142032,200,50,1.55060375
"A9","60",51.262265424,200,50,1.557370156
"A9","61",51.735807456,200,50,1.563422031
"A9","62",52.206985088,200,50,1.569785469
"A9","63",52.679865088,200,50,1.574291719
"A9","64",53.154069152,200,50,1.580189688
"A9","65",53.627138304,200,50,1.583795625
"A9","66",54.098977968,200,50,1.587748438
"A9","67",54.572425424,200,50,1.59072875
"A9","68",55.045210848,200,50,1.595865
"A9","69",55.517428816,200,50,1.598187344
"A9","70",55.99257864,200,50,1.600845
"A9","71",56.461391872,200,50,1.603995625
"A9","72",56.935312208,200,50,1.607740469
"A9","73",57.407813904,200,50,1.610197344
"A9","74",57.882963728,200,50,1.614134531
"A9","75",58.354330512,200,50,1.617177969
"A9","76",58.828818304,200,50,1.620699531
"A9","77",59.301036272,200,50,1.622972812
"A9","78",59.774010848,200,50,1.623902812
"A9","79",60.246890848,200,50,1.625535781
"A9","80",60.72043288,200,50,1.626783906
"A9","81",61.191799664,200,50,1.627040938
"A9","82",61.66572,200,50,1.628799219
"A9","83",62.137937968,200,50,1.63039
"A9","84",62.60958848,200,50,1.631295625
"A9","85",63.084738304,200,50,1.632788281
"A9","86",63.555537632,200,50,1.632946562
"A9","87",64.030687456,200,50,1.633671562
"A9","88",64.504702368,200,50,1.632744531
"A9","89",64.975596272,200,50,1.632267969
"A9","90",65.449611184,200,50,1.629671875
"A9","91",65.922491184,200,50,1.607464375
"A9","92",66.394709152,200,50,1.594193906
"A9","93",66.868156608,200,50,1.588768906
"A9","94",67.338010176,200,50,1.582822812
"A9","95",67.813538304,200,50,1.574504688
"A9","96",68.285756272,200,50,1.566795781
"A9","97",68.759203728,200,50,1.564486875
"A9","98",69.232651184,200,50,1.561580781
"A9","99",69.702977632,200,50,1.556961406
"A9","100",70.175952208,200,50,1.554412969
"A9","101",70.649210512,200,50,1.548125156
"A9","102",71.12284712,200,50,1.543556875
"A9","103",71.596483728,200,50,1.541341562
"A9","104",72.069647456,200,50,1.536375625
"A9","105",72.541770848,200,50,1.532855938
"A9","106",73.013988816,200,50,1.529657812
"A9","107",73.487909152,200,50,1.524882188
"A9","108",73.959748816,200,50,1.520667812
"A9","109",74.432628816,200,50,1.516500781
"A9","110",74.90777864,200,50,1.512790156
"A9","111",75.378672544,200,50,1.509352188
"A9","112",75.851268816,200,50,1.502941094
"A9","113",76.325378304,200,50,1.499753281
"A9","114",76.79929864,200,50,1.494122031
"A9","115",77.268679328,200,50,1.490223594
"A9","116",77.742883392,200,50,1.48536375
"A9","117",78.217844064,200,50,1.480007969
"A9","118",78.688170512,200,50,1.475383906
"A9","119",79.16180712,200,50,1.471100469
"A9","120",79.634308816,200,50,1.465024219
"A9","121",80.107377968,200,50,1.458708594
"A11","1",23.366979648,200,1,1.358652656
"A11","2",23.837778976,200,1,1.370185
"A11","3",24.308294576,200,1,1.376482969
"A11","4",24.784484736,200,1,1.383399062
"A11","5",25.258877952,200,1,1.390686406
"A11","6",25.721827472,200,1,1.395448906
"A11","7",26.196504416,200,1,1.408301094
"A11","8",26.668249504,200,1,1.414319375
"A11","9",27.145290848,200,1,1.423820781
"A11","10",27.61646848,200,1,1.437590156
"A11","11",28.08556544,200,1,1.444412969
"A11","12",28.55844544,200,1,1.454381562
"A11","13",29.031136288,200,1,1.461479531
"A11","14",29.5027868,200,1,1.470170469
"A11","15",29.97850408,200,1,1.480064219
"A11","16",30.458761008,200,1,1.489983438
"A11","17",30.931262704,200,1,1.496457031
"A11","18",31.401021696,200,1,1.508554531
"A11","19",31.874658304,200,1,1.512314219
"A11","20",32.348484064,200,1,1.521310625
"A11","21",32.806231904,200,1,1.532266719
"A11","22",33.29670304,200,1,1.542046406
"A11","23",33.76296272,200,1,1.547321562
"A11","24",34.230735616,200,1,1.554978906
"A11","25",34.713073216,200,1,1.563007031
"A11","26",35.185574912,200,1,1.572014375
"A11","27",35.656468816,200,1,1.5773475
"A11","28",36.130294576,200,1,1.585114062
"A11","29",36.602890848,200,1,1.591835469
"A11","30",37.076527456,200,1,1.601803594
"A11","31",37.54789424,200,1,1.610220781
"A11","32",38.019733904,200,1,1.62063625
"A11","33",38.494032544,200,1,1.625524062
"A11","34",38.966817968,200,1,1.634639844
"A11","35",39.441494912,200,1,1.642152656
"A11","36",39.911537632,200,1,1.650898438
"A11","37",40.386025424,200,1,1.6554875
"A11","38",40.858716272,200,1,1.668665469
"A11","39",41.330839664,200,1,1.675252969
"A11","40",41.804003392,200,1,1.681733906
"A11","41",42.27480272,200,1,1.690929531
"A11","42",42.750236272,200,1,1.697695469
"A11","43",43.223494576,200,1,1.703988906
"A11","44",43.694955936,200,1,1.71474875
"A11","45",44.16868712,200,1,1.72279875
"A11","46",44.642891184,200,1,1.730045
"A11","47",45.113595936,200,1,1.737049062
"A11","48",45.589502368,200,1,1.745335625
"A11","49",46.060112544,200,1,1.755920938
"A11","50",46.533654576,200,1,1.757890625
"A11","51",47.004643056,200,1,1.764213438
"A11","52",47.478563392,200,1,1.767757344
"A11","53",47.95409152,200,1,1.777830938
"A11","54",48.423377632,200,1,1.782722969
"A11","55",48.89701424,200,1,1.789899531
"A11","56",49.369515936,200,1,1.79694625
"A11","57",49.84419288,200,1,1.802954219
"A11","58",50.317829488,200,1,1.808372656
"A11","59",50.790331184,200,1,1.8139675
"A11","60",51.264156944,200,1,1.819583281
"A11","61",51.73476712,200,1,1.821284844
"A11","62",52.208309152,200,1,1.827904688
"A11","63",52.680716272,200,1,1.832969688
"A11","64",53.154258304,200,1,1.840908281
"A11","65",53.625625088,200,1,1.845314688
"A11","66",54.09822136,200,1,1.84871
"A11","67",54.573654912,200,1,1.85129875
"A11","68",55.045116272,200,1,1.854705156
"A11","69",55.517239664,200,1,1.859828125
"A11","70",55.989646784,200,1,1.866426562
"A11","71",56.466120672,200,1,1.870786719
"A11","72",56.935123056,200,1,1.874942812
"A11","73",57.406300688,200,1,1.877814062
"A11","74",57.880977632,200,1,1.881580469
"A11","75",58.355465424,200,1,1.882809688
"A11","76",58.827399664,200,1,1.884507656
"A11","77",59.30037424,200,1,1.886766562
"A11","78",59.7718356,200,1,1.888693438
"A11","79",60.2494444,200,1,1.891908438
"A11","80",60.720622032,200,1,1.8921725
"A11","81",61.193123728,200,1,1.895880156
"A11","82",61.666476608,200,1,1.897417969
"A11","83",62.137086784,200,1,1.898282188
"A11","84",62.612520336,200,1,1.899292188
"A11","85",63.083225088,200,1,1.901314062
"A11","86",63.557429152,200,1,1.89721375
"A11","87",64.027661024,200,1,1.892667969
"A11","88",64.503378304,200,1,1.890446719
"A11","89",64.974555936,200,1,1.891456094
"A11","90",65.449043728,200,1,1.884024844
"A11","91",65.919464752,200,1,1.885701875
"A11","92",66.393857968,200,1,1.888372188
"A11","93",66.867210848,200,1,1.888561094
"A11","94",67.33838848,200,1,1.88700125
"A11","95",67.813916608,200,1,1.888326562
"A11","96",68.284905088,200,1,1.882968438
"A11","97",68.76033864,200,1,1.884404375
"A11","98",69.231421696,200,1,1.882706406
"A11","99",69.70468,200,1,1.879128125
"A11","100",70.178127456,200,1,1.879257656
"A11","101",70.65091288,200,1,1.874144062
"A11","102",71.121523056,200,1,1.875197188
"A11","103",71.597240336,200,1,1.87081125
"A11","104",72.070404064,200,1,1.871926719
"A11","105",72.54054136,200,1,1.863951875
"A11","106",73.01578576,200,1,1.862091406
"A11","107",73.487625424,200,1,1.859503281
"A11","108",73.961451184,200,1,1.855131719
"A11","109",74.432817968,200,1,1.853349062
"A11","110",74.905319664,200,1,1.850068594
"A11","111",75.376686448,200,1,1.842194062
"A11","112",75.85259288,200,1,1.840134688
"A11","113",76.325756608,200,1,1.8357175
"A11","114",76.79835288,200,1,1.836317812
"A11","115",77.270003392,200,1,1.826155625
"A11","116",77.743734576,200,1,1.823028438
"A11","117",78.215763392,200,1,1.816884375
"A11","118",78.687603056,200,1,1.811879219
"A11","119",79.160955936,200,1,1.809387188
"A11","120",79.634876272,200,1,1.801924688
"A11","121",80.107377968,200,1,1.7961425
"A12","1",23.366979648,200,0,1.335174219
"A12","2",23.837778976,200,0,1.346378594
"A12","3",24.308294576,200,0,1.353439375
"A12","4",24.784484736,200,0,1.361355469
"A12","5",25.258877952,200,0,1.367700781
"A12","6",25.721827472,200,0,1.373590938
"A12","7",26.196504416,200,0,1.384012969
"A12","8",26.668249504,200,0,1.392768438
"A12","9",27.145290848,200,0,1.401304375
"A12","10",27.61646848,200,0,1.409300469
"A12","11",28.08556544,200,0,1.419003438
"A12","12",28.55844544,200,0,1.428059219
"A12","13",29.031136288,200,0,1.434759844
"A12","14",29.5027868,200,0,1.44461375
"A12","15",29.97850408,200,0,1.452129688
"A12","16",30.458761008,200,0,1.460076094
"A12","17",30.931262704,200,0,1.467868125
"A12","18",31.401021696,200,0,1.475233125
"A12","19",31.874658304,200,0,1.483231719
"A12","20",32.348484064,200,0,1.492409062
"A12","21",32.806231904,200,0,1.502915156
"A12","22",33.29670304,200,0,1.511210469
"A12","23",33.76296272,200,0,1.519462031
"A12","24",34.230735616,200,0,1.525612344
"A12","25",34.713073216,200,0,1.534709219
"A12","26",35.185574912,200,0,1.544124531
"A12","27",35.656468816,200,0,1.551617188
"A12","28",36.130294576,200,0,1.559388281
"A12","29",36.602890848,200,0,1.567187656
"A12","30",37.076527456,200,0,1.575968594
"A12","31",37.54789424,200,0,1.583864688
"A12","32",38.019733904,200,0,1.593143281
"A12","33",38.494032544,200,0,1.602006875
"A12","34",38.966817968,200,0,1.609279844
"A12","35",39.441494912,200,0,1.617582188
"A12","36",39.911537632,200,0,1.624738594
"A12","37",40.386025424,200,0,1.634736875
"A12","38",40.858716272,200,0,1.641550625
"A12","39",41.330839664,200,0,1.650614219
"A12","40",41.804003392,200,0,1.657347031
"A12","41",42.27480272,200,0,1.663886719
"A12","42",42.750236272,200,0,1.672592344
"A12","43",43.223494576,200,0,1.678773438
"A12","44",43.694955936,200,0,1.6853075
"A12","45",44.16868712,200,0,1.693648281
"A12","46",44.642891184,200,0,1.701269375
"A12","47",45.113595936,200,0,1.706660781
"A12","48",45.589502368,200,0,1.714114531
"A12","49",46.060112544,200,0,1.7215475
"A12","50",46.533654576,200,0,1.727533906
"A12","51",47.004643056,200,0,1.733870938
"A12","52",47.478563392,200,0,1.740068281
"A12","53",47.95409152,200,0,1.744133906
"A12","54",48.423377632,200,0,1.75152625
"A12","55",48.89701424,200,0,1.757490312
"A12","56",49.369515936,200,0,1.764776406
