"Well","Reading","Temperature","A","B","Emission"
"D9","88",64.501770512,200,50,1.497256562
"D9","89",64.975312544,200,50,1.510352656
"D9","90",65.448665424,200,50,1.513118594
"D9","91",65.919464752,200,50,1.519677031
"D9","92",66.394141696,200,50,1.526268906
"D9","93",66.868724064,200,50,1.526730938
"D9","94",67.339712544,200,50,1.531062188
"D9","95",67.813254576,200,50,1.534662812
"D9","96",68.287174912,200,50,1.510922812
"D9","97",68.758352544,200,50,1.497454844
"D9","98",69.231705424,200,50,1.492902812
"D9","99",69.702883056,200,50,1.490476875
"D9","100",70.176708816,200,50,1.487613594
"D9","101",70.651480336,200,50,1.491355312
"D9","102",71.122279664,200,50,1.490922656
"D9","103",71.594875936,200,50,1.492592812
"D9","104",72.068890848,200,50,1.486786875
"D9","105",72.542243728,200,50,1.494047969
"D9","106",73.015880336,200,50,1.489146094
"D9","107",73.488949488,200,50,1.494619531
"D9","108",73.958613904,200,50,1.491475312
"D9","109",74.43253424,200,50,1.493135312
"D9","110",74.90636,200,50,1.491072812
"D9","111",75.378672544,200,50,1.492456719
"D9","112",75.851268816,200,50,1.490981406
"D9","113",76.32310848,200,50,1.486389219
"D9","114",76.797217968,200,50,1.490353594
"D9","115",77.27170576,200,50,1.481661562
"D9","116",77.743545424,200,50,1.484526406
"D9","117",78.214912208,200,50,1.488702344
"D9","118",78.686941024,200,50,1.478450781
"D9","119",79.16322576,200,50,1.470523906
"D9","120",79.635727456,200,50,1.473439219
"D9","121",80.10709424,200,50,1.472070156
"D10","1",23.367830832,200,10,0.9333475
"D10","2",23.83484712,200,10,0.939133906
"D10","3",24.307443392,200,10,0.951372344
"D10","4",24.786659984,200,10,0.955984219
"D10","5",25.253676272,200,10,0.96300875
"D10","6",25.72636712,200,10,0.970399766
"D10","7",26.196126112,200,10,0.975593359
"D10","8",26.675626432,200,10,0.981783438
"D10","9",27.144912544,200,10,0.989386172
"D10","10",27.620346096,200,10,0.993460547
"D10","11",28.091618304,200,10,0.999111797
"D10","12",28.55986408,200,10,1.004220547
"D10","13",29.039269824,200,10,1.01339125
"D10","14",29.50562408,200,10,1.016153906
"D10","15",29.986637616,200,10,1.023130859
"D10","16",30.454032208,200,10,1.031138203
"D10","17",30.932492192,200,10,1.038686875
"D10","18",31.406885408,200,10,1.044078359
"D10","19",31.878914224,200,10,1.049571719
"D10","20",32.345079328,200,10,1.055906172
"D10","21",32.820702032,200,10,1.061055312
"D10","22",33.294622368,200,10,1.067766484
"D10","23",33.767502368,200,10,1.073681641
"D10","24",34.238490848,200,10,1.081539922
"D10","25",34.710708816,200,10,1.089141719
"D10","26",35.182264752,200,10,1.095035078
"D10","27",35.65684712,200,10,1.101985859
"D10","28",36.129916272,200,10,1.102934688
"D10","29",36.603458304,200,10,1.115188359
"D10","30",37.0735956,200,10,1.116589844
"D10","31",37.549880336,200,10,1.126468047
"D10","32",38.02172,200,10,1.130891016
"D10","33",38.494505424,200,10,1.137444453
"D10","34",38.966912544,200,10,1.150833438
"D10","35",39.439603392,200,10,1.150873125
"D10","36",39.91371288,200,10,1.162063984
"D10","37",40.384795936,200,10,1.165240391
"D10","38",40.858148816,200,10,1.170623203
"D10","39",41.331312544,200,10,1.182241406
"D10","40",41.803908816,200,10,1.193790469
"D10","41",42.278680336,200,10,1.202600859
"D10","42",42.749668816,200,10,1.212321172
"D10","43",43.221319328,200,10,1.219020938
"D10","44",43.695617968,200,10,1.224626562
"D10","45",44.169538304,200,10,1.227582891
"D10","46",44.64298576,200,10,1.234605781
"D10","47",45.112839328,200,10,1.243061172
"D10","48",45.585813904,200,10,1.250756875
"D10","49",46.061814912,200,10,1.261071094
"D10","50",46.534411184,200,10,1.263683281
"D10","51",47.006818304,200,10,1.275544219
"D10","52",47.480171184,200,10,1.277521484
"D10","53",47.952578304,200,10,1.284509688
"D10","54",48.425363728,200,10,1.292720078
"D10","55",48.899189488,200,10,1.29658125
"D10","56",49.3684756,200,10,1.300550547
"D10","57",49.843057968,200,10,1.308931641
"D10","58",50.317167456,200,10,1.316530781
"D10","59",50.789101696,200,10,1.324538438
"D10","60",51.26236,200,10,1.33171625
"D10","61",51.737036944,200,10,1.334772344
"D10","62",52.208498304,200,10,1.350100156
"D10","63",52.680716272,200,10,1.353453281
"D10","64",53.153123392,200,10,1.361952188
"D10","65",53.6243956,200,10,1.369865156
"D10","66",54.099829152,200,10,1.379366562
"D10","67",54.572425424,200,10,1.387106562
"D10","68",55.044170512,200,10,1.390823438
"D10","69",55.518374576,200,10,1.401653594
"D10","70",55.991254576,200,10,1.410572031
"D10","71",56.462715936,200,10,1.421366406
"D10","72",56.93692,200,10,1.428183438
"D10","73",57.4074356,200,10,1.436010469
"D10","74",57.880883056,200,10,1.444698281
"D10","75",58.356884064,200,10,1.45571375
"D10","76",58.827683392,200,10,1.458582812
"D10","77",59.30132,200,10,1.47330625
"D10","78",59.773065088,200,10,1.480181875
"D10","79",60.245850512,200,10,1.485624531
"D10","80",60.71854136,200,10,1.49575
"D10","81",61.192556272,200,10,1.499434531
"D10","82",61.66477424,200,10,1.508832344
"D10","83",62.13718136,200,10,1.515155938
"D10","84",62.611858304,200,10,1.518198125
"D10","85",63.084454576,200,10,1.524261719
"D10","86",63.557618304,200,10,1.533047812
"D10","87",64.029741696,200,10,1.53867625
"D10","88",64.501770512,200,10,1.543224688
"D10","89",64.975312544,200,10,1.546678594
"D10","90",65.448665424,200,10,1.551134062
"D10","91",65.919464752,200,10,1.557643125
"D10","92",66.394141696,200,10,1.564469531
"D10","93",66.868724064,200,10,1.56662375
"D10","94",67.339712544,200,10,1.570194062
"D10","95",67.813254576,200,10,1.555448594
"D10","96",68.287174912,200,10,1.538936719
"D10","97",68.758352544,200,10,1.54334
"D10","98",69.231705424,200,10,1.533515312
"D10","99",69.702883056,200,10,1.532559375
"D10","100",70.176708816,200,10,1.526027031
"D10","101",70.651480336,200,10,1.52125
"D10","102",71.122279664,200,10,1.526590625
"D10","103",71.594875936,200,10,1.521798906
"D10","104",72.068890848,200,10,1.51777
"D10","105",72.542243728,200,10,1.518839062
"D10","106",73.015880336,200,10,1.515931719
"D10","107",73.488949488,200,10,1.513494688
"D10","108",73.958613904,200,10,1.513581094
"D10","109",74.43253424,200,10,1.51442125
"D10","110",74.90636,200,10,1.511208125
"D10","111",75.378672544,200,10,1.513706562
"D10","112",75.851268816,200,10,1.507412969
"D10","113",76.32310848,200,10,1.50388875
"D10","114",76.797217968,200,10,1.5105125
"D10","115",77.27170576,200,10,1.505550625
"D10","116",77.743545424,200,10,1.507421875
"D10","117",78.214912208,200,10,1.50057
"D10","118",78.686941024,200,10,1.499744062
"D10","119",79.16322576,200,10,1.495090938
"D10","120",79.635727456,200,10,1.496839375
"D10","121",80.10709424,200,10,1.49478375
"D11","1",23.366885072,200,1,1.082301562
"D11","2",23.843169808,200,1,1.086248672
"D11","3",24.308483728,200,1,1.090473672
"D11","4",24.776540352,200,1,1.101639453
"D11","5",25.254527456,200,1,1.110696562
"D11","6",25.728447792,200,1,1.116871328
"D11","7",26.193856288,200,1,1.127887969
"D11","8",26.674869824,200,1,1.135705703
"D11","9",27.144628816,200,1,1.144071484
"D11","10",27.616752208,200,1,1.153209453
"D11","11",28.08840272,200,1,1.161868359
"D11","12",28.561944752,200,1,1.173341562
"D11","13",29.034730176,200,1,1.184335547
"D11","14",29.511204064,200,1,1.187566484
"D11","15",29.980206448,200,1,1.199466172
"D11","16",30.461030832,200,1,1.210784297
"D11","17",30.931641008,200,1,1.2205475
"D11","18",31.3990356,200,1,1.225024062
"D11","19",31.881467776,200,1,1.234902656
"D11","20",32.354536928,200,1,1.244116172
"D11","21",32.819850848,200,1,1.252170391
"D11","22",33.295189824,200,1,1.261433359
"D11","23",33.7658,200,1,1.269360938
"D11","24",34.238585424,200,1,1.278062109
"D11","25",34.710992544,200,1,1.292589688
"D11","26",35.184345424,200,1,1.304466484
"D11","27",35.65684712,200,1,1.309238516
"D11","28",36.128119328,200,1,1.320629531
"D11","29",36.601566784,200,1,1.324598906
"D11","30",37.074825088,200,1,1.337968906
"D11","31",37.548556272,200,1,1.344748906
"D11","32",38.01888272,200,1,1.353512344
"D11","33",38.496302368,200,1,1.367042344
"D11","34",38.966345088,200,1,1.373881719
"D11","35",39.43988712,200,1,1.380649375
"D11","36",39.913807456,200,1,1.39615875
"D11","37",40.385930848,200,1,1.404886406
"D11","38",40.858337968,200,1,1.418244844
"D11","39",41.332920336,200,1,1.430510312
"D11","40",41.806367792,200,1,1.442082969
"D11","41",42.279247792,200,1,1.450592188
"D11","42",42.750141696,200,1,1.462117969
"D11","43",43.223021696,200,1,1.46935375
"D11","44",43.695712544,200,1,1.477842969
"D11","45",44.168781696,200,1,1.489409219
"D11","46",44.640905088,200,1,1.503111094
"D11","47",45.11350136,200,1,1.514827188
"D11","48",45.589975248,200,1,1.517394844
"D11","49",46.058410176,200,1,1.524996875
"D11","50",46.533938304,200,1,1.548096094
"D11","51",47.006250848,200,1,1.5550825
"D11","52",47.478563392,200,1,1.566584688
"D11","53",47.95078136,200,1,1.577213906
"D11","54",48.423945088,200,1,1.580610938
"D11","55",48.896825088,200,1,1.595349844
"D11","56",49.371691184,200,1,1.600662188
"D11","57",49.843341696,200,1,1.612760781
"D11","58",50.31612712,200,1,1.6226025
"D11","59",50.78806136,200,1,1.637734688
"D11","60",51.262549152,200,1,1.65154125
"D11","61",51.735807456,200,1,1.659357812
"D11","62",52.209254912,200,1,1.677029062
"D11","63",52.680148816,200,1,1.685837344
"D11","64",53.150853568,200,1,1.692495781
"D11","65",53.627800336,200,1,1.704407969
"D11","66",54.099923728,200,1,1.721923906
"D11","67",54.572614576,200,1,1.727097656
"D11","68",55.045494576,200,1,1.739643125
"D11","69",55.518090848,200,1,1.749232344
"D11","70",55.989173904,200,1,1.764551719
"D11","71",56.466971856,200,1,1.773695469
"D11","72",56.938054912,200,1,1.786212188
"D11","73",57.4074356,200,1,1.79460375
"D11","74",57.882112544,200,1,1.802031406
"D11","75",58.355181696,200,1,1.817807188
"D11","76",58.829007456,200,1,1.826924375
"D11","77",59.300090512,200,1,1.831042188
"D11","78",59.771930176,200,1,1.843520469
"D11","79",60.246890848,200,1,1.845542031
"D11","80",60.72090576,200,1,1.860837344
"D11","81",61.190664752,200,1,1.859500312
"D11","82",61.66713864,200,1,1.878757344
"D11","83",62.13812712,200,1,1.892438125
"D11","84",62.611574576,200,1,1.895217812
"D11","85",63.082752208,200,1,1.909208125
"D11","86",63.556105088,200,1,1.914780625
"D11","87",64.030403728,200,1,1.9256625
"D11","88",64.50110848,200,1,1.931353594
"D11","89",64.977109488,200,1,1.9318875
"D11","90",65.45017864,200,1,1.948284062
"D11","91",65.921356272,200,1,1.950286406
"D11","92",66.393385088,200,1,1.957869375
"D11","93",66.866737968,200,1,1.962838281
"D11","94",67.33980712,200,1,1.963174531
"D11","95",67.812403392,200,1,1.97477625
"D11","96",68.285661696,200,1,1.976620625
"D11","97",68.75844712,200,1,1.98165125
"D11","98",69.230570512,200,1,1.991042031
"D11","99",69.702504752,200,1,1.989522188
"D11","100",70.178316608,200,1,1.985885312
"D11","101",70.652615248,200,1,2.004023906
"D11","102",71.123414576,200,1,2.003843125
"D11","103",71.595821696,200,1,2.011326406
"D11","104",72.068890848,200,1,2.02188625
"D11","105",72.54243288,200,1,2.029907031
"D11","106",73.015218304,200,1,2.026931719
"D11","107",73.488003728,200,1,2.036624219
"D11","108",73.960694576,200,1,2.0515425
"D11","109",74.433385424,200,1,2.04648125
"D11","110",74.906076272,200,1,2.057259219
"D11","111",75.380280336,200,1,2.052053906
"D11","112",75.852025424,200,1,2.066163594
"D11","113",76.323959664,200,1,2.064004219
"D11","114",76.798258304,200,1,2.07470375
"D11","115",77.267733568,200,1,2.083421406
"D11","116",77.746761008,200,1,2.084571094
"D11","117",78.214533904,200,1,2.087001094
"D11","118",78.691196944,200,1,2.078462344
"D11","119",79.162658304,200,1,2.082329219
"D11","120",79.633457632,200,1,2.084586562
"D11","121",80.106905088,200,1,2.089539531
"D12","1",23.366885072,200,0,1.019575625
"D12","2",23.843169808,200,0,1.0273425
"D12","3",24.308483728,200,0,1.035861719
"D12","4",24.776540352,200,0,1.041439375
"D12","5",25.254527456,200,0,1.047472812
"D12","6",25.728447792,200,0,1.054210938
"D12","7",26.193856288,200,0,1.061966875
"D12","8",26.674869824,200,0,1.071372422
"D12","9",27.144628816,200,0,1.079847969
"D12","10",27.616752208,200,0,1.0900675
"D12","11",28.08840272,200,0,1.098976562
"D12","12",28.561944752,200,0,1.107948281
"D12","13",29.034730176,200,0,1.116752109
"D12","14",29.511204064,200,0,1.125002891
"D12","15",29.980206448,200,0,1.134459922
"D12","16",30.461030832,200,0,1.142197422
"D12","17",30.931641008,200,0,1.151250156
"D12","18",31.3990356,200,0,1.160421406
"D12","19",31.881467776,200,0,1.169185781
"D12","20",32.354536928,200,0,1.17676125
"D12","21",32.819850848,200,0,1.188129453
"D12","22",33.295189824,200,0,1.194945469
"D12","23",33.7658,200,0,1.205117344
"D12","24",34.238585424,200,0,1.216620859
"D12","25",34.710992544,200,0,1.226137891
"D12","26",35.184345424,200,0,1.234857812
"D12","27",35.65684712,200,0,1.246939609
"D12","28",36.128119328,200,0,1.255735859
"D12","29",36.601566784,200,0,1.272516172
"D12","30",37.074825088,200,0,1.283737891
"D12","31",37.548556272,200,0,1.292892812
"D12","32",38.01888272,200,0,1.304747188
"D12","33",38.496302368,200,0,1.312061875
"D12","34",38.966345088,200,0,1.324807656
"D12","35",39.43988712,200,0,1.334022188
"D12","36",39.913807456,200,0,1.343506562
"D12","37",40.385930848,200,0,1.352112969
"D12","38",40.858337968,200,0,1.364275469
"D12","39",41.332920336,200,0,1.375533594
"D12","40",41.806367792,200,0,1.38581
"D12","41",42.279247792,200,0,1.396574375
"D12","42",42.750141696,200,0,1.405846875
"D12","43",43.223021696,200,0,1.416820469
"D12","44",43.695712544,200,0,1.427823594
"D12","45",44.168781696,200,0,1.438297812
"D12","46",44.640905088,200,0,1.448894531
"D12","47",45.11350136,200,0,1.458347188
"D12","48",45.589975248,200,0,1.466002969
"D12","49",46.058410176,200,0,1.476381875
"D12","50",46.533938304,200,0,1.488485312
"D12","51",47.006250848,200,0,1.496173594
"D12","52",47.478563392,200,0,1.508424062
"D12","53",47.95078136,200,0,1.517889375
"D12","54",48.423945088,200,0,1.531541562
"D12","55",48.896825088,200,0,1.539730781
"D12","56",49.371691184,200,0,1.550138594
"D12","57",49.843341696,200,0,1.560432031
"D12","58",50.31612712,200,0,1.571370625
"D12","59",50.78806136,200,0,1.57785875
"D12","60",51.262549152,200,0,1.588906562
"D12","61",51.735807456,200,0,1.602019688
"D12","62",52.209254912,200,0,1.607879688
"D12","63",52.680148816,200,0,1.621360469
"D12","64",53.150853568,200,0,1.629313438
"D12","65",53.627800336,200,0,1.639054375
"D12","66",54.099923728,200,0,1.652784219
"D12","67",54.572614576,200,0,1.658474375
"D12","68",55.045494576,200,0,1.669384531
"D12","69",55.518090848,200,0,1.683043906
"D12","70",55.989173904,200,0,1.691870156
"D12","71",56.466971856,200,0,1.702466406
"D12","72",56.938054912,200,0,1.709198125
"D12","73",57.4074356,200,0,1.720243906
"D12","74",57.882112544,200,0,1.728315781
"D12","75",58.355181696,200,0,1.730852188
"D12","76",58.829007456,200,0,1.749837188
"D12","77",59.300090512,200,0,1.759084844
"D12","78",59.771930176,200,0,1.768024219
"D12","79",60.246890848,200,0,1.779135312
"D12","80",60.72090576,200,0,1.786597188
"D12","81",61.190664752,200,0,1.7907475
"D12","82",61.66713864,200,0,1.80273875
"D12","83",62.13812712,200,0,1.807664219
"D12","84",62.611574576,200,0,1.8167925
"D12","85",63.082752208,200,0,1.827458438
"D12","86",63.556105088,200,0,1.834431562
"D12","87",64.030403728,200,0,1.838433438
"D12","88",64.50110848,200,0,1.845170625
"D12","89",64.977109488,200,0,1.84418125
"D12","90",65.45017864,200,0,1.85243125
"D12","91",65.921356272,200,0,1.857935938
"D12","92",66.393385088,200,0,1.861249531
"D12","93",66.866737968,200,0,1.869476094
"D12","94",67.33980712,200,0,1.871771719
"D12","95",67.812403392,200,0,1.882432031
"D12","96",68.285661696,200,0,1.883969844
"D12","97",68.75844712,200,0,1.892745625
"D12","98",69.230570512,200,0,1.902372188
"D12","99",69.702504752,200,0,1.906237344
"D12","100",70.178316608,200,0,1.91265125
"D12","101",70.652615248,200,0,1.919461719
"D12","102",71.123414576,200,0,1.923600625
"D12","103",71.595821696,200,0,1.927407344
"D12","104",72.068890848,200,0,1.940015938
"D12","105",72.54243288,200,0,1.942369688
"D12","106",73.015218304,200,0,1.945537031
"D12","107",73.488003728,200,0,1.955216719
"D12","108",73.960694576,200,0,1.959181094
"D12","109",74.433385424,200,0,1.962890938
"D12","110",74.906076272,200,0,1.965338438
"D12","111",75.380280336,200,0,1.96866125
"D12","112",75.852025424,200,0,1.974310625
"D12","113",76.323959664,200,0,1.977010781
"D12","114",76.798258304,200,0,1.982624219
"D12","115",77.267733568,200,0,1.986525625
"D12","116",77.746761008,200,0,1.986418281
"D12","117",78.214533904,200,0,1.993294531
"D12","118",78.691196944,200,0,1.991967188
"D12","119",79.162658304,200,0,1.994649375
"D12","120",79.633457632,200,0,2.002240781
"D12","121",80.106905088,200,0,2.005778438
"E1","1",23.367357952,200,1000,0.325916074
"E1","2",23.833523056,200,1000,0.327602891
"E1","3",24.303565776,200,1000,0.329293906
"E1","4",24.78013424,200,1000,0.331356328
"E1","5",25.251406448,200,1000,0.334635117
"E1","6",25.727029152,200,1000,0.336042852
"E1","7",26.19830136,200,1000,0.339238242
"E1","8",26.669478992,200,1000,0.340930547
"E1","9",27.146236608,200,1000,0.343128984
"E1","10",27.619116608,200,1000,0.346329414
"E1","11",28.08982136,200,1000,0.34894668
"E1","12",28.563268816,200,1000,0.350768906
"E1","13",29.035013904,200,1000,0.354619961
"E1","14",29.506758992,200,1000,0.356460508
"E1","15",29.981719664,200,1000,0.35974793
"E1","16",30.45422136,200,1000,0.362304102
"E1","17",30.922561712,200,1000,0.365469492
"E1","18",31.405277616,200,1000,0.368623086
"E1","19",31.877306432,200,1000,0.371109922
"E1","20",32.350375584,200,1000,0.374305508
"E1","21",32.824012192,200,1000,0.376728477
"E1","22",33.2976488,200,1000,0.380322031
"E1","23",33.759368832,200,1000,0.383594492
"E1","24",34.236693904,200,1000,0.386789883
"E1","25",34.711181696,200,1000,0.389434922
"E1","26",35.184534576,200,1000,0.393011211
"E1","27",35.656090512,200,1000,0.395877539
"E1","28",36.129348816,200,1000,0.398687422
"E1","29",36.602701696,200,1000,0.403215547
"E1","30",37.07454136,200,1000,0.405268359
"E1","31",37.548083392,200,1000,0.409491367
"E1","32",38.019261024,200,1000,0.412601445
"E1","33",38.493559664,200,1000,0.415814609
"E1","34",38.966723392,200,1000,0.418989844
"E1","35",39.442156944,200,1000,0.422773047
"E1","36",39.912105088,200,1000,0.426262852
"E1","37",40.38564712,200,1000,0.428433008
"E1","38",40.859189152,200,1000,0.433447656
"E1","39",41.331217968,200,1000,0.436193281
"E1","40",41.803719664,200,1000,0.439657656
"E1","41",42.279626096,200,1000,0.443356914
"E1","42",42.749952544,200,1000,0.447601914
"E1","43",43.223683728,200,1000,0.452032578
"E1","44",43.696847456,200,1000,0.456920703
"E1","45",44.168592544,200,1000,0.460383828
"E1","46",44.643174912,200,1000,0.464968594
"E1","47",45.114541696,200,1000,0.46900457
"E1","48",45.587610848,200,1000,0.473650312
"E1","49",46.060017968,200,1000,0.478981211
"E1","50",46.535640672,200,1000,0.483323164
"E1","51",47.004926784,200,1000,0.487370977
"E1","52",47.4816844,200,1000,0.492940156
"E1","53",47.95314576,200,1000,0.496581758
"E1","54",48.423850512,200,1000,0.502567812
"E1","55",48.898054576,200,1000,0.508304297
"E1","56",49.368853904,200,1000,0.514855625
"E1","57",49.84372,200,1000,0.522423242
"E1","58",50.316978304,200,1000,0.528502891
"E1","59",50.78948,200,1000,0.536863984
"E1","60",51.260563056,200,1000,0.545521133
"E1","61",51.73382136,200,1000,0.555016172
"E1","62",52.206512208,200,1000,0.565198203
"E1","63",52.68147288,200,1000,0.575788867
"E1","64",53.154069152,200,1000,0.588837812
"E1","65",53.62770576,200,1000,0.60210582
"E1","66",54.098505088,200,1000,0.617325742
"E1","67",54.57157424,200,1000,0.633857148
"E1","68",55.042657296,200,1000,0.651290156
"E1","69",55.517428816,200,1000,0.670245625
"E1","70",55.99210576,200,1000,0.693391641
"E1","71",56.46262136,200,1000,0.715629219
"E1","72",56.934650176,200,1000,0.740327578
"E1","73",57.408286784,200,1000,0.766868359
"E1","74",57.881450512,200,1000,0.795955156
"E1","75",58.354992544,200,1000,0.828431016
"E1","76",58.827210512,200,1000,0.864072578
"E1","77",59.299239328,200,1000,0.8994675
"E1","78",59.7718356,200,1000,0.937623281
"E1","79",60.244904752,200,1000,0.976416406
"E1","80",60.720716608,200,1000,1.01864375
"E1","81",61.191326784,200,1000,1.059387578
"E1","82",61.66761152,200,1000,1.098415859
"E1","83",62.1386,200,1000,1.139643438
"E1","84",62.612047456,200,1000,1.180065391
"E1","85",63.083508816,200,1000,1.217839766
"E1","86",63.556010512,200,1000,1.256704375
"E1","87",64.030687456,200,1000,1.289186016
"E1","88",64.501770512,200,1000,1.32193875
"E1","89",64.97729864,200,1000,1.353525781
"E1","90",65.449138304,200,1000,1.374737344
"E1","91",65.920410512,200,1000,1.395109062
"E1","92",66.393479664,200,1000,1.411494219
"E1","93",66.865792208,200,1000,1.426078594
"E1","94",67.34075288,200,1000,1.442350312
"E1","95",67.814011184,200,1000,1.45811
"E1","96",68.286323728,200,1000,1.469982031
"E1","97",68.759014576,200,1000,1.481889531
"E1","98",69.232367456,200,1000,1.491075156
"E1","99",69.70420712,200,1000,1.500359688
"E1","100",70.17614136,200,1000,1.507649375
"E1","101",70.651196608,200,1000,1.514364531
"E1","102",71.122941696,200,1000,1.521511094
"E1","103",71.596105424,200,1000,1.528823594
"E1","104",72.068323392,200,1000,1.53496375
"E1","105",72.541392544,200,1000,1.535454844
"E1","106",73.015218304,200,1000,1.542690469
"E1","107",73.486963392,200,1000,1.545047812
"E1","108",73.959937968,200,1000,1.548321094
"E1","109",74.431493904,200,1000,1.548364375
"E1","110",74.906454576,200,1000,1.552527344
"E1","111",75.379902032,200,1000,1.552908281
"E1","112",75.850512208,200,1000,1.559121719
"E1","113",76.324432544,200,1000,1.559007344
"E1","114",76.798447456,200,1000,1.5599675
"E1","115",77.270381696,200,1000,1.561904844
"E1","116",77.744774912,200,1000,1.562235781
"E1","117",78.215479664,200,1000,1.566177031
"E1","118",78.689967456,200,1000,1.565411406
"E1","119",79.161145088,200,1000,1.566329531
"E1","120",79.635065424,200,1000,1.565387188
"E1","121",80.10662136,200,1000,1.564294844
"E2","1",23.367357952,200,800,0.330725273
"E2","2",23.833523056,200,800,0.336221641
"E2","3",24.303565776,200,800,0.33747082
"E2","4",24.78013424,200,800,0.339704727
"E2","5",25.251406448,200,800,0.342065078
"E2","6",25.727029152,200,800,0.345509609
"E2","7",26.19830136,200,800,0.347024414
"E2","8",26.669478992,200,800,0.348825703
"E2","9",27.146236608,200,800,0.35136
"E2","10",27.619116608,200,800,0.35412418
"E2","11",28.08982136,200,800,0.356880508
"E2","12",28.563268816,200,800,0.360894609
"E2","13",29.035013904,200,800,0.362653828
"E2","14",29.506758992,200,800,0.365966562
"E2","15",29.981719664,200,800,0.370387422
"E2","16",30.45422136,200,800,0.372515156
"E2","17",30.922561712,200,800,0.376339375
"E2","18",31.405277616,200,800,0.377828867
"E2","19",31.877306432,200,800,0.379531562
"E2","20",32.350375584,200,800,0.383323359
"E2","21",32.824012192,200,800,0.387906445
"E2","22",33.2976488,200,800,0.390751172
"E2","23",33.759368832,200,800,0.393571562
"E2","24",34.236693904,200,800,0.397125547
"E2","25",34.711181696,200,800,0.399319688
"E2","26",35.184534576,200,800,0.404056484
"E2","27",35.656090512,200,800,0.406359141
"E2","28",36.129348816,200,800,0.407813008
"E2","29",36.602701696,200,800,0.411680938
"E2","30",37.07454136,200,800,0.415325859
"E2","31",37.548083392,200,800,0.418966133
"E2","32",38.019261024,200,800,0.423373359
"E2","33",38.493559664,200,800,0.425158906
"E2","34",38.966723392,200,800,0.429658125
"E2","35",39.442156944,200,800,0.433412852
"E2","36",39.912105088,200,800,0.437068906
"E2","37",40.38564712,200,800,0.440731094
"E2","38",40.859189152,200,800,0.443856641
"E2","39",41.331217968,200,800,0.448665195
"E2","40",41.803719664,200,800,0.452158438
"E2","41",42.279626096,200,800,0.454279336
"E2","42",42.749952544,200,800,0.460000781
"E2","43",43.223683728,200,800,0.461561367
"E2","44",43.696847456,200,800,0.46812457
"E2","45",44.168592544,200,800,0.469974727
"E2","46",44.643174912,200,800,0.476799648
"E2","47",45.114541696,200,800,0.479844961
"E2","48",45.587610848,200,800,0.484368477
"E2","49",46.060017968,200,800,0.49007582
"E2","50",46.535640672,200,800,0.49556293
"E2","51",47.004926784,200,800,0.499617461
"E2","52",47.4816844,200,800,0.507925391
"E2","53",47.95314576,200,800,0.512764258
"E2","54",48.423850512,200,800,0.519333164
"E2","55",48.898054576,200,800,0.525366445
"E2","56",49.368853904,200,800,0.534123242
"E2","57",49.84372,200,800,0.542818398
"E2","58",50.316978304,200,800,0.549737266
"E2","59",50.78948,200,800,0.558716602
"E2","60",51.260563056,200,800,0.569535742
"E2","61",51.73382136,200,800,0.581165391
"E2","62",52.206512208,200,800,0.591104609
"E2","63",52.68147288,200,800,0.607047227
"E2","64",53.154069152,200,800,0.618883789
"E2","65",53.62770576,200,800,0.634361836
"E2","66",54.098505088,200,800,0.650464531
"E2","67",54.57157424,200,800,0.671389297
"E2","68",55.042657296,200,800,0.691220469
"E2","69",55.517428816,200,800,0.708042031
"E2","70",55.99210576,200,800,0.736084766
"E2","71",56.46262136,200,800,0.761939219
"E2","72",56.934650176,200,800,0.788800469
"E2","73",57.408286784,200,800,0.818232031
"E2","74",57.881450512,200,800,0.85212125
"E2","75",58.354992544,200,800,0.883744297
"E2","76",58.827210512,200,800,0.925182969
"E2","77",59.299239328,200,800,0.967946094
"E2","78",59.7718356,200,800,1.002419688
"E2","79",60.244904752,200,800,1.048031484
"E2","80",60.720716608,200,800,1.091915078
"E2","81",61.191326784,200,800,1.135208438
"E2","82",61.66761152,200,800,1.175854297
"E2","83",62.1386,200,800,1.216685156
"E2","84",62.612047456,200,800,1.253577734
"E2","85",63.083508816,200,800,1.290758281
"E2","86",63.556010512,200,800,1.330098281
"E2","87",64.030687456,200,800,1.363097656
"E2","88",64.501770512,200,800,1.391419375
"E2","89",64.97729864,200,800,1.420869062
"E2","90",65.449138304,200,800,1.447597969
"E2","91",65.920410512,200,800,1.466915312
"E2","92",66.393479664,200,800,1.488904844
"E2","93",66.865792208,200,800,1.499367812
"E2","94",67.34075288,200,800,1.50183625
"E2","95",67.814011184,200,800,1.51304625
"E2","96",68.286323728,200,800,1.517980625
"E2","97",68.759014576,200,800,1.526605156
"E2","98",69.232367456,200,800,1.534770312
"E2","99",69.70420712,200,800,1.538471562
"E2","100",70.17614136,200,800,1.548705469
"E2","101",70.651196608,200,800,1.55263875
"E2","102",71.122941696,200,800,1.551525781
"E2","103",71.596105424,200,800,1.567650625
"E2","104",72.068323392,200,800,1.565032031
"E2","105",72.541392544,200,800,1.573235312
"E2","106",73.015218304,200,800,1.574239062
"E2","107",73.486963392,200,800,1.576962969
"E2","108",73.959937968,200,800,1.582362656
"E2","109",74.431493904,200,800,1.582648906
"E2","110",74.906454576,200,800,1.579662188
"E2","111",75.379902032,200,800,1.572315156
"E2","112",75.850512208,200,800,1.582938125
