"Well","Reading","Temperature","A","B","Emission"
"A8","26",35.184061696,200,100,2.48181875
"A8","27",35.656752544,200,100,2.484477969
"A8","28",36.13114576,200,100,2.490455
"A8","29",36.603174576,200,100,2.495163438
"A8","30",37.07454136,200,100,2.501643438
"A8","31",37.548272544,200,100,2.507543906
"A8","32",38.02219288,200,100,2.514844531
"A8","33",38.496302368,200,100,2.5216375
"A8","34",38.968047456,200,100,2.529586094
"A8","35",39.440170848,200,100,2.54000375
"A8","36",39.911915936,200,100,2.551984219
"A8","37",40.385457968,200,100,2.565967344
"A8","38",40.860796944,200,100,2.580537188
"A8","39",41.331312544,200,100,2.597850781
"A8","40",41.802963056,200,100,2.62145
"A8","41",42.277450848,200,100,2.640536875
"A8","42",42.749857968,200,100,2.667263125
"A8","43",43.221319328,200,100,2.695414688
"A8","44",43.696374576,200,100,2.72823875
"A8","45",44.1667956,200,100,2.761178125
"A8","46",44.638635264,200,100,2.797425938
"A8","47",45.114068816,200,100,2.83956375
"A8","48",45.58827288,200,100,2.882815
"A8","49",46.059923392,200,100,2.927150312
"A8","50",46.532046784,200,100,2.975225938
"A8","51",47.006723728,200,100,3.023269688
"A8","52",47.477995936,200,100,3.071820312
"A8","53",47.953807792,200,100,3.12161375
"A8","54",48.425458304,200,100,3.170210312
"A8","55",48.898054576,200,100,3.218040625
"A8","56",49.370083392,200,100,3.261512812
"A8","57",49.842868816,200,100,3.304247188
"A8","58",50.314897632,200,100,3.347136562
"A8","59",50.789101696,200,100,3.384253438
"A8","60",51.262738304,200,100,3.417875312
"A8","61",51.734956272,200,100,3.44789125
"A8","62",52.208876608,200,100,3.475423125
"A8","63",52.679297632,200,100,3.495989375
"A8","64",53.152839664,200,100,3.5148275
"A8","65",53.626192544,200,100,3.531289375
"A8","66",54.10011288,200,100,3.539456562
"A8","67",54.573560336,200,100,3.548897188
"A8","68",55.043130176,200,100,3.554973125
"A8","69",55.517617968,200,100,3.557925312
"A8","70",55.992200336,200,100,3.558821562
"A8","71",56.464134576,200,100,3.56112
"A8","72",56.936257968,200,100,3.560667812
"A8","73",57.409516272,200,100,3.558519375
"A8","74",57.882112544,200,100,3.55619875
"A8","75",58.356600336,200,100,3.550985938
"A8","76",58.828250848,200,100,3.553045625
"A8","77",59.301509152,200,100,3.544615938
"A8","78",59.773348816,200,100,3.537244688
"A8","79",60.247647456,200,100,3.529270312
"A8","80",60.721756944,200,100,3.521974375
"A8","81",61.192934576,200,100,3.515867188
"A8","82",61.666382032,200,100,3.507050625
"A8","83",62.138789152,200,100,3.498751875
"A8","84",62.610723392,200,100,3.490145938
"A8","85",63.085022032,200,100,3.474297188
"A8","86",63.55629424,200,100,3.463385
"A8","87",64.030498304,200,100,3.453171562
"A8","88",64.501770512,200,100,3.433218438
"A8","89",64.976731184,200,100,3.402064688
"A8","90",65.448854576,200,100,3.366388125
"A8","91",65.920126784,200,100,3.345407188
"A8","92",66.395087456,200,100,3.325100625
"A8","93",66.867305424,200,100,3.302939062
"A8","94",67.340090848,200,100,3.283925
"A8","95",67.814011184,200,100,3.267904375
"A8","96",68.285661696,200,100,3.250119375
"A8","97",68.757690512,200,100,3.234540312
"A8","98",69.231894576,200,100,3.219790312
"A8","99",69.703639664,200,100,3.2039875
"A8","100",70.17756,200,100,3.18750625
"A8","101",70.64949424,200,100,3.172523125
"A8","102",71.123130848,200,100,3.157195938
"A8","103",71.596010848,200,100,3.142065625
"A8","104",72.06813424,200,100,3.126655
"A8","105",72.541108816,200,100,3.110459375
"A8","106",73.015691184,200,100,3.096943438
"A8","107",73.486017632,200,100,3.081219062
"A8","108",73.960883728,200,100,3.069539375
"A8","109",74.434804064,200,100,3.048761562
"A8","110",74.905130512,200,100,3.038008438
"A8","111",75.377726784,200,100,3.020144688
"A8","112",75.851363392,200,100,3.005813125
"A8","113",76.32547288,200,100,2.992338125
"A8","114",76.79740712,200,100,2.976815625
"A8","115",77.269435936,200,100,2.962716875
"A8","116",77.743261696,200,100,2.947030938
"A8","117",78.217276608,200,100,2.932724062
"A8","118",78.688737968,200,100,2.918772188
"A8","119",79.161523392,200,100,2.907017812
"A8","120",79.635727456,200,100,2.889243438
"A8","121",80.106526784,200,100,2.8744375
"A9","1",23.367830832,200,50,3.24409125
"A9","2",23.83484712,200,50,3.244513125
"A9","3",24.307443392,200,50,3.244821562
"A9","4",24.786659984,200,50,3.248555938
"A9","5",25.253676272,200,50,3.246997812
"A9","6",25.72636712,200,50,3.249599375
"A9","7",26.196126112,200,50,3.253361562
"A9","8",26.675626432,200,50,3.246069375
"A9","9",27.144912544,200,50,3.247762188
"A9","10",27.620346096,200,50,3.245144375
"A9","11",28.091618304,200,50,3.24357625
"A9","12",28.55986408,200,50,3.24088625
"A9","13",29.039269824,200,50,3.23842375
"A9","14",29.50562408,200,50,3.24129375
"A9","15",29.986637616,200,50,3.239875938
"A9","16",30.454032208,200,50,3.2390725
"A9","17",30.932492192,200,50,3.238560625
"A9","18",31.406885408,200,50,3.243224062
"A9","19",31.878914224,200,50,3.237985
"A9","20",32.345079328,200,50,3.238716875
"A9","21",32.820702032,200,50,3.236516875
"A9","22",33.294622368,200,50,3.235735
"A9","23",33.767502368,200,50,3.237586875
"A9","24",34.238490848,200,50,3.23471625
"A9","25",34.710708816,200,50,3.23230625
"A9","26",35.182264752,200,50,3.227541875
"A9","27",35.65684712,200,50,3.225044688
"A9","28",36.129916272,200,50,3.221762812
"A9","29",36.603458304,200,50,3.222703438
"A9","30",37.0735956,200,50,3.218607188
"A9","31",37.549880336,200,50,3.214276562
"A9","32",38.02172,200,50,3.2171
"A9","33",38.494505424,200,50,3.212125
"A9","34",38.966912544,200,50,3.212837812
"A9","35",39.439603392,200,50,3.213719375
"A9","36",39.91371288,200,50,3.21064
"A9","37",40.384795936,200,50,3.213612188
"A9","38",40.858148816,200,50,3.214813438
"A9","39",41.331312544,200,50,3.216943438
"A9","40",41.803908816,200,50,3.216074062
"A9","41",42.278680336,200,50,3.217918125
"A9","42",42.749668816,200,50,3.223394688
"A9","43",43.221319328,200,50,3.225704375
"A9","44",43.695617968,200,50,3.233364375
"A9","45",44.169538304,200,50,3.237856875
"A9","46",44.64298576,200,50,3.248159062
"A9","47",45.112839328,200,50,3.25278
"A9","48",45.585813904,200,50,3.266221875
"A9","49",46.061814912,200,50,3.271715
"A9","50",46.534411184,200,50,3.284401562
"A9","51",47.006818304,200,50,3.297809375
"A9","52",47.480171184,200,50,3.309069688
"A9","53",47.952578304,200,50,3.322172812
"A9","54",48.425363728,200,50,3.33683625
"A9","55",48.899189488,200,50,3.351639062
"A9","56",49.3684756,200,50,3.361557812
"A9","57",49.843057968,200,50,3.3712
"A9","58",50.317167456,200,50,3.383446875
"A9","59",50.789101696,200,50,3.397312812
"A9","60",51.26236,200,50,3.402729375
"A9","61",51.737036944,200,50,3.411045625
"A9","62",52.208498304,200,50,3.414745312
"A9","63",52.680716272,200,50,3.419603438
"A9","64",53.153123392,200,50,3.419125625
"A9","65",53.6243956,200,50,3.421731875
"A9","66",54.099829152,200,50,3.420532812
"A9","67",54.572425424,200,50,3.418491562
"A9","68",55.044170512,200,50,3.414533438
"A9","69",55.518374576,200,50,3.409369375
"A9","70",55.991254576,200,50,3.402864375
"A9","71",56.462715936,200,50,3.393866562
"A9","72",56.93692,200,50,3.390027188
"A9","73",57.4074356,200,50,3.38757
"A9","74",57.880883056,200,50,3.383282812
"A9","75",58.356884064,200,50,3.374933125
"A9","76",58.827683392,200,50,3.369566562
"A9","77",59.30132,200,50,3.359005938
"A9","78",59.773065088,200,50,3.352423125
"A9","79",60.245850512,200,50,3.33947875
"A9","80",60.71854136,200,50,3.336885938
"A9","81",61.192556272,200,50,3.329304062
"A9","82",61.66477424,200,50,3.319517812
"A9","83",62.13718136,200,50,3.310431875
"A9","84",62.611858304,200,50,3.30331875
"A9","85",63.084454576,200,50,3.291886875
"A9","86",63.557618304,200,50,3.280892188
"A9","87",64.029741696,200,50,3.270010312
"A9","88",64.501770512,200,50,3.259681562
"A9","89",64.975312544,200,50,3.251939375
"A9","90",65.448665424,200,50,3.214573125
"A9","91",65.919464752,200,50,3.177990625
"A9","92",66.394141696,200,50,3.149633125
"A9","93",66.868724064,200,50,3.131603125
"A9","94",67.339712544,200,50,3.114492812
"A9","95",67.813254576,200,50,3.092779062
"A9","96",68.287174912,200,50,3.071454062
"A9","97",68.758352544,200,50,3.052691562
"A9","98",69.231705424,200,50,3.03374375
"A9","99",69.702883056,200,50,3.017240938
"A9","100",70.176708816,200,50,3.00359
"A9","101",70.651480336,200,50,2.984735938
"A9","102",71.122279664,200,50,2.970816875
"A9","103",71.594875936,200,50,2.955587188
"A9","104",72.068890848,200,50,2.940030625
"A9","105",72.542243728,200,50,2.925340625
"A9","106",73.015880336,200,50,2.910120312
"A9","107",73.488949488,200,50,2.89294875
"A9","108",73.958613904,200,50,2.878531875
"A9","109",74.43253424,200,50,2.861669688
"A9","110",74.90636,200,50,2.8477775
"A9","111",75.378672544,200,50,2.832959375
"A9","112",75.851268816,200,50,2.820834062
"A9","113",76.32310848,200,50,2.809572812
"A9","114",76.797217968,200,50,2.793814375
"A9","115",77.27170576,200,50,2.780082188
"A9","116",77.743545424,200,50,2.76577875
"A9","117",78.214912208,200,50,2.749776562
"A9","118",78.686941024,200,50,2.735599688
"A9","119",79.16322576,200,50,2.720349375
"A9","120",79.635727456,200,50,2.706794062
"A9","121",80.10709424,200,50,2.691356562
"A12","1",23.366885072,200,0,4.085465625
"A12","2",23.843169808,200,0,4.089188125
"A12","3",24.308483728,200,0,4.091517188
"A12","4",24.776540352,200,0,4.100499688
"A12","5",25.254527456,200,0,4.102840938
"A12","6",25.728447792,200,0,4.102904375
"A12","7",26.193856288,200,0,4.099765938
"A12","8",26.674869824,200,0,4.099539062
"A12","9",27.144628816,200,0,4.094468125
"A12","10",27.616752208,200,0,4.096348438
"A12","11",28.08840272,200,0,4.1044275
"A12","12",28.561944752,200,0,4.10426375
"A12","13",29.034730176,200,0,4.108324688
"A12","14",29.511204064,200,0,4.107008438
"A12","15",29.980206448,200,0,4.111380625
"A12","16",30.461030832,200,0,4.106337812
"A12","17",30.931641008,200,0,4.101921875
"A12","18",31.3990356,200,0,4.100127812
"A12","19",31.881467776,200,0,4.097074688
"A12","20",32.354536928,200,0,4.096985
"A12","21",32.819850848,200,0,4.09904375
"A12","22",33.295189824,200,0,4.098371562
"A12","23",33.7658,200,0,4.095175
"A12","24",34.238585424,200,0,4.091309062
"A12","25",34.710992544,200,0,4.096424375
"A12","26",35.184345424,200,0,4.09107125
"A12","27",35.65684712,200,0,4.092250938
"A12","28",36.128119328,200,0,4.090525938
"A12","29",36.601566784,200,0,4.089077812
"A12","30",37.074825088,200,0,4.085396562
"A12","31",37.548556272,200,0,4.08312
"A12","32",38.01888272,200,0,4.081354688
"A12","33",38.496302368,200,0,4.076812812
"A12","34",38.966345088,200,0,4.070279375
"A12","35",39.43988712,200,0,4.070455312
"A12","36",39.913807456,200,0,4.068909062
"A12","37",40.385930848,200,0,4.0702075
"A12","38",40.858337968,200,0,4.065294688
"A12","39",41.332920336,200,0,4.059416562
"A12","40",41.806367792,200,0,4.061108125
"A12","41",42.279247792,200,0,4.054795312
"A12","42",42.750141696,200,0,4.04873375
"A12","43",43.223021696,200,0,4.047751875
"A12","44",43.695712544,200,0,4.0439075
"A12","45",44.168781696,200,0,4.03963125
"A12","46",44.640905088,200,0,4.038565938
"A12","47",45.11350136,200,0,4.031696562
"A12","48",45.589975248,200,0,4.020054375
"A12","49",46.058410176,200,0,4.014521875
"A12","50",46.533938304,200,0,4.005860625
"A12","51",47.006250848,200,0,4.001808125
"A12","52",47.478563392,200,0,3.995130312
"A12","53",47.95078136,200,0,3.986630938
"A12","54",48.423945088,200,0,3.984269375
"A12","55",48.896825088,200,0,3.976733125
"A12","56",49.371691184,200,0,3.971964688
"A12","57",49.843341696,200,0,3.964766562
"A12","58",50.31612712,200,0,3.956838125
"A12","59",50.78806136,200,0,3.94707
"A12","60",51.262549152,200,0,3.94093375
"A12","61",51.735807456,200,0,3.933171562
"A12","62",52.209254912,200,0,3.932835
"A12","63",52.680148816,200,0,3.922002812
"A12","64",53.150853568,200,0,3.916970625
"A12","65",53.627800336,200,0,3.912592812
"A12","66",54.099923728,200,0,3.90662
"A12","67",54.572614576,200,0,3.903228125
"A12","68",55.045494576,200,0,3.89139125
"A12","69",55.518090848,200,0,3.88667125
"A12","70",55.989173904,200,0,3.881089062
"A12","71",56.466971856,200,0,3.870309375
"A12","72",56.938054912,200,0,3.861644688
"A12","73",57.4074356,200,0,3.85688625
"A12","74",57.882112544,200,0,3.84993875
"A12","75",58.355181696,200,0,3.843275938
"A12","76",58.829007456,200,0,3.832005312
"A12","77",59.300090512,200,0,3.819699062
"A12","78",59.771930176,200,0,3.805230312
"A12","79",60.246890848,200,0,3.789984062
"A12","80",60.72090576,200,0,3.77627
"A12","81",61.190664752,200,0,3.766509062
"A12","82",61.66713864,200,0,3.7523525
"A12","83",62.13812712,200,0,3.74500125
"A12","84",62.611574576,200,0,3.729508438
"A12","85",63.082752208,200,0,3.717040938
"A12","86",63.556105088,200,0,3.709409688
"A12","87",64.030403728,200,0,3.698123125
"A12","88",64.50110848,200,0,3.694769375
"A12","89",64.977109488,200,0,3.686291562
"A12","90",65.45017864,200,0,3.672852188
"A12","91",65.921356272,200,0,3.663851875
"A12","92",66.393385088,200,0,3.654902812
"A12","93",66.866737968,200,0,3.647851875
"A12","94",67.33980712,200,0,3.6428825
"A12","95",67.812403392,200,0,3.637846875
"A12","96",68.285661696,200,0,3.628472188
"A12","97",68.75844712,200,0,3.616828125
"A12","98",69.230570512,200,0,3.607758125
"A12","99",69.702504752,200,0,3.598212812
"A12","100",70.178316608,200,0,3.588652812
"A12","101",70.652615248,200,0,3.575441562
"A12","102",71.123414576,200,0,3.565622188
"A12","103",71.595821696,200,0,3.553364688
"A12","104",72.068890848,200,0,3.543670625
"A12","105",72.54243288,200,0,3.533124375
"A12","106",73.015218304,200,0,3.521354375
"A12","107",73.488003728,200,0,3.50929875
"A12","108",73.960694576,200,0,3.500644062
"A12","109",74.433385424,200,0,3.48720125
"A12","110",74.906076272,200,0,3.47771625
"A12","111",75.380280336,200,0,3.466145
"A12","112",75.852025424,200,0,3.449943125
"A12","113",76.323959664,200,0,3.43808625
"A12","114",76.798258304,200,0,3.423344688
"A12","115",77.267733568,200,0,3.410323438
"A12","116",77.746761008,200,0,3.400545
"A12","117",78.214533904,200,0,3.377894375
"A12","118",78.691196944,200,0,3.368733438
"A12","119",79.162658304,200,0,3.356390938
"A12","120",79.633457632,200,0,3.34172625
"A12","121",80.106905088,200,0,3.330168125
"B1","1",23.367357952,200,1000,0.206811953
"B1","2",23.833523056,200,1000,0.209289941
"B1","3",24.303565776,200,1000,0.211346484
"B1","4",24.78013424,200,1000,0.214829961
"B1","5",25.251406448,200,1000,0.217344102
"B1","6",25.727029152,200,1000,0.220389512
"B1","7",26.19830136,200,1000,0.222333691
"B1","8",26.669478992,200,1000,0.226400645
"B1","9",27.146236608,200,1000,0.228667148
"B1","10",27.619116608,200,1000,0.230712227
"B1","11",28.08982136,200,1000,0.232532012
"B1","12",28.563268816,200,1000,0.236234473
"B1","13",29.035013904,200,1000,0.240217207
"B1","14",29.506758992,200,1000,0.242965527
"B1","15",29.981719664,200,1000,0.246092656
"B1","16",30.45422136,200,1000,0.250396074
"B1","17",30.922561712,200,1000,0.252788789
"B1","18",31.405277616,200,1000,0.258564238
"B1","19",31.877306432,200,1000,0.262276758
"B1","20",32.350375584,200,1000,0.267888184
"B1","21",32.824012192,200,1000,0.2723325
"B1","22",33.2976488,200,1000,0.277326953
"B1","23",33.759368832,200,1000,0.282680664
"B1","24",34.236693904,200,1000,0.289020645
"B1","25",34.711181696,200,1000,0.297131992
"B1","26",35.184534576,200,1000,0.304316914
"B1","27",35.656090512,200,1000,0.313549961
"B1","28",36.129348816,200,1000,0.323339648
"B1","29",36.602701696,200,1000,0.334274102
"B1","30",37.07454136,200,1000,0.347360391
"B1","31",37.548083392,200,1000,0.360274844
"B1","32",38.019261024,200,1000,0.376139062
"B1","33",38.493559664,200,1000,0.394453711
"B1","34",38.966723392,200,1000,0.414803398
"B1","35",39.442156944,200,1000,0.437734023
"B1","36",39.912105088,200,1000,0.462206328
"B1","37",40.38564712,200,1000,0.493290547
"B1","38",40.859189152,200,1000,0.525413828
"B1","39",41.331217968,200,1000,0.562824258
"B1","40",41.803719664,200,1000,0.605453594
"B1","41",42.279626096,200,1000,0.651001992
"B1","42",42.749952544,200,1000,0.703242344
"B1","43",43.223683728,200,1000,0.758860312
"B1","44",43.696847456,200,1000,0.819736406
"B1","45",44.168592544,200,1000,0.889431328
"B1","46",44.643174912,200,1000,0.963365078
"B1","47",45.114541696,200,1000,1.044238516
"B1","48",45.587610848,200,1000,1.130315312
"B1","49",46.060017968,200,1000,1.227927266
"B1","50",46.535640672,200,1000,1.326776719
"B1","51",47.004926784,200,1000,1.428608281
"B1","52",47.4816844,200,1000,1.5396475
"B1","53",47.95314576,200,1000,1.6501175
"B1","54",48.423850512,200,1000,1.7660825
"B1","55",48.898054576,200,1000,1.879775312
"B1","56",49.368853904,200,1000,1.999098594
"B1","57",49.84372,200,1000,2.115867344
"B1","58",50.316978304,200,1000,2.238197812
"B1","59",50.78948,200,1000,2.348790781
"B1","60",51.260563056,200,1000,2.461179531
"B1","61",51.73382136,200,1000,2.572808281
"B1","62",52.206512208,200,1000,2.665485
"B1","63",52.68147288,200,1000,2.763505938
"B1","64",53.154069152,200,1000,2.846223438
"B1","65",53.62770576,200,1000,2.93097875
"B1","66",54.098505088,200,1000,3.005865
"B1","67",54.57157424,200,1000,3.06438875
"B1","68",55.042657296,200,1000,3.124274062
"B1","69",55.517428816,200,1000,3.171860938
"B1","70",55.99210576,200,1000,3.212855625
"B1","71",56.46262136,200,1000,3.24875375
"B1","72",56.934650176,200,1000,3.28611375
"B1","73",57.408286784,200,1000,3.309178438
"B1","74",57.881450512,200,1000,3.324694062
"B1","75",58.354992544,200,1000,3.34450875
"B1","76",58.827210512,200,1000,3.35425375
"B1","77",59.299239328,200,1000,3.364948125
"B1","78",59.7718356,200,1000,3.378204688
"B1","79",60.244904752,200,1000,3.387460312
"B1","80",60.720716608,200,1000,3.379700938
"B1","81",61.191326784,200,1000,3.390229375
"B1","82",61.66761152,200,1000,3.381474062
"B1","83",62.1386,200,1000,3.377291875
"B1","84",62.612047456,200,1000,3.372272188
"B1","85",63.083508816,200,1000,3.369259375
"B1","86",63.556010512,200,1000,3.343496875
"B1","87",64.030687456,200,1000,3.304569062
"B1","88",64.501770512,200,1000,3.29445625
"B1","89",64.97729864,200,1000,3.272430312
"B1","90",65.449138304,200,1000,3.264555938
"B1","91",65.920410512,200,1000,3.255766562
"B1","92",66.393479664,200,1000,3.227379688
"B1","93",66.865792208,200,1000,3.223053125
"B1","94",67.34075288,200,1000,3.218825625
"B1","95",67.814011184,200,1000,3.202435312
"B1","96",68.286323728,200,1000,3.184334688
"B1","97",68.759014576,200,1000,3.169225938
"B1","98",69.232367456,200,1000,3.162101875
"B1","99",69.70420712,200,1000,3.14959375
"B1","100",70.17614136,200,1000,3.1424575
"B1","101",70.651196608,200,1000,3.12612625
"B1","102",71.122941696,200,1000,3.116199375
"B1","103",71.596105424,200,1000,3.094783438
"B1","104",72.068323392,200,1000,3.077639062
"B1","105",72.541392544,200,1000,3.0741025
"B1","106",73.015218304,200,1000,3.063095312
"B1","107",73.486963392,200,1000,3.048638125
"B1","108",73.959937968,200,1000,3.032729062
"B1","109",74.431493904,200,1000,3.020186562
"B1","110",74.906454576,200,1000,3.003016875
"B1","111",75.379902032,200,1000,2.993672188
"B1","112",75.850512208,200,1000,2.978155312
"B1","113",76.324432544,200,1000,2.970146875
"B1","114",76.798447456,200,1000,2.946670938
"B1","115",77.270381696,200,1000,2.940015625
"B1","116",77.744774912,200,1000,2.929445938
"B1","117",78.215479664,200,1000,2.914558125
"B1","118",78.689967456,200,1000,2.896333125
"B1","119",79.161145088,200,1000,2.890563438
"B1","120",79.635065424,200,1000,2.867258438
"B1","121",80.10662136,200,1000,2.858804062
"B2","1",23.367357952,200,800,0.225597871
"B2","2",23.833523056,200,800,0.227955391
"B2","3",24.303565776,200,800,0.231058398
"B2","4",24.78013424,200,800,0.234299238
"B2","5",25.251406448,200,800,0.237075664
"B2","6",25.727029152,200,800,0.24006252
"B2","7",26.19830136,200,800,0.243396367
"B2","8",26.669478992,200,800,0.246894043
"B2","9",27.146236608,200,800,0.251166934
"B2","10",27.619116608,200,800,0.253451602
"B2","11",28.08982136,200,800,0.256463867
"B2","12",28.563268816,200,800,0.260101309
"B2","13",29.035013904,200,800,0.263048477
"B2","14",29.506758992,200,800,0.266820547
"B2","15",29.981719664,200,800,0.270940449
"B2","16",30.45422136,200,800,0.275201328
"B2","17",30.922561712,200,800,0.279940938
"B2","18",31.405277616,200,800,0.28518002
"B2","19",31.877306432,200,800,0.291242129
"B2","20",32.350375584,200,800,0.29662584
"B2","21",32.824012192,200,800,0.303242715
"B2","22",33.2976488,200,800,0.310672891
"B2","23",33.759368832,200,800,0.31845793
"B2","24",34.236693904,200,800,0.327209844
"B2","25",34.711181696,200,800,0.337686523
"B2","26",35.184534576,200,800,0.348688672
"B2","27",35.656090512,200,800,0.361089609
"B2","28",36.129348816,200,800,0.375955977
"B2","29",36.602701696,200,800,0.391422031
"B2","30",37.07454136,200,800,0.408935039
"B2","31",37.548083392,200,800,0.42909293
"B2","32",38.019261024,200,800,0.451244414
"B2","33",38.493559664,200,800,0.476330273
"B2","34",38.966723392,200,800,0.503772227
"B2","35",39.442156944,200,800,0.535004219
"B2","36",39.912105088,200,800,0.570125625
"B2","37",40.38564712,200,800,0.609977188
"B2","38",40.859189152,200,800,0.651944727
"B2","39",41.331217968,200,800,0.699909141
"B2","40",41.803719664,200,800,0.751760703
"B2","41",42.279626096,200,800,0.808999219
"B2","42",42.749952544,200,800,0.873749297
"B2","43",43.223683728,200,800,0.943171094
"B2","44",43.696847456,200,800,1.012806172
"B2","45",44.168592544,200,800,1.092405078
"B2","46",44.643174912,200,800,1.176930781
"B2","47",45.114541696,200,800,1.267097891
"B2","48",45.587610848,200,800,1.364915156
"B2","49",46.060017968,200,800,1.461527969
"B2","50",46.535640672,200,800,1.571366719
"B2","51",47.004926784,200,800,1.6801075
"B2","52",47.4816844,200,800,1.787770938
"B2","53",47.95314576,200,800,1.902069531
"B2","54",48.423850512,200,800,2.012053281
"B2","55",48.898054576,200,800,2.126774062
"B2","56",49.368853904,200,800,2.241446719
"B2","57",49.84372,200,800,2.349032188
"B2","58",50.316978304,200,800,2.468495156
"B2","59",50.78948,200,800,2.564924219
"B2","60",51.260563056,200,800,2.660408438
"B2","61",51.73382136,200,800,2.759344688
"B2","62",52.206512208,200,800,2.849880938
"B2","63",52.68147288,200,800,2.930132188
"B2","64",53.154069152,200,800,3.001196562
"B2","65",53.62770576,200,800,3.068855312
"B2","66",54.098505088,200,800,3.130824375
"B2","67",54.57157424,200,800,3.1818725
"B2","68",55.042657296,200,800,3.235575938
"B2","69",55.517428816,200,800,3.271772188
"B2","70",55.99210576,200,800,3.299564375
"B2","71",56.46262136,200,800,3.32939875
"B2","72",56.934650176,200,800,3.349123125
"B2","73",57.408286784,200,800,3.36779875
"B2","74",57.881450512,200,800,3.380885312
"B2","75",58.354992544,200,800,3.396829375
"B2","76",58.827210512,200,800,3.4076875
"B2","77",59.299239328,200,800,3.411801875
"B2","78",59.7718356,200,800,3.415774062
"B2","79",60.244904752,200,800,3.415586562
"B2","80",60.720716608,200,800,3.416575
"B2","81",61.191326784,200,800,3.4204225
"B2","82",61.66761152,200,800,3.427231562
"B2","83",62.1386,200,800,3.417049375
"B2","84",62.612047456,200,800,3.41253375
"B2","85",63.083508816,200,800,3.403984688
"B2","86",63.556010512,200,800,3.397644375
"B2","87",64.030687456,200,800,3.388207812
"B2","88",64.501770512,200,800,3.375907812
"B2","89",64.97729864,200,800,3.358693438
"B2","90",65.449138304,200,800,3.321268125
"B2","91",65.920410512,200,800,3.291422188
"B2","92",66.393479664,200,800,3.265377812
"B2","93",66.865792208,200,800,3.259636875
"B2","94",67.34075288,200,800,3.234552188
"B2","95",67.814011184,200,800,3.2200425
"B2","96",68.286323728,200,800,3.215209375
"B2","97",68.759014576,200,800,3.1908125
"B2","98",69.232367456,200,800,3.171085312
"B2","99",69.70420712,200,800,3.161065
"B2","100",70.17614136,200,800,3.155233125
"B2","101",70.651196608,200,800,3.13556875
"B2","102",71.122941696,200,800,3.119593438
"B2","103",71.596105424,200,800,3.103958125
"B2","104",72.068323392,200,800,3.090240938
"B2","105",72.541392544,200,800,3.078448125
"B2","106",73.015218304,200,800,3.061740625
"B2","107",73.486963392,200,800,3.048825312
"B2","108",73.959937968,200,800,3.0359625
"B2","109",74.431493904,200,800,3.018981562
"B2","110",74.906454576,200,800,3.004706875
"B2","111",75.379902032,200,800,2.994895312
"B2","112",75.850512208,200,800,2.968180312
"B2","113",76.324432544,200,800,2.959739062
"B2","114",76.798447456,200,800,2.946105
"B2","115",77.270381696,200,800,2.9314275
"B2","116",77.744774912,200,800,2.916153125
"B2","117",78.215479664,200,800,2.897638438
"B2","118",78.689967456,200,800,2.8882825
"B2","119",79.161145088,200,800,2.871854062
"B2","120",79.635065424,200,800,2.857755
"B2","121",80.10662136,200,800,2.850229375
"B3","1",23.361683392,200,600,0.231678379
"B3","2",23.833617632,200,600,0.23481627
"B3","3",24.305741024,200,600,0.237568574
"B3","4",24.778810176,200,600,0.24058543
"B3","5",25.253581696,200,600,0.243430508
"B3","6",25.73062304,200,600,0.246925703
"B3","7",26.202273552,200,600,0.250951211
"B3","8",26.670992208,200,600,0.25359334
"B3","9",27.147749824,200,600,0.257157441
"B3","10",27.615333568,200,600,0.261162207
"B3","11",28.093509824,200,600,0.264775801
"B3","12",28.561188144,200,600,0.268576133
"B3","13",29.033122384,200,600,0.272696895
"B3","14",29.515176256,200,600,0.277167129
"B3","15",29.985029824,200,600,0.281232012
"B3","16",30.449208832,200,600,0.286446738
"B3","17",30.92237256,200,600,0.291662539
"B3","18",31.39856272,200,600,0.29677959
"B3","19",31.877306432,200,600,0.303240156
"B3","20",32.351321344,200,600,0.309988711
"B3","21",32.806421056,200,600,0.317479062
"B3","22",33.303607088,200,600,0.325290645
"B3","23",33.765043392,200,600,0.334211953
"B3","24",34.23915288,200,600,0.344188984
"B3","25",34.713073216,200,600,0.355903047
"B3","26",35.184629152,200,600,0.367782344
"B3","27",35.65590136,200,600,0.381698398
"B3","28",36.131807792,200,600,0.397727734
"B3","29",36.605538976,200,600,0.41629207
"B3","30",37.076811184,200,600,0.43539375
"B3","31",37.550069488,200,600,0.456250898
"B3","32",38.021152544,200,600,0.481896289
"B3","33",38.493748816,200,600,0.508989375
"B3","34",38.967858304,200,600,0.540874375
"B3","35",39.442629824,200,600,0.576101758
"B3","36",39.91182136,200,600,0.612955977
"B3","37",40.386214576,200,600,0.655743203
"B3","38",40.86089152,200,600,0.703274062
"B3","39",41.331785424,200,600,0.755108359
"B3","40",41.803435936,200,600,0.812436172
"B3","41",42.278207456,200,600,0.875020703
"B3","42",42.748912208,200,600,0.944325312
"B3","43",43.223589152,200,600,1.015951641
"B3","44",43.69580712,200,600,1.09356875
"B3","45",44.16963288,200,600,1.179657344
"B3","46",44.642134576,200,600,1.269891484
"B3","47",45.115960336,200,600,1.366352188
"B3","48",45.584773568,200,600,1.470366562
"B3","49",46.061342032,200,600,1.579144844
"B3","50",46.533370848,200,600,1.68681375
"B3","51",47.00644,200,600,1.803645
"B3","52",47.47742848,200,600,1.926992188
