"Well","Reading","Temperature","A","B","Emission"
"D10","6",25.727123728,200,10,0.681641328
"D10","7",26.201800672,200,10,0.682550938
"D10","8",26.671370512,200,10,0.688426562
"D10","9",27.14595288,200,10,0.691429141
"D10","10",27.623372528,200,10,0.69541375
"D10","11",28.087362384,200,10,0.698712344
"D10","12",28.557121376,200,10,0.699832812
"D10","13",29.033878992,200,10,0.703885703
"D10","14",29.507326448,200,10,0.707296719
"D10","15",29.97661256,200,10,0.71175625
"D10","16",30.459139312,200,10,0.715455
"D10","17",30.929087456,200,10,0.718951641
"D10","18",31.404993888,200,10,0.723068438
"D10","19",31.875982368,200,10,0.726217266
"D10","20",32.33013632,200,10,0.729691719
"D10","21",32.822309824,200,10,0.733046172
"D10","22",33.294244064,200,10,0.736776328
"D10","23",33.764948816,200,10,0.742597109
"D10","24",34.239058304,200,10,0.745669453
"D10","25",34.711465424,200,10,0.752842969
"D10","26",35.186142368,200,10,0.755361641
"D10","27",35.658833216,200,10,0.760346016
"D10","28",36.13114576,200,10,0.764169219
"D10","29",36.602890848,200,10,0.768227188
"D10","30",37.075392544,200,10,0.772987969
"D10","31",37.550069488,200,10,0.776902031
"D10","32",38.019733904,200,10,0.780668047
"D10","33",38.495356608,200,10,0.783999062
"D10","34",38.964926448,200,10,0.789724609
"D10","35",39.439319664,200,10,0.794342891
"D10","36",39.91465864,200,10,0.798451484
"D10","37",40.383661024,200,10,0.802316016
"D10","38",40.858905424,200,10,0.808918984
"D10","39",41.331123392,200,10,0.813688438
"D10","40",41.806556944,200,10,0.818536719
"D10","41",42.276505088,200,10,0.822741875
"D10","42",42.751371184,200,10,0.828468203
"D10","43",43.22481864,200,10,0.831736016
"D10","44",43.694766784,200,10,0.839149844
"D10","45",44.168119664,200,10,0.844611172
"D10","46",44.64014848,200,10,0.846406016
"D10","47",45.113217632,200,10,0.852815234
"D10","48",45.588556608,200,10,0.857134453
"D10","49",46.061531184,200,10,0.860370391
"D10","50",46.531384752,200,10,0.869337969
"D10","51",47.005872544,200,10,0.869964609
"D10","52",47.480454912,200,10,0.875870781
"D10","53",47.950875936,200,10,0.879593828
"D10","54",48.42413424,200,10,0.885027969
"D10","55",48.895217296,200,10,0.889372188
"D10","56",49.369515936,200,10,0.895538984
"D10","57",49.842490512,200,10,0.899097734
"D10","58",50.316978304,200,10,0.903244453
"D10","59",50.789669152,200,10,0.906341797
"D10","60",51.26094136,200,10,0.911360391
"D10","61",51.735050848,200,10,0.916549922
"D10","62",52.207552544,200,10,0.918875
"D10","63",52.679297632,200,10,0.924968047
"D10","64",53.152083056,200,10,0.928790781
"D10","65",53.625719664,200,10,0.931616875
"D10","66",54.100964064,200,10,0.935990781
"D10","67",54.573182032,200,10,0.942462266
"D10","68",55.042657296,200,10,0.945627656
"D10","69",55.517050512,200,10,0.949207656
"D10","70",55.988606448,200,10,0.952218984
"D10","71",56.463661696,200,10,0.95972
"D10","72",56.937014576,200,10,0.9620475
"D10","73",57.410556608,200,10,0.967802344
"D10","74",57.880883056,200,10,0.971234922
"D10","75",58.354992544,200,10,0.973055469
"D10","76",58.82891288,200,10,0.977004531
"D10","77",59.300752544,200,10,0.981023672
"D10","78",59.772592208,200,10,0.986559531
"D10","79",60.246228816,200,10,0.988577344
"D10","80",60.71854136,200,10,0.993548438
"D10","81",61.192177968,200,10,1.000802031
"D10","82",61.664490512,200,10,1.002749375
"D10","83",62.137465088,200,10,1.00804875
"D10","84",62.610723392,200,10,1.011581875
"D10","85",63.084076272,200,10,1.015875234
"D10","86",63.55629424,200,10,1.018734688
"D10","87",64.030309152,200,10,1.023817188
"D10","88",64.501486784,200,10,1.026981484
"D10","89",64.974839664,200,10,1.031746875
"D10","90",65.449138304,200,10,1.037563203
"D10","91",65.923909824,200,10,1.038699375
"D10","92",66.39310136,200,10,1.038843906
"D10","93",66.867589152,200,10,1.046537188
"D10","94",67.339239664,200,10,1.052014453
"D10","95",67.812403392,200,10,1.0503675
"D10","96",68.283959328,200,10,1.055182188
"D10","97",68.758636272,200,10,1.049859219
"D10","98",69.232462032,200,10,1.042715625
"D10","99",69.704869152,200,10,1.038155391
"D10","100",70.177465424,200,10,1.035134375
"D10","101",70.647886448,200,10,1.033906016
"D10","102",71.123982032,200,10,1.029325391
"D10","103",71.595159664,200,10,1.029418125
"D10","104",72.069363728,200,10,1.027619766
"D10","105",72.541770848,200,10,1.028524688
"D10","106",73.015691184,200,10,1.023629297
"D10","107",73.489706096,200,10,1.024268125
"D10","108",73.958424752,200,10,1.024942812
"D10","109",74.433290848,200,10,1.025712344
"D10","110",74.907116608,200,10,1.0224875
"D10","111",75.379050848,200,10,1.02434375
"D10","112",75.85212,200,10,1.024131562
"D10","113",76.325567456,200,10,1.024464844
"D10","114",76.796839664,200,10,1.020697031
"D10","115",77.271800336,200,10,1.020807656
"D10","116",77.743450848,200,10,1.017987188
"D10","117",78.21746576,200,10,1.016431406
"D10","118",78.68987288,200,10,1.015908438
"D10","119",79.161712544,200,10,1.014079219
"D10","120",79.636484064,200,10,1.013344688
"D10","121",80.107283392,200,10,1.011223828
"D11","1",23.360832208,200,1,0.765163984
"D11","2",23.837589824,200,1,0.768622734
"D11","3",24.306592208,200,1,0.773290469
"D11","4",24.77682408,200,1,0.779740859
"D11","5",25.250838992,200,1,0.783178828
"D11","6",25.730433888,200,1,0.785834297
"D11","7",26.198206784,200,1,0.788424453
"D11","8",26.67543728,200,1,0.794129922
"D11","9",27.1431156,200,1,0.797131172
"D11","10",27.621386432,200,1,0.804061406
"D11","11",28.088781024,200,1,0.809778359
"D11","12",28.560715264,200,1,0.815528672
"D11","13",29.03368984,200,1,0.81722
"D11","14",29.504300016,200,1,0.822130781
"D11","15",29.989664048,200,1,0.827019375
"D11","16",30.448830528,200,1,0.835829453
"D11","17",30.929182032,200,1,0.839444609
"D11","18",31.401589152,200,1,0.845899062
"D11","19",31.87569864,200,1,0.851894766
"D11","20",32.3542532,200,1,0.854928438
"D11","21",32.816635264,200,1,0.862117891
"D11","22",33.297459648,200,1,0.866561719
"D11","23",33.768448128,200,1,0.874227422
"D11","24",34.236883056,200,1,0.878385312
"D11","25",34.712600336,200,1,0.886821484
"D11","26",35.185574912,200,1,0.892670078
"D11","27",35.65732,200,1,0.900027578
"D11","28",36.129443392,200,1,0.904392734
"D11","29",36.605160672,200,1,0.912617266
"D11","30",37.07548712,200,1,0.920061562
"D11","31",37.548745424,200,1,0.924899297
"D11","32",38.02313864,200,1,0.930573516
"D11","33",38.495167456,200,1,0.9381225
"D11","34",38.966912544,200,1,0.946778359
"D11","35",39.43941424,200,1,0.950976562
"D11","36",39.912577968,200,1,0.958570156
"D11","37",40.38659288,200,1,0.969400312
"D11","38",40.861080672,200,1,0.979622266
"D11","39",41.331974576,200,1,0.982820234
"D11","40",41.80334136,200,1,0.991674453
"D11","41",42.277829152,200,1,0.999994297
"D11","42",42.75052,200,1,1.004807578
"D11","43",43.222075936,200,1,1.013234922
"D11","44",43.695617968,200,1,1.020331641
"D11","45",44.168403392,200,1,1.029896484
"D11","46",44.640432208,200,1,1.031605469
"D11","47",45.116622368,200,1,1.038017031
"D11","48",45.587989152,200,1,1.044895625
"D11","49",46.060774576,200,1,1.057892734
"D11","50",46.53166848,200,1,1.058050859
"D11","51",47.00596712,200,1,1.067868125
"D11","52",47.477806784,200,1,1.078416016
"D11","53",47.952389152,200,1,1.077840625
"D11","54",48.424228816,200,1,1.090106016
"D11","55",48.895879328,200,1,1.096400781
"D11","56",49.368759328,200,1,1.102320859
"D11","57",49.842963392,200,1,1.113019297
"D11","58",50.316032544,200,1,1.119216875
"D11","59",50.788723392,200,1,1.123176328
"D11","60",51.261319664,200,1,1.12947
"D11","61",51.736564064,200,1,1.139851406
"D11","62",52.20906576,200,1,1.142032578
"D11","63",52.680810848,200,1,1.153563906
"D11","64",53.15340712,200,1,1.163575547
"D11","65",53.627138304,200,1,1.164548125
"D11","66",54.098410512,200,1,1.170659531
"D11","67",54.571479664,200,1,1.179138203
"D11","68",55.04681864,200,1,1.188841094
"D11","69",55.516577632,200,1,1.193515625
"D11","70",55.988228144,200,1,1.201336719
"D11","71",56.462810512,200,1,1.206892969
"D11","72",56.937960336,200,1,1.215431172
"D11","73",57.409232544,200,1,1.222366953
"D11","74",57.883814912,200,1,1.231383047
"D11","75",58.353384752,200,1,1.240400312
"D11","76",58.828156272,200,1,1.237377266
"D11","77",59.300752544,200,1,1.247871016
"D11","78",59.774294576,200,1,1.248329531
"D11","79",60.24849864,200,1,1.263267969
"D11","80",60.720716608,200,1,1.262991016
"D11","81",61.19284,200,1,1.269243047
"D11","82",61.66524712,200,1,1.276601484
"D11","83",62.137937968,200,1,1.281671719
"D11","84",62.612331184,200,1,1.287398359
"D11","85",63.083603392,200,1,1.290773828
"D11","86",63.55629424,200,1,1.289748359
"D11","87",64.029930848,200,1,1.304244609
"D11","88",64.502148816,200,1,1.309178359
"D11","89",64.975123392,200,1,1.314900312
"D11","90",65.451029824,200,1,1.316374375
"D11","91",65.920977968,200,1,1.32143375
"D11","92",66.394330848,200,1,1.326157031
"D11","93",66.866359664,200,1,1.328667188
"D11","94",67.339617968,200,1,1.33209875
"D11","95",67.813065424,200,1,1.335185
"D11","96",68.285661696,200,1,1.333169219
"D11","97",68.759960336,200,1,1.33789375
"D11","98",69.231894576,200,1,1.338604531
"D11","99",69.704396272,200,1,1.345093281
"D11","100",70.176046784,200,1,1.343237969
"D11","101",70.650534576,200,1,1.351918281
"D11","102",71.120861024,200,1,1.352787812
"D11","103",71.596578304,200,1,1.360651875
"D11","104",72.069458304,200,1,1.355362656
"D11","105",72.540352208,200,1,1.356978281
"D11","106",73.015218304,200,1,1.366114375
"D11","107",73.487530848,200,1,1.362470938
"D11","108",73.9606,200,1,1.365075625
"D11","109",74.432628816,200,1,1.367994844
"D11","110",74.905981696,200,1,1.373155156
"D11","111",75.379523728,200,1,1.371171875
"D11","112",75.850606784,200,1,1.377262031
"D11","113",76.325378304,200,1,1.374805625
"D11","114",76.796177632,200,1,1.378890156
"D11","115",77.269719664,200,1,1.37727625
"D11","116",77.744207456,200,1,1.384132812
"D11","117",78.216709152,200,1,1.381692188
"D11","118",78.68798136,200,1,1.386839688
"D11","119",79.161712544,200,1,1.383182344
"D11","120",79.634781696,200,1,1.390584688
"D11","121",80.107188816,200,1,1.389124219
"D12","1",23.360832208,200,0,0.724980312
"D12","2",23.837589824,200,0,0.728460781
"D12","3",24.306592208,200,0,0.732688359
"D12","4",24.77682408,200,0,0.737761484
"D12","5",25.250838992,200,0,0.742083203
"D12","6",25.730433888,200,0,0.745181484
"D12","7",26.198206784,200,0,0.749746875
"D12","8",26.67543728,200,0,0.754151328
"D12","9",27.1431156,200,0,0.758462422
"D12","10",27.621386432,200,0,0.763855859
"D12","11",28.088781024,200,0,0.768697812
"D12","12",28.560715264,200,0,0.774181797
"D12","13",29.03368984,200,0,0.778838828
"D12","14",29.504300016,200,0,0.783311094
"D12","15",29.989664048,200,0,0.789676719
"D12","16",30.448830528,200,0,0.7933925
"D12","17",30.929182032,200,0,0.799154766
"D12","18",31.401589152,200,0,0.804391875
"D12","19",31.87569864,200,0,0.809898984
"D12","20",32.3542532,200,0,0.817796172
"D12","21",32.816635264,200,0,0.823028906
"D12","22",33.297459648,200,0,0.831092891
"D12","23",33.768448128,200,0,0.835130391
"D12","24",34.236883056,200,0,0.841322109
"D12","25",34.712600336,200,0,0.848144219
"D12","26",35.185574912,200,0,0.854816172
"D12","27",35.65732,200,0,0.861192969
"D12","28",36.129443392,200,0,0.866013281
"D12","29",36.605160672,200,0,0.87217375
"D12","30",37.07548712,200,0,0.88085875
"D12","31",37.548745424,200,0,0.890065938
"D12","32",38.02313864,200,0,0.896415078
"D12","33",38.495167456,200,0,0.904122656
"D12","34",38.966912544,200,0,0.912515234
"D12","35",39.43941424,200,0,0.920900625
"D12","36",39.912577968,200,0,0.925643359
"D12","37",40.38659288,200,0,0.933324219
"D12","38",40.861080672,200,0,0.94036
"D12","39",41.331974576,200,0,0.947445391
"D12","40",41.80334136,200,0,0.953040938
"D12","41",42.277829152,200,0,0.960138906
"D12","42",42.75052,200,0,0.967525469
"D12","43",43.222075936,200,0,0.975013359
"D12","44",43.695617968,200,0,0.980190234
"D12","45",44.168403392,200,0,0.988013672
"D12","46",44.640432208,200,0,0.993985234
"D12","47",45.116622368,200,0,1.002189375
"D12","48",45.587989152,200,0,1.008296406
"D12","49",46.060774576,200,0,1.015813125
"D12","50",46.53166848,200,0,1.024570078
"D12","51",47.00596712,200,0,1.033201719
"D12","52",47.477806784,200,0,1.036623906
"D12","53",47.952389152,200,0,1.045925938
"D12","54",48.424228816,200,0,1.050397656
"D12","55",48.895879328,200,0,1.057807812
"D12","56",49.368759328,200,0,1.065790703
"D12","57",49.842963392,200,0,1.074157344
"D12","58",50.316032544,200,0,1.077945234
"D12","59",50.788723392,200,0,1.088029453
"D12","60",51.261319664,200,0,1.0937775
"D12","61",51.736564064,200,0,1.101070312
"D12","62",52.20906576,200,0,1.108211094
"D12","63",52.680810848,200,0,1.115973281
"D12","64",53.15340712,200,0,1.120549766
"D12","65",53.627138304,200,0,1.127844609
"D12","66",54.098410512,200,0,1.134483672
"D12","67",54.571479664,200,0,1.141242734
"D12","68",55.04681864,200,0,1.14861
"D12","69",55.516577632,200,0,1.152824688
"D12","70",55.988228144,200,0,1.161077031
"D12","71",56.462810512,200,0,1.168882109
"D12","72",56.937960336,200,0,1.176555
"D12","73",57.409232544,200,0,1.180872969
"D12","74",57.883814912,200,0,1.187169531
"D12","75",58.353384752,200,0,1.193654141
"D12","76",58.828156272,200,0,1.198240312
"D12","77",59.300752544,200,0,1.203521641
"D12","78",59.774294576,200,0,1.210208906
"D12","79",60.24849864,200,0,1.221599844
"D12","80",60.720716608,200,0,1.222880391
"D12","81",61.19284,200,0,1.229155547
"D12","82",61.66524712,200,0,1.231065234
"D12","83",62.137937968,200,0,1.237731328
"D12","84",62.612331184,200,0,1.242055391
"D12","85",63.083603392,200,0,1.248611328
"D12","86",63.55629424,200,0,1.252195078
"D12","87",64.029930848,200,0,1.257311562
"D12","88",64.502148816,200,0,1.262387266
"D12","89",64.975123392,200,0,1.265478281
"D12","90",65.451029824,200,0,1.269091484
"D12","91",65.920977968,200,0,1.269501172
"D12","92",66.394330848,200,0,1.273792109
"D12","93",66.866359664,200,0,1.279451328
"D12","94",67.339617968,200,0,1.281343203
"D12","95",67.813065424,200,0,1.283677891
"D12","96",68.285661696,200,0,1.286092578
"D12","97",68.759960336,200,0,1.288586406
"D12","98",69.231894576,200,0,1.295028359
"D12","99",69.704396272,200,0,1.301212422
"D12","100",70.176046784,200,0,1.300001875
"D12","101",70.650534576,200,0,1.299185469
"D12","102",71.120861024,200,0,1.305645859
"D12","103",71.596578304,200,0,1.310337969
"D12","104",72.069458304,200,0,1.312405156
"D12","105",72.540352208,200,0,1.31844
"D12","106",73.015218304,200,0,1.315672969
"D12","107",73.487530848,200,0,1.32026375
"D12","108",73.9606,200,0,1.321521562
"D12","109",74.432628816,200,0,1.321358906
"D12","110",74.905981696,200,0,1.322043125
"D12","111",75.379523728,200,0,1.32475
"D12","112",75.850606784,200,0,1.33037875
"D12","113",76.325378304,200,0,1.328993281
"D12","114",76.796177632,200,0,1.333507969
"D12","115",77.269719664,200,0,1.336598906
"D12","116",77.744207456,200,0,1.33718
"D12","117",78.216709152,200,0,1.340426875
"D12","118",78.68798136,200,0,1.340358281
"D12","119",79.161712544,200,0,1.340112812
"D12","120",79.634781696,200,0,1.340945
"D12","121",80.107188816,200,0,1.343186875
"E1","1",23.362534576,200,1000,0.185340645
"E1","2",23.830969504,200,1000,0.186261016
"E1","3",24.304322384,200,1000,0.18689582
"E1","4",24.778810176,200,1000,0.187552637
"E1","5",25.254811184,200,1000,0.188900449
"E1","6",25.726934576,200,1000,0.188744219
"E1","7",26.1973556,200,1000,0.189485781
"E1","8",26.672316272,200,1000,0.19033543
"E1","9",27.142831872,200,1000,0.190954141
"E1","10",27.61788712,200,1000,0.191060488
"E1","11",28.090956272,200,1000,0.191326973
"E1","12",28.567713888,200,1000,0.192280156
"E1","13",29.036243392,200,1000,0.192986289
"E1","14",29.510920336,200,1000,0.193250859
"E1","15",29.985502704,200,1000,0.193734941
"E1","16",30.451100352,200,1000,0.194614863
"E1","17",30.929654912,200,1000,0.195453027
"E1","18",31.405277616,200,1000,0.19621373
"E1","19",31.880994896,200,1000,0.196520078
"E1","20",32.34384984,200,1000,0.197647344
"E1","21",32.820891184,200,1000,0.199122969
"E1","22",33.292636272,200,1000,0.20056875
"E1","23",33.767124064,200,1000,0.201351895
"E1","24",34.239531184,200,1000,0.201809141
"E1","25",34.709384752,200,1000,0.20330248
"E1","26",35.185007456,200,1000,0.204387891
"E1","27",35.657225424,200,1000,0.205617812
"E1","28",36.129065088,200,1000,0.20647043
"E1","29",36.602890848,200,1000,0.207898496
"E1","30",37.074635936,200,1000,0.209160996
"E1","31",37.549691184,200,1000,0.210443594
"E1","32",38.022949488,200,1000,0.212134297
"E1","33",38.495451184,200,1000,0.213863613
"E1","34",38.96653424,200,1000,0.215766562
"E1","35",39.440454576,200,1000,0.217483984
"E1","36",39.913996608,200,1000,0.219932207
"E1","37",40.385836272,200,1000,0.221887871
"E1","38",40.858621696,200,1000,0.223884434
"E1","39",41.33093424,200,1000,0.226536602
"E1","40",41.804476272,200,1000,0.228356719
"E1","41",42.278491184,200,1000,0.230987773
"E1","42",42.750709152,200,1000,0.233515977
"E1","43",43.22387288,200,1000,0.236359727
"E1","44",43.694104752,200,1000,0.239465527
"E1","45",44.168403392,200,1000,0.242291348
"E1","46",44.641377968,200,1000,0.245398555
"E1","47",45.113879664,200,1000,0.24889082
"E1","48",45.588934912,200,1000,0.252324512
"E1","49",46.058504752,200,1000,0.255540645
"E1","50",46.53166848,200,1000,0.259233984
"E1","51",47.004926784,200,1000,0.263067676
"E1","52",47.478468816,200,1000,0.266702207
"E1","53",47.951537968,200,1000,0.270327695
"E1","54",48.426120336,200,1000,0.273994883
"E1","55",48.896825088,200,1000,0.277398535
"E1","56",49.370556272,200,1000,0.282064922
"E1","57",49.841544752,200,1000,0.28558625
"E1","58",50.314613904,200,1000,0.289804688
"E1","59",50.788912544,200,1000,0.293356191
"E1","60",51.26046848,200,1000,0.29742334
"E1","61",51.734010512,200,1000,0.301417637
"E1","62",52.208025424,200,1000,0.305271133
"E1","63",52.680243392,200,1000,0.309550195
"E1","64",53.154731184,200,1000,0.31359875
"E1","65",53.625246784,200,1000,0.317974609
"E1","66",54.099261696,200,1000,0.322954023
"E1","67",54.571763392,200,1000,0.327415801
"E1","68",55.04445424,200,1000,0.33217793
"E1","69",55.517145088,200,1000,0.337299727
"E1","70",55.99021424,200,1000,0.342615078
"E1","71",56.464323728,200,1000,0.347802227
"E1","72",56.935879664,200,1000,0.35394832
"E1","73",57.408097632,200,1000,0.359185352
"E1","74",57.882112544,200,1000,0.365166953
"E1","75",58.353479328,200,1000,0.372179141
"E1","76",58.827777968,200,1000,0.379291523
"E1","77",59.301509152,200,1000,0.386372109
"E1","78",59.7742,200,1000,0.393496758
"E1","79",60.245566784,200,1000,0.400876445
"E1","80",60.719581696,200,1000,0.410556641
"E1","81",61.191705088,200,1000,0.419055586
"E1","82",61.665436272,200,1000,0.429315391
"E1","83",62.138221696,200,1000,0.43972375
"E1","84",62.6091156,200,1000,0.45266043
"E1","85",63.085211184,200,1000,0.464772734
"E1","86",63.556010512,200,1000,0.478493867
"E1","87",64.028606784,200,1000,0.493944727
"E1","88",64.504040336,200,1000,0.511066211
"E1","89",64.97588,200,1000,0.530550664
"E1","90",65.449138304,200,1000,0.549934023
"E1","91",65.922491184,200,1000,0.573068633
"E1","92",66.393857968,200,1000,0.595802969
"E1","93",66.868156608,200,1000,0.616756914
"E1","94",67.339996272,200,1000,0.640276562
"E1","95",67.814294912,200,1000,0.666451406
"E1","96",68.285756272,200,1000,0.695041641
"E1","97",68.759582032,200,1000,0.723614609
"E1","98",69.231421696,200,1000,0.751356328
"E1","99",69.704112544,200,1000,0.778450312
"E1","100",70.17850576,200,1000,0.809372656
"E1","101",70.650629152,200,1000,0.834100859
"E1","102",71.12379288,200,1000,0.85962
"E1","103",71.59478136,200,1000,0.882739688
"E1","104",72.067472208,200,1000,0.906067266
"E1","105",72.541203392,200,1000,0.924379297
"E1","106",73.01342136,200,1000,0.941693828
"E1","107",73.486395936,200,1000,0.957137344
"E1","108",73.959748816,200,1000,0.970768438
"E1","109",74.433574576,200,1000,0.984983984
"E1","110",74.90636,200,1000,0.994187656
"E1","111",75.379523728,200,1000,1.001102812
"E1","112",75.850985088,200,1000,1.009663203
"E1","113",76.325189152,200,1000,1.018030547
"E1","114",76.797785424,200,1000,1.023330859
"E1","115",77.269719664,200,1000,1.026202891
"E1","116",77.743450848,200,1000,1.027849297
"E1","117",78.216803728,200,1000,1.030189297
"E1","118",78.688832544,200,1000,1.034188438
"E1","119",79.161617968,200,1000,1.033692656
"E1","120",79.635254576,200,1000,1.03673625
"E1","121",80.10520272,200,1000,1.037134375
"E2","1",23.362534576,200,800,0.202612227
"E2","2",23.830969504,200,800,0.202612012
"E2","3",24.304322384,200,800,0.203614102
"E2","4",24.778810176,200,800,0.204454004
"E2","5",25.254811184,200,800,0.204621855
"E2","6",25.726934576,200,800,0.205735156
"E2","7",26.1973556,200,800,0.206470977
"E2","8",26.672316272,200,800,0.206956992
"E2","9",27.142831872,200,800,0.207929727
"E2","10",27.61788712,200,800,0.208780547
"E2","11",28.090956272,200,800,0.209365625
"E2","12",28.567713888,200,800,0.209304824
"E2","13",29.036243392,200,800,0.210683301
"E2","14",29.510920336,200,800,0.211413672
"E2","15",29.985502704,200,800,0.21227666
"E2","16",30.451100352,200,800,0.212971426
"E2","17",30.929654912,200,800,0.213865938
"E2","18",31.405277616,200,800,0.214883418
"E2","19",31.880994896,200,800,0.215181348
"E2","20",32.34384984,200,800,0.216350898
"E2","21",32.820891184,200,800,0.217216621
"E2","22",33.292636272,200,800,0.21878834
"E2","23",33.767124064,200,800,0.219150879
"E2","24",34.239531184,200,800,0.220560527
"E2","25",34.709384752,200,800,0.221011641
"E2","26",35.185007456,200,800,0.222994102
"E2","27",35.657225424,200,800,0.223334121
"E2","28",36.129065088,200,800,0.224536738
"E2","29",36.602890848,200,800,0.227078828
"E2","30",37.074635936,200,800,0.228551211
"E2","31",37.549691184,200,800,0.229230176
"E2","32",38.022949488,200,800,0.232659648
"E2","33",38.495451184,200,800,0.234205996
"E2","34",38.96653424,200,800,0.236692051
"E2","35",39.440454576,200,800,0.238177559
"E2","36",39.913996608,200,800,0.23918498
"E2","37",40.385836272,200,800,0.243073594
"E2","38",40.858621696,200,800,0.245457051
"E2","39",41.33093424,200,800,0.24725998
"E2","40",41.804476272,200,800,0.249894805
"E2","41",42.278491184,200,800,0.252241504
"E2","42",42.750709152,200,800,0.257066387
"E2","43",43.22387288,200,800,0.259358965
"E2","44",43.694104752,200,800,0.26299998
"E2","45",44.168403392,200,800,0.265167344
"E2","46",44.641377968,200,800,0.268491094
"E2","47",45.113879664,200,800,0.272791289
"E2","48",45.588934912,200,800,0.276048145
"E2","49",46.058504752,200,800,0.279954922
"E2","50",46.53166848,200,800,0.284340957
"E2","51",47.004926784,200,800,0.28763375
"E2","52",47.478468816,200,800,0.290381875
"E2","53",47.951537968,200,800,0.295086562
"E2","54",48.426120336,200,800,0.298136055
"E2","55",48.896825088,200,800,0.301290312
"E2","56",49.370556272,200,800,0.304902715
"E2","57",49.841544752,200,800,0.310524238
"E2","58",50.314613904,200,800,0.312867363
"E2","59",50.788912544,200,800,0.318399199
"E2","60",51.26046848,200,800,0.323328477
"E2","61",51.734010512,200,800,0.326444531
"E2","62",52.208025424,200,800,0.331083984
"E2","63",52.680243392,200,800,0.335206289
"E2","64",53.154731184,200,800,0.340107344
"E2","65",53.625246784,200,800,0.343826289
"E2","66",54.099261696,200,800,0.349398711
"E2","67",54.571763392,200,800,0.354565352
"E2","68",55.04445424,200,800,0.360126523
"E2","69",55.517145088,200,800,0.365133906
"E2","70",55.99021424,200,800,0.370814766
"E2","71",56.464323728,200,800,0.375047383
"E2","72",56.935879664,200,800,0.382778711
"E2","73",57.408097632,200,800,0.388117969
"E2","74",57.882112544,200,800,0.394969023
"E2","75",58.353479328,200,800,0.401332227
"E2","76",58.827777968,200,800,0.409745469
"E2","77",59.301509152,200,800,0.417167461
"E2","78",59.7742,200,800,0.426902461
"E2","79",60.245566784,200,800,0.434761406
"E2","80",60.719581696,200,800,0.445153906
"E2","81",61.191705088,200,800,0.455732148
"E2","82",61.665436272,200,800,0.466486445
"E2","83",62.138221696,200,800,0.479732969
"E2","84",62.6091156,200,800,0.493836133
"E2","85",63.085211184,200,800,0.506991211
"E2","86",63.556010512,200,800,0.522765078
"E2","87",64.028606784,200,800,0.540579609
"E2","88",64.504040336,200,800,0.559832695
"E2","89",64.97588,200,800,0.579651094
"E2","90",65.449138304,200,800,0.604757539
"E2","91",65.922491184,200,800,0.627194609
"E2","92",66.393857968,200,800,0.654515391
"E2","93",66.868156608,200,800,0.682642266
"E2","94",67.339996272,200,800,0.709272344
"E2","95",67.814294912,200,800,0.731138359
"E2","96",68.285756272,200,800,0.759241094
"E2","97",68.759582032,200,800,0.785558984
"E2","98",69.231421696,200,800,0.809008047
"E2","99",69.704112544,200,800,0.838149922
"E2","100",70.17850576,200,800,0.859981016
"E2","101",70.650629152,200,800,0.886167734
"E2","102",71.12379288,200,800,0.909816172
"E2","103",71.59478136,200,800,0.930269375
"E2","104",72.067472208,200,800,0.944282812
"E2","105",72.541203392,200,800,0.961643516
"E2","106",73.01342136,200,800,0.976610859
"E2","107",73.486395936,200,800,0.990357969
"E2","108",73.959748816,200,800,1.007460391
"E2","109",74.433574576,200,800,1.013338672
"E2","110",74.90636,200,800,1.021582891
"E2","111",75.379523728,200,800,1.032228438
"E2","112",75.850985088,200,800,1.036761328
"E2","113",76.325189152,200,800,1.038557578
"E2","114",76.797785424,200,800,1.047122734
"E2","115",77.269719664,200,800,1.049953828
"E2","116",77.743450848,200,800,1.051901172
"E2","117",78.216803728,200,800,1.053760781
"E2","118",78.688832544,200,800,1.052640547
"E2","119",79.161617968,200,800,1.053117031
"E2","120",79.635254576,200,800,1.057239453
"E2","121",80.10520272,200,800,1.057815703
"E3","1",23.364993552,200,600,0.20843793
"E3","2",23.830685776,200,600,0.20988416
"E3","3",24.307443392,200,600,0.211623887
"E3","4",24.778337296,200,600,0.212349121
"E3","5",25.25537864,200,600,0.213159453
"E3","6",25.723908144,200,600,0.214070449
"E3","7",26.19688272,200,600,0.214977559
"E3","8",26.67070848,200,600,0.215545254
"E3","9",27.14264272,200,600,0.217080352
"E3","10",27.622426768,200,600,0.217798027
"E3","11",28.091618304,200,600,0.21841168
"E3","12",28.561188144,200,600,0.218971367
"E3","13",29.035013904,200,600,0.220089531
"E3","14",29.504394592,200,600,0.221463828
"E3","15",29.98181424,200,600,0.222700469
"E3","16",30.454505088,200,600,0.223731309
"E3","17",30.929087456,200,600,0.224489062
"E3","18",31.409249808,200,600,0.225615234
"E3","19",31.879103376,200,600,0.227148809
"E3","20",32.35472608,200,600,0.228615078
"E3","21",32.820134576,200,600,0.229322168
"E3","22",33.290177296,200,600,0.23115998
"E3","23",33.767596944,200,600,0.232471738
"E3","24",34.24057152,200,600,0.233695156
"E3","25",34.711370848,200,600,0.23555502
"E3","26",35.184818304,200,600,0.236742637
"E3","27",35.657887456,200,600,0.238730293
"E3","28",36.129065088,200,600,0.240570684
"E3","29",36.602512544,200,600,0.242433457
"E3","30",37.074163056,200,600,0.244360176
"E3","31",37.549123728,200,600,0.246254414
